fit_time,fit_time_std,score_time,score_time_std,test_accuracy,test_accuracy_std,train_accuracy,train_accuracy_std,model_name,num_desired_features,num_selected_features,selection_algorithm,valuation_method,include_lowest,CPU_time,Wall_time,dataset_name
0.0027,0.0001,0.0019,0.0001,65.0,10.870000000000001,76.67,3.09,LinearSVC,13,7,KGroups_max++,gini_importance,False,0:03:33.927212,0:03:35.226851,nci9
0.1465,0.0001,0.0094,0.0,51.67,3.73,85.83,1.7399999999999998,RandomForest,13,7,KGroups_max++,gini_importance,False,0:03:33.927212,0:03:35.226851,nci9
0.0866,0.0018,0.0052,0.0003,48.33,6.97,82.5,2.3800000000000003,XGB,13,7,KGroups_max++,gini_importance,False,0:03:33.927212,0:03:35.226851,nci9
0.1028,0.0002,0.0026,0.0001,63.33,7.449999999999999,82.08,1.8599999999999999,MLP,13,7,KGroups_max++,gini_importance,False,0:03:33.927212,0:03:35.226851,nci9
0.0026,0.0,0.0021,0.0,61.67,9.5,68.75,4.66,GaussianNB,13,7,KGroups_max++,gini_importance,False,0:03:33.927212,0:03:35.226851,nci9
0.0023,0.0001,0.004,0.0001,51.67,18.07,64.17,4.2700000000000005,KNeighbors,14,7,KGroups_max++,gini_importance,False,0:03:33.927212,0:03:35.226851,nci9
0.003,0.0001,0.002,0.0001,56.67,9.13,68.75,7.06,LinearSVC,14,7,KGroups_max++,gini_importance,False,0:03:33.927212,0:03:35.226851,nci9
0.1491,0.0003,0.0097,0.0001,58.330000000000005,15.590000000000002,80.83,2.2800000000000002,RandomForest,14,7,KGroups_max++,gini_importance,False,0:03:33.927212,0:03:35.226851,nci9
0.0863,0.0015,0.0052,0.0001,50.0,13.18,78.75,1.7399999999999998,XGB,14,7,KGroups_max++,gini_importance,False,0:03:33.927212,0:03:35.226851,nci9
0.1011,0.0004,0.0026,0.0001,60.0,10.870000000000001,75.0,1.47,MLP,14,7,KGroups_max++,gini_importance,False,0:03:33.927212,0:03:35.226851,nci9
