fit_time,fit_time_std,score_time,score_time_std,test_accuracy,test_accuracy_std,train_accuracy,train_accuracy_std,model_name,num_desired_features,num_selected_features,selection_algorithm,valuation_method,include_lowest,CPU_time,Wall_time,dataset_name
0.0025,0.0,0.0018,0.0,76.0,13.420000000000002,100.0,0.0,LinearSVC,13,13,KGroups_max++,gini_importance,False,0:03:19.862762,0:03:20.938573,GLIOMA
0.1471,0.0003,0.0093,0.0,78.0,4.47,100.0,0.0,RandomForest,13,13,KGroups_max++,gini_importance,False,0:03:19.862762,0:03:20.938573,GLIOMA
0.0448,0.0003,0.0055,0.0001,66.0,8.94,100.0,0.0,XGB,13,13,KGroups_max++,gini_importance,False,0:03:19.862762,0:03:20.938573,GLIOMA
0.0946,0.0001,0.0024,0.0,78.0,10.95,99.0,1.37,MLP,13,13,KGroups_max++,gini_importance,False,0:03:19.862762,0:03:20.938573,GLIOMA
0.0022,0.0,0.0019,0.0,74.0,11.4,93.0,2.09,GaussianNB,13,13,KGroups_max++,gini_importance,False,0:03:19.862762,0:03:20.938573,GLIOMA
0.002,0.0001,0.0035,0.0001,82.0,10.95,88.5,2.85,KNeighbors,14,14,KGroups_max++,gini_importance,False,0:03:19.862762,0:03:20.938573,GLIOMA
0.0025,0.0001,0.0018,0.0001,70.0,12.25,98.5,1.37,LinearSVC,14,14,KGroups_max++,gini_importance,False,0:03:19.862762,0:03:20.938573,GLIOMA
0.147,0.0003,0.0093,0.0001,78.0,10.95,100.0,0.0,RandomForest,14,14,KGroups_max++,gini_importance,False,0:03:19.862762,0:03:20.938573,GLIOMA
0.0439,0.0011,0.0057,0.0001,78.0,10.95,100.0,0.0,XGB,14,14,KGroups_max++,gini_importance,False,0:03:19.862762,0:03:20.938573,GLIOMA
0.0959,0.0002,0.002,0.0001,74.0,13.420000000000002,98.5,1.37,MLP,14,14,KGroups_max++,gini_importance,False,0:03:19.862762,0:03:20.938573,GLIOMA
0.0022,0.0,0.0019,0.0,78.0,14.829999999999998,93.5,2.85,GaussianNB,14,14,KGroups_max++,gini_importance,False,0:03:19.862762,0:03:20.938573,GLIOMA
0.002,0.0001,0.0035,0.0001,80.0,12.25,88.0,2.74,KNeighbors,15,15,KGroups_max++,gini_importance,False,0:03:19.862762,0:03:20.938573,GLIOMA
