fit_time,fit_time_std,score_time,score_time_std,test_accuracy,test_accuracy_std,train_accuracy,train_accuracy_std,model_name,num_desired_features,num_selected_features,selection_algorithm,valuation_method,CPU_time,Wall_time,dataset_name
0.0541,0.0012,0.0084,0.0002,70.09,8.17,100.0,0.0,XGB,28,28,mRMR,FCQ,4:43:39.553354,4:46:00.062776,SMK_CAN_187
0.16,0.0002,0.0025,0.0001,76.49000000000001,5.4,99.47,0.3,MLP,28,28,mRMR,FCQ,4:43:39.553354,4:46:00.062776,SMK_CAN_187
0.0024,0.0,0.0021,0.0001,79.10000000000001,11.51,85.42,2.0,GaussianNB,28,28,mRMR,FCQ,4:43:39.553354,4:46:00.062776,SMK_CAN_187
0.0022,0.0001,0.0049,0.0002,74.81,7.89,85.56,1.54,KNeighbors,29,29,mRMR,FCQ,4:43:39.553354,4:46:00.062776,SMK_CAN_187
0.003,0.0001,0.002,0.0001,75.42999999999999,3.15,93.58,0.62,LinearSVC,29,29,mRMR,FCQ,4:43:39.553354,4:46:00.062776,SMK_CAN_187
0.1686,0.0009,0.0089,0.0001,72.18,8.97,100.0,0.0,RandomForest,29,29,mRMR,FCQ,4:43:39.553354,4:46:00.062776,SMK_CAN_187
0.0555,0.0012,0.0083,0.0,71.11,8.17,100.0,0.0,XGB,29,29,mRMR,FCQ,4:43:39.553354,4:46:00.062776,SMK_CAN_187
0.1612,0.0004,0.0026,0.0,78.08,4.35,99.2,0.3,MLP,29,29,mRMR,FCQ,4:43:39.553354,4:46:00.062776,SMK_CAN_187
0.0023,0.0,0.0021,0.0,78.58000000000001,12.17,84.75,2.4299999999999997,GaussianNB,29,29,mRMR,FCQ,4:43:39.553354,4:46:00.062776,SMK_CAN_187
0.0022,0.0,0.005,0.0001,74.82,6.05,86.63,1.13,KNeighbors,30,30,mRMR,FCQ,4:43:39.553354,4:46:00.062776,SMK_CAN_187
0.0031,0.0001,0.0021,0.0001,75.42999999999999,3.15,93.72,0.38999999999999996,LinearSVC,30,30,mRMR,FCQ,4:43:39.553354,4:46:00.062776,SMK_CAN_187
0.1684,0.0009,0.0089,0.0001,71.61,9.08,100.0,0.0,RandomForest,30,30,mRMR,FCQ,4:43:39.553354,4:46:00.062776,SMK_CAN_187
0.0572,0.0017,0.0084,0.0001,73.81,6.819999999999999,100.0,0.0,XGB,30,30,mRMR,FCQ,4:43:39.553354,4:46:00.062776,SMK_CAN_187
0.1618,0.0009,0.0025,0.0001,77.55,5.45,99.2,0.5599999999999999,MLP,30,30,mRMR,FCQ,4:43:39.553354,4:46:00.062776,SMK_CAN_187
0.0024,0.0,0.0021,0.0001,78.58000000000001,10.48,85.28999999999999,1.87,GaussianNB,30,30,mRMR,FCQ,4:43:39.553354,4:46:00.062776,SMK_CAN_187
0.0023,0.0,0.0049,0.0001,74.3,6.279999999999999,86.9,1.1900000000000002,KNeighbors,31,31,mRMR,FCQ,4:43:39.553354,4:46:00.062776,SMK_CAN_187
0.0031,0.0001,0.002,0.0001,75.42,1.9300000000000002,93.85,0.8699999999999999,LinearSVC,31,31,mRMR,FCQ,4:43:39.553354,4:46:00.062776,SMK_CAN_187
0.1685,0.0008,0.0089,0.0001,73.22999999999999,14.000000000000002,100.0,0.0,RandomForest,31,31,mRMR,FCQ,4:43:39.553354,4:46:00.062776,SMK_CAN_187
0.0598,0.003,0.0087,0.0001,73.29,6.41,100.0,0.0,XGB,31,31,mRMR,FCQ,4:43:39.553354,4:46:00.062776,SMK_CAN_187
0.1623,0.0008,0.0026,0.0,77.03999999999999,5.3,99.87,0.3,MLP,31,31,mRMR,FCQ,4:43:39.553354,4:46:00.062776,SMK_CAN_187
0.0024,0.0,0.0021,0.0001,78.07,12.18,85.02,1.8399999999999999,GaussianNB,31,31,mRMR,FCQ,4:43:39.553354,4:46:00.062776,SMK_CAN_187
0.0022,0.0001,0.0049,0.0001,73.77,7.24,87.03,1.37,KNeighbors,32,32,mRMR,FCQ,4:43:39.553354,4:46:00.062776,SMK_CAN_187
0.003,0.0002,0.0019,0.0,74.37,4.2,93.58,1.0,LinearSVC,32,32,mRMR,FCQ,4:43:39.553354,4:46:00.062776,SMK_CAN_187
0.1687,0.001,0.0089,0.0,71.12,9.75,100.0,0.0,RandomForest,32,32,mRMR,FCQ,4:43:39.553354,4:46:00.062776,SMK_CAN_187
0.0585,0.0013,0.0089,0.0003,70.58,6.29,100.0,0.0,XGB,32,32,mRMR,FCQ,4:43:39.553354,4:46:00.062776,SMK_CAN_187
0.1614,0.0002,0.0026,0.0001,78.64999999999999,3.95,99.47,0.3,MLP,32,32,mRMR,FCQ,4:43:39.553354,4:46:00.062776,SMK_CAN_187
0.0024,0.0,0.0021,0.0,77.51,12.0,84.35000000000001,1.97,GaussianNB,32,32,mRMR,FCQ,4:43:39.553354,4:46:00.062776,SMK_CAN_187
0.0022,0.0001,0.0049,0.0001,76.42,6.3,87.97,1.6500000000000001,KNeighbors,33,33,mRMR,FCQ,4:43:39.553354,4:46:00.062776,SMK_CAN_187
0.0031,0.0001,0.002,0.0,74.89,4.6899999999999995,93.85,1.4500000000000002,LinearSVC,33,33,mRMR,FCQ,4:43:39.553354,4:46:00.062776,SMK_CAN_187
0.1683,0.0006,0.009,0.0001,74.85000000000001,10.56,100.0,0.0,RandomForest,33,33,mRMR,FCQ,4:43:39.553354,4:46:00.062776,SMK_CAN_187
0.0605,0.0022,0.0091,0.0002,68.97999999999999,7.79,100.0,0.0,XGB,33,33,mRMR,FCQ,4:43:39.553354,4:46:00.062776,SMK_CAN_187
0.1633,0.0002,0.0025,0.0001,77.03999999999999,6.460000000000001,99.87,0.3,MLP,33,33,mRMR,FCQ,4:43:39.553354,4:46:00.062776,SMK_CAN_187
0.0024,0.0,0.0022,0.0,79.10000000000001,11.51,84.09,2.2800000000000002,GaussianNB,33,33,mRMR,FCQ,4:43:39.553354,4:46:00.062776,SMK_CAN_187
0.0022,0.0001,0.005,0.0001,75.35,6.04,88.5,1.09,KNeighbors,34,34,mRMR,FCQ,4:43:39.553354,4:46:00.062776,SMK_CAN_187
0.0033,0.0001,0.002,0.0001,74.38,6.4799999999999995,93.97999999999999,0.84,LinearSVC,34,34,mRMR,FCQ,4:43:39.553354,4:46:00.062776,SMK_CAN_187
0.1687,0.0008,0.0089,0.0,68.41000000000001,13.320000000000002,100.0,0.0,RandomForest,34,34,mRMR,FCQ,4:43:39.553354,4:46:00.062776,SMK_CAN_187
0.061,0.0009,0.0092,0.0002,71.14,9.91,100.0,0.0,XGB,34,34,mRMR,FCQ,4:43:39.553354,4:46:00.062776,SMK_CAN_187
0.1659,0.0022,0.0027,0.0001,77.55,6.01,99.87,0.3,MLP,34,34,mRMR,FCQ,4:43:39.553354,4:46:00.062776,SMK_CAN_187
0.0024,0.0001,0.0022,0.0,78.56,12.08,84.35000000000001,2.02,GaussianNB,34,34,mRMR,FCQ,4:43:39.553354,4:46:00.062776,SMK_CAN_187
0.0022,0.0001,0.0049,0.0001,75.33,10.07,88.77000000000001,1.72,KNeighbors,35,35,mRMR,FCQ,4:43:39.553354,4:46:00.062776,SMK_CAN_187
0.0032,0.0,0.002,0.0001,73.83,5.91,94.78999999999999,1.1900000000000002,LinearSVC,35,35,mRMR,FCQ,4:43:39.553354,4:46:00.062776,SMK_CAN_187
0.1698,0.0008,0.0089,0.0001,73.74000000000001,11.61,100.0,0.0,RandomForest,35,35,mRMR,FCQ,4:43:39.553354,4:46:00.062776,SMK_CAN_187
0.0638,0.0023,0.0094,0.0001,71.66,8.799999999999999,100.0,0.0,XGB,35,35,mRMR,FCQ,4:43:39.553354,4:46:00.062776,SMK_CAN_187
0.1663,0.0007,0.0026,0.0,75.96000000000001,6.63,99.87,0.3,MLP,35,35,mRMR,FCQ,4:43:39.553354,4:46:00.062776,SMK_CAN_187
0.0024,0.0,0.0022,0.0,78.02,12.15,84.35000000000001,2.02,GaussianNB,35,35,mRMR,FCQ,4:43:39.553354,4:46:00.062776,SMK_CAN_187
0.0023,0.0,0.005,0.0001,74.79,9.75,87.7,1.6,KNeighbors,36,36,mRMR,FCQ,4:43:39.553354,4:46:00.062776,SMK_CAN_187
0.0033,0.0002,0.002,0.0001,73.29,5.1499999999999995,94.65,1.25,LinearSVC,36,36,mRMR,FCQ,4:43:39.553354,4:46:00.062776,SMK_CAN_187
0.1743,0.0014,0.009,0.0001,72.18,12.82,100.0,0.0,RandomForest,36,36,mRMR,FCQ,4:43:39.553354,4:46:00.062776,SMK_CAN_187
0.0643,0.0027,0.0096,0.0004,70.04,7.7299999999999995,100.0,0.0,XGB,36,36,mRMR,FCQ,4:43:39.553354,4:46:00.062776,SMK_CAN_187
0.164,0.0004,0.0026,0.0,78.64999999999999,10.33,99.87,0.3,MLP,36,36,mRMR,FCQ,4:43:39.553354,4:46:00.062776,SMK_CAN_187
0.0023,0.0,0.0022,0.0,75.38,13.59,84.61999999999999,2.15,GaussianNB,36,36,mRMR,FCQ,4:43:39.553354,4:46:00.062776,SMK_CAN_187
0.0023,0.0001,0.005,0.0001,74.81,7.89,87.97,1.8900000000000001,KNeighbors,37,37,mRMR,FCQ,4:43:39.553354,4:46:00.062776,SMK_CAN_187
0.0033,0.0001,0.0021,0.0001,72.75,4.590000000000001,94.92,2.2399999999999998,LinearSVC,37,37,mRMR,FCQ,4:43:39.553354,4:46:00.062776,SMK_CAN_187
0.1747,0.0011,0.009,0.0,71.07,11.62,100.0,0.0,RandomForest,37,37,mRMR,FCQ,4:43:39.553354,4:46:00.062776,SMK_CAN_187
0.0648,0.0014,0.0097,0.0001,70.58,6.29,100.0,0.0,XGB,37,37,mRMR,FCQ,4:43:39.553354,4:46:00.062776,SMK_CAN_187
0.165,0.0004,0.0026,0.0001,79.16,8.77,99.87,0.3,MLP,37,37,mRMR,FCQ,4:43:39.553354,4:46:00.062776,SMK_CAN_187
0.0025,0.0,0.0022,0.0,78.05,11.95,84.35000000000001,2.4699999999999998,GaussianNB,37,37,mRMR,FCQ,4:43:39.553354,4:46:00.062776,SMK_CAN_187
0.0023,0.0001,0.005,0.0001,75.87,9.8,87.03,1.52,KNeighbors,38,38,mRMR,FCQ,4:43:39.553354,4:46:00.062776,SMK_CAN_187
0.0034,0.0001,0.0021,0.0001,72.22,4.22,95.32000000000001,2.54,LinearSVC,38,38,mRMR,FCQ,4:43:39.553354,4:46:00.062776,SMK_CAN_187
0.1732,0.0009,0.009,0.0001,68.96,10.24,100.0,0.0,RandomForest,38,38,mRMR,FCQ,4:43:39.553354,4:46:00.062776,SMK_CAN_187
0.0676,0.0028,0.0099,0.0001,67.36999999999999,7.249999999999999,100.0,0.0,XGB,38,38,mRMR,FCQ,4:43:39.553354,4:46:00.062776,SMK_CAN_187
0.1665,0.0011,0.0027,0.0,78.62,7.19,99.06,0.37,MLP,38,38,mRMR,FCQ,4:43:39.553354,4:46:00.062776,SMK_CAN_187
0.0024,0.0,0.0022,0.0001,76.46,12.379999999999999,83.95,2.71,GaussianNB,38,38,mRMR,FCQ,4:43:39.553354,4:46:00.062776,SMK_CAN_187
0.0023,0.0001,0.005,0.0001,73.76,6.59,86.36,1.4000000000000001,KNeighbors,39,39,mRMR,FCQ,4:43:39.553354,4:46:00.062776,SMK_CAN_187
0.0035,0.0001,0.0022,0.0001,72.22,4.22,95.59,2.6100000000000003,LinearSVC,39,39,mRMR,FCQ,4:43:39.553354,4:46:00.062776,SMK_CAN_187
0.1743,0.0012,0.009,0.0001,67.88,9.32,100.0,0.0,RandomForest,39,39,mRMR,FCQ,4:43:39.553354,4:46:00.062776,SMK_CAN_187
0.0673,0.0017,0.0102,0.0002,67.91,7.1499999999999995,100.0,0.0,XGB,39,39,mRMR,FCQ,4:43:39.553354,4:46:00.062776,SMK_CAN_187
0.1668,0.0003,0.0026,0.0,77.0,6.63,99.87,0.3,MLP,39,39,mRMR,FCQ,4:43:39.553354,4:46:00.062776,SMK_CAN_187
0.0024,0.0001,0.0022,0.0,78.07,13.600000000000001,84.35000000000001,3.15,GaussianNB,39,39,mRMR,FCQ,4:43:39.553354,4:46:00.062776,SMK_CAN_187
0.0023,0.0,0.0051,0.0001,75.9,6.7299999999999995,87.42999999999999,1.7399999999999998,KNeighbors,40,40,mRMR,FCQ,4:43:39.553354,4:46:00.062776,SMK_CAN_187
0.0034,0.0001,0.002,0.0,73.83,4.89,96.39,2.04,LinearSVC,40,40,mRMR,FCQ,4:43:39.553354,4:46:00.062776,SMK_CAN_187
0.1742,0.0018,0.009,0.0,73.26,13.13,100.0,0.0,RandomForest,40,40,mRMR,FCQ,4:43:39.553354,4:46:00.062776,SMK_CAN_187
0.0682,0.0016,0.0102,0.0001,68.46,6.34,100.0,0.0,XGB,40,40,mRMR,FCQ,4:43:39.553354,4:46:00.062776,SMK_CAN_187
0.1677,0.0003,0.0026,0.0,77.58,6.710000000000001,100.0,0.0,MLP,40,40,mRMR,FCQ,4:43:39.553354,4:46:00.062776,SMK_CAN_187
0.0025,0.0,0.0023,0.0,80.71000000000001,14.29,84.35000000000001,3.36,GaussianNB,40,40,mRMR,FCQ,4:43:39.553354,4:46:00.062776,SMK_CAN_187
0.0023,0.0,0.0051,0.0001,76.4,8.94,87.16000000000001,1.1199999999999999,KNeighbors,41,41,mRMR,FCQ,4:43:39.553354,4:46:00.062776,SMK_CAN_187
0.0035,0.0001,0.0021,0.0001,73.83999999999999,4.8,96.93,2.1999999999999997,LinearSVC,41,41,mRMR,FCQ,4:43:39.553354,4:46:00.062776,SMK_CAN_187
0.1747,0.0008,0.009,0.0,70.04,10.86,100.0,0.0,RandomForest,41,41,mRMR,FCQ,4:43:39.553354,4:46:00.062776,SMK_CAN_187
0.0711,0.0023,0.0105,0.0001,66.86,6.11,100.0,0.0,XGB,41,41,mRMR,FCQ,4:43:39.553354,4:46:00.062776,SMK_CAN_187
0.1682,0.0006,0.0026,0.0,80.2,7.630000000000001,99.87,0.3,MLP,41,41,mRMR,FCQ,4:43:39.553354,4:46:00.062776,SMK_CAN_187
0.0024,0.0,0.0022,0.0001,79.67,14.979999999999999,84.36,2.16,GaussianNB,41,41,mRMR,FCQ,4:43:39.553354,4:46:00.062776,SMK_CAN_187
0.0023,0.0001,0.005,0.0001,76.42,8.3,88.1,1.54,KNeighbors,42,42,mRMR,FCQ,4:43:39.553354,4:46:00.062776,SMK_CAN_187
0.0034,0.0001,0.0021,0.0001,74.38,4.4799999999999995,96.93,2.1999999999999997,LinearSVC,42,42,mRMR,FCQ,4:43:39.553354,4:46:00.062776,SMK_CAN_187
0.1734,0.0005,0.009,0.0001,70.54,11.66,100.0,0.0,RandomForest,42,42,mRMR,FCQ,4:43:39.553354,4:46:00.062776,SMK_CAN_187
0.0712,0.0018,0.0107,0.0003,67.89,7.6499999999999995,100.0,0.0,XGB,42,42,mRMR,FCQ,4:43:39.553354,4:46:00.062776,SMK_CAN_187
0.1682,0.0011,0.0026,0.0001,81.28,5.91,99.87,0.3,MLP,42,42,mRMR,FCQ,4:43:39.553354,4:46:00.062776,SMK_CAN_187
0.0025,0.0,0.0023,0.0001,79.14999999999999,15.740000000000002,84.49,2.36,GaussianNB,42,42,mRMR,FCQ,4:43:39.553354,4:46:00.062776,SMK_CAN_187
0.0021,0.0001,0.0048,0.0001,75.35,9.36,85.96000000000001,1.6400000000000001,KNeighbors,43,43,mRMR,FCQ,4:43:39.553354,4:46:00.062776,SMK_CAN_187
0.0037,0.0001,0.0021,0.0001,71.72,6.61,97.19,2.65,LinearSVC,43,43,mRMR,FCQ,4:43:39.553354,4:46:00.062776,SMK_CAN_187
0.1723,0.0008,0.0087,0.0001,72.18,10.56,100.0,0.0,RandomForest,43,43,mRMR,FCQ,4:43:39.553354,4:46:00.062776,SMK_CAN_187
0.071,0.0016,0.0101,0.0001,67.89,8.34,100.0,0.0,XGB,43,43,mRMR,FCQ,4:43:39.553354,4:46:00.062776,SMK_CAN_187
0.1685,0.0003,0.0025,0.0001,80.2,6.97,100.0,0.0,MLP,43,43,mRMR,FCQ,4:43:39.553354,4:46:00.062776,SMK_CAN_187
0.0023,0.0001,0.0022,0.0,78.59,16.02,85.02,2.22,GaussianNB,43,43,mRMR,FCQ,4:43:39.553354,4:46:00.062776,SMK_CAN_187
0.0021,0.0001,0.0048,0.0001,75.39,7.02,86.63,1.82,KNeighbors,44,44,mRMR,FCQ,4:43:39.553354,4:46:00.062776,SMK_CAN_187
0.0034,0.0,0.0021,0.0001,74.37,3.2199999999999998,97.86,2.19,LinearSVC,44,44,mRMR,FCQ,4:43:39.553354,4:46:00.062776,SMK_CAN_187
0.1729,0.0009,0.0087,0.0001,70.00999999999999,12.93,100.0,0.0,RandomForest,44,44,mRMR,FCQ,4:43:39.553354,4:46:00.062776,SMK_CAN_187
0.0719,0.0014,0.01,0.0001,68.96,5.72,100.0,0.0,XGB,44,44,mRMR,FCQ,4:43:39.553354,4:46:00.062776,SMK_CAN_187
0.1686,0.0002,0.0026,0.0001,77.55,7.53,100.0,0.0,MLP,44,44,mRMR,FCQ,4:43:39.553354,4:46:00.062776,SMK_CAN_187
0.0024,0.0,0.0022,0.0001,79.13,16.29,84.35000000000001,2.65,GaussianNB,44,44,mRMR,FCQ,4:43:39.553354,4:46:00.062776,SMK_CAN_187
0.0021,0.0001,0.0048,0.0001,75.92,8.36,86.9,2.09,KNeighbors,45,45,mRMR,FCQ,4:43:39.553354,4:46:00.062776,SMK_CAN_187
0.0035,0.0001,0.0021,0.0001,73.87,6.529999999999999,97.86,2.19,LinearSVC,45,45,mRMR,FCQ,4:43:39.553354,4:46:00.062776,SMK_CAN_187
0.1727,0.0011,0.0087,0.0001,71.1,14.84,100.0,0.0,RandomForest,45,45,mRMR,FCQ,4:43:39.553354,4:46:00.062776,SMK_CAN_187
0.0739,0.0019,0.0103,0.0,67.35,5.970000000000001,100.0,0.0,XGB,45,45,mRMR,FCQ,4:43:39.553354,4:46:00.062776,SMK_CAN_187
0.1692,0.0001,0.0025,0.0001,80.74,7.5600000000000005,100.0,0.0,MLP,45,45,mRMR,FCQ,4:43:39.553354,4:46:00.062776,SMK_CAN_187
0.0023,0.0,0.0022,0.0,79.66,15.559999999999999,85.02,2.48,GaussianNB,45,45,mRMR,FCQ,4:43:39.553354,4:46:00.062776,SMK_CAN_187
0.0021,0.0001,0.0048,0.0001,75.38,7.000000000000001,85.42999999999999,2.56,KNeighbors,46,46,mRMR,FCQ,4:43:39.553354,4:46:00.062776,SMK_CAN_187
0.0036,0.0001,0.002,0.0001,71.72,6.63,98.13,1.8599999999999999,LinearSVC,46,46,mRMR,FCQ,4:43:39.553354,4:46:00.062776,SMK_CAN_187
0.1723,0.0011,0.0088,0.0,70.57,10.16,100.0,0.0,RandomForest,46,46,mRMR,FCQ,4:43:39.553354,4:46:00.062776,SMK_CAN_187
0.074,0.0017,0.0105,0.0001,67.89,7.6499999999999995,100.0,0.0,XGB,46,46,mRMR,FCQ,4:43:39.553354,4:46:00.062776,SMK_CAN_187
0.17,0.0003,0.0026,0.0,78.62,10.68,100.0,0.0,MLP,46,46,mRMR,FCQ,4:43:39.553354,4:46:00.062776,SMK_CAN_187
0.0024,0.0,0.0022,0.0,79.12,15.43,84.89,2.9000000000000004,GaussianNB,46,46,mRMR,FCQ,4:43:39.553354,4:46:00.062776,SMK_CAN_187
0.0021,0.0001,0.0048,0.0001,76.97,8.05,86.36,1.9800000000000002,KNeighbors,47,47,mRMR,FCQ,4:43:39.553354,4:46:00.062776,SMK_CAN_187
0.0036,0.0001,0.0022,0.0001,71.74000000000001,6.78,98.66,1.5699999999999998,LinearSVC,47,47,mRMR,FCQ,4:43:39.553354,4:46:00.062776,SMK_CAN_187
0.1727,0.0009,0.0087,0.0,69.47,13.850000000000001,100.0,0.0,RandomForest,47,47,mRMR,FCQ,4:43:39.553354,4:46:00.062776,SMK_CAN_187
0.0752,0.0016,0.0107,0.0,68.42,7.33,100.0,0.0,XGB,47,47,mRMR,FCQ,4:43:39.553354,4:46:00.062776,SMK_CAN_187
0.1708,0.0002,0.0025,0.0001,79.72,10.92,100.0,0.0,MLP,47,47,mRMR,FCQ,4:43:39.553354,4:46:00.062776,SMK_CAN_187
0.0023,0.0,0.0022,0.0,80.17999999999999,14.89,85.16,2.64,GaussianNB,47,47,mRMR,FCQ,4:43:39.553354,4:46:00.062776,SMK_CAN_187
0.0021,0.0001,0.0048,0.0001,73.76,9.629999999999999,86.37,2.2399999999999998,KNeighbors,48,48,mRMR,FCQ,4:43:39.553354,4:46:00.062776,SMK_CAN_187
0.0037,0.0001,0.0021,0.0001,72.28,7.51,98.66,1.5699999999999998,LinearSVC,48,48,mRMR,FCQ,4:43:39.553354,4:46:00.062776,SMK_CAN_187
0.1725,0.001,0.0087,0.0,70.03,14.08,100.0,0.0,RandomForest,48,48,mRMR,FCQ,4:43:39.553354,4:46:00.062776,SMK_CAN_187
0.0765,0.0015,0.0108,0.0001,66.3,9.379999999999999,100.0,0.0,XGB,48,48,mRMR,FCQ,4:43:39.553354,4:46:00.062776,SMK_CAN_187
0.1695,0.0002,0.0026,0.0001,80.24,9.950000000000001,100.0,0.0,MLP,48,48,mRMR,FCQ,4:43:39.553354,4:46:00.062776,SMK_CAN_187
0.0024,0.0001,0.0022,0.0,80.74,16.1,84.75,2.64,GaussianNB,48,48,mRMR,FCQ,4:43:39.553354,4:46:00.062776,SMK_CAN_187
0.0021,0.0001,0.0048,0.0001,74.31,10.549999999999999,86.9,2.5700000000000003,KNeighbors,49,49,mRMR,FCQ,4:43:39.553354,4:46:00.062776,SMK_CAN_187
0.0039,0.0001,0.0021,0.0001,74.38,4.87,99.2,1.0999999999999999,LinearSVC,49,49,mRMR,FCQ,4:43:39.553354,4:46:00.062776,SMK_CAN_187
0.1785,0.0007,0.0088,0.0,69.5,12.17,100.0,0.0,RandomForest,49,49,mRMR,FCQ,4:43:39.553354,4:46:00.062776,SMK_CAN_187
0.0776,0.0015,0.0111,0.0002,66.3,8.200000000000001,100.0,0.0,XGB,49,49,mRMR,FCQ,4:43:39.553354,4:46:00.062776,SMK_CAN_187
0.171,0.0004,0.0025,0.0001,79.19,11.15,100.0,0.0,MLP,49,49,mRMR,FCQ,4:43:39.553354,4:46:00.062776,SMK_CAN_187
0.0024,0.0,0.0022,0.0,78.59,16.14,84.35000000000001,2.96,GaussianNB,49,49,mRMR,FCQ,4:43:39.553354,4:46:00.062776,SMK_CAN_187
0.0021,0.0001,0.0048,0.0001,74.32,10.82,86.22999999999999,2.62,KNeighbors,50,50,mRMR,FCQ,4:43:39.553354,4:46:00.062776,SMK_CAN_187
0.0039,0.0002,0.0022,0.0001,73.36,8.649999999999999,99.33,0.8200000000000001,LinearSVC,50,50,mRMR,FCQ,4:43:39.553354,4:46:00.062776,SMK_CAN_187
0.1774,0.0005,0.0088,0.0,71.61999999999999,16.02,100.0,0.0,RandomForest,50,50,mRMR,FCQ,4:43:39.553354,4:46:00.062776,SMK_CAN_187
0.0782,0.002,0.0112,0.0002,66.86999999999999,10.34,100.0,0.0,XGB,50,50,mRMR,FCQ,4:43:39.553354,4:46:00.062776,SMK_CAN_187
0.171,0.0005,0.0025,0.0001,78.09,9.89,100.0,0.0,MLP,50,50,mRMR,FCQ,4:43:39.553354,4:46:00.062776,SMK_CAN_187
0.0024,0.0,0.0022,0.0,78.61,17.06,84.35000000000001,3.15,GaussianNB,50,50,mRMR,FCQ,4:43:39.553354,4:46:00.062776,SMK_CAN_187
0.0021,0.0001,0.0047,0.0001,73.78,6.959999999999999,87.03,2.45,KNeighbors,51,51,mRMR,FCQ,4:43:39.553354,4:46:00.062776,SMK_CAN_187
0.004,0.0002,0.0021,0.0,73.88,7.93,99.33,1.16,LinearSVC,51,51,mRMR,FCQ,4:43:39.553354,4:46:00.062776,SMK_CAN_187
0.1783,0.0018,0.0087,0.0001,71.64,14.35,100.0,0.0,RandomForest,51,51,mRMR,FCQ,4:43:39.553354,4:46:00.062776,SMK_CAN_187
0.0799,0.0022,0.0113,0.0001,67.92,10.24,100.0,0.0,XGB,51,51,mRMR,FCQ,4:43:39.553354,4:46:00.062776,SMK_CAN_187
0.1721,0.0001,0.0026,0.0001,78.66,9.59,100.0,0.0,MLP,51,51,mRMR,FCQ,4:43:39.553354,4:46:00.062776,SMK_CAN_187
0.0024,0.0001,0.0022,0.0001,78.07,16.900000000000002,84.89,2.76,GaussianNB,51,51,mRMR,FCQ,4:43:39.553354,4:46:00.062776,SMK_CAN_187
0.0022,0.0001,0.0048,0.0001,72.18,4.9799999999999995,85.56,2.1,KNeighbors,52,52,mRMR,FCQ,4:43:39.553354,4:46:00.062776,SMK_CAN_187
0.0042,0.0004,0.0021,0.0,70.13000000000001,6.460000000000001,99.6,0.8999999999999999,LinearSVC,52,52,mRMR,FCQ,4:43:39.553354,4:46:00.062776,SMK_CAN_187
0.1779,0.0008,0.0088,0.0001,67.4,12.24,100.0,0.0,RandomForest,52,52,mRMR,FCQ,4:43:39.553354,4:46:00.062776,SMK_CAN_187
0.0827,0.0039,0.0115,0.0001,67.38,10.15,100.0,0.0,XGB,52,52,mRMR,FCQ,4:43:39.553354,4:46:00.062776,SMK_CAN_187
0.1742,0.0001,0.0026,0.0001,78.11,8.91,100.0,0.0,MLP,52,52,mRMR,FCQ,4:43:39.553354,4:46:00.062776,SMK_CAN_187
0.0024,0.0,0.0022,0.0,78.61,17.27,84.76,2.82,GaussianNB,52,52,mRMR,FCQ,4:43:39.553354,4:46:00.062776,SMK_CAN_187
0.0022,0.0001,0.0047,0.0001,71.61,7.449999999999999,85.82,2.22,KNeighbors,53,53,mRMR,FCQ,4:43:39.553354,4:46:00.062776,SMK_CAN_187
0.0043,0.0002,0.0021,0.0001,69.57,5.12,99.6,0.8999999999999999,LinearSVC,53,53,mRMR,FCQ,4:43:39.553354,4:46:00.062776,SMK_CAN_187
0.1777,0.0013,0.0088,0.0001,68.44,12.25,100.0,0.0,RandomForest,53,53,mRMR,FCQ,4:43:39.553354,4:46:00.062776,SMK_CAN_187
0.0835,0.0033,0.0116,0.0,68.99,10.040000000000001,100.0,0.0,XGB,53,53,mRMR,FCQ,4:43:39.553354,4:46:00.062776,SMK_CAN_187
0.1742,0.0002,0.0026,0.0001,78.09,9.51,100.0,0.0,MLP,53,53,mRMR,FCQ,4:43:39.553354,4:46:00.062776,SMK_CAN_187
0.0024,0.0,0.0023,0.0,78.61,17.27,84.89,3.38,GaussianNB,53,53,mRMR,FCQ,4:43:39.553354,4:46:00.062776,SMK_CAN_187
0.0022,0.0001,0.0048,0.0,72.15,6.64,85.28999999999999,1.35,KNeighbors,54,54,mRMR,FCQ,4:43:39.553354,4:46:00.062776,SMK_CAN_187
0.004,0.0003,0.0022,0.0001,71.17999999999999,5.38,99.6,0.8999999999999999,LinearSVC,54,54,mRMR,FCQ,4:43:39.553354,4:46:00.062776,SMK_CAN_187
0.1782,0.001,0.0087,0.0,68.96,16.6,100.0,0.0,RandomForest,54,54,mRMR,FCQ,4:43:39.553354,4:46:00.062776,SMK_CAN_187
0.0844,0.0032,0.0117,0.0001,68.99,10.040000000000001,100.0,0.0,XGB,54,54,mRMR,FCQ,4:43:39.553354,4:46:00.062776,SMK_CAN_187
0.1733,0.0002,0.0025,0.0001,77.03,10.91,100.0,0.0,MLP,54,54,mRMR,FCQ,4:43:39.553354,4:46:00.062776,SMK_CAN_187
0.0024,0.0,0.0022,0.0,80.74,16.1,84.22,2.96,GaussianNB,54,54,mRMR,FCQ,4:43:39.553354,4:46:00.062776,SMK_CAN_187
0.0022,0.0001,0.0048,0.0002,71.08,6.069999999999999,83.69,1.44,KNeighbors,55,55,mRMR,FCQ,4:43:39.553354,4:46:00.062776,SMK_CAN_187
