fit_time,fit_time_std,score_time,score_time_std,test_accuracy,test_accuracy_std,train_accuracy,train_accuracy_std,model_name,num_desired_features,num_selected_features,selection_algorithm,valuation_method,CPU_time,Wall_time,dataset_name
0.0181,0.0015,0.0026,0.0001,92.78999999999999,7.779999999999999,100.0,0.0,LinearSVC,58,58,mRMR,FCQ,0:57:16.072370,0:57:37.054054,lymphoma
0.1544,0.0003,0.0094,0.0006,85.53,7.33,100.0,0.0,RandomForest,58,58,mRMR,FCQ,0:57:16.072370,0:57:37.054054,lymphoma
0.1027,0.0006,0.0156,0.0003,81.37,9.049999999999999,100.0,0.0,XGB,58,58,mRMR,FCQ,0:57:16.072370,0:57:37.054054,lymphoma
0.1401,0.0026,0.0028,0.0001,89.63,5.07,100.0,0.0,MLP,58,58,mRMR,FCQ,0:57:16.072370,0:57:37.054054,lymphoma
0.0029,0.0,0.0026,0.0,56.32,6.34,100.0,0.0,GaussianNB,58,58,mRMR,FCQ,0:57:16.072370,0:57:37.054054,lymphoma
0.0024,0.0001,0.0043,0.0001,93.67999999999999,5.7700000000000005,94.27,1.18,KNeighbors,59,59,mRMR,FCQ,0:57:16.072370,0:57:37.054054,lymphoma
0.018,0.0013,0.0026,0.0001,91.79,9.22,100.0,0.0,LinearSVC,59,59,mRMR,FCQ,0:57:16.072370,0:57:37.054054,lymphoma
0.1549,0.0006,0.0101,0.0002,87.63,8.3,100.0,0.0,RandomForest,59,59,mRMR,FCQ,0:57:16.072370,0:57:37.054054,lymphoma
0.1029,0.0006,0.0157,0.0003,81.42,12.04,100.0,0.0,XGB,59,59,mRMR,FCQ,0:57:16.072370,0:57:37.054054,lymphoma
0.1335,0.006,0.0028,0.0,93.74,5.779999999999999,100.0,0.0,MLP,59,59,mRMR,FCQ,0:57:16.072370,0:57:37.054054,lymphoma
0.0029,0.0,0.0025,0.0,56.32,6.34,100.0,0.0,GaussianNB,59,59,mRMR,FCQ,0:57:16.072370,0:57:37.054054,lymphoma
0.0024,0.0001,0.0044,0.0001,93.67999999999999,5.7700000000000005,94.53,1.11,KNeighbors,60,60,mRMR,FCQ,0:57:16.072370,0:57:37.054054,lymphoma
0.0183,0.0013,0.0027,0.0,92.84,8.4,100.0,0.0,LinearSVC,60,60,mRMR,FCQ,0:57:16.072370,0:57:37.054054,lymphoma
0.1549,0.0005,0.0099,0.0004,88.68,8.09,100.0,0.0,RandomForest,60,60,mRMR,FCQ,0:57:16.072370,0:57:37.054054,lymphoma
0.1022,0.0039,0.016,0.0003,81.42,12.04,100.0,0.0,XGB,60,60,mRMR,FCQ,0:57:16.072370,0:57:37.054054,lymphoma
0.1285,0.0039,0.0028,0.0001,95.78999999999999,4.3999999999999995,100.0,0.0,MLP,60,60,mRMR,FCQ,0:57:16.072370,0:57:37.054054,lymphoma
0.003,0.0001,0.0026,0.0,56.32,6.34,100.0,0.0,GaussianNB,60,60,mRMR,FCQ,0:57:16.072370,0:57:37.054054,lymphoma
0.0024,0.0001,0.0044,0.0001,93.67999999999999,5.7700000000000005,95.05,1.09,KNeighbors,61,61,mRMR,FCQ,0:57:16.072370,0:57:37.054054,lymphoma
0.0202,0.0016,0.0027,0.0001,93.84,6.59,100.0,0.0,LinearSVC,61,61,mRMR,FCQ,0:57:16.072370,0:57:37.054054,lymphoma
0.1552,0.0005,0.0098,0.0005,87.63,8.3,100.0,0.0,RandomForest,61,61,mRMR,FCQ,0:57:16.072370,0:57:37.054054,lymphoma
0.1027,0.0036,0.0161,0.0003,83.42,9.1,100.0,0.0,XGB,61,61,mRMR,FCQ,0:57:16.072370,0:57:37.054054,lymphoma
0.1378,0.0035,0.0028,0.0,94.78999999999999,3.7199999999999998,100.0,0.0,MLP,61,61,mRMR,FCQ,0:57:16.072370,0:57:37.054054,lymphoma
0.0029,0.0,0.0026,0.0,55.26,5.26,100.0,0.0,GaussianNB,61,61,mRMR,FCQ,0:57:16.072370,0:57:37.054054,lymphoma
0.0024,0.0001,0.0044,0.0001,93.67999999999999,5.7700000000000005,95.05,1.09,KNeighbors,62,62,mRMR,FCQ,0:57:16.072370,0:57:37.054054,lymphoma
0.0209,0.0008,0.0027,0.0001,92.84,8.4,100.0,0.0,LinearSVC,62,62,mRMR,FCQ,0:57:16.072370,0:57:37.054054,lymphoma
0.1548,0.0003,0.0101,0.0,86.58,9.139999999999999,100.0,0.0,RandomForest,62,62,mRMR,FCQ,0:57:16.072370,0:57:37.054054,lymphoma
0.1056,0.0013,0.0163,0.0003,83.42,9.1,100.0,0.0,XGB,62,62,mRMR,FCQ,0:57:16.072370,0:57:37.054054,lymphoma
0.1246,0.0041,0.0028,0.0001,92.67999999999999,8.0,100.0,0.0,MLP,62,62,mRMR,FCQ,0:57:16.072370,0:57:37.054054,lymphoma
0.003,0.0001,0.0026,0.0,55.26,5.26,100.0,0.0,GaussianNB,62,62,mRMR,FCQ,0:57:16.072370,0:57:37.054054,lymphoma
0.0024,0.0001,0.0043,0.0001,93.67999999999999,5.7700000000000005,94.78999999999999,1.3,KNeighbors,63,63,mRMR,FCQ,0:57:16.072370,0:57:37.054054,lymphoma
0.021,0.0012,0.0027,0.0001,91.79,9.22,100.0,0.0,LinearSVC,63,63,mRMR,FCQ,0:57:16.072370,0:57:37.054054,lymphoma
0.1549,0.0005,0.0099,0.0004,88.68,8.9,100.0,0.0,RandomForest,63,63,mRMR,FCQ,0:57:16.072370,0:57:37.054054,lymphoma
0.1032,0.0047,0.0165,0.0003,82.42,10.43,100.0,0.0,XGB,63,63,mRMR,FCQ,0:57:16.072370,0:57:37.054054,lymphoma
0.1302,0.0055,0.0028,0.0,93.74,5.779999999999999,100.0,0.0,MLP,63,63,mRMR,FCQ,0:57:16.072370,0:57:37.054054,lymphoma
0.003,0.0001,0.0026,0.0,55.26,5.26,100.0,0.0,GaussianNB,63,63,mRMR,FCQ,0:57:16.072370,0:57:37.054054,lymphoma
0.0024,0.0001,0.0044,0.0001,93.67999999999999,5.7700000000000005,94.53,1.11,KNeighbors,64,64,mRMR,FCQ,0:57:16.072370,0:57:37.054054,lymphoma
0.0222,0.0025,0.0028,0.0,94.89,6.13,100.0,0.0,LinearSVC,64,64,mRMR,FCQ,0:57:16.072370,0:57:37.054054,lymphoma
0.1552,0.0004,0.0102,0.0002,86.58,9.139999999999999,100.0,0.0,RandomForest,64,64,mRMR,FCQ,0:57:16.072370,0:57:37.054054,lymphoma
0.1016,0.0035,0.0167,0.0003,82.42,10.43,100.0,0.0,XGB,64,64,mRMR,FCQ,0:57:16.072370,0:57:37.054054,lymphoma
0.1328,0.0049,0.0029,0.0,96.84,4.71,100.0,0.0,MLP,64,64,mRMR,FCQ,0:57:16.072370,0:57:37.054054,lymphoma
0.003,0.0,0.0026,0.0,55.26,5.26,100.0,0.0,GaussianNB,64,64,mRMR,FCQ,0:57:16.072370,0:57:37.054054,lymphoma
0.0024,0.0001,0.0044,0.0001,93.67999999999999,5.7700000000000005,94.27,1.18,KNeighbors,65,65,mRMR,FCQ,0:57:16.072370,0:57:37.054054,lymphoma
0.0226,0.002,0.0028,0.0,93.84,6.59,100.0,0.0,LinearSVC,65,65,mRMR,FCQ,0:57:16.072370,0:57:37.054054,lymphoma
0.1558,0.0005,0.0101,0.0001,86.58,9.139999999999999,100.0,0.0,RandomForest,65,65,mRMR,FCQ,0:57:16.072370,0:57:37.054054,lymphoma
0.1012,0.0034,0.017,0.0003,82.42,10.43,100.0,0.0,XGB,65,65,mRMR,FCQ,0:57:16.072370,0:57:37.054054,lymphoma
0.1243,0.0041,0.0029,0.0,96.84,2.88,100.0,0.0,MLP,65,65,mRMR,FCQ,0:57:16.072370,0:57:37.054054,lymphoma
0.003,0.0,0.0026,0.0,55.26,5.26,100.0,0.0,GaussianNB,65,65,mRMR,FCQ,0:57:16.072370,0:57:37.054054,lymphoma
0.0024,0.0001,0.0043,0.0001,93.67999999999999,5.7700000000000005,94.27,1.18,KNeighbors,66,66,mRMR,FCQ,0:57:16.072370,0:57:37.054054,lymphoma
0.0238,0.0029,0.0028,0.0,93.84,6.59,100.0,0.0,LinearSVC,66,66,mRMR,FCQ,0:57:16.072370,0:57:37.054054,lymphoma
0.1558,0.0002,0.0101,0.0,86.58,9.139999999999999,100.0,0.0,RandomForest,66,66,mRMR,FCQ,0:57:16.072370,0:57:37.054054,lymphoma
0.1013,0.0034,0.0171,0.0003,86.58,9.139999999999999,100.0,0.0,XGB,66,66,mRMR,FCQ,0:57:16.072370,0:57:37.054054,lymphoma
0.134,0.004,0.0029,0.0,94.78999999999999,3.7199999999999998,100.0,0.0,MLP,66,66,mRMR,FCQ,0:57:16.072370,0:57:37.054054,lymphoma
0.003,0.0,0.0026,0.0,55.26,5.26,100.0,0.0,GaussianNB,66,66,mRMR,FCQ,0:57:16.072370,0:57:37.054054,lymphoma
0.0024,0.0001,0.0044,0.0001,93.67999999999999,5.7700000000000005,94.53,1.11,KNeighbors,67,67,mRMR,FCQ,0:57:16.072370,0:57:37.054054,lymphoma
0.025,0.0027,0.0028,0.0,93.84,6.59,100.0,0.0,LinearSVC,67,67,mRMR,FCQ,0:57:16.072370,0:57:37.054054,lymphoma
0.1554,0.0006,0.0101,0.0,89.68,6.02,100.0,0.0,RandomForest,67,67,mRMR,FCQ,0:57:16.072370,0:57:37.054054,lymphoma
0.1091,0.0012,0.0173,0.0003,85.58,10.83,100.0,0.0,XGB,67,67,mRMR,FCQ,0:57:16.072370,0:57:37.054054,lymphoma
0.1391,0.0075,0.0029,0.0,93.78999999999999,6.79,100.0,0.0,MLP,67,67,mRMR,FCQ,0:57:16.072370,0:57:37.054054,lymphoma
0.003,0.0,0.0026,0.0,55.26,5.26,100.0,0.0,GaussianNB,67,67,mRMR,FCQ,0:57:16.072370,0:57:37.054054,lymphoma
0.0024,0.0001,0.0043,0.0001,93.67999999999999,5.7700000000000005,94.53,1.11,KNeighbors,68,68,mRMR,FCQ,0:57:16.072370,0:57:37.054054,lymphoma
0.0252,0.0013,0.0028,0.0,93.84,6.59,100.0,0.0,LinearSVC,68,68,mRMR,FCQ,0:57:16.072370,0:57:37.054054,lymphoma
0.1545,0.0005,0.0102,0.0002,86.58,9.139999999999999,100.0,0.0,RandomForest,68,68,mRMR,FCQ,0:57:16.072370,0:57:37.054054,lymphoma
0.1079,0.0053,0.0175,0.0003,84.53,9.94,100.0,0.0,XGB,68,68,mRMR,FCQ,0:57:16.072370,0:57:37.054054,lymphoma
0.1299,0.005,0.0029,0.0,92.78999999999999,7.779999999999999,100.0,0.0,MLP,68,68,mRMR,FCQ,0:57:16.072370,0:57:37.054054,lymphoma
0.003,0.0,0.0026,0.0,55.26,5.26,100.0,0.0,GaussianNB,68,68,mRMR,FCQ,0:57:16.072370,0:57:37.054054,lymphoma
0.0024,0.0001,0.0043,0.0001,93.67999999999999,5.7700000000000005,94.53,1.11,KNeighbors,69,69,mRMR,FCQ,0:57:16.072370,0:57:37.054054,lymphoma
0.0261,0.0019,0.0028,0.0,93.78999999999999,6.79,100.0,0.0,LinearSVC,69,69,mRMR,FCQ,0:57:16.072370,0:57:37.054054,lymphoma
0.1556,0.0005,0.0101,0.0,87.63,9.83,100.0,0.0,RandomForest,69,69,mRMR,FCQ,0:57:16.072370,0:57:37.054054,lymphoma
0.1058,0.005,0.0177,0.0003,85.58,10.83,100.0,0.0,XGB,69,69,mRMR,FCQ,0:57:16.072370,0:57:37.054054,lymphoma
0.122,0.0042,0.0029,0.0,95.78999999999999,4.3999999999999995,100.0,0.0,MLP,69,69,mRMR,FCQ,0:57:16.072370,0:57:37.054054,lymphoma
0.003,0.0,0.0026,0.0,55.26,5.26,100.0,0.0,GaussianNB,69,69,mRMR,FCQ,0:57:16.072370,0:57:37.054054,lymphoma
0.0024,0.0001,0.0044,0.0001,93.67999999999999,5.7700000000000005,94.53,1.11,KNeighbors,70,70,mRMR,FCQ,0:57:16.072370,0:57:37.054054,lymphoma
0.0262,0.0013,0.0028,0.0,94.84,5.140000000000001,100.0,0.0,LinearSVC,70,70,mRMR,FCQ,0:57:16.072370,0:57:37.054054,lymphoma
0.1556,0.0005,0.0101,0.0,88.68,8.9,100.0,0.0,RandomForest,70,70,mRMR,FCQ,0:57:16.072370,0:57:37.054054,lymphoma
0.1082,0.0034,0.0178,0.0003,87.68,12.65,100.0,0.0,XGB,70,70,mRMR,FCQ,0:57:16.072370,0:57:37.054054,lymphoma
0.1319,0.0059,0.0029,0.0,95.78999999999999,6.859999999999999,100.0,0.0,MLP,70,70,mRMR,FCQ,0:57:16.072370,0:57:37.054054,lymphoma
0.003,0.0,0.0026,0.0,55.26,5.26,100.0,0.0,GaussianNB,70,70,mRMR,FCQ,0:57:16.072370,0:57:37.054054,lymphoma
0.0025,0.0001,0.0045,0.0001,93.67999999999999,5.7700000000000005,94.53,1.11,KNeighbors,71,71,mRMR,FCQ,0:57:16.072370,0:57:37.054054,lymphoma
0.0287,0.0013,0.0028,0.0,94.84,5.140000000000001,100.0,0.0,LinearSVC,71,71,mRMR,FCQ,0:57:16.072370,0:57:37.054054,lymphoma
0.1555,0.0008,0.0102,0.0001,88.63,6.510000000000001,100.0,0.0,RandomForest,71,71,mRMR,FCQ,0:57:16.072370,0:57:37.054054,lymphoma
0.1038,0.0018,0.0178,0.0003,86.63,11.540000000000001,100.0,0.0,XGB,71,71,mRMR,FCQ,0:57:16.072370,0:57:37.054054,lymphoma
0.1229,0.0057,0.0029,0.0,94.74000000000001,6.45,100.0,0.0,MLP,71,71,mRMR,FCQ,0:57:16.072370,0:57:37.054054,lymphoma
0.003,0.0,0.0026,0.0,55.26,5.26,100.0,0.0,GaussianNB,71,71,mRMR,FCQ,0:57:16.072370,0:57:37.054054,lymphoma
0.0024,0.0001,0.0044,0.0001,93.67999999999999,5.7700000000000005,94.53,1.11,KNeighbors,72,72,mRMR,FCQ,0:57:16.072370,0:57:37.054054,lymphoma
0.0296,0.0021,0.0028,0.0,93.84,6.59,100.0,0.0,LinearSVC,72,72,mRMR,FCQ,0:57:16.072370,0:57:37.054054,lymphoma
0.1556,0.0002,0.0101,0.0001,88.68,8.9,100.0,0.0,RandomForest,72,72,mRMR,FCQ,0:57:16.072370,0:57:37.054054,lymphoma
0.1078,0.0041,0.0183,0.0002,86.58,11.18,100.0,0.0,XGB,72,72,mRMR,FCQ,0:57:16.072370,0:57:37.054054,lymphoma
0.1307,0.0032,0.0029,0.0,96.84,4.71,100.0,0.0,MLP,72,72,mRMR,FCQ,0:57:16.072370,0:57:37.054054,lymphoma
0.003,0.0,0.0026,0.0,55.26,5.26,100.0,0.0,GaussianNB,72,72,mRMR,FCQ,0:57:16.072370,0:57:37.054054,lymphoma
0.0024,0.0001,0.0044,0.0001,93.67999999999999,5.7700000000000005,94.53,1.11,KNeighbors,73,73,mRMR,FCQ,0:57:16.072370,0:57:37.054054,lymphoma
0.0302,0.002,0.0028,0.0,94.89,6.13,100.0,0.0,LinearSVC,73,73,mRMR,FCQ,0:57:16.072370,0:57:37.054054,lymphoma
0.1552,0.0004,0.0101,0.0,87.63,9.83,100.0,0.0,RandomForest,73,73,mRMR,FCQ,0:57:16.072370,0:57:37.054054,lymphoma
0.1023,0.0011,0.0183,0.0001,86.58,11.18,100.0,0.0,XGB,73,73,mRMR,FCQ,0:57:16.072370,0:57:37.054054,lymphoma
0.1314,0.0061,0.0029,0.0,96.84,4.71,100.0,0.0,MLP,73,73,mRMR,FCQ,0:57:16.072370,0:57:37.054054,lymphoma
0.003,0.0001,0.0027,0.0001,55.26,5.26,100.0,0.0,GaussianNB,73,73,mRMR,FCQ,0:57:16.072370,0:57:37.054054,lymphoma
0.0024,0.0001,0.0044,0.0001,93.67999999999999,5.7700000000000005,95.05,1.09,KNeighbors,74,74,mRMR,FCQ,0:57:16.072370,0:57:37.054054,lymphoma
0.0301,0.0015,0.0028,0.0,94.89,6.13,100.0,0.0,LinearSVC,74,74,mRMR,FCQ,0:57:16.072370,0:57:37.054054,lymphoma
0.1554,0.0004,0.0102,0.0001,87.63,8.3,100.0,0.0,RandomForest,74,74,mRMR,FCQ,0:57:16.072370,0:57:37.054054,lymphoma
0.1062,0.0038,0.0187,0.0005,86.58,11.18,100.0,0.0,XGB,74,74,mRMR,FCQ,0:57:16.072370,0:57:37.054054,lymphoma
0.121,0.0055,0.0029,0.0,94.74000000000001,6.45,100.0,0.0,MLP,74,74,mRMR,FCQ,0:57:16.072370,0:57:37.054054,lymphoma
0.003,0.0,0.0026,0.0,55.26,5.26,100.0,0.0,GaussianNB,74,74,mRMR,FCQ,0:57:16.072370,0:57:37.054054,lymphoma
0.0024,0.0001,0.0044,0.0001,93.67999999999999,5.7700000000000005,94.53,1.11,KNeighbors,75,75,mRMR,FCQ,0:57:16.072370,0:57:37.054054,lymphoma
0.0325,0.0023,0.0028,0.0,94.89,6.13,100.0,0.0,LinearSVC,75,75,mRMR,FCQ,0:57:16.072370,0:57:37.054054,lymphoma
0.155,0.0004,0.0102,0.0001,87.63,8.3,100.0,0.0,RandomForest,75,75,mRMR,FCQ,0:57:16.072370,0:57:37.054054,lymphoma
0.1088,0.0048,0.0187,0.0001,86.58,11.18,100.0,0.0,XGB,75,75,mRMR,FCQ,0:57:16.072370,0:57:37.054054,lymphoma
0.1227,0.0042,0.0029,0.0,95.84,4.390000000000001,100.0,0.0,MLP,75,75,mRMR,FCQ,0:57:16.072370,0:57:37.054054,lymphoma
0.003,0.0,0.0027,0.0,55.26,5.26,100.0,0.0,GaussianNB,75,75,mRMR,FCQ,0:57:16.072370,0:57:37.054054,lymphoma
0.0025,0.0001,0.0044,0.0001,93.67999999999999,5.7700000000000005,94.27,1.18,KNeighbors,76,76,mRMR,FCQ,0:57:16.072370,0:57:37.054054,lymphoma
0.0329,0.0021,0.0028,0.0,92.78999999999999,7.779999999999999,100.0,0.0,LinearSVC,76,76,mRMR,FCQ,0:57:16.072370,0:57:37.054054,lymphoma
0.1555,0.0005,0.0101,0.0,89.74,10.040000000000001,100.0,0.0,RandomForest,76,76,mRMR,FCQ,0:57:16.072370,0:57:37.054054,lymphoma
0.1064,0.0035,0.0188,0.0001,87.63,12.33,100.0,0.0,XGB,76,76,mRMR,FCQ,0:57:16.072370,0:57:37.054054,lymphoma
0.1223,0.0048,0.0029,0.0,95.78999999999999,6.859999999999999,100.0,0.0,MLP,76,76,mRMR,FCQ,0:57:16.072370,0:57:37.054054,lymphoma
0.003,0.0,0.0027,0.0,55.26,5.26,100.0,0.0,GaussianNB,76,76,mRMR,FCQ,0:57:16.072370,0:57:37.054054,lymphoma
0.0025,0.0001,0.0045,0.0001,93.67999999999999,5.7700000000000005,94.53,1.44,KNeighbors,77,77,mRMR,FCQ,0:57:16.072370,0:57:37.054054,lymphoma
0.0318,0.0053,0.0029,0.0,92.78999999999999,7.779999999999999,100.0,0.0,LinearSVC,77,77,mRMR,FCQ,0:57:16.072370,0:57:37.054054,lymphoma
0.1553,0.0007,0.0102,0.0001,89.68,9.569999999999999,100.0,0.0,RandomForest,77,77,mRMR,FCQ,0:57:16.072370,0:57:37.054054,lymphoma
0.1101,0.0047,0.0193,0.0004,87.63,12.33,100.0,0.0,XGB,77,77,mRMR,FCQ,0:57:16.072370,0:57:37.054054,lymphoma
0.1217,0.0059,0.0029,0.0,92.78999999999999,7.779999999999999,100.0,0.0,MLP,77,77,mRMR,FCQ,0:57:16.072370,0:57:37.054054,lymphoma
0.0031,0.0,0.0027,0.0,55.26,5.26,100.0,0.0,GaussianNB,77,77,mRMR,FCQ,0:57:16.072370,0:57:37.054054,lymphoma
0.0024,0.0001,0.0044,0.0001,93.67999999999999,5.7700000000000005,94.53,1.44,KNeighbors,78,78,mRMR,FCQ,0:57:16.072370,0:57:37.054054,lymphoma
0.0228,0.0003,0.0028,0.0,92.78999999999999,7.779999999999999,100.0,0.0,LinearSVC,78,78,mRMR,FCQ,0:57:16.072370,0:57:37.054054,lymphoma
0.1557,0.0004,0.0102,0.0,87.63,10.51,100.0,0.0,RandomForest,78,78,mRMR,FCQ,0:57:16.072370,0:57:37.054054,lymphoma
0.1067,0.001,0.0192,0.0,87.63,12.33,100.0,0.0,XGB,78,78,mRMR,FCQ,0:57:16.072370,0:57:37.054054,lymphoma
0.1168,0.0044,0.0029,0.0,96.89,2.8400000000000003,100.0,0.0,MLP,78,78,mRMR,FCQ,0:57:16.072370,0:57:37.054054,lymphoma
0.0031,0.0,0.0027,0.0,55.26,5.26,100.0,0.0,GaussianNB,78,78,mRMR,FCQ,0:57:16.072370,0:57:37.054054,lymphoma
0.0025,0.0001,0.0045,0.0001,93.67999999999999,5.7700000000000005,94.53,1.44,KNeighbors,79,79,mRMR,FCQ,0:57:16.072370,0:57:37.054054,lymphoma
0.0225,0.0011,0.0028,0.0,92.78999999999999,7.779999999999999,100.0,0.0,LinearSVC,79,79,mRMR,FCQ,0:57:16.072370,0:57:37.054054,lymphoma
0.1558,0.0005,0.0102,0.0001,87.58,7.71,100.0,0.0,RandomForest,79,79,mRMR,FCQ,0:57:16.072370,0:57:37.054054,lymphoma
0.1096,0.0036,0.0195,0.0001,86.58,11.18,100.0,0.0,XGB,79,79,mRMR,FCQ,0:57:16.072370,0:57:37.054054,lymphoma
0.1272,0.0049,0.0029,0.0,94.78999999999999,6.45,100.0,0.0,MLP,79,79,mRMR,FCQ,0:57:16.072370,0:57:37.054054,lymphoma
0.0031,0.0,0.0027,0.0,55.26,5.26,100.0,0.0,GaussianNB,79,79,mRMR,FCQ,0:57:16.072370,0:57:37.054054,lymphoma
0.0025,0.0001,0.0044,0.0001,93.67999999999999,5.7700000000000005,94.78999999999999,1.32,KNeighbors,80,80,mRMR,FCQ,0:57:16.072370,0:57:37.054054,lymphoma
0.0224,0.0024,0.0028,0.0,93.78999999999999,6.79,100.0,0.0,LinearSVC,80,80,mRMR,FCQ,0:57:16.072370,0:57:37.054054,lymphoma
0.1554,0.0006,0.0102,0.0,86.58,9.139999999999999,100.0,0.0,RandomForest,80,80,mRMR,FCQ,0:57:16.072370,0:57:37.054054,lymphoma
0.1094,0.0046,0.0196,0.0001,86.58,11.18,100.0,0.0,XGB,80,80,mRMR,FCQ,0:57:16.072370,0:57:37.054054,lymphoma
0.1238,0.0059,0.003,0.0,94.78999999999999,3.7199999999999998,100.0,0.0,MLP,80,80,mRMR,FCQ,0:57:16.072370,0:57:37.054054,lymphoma
0.0031,0.0001,0.0027,0.0,55.26,5.26,100.0,0.0,GaussianNB,80,80,mRMR,FCQ,0:57:16.072370,0:57:37.054054,lymphoma
0.0025,0.0001,0.0046,0.0001,93.67999999999999,5.7700000000000005,94.53,1.44,KNeighbors,81,81,mRMR,FCQ,0:57:16.072370,0:57:37.054054,lymphoma
0.0234,0.0026,0.0028,0.0,93.84,6.59,100.0,0.0,LinearSVC,81,81,mRMR,FCQ,0:57:16.072370,0:57:37.054054,lymphoma
0.157,0.0006,0.0102,0.0001,86.58,9.139999999999999,100.0,0.0,RandomForest,81,81,mRMR,FCQ,0:57:16.072370,0:57:37.054054,lymphoma
0.1098,0.0014,0.0199,0.0001,86.58,11.18,100.0,0.0,XGB,81,81,mRMR,FCQ,0:57:16.072370,0:57:37.054054,lymphoma
0.1267,0.0056,0.003,0.0,95.84,4.390000000000001,100.0,0.0,MLP,81,81,mRMR,FCQ,0:57:16.072370,0:57:37.054054,lymphoma
0.0031,0.0,0.0027,0.0,53.16,2.88,100.0,0.0,GaussianNB,81,81,mRMR,FCQ,0:57:16.072370,0:57:37.054054,lymphoma
0.0025,0.0001,0.0045,0.0001,93.67999999999999,5.7700000000000005,94.53,1.44,KNeighbors,82,82,mRMR,FCQ,0:57:16.072370,0:57:37.054054,lymphoma
0.023,0.0006,0.0028,0.0,93.84,6.59,100.0,0.0,LinearSVC,82,82,mRMR,FCQ,0:57:16.072370,0:57:37.054054,lymphoma
0.1566,0.0004,0.0102,0.0,86.58,9.139999999999999,100.0,0.0,RandomForest,82,82,mRMR,FCQ,0:57:16.072370,0:57:37.054054,lymphoma
0.1141,0.0051,0.0201,0.0001,86.58,11.18,100.0,0.0,XGB,82,82,mRMR,FCQ,0:57:16.072370,0:57:37.054054,lymphoma
0.1142,0.0033,0.003,0.0,93.74,4.42,100.0,0.0,MLP,82,82,mRMR,FCQ,0:57:16.072370,0:57:37.054054,lymphoma
0.0031,0.0001,0.0027,0.0,53.16,2.88,100.0,0.0,GaussianNB,82,82,mRMR,FCQ,0:57:16.072370,0:57:37.054054,lymphoma
0.0026,0.0001,0.0046,0.0001,93.67999999999999,5.7700000000000005,94.78999999999999,1.32,KNeighbors,83,83,mRMR,FCQ,0:57:16.072370,0:57:37.054054,lymphoma
0.024,0.0011,0.0028,0.0,93.84,6.59,100.0,0.0,LinearSVC,83,83,mRMR,FCQ,0:57:16.072370,0:57:37.054054,lymphoma
0.1565,0.0005,0.0102,0.0,87.63,8.3,100.0,0.0,RandomForest,83,83,mRMR,FCQ,0:57:16.072370,0:57:37.054054,lymphoma
0.1133,0.0047,0.0204,0.0001,85.58,12.61,100.0,0.0,XGB,83,83,mRMR,FCQ,0:57:16.072370,0:57:37.054054,lymphoma
0.1202,0.0047,0.003,0.0,94.78999999999999,6.45,100.0,0.0,MLP,83,83,mRMR,FCQ,0:57:16.072370,0:57:37.054054,lymphoma
0.0031,0.0,0.0027,0.0,53.16,2.88,100.0,0.0,GaussianNB,83,83,mRMR,FCQ,0:57:16.072370,0:57:37.054054,lymphoma
0.0026,0.0001,0.0046,0.0001,93.67999999999999,5.7700000000000005,94.78999999999999,1.32,KNeighbors,84,84,mRMR,FCQ,0:57:16.072370,0:57:37.054054,lymphoma
0.0242,0.0012,0.0028,0.0,93.84,6.59,100.0,0.0,LinearSVC,84,84,mRMR,FCQ,0:57:16.072370,0:57:37.054054,lymphoma
0.1562,0.0006,0.0102,0.0,86.58,9.139999999999999,100.0,0.0,RandomForest,84,84,mRMR,FCQ,0:57:16.072370,0:57:37.054054,lymphoma
0.1108,0.0009,0.0204,0.0,86.58,11.18,100.0,0.0,XGB,84,84,mRMR,FCQ,0:57:16.072370,0:57:37.054054,lymphoma
0.1161,0.0044,0.003,0.0,96.84,4.71,100.0,0.0,MLP,84,84,mRMR,FCQ,0:57:16.072370,0:57:37.054054,lymphoma
0.0031,0.0,0.0027,0.0,53.16,2.88,100.0,0.0,GaussianNB,84,84,mRMR,FCQ,0:57:16.072370,0:57:37.054054,lymphoma
0.0026,0.0001,0.0046,0.0001,93.67999999999999,5.7700000000000005,94.78999999999999,1.32,KNeighbors,85,85,mRMR,FCQ,0:57:16.072370,0:57:37.054054,lymphoma
0.025,0.0013,0.0029,0.0,93.84,6.59,100.0,0.0,LinearSVC,85,85,mRMR,FCQ,0:57:16.072370,0:57:37.054054,lymphoma
0.1569,0.0006,0.0102,0.0001,90.68,8.51,100.0,0.0,RandomForest,85,85,mRMR,FCQ,0:57:16.072370,0:57:37.054054,lymphoma
0.1119,0.0009,0.0207,0.0,86.58,11.18,100.0,0.0,XGB,85,85,mRMR,FCQ,0:57:16.072370,0:57:37.054054,lymphoma
0.1126,0.0067,0.003,0.0,93.74,8.66,100.0,0.0,MLP,85,85,mRMR,FCQ,0:57:16.072370,0:57:37.054054,lymphoma
0.0031,0.0,0.0027,0.0,52.11,1.18,100.0,0.0,GaussianNB,85,85,mRMR,FCQ,0:57:16.072370,0:57:37.054054,lymphoma
0.0026,0.0001,0.0045,0.0001,93.67999999999999,5.7700000000000005,94.53,1.44,KNeighbors,86,86,mRMR,FCQ,0:57:16.072370,0:57:37.054054,lymphoma
0.0246,0.0023,0.0028,0.0001,95.89,4.22,100.0,0.0,LinearSVC,86,86,mRMR,FCQ,0:57:16.072370,0:57:37.054054,lymphoma
