fit_time,fit_time_std,score_time,score_time_std,test_accuracy,test_accuracy_std,train_accuracy,train_accuracy_std,model_name,num_desired_features,num_selected_features,selection_algorithm,valuation_method,CPU_time,Wall_time,dataset_name
0.1482,0.0003,0.0084,0.0001,94.12,4.16,100.0,0.0,RandomForest,29,29,mRMR,RFCQ,5:10:35.566508,5:12:26.407887,GLI_85
0.0294,0.0006,0.0074,0.0001,91.75999999999999,6.710000000000001,100.0,0.0,XGB,29,29,mRMR,RFCQ,5:10:35.566508,5:12:26.407887,GLI_85
0.117,0.0001,0.0023,0.0,88.24,7.199999999999999,100.0,0.0,MLP,29,29,mRMR,RFCQ,5:10:35.566508,5:12:26.407887,GLI_85
0.0022,0.0001,0.0021,0.0001,89.41,7.670000000000001,92.94,2.18,GaussianNB,29,29,mRMR,RFCQ,5:10:35.566508,5:12:26.407887,GLI_85
0.002,0.0001,0.0038,0.0001,89.41,2.63,93.53,2.23,KNeighbors,30,30,mRMR,RFCQ,5:10:35.566508,5:12:26.407887,GLI_85
0.0027,0.0002,0.0019,0.0,89.41,4.92,100.0,0.0,LinearSVC,30,30,mRMR,RFCQ,5:10:35.566508,5:12:26.407887,GLI_85
0.148,0.0009,0.0084,0.0001,94.12,4.16,100.0,0.0,RandomForest,30,30,mRMR,RFCQ,5:10:35.566508,5:12:26.407887,GLI_85
0.0302,0.0006,0.0076,0.0001,91.75999999999999,6.710000000000001,100.0,0.0,XGB,30,30,mRMR,RFCQ,5:10:35.566508,5:12:26.407887,GLI_85
0.1168,0.0002,0.0024,0.0001,87.06,8.72,100.0,0.0,MLP,30,30,mRMR,RFCQ,5:10:35.566508,5:12:26.407887,GLI_85
0.0022,0.0,0.002,0.0001,89.41,7.670000000000001,93.82000000000001,1.6099999999999999,GaussianNB,30,30,mRMR,RFCQ,5:10:35.566508,5:12:26.407887,GLI_85
0.002,0.0001,0.0037,0.0001,90.59,3.2199999999999998,92.94,0.66,KNeighbors,31,31,mRMR,RFCQ,5:10:35.566508,5:12:26.407887,GLI_85
0.0027,0.0001,0.0019,0.0,89.41,4.92,100.0,0.0,LinearSVC,31,31,mRMR,RFCQ,5:10:35.566508,5:12:26.407887,GLI_85
0.1482,0.0003,0.0085,0.0001,94.12,4.16,100.0,0.0,RandomForest,31,31,mRMR,RFCQ,5:10:35.566508,5:12:26.407887,GLI_85
0.0307,0.0008,0.0077,0.0001,89.41,7.670000000000001,100.0,0.0,XGB,31,31,mRMR,RFCQ,5:10:35.566508,5:12:26.407887,GLI_85
0.1179,0.0002,0.0023,0.0,90.59,6.710000000000001,100.0,0.0,MLP,31,31,mRMR,RFCQ,5:10:35.566508,5:12:26.407887,GLI_85
0.0022,0.0001,0.0021,0.0001,89.41,7.670000000000001,94.41000000000001,1.23,GaussianNB,31,31,mRMR,RFCQ,5:10:35.566508,5:12:26.407887,GLI_85
0.002,0.0001,0.0038,0.0001,91.75999999999999,3.2199999999999998,92.94,0.66,KNeighbors,32,32,mRMR,RFCQ,5:10:35.566508,5:12:26.407887,GLI_85
0.0027,0.0002,0.0019,0.0,89.41,7.670000000000001,100.0,0.0,LinearSVC,32,32,mRMR,RFCQ,5:10:35.566508,5:12:26.407887,GLI_85
0.1484,0.0001,0.0085,0.0,94.12,4.16,100.0,0.0,RandomForest,32,32,mRMR,RFCQ,5:10:35.566508,5:12:26.407887,GLI_85
0.0311,0.0006,0.008,0.0002,88.24,7.199999999999999,100.0,0.0,XGB,32,32,mRMR,RFCQ,5:10:35.566508,5:12:26.407887,GLI_85
0.1172,0.0007,0.0025,0.0,94.12,4.16,100.0,0.0,MLP,32,32,mRMR,RFCQ,5:10:35.566508,5:12:26.407887,GLI_85
0.0022,0.0001,0.0021,0.0001,89.41,7.670000000000001,94.41000000000001,1.23,GaussianNB,32,32,mRMR,RFCQ,5:10:35.566508,5:12:26.407887,GLI_85
0.0021,0.0001,0.0038,0.0,91.75999999999999,3.2199999999999998,93.53,2.23,KNeighbors,33,33,mRMR,RFCQ,5:10:35.566508,5:12:26.407887,GLI_85
0.0028,0.0001,0.002,0.0,87.06,9.67,100.0,0.0,LinearSVC,33,33,mRMR,RFCQ,5:10:35.566508,5:12:26.407887,GLI_85
0.1483,0.0005,0.0084,0.0,94.12,4.16,100.0,0.0,RandomForest,33,33,mRMR,RFCQ,5:10:35.566508,5:12:26.407887,GLI_85
0.0316,0.0005,0.0082,0.0002,92.94,6.4399999999999995,100.0,0.0,XGB,33,33,mRMR,RFCQ,5:10:35.566508,5:12:26.407887,GLI_85
0.1185,0.0002,0.0023,0.0001,91.75999999999999,6.710000000000001,100.0,0.0,MLP,33,33,mRMR,RFCQ,5:10:35.566508,5:12:26.407887,GLI_85
0.0022,0.0001,0.0021,0.0001,89.41,7.670000000000001,94.41000000000001,1.23,GaussianNB,33,33,mRMR,RFCQ,5:10:35.566508,5:12:26.407887,GLI_85
0.002,0.0001,0.0038,0.0002,92.94,2.63,92.94,1.23,KNeighbors,34,34,mRMR,RFCQ,5:10:35.566508,5:12:26.407887,GLI_85
0.0029,0.0001,0.002,0.0,85.88,7.89,100.0,0.0,LinearSVC,34,34,mRMR,RFCQ,5:10:35.566508,5:12:26.407887,GLI_85
0.1487,0.0007,0.0084,0.0001,95.28999999999999,2.63,100.0,0.0,RandomForest,34,34,mRMR,RFCQ,5:10:35.566508,5:12:26.407887,GLI_85
0.0321,0.0006,0.0083,0.0002,92.94,6.4399999999999995,100.0,0.0,XGB,34,34,mRMR,RFCQ,5:10:35.566508,5:12:26.407887,GLI_85
0.1189,0.0002,0.0023,0.0,91.75999999999999,6.710000000000001,100.0,0.0,MLP,34,34,mRMR,RFCQ,5:10:35.566508,5:12:26.407887,GLI_85
0.0022,0.0001,0.0021,0.0001,89.41,7.670000000000001,94.41000000000001,1.23,GaussianNB,34,34,mRMR,RFCQ,5:10:35.566508,5:12:26.407887,GLI_85
0.002,0.0001,0.0037,0.0002,92.94,2.63,93.53,1.32,KNeighbors,35,35,mRMR,RFCQ,5:10:35.566508,5:12:26.407887,GLI_85
0.0029,0.0002,0.002,0.0,88.24,9.3,100.0,0.0,LinearSVC,35,35,mRMR,RFCQ,5:10:35.566508,5:12:26.407887,GLI_85
0.1482,0.0007,0.0085,0.0001,94.12,5.88,100.0,0.0,RandomForest,35,35,mRMR,RFCQ,5:10:35.566508,5:12:26.407887,GLI_85
0.0327,0.0006,0.0084,0.0001,91.75999999999999,5.26,100.0,0.0,XGB,35,35,mRMR,RFCQ,5:10:35.566508,5:12:26.407887,GLI_85
0.1195,0.0002,0.0022,0.0001,91.75999999999999,6.710000000000001,100.0,0.0,MLP,35,35,mRMR,RFCQ,5:10:35.566508,5:12:26.407887,GLI_85
0.0022,0.0,0.0021,0.0,89.41,7.670000000000001,94.41000000000001,1.23,GaussianNB,35,35,mRMR,RFCQ,5:10:35.566508,5:12:26.407887,GLI_85
0.0021,0.0001,0.0038,0.0001,92.94,2.63,93.24,1.32,KNeighbors,36,36,mRMR,RFCQ,5:10:35.566508,5:12:26.407887,GLI_85
0.0028,0.0001,0.0019,0.0,89.41,7.670000000000001,100.0,0.0,LinearSVC,36,36,mRMR,RFCQ,5:10:35.566508,5:12:26.407887,GLI_85
0.1494,0.0005,0.0084,0.0,94.12,4.16,100.0,0.0,RandomForest,36,36,mRMR,RFCQ,5:10:35.566508,5:12:26.407887,GLI_85
0.0332,0.0006,0.0086,0.0002,91.75999999999999,5.26,100.0,0.0,XGB,36,36,mRMR,RFCQ,5:10:35.566508,5:12:26.407887,GLI_85
0.1199,0.0003,0.0023,0.0001,91.75999999999999,5.26,100.0,0.0,MLP,36,36,mRMR,RFCQ,5:10:35.566508,5:12:26.407887,GLI_85
0.0022,0.0001,0.0021,0.0001,90.59,6.710000000000001,94.41000000000001,1.23,GaussianNB,36,36,mRMR,RFCQ,5:10:35.566508,5:12:26.407887,GLI_85
0.0021,0.0001,0.0038,0.0002,92.94,2.63,94.41000000000001,1.92,KNeighbors,37,37,mRMR,RFCQ,5:10:35.566508,5:12:26.407887,GLI_85
0.0031,0.0002,0.002,0.0,87.06,7.670000000000001,100.0,0.0,LinearSVC,37,37,mRMR,RFCQ,5:10:35.566508,5:12:26.407887,GLI_85
0.1498,0.0012,0.0085,0.0,95.28999999999999,4.92,100.0,0.0,RandomForest,37,37,mRMR,RFCQ,5:10:35.566508,5:12:26.407887,GLI_85
0.0339,0.0006,0.0087,0.0001,91.75999999999999,5.26,100.0,0.0,XGB,37,37,mRMR,RFCQ,5:10:35.566508,5:12:26.407887,GLI_85
0.1197,0.0002,0.0022,0.0001,89.41,4.92,100.0,0.0,MLP,37,37,mRMR,RFCQ,5:10:35.566508,5:12:26.407887,GLI_85
0.0022,0.0,0.002,0.0001,89.41,7.670000000000001,94.12,1.7999999999999998,GaussianNB,37,37,mRMR,RFCQ,5:10:35.566508,5:12:26.407887,GLI_85
0.0021,0.0001,0.0038,0.0001,92.94,2.63,94.71000000000001,1.32,KNeighbors,38,38,mRMR,RFCQ,5:10:35.566508,5:12:26.407887,GLI_85
0.0029,0.0001,0.002,0.0,87.06,7.670000000000001,100.0,0.0,LinearSVC,38,38,mRMR,RFCQ,5:10:35.566508,5:12:26.407887,GLI_85
0.1492,0.0003,0.0085,0.0,95.28999999999999,4.92,100.0,0.0,RandomForest,38,38,mRMR,RFCQ,5:10:35.566508,5:12:26.407887,GLI_85
0.0345,0.0008,0.009,0.0001,92.94,4.92,100.0,0.0,XGB,38,38,mRMR,RFCQ,5:10:35.566508,5:12:26.407887,GLI_85
0.1207,0.0002,0.0025,0.0001,89.41,4.92,100.0,0.0,MLP,38,38,mRMR,RFCQ,5:10:35.566508,5:12:26.407887,GLI_85
0.0023,0.0001,0.0021,0.0001,88.24,9.3,94.12,1.7999999999999998,GaussianNB,38,38,mRMR,RFCQ,5:10:35.566508,5:12:26.407887,GLI_85
0.0021,0.0001,0.0038,0.0002,91.75999999999999,5.26,95.59,2.33,KNeighbors,39,39,mRMR,RFCQ,5:10:35.566508,5:12:26.407887,GLI_85
0.0031,0.0003,0.002,0.0,89.41,7.670000000000001,100.0,0.0,LinearSVC,39,39,mRMR,RFCQ,5:10:35.566508,5:12:26.407887,GLI_85
0.1491,0.0006,0.0085,0.0,94.12,5.88,100.0,0.0,RandomForest,39,39,mRMR,RFCQ,5:10:35.566508,5:12:26.407887,GLI_85
0.0349,0.0006,0.0091,0.0002,92.94,4.92,100.0,0.0,XGB,39,39,mRMR,RFCQ,5:10:35.566508,5:12:26.407887,GLI_85
0.1206,0.0003,0.0024,0.0001,87.06,8.72,100.0,0.0,MLP,39,39,mRMR,RFCQ,5:10:35.566508,5:12:26.407887,GLI_85
0.0022,0.0001,0.002,0.0001,88.24,9.3,94.12,1.7999999999999998,GaussianNB,39,39,mRMR,RFCQ,5:10:35.566508,5:12:26.407887,GLI_85
0.0021,0.0001,0.0038,0.0002,90.59,6.710000000000001,96.17999999999999,2.23,KNeighbors,40,40,mRMR,RFCQ,5:10:35.566508,5:12:26.407887,GLI_85
0.003,0.0002,0.002,0.0,89.41,7.670000000000001,100.0,0.0,LinearSVC,40,40,mRMR,RFCQ,5:10:35.566508,5:12:26.407887,GLI_85
0.1497,0.0008,0.0085,0.0001,95.28999999999999,2.63,100.0,0.0,RandomForest,40,40,mRMR,RFCQ,5:10:35.566508,5:12:26.407887,GLI_85
0.0354,0.0006,0.0092,0.0,91.75999999999999,5.26,100.0,0.0,XGB,40,40,mRMR,RFCQ,5:10:35.566508,5:12:26.407887,GLI_85
0.1212,0.0003,0.0024,0.0001,88.24,7.199999999999999,100.0,0.0,MLP,40,40,mRMR,RFCQ,5:10:35.566508,5:12:26.407887,GLI_85
0.0022,0.0,0.0021,0.0,88.24,9.3,94.71000000000001,1.32,GaussianNB,40,40,mRMR,RFCQ,5:10:35.566508,5:12:26.407887,GLI_85
0.0021,0.0001,0.0038,0.0001,90.59,5.26,95.59,2.08,KNeighbors,41,41,mRMR,RFCQ,5:10:35.566508,5:12:26.407887,GLI_85
0.0031,0.0004,0.002,0.0,87.06,9.67,100.0,0.0,LinearSVC,41,41,mRMR,RFCQ,5:10:35.566508,5:12:26.407887,GLI_85
0.1492,0.0004,0.0085,0.0001,94.12,4.16,100.0,0.0,RandomForest,41,41,mRMR,RFCQ,5:10:35.566508,5:12:26.407887,GLI_85
0.0362,0.0007,0.0094,0.0,91.75999999999999,5.26,100.0,0.0,XGB,41,41,mRMR,RFCQ,5:10:35.566508,5:12:26.407887,GLI_85
0.1045,0.0026,0.0023,0.0001,89.41,8.72,100.0,0.0,MLP,41,41,mRMR,RFCQ,5:10:35.566508,5:12:26.407887,GLI_85
0.0022,0.0001,0.0021,0.0,89.41,7.670000000000001,95.28999999999999,1.23,GaussianNB,41,41,mRMR,RFCQ,5:10:35.566508,5:12:26.407887,GLI_85
0.0021,0.0001,0.0038,0.0002,92.94,4.92,96.17999999999999,2.23,KNeighbors,42,42,mRMR,RFCQ,5:10:35.566508,5:12:26.407887,GLI_85
0.003,0.0001,0.002,0.0,85.88,7.89,100.0,0.0,LinearSVC,42,42,mRMR,RFCQ,5:10:35.566508,5:12:26.407887,GLI_85
0.1489,0.0005,0.0085,0.0,92.94,4.92,100.0,0.0,RandomForest,42,42,mRMR,RFCQ,5:10:35.566508,5:12:26.407887,GLI_85
0.037,0.001,0.0096,0.0001,91.75999999999999,5.26,100.0,0.0,XGB,42,42,mRMR,RFCQ,5:10:35.566508,5:12:26.407887,GLI_85
0.1218,0.0001,0.0022,0.0001,88.24,8.32,100.0,0.0,MLP,42,42,mRMR,RFCQ,5:10:35.566508,5:12:26.407887,GLI_85
0.0023,0.0,0.0022,0.0001,90.59,7.89,95.59,1.47,GaussianNB,42,42,mRMR,RFCQ,5:10:35.566508,5:12:26.407887,GLI_85
0.0021,0.0001,0.0038,0.0001,94.12,4.16,95.59,1.04,KNeighbors,43,43,mRMR,RFCQ,5:10:35.566508,5:12:26.407887,GLI_85
0.0032,0.0003,0.0021,0.0002,85.88,7.89,100.0,0.0,LinearSVC,43,43,mRMR,RFCQ,5:10:35.566508,5:12:26.407887,GLI_85
0.1494,0.0005,0.0085,0.0,94.12,4.16,100.0,0.0,RandomForest,43,43,mRMR,RFCQ,5:10:35.566508,5:12:26.407887,GLI_85
0.0372,0.0007,0.0097,0.0001,91.75999999999999,5.26,100.0,0.0,XGB,43,43,mRMR,RFCQ,5:10:35.566508,5:12:26.407887,GLI_85
0.1224,0.0006,0.0024,0.0001,90.59,7.89,100.0,0.0,MLP,43,43,mRMR,RFCQ,5:10:35.566508,5:12:26.407887,GLI_85
0.0022,0.0,0.0021,0.0,90.59,7.89,95.28999999999999,1.23,GaussianNB,43,43,mRMR,RFCQ,5:10:35.566508,5:12:26.407887,GLI_85
0.0021,0.0001,0.0038,0.0001,94.12,4.16,95.28999999999999,1.6099999999999999,KNeighbors,44,44,mRMR,RFCQ,5:10:35.566508,5:12:26.407887,GLI_85
0.0034,0.0004,0.002,0.0001,88.24,5.88,100.0,0.0,LinearSVC,44,44,mRMR,RFCQ,5:10:35.566508,5:12:26.407887,GLI_85
0.1497,0.0004,0.0084,0.0,92.94,2.63,100.0,0.0,RandomForest,44,44,mRMR,RFCQ,5:10:35.566508,5:12:26.407887,GLI_85
0.0378,0.0007,0.0099,0.0,91.75999999999999,5.26,100.0,0.0,XGB,44,44,mRMR,RFCQ,5:10:35.566508,5:12:26.407887,GLI_85
0.1136,0.0012,0.0023,0.0002,89.41,9.67,100.0,0.0,MLP,44,44,mRMR,RFCQ,5:10:35.566508,5:12:26.407887,GLI_85
0.0023,0.0,0.0022,0.0,90.59,7.89,95.28999999999999,1.23,GaussianNB,44,44,mRMR,RFCQ,5:10:35.566508,5:12:26.407887,GLI_85
0.0021,0.0001,0.0038,0.0002,95.28999999999999,4.92,95.88,1.92,KNeighbors,45,45,mRMR,RFCQ,5:10:35.566508,5:12:26.407887,GLI_85
0.0033,0.0002,0.002,0.0,87.06,7.670000000000001,100.0,0.0,LinearSVC,45,45,mRMR,RFCQ,5:10:35.566508,5:12:26.407887,GLI_85
0.1489,0.0007,0.0084,0.0001,96.47,3.2199999999999998,100.0,0.0,RandomForest,45,45,mRMR,RFCQ,5:10:35.566508,5:12:26.407887,GLI_85
0.0384,0.0007,0.01,0.0001,91.75999999999999,5.26,100.0,0.0,XGB,45,45,mRMR,RFCQ,5:10:35.566508,5:12:26.407887,GLI_85
0.1115,0.0029,0.0022,0.0002,90.59,5.26,100.0,0.0,MLP,45,45,mRMR,RFCQ,5:10:35.566508,5:12:26.407887,GLI_85
0.0022,0.0,0.0021,0.0,90.59,7.89,95.59,1.47,GaussianNB,45,45,mRMR,RFCQ,5:10:35.566508,5:12:26.407887,GLI_85
0.0021,0.0001,0.0038,0.0002,95.28999999999999,2.63,95.59,1.7999999999999998,KNeighbors,46,46,mRMR,RFCQ,5:10:35.566508,5:12:26.407887,GLI_85
0.0033,0.0003,0.002,0.0,87.06,7.670000000000001,100.0,0.0,LinearSVC,46,46,mRMR,RFCQ,5:10:35.566508,5:12:26.407887,GLI_85
0.149,0.0004,0.0084,0.0001,94.12,4.16,100.0,0.0,RandomForest,46,46,mRMR,RFCQ,5:10:35.566508,5:12:26.407887,GLI_85
0.0392,0.0006,0.0103,0.0001,91.75999999999999,5.26,100.0,0.0,XGB,46,46,mRMR,RFCQ,5:10:35.566508,5:12:26.407887,GLI_85
0.1217,0.0013,0.0023,0.0001,90.59,3.2199999999999998,100.0,0.0,MLP,46,46,mRMR,RFCQ,5:10:35.566508,5:12:26.407887,GLI_85
0.0023,0.0,0.0022,0.0,91.75999999999999,6.710000000000001,95.28999999999999,1.23,GaussianNB,46,46,mRMR,RFCQ,5:10:35.566508,5:12:26.407887,GLI_85
0.0021,0.0001,0.0038,0.0001,96.47,3.2199999999999998,95.88,1.92,KNeighbors,47,47,mRMR,RFCQ,5:10:35.566508,5:12:26.407887,GLI_85
0.0034,0.0002,0.002,0.0,88.24,5.88,100.0,0.0,LinearSVC,47,47,mRMR,RFCQ,5:10:35.566508,5:12:26.407887,GLI_85
0.1498,0.0008,0.0084,0.0001,94.12,5.88,100.0,0.0,RandomForest,47,47,mRMR,RFCQ,5:10:35.566508,5:12:26.407887,GLI_85
0.0395,0.0006,0.0103,0.0,90.59,6.710000000000001,100.0,0.0,XGB,47,47,mRMR,RFCQ,5:10:35.566508,5:12:26.407887,GLI_85
0.123,0.0014,0.0023,0.0002,90.59,5.26,100.0,0.0,MLP,47,47,mRMR,RFCQ,5:10:35.566508,5:12:26.407887,GLI_85
0.0022,0.0,0.0021,0.0,90.59,6.710000000000001,96.47,2.23,GaussianNB,47,47,mRMR,RFCQ,5:10:35.566508,5:12:26.407887,GLI_85
0.0021,0.0001,0.0038,0.0001,96.47,3.2199999999999998,96.17999999999999,1.32,KNeighbors,48,48,mRMR,RFCQ,5:10:35.566508,5:12:26.407887,GLI_85
0.0035,0.0002,0.0021,0.0,87.06,4.92,100.0,0.0,LinearSVC,48,48,mRMR,RFCQ,5:10:35.566508,5:12:26.407887,GLI_85
0.1498,0.0008,0.0085,0.0001,91.75999999999999,5.26,100.0,0.0,RandomForest,48,48,mRMR,RFCQ,5:10:35.566508,5:12:26.407887,GLI_85
0.04,0.0006,0.0106,0.0001,90.59,6.710000000000001,100.0,0.0,XGB,48,48,mRMR,RFCQ,5:10:35.566508,5:12:26.407887,GLI_85
0.1128,0.0029,0.0024,0.0,91.75999999999999,3.2199999999999998,100.0,0.0,MLP,48,48,mRMR,RFCQ,5:10:35.566508,5:12:26.407887,GLI_85
0.0023,0.0,0.0021,0.0,90.59,6.710000000000001,96.47,2.23,GaussianNB,48,48,mRMR,RFCQ,5:10:35.566508,5:12:26.407887,GLI_85
0.0021,0.0001,0.0038,0.0002,96.47,3.2199999999999998,96.17999999999999,1.32,KNeighbors,49,49,mRMR,RFCQ,5:10:35.566508,5:12:26.407887,GLI_85
0.0036,0.0003,0.002,0.0,88.24,4.16,100.0,0.0,LinearSVC,49,49,mRMR,RFCQ,5:10:35.566508,5:12:26.407887,GLI_85
0.1498,0.0006,0.0085,0.0001,94.12,4.16,100.0,0.0,RandomForest,49,49,mRMR,RFCQ,5:10:35.566508,5:12:26.407887,GLI_85
0.0405,0.0007,0.0108,0.0002,90.59,6.710000000000001,100.0,0.0,XGB,49,49,mRMR,RFCQ,5:10:35.566508,5:12:26.407887,GLI_85
0.1164,0.0022,0.0023,0.0001,91.75999999999999,5.26,100.0,0.0,MLP,49,49,mRMR,RFCQ,5:10:35.566508,5:12:26.407887,GLI_85
0.0023,0.0,0.0022,0.0,89.41,7.670000000000001,95.88,1.92,GaussianNB,49,49,mRMR,RFCQ,5:10:35.566508,5:12:26.407887,GLI_85
0.0021,0.0001,0.0038,0.0001,95.28999999999999,4.92,96.17999999999999,1.32,KNeighbors,50,50,mRMR,RFCQ,5:10:35.566508,5:12:26.407887,GLI_85
0.0033,0.0002,0.0021,0.0,89.41,4.92,100.0,0.0,LinearSVC,50,50,mRMR,RFCQ,5:10:35.566508,5:12:26.407887,GLI_85
0.1507,0.0007,0.0084,0.0,94.12,4.16,100.0,0.0,RandomForest,50,50,mRMR,RFCQ,5:10:35.566508,5:12:26.407887,GLI_85
0.0409,0.0006,0.0109,0.0002,90.59,6.710000000000001,100.0,0.0,XGB,50,50,mRMR,RFCQ,5:10:35.566508,5:12:26.407887,GLI_85
0.1184,0.0036,0.0023,0.0001,94.12,4.16,100.0,0.0,MLP,50,50,mRMR,RFCQ,5:10:35.566508,5:12:26.407887,GLI_85
0.0023,0.0,0.0021,0.0,89.41,7.670000000000001,96.17999999999999,1.68,GaussianNB,50,50,mRMR,RFCQ,5:10:35.566508,5:12:26.407887,GLI_85
0.0021,0.0001,0.0038,0.0002,94.12,5.88,95.0,1.32,KNeighbors,51,51,mRMR,RFCQ,5:10:35.566508,5:12:26.407887,GLI_85
0.0036,0.0003,0.0021,0.0,88.24,5.88,100.0,0.0,LinearSVC,51,51,mRMR,RFCQ,5:10:35.566508,5:12:26.407887,GLI_85
0.1507,0.0007,0.0084,0.0001,95.28999999999999,2.63,100.0,0.0,RandomForest,51,51,mRMR,RFCQ,5:10:35.566508,5:12:26.407887,GLI_85
0.0415,0.0006,0.0111,0.0001,89.41,7.670000000000001,100.0,0.0,XGB,51,51,mRMR,RFCQ,5:10:35.566508,5:12:26.407887,GLI_85
0.11,0.0008,0.0024,0.0001,91.75999999999999,3.2199999999999998,100.0,0.0,MLP,51,51,mRMR,RFCQ,5:10:35.566508,5:12:26.407887,GLI_85
0.0024,0.0,0.0022,0.0,90.59,6.710000000000001,96.47,2.23,GaussianNB,51,51,mRMR,RFCQ,5:10:35.566508,5:12:26.407887,GLI_85
0.0021,0.0001,0.0039,0.0001,94.12,5.88,95.0,3.05,KNeighbors,52,52,mRMR,RFCQ,5:10:35.566508,5:12:26.407887,GLI_85
0.0038,0.0001,0.002,0.0,89.41,4.92,100.0,0.0,LinearSVC,52,52,mRMR,RFCQ,5:10:35.566508,5:12:26.407887,GLI_85
0.1509,0.0005,0.0085,0.0,91.75999999999999,5.26,100.0,0.0,RandomForest,52,52,mRMR,RFCQ,5:10:35.566508,5:12:26.407887,GLI_85
0.0421,0.0006,0.0112,0.0,89.41,7.670000000000001,100.0,0.0,XGB,52,52,mRMR,RFCQ,5:10:35.566508,5:12:26.407887,GLI_85
0.111,0.0027,0.0022,0.0001,95.28999999999999,2.63,100.0,0.0,MLP,52,52,mRMR,RFCQ,5:10:35.566508,5:12:26.407887,GLI_85
0.0023,0.0,0.0021,0.0,91.75999999999999,6.710000000000001,96.47,2.23,GaussianNB,52,52,mRMR,RFCQ,5:10:35.566508,5:12:26.407887,GLI_85
0.0022,0.0001,0.0038,0.0002,95.28999999999999,4.92,95.0,3.05,KNeighbors,53,53,mRMR,RFCQ,5:10:35.566508,5:12:26.407887,GLI_85
0.0042,0.0007,0.0021,0.0,88.24,4.16,100.0,0.0,LinearSVC,53,53,mRMR,RFCQ,5:10:35.566508,5:12:26.407887,GLI_85
0.1512,0.0005,0.0085,0.0001,95.28999999999999,2.63,100.0,0.0,RandomForest,53,53,mRMR,RFCQ,5:10:35.566508,5:12:26.407887,GLI_85
0.0428,0.0009,0.0114,0.0001,91.75999999999999,6.710000000000001,100.0,0.0,XGB,53,53,mRMR,RFCQ,5:10:35.566508,5:12:26.407887,GLI_85
0.1055,0.0026,0.0024,0.0001,92.94,2.63,100.0,0.0,MLP,53,53,mRMR,RFCQ,5:10:35.566508,5:12:26.407887,GLI_85
0.0023,0.0001,0.0022,0.0001,91.75999999999999,6.710000000000001,96.47,2.23,GaussianNB,53,53,mRMR,RFCQ,5:10:35.566508,5:12:26.407887,GLI_85
0.0022,0.0001,0.0038,0.0002,95.28999999999999,4.92,94.71000000000001,3.05,KNeighbors,54,54,mRMR,RFCQ,5:10:35.566508,5:12:26.407887,GLI_85
0.0044,0.0006,0.0021,0.0,88.24,4.16,100.0,0.0,LinearSVC,54,54,mRMR,RFCQ,5:10:35.566508,5:12:26.407887,GLI_85
0.1502,0.0006,0.0085,0.0,95.28999999999999,2.63,100.0,0.0,RandomForest,54,54,mRMR,RFCQ,5:10:35.566508,5:12:26.407887,GLI_85
0.0431,0.0007,0.0115,0.0001,91.75999999999999,6.710000000000001,100.0,0.0,XGB,54,54,mRMR,RFCQ,5:10:35.566508,5:12:26.407887,GLI_85
0.1062,0.0033,0.0024,0.0001,91.75999999999999,3.2199999999999998,100.0,0.0,MLP,54,54,mRMR,RFCQ,5:10:35.566508,5:12:26.407887,GLI_85
0.0023,0.0,0.0022,0.0,90.59,6.710000000000001,96.17999999999999,1.68,GaussianNB,54,54,mRMR,RFCQ,5:10:35.566508,5:12:26.407887,GLI_85
0.0021,0.0001,0.0038,0.0002,92.94,4.92,94.41000000000001,3.51,KNeighbors,55,55,mRMR,RFCQ,5:10:35.566508,5:12:26.407887,GLI_85
0.0042,0.0004,0.0021,0.0,88.24,4.16,100.0,0.0,LinearSVC,55,55,mRMR,RFCQ,5:10:35.566508,5:12:26.407887,GLI_85
0.1504,0.0005,0.0085,0.0,94.12,4.16,100.0,0.0,RandomForest,55,55,mRMR,RFCQ,5:10:35.566508,5:12:26.407887,GLI_85
0.044,0.0011,0.0117,0.0,91.75999999999999,6.710000000000001,100.0,0.0,XGB,55,55,mRMR,RFCQ,5:10:35.566508,5:12:26.407887,GLI_85
0.1119,0.0021,0.0024,0.0,90.59,3.2199999999999998,100.0,0.0,MLP,55,55,mRMR,RFCQ,5:10:35.566508,5:12:26.407887,GLI_85
0.0023,0.0001,0.0022,0.0001,91.75999999999999,6.710000000000001,96.17999999999999,1.68,GaussianNB,55,55,mRMR,RFCQ,5:10:35.566508,5:12:26.407887,GLI_85
0.0022,0.0001,0.0038,0.0002,95.28999999999999,2.63,94.71000000000001,2.87,KNeighbors,56,56,mRMR,RFCQ,5:10:35.566508,5:12:26.407887,GLI_85
0.0045,0.0004,0.0021,0.0,88.24,4.16,100.0,0.0,LinearSVC,56,56,mRMR,RFCQ,5:10:35.566508,5:12:26.407887,GLI_85
0.1507,0.0006,0.0086,0.0001,92.94,4.92,100.0,0.0,RandomForest,56,56,mRMR,RFCQ,5:10:35.566508,5:12:26.407887,GLI_85
0.0443,0.0007,0.012,0.0002,91.75999999999999,6.710000000000001,100.0,0.0,XGB,56,56,mRMR,RFCQ,5:10:35.566508,5:12:26.407887,GLI_85
0.1064,0.0022,0.0024,0.0002,91.75999999999999,6.710000000000001,100.0,0.0,MLP,56,56,mRMR,RFCQ,5:10:35.566508,5:12:26.407887,GLI_85
0.0023,0.0001,0.0022,0.0,90.59,6.710000000000001,95.59,2.33,GaussianNB,56,56,mRMR,RFCQ,5:10:35.566508,5:12:26.407887,GLI_85
