fit_time,fit_time_std,score_time,score_time_std,test_accuracy,test_accuracy_std,train_accuracy,train_accuracy_std,model_name,num_desired_features,num_selected_features,selection_algorithm,valuation_method,CPU_time,Wall_time,dataset_name
0.0022,0.0001,0.0048,0.0001,72.02,10.68,92.69,0.89,KNeighbors,30,30,mRMR,FCQ,1:22:38.354153,1:23:06.218362,TOX_171
0.0044,0.0002,0.0021,0.0,67.24,10.91,96.2,1.76,LinearSVC,30,30,mRMR,FCQ,1:22:38.354153,1:23:06.218362,TOX_171
0.1792,0.0009,0.0094,0.0006,66.74,7.08,100.0,0.0,RandomForest,30,30,mRMR,FCQ,1:22:38.354153,1:23:06.218362,TOX_171
0.1252,0.0048,0.0092,0.0001,69.63000000000001,9.91,100.0,0.0,XGB,30,30,mRMR,FCQ,1:22:38.354153,1:23:06.218362,TOX_171
0.1538,0.0002,0.0025,0.0,71.45,9.9,100.0,0.0,MLP,30,30,mRMR,FCQ,1:22:38.354153,1:23:06.218362,TOX_171
0.0024,0.0,0.0023,0.0002,70.24000000000001,8.04,84.36,1.2,GaussianNB,30,30,mRMR,FCQ,1:22:38.354153,1:23:06.218362,TOX_171
0.0021,0.0001,0.0046,0.0001,72.59,9.719999999999999,92.4,0.38999999999999996,KNeighbors,31,31,mRMR,FCQ,1:22:38.354153,1:23:06.218362,TOX_171
0.0045,0.0002,0.0021,0.0,66.69,9.77,97.50999999999999,1.69,LinearSVC,31,31,mRMR,FCQ,1:22:38.354153,1:23:06.218362,TOX_171
0.1789,0.0004,0.0089,0.0005,68.47,5.57,100.0,0.0,RandomForest,31,31,mRMR,FCQ,1:22:38.354153,1:23:06.218362,TOX_171
0.1255,0.0039,0.0094,0.0001,68.45,10.11,100.0,0.0,XGB,31,31,mRMR,FCQ,1:22:38.354153,1:23:06.218362,TOX_171
0.1557,0.0001,0.0025,0.0,69.04,4.99,99.85000000000001,0.33,MLP,31,31,mRMR,FCQ,1:22:38.354153,1:23:06.218362,TOX_171
0.0024,0.0,0.0022,0.0,70.22,7.33,84.5,1.3,GaussianNB,31,31,mRMR,FCQ,1:22:38.354153,1:23:06.218362,TOX_171
0.0021,0.0001,0.0046,0.0001,71.43,12.35,92.84,1.81,KNeighbors,32,32,mRMR,FCQ,1:22:38.354153,1:23:06.218362,TOX_171
0.0045,0.0002,0.0021,0.0,64.35,6.15,97.07000000000001,2.1999999999999997,LinearSVC,32,32,mRMR,FCQ,1:22:38.354153,1:23:06.218362,TOX_171
0.1789,0.0002,0.0094,0.0007,64.96,5.42,100.0,0.0,RandomForest,32,32,mRMR,FCQ,1:22:38.354153,1:23:06.218362,TOX_171
0.1279,0.0056,0.0097,0.0003,68.45,10.11,100.0,0.0,XGB,32,32,mRMR,FCQ,1:22:38.354153,1:23:06.218362,TOX_171
0.1554,0.0007,0.0025,0.0,69.63000000000001,5.7700000000000005,100.0,0.0,MLP,32,32,mRMR,FCQ,1:22:38.354153,1:23:06.218362,TOX_171
0.0024,0.0,0.0022,0.0,70.22,7.9,84.65,2.09,GaussianNB,32,32,mRMR,FCQ,1:22:38.354153,1:23:06.218362,TOX_171
0.0021,0.0001,0.0046,0.0001,73.21,14.31,92.84,1.81,KNeighbors,33,33,mRMR,FCQ,1:22:38.354153,1:23:06.218362,TOX_171
0.0047,0.0001,0.0021,0.0,64.39,6.49,97.8,1.55,LinearSVC,33,33,mRMR,FCQ,1:22:38.354153,1:23:06.218362,TOX_171
0.1789,0.0002,0.0094,0.0007,70.19999999999999,5.0200000000000005,100.0,0.0,RandomForest,33,33,mRMR,FCQ,1:22:38.354153,1:23:06.218362,TOX_171
0.1302,0.0039,0.0099,0.0002,68.47,11.61,100.0,0.0,XGB,33,33,mRMR,FCQ,1:22:38.354153,1:23:06.218362,TOX_171
0.1555,0.0003,0.0025,0.0,72.0,7.470000000000001,100.0,0.0,MLP,33,33,mRMR,FCQ,1:22:38.354153,1:23:06.218362,TOX_171
0.0024,0.0,0.0022,0.0,69.04,6.16,84.06,2.13,GaussianNB,33,33,mRMR,FCQ,1:22:38.354153,1:23:06.218362,TOX_171
0.0021,0.0001,0.0046,0.0001,72.64,15.14,93.57,1.08,KNeighbors,34,34,mRMR,FCQ,1:22:38.354153,1:23:06.218362,TOX_171
0.0052,0.0001,0.0021,0.0,62.050000000000004,7.249999999999999,98.24000000000001,1.3299999999999998,LinearSVC,34,34,mRMR,FCQ,1:22:38.354153,1:23:06.218362,TOX_171
0.179,0.0004,0.0094,0.0006,67.29,7.31,100.0,0.0,RandomForest,34,34,mRMR,FCQ,1:22:38.354153,1:23:06.218362,TOX_171
0.1363,0.0049,0.0101,0.0003,66.13,11.43,100.0,0.0,XGB,34,34,mRMR,FCQ,1:22:38.354153,1:23:06.218362,TOX_171
0.1568,0.0011,0.0025,0.0,73.13,5.04,100.0,0.0,MLP,34,34,mRMR,FCQ,1:22:38.354153,1:23:06.218362,TOX_171
0.0024,0.0001,0.0022,0.0001,70.22,6.38,84.21,1.8599999999999999,GaussianNB,34,34,mRMR,FCQ,1:22:38.354153,1:23:06.218362,TOX_171
0.0021,0.0001,0.0047,0.0002,69.66,8.5,93.27,0.8200000000000001,KNeighbors,35,35,mRMR,FCQ,1:22:38.354153,1:23:06.218362,TOX_171
0.0049,0.0002,0.0021,0.0,64.97,6.329999999999999,99.11999999999999,0.61,LinearSVC,35,35,mRMR,FCQ,1:22:38.354153,1:23:06.218362,TOX_171
0.179,0.0012,0.0092,0.0006,70.24000000000001,9.29,100.0,0.0,RandomForest,35,35,mRMR,FCQ,1:22:38.354153,1:23:06.218362,TOX_171
0.1358,0.0026,0.0102,0.0001,67.88,12.1,100.0,0.0,XGB,35,35,mRMR,FCQ,1:22:38.354153,1:23:06.218362,TOX_171
0.1584,0.0005,0.0025,0.0,69.61,5.92,100.0,0.0,MLP,35,35,mRMR,FCQ,1:22:38.354153,1:23:06.218362,TOX_171
0.0024,0.0,0.0022,0.0,68.47,5.949999999999999,84.35000000000001,0.88,GaussianNB,35,35,mRMR,FCQ,1:22:38.354153,1:23:06.218362,TOX_171
0.0021,0.0001,0.0046,0.0001,71.41,7.4399999999999995,93.13,0.66,KNeighbors,36,36,mRMR,FCQ,1:22:38.354153,1:23:06.218362,TOX_171
0.005,0.0003,0.0021,0.0,67.9,6.36,99.56,0.4,LinearSVC,36,36,mRMR,FCQ,1:22:38.354153,1:23:06.218362,TOX_171
0.1833,0.0003,0.0092,0.0006,67.25999999999999,4.73,100.0,0.0,RandomForest,36,36,mRMR,FCQ,1:22:38.354153,1:23:06.218362,TOX_171
0.1414,0.008,0.0105,0.0002,67.28,12.950000000000001,100.0,0.0,XGB,36,36,mRMR,FCQ,1:22:38.354153,1:23:06.218362,TOX_171
0.1564,0.0003,0.0025,0.0,74.89,5.050000000000001,100.0,0.0,MLP,36,36,mRMR,FCQ,1:22:38.354153,1:23:06.218362,TOX_171
0.0024,0.0,0.0022,0.0,67.85,1.7500000000000002,84.8,0.59,GaussianNB,36,36,mRMR,FCQ,1:22:38.354153,1:23:06.218362,TOX_171
0.0021,0.0001,0.0046,0.0001,74.97,12.53,91.82000000000001,1.95,KNeighbors,37,37,mRMR,FCQ,1:22:38.354153,1:23:06.218362,TOX_171
0.0051,0.0002,0.0021,0.0,66.71000000000001,4.47,99.85000000000001,0.33,LinearSVC,37,37,mRMR,FCQ,1:22:38.354153,1:23:06.218362,TOX_171
0.1836,0.0003,0.0089,0.0005,71.93,2.56,100.0,0.0,RandomForest,37,37,mRMR,FCQ,1:22:38.354153,1:23:06.218362,TOX_171
0.142,0.0074,0.0105,0.0001,68.44,12.31,100.0,0.0,XGB,37,37,mRMR,FCQ,1:22:38.354153,1:23:06.218362,TOX_171
0.1575,0.0005,0.0025,0.0,73.09,3.27,100.0,0.0,MLP,37,37,mRMR,FCQ,1:22:38.354153,1:23:06.218362,TOX_171
0.0025,0.0,0.0022,0.0,67.25999999999999,3.0700000000000003,85.53,1.1900000000000002,GaussianNB,37,37,mRMR,FCQ,1:22:38.354153,1:23:06.218362,TOX_171
0.0021,0.0001,0.0046,0.0001,70.25,7.33,91.09,2.26,KNeighbors,38,38,mRMR,FCQ,1:22:38.354153,1:23:06.218362,TOX_171
0.0054,0.0004,0.0021,0.0,68.47,5.17,99.85000000000001,0.33,LinearSVC,38,38,mRMR,FCQ,1:22:38.354153,1:23:06.218362,TOX_171
0.184,0.0014,0.0089,0.0005,70.22,9.62,100.0,0.0,RandomForest,38,38,mRMR,FCQ,1:22:38.354153,1:23:06.218362,TOX_171
0.1409,0.0062,0.0107,0.0001,69.63000000000001,9.91,100.0,0.0,XGB,38,38,mRMR,FCQ,1:22:38.354153,1:23:06.218362,TOX_171
0.158,0.0005,0.0025,0.0,71.34,5.25,100.0,0.0,MLP,38,38,mRMR,FCQ,1:22:38.354153,1:23:06.218362,TOX_171
0.0025,0.0,0.0022,0.0,69.01,4.88,85.97,0.61,GaussianNB,38,38,mRMR,FCQ,1:22:38.354153,1:23:06.218362,TOX_171
0.0021,0.0001,0.0046,0.0001,70.32000000000001,14.52,93.27,1.59,KNeighbors,39,39,mRMR,FCQ,1:22:38.354153,1:23:06.218362,TOX_171
0.0058,0.0003,0.0021,0.0001,67.28,2.78,99.85000000000001,0.33,LinearSVC,39,39,mRMR,FCQ,1:22:38.354153,1:23:06.218362,TOX_171
0.1842,0.0009,0.0089,0.0005,69.03,5.57,100.0,0.0,RandomForest,39,39,mRMR,FCQ,1:22:38.354153,1:23:06.218362,TOX_171
0.144,0.0061,0.0111,0.0002,67.86999999999999,8.9,100.0,0.0,XGB,39,39,mRMR,FCQ,1:22:38.354153,1:23:06.218362,TOX_171
0.1596,0.0009,0.0025,0.0,74.32,5.24,100.0,0.0,MLP,39,39,mRMR,FCQ,1:22:38.354153,1:23:06.218362,TOX_171
0.0026,0.0001,0.0023,0.0,73.68,6.25,86.11,0.7100000000000001,GaussianNB,39,39,mRMR,FCQ,1:22:38.354153,1:23:06.218362,TOX_171
0.0022,0.0001,0.0047,0.0001,70.32000000000001,14.81,93.27,1.09,KNeighbors,40,40,mRMR,FCQ,1:22:38.354153,1:23:06.218362,TOX_171
0.0056,0.0003,0.002,0.0001,69.61,3.66,100.0,0.0,LinearSVC,40,40,mRMR,FCQ,1:22:38.354153,1:23:06.218362,TOX_171
0.1836,0.0005,0.0093,0.0008,71.38,3.4099999999999997,100.0,0.0,RandomForest,40,40,mRMR,FCQ,1:22:38.354153,1:23:06.218362,TOX_171
0.1455,0.003,0.0112,0.0002,66.71000000000001,13.58,100.0,0.0,XGB,40,40,mRMR,FCQ,1:22:38.354153,1:23:06.218362,TOX_171
0.159,0.001,0.0025,0.0,73.7,2.75,100.0,0.0,MLP,40,40,mRMR,FCQ,1:22:38.354153,1:23:06.218362,TOX_171
0.0026,0.0,0.0023,0.0,71.93,6.069999999999999,85.24000000000001,0.9299999999999999,GaussianNB,40,40,mRMR,FCQ,1:22:38.354153,1:23:06.218362,TOX_171
0.0021,0.0001,0.0046,0.0001,69.71000000000001,12.790000000000001,93.56,1.32,KNeighbors,41,41,mRMR,FCQ,1:22:38.354153,1:23:06.218362,TOX_171
0.006,0.0003,0.0021,0.0,66.69,2.9899999999999998,100.0,0.0,LinearSVC,41,41,mRMR,FCQ,1:22:38.354153,1:23:06.218362,TOX_171
0.1845,0.0008,0.0092,0.0007,71.38,6.47,100.0,0.0,RandomForest,41,41,mRMR,FCQ,1:22:38.354153,1:23:06.218362,TOX_171
0.1517,0.0055,0.0113,0.0001,63.75999999999999,8.83,100.0,0.0,XGB,41,41,mRMR,FCQ,1:22:38.354153,1:23:06.218362,TOX_171
0.1593,0.0006,0.0025,0.0,69.63000000000001,4.5,100.0,0.0,MLP,41,41,mRMR,FCQ,1:22:38.354153,1:23:06.218362,TOX_171
0.0025,0.0,0.0022,0.0,69.61,6.61,85.38,0.52,GaussianNB,41,41,mRMR,FCQ,1:22:38.354153,1:23:06.218362,TOX_171
0.0021,0.0001,0.0047,0.0001,69.67999999999999,9.56,93.57,0.96,KNeighbors,42,42,mRMR,FCQ,1:22:38.354153,1:23:06.218362,TOX_171
0.0058,0.0003,0.0021,0.0,64.97,6.329999999999999,100.0,0.0,LinearSVC,42,42,mRMR,FCQ,1:22:38.354153,1:23:06.218362,TOX_171
0.1833,0.0005,0.0094,0.0007,65.53,11.31,100.0,0.0,RandomForest,42,42,mRMR,FCQ,1:22:38.354153,1:23:06.218362,TOX_171
0.1532,0.0059,0.0116,0.0002,65.53,10.100000000000001,100.0,0.0,XGB,42,42,mRMR,FCQ,1:22:38.354153,1:23:06.218362,TOX_171
0.16,0.0003,0.0025,0.0,70.17999999999999,3.71,100.0,0.0,MLP,42,42,mRMR,FCQ,1:22:38.354153,1:23:06.218362,TOX_171
0.0025,0.0,0.0022,0.0,69.04,8.77,85.53,1.09,GaussianNB,42,42,mRMR,FCQ,1:22:38.354153,1:23:06.218362,TOX_171
0.0021,0.0001,0.0046,0.0001,67.33,7.580000000000001,93.71000000000001,1.22,KNeighbors,43,43,mRMR,FCQ,1:22:38.354153,1:23:06.218362,TOX_171
0.0065,0.0003,0.002,0.0002,63.800000000000004,5.52,100.0,0.0,LinearSVC,43,43,mRMR,FCQ,1:22:38.354153,1:23:06.218362,TOX_171
0.1845,0.0007,0.0089,0.0005,72.59,9.719999999999999,100.0,0.0,RandomForest,43,43,mRMR,FCQ,1:22:38.354153,1:23:06.218362,TOX_171
0.1599,0.0095,0.0117,0.0001,66.71000000000001,11.129999999999999,100.0,0.0,XGB,43,43,mRMR,FCQ,1:22:38.354153,1:23:06.218362,TOX_171
0.1617,0.001,0.0025,0.0,71.39,5.9799999999999995,100.0,0.0,MLP,43,43,mRMR,FCQ,1:22:38.354153,1:23:06.218362,TOX_171
0.0025,0.0001,0.0023,0.0,68.42,5.65,86.7,0.61,GaussianNB,43,43,mRMR,FCQ,1:22:38.354153,1:23:06.218362,TOX_171
0.0021,0.0001,0.0047,0.0001,70.81,10.79,92.4,1.6,KNeighbors,44,44,mRMR,FCQ,1:22:38.354153,1:23:06.218362,TOX_171
0.0065,0.0004,0.0021,0.0001,62.029999999999994,7.12,100.0,0.0,LinearSVC,44,44,mRMR,FCQ,1:22:38.354153,1:23:06.218362,TOX_171
0.1837,0.0003,0.0097,0.0006,70.81,9.520000000000001,100.0,0.0,RandomForest,44,44,mRMR,FCQ,1:22:38.354153,1:23:06.218362,TOX_171
0.1533,0.0068,0.0118,0.0001,68.45,10.73,100.0,0.0,XGB,44,44,mRMR,FCQ,1:22:38.354153,1:23:06.218362,TOX_171
0.1614,0.0007,0.0025,0.0,71.38,5.7700000000000005,100.0,0.0,MLP,44,44,mRMR,FCQ,1:22:38.354153,1:23:06.218362,TOX_171
0.0026,0.0,0.0024,0.0,67.28,8.0,87.14,0.64,GaussianNB,44,44,mRMR,FCQ,1:22:38.354153,1:23:06.218362,TOX_171
0.0022,0.0001,0.0047,0.0001,72.0,9.28,92.25,1.32,KNeighbors,45,45,mRMR,FCQ,1:22:38.354153,1:23:06.218362,TOX_171
0.0066,0.0004,0.0021,0.0001,60.870000000000005,6.88,100.0,0.0,LinearSVC,45,45,mRMR,FCQ,1:22:38.354153,1:23:06.218362,TOX_171
0.1842,0.0012,0.0097,0.0006,72.02,9.83,100.0,0.0,RandomForest,45,45,mRMR,FCQ,1:22:38.354153,1:23:06.218362,TOX_171
0.1599,0.0057,0.0121,0.0,67.28,10.14,100.0,0.0,XGB,45,45,mRMR,FCQ,1:22:38.354153,1:23:06.218362,TOX_171
0.1617,0.0004,0.0025,0.0,73.14,6.41,100.0,0.0,MLP,45,45,mRMR,FCQ,1:22:38.354153,1:23:06.218362,TOX_171
0.0025,0.0,0.0023,0.0,67.86999999999999,7.3,86.83999999999999,0.48,GaussianNB,45,45,mRMR,FCQ,1:22:38.354153,1:23:06.218362,TOX_171
0.0022,0.0001,0.0047,0.0001,73.75,7.37,92.97999999999999,1.32,KNeighbors,46,46,mRMR,FCQ,1:22:38.354153,1:23:06.218362,TOX_171
0.0066,0.0004,0.002,0.0001,59.709999999999994,9.379999999999999,100.0,0.0,LinearSVC,46,46,mRMR,FCQ,1:22:38.354153,1:23:06.218362,TOX_171
0.1832,0.0007,0.0095,0.0007,70.82000000000001,8.94,100.0,0.0,RandomForest,46,46,mRMR,FCQ,1:22:38.354153,1:23:06.218362,TOX_171
0.1657,0.0037,0.0124,0.0001,69.03,8.62,100.0,0.0,XGB,46,46,mRMR,FCQ,1:22:38.354153,1:23:06.218362,TOX_171
0.162,0.0002,0.0025,0.0,73.11,5.18,100.0,0.0,MLP,46,46,mRMR,FCQ,1:22:38.354153,1:23:06.218362,TOX_171
0.0025,0.0,0.0023,0.0,69.04,7.99,86.55000000000001,1.3,GaussianNB,46,46,mRMR,FCQ,1:22:38.354153,1:23:06.218362,TOX_171
0.0022,0.0001,0.0047,0.0001,73.76,8.59,94.3,1.8900000000000001,KNeighbors,47,47,mRMR,FCQ,1:22:38.354153,1:23:06.218362,TOX_171
0.0068,0.0005,0.002,0.0002,62.019999999999996,7.84,100.0,0.0,LinearSVC,47,47,mRMR,FCQ,1:22:38.354153,1:23:06.218362,TOX_171
0.1839,0.0005,0.0094,0.0006,72.0,10.38,100.0,0.0,RandomForest,47,47,mRMR,FCQ,1:22:38.354153,1:23:06.218362,TOX_171
0.1646,0.0042,0.0125,0.0001,70.17999999999999,9.11,100.0,0.0,XGB,47,47,mRMR,FCQ,1:22:38.354153,1:23:06.218362,TOX_171
0.1633,0.0004,0.0025,0.0,72.54,4.71,100.0,0.0,MLP,47,47,mRMR,FCQ,1:22:38.354153,1:23:06.218362,TOX_171
0.0025,0.0,0.0023,0.0,68.45,6.78,86.55000000000001,1.49,GaussianNB,47,47,mRMR,FCQ,1:22:38.354153,1:23:06.218362,TOX_171
0.0022,0.0001,0.0047,0.0001,73.16,6.59,95.03,1.3,KNeighbors,48,48,mRMR,FCQ,1:22:38.354153,1:23:06.218362,TOX_171
0.0071,0.0005,0.0021,0.0001,63.21,7.24,100.0,0.0,LinearSVC,48,48,mRMR,FCQ,1:22:38.354153,1:23:06.218362,TOX_171
0.1839,0.0006,0.009,0.0005,73.14,14.63,100.0,0.0,RandomForest,48,48,mRMR,FCQ,1:22:38.354153,1:23:06.218362,TOX_171
0.1667,0.0095,0.0126,0.0001,68.99,8.0,100.0,0.0,XGB,48,48,mRMR,FCQ,1:22:38.354153,1:23:06.218362,TOX_171
0.1619,0.0005,0.0025,0.0,73.75,9.2,100.0,0.0,MLP,48,48,mRMR,FCQ,1:22:38.354153,1:23:06.218362,TOX_171
0.0025,0.0,0.0023,0.0,70.81,9.520000000000001,85.97,1.05,GaussianNB,48,48,mRMR,FCQ,1:22:38.354153,1:23:06.218362,TOX_171
0.0022,0.0001,0.0047,0.0001,72.59,8.780000000000001,94.59,0.83,KNeighbors,49,49,mRMR,FCQ,1:22:38.354153,1:23:06.218362,TOX_171
0.0075,0.0003,0.002,0.0001,63.78,5.33,100.0,0.0,LinearSVC,49,49,mRMR,FCQ,1:22:38.354153,1:23:06.218362,TOX_171
0.1884,0.0005,0.0092,0.0007,72.57000000000001,9.139999999999999,100.0,0.0,RandomForest,49,49,mRMR,FCQ,1:22:38.354153,1:23:06.218362,TOX_171
0.1704,0.0094,0.0132,0.0005,70.17999999999999,8.62,100.0,0.0,XGB,49,49,mRMR,FCQ,1:22:38.354153,1:23:06.218362,TOX_171
0.1641,0.0003,0.0025,0.0,73.11,4.74,100.0,0.0,MLP,49,49,mRMR,FCQ,1:22:38.354153,1:23:06.218362,TOX_171
0.0025,0.0001,0.0023,0.0,70.81,8.81,86.99,0.9199999999999999,GaussianNB,49,49,mRMR,FCQ,1:22:38.354153,1:23:06.218362,TOX_171
0.0022,0.0001,0.0047,0.0001,71.41,9.71,93.71000000000001,0.97,KNeighbors,50,50,mRMR,FCQ,1:22:38.354153,1:23:06.218362,TOX_171
0.0074,0.0006,0.0021,0.0001,64.35,5.79,100.0,0.0,LinearSVC,50,50,mRMR,FCQ,1:22:38.354153,1:23:06.218362,TOX_171
0.1891,0.0007,0.0095,0.0007,71.41,14.069999999999999,100.0,0.0,RandomForest,50,50,mRMR,FCQ,1:22:38.354153,1:23:06.218362,TOX_171
0.1708,0.0061,0.0132,0.0003,69.6,6.72,100.0,0.0,XGB,50,50,mRMR,FCQ,1:22:38.354153,1:23:06.218362,TOX_171
0.1653,0.0009,0.0026,0.0001,71.95,3.7199999999999998,100.0,0.0,MLP,50,50,mRMR,FCQ,1:22:38.354153,1:23:06.218362,TOX_171
0.0025,0.0,0.0023,0.0,70.24000000000001,9.520000000000001,87.87,0.97,GaussianNB,50,50,mRMR,FCQ,1:22:38.354153,1:23:06.218362,TOX_171
0.0022,0.0001,0.0047,0.0001,70.81,5.86,94.15,0.89,KNeighbors,51,51,mRMR,FCQ,1:22:38.354153,1:23:06.218362,TOX_171
0.0076,0.0002,0.0021,0.0001,64.94,6.660000000000001,100.0,0.0,LinearSVC,51,51,mRMR,FCQ,1:22:38.354153,1:23:06.218362,TOX_171
0.189,0.0012,0.0094,0.0007,70.24000000000001,10.18,100.0,0.0,RandomForest,51,51,mRMR,FCQ,1:22:38.354153,1:23:06.218362,TOX_171
0.172,0.0028,0.0133,0.0001,69.03,8.36,100.0,0.0,XGB,51,51,mRMR,FCQ,1:22:38.354153,1:23:06.218362,TOX_171
0.1652,0.0005,0.0026,0.0,71.93,4.42,100.0,0.0,MLP,51,51,mRMR,FCQ,1:22:38.354153,1:23:06.218362,TOX_171
0.0025,0.0,0.0023,0.0,69.06,8.14,87.42999999999999,1.0999999999999999,GaussianNB,51,51,mRMR,FCQ,1:22:38.354153,1:23:06.218362,TOX_171
0.0022,0.0001,0.0047,0.0001,70.24000000000001,8.559999999999999,93.86,0.8200000000000001,KNeighbors,52,52,mRMR,FCQ,1:22:38.354153,1:23:06.218362,TOX_171
0.0076,0.0004,0.002,0.0001,63.190000000000005,7.1,100.0,0.0,LinearSVC,52,52,mRMR,FCQ,1:22:38.354153,1:23:06.218362,TOX_171
0.189,0.0011,0.0092,0.0007,73.18,13.239999999999998,100.0,0.0,RandomForest,52,52,mRMR,FCQ,1:22:38.354153,1:23:06.218362,TOX_171
0.178,0.0098,0.0134,0.0001,70.19999999999999,5.0200000000000005,100.0,0.0,XGB,52,52,mRMR,FCQ,1:22:38.354153,1:23:06.218362,TOX_171
0.1653,0.0008,0.0026,0.0,72.54,4.2299999999999995,100.0,0.0,MLP,52,52,mRMR,FCQ,1:22:38.354153,1:23:06.218362,TOX_171
0.0026,0.0,0.0023,0.0,67.88,7.739999999999999,86.83999999999999,1.37,GaussianNB,52,52,mRMR,FCQ,1:22:38.354153,1:23:06.218362,TOX_171
0.0024,0.0,0.005,0.0001,68.47,5.949999999999999,94.15,0.72,KNeighbors,53,53,mRMR,FCQ,1:22:38.354153,1:23:06.218362,TOX_171
0.008,0.0007,0.0023,0.0001,60.84,5.88,100.0,0.0,LinearSVC,53,53,mRMR,FCQ,1:22:38.354153,1:23:06.218362,TOX_171
0.1886,0.0009,0.0095,0.0007,67.33,9.13,100.0,0.0,RandomForest,53,53,mRMR,FCQ,1:22:38.354153,1:23:06.218362,TOX_171
0.1781,0.0069,0.0137,0.0001,69.6,8.690000000000001,100.0,0.0,XGB,53,53,mRMR,FCQ,1:22:38.354153,1:23:06.218362,TOX_171
0.167,0.0005,0.0026,0.0,69.01,6.74,100.0,0.0,MLP,53,53,mRMR,FCQ,1:22:38.354153,1:23:06.218362,TOX_171
0.0026,0.0,0.0023,0.0,69.06,8.14,86.7,1.5699999999999998,GaussianNB,53,53,mRMR,FCQ,1:22:38.354153,1:23:06.218362,TOX_171
0.0022,0.0001,0.0047,0.0001,71.97,8.27,95.76,0.6,KNeighbors,54,54,mRMR,FCQ,1:22:38.354153,1:23:06.218362,TOX_171
0.0088,0.0009,0.002,0.0,63.160000000000004,4.88,100.0,0.0,LinearSVC,54,54,mRMR,FCQ,1:22:38.354153,1:23:06.218362,TOX_171
0.1891,0.001,0.0092,0.0006,72.54,9.33,100.0,0.0,RandomForest,54,54,mRMR,FCQ,1:22:38.354153,1:23:06.218362,TOX_171
0.1905,0.0137,0.0138,0.0001,71.36,8.07,100.0,0.0,XGB,54,54,mRMR,FCQ,1:22:38.354153,1:23:06.218362,TOX_171
0.1658,0.0002,0.0026,0.0,70.17,3.2800000000000002,100.0,0.0,MLP,54,54,mRMR,FCQ,1:22:38.354153,1:23:06.218362,TOX_171
0.0026,0.0,0.0023,0.0,70.81,6.22,88.3,1.05,GaussianNB,54,54,mRMR,FCQ,1:22:38.354153,1:23:06.218362,TOX_171
0.0022,0.0001,0.0047,0.0001,70.78999999999999,8.15,95.03,1.1900000000000002,KNeighbors,55,55,mRMR,FCQ,1:22:38.354153,1:23:06.218362,TOX_171
0.0084,0.001,0.002,0.0,64.32,5.3100000000000005,100.0,0.0,LinearSVC,55,55,mRMR,FCQ,1:22:38.354153,1:23:06.218362,TOX_171
0.1887,0.0004,0.009,0.0005,73.16,9.31,100.0,0.0,RandomForest,55,55,mRMR,FCQ,1:22:38.354153,1:23:06.218362,TOX_171
0.1848,0.0061,0.014,0.0001,71.95,10.02,100.0,0.0,XGB,55,55,mRMR,FCQ,1:22:38.354153,1:23:06.218362,TOX_171
0.167,0.0005,0.0026,0.0,73.72999999999999,6.9,100.0,0.0,MLP,55,55,mRMR,FCQ,1:22:38.354153,1:23:06.218362,TOX_171
0.0026,0.0,0.0023,0.0,69.63000000000001,6.800000000000001,87.28,1.51,GaussianNB,55,55,mRMR,FCQ,1:22:38.354153,1:23:06.218362,TOX_171
0.0022,0.0001,0.0047,0.0001,70.19999999999999,8.27,94.88,1.46,KNeighbors,56,56,mRMR,FCQ,1:22:38.354153,1:23:06.218362,TOX_171
0.0087,0.0006,0.0022,0.0001,66.07,4.569999999999999,100.0,0.0,LinearSVC,56,56,mRMR,FCQ,1:22:38.354153,1:23:06.218362,TOX_171
0.1888,0.0005,0.0095,0.0007,69.08,11.16,100.0,0.0,RandomForest,56,56,mRMR,FCQ,1:22:38.354153,1:23:06.218362,TOX_171
0.1864,0.0045,0.0144,0.0002,72.54,9.1,100.0,0.0,XGB,56,56,mRMR,FCQ,1:22:38.354153,1:23:06.218362,TOX_171
0.167,0.0002,0.0026,0.0,74.89,3.53,100.0,0.0,MLP,56,56,mRMR,FCQ,1:22:38.354153,1:23:06.218362,TOX_171
0.0026,0.0,0.0023,0.0,70.22,7.62,87.28,1.82,GaussianNB,56,56,mRMR,FCQ,1:22:38.354153,1:23:06.218362,TOX_171
0.0022,0.0001,0.0047,0.0001,70.22,10.48,94.59,1.51,KNeighbors,57,57,mRMR,FCQ,1:22:38.354153,1:23:06.218362,TOX_171
0.0095,0.0006,0.002,0.0,65.48,5.7700000000000005,100.0,0.0,LinearSVC,57,57,mRMR,FCQ,1:22:38.354153,1:23:06.218362,TOX_171
0.1885,0.0005,0.0092,0.0007,69.03,10.01,100.0,0.0,RandomForest,57,57,mRMR,FCQ,1:22:38.354153,1:23:06.218362,TOX_171
0.1861,0.0039,0.0145,0.0002,70.77,7.42,100.0,0.0,XGB,57,57,mRMR,FCQ,1:22:38.354153,1:23:06.218362,TOX_171
0.1687,0.0008,0.0026,0.0,73.11,3.09,100.0,0.0,MLP,57,57,mRMR,FCQ,1:22:38.354153,1:23:06.218362,TOX_171
0.0026,0.0,0.0023,0.0,69.63000000000001,7.41,86.83999999999999,1.9900000000000002,GaussianNB,57,57,mRMR,FCQ,1:22:38.354153,1:23:06.218362,TOX_171
0.0022,0.0001,0.0048,0.0001,71.98,8.92,95.32000000000001,0.97,KNeighbors,58,58,mRMR,FCQ,1:22:38.354153,1:23:06.218362,TOX_171
