fit_time,fit_time_std,score_time,score_time_std,test_accuracy,test_accuracy_std,train_accuracy,train_accuracy_std,model_name,num_desired_features,num_selected_features,selection_algorithm,valuation_method,CPU_time,Wall_time,dataset_name
0.152,0.0007,0.0094,0.0006,84.86,12.959999999999999,100.0,0.0,RandomForest,30,30,mRMR,MID,0:41:45.358067,0:42:01.935437,lung_discrete
0.0702,0.0007,0.009,0.0001,78.10000000000001,2.76,100.0,0.0,XGB,30,30,mRMR,MID,0:41:45.358067,0:42:01.935437,lung_discrete
0.1151,0.0004,0.0025,0.0,90.19,8.23,100.0,0.0,MLP,30,30,mRMR,MID,0:41:45.358067,0:42:01.935437,lung_discrete
0.0026,0.0,0.0023,0.0,71.14,9.06,99.66000000000001,0.77,GaussianNB,30,30,mRMR,MID,0:41:45.358067,0:42:01.935437,lung_discrete
0.0021,0.0001,0.0038,0.0001,84.76,8.05,89.39,0.7000000000000001,KNeighbors,31,31,mRMR,MID,0:41:45.358067,0:42:01.935437,lung_discrete
0.0047,0.0003,0.002,0.0001,88.94999999999999,9.28,100.0,0.0,LinearSVC,31,31,mRMR,MID,0:41:45.358067,0:42:01.935437,lung_discrete
0.1527,0.0002,0.0093,0.0007,84.86,5.89,100.0,0.0,RandomForest,31,31,mRMR,MID,0:41:45.358067,0:42:01.935437,lung_discrete
0.0715,0.0005,0.0095,0.0001,79.43,4.78,100.0,0.0,XGB,31,31,mRMR,MID,0:41:45.358067,0:42:01.935437,lung_discrete
0.1168,0.0006,0.0025,0.0001,87.62,6.0,100.0,0.0,MLP,31,31,mRMR,MID,0:41:45.358067,0:42:01.935437,lung_discrete
0.0026,0.0001,0.0023,0.0,71.14,9.06,99.66000000000001,0.77,GaussianNB,31,31,mRMR,MID,0:41:45.358067,0:42:01.935437,lung_discrete
0.0021,0.0001,0.004,0.0006,87.62,3.2300000000000004,90.4,1.9900000000000002,KNeighbors,32,32,mRMR,MID,0:41:45.358067,0:42:01.935437,lung_discrete
0.0047,0.0001,0.0021,0.0,90.38000000000001,7.7,100.0,0.0,LinearSVC,32,32,mRMR,MID,0:41:45.358067,0:42:01.935437,lung_discrete
0.1527,0.001,0.009,0.0007,85.05,7.140000000000001,100.0,0.0,RandomForest,32,32,mRMR,MID,0:41:45.358067,0:42:01.935437,lung_discrete
0.0716,0.0006,0.0099,0.0003,79.43,4.78,100.0,0.0,XGB,32,32,mRMR,MID,0:41:45.358067,0:42:01.935437,lung_discrete
0.1165,0.0005,0.0025,0.0001,85.05,7.140000000000001,100.0,0.0,MLP,32,32,mRMR,MID,0:41:45.358067,0:42:01.935437,lung_discrete
0.0026,0.0001,0.0023,0.0,69.89999999999999,7.33,99.32,0.9400000000000001,GaussianNB,32,32,mRMR,MID,0:41:45.358067,0:42:01.935437,lung_discrete
0.0021,0.0001,0.0038,0.0001,86.19,5.24,90.41,2.83,KNeighbors,33,33,mRMR,MID,0:41:45.358067,0:42:01.935437,lung_discrete
0.0049,0.0001,0.0021,0.0,89.05,7.630000000000001,100.0,0.0,LinearSVC,33,33,mRMR,MID,0:41:45.358067,0:42:01.935437,lung_discrete
0.1515,0.0006,0.009,0.0007,84.95,2.81,100.0,0.0,RandomForest,33,33,mRMR,MID,0:41:45.358067,0:42:01.935437,lung_discrete
0.0724,0.0009,0.01,0.0002,76.67,6.1899999999999995,100.0,0.0,XGB,33,33,mRMR,MID,0:41:45.358067,0:42:01.935437,lung_discrete
0.1159,0.0004,0.0026,0.0,91.71000000000001,5.79,100.0,0.0,MLP,33,33,mRMR,MID,0:41:45.358067,0:42:01.935437,lung_discrete
0.0025,0.0,0.0023,0.0,68.47999999999999,7.6499999999999995,99.66000000000001,0.76,GaussianNB,33,33,mRMR,MID,0:41:45.358067,0:42:01.935437,lung_discrete
0.0021,0.0001,0.0038,0.0001,87.52,6.16,91.10000000000001,2.21,KNeighbors,34,34,mRMR,MID,0:41:45.358067,0:42:01.935437,lung_discrete
0.0054,0.0002,0.0021,0.0,90.38000000000001,7.7,100.0,0.0,LinearSVC,34,34,mRMR,MID,0:41:45.358067,0:42:01.935437,lung_discrete
0.1512,0.0003,0.0089,0.0007,87.62,7.41,100.0,0.0,RandomForest,34,34,mRMR,MID,0:41:45.358067,0:42:01.935437,lung_discrete
0.0728,0.0009,0.0101,0.0003,78.10000000000001,7.21,100.0,0.0,XGB,34,34,mRMR,MID,0:41:45.358067,0:42:01.935437,lung_discrete
0.1168,0.0007,0.0026,0.0,87.71,5.54,100.0,0.0,MLP,34,34,mRMR,MID,0:41:45.358067,0:42:01.935437,lung_discrete
0.0025,0.0,0.0023,0.0,67.14,5.390000000000001,99.66000000000001,0.76,GaussianNB,34,34,mRMR,MID,0:41:45.358067,0:42:01.935437,lung_discrete
0.0021,0.0001,0.0038,0.0001,88.94999999999999,4.02,91.44,2.0500000000000003,KNeighbors,35,35,mRMR,MID,0:41:45.358067,0:42:01.935437,lung_discrete
0.0055,0.0002,0.0021,0.0001,90.38000000000001,7.7,100.0,0.0,LinearSVC,35,35,mRMR,MID,0:41:45.358067,0:42:01.935437,lung_discrete
0.1528,0.0008,0.009,0.0006,86.29,8.18,100.0,0.0,RandomForest,35,35,mRMR,MID,0:41:45.358067,0:42:01.935437,lung_discrete
0.0741,0.0006,0.0103,0.0,76.67,6.1899999999999995,100.0,0.0,XGB,35,35,mRMR,MID,0:41:45.358067,0:42:01.935437,lung_discrete
0.1175,0.0004,0.0026,0.0,91.81,2.88,100.0,0.0,MLP,35,35,mRMR,MID,0:41:45.358067,0:42:01.935437,lung_discrete
0.0026,0.0,0.0023,0.0,67.14,5.390000000000001,99.66000000000001,0.76,GaussianNB,35,35,mRMR,MID,0:41:45.358067,0:42:01.935437,lung_discrete
0.0021,0.0001,0.0038,0.0001,87.52,6.16,89.03999999999999,2.2800000000000002,KNeighbors,36,36,mRMR,MID,0:41:45.358067,0:42:01.935437,lung_discrete
0.0053,0.0001,0.0021,0.0001,89.05,10.14,100.0,0.0,LinearSVC,36,36,mRMR,MID,0:41:45.358067,0:42:01.935437,lung_discrete
0.1526,0.0005,0.009,0.0006,83.62,3.3300000000000005,100.0,0.0,RandomForest,36,36,mRMR,MID,0:41:45.358067,0:42:01.935437,lung_discrete
0.0744,0.0007,0.0105,0.0002,75.24,8.0,100.0,0.0,XGB,36,36,mRMR,MID,0:41:45.358067,0:42:01.935437,lung_discrete
0.1174,0.0006,0.0026,0.0,82.19,6.0,100.0,0.0,MLP,36,36,mRMR,MID,0:41:45.358067,0:42:01.935437,lung_discrete
0.0026,0.0,0.0023,0.0,67.14,5.390000000000001,99.66000000000001,0.76,GaussianNB,36,36,mRMR,MID,0:41:45.358067,0:42:01.935437,lung_discrete
0.0021,0.0001,0.0038,0.0001,87.52,6.16,89.39,2.1999999999999997,KNeighbors,37,37,mRMR,MID,0:41:45.358067,0:42:01.935437,lung_discrete
0.0055,0.0002,0.0021,0.0,86.19,10.03,100.0,0.0,LinearSVC,37,37,mRMR,MID,0:41:45.358067,0:42:01.935437,lung_discrete
0.1522,0.0003,0.0089,0.0006,82.19,3.71,100.0,0.0,RandomForest,37,37,mRMR,MID,0:41:45.358067,0:42:01.935437,lung_discrete
0.0748,0.0006,0.0106,0.0001,76.67,7.779999999999999,100.0,0.0,XGB,37,37,mRMR,MID,0:41:45.358067,0:42:01.935437,lung_discrete
0.1181,0.0002,0.0026,0.0,82.28999999999999,7.580000000000001,100.0,0.0,MLP,37,37,mRMR,MID,0:41:45.358067,0:42:01.935437,lung_discrete
0.0026,0.0001,0.0023,0.0,67.14,5.390000000000001,100.0,0.0,GaussianNB,37,37,mRMR,MID,0:41:45.358067,0:42:01.935437,lung_discrete
0.0021,0.0001,0.0038,0.0001,87.52,6.16,89.03999999999999,1.5699999999999998,KNeighbors,38,38,mRMR,MID,0:41:45.358067,0:42:01.935437,lung_discrete
0.0058,0.0005,0.0021,0.0001,86.19,10.03,100.0,0.0,LinearSVC,38,38,mRMR,MID,0:41:45.358067,0:42:01.935437,lung_discrete
0.1529,0.0005,0.009,0.0007,82.19,6.0,100.0,0.0,RandomForest,38,38,mRMR,MID,0:41:45.358067,0:42:01.935437,lung_discrete
0.0762,0.0001,0.0109,0.0001,75.33,7.64,100.0,0.0,XGB,38,38,mRMR,MID,0:41:45.358067,0:42:01.935437,lung_discrete
0.1186,0.0004,0.0026,0.0001,86.38,8.08,100.0,0.0,MLP,38,38,mRMR,MID,0:41:45.358067,0:42:01.935437,lung_discrete
0.0026,0.0,0.0023,0.0,65.81,6.279999999999999,100.0,0.0,GaussianNB,38,38,mRMR,MID,0:41:45.358067,0:42:01.935437,lung_discrete
0.0021,0.0,0.0039,0.0001,86.1,8.95,89.72,1.76,KNeighbors,39,39,mRMR,MID,0:41:45.358067,0:42:01.935437,lung_discrete
0.0065,0.0004,0.0022,0.0001,86.19,8.48,100.0,0.0,LinearSVC,39,39,mRMR,MID,0:41:45.358067,0:42:01.935437,lung_discrete
0.1529,0.0004,0.0091,0.0007,87.62,7.41,100.0,0.0,RandomForest,39,39,mRMR,MID,0:41:45.358067,0:42:01.935437,lung_discrete
0.0763,0.0004,0.0113,0.0002,76.67,7.779999999999999,100.0,0.0,XGB,39,39,mRMR,MID,0:41:45.358067,0:42:01.935437,lung_discrete
0.1186,0.0005,0.0026,0.0,86.29,10.71,100.0,0.0,MLP,39,39,mRMR,MID,0:41:45.358067,0:42:01.935437,lung_discrete
0.0026,0.0,0.0023,0.0,65.81,6.279999999999999,100.0,0.0,GaussianNB,39,39,mRMR,MID,0:41:45.358067,0:42:01.935437,lung_discrete
0.0022,0.0001,0.0039,0.0001,86.19,5.24,89.03999999999999,2.33,KNeighbors,40,40,mRMR,MID,0:41:45.358067,0:42:01.935437,lung_discrete
0.006,0.0002,0.0021,0.0001,89.05,7.630000000000001,100.0,0.0,LinearSVC,40,40,mRMR,MID,0:41:45.358067,0:42:01.935437,lung_discrete
0.1535,0.0003,0.0096,0.0006,86.38,10.47,100.0,0.0,RandomForest,40,40,mRMR,MID,0:41:45.358067,0:42:01.935437,lung_discrete
0.077,0.0004,0.0113,0.0001,75.24,10.41,100.0,0.0,XGB,40,40,mRMR,MID,0:41:45.358067,0:42:01.935437,lung_discrete
0.1195,0.0007,0.0026,0.0001,82.28999999999999,5.94,100.0,0.0,MLP,40,40,mRMR,MID,0:41:45.358067,0:42:01.935437,lung_discrete
0.0026,0.0001,0.0023,0.0,65.81,6.279999999999999,100.0,0.0,GaussianNB,40,40,mRMR,MID,0:41:45.358067,0:42:01.935437,lung_discrete
0.0022,0.0001,0.0039,0.0001,84.76,8.05,89.38000000000001,2.25,KNeighbors,41,41,mRMR,MID,0:41:45.358067,0:42:01.935437,lung_discrete
0.007,0.0005,0.0022,0.0,87.62,8.97,100.0,0.0,LinearSVC,41,41,mRMR,MID,0:41:45.358067,0:42:01.935437,lung_discrete
0.1538,0.0004,0.0085,0.0,86.38,10.47,100.0,0.0,RandomForest,41,41,mRMR,MID,0:41:45.358067,0:42:01.935437,lung_discrete
0.0781,0.0006,0.0116,0.0002,78.0,6.01,100.0,0.0,XGB,41,41,mRMR,MID,0:41:45.358067,0:42:01.935437,lung_discrete
0.1193,0.0003,0.0026,0.0,83.62,3.3300000000000005,100.0,0.0,MLP,41,41,mRMR,MID,0:41:45.358067,0:42:01.935437,lung_discrete
0.0026,0.0001,0.0023,0.0,65.81,6.279999999999999,100.0,0.0,GaussianNB,41,41,mRMR,MID,0:41:45.358067,0:42:01.935437,lung_discrete
0.0022,0.0001,0.0039,0.0001,86.1,8.95,89.39,2.8000000000000003,KNeighbors,42,42,mRMR,MID,0:41:45.358067,0:42:01.935437,lung_discrete
0.0069,0.0001,0.002,0.0002,86.29,6.93,100.0,0.0,LinearSVC,42,42,mRMR,MID,0:41:45.358067,0:42:01.935437,lung_discrete
0.1535,0.0006,0.0088,0.0006,86.29,4.74,100.0,0.0,RandomForest,42,42,mRMR,MID,0:41:45.358067,0:42:01.935437,lung_discrete
0.0781,0.0003,0.0119,0.0003,75.33,7.64,100.0,0.0,XGB,42,42,mRMR,MID,0:41:45.358067,0:42:01.935437,lung_discrete
0.1198,0.0003,0.0026,0.0,87.62,8.97,100.0,0.0,MLP,42,42,mRMR,MID,0:41:45.358067,0:42:01.935437,lung_discrete
0.0026,0.0001,0.0023,0.0,65.81,6.279999999999999,100.0,0.0,GaussianNB,42,42,mRMR,MID,0:41:45.358067,0:42:01.935437,lung_discrete
0.0021,0.0001,0.0038,0.0001,86.1,8.95,90.06,2.27,KNeighbors,43,43,mRMR,MID,0:41:45.358067,0:42:01.935437,lung_discrete
0.0076,0.0006,0.0022,0.0001,84.95,8.82,100.0,0.0,LinearSVC,43,43,mRMR,MID,0:41:45.358067,0:42:01.935437,lung_discrete
0.1527,0.0005,0.0088,0.0005,87.52,9.08,100.0,0.0,RandomForest,43,43,mRMR,MID,0:41:45.358067,0:42:01.935437,lung_discrete
0.0785,0.0004,0.0117,0.0001,73.9,7.55,100.0,0.0,XGB,43,43,mRMR,MID,0:41:45.358067,0:42:01.935437,lung_discrete
0.1194,0.0004,0.0026,0.0,87.71,5.54,100.0,0.0,MLP,43,43,mRMR,MID,0:41:45.358067,0:42:01.935437,lung_discrete
0.0026,0.0001,0.0023,0.0,64.38000000000001,7.430000000000001,100.0,0.0,GaussianNB,43,43,mRMR,MID,0:41:45.358067,0:42:01.935437,lung_discrete
0.0021,0.0001,0.0038,0.0001,86.1,8.95,89.72,2.45,KNeighbors,44,44,mRMR,MID,0:41:45.358067,0:42:01.935437,lung_discrete
0.0077,0.0005,0.0021,0.0,80.86,5.48,100.0,0.0,LinearSVC,44,44,mRMR,MID,0:41:45.358067,0:42:01.935437,lung_discrete
0.1521,0.0006,0.0085,0.0001,84.86,8.9,100.0,0.0,RandomForest,44,44,mRMR,MID,0:41:45.358067,0:42:01.935437,lung_discrete
0.079,0.0002,0.012,0.0001,76.67,10.25,100.0,0.0,XGB,44,44,mRMR,MID,0:41:45.358067,0:42:01.935437,lung_discrete
0.1203,0.0006,0.0026,0.0,84.95,5.779999999999999,100.0,0.0,MLP,44,44,mRMR,MID,0:41:45.358067,0:42:01.935437,lung_discrete
0.0026,0.0,0.0023,0.0,64.38000000000001,7.430000000000001,100.0,0.0,GaussianNB,44,44,mRMR,MID,0:41:45.358067,0:42:01.935437,lung_discrete
0.0021,0.0001,0.0038,0.0001,86.1,8.95,89.72,2.45,KNeighbors,45,45,mRMR,MID,0:41:45.358067,0:42:01.935437,lung_discrete
0.0081,0.0007,0.0021,0.0001,82.19,7.630000000000001,100.0,0.0,LinearSVC,45,45,mRMR,MID,0:41:45.358067,0:42:01.935437,lung_discrete
0.1522,0.0007,0.0094,0.0005,80.76,6.08,100.0,0.0,RandomForest,45,45,mRMR,MID,0:41:45.358067,0:42:01.935437,lung_discrete
0.0799,0.0008,0.0122,0.0002,78.0,9.33,100.0,0.0,XGB,45,45,mRMR,MID,0:41:45.358067,0:42:01.935437,lung_discrete
0.1202,0.0003,0.0026,0.0001,88.94999999999999,6.45,100.0,0.0,MLP,45,45,mRMR,MID,0:41:45.358067,0:42:01.935437,lung_discrete
0.0026,0.0,0.0023,0.0,64.38000000000001,7.430000000000001,100.0,0.0,GaussianNB,45,45,mRMR,MID,0:41:45.358067,0:42:01.935437,lung_discrete
0.0021,0.0001,0.0039,0.0002,86.1,8.95,90.75,3.11,KNeighbors,46,46,mRMR,MID,0:41:45.358067,0:42:01.935437,lung_discrete
0.0085,0.0004,0.0022,0.0002,82.19,7.630000000000001,100.0,0.0,LinearSVC,46,46,mRMR,MID,0:41:45.358067,0:42:01.935437,lung_discrete
0.1527,0.0003,0.0093,0.0007,86.19,7.049999999999999,100.0,0.0,RandomForest,46,46,mRMR,MID,0:41:45.358067,0:42:01.935437,lung_discrete
0.0797,0.0004,0.0122,0.0001,75.14,8.53,100.0,0.0,XGB,46,46,mRMR,MID,0:41:45.358067,0:42:01.935437,lung_discrete
0.1206,0.0005,0.0025,0.0001,89.05,3.7199999999999998,100.0,0.0,MLP,46,46,mRMR,MID,0:41:45.358067,0:42:01.935437,lung_discrete
0.0026,0.0,0.0023,0.0,64.38000000000001,7.430000000000001,100.0,0.0,GaussianNB,46,46,mRMR,MID,0:41:45.358067,0:42:01.935437,lung_discrete
0.0021,0.0001,0.0038,0.0001,86.1,8.95,90.41,3.35,KNeighbors,47,47,mRMR,MID,0:41:45.358067,0:42:01.935437,lung_discrete
0.0095,0.0008,0.002,0.0001,82.19,7.630000000000001,100.0,0.0,LinearSVC,47,47,mRMR,MID,0:41:45.358067,0:42:01.935437,lung_discrete
0.1526,0.0005,0.0091,0.0007,83.52000000000001,6.13,100.0,0.0,RandomForest,47,47,mRMR,MID,0:41:45.358067,0:42:01.935437,lung_discrete
0.081,0.0007,0.0126,0.0001,75.14,8.53,100.0,0.0,XGB,47,47,mRMR,MID,0:41:45.358067,0:42:01.935437,lung_discrete
0.1215,0.0002,0.0026,0.0001,86.19,8.48,100.0,0.0,MLP,47,47,mRMR,MID,0:41:45.358067,0:42:01.935437,lung_discrete
0.0026,0.0,0.0024,0.0,64.38000000000001,7.430000000000001,100.0,0.0,GaussianNB,47,47,mRMR,MID,0:41:45.358067,0:42:01.935437,lung_discrete
0.0021,0.0001,0.0038,0.0001,86.1,8.95,89.38000000000001,1.8900000000000001,KNeighbors,48,48,mRMR,MID,0:41:45.358067,0:42:01.935437,lung_discrete
0.0088,0.0004,0.0021,0.0002,80.95,6.97,100.0,0.0,LinearSVC,48,48,mRMR,MID,0:41:45.358067,0:42:01.935437,lung_discrete
0.1523,0.0004,0.0085,0.0002,86.29,4.74,100.0,0.0,RandomForest,48,48,mRMR,MID,0:41:45.358067,0:42:01.935437,lung_discrete
0.0814,0.0005,0.0127,0.0001,75.14,8.53,100.0,0.0,XGB,48,48,mRMR,MID,0:41:45.358067,0:42:01.935437,lung_discrete
0.1214,0.0006,0.0026,0.0001,87.71,5.54,100.0,0.0,MLP,48,48,mRMR,MID,0:41:45.358067,0:42:01.935437,lung_discrete
0.0027,0.0,0.0024,0.0,64.38000000000001,7.430000000000001,100.0,0.0,GaussianNB,48,48,mRMR,MID,0:41:45.358067,0:42:01.935437,lung_discrete
0.0022,0.0001,0.004,0.0001,86.1,8.95,89.38000000000001,1.8900000000000001,KNeighbors,49,49,mRMR,MID,0:41:45.358067,0:42:01.935437,lung_discrete
0.0096,0.001,0.002,0.0001,83.62,7.449999999999999,100.0,0.0,LinearSVC,49,49,mRMR,MID,0:41:45.358067,0:42:01.935437,lung_discrete
0.1535,0.0006,0.0093,0.0006,86.29,4.74,100.0,0.0,RandomForest,49,49,mRMR,MID,0:41:45.358067,0:42:01.935437,lung_discrete
0.0819,0.0007,0.013,0.0004,75.24,4.42,100.0,0.0,XGB,49,49,mRMR,MID,0:41:45.358067,0:42:01.935437,lung_discrete
0.1227,0.0003,0.0026,0.0,84.86,3.54,100.0,0.0,MLP,49,49,mRMR,MID,0:41:45.358067,0:42:01.935437,lung_discrete
0.0026,0.0,0.0024,0.0,64.38000000000001,7.430000000000001,100.0,0.0,GaussianNB,49,49,mRMR,MID,0:41:45.358067,0:42:01.935437,lung_discrete
0.0021,0.0001,0.0039,0.0002,86.1,8.95,88.7,2.6,KNeighbors,50,50,mRMR,MID,0:41:45.358067,0:42:01.935437,lung_discrete
0.0099,0.0009,0.0022,0.0001,80.95,6.97,100.0,0.0,LinearSVC,50,50,mRMR,MID,0:41:45.358067,0:42:01.935437,lung_discrete
0.1533,0.0003,0.009,0.0007,83.43,8.21,100.0,0.0,RandomForest,50,50,mRMR,MID,0:41:45.358067,0:42:01.935437,lung_discrete
0.0827,0.0008,0.0132,0.0003,72.57000000000001,4.83,100.0,0.0,XGB,50,50,mRMR,MID,0:41:45.358067,0:42:01.935437,lung_discrete
0.1217,0.0011,0.0026,0.0,84.76,6.2700000000000005,100.0,0.0,MLP,50,50,mRMR,MID,0:41:45.358067,0:42:01.935437,lung_discrete
0.0027,0.0001,0.0024,0.0,64.38000000000001,7.430000000000001,100.0,0.0,GaussianNB,50,50,mRMR,MID,0:41:45.358067,0:42:01.935437,lung_discrete
0.0022,0.0001,0.004,0.0001,87.52,6.16,89.03999999999999,2.33,KNeighbors,51,51,mRMR,MID,0:41:45.358067,0:42:01.935437,lung_discrete
0.0105,0.001,0.0022,0.0001,82.19,6.0,100.0,0.0,LinearSVC,51,51,mRMR,MID,0:41:45.358067,0:42:01.935437,lung_discrete
0.1536,0.0005,0.0088,0.0005,86.29,4.74,100.0,0.0,RandomForest,51,51,mRMR,MID,0:41:45.358067,0:42:01.935437,lung_discrete
0.0838,0.0009,0.0133,0.0001,78.19,8.44,100.0,0.0,XGB,51,51,mRMR,MID,0:41:45.358067,0:42:01.935437,lung_discrete
0.1231,0.0002,0.0027,0.0,85.05,5.36,100.0,0.0,MLP,51,51,mRMR,MID,0:41:45.358067,0:42:01.935437,lung_discrete
0.0027,0.0,0.0024,0.0,65.71000000000001,7.03,100.0,0.0,GaussianNB,51,51,mRMR,MID,0:41:45.358067,0:42:01.935437,lung_discrete
0.0021,0.0001,0.0038,0.0001,87.52,6.16,89.03999999999999,2.33,KNeighbors,52,52,mRMR,MID,0:41:45.358067,0:42:01.935437,lung_discrete
0.0108,0.0007,0.0021,0.0001,83.52000000000001,6.13,100.0,0.0,LinearSVC,52,52,mRMR,MID,0:41:45.358067,0:42:01.935437,lung_discrete
0.1526,0.0005,0.009,0.0007,84.95,2.81,100.0,0.0,RandomForest,52,52,mRMR,MID,0:41:45.358067,0:42:01.935437,lung_discrete
0.0857,0.0018,0.0134,0.0001,78.19,8.44,100.0,0.0,XGB,52,52,mRMR,MID,0:41:45.358067,0:42:01.935437,lung_discrete
0.1204,0.0014,0.0026,0.0001,83.52000000000001,3.92,100.0,0.0,MLP,52,52,mRMR,MID,0:41:45.358067,0:42:01.935437,lung_discrete
0.0026,0.0,0.0024,0.0,65.71000000000001,7.03,100.0,0.0,GaussianNB,52,52,mRMR,MID,0:41:45.358067,0:42:01.935437,lung_discrete
0.0022,0.0001,0.0038,0.0001,87.52,6.16,89.03999999999999,2.33,KNeighbors,53,53,mRMR,MID,0:41:45.358067,0:42:01.935437,lung_discrete
0.0106,0.0009,0.0021,0.0001,82.19,7.630000000000001,100.0,0.0,LinearSVC,53,53,mRMR,MID,0:41:45.358067,0:42:01.935437,lung_discrete
0.1528,0.0005,0.0087,0.0005,88.94999999999999,6.1899999999999995,100.0,0.0,RandomForest,53,53,mRMR,MID,0:41:45.358067,0:42:01.935437,lung_discrete
0.0849,0.001,0.0137,0.0002,78.19,8.44,100.0,0.0,XGB,53,53,mRMR,MID,0:41:45.358067,0:42:01.935437,lung_discrete
0.1239,0.0005,0.0026,0.0001,84.86,5.89,100.0,0.0,MLP,53,53,mRMR,MID,0:41:45.358067,0:42:01.935437,lung_discrete
0.0026,0.0,0.0024,0.0,65.71000000000001,7.03,100.0,0.0,GaussianNB,53,53,mRMR,MID,0:41:45.358067,0:42:01.935437,lung_discrete
0.0022,0.0001,0.0039,0.0001,88.94999999999999,4.02,89.03999999999999,2.33,KNeighbors,54,54,mRMR,MID,0:41:45.358067,0:42:01.935437,lung_discrete
0.0113,0.0006,0.0021,0.0,82.19,7.630000000000001,100.0,0.0,LinearSVC,54,54,mRMR,MID,0:41:45.358067,0:42:01.935437,lung_discrete
0.1531,0.0004,0.0091,0.0007,86.29,4.74,100.0,0.0,RandomForest,54,54,mRMR,MID,0:41:45.358067,0:42:01.935437,lung_discrete
0.0858,0.0007,0.0139,0.0001,79.52,8.0,100.0,0.0,XGB,54,54,mRMR,MID,0:41:45.358067,0:42:01.935437,lung_discrete
0.1242,0.0004,0.0027,0.0,83.71,7.380000000000001,100.0,0.0,MLP,54,54,mRMR,MID,0:41:45.358067,0:42:01.935437,lung_discrete
0.0026,0.0,0.0024,0.0,65.71000000000001,7.03,100.0,0.0,GaussianNB,54,54,mRMR,MID,0:41:45.358067,0:42:01.935437,lung_discrete
0.0022,0.0001,0.0038,0.0001,87.52,6.16,89.73,1.71,KNeighbors,55,55,mRMR,MID,0:41:45.358067,0:42:01.935437,lung_discrete
0.0113,0.0009,0.0021,0.0,82.19,7.630000000000001,100.0,0.0,LinearSVC,55,55,mRMR,MID,0:41:45.358067,0:42:01.935437,lung_discrete
0.1528,0.0003,0.009,0.0007,88.94999999999999,7.779999999999999,100.0,0.0,RandomForest,55,55,mRMR,MID,0:41:45.358067,0:42:01.935437,lung_discrete
0.086,0.0003,0.0142,0.0001,76.75999999999999,8.95,100.0,0.0,XGB,55,55,mRMR,MID,0:41:45.358067,0:42:01.935437,lung_discrete
0.1211,0.0027,0.0026,0.0001,84.95,7.23,100.0,0.0,MLP,55,55,mRMR,MID,0:41:45.358067,0:42:01.935437,lung_discrete
0.0027,0.0,0.0024,0.0,65.71000000000001,7.03,100.0,0.0,GaussianNB,55,55,mRMR,MID,0:41:45.358067,0:42:01.935437,lung_discrete
0.0022,0.0001,0.0039,0.0001,87.52,6.16,89.38000000000001,2.25,KNeighbors,56,56,mRMR,MID,0:41:45.358067,0:42:01.935437,lung_discrete
0.0126,0.001,0.0021,0.0001,82.19,6.0,100.0,0.0,LinearSVC,56,56,mRMR,MID,0:41:45.358067,0:42:01.935437,lung_discrete
0.153,0.0005,0.0086,0.0001,86.29,4.74,100.0,0.0,RandomForest,56,56,mRMR,MID,0:41:45.358067,0:42:01.935437,lung_discrete
0.0869,0.0007,0.0146,0.0001,75.33,10.459999999999999,100.0,0.0,XGB,56,56,mRMR,MID,0:41:45.358067,0:42:01.935437,lung_discrete
0.1248,0.0004,0.0027,0.0,85.05,8.559999999999999,100.0,0.0,MLP,56,56,mRMR,MID,0:41:45.358067,0:42:01.935437,lung_discrete
0.0026,0.0001,0.0024,0.0,65.71000000000001,7.03,100.0,0.0,GaussianNB,56,56,mRMR,MID,0:41:45.358067,0:42:01.935437,lung_discrete
0.0022,0.0001,0.0039,0.0001,87.52,6.16,88.7,2.6,KNeighbors,57,57,mRMR,MID,0:41:45.358067,0:42:01.935437,lung_discrete
0.0133,0.0013,0.0021,0.0,83.52000000000001,7.7299999999999995,100.0,0.0,LinearSVC,57,57,mRMR,MID,0:41:45.358067,0:42:01.935437,lung_discrete
0.1529,0.0003,0.0093,0.0006,89.05,7.630000000000001,100.0,0.0,RandomForest,57,57,mRMR,MID,0:41:45.358067,0:42:01.935437,lung_discrete
0.0883,0.0006,0.0148,0.0004,76.75999999999999,8.95,100.0,0.0,XGB,57,57,mRMR,MID,0:41:45.358067,0:42:01.935437,lung_discrete
0.1259,0.0003,0.0027,0.0,86.38,4.5600000000000005,100.0,0.0,MLP,57,57,mRMR,MID,0:41:45.358067,0:42:01.935437,lung_discrete
0.0027,0.0001,0.0024,0.0,65.71000000000001,7.03,100.0,0.0,GaussianNB,57,57,mRMR,MID,0:41:45.358067,0:42:01.935437,lung_discrete
0.0022,0.0001,0.0039,0.0001,86.1,8.95,88.7,1.95,KNeighbors,58,58,mRMR,MID,0:41:45.358067,0:42:01.935437,lung_discrete
0.0129,0.0009,0.0022,0.0001,84.86,5.89,100.0,0.0,LinearSVC,58,58,mRMR,MID,0:41:45.358067,0:42:01.935437,lung_discrete
0.1538,0.0005,0.0094,0.0007,84.86,5.89,100.0,0.0,RandomForest,58,58,mRMR,MID,0:41:45.358067,0:42:01.935437,lung_discrete
0.0865,0.0035,0.0151,0.0002,78.19,8.44,100.0,0.0,XGB,58,58,mRMR,MID,0:41:45.358067,0:42:01.935437,lung_discrete
0.123,0.0021,0.0027,0.0,87.62,6.0,100.0,0.0,MLP,58,58,mRMR,MID,0:41:45.358067,0:42:01.935437,lung_discrete
