fit_time,fit_time_std,score_time,score_time_std,test_accuracy,test_accuracy_std,train_accuracy,train_accuracy_std,model_name,num_desired_features,num_selected_features,selection_algorithm,valuation_method,CPU_time,Wall_time,dataset_name
0.0021,0.0001,0.0034,0.0002,84.0,8.94,88.5,2.2399999999999998,KNeighbors,59,59,mRMR,FCQ,1:01:31.608042,1:01:48.905151,GLIOMA
0.0049,0.0004,0.002,0.0,70.0,7.07,100.0,0.0,LinearSVC,59,59,mRMR,FCQ,1:01:31.608042,1:01:48.905151,GLIOMA
0.1414,0.0002,0.0086,0.0001,76.0,11.4,100.0,0.0,RandomForest,59,59,mRMR,FCQ,1:01:31.608042,1:01:48.905151,GLIOMA
0.0628,0.0007,0.0126,0.0002,74.0,11.4,100.0,0.0,XGB,59,59,mRMR,FCQ,1:01:31.608042,1:01:48.905151,GLIOMA
0.1124,0.0002,0.0025,0.0001,76.0,11.4,100.0,0.0,MLP,59,59,mRMR,FCQ,1:01:31.608042,1:01:48.905151,GLIOMA
0.0024,0.0,0.0022,0.0,78.0,4.47,95.5,2.74,GaussianNB,59,59,mRMR,FCQ,1:01:31.608042,1:01:48.905151,GLIOMA
0.0021,0.0001,0.0034,0.0002,84.0,8.94,89.0,2.2399999999999998,KNeighbors,60,60,mRMR,FCQ,1:01:31.608042,1:01:48.905151,GLIOMA
0.005,0.0005,0.002,0.0,70.0,7.07,100.0,0.0,LinearSVC,60,60,mRMR,FCQ,1:01:31.608042,1:01:48.905151,GLIOMA
0.1409,0.0004,0.0086,0.0001,80.0,7.07,100.0,0.0,RandomForest,60,60,mRMR,FCQ,1:01:31.608042,1:01:48.905151,GLIOMA
0.0634,0.0007,0.0127,0.0002,76.0,13.420000000000002,100.0,0.0,XGB,60,60,mRMR,FCQ,1:01:31.608042,1:01:48.905151,GLIOMA
0.111,0.002,0.0025,0.0,80.0,10.0,100.0,0.0,MLP,60,60,mRMR,FCQ,1:01:31.608042,1:01:48.905151,GLIOMA
0.0024,0.0,0.0022,0.0,78.0,4.47,95.5,2.74,GaussianNB,60,60,mRMR,FCQ,1:01:31.608042,1:01:48.905151,GLIOMA
0.0021,0.0001,0.0034,0.0002,84.0,8.94,89.0,2.2399999999999998,KNeighbors,61,61,mRMR,FCQ,1:01:31.608042,1:01:48.905151,GLIOMA
0.0048,0.0001,0.002,0.0,70.0,7.07,100.0,0.0,LinearSVC,61,61,mRMR,FCQ,1:01:31.608042,1:01:48.905151,GLIOMA
0.1409,0.0003,0.0086,0.0001,78.0,4.47,100.0,0.0,RandomForest,61,61,mRMR,FCQ,1:01:31.608042,1:01:48.905151,GLIOMA
0.064,0.0007,0.013,0.0002,76.0,13.420000000000002,100.0,0.0,XGB,61,61,mRMR,FCQ,1:01:31.608042,1:01:48.905151,GLIOMA
0.1133,0.0008,0.0026,0.0001,78.0,4.47,100.0,0.0,MLP,61,61,mRMR,FCQ,1:01:31.608042,1:01:48.905151,GLIOMA
0.0025,0.0001,0.0022,0.0001,74.0,5.48,96.0,2.2399999999999998,GaussianNB,61,61,mRMR,FCQ,1:01:31.608042,1:01:48.905151,GLIOMA
0.0021,0.0001,0.0034,0.0001,84.0,8.94,89.0,2.2399999999999998,KNeighbors,62,62,mRMR,FCQ,1:01:31.608042,1:01:48.905151,GLIOMA
0.0049,0.0002,0.002,0.0,70.0,7.07,100.0,0.0,LinearSVC,62,62,mRMR,FCQ,1:01:31.608042,1:01:48.905151,GLIOMA
0.1413,0.0002,0.0086,0.0001,82.0,4.47,100.0,0.0,RandomForest,62,62,mRMR,FCQ,1:01:31.608042,1:01:48.905151,GLIOMA
0.0648,0.0007,0.0132,0.0003,76.0,13.420000000000002,100.0,0.0,XGB,62,62,mRMR,FCQ,1:01:31.608042,1:01:48.905151,GLIOMA
0.1098,0.004,0.0025,0.0001,74.0,11.4,100.0,0.0,MLP,62,62,mRMR,FCQ,1:01:31.608042,1:01:48.905151,GLIOMA
0.0024,0.0,0.0023,0.0,74.0,5.48,95.5,2.74,GaussianNB,62,62,mRMR,FCQ,1:01:31.608042,1:01:48.905151,GLIOMA
0.0021,0.0001,0.0034,0.0001,84.0,8.94,88.5,3.7900000000000005,KNeighbors,63,63,mRMR,FCQ,1:01:31.608042,1:01:48.905151,GLIOMA
0.005,0.0003,0.002,0.0,70.0,7.07,100.0,0.0,LinearSVC,63,63,mRMR,FCQ,1:01:31.608042,1:01:48.905151,GLIOMA
0.1411,0.0002,0.0086,0.0,80.0,7.07,100.0,0.0,RandomForest,63,63,mRMR,FCQ,1:01:31.608042,1:01:48.905151,GLIOMA
0.0653,0.0008,0.0134,0.0002,76.0,13.420000000000002,100.0,0.0,XGB,63,63,mRMR,FCQ,1:01:31.608042,1:01:48.905151,GLIOMA
0.1145,0.0002,0.0025,0.0001,76.0,13.420000000000002,100.0,0.0,MLP,63,63,mRMR,FCQ,1:01:31.608042,1:01:48.905151,GLIOMA
0.0024,0.0,0.0022,0.0,72.0,4.47,95.0,1.77,GaussianNB,63,63,mRMR,FCQ,1:01:31.608042,1:01:48.905151,GLIOMA
0.0022,0.0001,0.0036,0.0001,84.0,8.94,88.0,2.74,KNeighbors,64,64,mRMR,FCQ,1:01:31.608042,1:01:48.905151,GLIOMA
0.0053,0.0003,0.0022,0.0,68.0,4.47,100.0,0.0,LinearSVC,64,64,mRMR,FCQ,1:01:31.608042,1:01:48.905151,GLIOMA
0.1422,0.0004,0.0087,0.0,76.0,5.48,100.0,0.0,RandomForest,64,64,mRMR,FCQ,1:01:31.608042,1:01:48.905151,GLIOMA
0.0659,0.0006,0.0134,0.0002,76.0,13.420000000000002,100.0,0.0,XGB,64,64,mRMR,FCQ,1:01:31.608042,1:01:48.905151,GLIOMA
0.1032,0.004,0.0026,0.0,78.0,8.37,100.0,0.0,MLP,64,64,mRMR,FCQ,1:01:31.608042,1:01:48.905151,GLIOMA
0.0025,0.0,0.0023,0.0,72.0,4.47,95.5,2.74,GaussianNB,64,64,mRMR,FCQ,1:01:31.608042,1:01:48.905151,GLIOMA
0.0022,0.0001,0.0036,0.0001,82.0,8.37,88.5,2.2399999999999998,KNeighbors,65,65,mRMR,FCQ,1:01:31.608042,1:01:48.905151,GLIOMA
0.0052,0.0003,0.0022,0.0,70.0,7.07,100.0,0.0,LinearSVC,65,65,mRMR,FCQ,1:01:31.608042,1:01:48.905151,GLIOMA
0.1418,0.0003,0.0087,0.0,78.0,10.95,100.0,0.0,RandomForest,65,65,mRMR,FCQ,1:01:31.608042,1:01:48.905151,GLIOMA
0.0669,0.0008,0.0137,0.0002,74.0,11.4,100.0,0.0,XGB,65,65,mRMR,FCQ,1:01:31.608042,1:01:48.905151,GLIOMA
0.1057,0.0069,0.0027,0.0,78.0,13.04,100.0,0.0,MLP,65,65,mRMR,FCQ,1:01:31.608042,1:01:48.905151,GLIOMA
0.0025,0.0,0.0024,0.0,72.0,4.47,95.5,2.74,GaussianNB,65,65,mRMR,FCQ,1:01:31.608042,1:01:48.905151,GLIOMA
0.0022,0.0001,0.0036,0.0001,82.0,8.37,87.5,3.06,KNeighbors,66,66,mRMR,FCQ,1:01:31.608042,1:01:48.905151,GLIOMA
0.0054,0.0005,0.0022,0.0,70.0,7.07,100.0,0.0,LinearSVC,66,66,mRMR,FCQ,1:01:31.608042,1:01:48.905151,GLIOMA
0.1418,0.0005,0.0087,0.0,80.0,7.07,100.0,0.0,RandomForest,66,66,mRMR,FCQ,1:01:31.608042,1:01:48.905151,GLIOMA
0.0675,0.0007,0.0139,0.0002,74.0,11.4,100.0,0.0,XGB,66,66,mRMR,FCQ,1:01:31.608042,1:01:48.905151,GLIOMA
0.1151,0.0003,0.0027,0.0,82.0,8.37,100.0,0.0,MLP,66,66,mRMR,FCQ,1:01:31.608042,1:01:48.905151,GLIOMA
0.0025,0.0,0.0024,0.0,72.0,4.47,95.5,2.74,GaussianNB,66,66,mRMR,FCQ,1:01:31.608042,1:01:48.905151,GLIOMA
0.0022,0.0001,0.0036,0.0001,80.0,7.07,87.0,3.71,KNeighbors,67,67,mRMR,FCQ,1:01:31.608042,1:01:48.905151,GLIOMA
0.0055,0.0003,0.0022,0.0,70.0,7.07,100.0,0.0,LinearSVC,67,67,mRMR,FCQ,1:01:31.608042,1:01:48.905151,GLIOMA
0.1421,0.0003,0.0087,0.0,80.0,7.07,100.0,0.0,RandomForest,67,67,mRMR,FCQ,1:01:31.608042,1:01:48.905151,GLIOMA
0.068,0.0005,0.0139,0.0003,74.0,11.4,100.0,0.0,XGB,67,67,mRMR,FCQ,1:01:31.608042,1:01:48.905151,GLIOMA
0.1051,0.0048,0.0026,0.0001,78.0,8.37,100.0,0.0,MLP,67,67,mRMR,FCQ,1:01:31.608042,1:01:48.905151,GLIOMA
0.0026,0.0,0.0024,0.0,72.0,4.47,95.0,1.77,GaussianNB,67,67,mRMR,FCQ,1:01:31.608042,1:01:48.905151,GLIOMA
0.0022,0.0001,0.0036,0.0001,80.0,7.07,87.0,3.71,KNeighbors,68,68,mRMR,FCQ,1:01:31.608042,1:01:48.905151,GLIOMA
0.0055,0.0004,0.0023,0.0,70.0,7.07,100.0,0.0,LinearSVC,68,68,mRMR,FCQ,1:01:31.608042,1:01:48.905151,GLIOMA
0.1424,0.0004,0.0087,0.0,80.0,7.07,100.0,0.0,RandomForest,68,68,mRMR,FCQ,1:01:31.608042,1:01:48.905151,GLIOMA
0.0691,0.0011,0.0143,0.0004,76.0,13.420000000000002,100.0,0.0,XGB,68,68,mRMR,FCQ,1:01:31.608042,1:01:48.905151,GLIOMA
0.1161,0.0003,0.0027,0.0,78.0,8.37,100.0,0.0,MLP,68,68,mRMR,FCQ,1:01:31.608042,1:01:48.905151,GLIOMA
0.0026,0.0,0.0024,0.0,72.0,4.47,95.0,1.77,GaussianNB,68,68,mRMR,FCQ,1:01:31.608042,1:01:48.905151,GLIOMA
0.0023,0.0001,0.0036,0.0001,84.0,8.94,88.5,2.2399999999999998,KNeighbors,69,69,mRMR,FCQ,1:01:31.608042,1:01:48.905151,GLIOMA
0.0056,0.0002,0.0023,0.0,70.0,7.07,100.0,0.0,LinearSVC,69,69,mRMR,FCQ,1:01:31.608042,1:01:48.905151,GLIOMA
0.1419,0.0003,0.0087,0.0,80.0,7.07,100.0,0.0,RandomForest,69,69,mRMR,FCQ,1:01:31.608042,1:01:48.905151,GLIOMA
0.0693,0.0006,0.0144,0.0002,76.0,13.420000000000002,100.0,0.0,XGB,69,69,mRMR,FCQ,1:01:31.608042,1:01:48.905151,GLIOMA
0.1156,0.0014,0.0026,0.0,80.0,7.07,100.0,0.0,MLP,69,69,mRMR,FCQ,1:01:31.608042,1:01:48.905151,GLIOMA
0.0026,0.0,0.0024,0.0,72.0,4.47,96.0,2.2399999999999998,GaussianNB,69,69,mRMR,FCQ,1:01:31.608042,1:01:48.905151,GLIOMA
0.0023,0.0001,0.0036,0.0001,84.0,8.94,88.0,2.74,KNeighbors,70,70,mRMR,FCQ,1:01:31.608042,1:01:48.905151,GLIOMA
0.0054,0.0003,0.0023,0.0,72.0,4.47,100.0,0.0,LinearSVC,70,70,mRMR,FCQ,1:01:31.608042,1:01:48.905151,GLIOMA
0.1424,0.0004,0.0087,0.0,80.0,10.0,100.0,0.0,RandomForest,70,70,mRMR,FCQ,1:01:31.608042,1:01:48.905151,GLIOMA
0.07,0.0007,0.0145,0.0002,76.0,13.420000000000002,100.0,0.0,XGB,70,70,mRMR,FCQ,1:01:31.608042,1:01:48.905151,GLIOMA
0.1159,0.0019,0.0027,0.0,80.0,7.07,100.0,0.0,MLP,70,70,mRMR,FCQ,1:01:31.608042,1:01:48.905151,GLIOMA
0.0026,0.0,0.0024,0.0,72.0,4.47,96.0,2.2399999999999998,GaussianNB,70,70,mRMR,FCQ,1:01:31.608042,1:01:48.905151,GLIOMA
0.0023,0.0001,0.0036,0.0001,84.0,8.94,88.0,2.74,KNeighbors,71,71,mRMR,FCQ,1:01:31.608042,1:01:48.905151,GLIOMA
0.0055,0.0004,0.0023,0.0,70.0,7.07,100.0,0.0,LinearSVC,71,71,mRMR,FCQ,1:01:31.608042,1:01:48.905151,GLIOMA
0.1417,0.0001,0.0087,0.0001,78.0,8.37,100.0,0.0,RandomForest,71,71,mRMR,FCQ,1:01:31.608042,1:01:48.905151,GLIOMA
0.0706,0.0006,0.0146,0.0002,76.0,13.420000000000002,100.0,0.0,XGB,71,71,mRMR,FCQ,1:01:31.608042,1:01:48.905151,GLIOMA
0.1097,0.0049,0.0027,0.0,76.0,8.94,100.0,0.0,MLP,71,71,mRMR,FCQ,1:01:31.608042,1:01:48.905151,GLIOMA
0.0026,0.0,0.0024,0.0,74.0,5.48,95.0,1.77,GaussianNB,71,71,mRMR,FCQ,1:01:31.608042,1:01:48.905151,GLIOMA
0.0023,0.0001,0.0036,0.0001,84.0,8.94,88.0,2.74,KNeighbors,72,72,mRMR,FCQ,1:01:31.608042,1:01:48.905151,GLIOMA
0.0055,0.0004,0.0022,0.0,68.0,4.47,100.0,0.0,LinearSVC,72,72,mRMR,FCQ,1:01:31.608042,1:01:48.905151,GLIOMA
0.1423,0.0002,0.0087,0.0,74.0,5.48,100.0,0.0,RandomForest,72,72,mRMR,FCQ,1:01:31.608042,1:01:48.905151,GLIOMA
0.0712,0.0006,0.0149,0.0001,72.0,8.37,100.0,0.0,XGB,72,72,mRMR,FCQ,1:01:31.608042,1:01:48.905151,GLIOMA
0.1172,0.001,0.0027,0.0,80.0,0.0,100.0,0.0,MLP,72,72,mRMR,FCQ,1:01:31.608042,1:01:48.905151,GLIOMA
0.0026,0.0,0.0024,0.0,72.0,4.47,95.5,2.74,GaussianNB,72,72,mRMR,FCQ,1:01:31.608042,1:01:48.905151,GLIOMA
0.0023,0.0001,0.0036,0.0001,84.0,8.94,88.5,3.7900000000000005,KNeighbors,73,73,mRMR,FCQ,1:01:31.608042,1:01:48.905151,GLIOMA
0.0058,0.0003,0.0023,0.0,68.0,4.47,100.0,0.0,LinearSVC,73,73,mRMR,FCQ,1:01:31.608042,1:01:48.905151,GLIOMA
0.1421,0.0002,0.0087,0.0001,78.0,4.47,100.0,0.0,RandomForest,73,73,mRMR,FCQ,1:01:31.608042,1:01:48.905151,GLIOMA
0.0718,0.0005,0.0148,0.0001,74.0,11.4,100.0,0.0,XGB,73,73,mRMR,FCQ,1:01:31.608042,1:01:48.905151,GLIOMA
0.11,0.0061,0.0027,0.0,76.0,11.4,100.0,0.0,MLP,73,73,mRMR,FCQ,1:01:31.608042,1:01:48.905151,GLIOMA
0.0026,0.0,0.0024,0.0,72.0,4.47,95.5,2.74,GaussianNB,73,73,mRMR,FCQ,1:01:31.608042,1:01:48.905151,GLIOMA
0.0023,0.0001,0.0036,0.0001,86.0,8.94,88.0,2.74,KNeighbors,74,74,mRMR,FCQ,1:01:31.608042,1:01:48.905151,GLIOMA
0.0062,0.0003,0.0023,0.0001,68.0,4.47,100.0,0.0,LinearSVC,74,74,mRMR,FCQ,1:01:31.608042,1:01:48.905151,GLIOMA
0.1423,0.0002,0.0087,0.0,78.0,4.47,100.0,0.0,RandomForest,74,74,mRMR,FCQ,1:01:31.608042,1:01:48.905151,GLIOMA
0.0725,0.0004,0.0152,0.0003,74.0,11.4,100.0,0.0,XGB,74,74,mRMR,FCQ,1:01:31.608042,1:01:48.905151,GLIOMA
0.1072,0.0043,0.0027,0.0001,76.0,5.48,100.0,0.0,MLP,74,74,mRMR,FCQ,1:01:31.608042,1:01:48.905151,GLIOMA
0.0026,0.0,0.0024,0.0,72.0,4.47,96.0,2.85,GaussianNB,74,74,mRMR,FCQ,1:01:31.608042,1:01:48.905151,GLIOMA
0.0023,0.0001,0.0036,0.0001,86.0,8.94,88.0,4.47,KNeighbors,75,75,mRMR,FCQ,1:01:31.608042,1:01:48.905151,GLIOMA
0.0061,0.0004,0.0023,0.0,68.0,4.47,100.0,0.0,LinearSVC,75,75,mRMR,FCQ,1:01:31.608042,1:01:48.905151,GLIOMA
0.142,0.0002,0.0087,0.0,74.0,5.48,100.0,0.0,RandomForest,75,75,mRMR,FCQ,1:01:31.608042,1:01:48.905151,GLIOMA
0.0731,0.0005,0.0155,0.0004,74.0,11.4,100.0,0.0,XGB,75,75,mRMR,FCQ,1:01:31.608042,1:01:48.905151,GLIOMA
0.1011,0.0056,0.0027,0.0,74.0,8.94,100.0,0.0,MLP,75,75,mRMR,FCQ,1:01:31.608042,1:01:48.905151,GLIOMA
0.0026,0.0,0.0024,0.0,72.0,4.47,96.0,2.85,GaussianNB,75,75,mRMR,FCQ,1:01:31.608042,1:01:48.905151,GLIOMA
0.0023,0.0001,0.0036,0.0001,86.0,8.94,87.5,3.54,KNeighbors,76,76,mRMR,FCQ,1:01:31.608042,1:01:48.905151,GLIOMA
0.0062,0.0004,0.0023,0.0001,66.0,5.48,100.0,0.0,LinearSVC,76,76,mRMR,FCQ,1:01:31.608042,1:01:48.905151,GLIOMA
0.1425,0.0005,0.0087,0.0,76.0,11.4,100.0,0.0,RandomForest,76,76,mRMR,FCQ,1:01:31.608042,1:01:48.905151,GLIOMA
0.0739,0.0005,0.0156,0.0004,74.0,11.4,100.0,0.0,XGB,76,76,mRMR,FCQ,1:01:31.608042,1:01:48.905151,GLIOMA
0.1096,0.0045,0.0027,0.0001,72.0,8.37,100.0,0.0,MLP,76,76,mRMR,FCQ,1:01:31.608042,1:01:48.905151,GLIOMA
0.0026,0.0,0.0024,0.0,72.0,4.47,96.0,2.85,GaussianNB,76,76,mRMR,FCQ,1:01:31.608042,1:01:48.905151,GLIOMA
0.0023,0.0001,0.0036,0.0001,86.0,8.94,87.0,3.71,KNeighbors,77,77,mRMR,FCQ,1:01:31.608042,1:01:48.905151,GLIOMA
0.0061,0.0003,0.0023,0.0,66.0,5.48,100.0,0.0,LinearSVC,77,77,mRMR,FCQ,1:01:31.608042,1:01:48.905151,GLIOMA
0.1421,0.0002,0.0088,0.0,76.0,8.94,100.0,0.0,RandomForest,77,77,mRMR,FCQ,1:01:31.608042,1:01:48.905151,GLIOMA
0.0745,0.0005,0.0157,0.0003,74.0,11.4,100.0,0.0,XGB,77,77,mRMR,FCQ,1:01:31.608042,1:01:48.905151,GLIOMA
0.1157,0.0037,0.0028,0.0,80.0,10.0,100.0,0.0,MLP,77,77,mRMR,FCQ,1:01:31.608042,1:01:48.905151,GLIOMA
0.0026,0.0,0.0024,0.0,72.0,4.47,96.0,2.85,GaussianNB,77,77,mRMR,FCQ,1:01:31.608042,1:01:48.905151,GLIOMA
0.0023,0.0001,0.0036,0.0001,86.0,8.94,87.5,4.68,KNeighbors,78,78,mRMR,FCQ,1:01:31.608042,1:01:48.905151,GLIOMA
0.0062,0.0003,0.0022,0.0,66.0,5.48,100.0,0.0,LinearSVC,78,78,mRMR,FCQ,1:01:31.608042,1:01:48.905151,GLIOMA
0.1422,0.0002,0.0087,0.0,78.0,8.37,100.0,0.0,RandomForest,78,78,mRMR,FCQ,1:01:31.608042,1:01:48.905151,GLIOMA
0.0752,0.0006,0.0157,0.0001,74.0,11.4,100.0,0.0,XGB,78,78,mRMR,FCQ,1:01:31.608042,1:01:48.905151,GLIOMA
0.1194,0.0003,0.0027,0.0,74.0,8.94,100.0,0.0,MLP,78,78,mRMR,FCQ,1:01:31.608042,1:01:48.905151,GLIOMA
0.0026,0.0,0.0024,0.0,72.0,4.47,96.0,2.85,GaussianNB,78,78,mRMR,FCQ,1:01:31.608042,1:01:48.905151,GLIOMA
0.0023,0.0001,0.0036,0.0001,86.0,8.94,87.5,4.68,KNeighbors,79,79,mRMR,FCQ,1:01:31.608042,1:01:48.905151,GLIOMA
0.0063,0.0005,0.0022,0.0,66.0,5.48,100.0,0.0,LinearSVC,79,79,mRMR,FCQ,1:01:31.608042,1:01:48.905151,GLIOMA
0.1418,0.0002,0.0087,0.0,80.0,7.07,100.0,0.0,RandomForest,79,79,mRMR,FCQ,1:01:31.608042,1:01:48.905151,GLIOMA
0.076,0.0005,0.0158,0.0001,70.0,12.25,100.0,0.0,XGB,79,79,mRMR,FCQ,1:01:31.608042,1:01:48.905151,GLIOMA
0.1058,0.0035,0.0027,0.0,80.0,0.0,100.0,0.0,MLP,79,79,mRMR,FCQ,1:01:31.608042,1:01:48.905151,GLIOMA
0.0026,0.0,0.0024,0.0,72.0,4.47,96.0,2.85,GaussianNB,79,79,mRMR,FCQ,1:01:31.608042,1:01:48.905151,GLIOMA
0.0023,0.0001,0.0036,0.0001,86.0,8.94,87.5,3.54,KNeighbors,80,80,mRMR,FCQ,1:01:31.608042,1:01:48.905151,GLIOMA
0.0061,0.0002,0.0022,0.0,68.0,8.37,100.0,0.0,LinearSVC,80,80,mRMR,FCQ,1:01:31.608042,1:01:48.905151,GLIOMA
0.1423,0.0003,0.0088,0.0,76.0,11.4,100.0,0.0,RandomForest,80,80,mRMR,FCQ,1:01:31.608042,1:01:48.905151,GLIOMA
0.0767,0.0006,0.0161,0.0001,70.0,12.25,100.0,0.0,XGB,80,80,mRMR,FCQ,1:01:31.608042,1:01:48.905151,GLIOMA
0.1162,0.0036,0.0027,0.0,72.0,8.37,100.0,0.0,MLP,80,80,mRMR,FCQ,1:01:31.608042,1:01:48.905151,GLIOMA
0.0026,0.0,0.0025,0.0,72.0,4.47,96.0,2.85,GaussianNB,80,80,mRMR,FCQ,1:01:31.608042,1:01:48.905151,GLIOMA
0.0023,0.0001,0.0036,0.0001,86.0,8.94,87.5,3.54,KNeighbors,81,81,mRMR,FCQ,1:01:31.608042,1:01:48.905151,GLIOMA
0.0065,0.0004,0.0022,0.0,66.0,8.94,100.0,0.0,LinearSVC,81,81,mRMR,FCQ,1:01:31.608042,1:01:48.905151,GLIOMA
0.1429,0.0003,0.0088,0.0,80.0,7.07,100.0,0.0,RandomForest,81,81,mRMR,FCQ,1:01:31.608042,1:01:48.905151,GLIOMA
0.0773,0.0005,0.0162,0.0001,70.0,12.25,100.0,0.0,XGB,81,81,mRMR,FCQ,1:01:31.608042,1:01:48.905151,GLIOMA
0.1145,0.0067,0.0028,0.0,78.0,8.37,100.0,0.0,MLP,81,81,mRMR,FCQ,1:01:31.608042,1:01:48.905151,GLIOMA
0.0026,0.0,0.0025,0.0,72.0,4.47,96.0,2.85,GaussianNB,81,81,mRMR,FCQ,1:01:31.608042,1:01:48.905151,GLIOMA
0.0023,0.0001,0.0037,0.0001,84.0,8.94,88.0,4.47,KNeighbors,82,82,mRMR,FCQ,1:01:31.608042,1:01:48.905151,GLIOMA
0.0064,0.0002,0.0022,0.0,68.0,8.37,100.0,0.0,LinearSVC,82,82,mRMR,FCQ,1:01:31.608042,1:01:48.905151,GLIOMA
0.1428,0.0002,0.0088,0.0,78.0,4.47,100.0,0.0,RandomForest,82,82,mRMR,FCQ,1:01:31.608042,1:01:48.905151,GLIOMA
0.078,0.0005,0.0165,0.0001,70.0,12.25,100.0,0.0,XGB,82,82,mRMR,FCQ,1:01:31.608042,1:01:48.905151,GLIOMA
0.1177,0.004,0.0028,0.0,78.0,8.37,100.0,0.0,MLP,82,82,mRMR,FCQ,1:01:31.608042,1:01:48.905151,GLIOMA
0.0026,0.0,0.0025,0.0,72.0,4.47,96.0,2.85,GaussianNB,82,82,mRMR,FCQ,1:01:31.608042,1:01:48.905151,GLIOMA
0.0023,0.0001,0.0037,0.0001,86.0,8.94,88.0,4.109999999999999,KNeighbors,83,83,mRMR,FCQ,1:01:31.608042,1:01:48.905151,GLIOMA
0.0066,0.0004,0.0022,0.0,70.0,7.07,100.0,0.0,LinearSVC,83,83,mRMR,FCQ,1:01:31.608042,1:01:48.905151,GLIOMA
0.1434,0.0004,0.0088,0.0,74.0,18.17,100.0,0.0,RandomForest,83,83,mRMR,FCQ,1:01:31.608042,1:01:48.905151,GLIOMA
0.0786,0.0005,0.0165,0.0001,70.0,12.25,100.0,0.0,XGB,83,83,mRMR,FCQ,1:01:31.608042,1:01:48.905151,GLIOMA
0.1206,0.0022,0.0028,0.0,76.0,5.48,100.0,0.0,MLP,83,83,mRMR,FCQ,1:01:31.608042,1:01:48.905151,GLIOMA
0.0026,0.0,0.0025,0.0,72.0,4.47,96.0,2.85,GaussianNB,83,83,mRMR,FCQ,1:01:31.608042,1:01:48.905151,GLIOMA
0.0023,0.0001,0.0037,0.0001,86.0,8.94,88.0,4.109999999999999,KNeighbors,84,84,mRMR,FCQ,1:01:31.608042,1:01:48.905151,GLIOMA
0.0065,0.0006,0.0022,0.0,70.0,7.07,100.0,0.0,LinearSVC,84,84,mRMR,FCQ,1:01:31.608042,1:01:48.905151,GLIOMA
0.143,0.0003,0.0088,0.0,80.0,7.07,100.0,0.0,RandomForest,84,84,mRMR,FCQ,1:01:31.608042,1:01:48.905151,GLIOMA
0.0792,0.0006,0.0167,0.0001,70.0,12.25,100.0,0.0,XGB,84,84,mRMR,FCQ,1:01:31.608042,1:01:48.905151,GLIOMA
0.1124,0.0059,0.0028,0.0,78.0,8.37,100.0,0.0,MLP,84,84,mRMR,FCQ,1:01:31.608042,1:01:48.905151,GLIOMA
0.0026,0.0,0.0025,0.0,72.0,4.47,96.0,2.85,GaussianNB,84,84,mRMR,FCQ,1:01:31.608042,1:01:48.905151,GLIOMA
0.0023,0.0001,0.0037,0.0001,88.0,10.95,87.5,4.68,KNeighbors,85,85,mRMR,FCQ,1:01:31.608042,1:01:48.905151,GLIOMA
0.0069,0.0003,0.0022,0.0,70.0,7.07,100.0,0.0,LinearSVC,85,85,mRMR,FCQ,1:01:31.608042,1:01:48.905151,GLIOMA
0.1431,0.0003,0.0088,0.0,78.0,8.37,100.0,0.0,RandomForest,85,85,mRMR,FCQ,1:01:31.608042,1:01:48.905151,GLIOMA
0.0798,0.0006,0.0169,0.0001,70.0,12.25,100.0,0.0,XGB,85,85,mRMR,FCQ,1:01:31.608042,1:01:48.905151,GLIOMA
0.1138,0.0056,0.0028,0.0,84.0,5.48,100.0,0.0,MLP,85,85,mRMR,FCQ,1:01:31.608042,1:01:48.905151,GLIOMA
0.0026,0.0,0.0025,0.0,72.0,4.47,96.0,2.85,GaussianNB,85,85,mRMR,FCQ,1:01:31.608042,1:01:48.905151,GLIOMA
0.0023,0.0001,0.0037,0.0001,86.0,8.94,88.0,4.47,KNeighbors,86,86,mRMR,FCQ,1:01:31.608042,1:01:48.905151,GLIOMA
0.0064,0.0004,0.0022,0.0,70.0,12.25,100.0,0.0,LinearSVC,86,86,mRMR,FCQ,1:01:31.608042,1:01:48.905151,GLIOMA
0.1431,0.0003,0.0088,0.0,74.0,11.4,100.0,0.0,RandomForest,86,86,mRMR,FCQ,1:01:31.608042,1:01:48.905151,GLIOMA
0.0807,0.0007,0.017,0.0001,70.0,12.25,100.0,0.0,XGB,86,86,mRMR,FCQ,1:01:31.608042,1:01:48.905151,GLIOMA
0.1004,0.0028,0.0028,0.0,82.0,8.37,100.0,0.0,MLP,86,86,mRMR,FCQ,1:01:31.608042,1:01:48.905151,GLIOMA
0.0026,0.0,0.0025,0.0,72.0,4.47,96.0,2.85,GaussianNB,86,86,mRMR,FCQ,1:01:31.608042,1:01:48.905151,GLIOMA
0.0023,0.0001,0.0037,0.0001,86.0,8.94,88.0,4.109999999999999,KNeighbors,87,87,mRMR,FCQ,1:01:31.608042,1:01:48.905151,GLIOMA
0.0062,0.0005,0.0022,0.0,72.0,13.04,100.0,0.0,LinearSVC,87,87,mRMR,FCQ,1:01:31.608042,1:01:48.905151,GLIOMA
0.1431,0.0001,0.0088,0.0,74.0,11.4,100.0,0.0,RandomForest,87,87,mRMR,FCQ,1:01:31.608042,1:01:48.905151,GLIOMA
0.0815,0.0006,0.0172,0.0001,68.0,8.37,100.0,0.0,XGB,87,87,mRMR,FCQ,1:01:31.608042,1:01:48.905151,GLIOMA
