fit_time,fit_time_std,score_time,score_time_std,test_accuracy,test_accuracy_std,train_accuracy,train_accuracy_std,model_name,num_desired_features,num_selected_features,selection_algorithm,valuation_method,CPU_time,Wall_time,dataset_name
0.0024,0.0001,0.0022,0.0001,72.43,7.140000000000001,76.7,4.29,GaussianNB,56,56,mRMR,MIQ,13:21:12.769066,13:26:12.889063,Prostate_GE
0.0024,0.0001,0.0045,0.0002,91.29,7.049999999999999,93.63,1.6099999999999999,KNeighbors,57,57,mRMR,MIQ,13:21:12.769066,13:26:12.889063,Prostate_GE
0.0051,0.0005,0.0022,0.0001,96.1,4.16,100.0,0.0,LinearSVC,57,57,mRMR,MIQ,13:21:12.769066,13:26:12.889063,Prostate_GE
0.1499,0.001,0.0089,0.0001,97.05,4.45,100.0,0.0,RandomForest,57,57,mRMR,MIQ,13:21:12.769066,13:26:12.889063,Prostate_GE
0.0447,0.0008,0.0133,0.0003,95.05,6.12,100.0,0.0,XGB,57,57,mRMR,MIQ,13:21:12.769066,13:26:12.889063,Prostate_GE
0.1344,0.0054,0.0027,0.0001,96.1,5.35,100.0,0.0,MLP,57,57,mRMR,MIQ,13:21:12.769066,13:26:12.889063,Prostate_GE
0.0026,0.0001,0.0024,0.0001,72.43,7.140000000000001,76.7,4.29,GaussianNB,57,57,mRMR,MIQ,13:21:12.769066,13:26:12.889063,Prostate_GE
0.0024,0.0001,0.0045,0.0002,92.29,7.180000000000001,93.87,1.95,KNeighbors,58,58,mRMR,MIQ,13:21:12.769066,13:26:12.889063,Prostate_GE
0.0053,0.0006,0.0023,0.0001,96.1,4.16,100.0,0.0,LinearSVC,58,58,mRMR,MIQ,13:21:12.769066,13:26:12.889063,Prostate_GE
0.1504,0.0007,0.0089,0.0001,97.05,4.45,100.0,0.0,RandomForest,58,58,mRMR,MIQ,13:21:12.769066,13:26:12.889063,Prostate_GE
0.045,0.0004,0.0135,0.0004,95.05,6.12,100.0,0.0,XGB,58,58,mRMR,MIQ,13:21:12.769066,13:26:12.889063,Prostate_GE
0.1271,0.0066,0.0028,0.0,97.05,4.45,100.0,0.0,MLP,58,58,mRMR,MIQ,13:21:12.769066,13:26:12.889063,Prostate_GE
0.0026,0.0001,0.0024,0.0001,72.43,7.140000000000001,76.44999999999999,3.8600000000000003,GaussianNB,58,58,mRMR,MIQ,13:21:12.769066,13:26:12.889063,Prostate_GE
0.0025,0.0001,0.0046,0.0003,93.24,5.390000000000001,93.87,1.95,KNeighbors,59,59,mRMR,MIQ,13:21:12.769066,13:26:12.889063,Prostate_GE
0.0056,0.0008,0.0023,0.0001,96.1,4.16,100.0,0.0,LinearSVC,59,59,mRMR,MIQ,13:21:12.769066,13:26:12.889063,Prostate_GE
0.1513,0.0005,0.0089,0.0001,96.05,6.510000000000001,100.0,0.0,RandomForest,59,59,mRMR,MIQ,13:21:12.769066,13:26:12.889063,Prostate_GE
0.0455,0.0005,0.0137,0.0004,95.05,6.12,100.0,0.0,XGB,59,59,mRMR,MIQ,13:21:12.769066,13:26:12.889063,Prostate_GE
0.1346,0.0068,0.0028,0.0001,94.19,6.279999999999999,100.0,0.0,MLP,59,59,mRMR,MIQ,13:21:12.769066,13:26:12.889063,Prostate_GE
0.0026,0.0001,0.0024,0.0001,72.43,7.140000000000001,76.7,4.29,GaussianNB,59,59,mRMR,MIQ,13:21:12.769066,13:26:12.889063,Prostate_GE
0.0023,0.0002,0.0043,0.0002,91.33,7.7700000000000005,93.63,2.92,KNeighbors,60,60,mRMR,MIQ,13:21:12.769066,13:26:12.889063,Prostate_GE
0.0054,0.0007,0.0023,0.0001,96.1,4.16,100.0,0.0,LinearSVC,60,60,mRMR,MIQ,13:21:12.769066,13:26:12.889063,Prostate_GE
0.1507,0.0004,0.0089,0.0001,96.1,4.16,100.0,0.0,RandomForest,60,60,mRMR,MIQ,13:21:12.769066,13:26:12.889063,Prostate_GE
0.046,0.0005,0.0138,0.0002,95.05,6.12,100.0,0.0,XGB,60,60,mRMR,MIQ,13:21:12.769066,13:26:12.889063,Prostate_GE
0.1358,0.0026,0.0028,0.0,95.14,4.88,100.0,0.0,MLP,60,60,mRMR,MIQ,13:21:12.769066,13:26:12.889063,Prostate_GE
0.0026,0.0001,0.0024,0.0001,72.43,7.140000000000001,76.44999999999999,3.8600000000000003,GaussianNB,60,60,mRMR,MIQ,13:21:12.769066,13:26:12.889063,Prostate_GE
0.0022,0.0001,0.0041,0.0002,91.33,7.7700000000000005,92.9,2.91,KNeighbors,61,61,mRMR,MIQ,13:21:12.769066,13:26:12.889063,Prostate_GE
0.0052,0.0012,0.0021,0.0,96.1,4.16,100.0,0.0,LinearSVC,61,61,mRMR,MIQ,13:21:12.769066,13:26:12.889063,Prostate_GE
0.1498,0.0008,0.0088,0.0001,94.1,6.45,100.0,0.0,RandomForest,61,61,mRMR,MIQ,13:21:12.769066,13:26:12.889063,Prostate_GE
0.0453,0.0005,0.0133,0.0003,95.05,6.12,100.0,0.0,XGB,61,61,mRMR,MIQ,13:21:12.769066,13:26:12.889063,Prostate_GE
0.1344,0.0054,0.0026,0.0001,97.1,2.65,100.0,0.0,MLP,61,61,mRMR,MIQ,13:21:12.769066,13:26:12.889063,Prostate_GE
0.0024,0.0,0.0022,0.0,72.43,7.140000000000001,76.7,4.29,GaussianNB,61,61,mRMR,MIQ,13:21:12.769066,13:26:12.889063,Prostate_GE
0.0024,0.0001,0.0046,0.0002,92.29,6.34,93.87,1.95,KNeighbors,62,62,mRMR,MIQ,13:21:12.769066,13:26:12.889063,Prostate_GE
0.0055,0.0009,0.0024,0.0002,95.14,4.88,100.0,0.0,LinearSVC,62,62,mRMR,MIQ,13:21:12.769066,13:26:12.889063,Prostate_GE
0.1505,0.0007,0.009,0.0001,97.05,4.45,100.0,0.0,RandomForest,62,62,mRMR,MIQ,13:21:12.769066,13:26:12.889063,Prostate_GE
0.0463,0.0014,0.0137,0.0009,95.05,6.12,100.0,0.0,XGB,62,62,mRMR,MIQ,13:21:12.769066,13:26:12.889063,Prostate_GE
0.1333,0.0075,0.0025,0.0002,94.19,6.279999999999999,100.0,0.0,MLP,62,62,mRMR,MIQ,13:21:12.769066,13:26:12.889063,Prostate_GE
0.0025,0.0001,0.0022,0.0001,72.43,7.140000000000001,75.96000000000001,4.25,GaussianNB,62,62,mRMR,MIQ,13:21:12.769066,13:26:12.889063,Prostate_GE
0.0024,0.0001,0.0045,0.0002,92.29,6.34,93.87,2.3,KNeighbors,63,63,mRMR,MIQ,13:21:12.769066,13:26:12.889063,Prostate_GE
0.0055,0.0012,0.0023,0.0001,95.1,6.13,100.0,0.0,LinearSVC,63,63,mRMR,MIQ,13:21:12.769066,13:26:12.889063,Prostate_GE
0.1503,0.0004,0.009,0.0001,97.05,4.45,100.0,0.0,RandomForest,63,63,mRMR,MIQ,13:21:12.769066,13:26:12.889063,Prostate_GE
0.0483,0.0008,0.0142,0.0003,95.05,6.12,100.0,0.0,XGB,63,63,mRMR,MIQ,13:21:12.769066,13:26:12.889063,Prostate_GE
0.1333,0.0075,0.0027,0.0002,95.14,4.88,100.0,0.0,MLP,63,63,mRMR,MIQ,13:21:12.769066,13:26:12.889063,Prostate_GE
0.0026,0.0001,0.0024,0.0,72.38,10.09,77.18,5.24,GaussianNB,63,63,mRMR,MIQ,13:21:12.769066,13:26:12.889063,Prostate_GE
0.0024,0.0003,0.0045,0.0002,91.29,5.09,94.36,2.2399999999999998,KNeighbors,64,64,mRMR,MIQ,13:21:12.769066,13:26:12.889063,Prostate_GE
0.0061,0.0004,0.0022,0.0,95.1,3.54,100.0,0.0,LinearSVC,64,64,mRMR,MIQ,13:21:12.769066,13:26:12.889063,Prostate_GE
0.1506,0.0012,0.0089,0.0001,96.05,4.17,100.0,0.0,RandomForest,64,64,mRMR,MIQ,13:21:12.769066,13:26:12.889063,Prostate_GE
0.0483,0.0009,0.0145,0.0003,95.05,6.12,100.0,0.0,XGB,64,64,mRMR,MIQ,13:21:12.769066,13:26:12.889063,Prostate_GE
0.1368,0.0062,0.0028,0.0,92.24,5.4399999999999995,100.0,0.0,MLP,64,64,mRMR,MIQ,13:21:12.769066,13:26:12.889063,Prostate_GE
0.0026,0.0001,0.0024,0.0001,72.38,10.09,77.18,5.24,GaussianNB,64,64,mRMR,MIQ,13:21:12.769066,13:26:12.889063,Prostate_GE
0.0025,0.0001,0.0046,0.0001,92.24,4.14,94.12,2.37,KNeighbors,65,65,mRMR,MIQ,13:21:12.769066,13:26:12.889063,Prostate_GE
0.0056,0.0003,0.0023,0.0001,93.10000000000001,4.53,100.0,0.0,LinearSVC,65,65,mRMR,MIQ,13:21:12.769066,13:26:12.889063,Prostate_GE
0.1514,0.0005,0.0089,0.0001,95.05,6.12,100.0,0.0,RandomForest,65,65,mRMR,MIQ,13:21:12.769066,13:26:12.889063,Prostate_GE
0.0486,0.0008,0.0146,0.0003,96.05,4.17,100.0,0.0,XGB,65,65,mRMR,MIQ,13:21:12.769066,13:26:12.889063,Prostate_GE
0.1188,0.0077,0.0028,0.0,95.1,4.88,100.0,0.0,MLP,65,65,mRMR,MIQ,13:21:12.769066,13:26:12.889063,Prostate_GE
0.0027,0.0001,0.0025,0.0001,73.38,8.7,77.18,5.24,GaussianNB,65,65,mRMR,MIQ,13:21:12.769066,13:26:12.889063,Prostate_GE
0.0025,0.0001,0.0046,0.0002,92.24,4.14,94.36,2.55,KNeighbors,66,66,mRMR,MIQ,13:21:12.769066,13:26:12.889063,Prostate_GE
0.0063,0.0009,0.0024,0.0001,93.10000000000001,4.53,100.0,0.0,LinearSVC,66,66,mRMR,MIQ,13:21:12.769066,13:26:12.889063,Prostate_GE
0.1513,0.0007,0.0089,0.0001,96.05,4.17,100.0,0.0,RandomForest,66,66,mRMR,MIQ,13:21:12.769066,13:26:12.889063,Prostate_GE
0.0492,0.0018,0.0144,0.0008,96.05,4.17,100.0,0.0,XGB,66,66,mRMR,MIQ,13:21:12.769066,13:26:12.889063,Prostate_GE
0.1275,0.0066,0.0027,0.0002,95.14,4.88,100.0,0.0,MLP,66,66,mRMR,MIQ,13:21:12.769066,13:26:12.889063,Prostate_GE
0.0027,0.0,0.0024,0.0,71.43,8.63,77.18,5.24,GaussianNB,66,66,mRMR,MIQ,13:21:12.769066,13:26:12.889063,Prostate_GE
0.0024,0.0001,0.0046,0.0004,92.24,4.14,94.36,2.55,KNeighbors,67,67,mRMR,MIQ,13:21:12.769066,13:26:12.889063,Prostate_GE
0.0065,0.0011,0.0025,0.0002,93.10000000000001,4.53,100.0,0.0,LinearSVC,67,67,mRMR,MIQ,13:21:12.769066,13:26:12.889063,Prostate_GE
0.1515,0.0011,0.009,0.0001,97.05,4.45,100.0,0.0,RandomForest,67,67,mRMR,MIQ,13:21:12.769066,13:26:12.889063,Prostate_GE
0.0498,0.0003,0.0152,0.0002,96.05,4.17,100.0,0.0,XGB,67,67,mRMR,MIQ,13:21:12.769066,13:26:12.889063,Prostate_GE
0.1309,0.0067,0.0028,0.0,96.14,6.22,100.0,0.0,MLP,67,67,mRMR,MIQ,13:21:12.769066,13:26:12.889063,Prostate_GE
0.0026,0.0,0.0024,0.0,72.43,7.140000000000001,77.92,5.1,GaussianNB,67,67,mRMR,MIQ,13:21:12.769066,13:26:12.889063,Prostate_GE
0.0025,0.0001,0.0046,0.0002,90.33,6.61,93.87,2.32,KNeighbors,68,68,mRMR,MIQ,13:21:12.769066,13:26:12.889063,Prostate_GE
0.0064,0.0011,0.0023,0.0001,94.14,6.460000000000001,100.0,0.0,LinearSVC,68,68,mRMR,MIQ,13:21:12.769066,13:26:12.889063,Prostate_GE
0.1514,0.0005,0.009,0.0001,97.0,6.710000000000001,100.0,0.0,RandomForest,68,68,mRMR,MIQ,13:21:12.769066,13:26:12.889063,Prostate_GE
0.05,0.0006,0.0152,0.0005,95.1,4.88,100.0,0.0,XGB,68,68,mRMR,MIQ,13:21:12.769066,13:26:12.889063,Prostate_GE
0.1308,0.0054,0.0029,0.0001,94.14,4.09,100.0,0.0,MLP,68,68,mRMR,MIQ,13:21:12.769066,13:26:12.889063,Prostate_GE
0.0026,0.0,0.0024,0.0,72.43,7.140000000000001,77.92,5.1,GaussianNB,68,68,mRMR,MIQ,13:21:12.769066,13:26:12.889063,Prostate_GE
0.0025,0.0003,0.0045,0.0004,89.38000000000001,8.4,94.11,2.54,KNeighbors,69,69,mRMR,MIQ,13:21:12.769066,13:26:12.889063,Prostate_GE
0.0071,0.001,0.0025,0.0001,94.14,6.460000000000001,100.0,0.0,LinearSVC,69,69,mRMR,MIQ,13:21:12.769066,13:26:12.889063,Prostate_GE
0.1512,0.0008,0.0089,0.0,95.05,6.12,100.0,0.0,RandomForest,69,69,mRMR,MIQ,13:21:12.769066,13:26:12.889063,Prostate_GE
0.0512,0.0005,0.0153,0.0004,95.1,4.88,100.0,0.0,XGB,69,69,mRMR,MIQ,13:21:12.769066,13:26:12.889063,Prostate_GE
0.1266,0.0055,0.0028,0.0,96.1,4.16,100.0,0.0,MLP,69,69,mRMR,MIQ,13:21:12.769066,13:26:12.889063,Prostate_GE
0.0026,0.0,0.0024,0.0,72.43,7.140000000000001,77.92,5.1,GaussianNB,69,69,mRMR,MIQ,13:21:12.769066,13:26:12.889063,Prostate_GE
0.0024,0.0001,0.0045,0.0001,89.38000000000001,8.4,93.38,2.2399999999999998,KNeighbors,70,70,mRMR,MIQ,13:21:12.769066,13:26:12.889063,Prostate_GE
0.0069,0.0009,0.0025,0.0001,94.14,6.460000000000001,100.0,0.0,LinearSVC,70,70,mRMR,MIQ,13:21:12.769066,13:26:12.889063,Prostate_GE
0.1507,0.0004,0.009,0.0002,96.1,4.16,100.0,0.0,RandomForest,70,70,mRMR,MIQ,13:21:12.769066,13:26:12.889063,Prostate_GE
0.0513,0.0003,0.0155,0.0001,94.14,4.09,100.0,0.0,XGB,70,70,mRMR,MIQ,13:21:12.769066,13:26:12.889063,Prostate_GE
0.1187,0.0058,0.0028,0.0001,94.14,4.09,100.0,0.0,MLP,70,70,mRMR,MIQ,13:21:12.769066,13:26:12.889063,Prostate_GE
0.0027,0.0001,0.0025,0.0001,72.43,7.140000000000001,77.92,5.1,GaussianNB,70,70,mRMR,MIQ,13:21:12.769066,13:26:12.889063,Prostate_GE
0.0025,0.0001,0.0045,0.0001,91.24,3.9,93.14,2.2399999999999998,KNeighbors,71,71,mRMR,MIQ,13:21:12.769066,13:26:12.889063,Prostate_GE
0.0074,0.0008,0.0024,0.0001,93.14,5.66,100.0,0.0,LinearSVC,71,71,mRMR,MIQ,13:21:12.769066,13:26:12.889063,Prostate_GE
0.1509,0.0006,0.0089,0.0,95.1,6.99,100.0,0.0,RandomForest,71,71,mRMR,MIQ,13:21:12.769066,13:26:12.889063,Prostate_GE
0.052,0.0005,0.0157,0.0003,94.14,4.09,100.0,0.0,XGB,71,71,mRMR,MIQ,13:21:12.769066,13:26:12.889063,Prostate_GE
0.1315,0.0039,0.0028,0.0,95.14,4.88,100.0,0.0,MLP,71,71,mRMR,MIQ,13:21:12.769066,13:26:12.889063,Prostate_GE
0.0027,0.0,0.0024,0.0,71.48,6.819999999999999,77.92,5.1,GaussianNB,71,71,mRMR,MIQ,13:21:12.769066,13:26:12.889063,Prostate_GE
0.0025,0.0001,0.0046,0.0002,91.24,3.9,93.87,1.95,KNeighbors,72,72,mRMR,MIQ,13:21:12.769066,13:26:12.889063,Prostate_GE
0.0072,0.0007,0.0024,0.0002,95.14,4.88,100.0,0.0,LinearSVC,72,72,mRMR,MIQ,13:21:12.769066,13:26:12.889063,Prostate_GE
0.1515,0.001,0.009,0.0001,94.14,6.460000000000001,100.0,0.0,RandomForest,72,72,mRMR,MIQ,13:21:12.769066,13:26:12.889063,Prostate_GE
0.0521,0.0005,0.0159,0.0001,94.14,4.09,100.0,0.0,XGB,72,72,mRMR,MIQ,13:21:12.769066,13:26:12.889063,Prostate_GE
0.1378,0.0042,0.0028,0.0,95.19,4.760000000000001,100.0,0.0,MLP,72,72,mRMR,MIQ,13:21:12.769066,13:26:12.889063,Prostate_GE
0.0028,0.0001,0.0025,0.0001,76.38000000000001,7.61,81.85,3.3000000000000003,GaussianNB,72,72,mRMR,MIQ,13:21:12.769066,13:26:12.889063,Prostate_GE
0.0025,0.0001,0.0046,0.0003,91.29,7.049999999999999,95.1,2.3,KNeighbors,73,73,mRMR,MIQ,13:21:12.769066,13:26:12.889063,Prostate_GE
0.0078,0.0008,0.0024,0.0001,95.14,4.88,100.0,0.0,LinearSVC,73,73,mRMR,MIQ,13:21:12.769066,13:26:12.889063,Prostate_GE
0.1519,0.0006,0.009,0.0001,96.05,6.510000000000001,100.0,0.0,RandomForest,73,73,mRMR,MIQ,13:21:12.769066,13:26:12.889063,Prostate_GE
0.0532,0.0005,0.0159,0.0002,93.14,5.66,100.0,0.0,XGB,73,73,mRMR,MIQ,13:21:12.769066,13:26:12.889063,Prostate_GE
0.1125,0.0074,0.0028,0.0,95.14,4.88,100.0,0.0,MLP,73,73,mRMR,MIQ,13:21:12.769066,13:26:12.889063,Prostate_GE
0.0026,0.0,0.0024,0.0,76.38000000000001,7.61,81.85,3.3000000000000003,GaussianNB,73,73,mRMR,MIQ,13:21:12.769066,13:26:12.889063,Prostate_GE
0.0024,0.0001,0.0045,0.0002,91.24,5.27,94.12,2.19,KNeighbors,74,74,mRMR,MIQ,13:21:12.769066,13:26:12.889063,Prostate_GE
0.0077,0.0014,0.0025,0.0002,95.14,4.88,100.0,0.0,LinearSVC,74,74,mRMR,MIQ,13:21:12.769066,13:26:12.889063,Prostate_GE
0.152,0.0018,0.009,0.0001,96.1,5.35,100.0,0.0,RandomForest,74,74,mRMR,MIQ,13:21:12.769066,13:26:12.889063,Prostate_GE
0.0536,0.0009,0.0162,0.0004,94.14,4.09,100.0,0.0,XGB,74,74,mRMR,MIQ,13:21:12.769066,13:26:12.889063,Prostate_GE
0.1192,0.0071,0.0028,0.0,94.19,5.3100000000000005,100.0,0.0,MLP,74,74,mRMR,MIQ,13:21:12.769066,13:26:12.889063,Prostate_GE
0.0027,0.0001,0.0024,0.0001,77.33,9.2,81.85,3.3000000000000003,GaussianNB,74,74,mRMR,MIQ,13:21:12.769066,13:26:12.889063,Prostate_GE
0.0025,0.0001,0.0045,0.0001,91.24,5.27,94.12,2.19,KNeighbors,75,75,mRMR,MIQ,13:21:12.769066,13:26:12.889063,Prostate_GE
0.0079,0.0005,0.0026,0.0002,95.14,4.88,100.0,0.0,LinearSVC,75,75,mRMR,MIQ,13:21:12.769066,13:26:12.889063,Prostate_GE
0.1515,0.0003,0.0091,0.0002,95.1,6.99,100.0,0.0,RandomForest,75,75,mRMR,MIQ,13:21:12.769066,13:26:12.889063,Prostate_GE
0.054,0.0007,0.0165,0.0005,94.14,4.09,100.0,0.0,XGB,75,75,mRMR,MIQ,13:21:12.769066,13:26:12.889063,Prostate_GE
0.1301,0.0084,0.0028,0.0,94.14,6.460000000000001,100.0,0.0,MLP,75,75,mRMR,MIQ,13:21:12.769066,13:26:12.889063,Prostate_GE
0.0028,0.0001,0.0025,0.0001,76.38000000000001,7.61,81.85,3.3000000000000003,GaussianNB,75,75,mRMR,MIQ,13:21:12.769066,13:26:12.889063,Prostate_GE
0.0025,0.0002,0.0046,0.0003,92.19000000000001,4.37,95.1,1.73,KNeighbors,76,76,mRMR,MIQ,13:21:12.769066,13:26:12.889063,Prostate_GE
0.0084,0.0012,0.0025,0.0002,94.14,6.460000000000001,100.0,0.0,LinearSVC,76,76,mRMR,MIQ,13:21:12.769066,13:26:12.889063,Prostate_GE
0.1516,0.0004,0.009,0.0001,95.1,6.13,100.0,0.0,RandomForest,76,76,mRMR,MIQ,13:21:12.769066,13:26:12.889063,Prostate_GE
0.0546,0.0008,0.0166,0.0004,93.14,5.66,100.0,0.0,XGB,76,76,mRMR,MIQ,13:21:12.769066,13:26:12.889063,Prostate_GE
0.1121,0.0069,0.0028,0.0,96.05,6.510000000000001,100.0,0.0,MLP,76,76,mRMR,MIQ,13:21:12.769066,13:26:12.889063,Prostate_GE
0.0027,0.0001,0.0025,0.0001,76.38000000000001,7.61,81.85,3.3000000000000003,GaussianNB,76,76,mRMR,MIQ,13:21:12.769066,13:26:12.889063,Prostate_GE
0.0026,0.0003,0.0046,0.0003,93.19,4.32,95.83,2.23,KNeighbors,77,77,mRMR,MIQ,13:21:12.769066,13:26:12.889063,Prostate_GE
0.008,0.0021,0.0026,0.0002,94.14,6.460000000000001,100.0,0.0,LinearSVC,77,77,mRMR,MIQ,13:21:12.769066,13:26:12.889063,Prostate_GE
0.1524,0.0009,0.009,0.0001,97.05,4.45,100.0,0.0,RandomForest,77,77,mRMR,MIQ,13:21:12.769066,13:26:12.889063,Prostate_GE
0.0556,0.001,0.0168,0.0005,94.1,8.89,100.0,0.0,XGB,77,77,mRMR,MIQ,13:21:12.769066,13:26:12.889063,Prostate_GE
0.1221,0.009,0.0028,0.0,95.1,6.99,100.0,0.0,MLP,77,77,mRMR,MIQ,13:21:12.769066,13:26:12.889063,Prostate_GE
0.0027,0.0,0.0024,0.0001,77.38000000000001,5.87,81.85,3.3000000000000003,GaussianNB,77,77,mRMR,MIQ,13:21:12.769066,13:26:12.889063,Prostate_GE
0.0025,0.0001,0.0047,0.0002,94.14,4.09,95.1,1.73,KNeighbors,78,78,mRMR,MIQ,13:21:12.769066,13:26:12.889063,Prostate_GE
0.0069,0.0013,0.0024,0.0001,94.14,6.460000000000001,100.0,0.0,LinearSVC,78,78,mRMR,MIQ,13:21:12.769066,13:26:12.889063,Prostate_GE
0.1514,0.001,0.0091,0.0001,96.0,6.52,100.0,0.0,RandomForest,78,78,mRMR,MIQ,13:21:12.769066,13:26:12.889063,Prostate_GE
0.0562,0.0012,0.0166,0.0002,94.1,8.89,100.0,0.0,XGB,78,78,mRMR,MIQ,13:21:12.769066,13:26:12.889063,Prostate_GE
0.1102,0.0081,0.0029,0.0,95.14,4.88,100.0,0.0,MLP,78,78,mRMR,MIQ,13:21:12.769066,13:26:12.889063,Prostate_GE
0.0028,0.0001,0.0025,0.0001,77.38000000000001,5.87,81.85,3.3000000000000003,GaussianNB,78,78,mRMR,MIQ,13:21:12.769066,13:26:12.889063,Prostate_GE
0.0024,0.0001,0.0045,0.0001,92.24,5.4399999999999995,94.12,2.19,KNeighbors,79,79,mRMR,MIQ,13:21:12.769066,13:26:12.889063,Prostate_GE
0.0079,0.0019,0.0026,0.0002,94.05,6.529999999999999,100.0,0.0,LinearSVC,79,79,mRMR,MIQ,13:21:12.769066,13:26:12.889063,Prostate_GE
0.1516,0.0007,0.009,0.0001,95.1,6.99,100.0,0.0,RandomForest,79,79,mRMR,MIQ,13:21:12.769066,13:26:12.889063,Prostate_GE
0.0568,0.0011,0.017,0.0001,92.19000000000001,8.309999999999999,100.0,0.0,XGB,79,79,mRMR,MIQ,13:21:12.769066,13:26:12.889063,Prostate_GE
0.1258,0.0106,0.0029,0.0,94.1,6.45,100.0,0.0,MLP,79,79,mRMR,MIQ,13:21:12.769066,13:26:12.889063,Prostate_GE
0.0027,0.0001,0.0024,0.0001,77.38000000000001,5.87,81.85,3.3000000000000003,GaussianNB,79,79,mRMR,MIQ,13:21:12.769066,13:26:12.889063,Prostate_GE
0.0026,0.0001,0.0047,0.0002,92.24,5.4399999999999995,95.1,2.2800000000000002,KNeighbors,80,80,mRMR,MIQ,13:21:12.769066,13:26:12.889063,Prostate_GE
0.0087,0.0028,0.0025,0.0002,92.14,5.6899999999999995,100.0,0.0,LinearSVC,80,80,mRMR,MIQ,13:21:12.769066,13:26:12.889063,Prostate_GE
0.1513,0.0009,0.009,0.0,97.05,4.45,100.0,0.0,RandomForest,80,80,mRMR,MIQ,13:21:12.769066,13:26:12.889063,Prostate_GE
0.0574,0.001,0.0171,0.0001,92.19000000000001,8.309999999999999,100.0,0.0,XGB,80,80,mRMR,MIQ,13:21:12.769066,13:26:12.889063,Prostate_GE
0.1136,0.0051,0.0029,0.0,93.19,4.32,100.0,0.0,MLP,80,80,mRMR,MIQ,13:21:12.769066,13:26:12.889063,Prostate_GE
0.0028,0.0002,0.0025,0.0001,77.38000000000001,5.87,81.85,3.3000000000000003,GaussianNB,80,80,mRMR,MIQ,13:21:12.769066,13:26:12.889063,Prostate_GE
0.0025,0.0002,0.0046,0.0003,92.24,5.4399999999999995,94.86,2.0,KNeighbors,81,81,mRMR,MIQ,13:21:12.769066,13:26:12.889063,Prostate_GE
0.0091,0.0016,0.0026,0.0002,92.14,5.6899999999999995,100.0,0.0,LinearSVC,81,81,mRMR,MIQ,13:21:12.769066,13:26:12.889063,Prostate_GE
0.1516,0.0008,0.009,0.0001,95.1,6.99,100.0,0.0,RandomForest,81,81,mRMR,MIQ,13:21:12.769066,13:26:12.889063,Prostate_GE
0.0574,0.0009,0.0173,0.0003,92.19000000000001,8.309999999999999,100.0,0.0,XGB,81,81,mRMR,MIQ,13:21:12.769066,13:26:12.889063,Prostate_GE
0.1238,0.0072,0.0029,0.0002,92.14,5.6899999999999995,100.0,0.0,MLP,81,81,mRMR,MIQ,13:21:12.769066,13:26:12.889063,Prostate_GE
0.0027,0.0002,0.0025,0.0002,77.38000000000001,5.87,81.85,3.3000000000000003,GaussianNB,81,81,mRMR,MIQ,13:21:12.769066,13:26:12.889063,Prostate_GE
0.0026,0.0001,0.0047,0.0002,92.24,5.4399999999999995,95.83,2.23,KNeighbors,82,82,mRMR,MIQ,13:21:12.769066,13:26:12.889063,Prostate_GE
0.0061,0.003,0.0024,0.0001,92.14,5.6899999999999995,100.0,0.0,LinearSVC,82,82,mRMR,MIQ,13:21:12.769066,13:26:12.889063,Prostate_GE
0.1522,0.0008,0.009,0.0,95.05,6.12,100.0,0.0,RandomForest,82,82,mRMR,MIQ,13:21:12.769066,13:26:12.889063,Prostate_GE
0.0582,0.0011,0.0174,0.0002,91.19,7.39,100.0,0.0,XGB,82,82,mRMR,MIQ,13:21:12.769066,13:26:12.889063,Prostate_GE
0.1214,0.0068,0.0029,0.0001,94.14,4.09,100.0,0.0,MLP,82,82,mRMR,MIQ,13:21:12.769066,13:26:12.889063,Prostate_GE
0.0027,0.0,0.0025,0.0,76.38000000000001,7.61,81.85,3.3000000000000003,GaussianNB,82,82,mRMR,MIQ,13:21:12.769066,13:26:12.889063,Prostate_GE
0.0026,0.0001,0.0048,0.0002,92.24,5.4399999999999995,95.83,2.23,KNeighbors,83,83,mRMR,MIQ,13:21:12.769066,13:26:12.889063,Prostate_GE
0.0032,0.0,0.0022,0.0,92.14,5.6899999999999995,100.0,0.0,LinearSVC,83,83,mRMR,MIQ,13:21:12.769066,13:26:12.889063,Prostate_GE
0.152,0.0005,0.0091,0.0001,96.05,6.510000000000001,100.0,0.0,RandomForest,83,83,mRMR,MIQ,13:21:12.769066,13:26:12.889063,Prostate_GE
0.059,0.001,0.0175,0.0002,91.19,7.39,100.0,0.0,XGB,83,83,mRMR,MIQ,13:21:12.769066,13:26:12.889063,Prostate_GE
0.1156,0.0066,0.0029,0.0,92.19000000000001,5.62,100.0,0.0,MLP,83,83,mRMR,MIQ,13:21:12.769066,13:26:12.889063,Prostate_GE
0.0029,0.0001,0.0026,0.0001,76.38000000000001,7.61,81.85,3.3000000000000003,GaussianNB,83,83,mRMR,MIQ,13:21:12.769066,13:26:12.889063,Prostate_GE
0.0026,0.0002,0.0047,0.0003,92.24,5.4399999999999995,95.59,2.54,KNeighbors,84,84,mRMR,MIQ,13:21:12.769066,13:26:12.889063,Prostate_GE
0.0033,0.0,0.0023,0.0,92.14,5.6899999999999995,100.0,0.0,LinearSVC,84,84,mRMR,MIQ,13:21:12.769066,13:26:12.889063,Prostate_GE
