fit_time,fit_time_std,score_time,score_time_std,test_accuracy,test_accuracy_std,train_accuracy,train_accuracy_std,model_name,num_desired_features,num_selected_features,selection_algorithm,valuation_method,CPU_time,Wall_time,dataset_name
0.141,0.0003,0.0093,0.0001,86.79,12.7,100.0,0.0,RandomForest,91,91,mRMR,FCD,0:29:54.963786,0:30:05.252583,colon
0.0608,0.0006,0.0194,0.0001,78.72,12.540000000000001,100.0,0.0,XGB,91,91,mRMR,FCD,0:29:54.963786,0:30:05.252583,colon
0.1185,0.0063,0.0029,0.0,82.05,13.48,100.0,0.0,MLP,91,91,mRMR,FCD,0:29:54.963786,0:30:05.252583,colon
0.0029,0.0,0.0027,0.0,86.92,12.770000000000001,89.5,2.69,GaussianNB,91,91,mRMR,FCD,0:29:54.963786,0:30:05.252583,colon
0.0028,0.0,0.0046,0.0001,90.0,14.91,90.71000000000001,3.4099999999999997,KNeighbors,92,92,mRMR,FCD,0:29:54.963786,0:30:05.252583,colon
0.0041,0.0003,0.0026,0.0,79.10000000000001,9.22,100.0,0.0,LinearSVC,92,92,mRMR,FCD,0:29:54.963786,0:30:05.252583,colon
0.1408,0.0004,0.0093,0.0001,85.26,11.07,100.0,0.0,RandomForest,92,92,mRMR,FCD,0:29:54.963786,0:30:05.252583,colon
0.0612,0.0005,0.0198,0.0,78.72,12.540000000000001,100.0,0.0,XGB,92,92,mRMR,FCD,0:29:54.963786,0:30:05.252583,colon
0.1157,0.0074,0.0029,0.0,83.72,11.469999999999999,100.0,0.0,MLP,92,92,mRMR,FCD,0:29:54.963786,0:30:05.252583,colon
0.0029,0.0,0.0027,0.0001,86.92,12.770000000000001,89.5,2.69,GaussianNB,92,92,mRMR,FCD,0:29:54.963786,0:30:05.252583,colon
0.0027,0.0001,0.0046,0.0001,88.46000000000001,13.99,89.9,2.92,KNeighbors,93,93,mRMR,FCD,0:29:54.963786,0:30:05.252583,colon
0.0041,0.0003,0.0026,0.0,79.10000000000001,9.22,100.0,0.0,LinearSVC,93,93,mRMR,FCD,0:29:54.963786,0:30:05.252583,colon
0.1409,0.0004,0.0093,0.0,83.59,12.01,100.0,0.0,RandomForest,93,93,mRMR,FCD,0:29:54.963786,0:30:05.252583,colon
0.0618,0.0005,0.0198,0.0001,78.72,12.540000000000001,100.0,0.0,XGB,93,93,mRMR,FCD,0:29:54.963786,0:30:05.252583,colon
0.1113,0.007,0.0029,0.0,85.26,12.33,100.0,0.0,MLP,93,93,mRMR,FCD,0:29:54.963786,0:30:05.252583,colon
0.0029,0.0,0.0027,0.0,88.59,12.73,89.5,2.69,GaussianNB,93,93,mRMR,FCD,0:29:54.963786,0:30:05.252583,colon
0.0027,0.0,0.0046,0.0001,88.46000000000001,13.99,90.71000000000001,3.4099999999999997,KNeighbors,94,94,mRMR,FCD,0:29:54.963786,0:30:05.252583,colon
0.004,0.0003,0.0026,0.0,79.10000000000001,9.22,100.0,0.0,LinearSVC,94,94,mRMR,FCD,0:29:54.963786,0:30:05.252583,colon
0.141,0.0004,0.0093,0.0001,85.26,11.07,100.0,0.0,RandomForest,94,94,mRMR,FCD,0:29:54.963786,0:30:05.252583,colon
0.062,0.0009,0.0202,0.0005,78.72,12.540000000000001,100.0,0.0,XGB,94,94,mRMR,FCD,0:29:54.963786,0:30:05.252583,colon
0.1108,0.0093,0.003,0.0001,83.59,13.19,100.0,0.0,MLP,94,94,mRMR,FCD,0:29:54.963786,0:30:05.252583,colon
0.0029,0.0,0.0027,0.0,88.59,12.73,89.5,2.69,GaussianNB,94,94,mRMR,FCD,0:29:54.963786,0:30:05.252583,colon
0.0027,0.0,0.0046,0.0,90.0,14.91,90.71000000000001,3.4099999999999997,KNeighbors,95,95,mRMR,FCD,0:29:54.963786,0:30:05.252583,colon
0.004,0.0003,0.0026,0.0001,77.44,9.01,100.0,0.0,LinearSVC,95,95,mRMR,FCD,0:29:54.963786,0:30:05.252583,colon
0.1416,0.0013,0.0094,0.0001,85.26,11.07,100.0,0.0,RandomForest,95,95,mRMR,FCD,0:29:54.963786,0:30:05.252583,colon
0.0625,0.0008,0.0204,0.0004,80.38,15.0,100.0,0.0,XGB,95,95,mRMR,FCD,0:29:54.963786,0:30:05.252583,colon
0.111,0.0066,0.003,0.0,85.26,10.83,100.0,0.0,MLP,95,95,mRMR,FCD,0:29:54.963786,0:30:05.252583,colon
0.0029,0.0,0.0027,0.0,88.59,12.73,89.5,2.69,GaussianNB,95,95,mRMR,FCD,0:29:54.963786,0:30:05.252583,colon
0.0027,0.0,0.0046,0.0001,88.33,13.94,90.3,3.66,KNeighbors,96,96,mRMR,FCD,0:29:54.963786,0:30:05.252583,colon
0.0041,0.0003,0.0026,0.0,77.44,9.01,100.0,0.0,LinearSVC,96,96,mRMR,FCD,0:29:54.963786,0:30:05.252583,colon
0.1413,0.0005,0.0094,0.0001,85.26,11.07,100.0,0.0,RandomForest,96,96,mRMR,FCD,0:29:54.963786,0:30:05.252583,colon
0.0629,0.001,0.0205,0.0004,80.38,15.0,100.0,0.0,XGB,96,96,mRMR,FCD,0:29:54.963786,0:30:05.252583,colon
0.1149,0.0087,0.003,0.0001,83.59,13.19,100.0,0.0,MLP,96,96,mRMR,FCD,0:29:54.963786,0:30:05.252583,colon
0.003,0.0,0.0027,0.0001,86.92,12.770000000000001,89.5,2.69,GaussianNB,96,96,mRMR,FCD,0:29:54.963786,0:30:05.252583,colon
0.0027,0.0,0.0046,0.0,88.33,13.94,90.3,3.66,KNeighbors,97,97,mRMR,FCD,0:29:54.963786,0:30:05.252583,colon
0.0041,0.0003,0.0026,0.0,75.9,9.75,100.0,0.0,LinearSVC,97,97,mRMR,FCD,0:29:54.963786,0:30:05.252583,colon
0.1408,0.0007,0.0093,0.0001,86.79,12.7,100.0,0.0,RandomForest,97,97,mRMR,FCD,0:29:54.963786,0:30:05.252583,colon
0.0633,0.001,0.0206,0.0004,78.72,17.21,100.0,0.0,XGB,97,97,mRMR,FCD,0:29:54.963786,0:30:05.252583,colon
0.1051,0.0087,0.003,0.0,85.26,12.33,100.0,0.0,MLP,97,97,mRMR,FCD,0:29:54.963786,0:30:05.252583,colon
0.0029,0.0,0.0027,0.0,86.92,12.770000000000001,89.5,2.69,GaussianNB,97,97,mRMR,FCD,0:29:54.963786,0:30:05.252583,colon
0.0028,0.0,0.0046,0.0001,88.33,13.94,90.71000000000001,3.4099999999999997,KNeighbors,98,98,mRMR,FCD,0:29:54.963786,0:30:05.252583,colon
0.0042,0.0005,0.0027,0.0001,74.22999999999999,10.61,100.0,0.0,LinearSVC,98,98,mRMR,FCD,0:29:54.963786,0:30:05.252583,colon
0.141,0.0006,0.0093,0.0001,83.59,10.47,100.0,0.0,RandomForest,98,98,mRMR,FCD,0:29:54.963786,0:30:05.252583,colon
0.0637,0.0009,0.0208,0.0004,78.72,17.21,100.0,0.0,XGB,98,98,mRMR,FCD,0:29:54.963786,0:30:05.252583,colon
0.1084,0.0089,0.003,0.0,86.92,9.41,100.0,0.0,MLP,98,98,mRMR,FCD,0:29:54.963786,0:30:05.252583,colon
0.0029,0.0,0.0027,0.0001,86.92,12.770000000000001,89.5,2.69,GaussianNB,98,98,mRMR,FCD,0:29:54.963786,0:30:05.252583,colon
0.0028,0.0,0.0047,0.0001,90.0,14.91,90.72,3.06,KNeighbors,99,99,mRMR,FCD,0:29:54.963786,0:30:05.252583,colon
0.0042,0.0005,0.0027,0.0001,74.22999999999999,10.61,100.0,0.0,LinearSVC,99,99,mRMR,FCD,0:29:54.963786,0:30:05.252583,colon
0.1414,0.0006,0.0094,0.0001,85.26,11.07,100.0,0.0,RandomForest,99,99,mRMR,FCD,0:29:54.963786,0:30:05.252583,colon
0.0643,0.0009,0.0211,0.0004,78.72,17.21,100.0,0.0,XGB,99,99,mRMR,FCD,0:29:54.963786,0:30:05.252583,colon
0.1021,0.0061,0.003,0.0,85.26,12.33,100.0,0.0,MLP,99,99,mRMR,FCD,0:29:54.963786,0:30:05.252583,colon
0.003,0.0,0.0028,0.0,86.92,12.770000000000001,89.5,2.69,GaussianNB,99,99,mRMR,FCD,0:29:54.963786,0:30:05.252583,colon
0.0028,0.0,0.0046,0.0001,90.0,14.91,89.91,2.5,KNeighbors,100,100,mRMR,FCD,0:29:54.963786,0:30:05.252583,colon
0.0042,0.0003,0.0027,0.0001,74.22999999999999,10.61,100.0,0.0,LinearSVC,100,100,mRMR,FCD,0:29:54.963786,0:30:05.252583,colon
0.1412,0.0006,0.0093,0.0,85.26,11.07,100.0,0.0,RandomForest,100,100,mRMR,FCD,0:29:54.963786,0:30:05.252583,colon
0.0649,0.001,0.0212,0.0004,78.72,17.21,100.0,0.0,XGB,100,100,mRMR,FCD,0:29:54.963786,0:30:05.252583,colon
0.1243,0.0086,0.003,0.0,83.59,13.19,100.0,0.0,MLP,100,100,mRMR,FCD,0:29:54.963786,0:30:05.252583,colon
0.003,0.0,0.0027,0.0001,86.92,12.770000000000001,89.91,2.5,GaussianNB,100,100,mRMR,FCD,0:29:54.963786,0:30:05.252583,colon
