fit_time,fit_time_std,score_time,score_time_std,test_accuracy,test_accuracy_std,train_accuracy,train_accuracy_std,model_name,num_desired_features,num_selected_features,selection_algorithm,valuation_method,CPU_time,Wall_time,dataset_name
0.0021,0.0001,0.0035,0.0001,82.0,8.37,88.5,3.35,KNeighbors,59,59,KBest,mutual_info,0:03:26.318893,0:03:27.538377,GLIOMA
0.0053,0.0004,0.0022,0.0001,82.0,8.37,100.0,0.0,LinearSVC,59,59,KBest,mutual_info,0:03:26.318893,0:03:27.538377,GLIOMA
0.1408,0.0002,0.0088,0.0001,78.0,13.04,100.0,0.0,RandomForest,59,59,KBest,mutual_info,0:03:26.318893,0:03:27.538377,GLIOMA
0.0624,0.0004,0.0129,0.0003,78.0,13.04,100.0,0.0,XGB,59,59,KBest,mutual_info,0:03:26.318893,0:03:27.538377,GLIOMA
0.1136,0.0003,0.0025,0.0001,78.0,10.95,100.0,0.0,MLP,59,59,KBest,mutual_info,0:03:26.318893,0:03:27.538377,GLIOMA
0.0024,0.0001,0.0022,0.0,64.0,15.17,93.0,3.71,GaussianNB,59,59,KBest,mutual_info,0:03:26.318893,0:03:27.538377,GLIOMA
0.0021,0.0001,0.0034,0.0001,82.0,8.37,89.5,3.26,KNeighbors,60,60,KBest,mutual_info,0:03:26.318893,0:03:27.538377,GLIOMA
0.0054,0.0003,0.002,0.0,78.0,8.37,100.0,0.0,LinearSVC,60,60,KBest,mutual_info,0:03:26.318893,0:03:27.538377,GLIOMA
0.141,0.0002,0.0087,0.0,80.0,7.07,100.0,0.0,RandomForest,60,60,KBest,mutual_info,0:03:26.318893,0:03:27.538377,GLIOMA
0.0632,0.0002,0.0132,0.0003,80.0,10.0,100.0,0.0,XGB,60,60,KBest,mutual_info,0:03:26.318893,0:03:27.538377,GLIOMA
0.1129,0.0004,0.0025,0.0,82.0,8.37,100.0,0.0,MLP,60,60,KBest,mutual_info,0:03:26.318893,0:03:27.538377,GLIOMA
0.0024,0.0001,0.0022,0.0,66.0,13.420000000000002,93.0,3.71,GaussianNB,60,60,KBest,mutual_info,0:03:26.318893,0:03:27.538377,GLIOMA
0.0021,0.0001,0.0034,0.0001,80.0,12.25,88.5,2.2399999999999998,KNeighbors,61,61,KBest,mutual_info,0:03:26.318893,0:03:27.538377,GLIOMA
0.0055,0.0006,0.002,0.0,78.0,8.37,100.0,0.0,LinearSVC,61,61,KBest,mutual_info,0:03:26.318893,0:03:27.538377,GLIOMA
0.1409,0.0008,0.0087,0.0,80.0,10.0,100.0,0.0,RandomForest,61,61,KBest,mutual_info,0:03:26.318893,0:03:27.538377,GLIOMA
0.0637,0.0002,0.0134,0.0003,78.0,8.37,100.0,0.0,XGB,61,61,KBest,mutual_info,0:03:26.318893,0:03:27.538377,GLIOMA
0.112,0.0045,0.0025,0.0,82.0,13.04,100.0,0.0,MLP,61,61,KBest,mutual_info,0:03:26.318893,0:03:27.538377,GLIOMA
0.0024,0.0,0.0022,0.0,66.0,13.420000000000002,93.0,3.71,GaussianNB,61,61,KBest,mutual_info,0:03:26.318893,0:03:27.538377,GLIOMA
0.0021,0.0001,0.0034,0.0001,78.0,10.95,88.0,2.09,KNeighbors,62,62,KBest,mutual_info,0:03:26.318893,0:03:27.538377,GLIOMA
0.0056,0.0004,0.002,0.0,78.0,8.37,100.0,0.0,LinearSVC,62,62,KBest,mutual_info,0:03:26.318893,0:03:27.538377,GLIOMA
0.1413,0.0004,0.0087,0.0,78.0,8.37,100.0,0.0,RandomForest,62,62,KBest,mutual_info,0:03:26.318893,0:03:27.538377,GLIOMA
0.0644,0.0004,0.0136,0.0003,78.0,8.37,100.0,0.0,XGB,62,62,KBest,mutual_info,0:03:26.318893,0:03:27.538377,GLIOMA
0.1098,0.0034,0.0025,0.0001,80.0,0.0,100.0,0.0,MLP,62,62,KBest,mutual_info,0:03:26.318893,0:03:27.538377,GLIOMA
0.0024,0.0,0.0022,0.0,64.0,15.17,92.5,3.06,GaussianNB,62,62,KBest,mutual_info,0:03:26.318893,0:03:27.538377,GLIOMA
0.0021,0.0001,0.0034,0.0001,76.0,16.73,88.0,2.09,KNeighbors,63,63,KBest,mutual_info,0:03:26.318893,0:03:27.538377,GLIOMA
0.0055,0.0004,0.002,0.0,78.0,8.37,100.0,0.0,LinearSVC,63,63,KBest,mutual_info,0:03:26.318893,0:03:27.538377,GLIOMA
0.1412,0.0006,0.0087,0.0,82.0,4.47,100.0,0.0,RandomForest,63,63,KBest,mutual_info,0:03:26.318893,0:03:27.538377,GLIOMA
0.065,0.0004,0.0136,0.0002,78.0,8.37,100.0,0.0,XGB,63,63,KBest,mutual_info,0:03:26.318893,0:03:27.538377,GLIOMA
0.1112,0.0029,0.0026,0.0,82.0,8.37,100.0,0.0,MLP,63,63,KBest,mutual_info,0:03:26.318893,0:03:27.538377,GLIOMA
0.0024,0.0,0.0022,0.0,66.0,13.420000000000002,94.0,4.18,GaussianNB,63,63,KBest,mutual_info,0:03:26.318893,0:03:27.538377,GLIOMA
0.0022,0.0001,0.0036,0.0001,76.0,16.73,88.0,2.09,KNeighbors,64,64,KBest,mutual_info,0:03:26.318893,0:03:27.538377,GLIOMA
0.0059,0.0003,0.0022,0.0,80.0,10.0,100.0,0.0,LinearSVC,64,64,KBest,mutual_info,0:03:26.318893,0:03:27.538377,GLIOMA
0.142,0.0004,0.0089,0.0001,84.0,5.48,100.0,0.0,RandomForest,64,64,KBest,mutual_info,0:03:26.318893,0:03:27.538377,GLIOMA
0.0656,0.0003,0.0139,0.0002,78.0,8.37,100.0,0.0,XGB,64,64,KBest,mutual_info,0:03:26.318893,0:03:27.538377,GLIOMA
0.1008,0.0035,0.0027,0.0,82.0,8.37,100.0,0.0,MLP,64,64,KBest,mutual_info,0:03:26.318893,0:03:27.538377,GLIOMA
0.0025,0.0,0.0024,0.0,66.0,13.420000000000002,94.0,4.18,GaussianNB,64,64,KBest,mutual_info,0:03:26.318893,0:03:27.538377,GLIOMA
0.0022,0.0001,0.0036,0.0001,78.0,16.43,88.5,2.2399999999999998,KNeighbors,65,65,KBest,mutual_info,0:03:26.318893,0:03:27.538377,GLIOMA
0.0057,0.0004,0.0022,0.0,78.0,8.37,100.0,0.0,LinearSVC,65,65,KBest,mutual_info,0:03:26.318893,0:03:27.538377,GLIOMA
0.1421,0.0006,0.0089,0.0,80.0,12.25,100.0,0.0,RandomForest,65,65,KBest,mutual_info,0:03:26.318893,0:03:27.538377,GLIOMA
0.0664,0.0002,0.014,0.0002,76.0,5.48,100.0,0.0,XGB,65,65,KBest,mutual_info,0:03:26.318893,0:03:27.538377,GLIOMA
0.1089,0.0062,0.0027,0.0,78.0,8.37,100.0,0.0,MLP,65,65,KBest,mutual_info,0:03:26.318893,0:03:27.538377,GLIOMA
0.0026,0.0,0.0024,0.0,66.0,13.420000000000002,94.0,4.18,GaussianNB,65,65,KBest,mutual_info,0:03:26.318893,0:03:27.538377,GLIOMA
0.0023,0.0001,0.0036,0.0001,76.0,16.73,88.5,2.2399999999999998,KNeighbors,66,66,KBest,mutual_info,0:03:26.318893,0:03:27.538377,GLIOMA
0.0058,0.0003,0.0022,0.0,78.0,8.37,100.0,0.0,LinearSVC,66,66,KBest,mutual_info,0:03:26.318893,0:03:27.538377,GLIOMA
0.1419,0.0002,0.0089,0.0,78.0,8.37,100.0,0.0,RandomForest,66,66,KBest,mutual_info,0:03:26.318893,0:03:27.538377,GLIOMA
0.0671,0.0005,0.0142,0.0002,76.0,5.48,100.0,0.0,XGB,66,66,KBest,mutual_info,0:03:26.318893,0:03:27.538377,GLIOMA
0.1162,0.0019,0.0027,0.0001,78.0,13.04,100.0,0.0,MLP,66,66,KBest,mutual_info,0:03:26.318893,0:03:27.538377,GLIOMA
0.0026,0.0,0.0024,0.0,68.0,16.43,94.0,2.85,GaussianNB,66,66,KBest,mutual_info,0:03:26.318893,0:03:27.538377,GLIOMA
0.0022,0.0001,0.0036,0.0001,78.0,16.43,88.0,2.09,KNeighbors,67,67,KBest,mutual_info,0:03:26.318893,0:03:27.538377,GLIOMA
0.0057,0.0001,0.0022,0.0,80.0,7.07,100.0,0.0,LinearSVC,67,67,KBest,mutual_info,0:03:26.318893,0:03:27.538377,GLIOMA
0.1417,0.0004,0.0088,0.0,82.0,8.37,100.0,0.0,RandomForest,67,67,KBest,mutual_info,0:03:26.318893,0:03:27.538377,GLIOMA
0.0676,0.0003,0.0144,0.0002,76.0,5.48,100.0,0.0,XGB,67,67,KBest,mutual_info,0:03:26.318893,0:03:27.538377,GLIOMA
0.1041,0.0043,0.0027,0.0,84.0,5.48,100.0,0.0,MLP,67,67,KBest,mutual_info,0:03:26.318893,0:03:27.538377,GLIOMA
0.0026,0.0,0.0024,0.0,68.0,16.43,94.0,2.85,GaussianNB,67,67,KBest,mutual_info,0:03:26.318893,0:03:27.538377,GLIOMA
0.0022,0.0001,0.0036,0.0001,78.0,16.43,88.0,2.09,KNeighbors,68,68,KBest,mutual_info,0:03:26.318893,0:03:27.538377,GLIOMA
0.0057,0.0002,0.0023,0.0,76.0,8.94,100.0,0.0,LinearSVC,68,68,KBest,mutual_info,0:03:26.318893,0:03:27.538377,GLIOMA
0.1417,0.0004,0.0089,0.0,82.0,8.37,100.0,0.0,RandomForest,68,68,KBest,mutual_info,0:03:26.318893,0:03:27.538377,GLIOMA
0.0681,0.0004,0.0145,0.0002,76.0,8.94,100.0,0.0,XGB,68,68,KBest,mutual_info,0:03:26.318893,0:03:27.538377,GLIOMA
0.1172,0.0001,0.0027,0.0001,82.0,4.47,100.0,0.0,MLP,68,68,KBest,mutual_info,0:03:26.318893,0:03:27.538377,GLIOMA
0.0026,0.0,0.0024,0.0,68.0,16.43,94.0,2.85,GaussianNB,68,68,KBest,mutual_info,0:03:26.318893,0:03:27.538377,GLIOMA
0.0022,0.0001,0.0036,0.0001,78.0,16.43,88.0,2.09,KNeighbors,69,69,KBest,mutual_info,0:03:26.318893,0:03:27.538377,GLIOMA
0.0057,0.0001,0.0023,0.0,80.0,7.07,100.0,0.0,LinearSVC,69,69,KBest,mutual_info,0:03:26.318893,0:03:27.538377,GLIOMA
0.1413,0.0003,0.0089,0.0001,78.0,8.37,100.0,0.0,RandomForest,69,69,KBest,mutual_info,0:03:26.318893,0:03:27.538377,GLIOMA
0.0685,0.0002,0.0146,0.0003,78.0,8.37,100.0,0.0,XGB,69,69,KBest,mutual_info,0:03:26.318893,0:03:27.538377,GLIOMA
0.1135,0.0032,0.0027,0.0001,82.0,4.47,100.0,0.0,MLP,69,69,KBest,mutual_info,0:03:26.318893,0:03:27.538377,GLIOMA
0.0026,0.0,0.0024,0.0,68.0,16.43,94.0,2.85,GaussianNB,69,69,KBest,mutual_info,0:03:26.318893,0:03:27.538377,GLIOMA
0.0022,0.0001,0.0036,0.0001,82.0,13.04,89.0,1.37,KNeighbors,70,70,KBest,mutual_info,0:03:26.318893,0:03:27.538377,GLIOMA
0.0058,0.0004,0.0023,0.0,78.0,10.95,100.0,0.0,LinearSVC,70,70,KBest,mutual_info,0:03:26.318893,0:03:27.538377,GLIOMA
0.1416,0.0004,0.0088,0.0,78.0,4.47,100.0,0.0,RandomForest,70,70,KBest,mutual_info,0:03:26.318893,0:03:27.538377,GLIOMA
0.0692,0.0003,0.0148,0.0002,78.0,8.37,100.0,0.0,XGB,70,70,KBest,mutual_info,0:03:26.318893,0:03:27.538377,GLIOMA
0.1157,0.0022,0.0027,0.0,88.0,13.04,100.0,0.0,MLP,70,70,KBest,mutual_info,0:03:26.318893,0:03:27.538377,GLIOMA
0.0026,0.0001,0.0024,0.0,68.0,16.43,93.5,2.2399999999999998,GaussianNB,70,70,KBest,mutual_info,0:03:26.318893,0:03:27.538377,GLIOMA
0.0023,0.0001,0.0036,0.0001,80.0,14.14,89.0,1.37,KNeighbors,71,71,KBest,mutual_info,0:03:26.318893,0:03:27.538377,GLIOMA
0.0057,0.0004,0.0023,0.0,78.0,8.37,100.0,0.0,LinearSVC,71,71,KBest,mutual_info,0:03:26.318893,0:03:27.538377,GLIOMA
0.1413,0.0003,0.0089,0.0,82.0,8.37,100.0,0.0,RandomForest,71,71,KBest,mutual_info,0:03:26.318893,0:03:27.538377,GLIOMA
0.0699,0.0002,0.0149,0.0002,78.0,8.37,100.0,0.0,XGB,71,71,KBest,mutual_info,0:03:26.318893,0:03:27.538377,GLIOMA
0.1068,0.0032,0.0027,0.0,76.0,15.17,100.0,0.0,MLP,71,71,KBest,mutual_info,0:03:26.318893,0:03:27.538377,GLIOMA
0.0026,0.0,0.0024,0.0,68.0,16.43,93.5,2.2399999999999998,GaussianNB,71,71,KBest,mutual_info,0:03:26.318893,0:03:27.538377,GLIOMA
0.0023,0.0001,0.0036,0.0001,82.0,10.95,89.0,1.37,KNeighbors,72,72,KBest,mutual_info,0:03:26.318893,0:03:27.538377,GLIOMA
0.0056,0.0003,0.0023,0.0,82.0,8.37,100.0,0.0,LinearSVC,72,72,KBest,mutual_info,0:03:26.318893,0:03:27.538377,GLIOMA
0.1414,0.0002,0.0089,0.0,80.0,7.07,100.0,0.0,RandomForest,72,72,KBest,mutual_info,0:03:26.318893,0:03:27.538377,GLIOMA
0.0705,0.0003,0.0151,0.0002,78.0,8.37,100.0,0.0,XGB,72,72,KBest,mutual_info,0:03:26.318893,0:03:27.538377,GLIOMA
0.1169,0.001,0.0027,0.0,82.0,8.37,100.0,0.0,MLP,72,72,KBest,mutual_info,0:03:26.318893,0:03:27.538377,GLIOMA
0.0026,0.0,0.0024,0.0,68.0,16.43,93.5,2.2399999999999998,GaussianNB,72,72,KBest,mutual_info,0:03:26.318893,0:03:27.538377,GLIOMA
0.0023,0.0001,0.0036,0.0001,78.0,13.04,88.0,1.1199999999999999,KNeighbors,73,73,KBest,mutual_info,0:03:26.318893,0:03:27.538377,GLIOMA
0.0062,0.0005,0.0023,0.0,80.0,10.0,100.0,0.0,LinearSVC,73,73,KBest,mutual_info,0:03:26.318893,0:03:27.538377,GLIOMA
0.1414,0.0002,0.0089,0.0,78.0,8.37,100.0,0.0,RandomForest,73,73,KBest,mutual_info,0:03:26.318893,0:03:27.538377,GLIOMA
0.071,0.0002,0.015,0.0001,78.0,8.37,100.0,0.0,XGB,73,73,KBest,mutual_info,0:03:26.318893,0:03:27.538377,GLIOMA
0.1009,0.004,0.0027,0.0,82.0,8.37,100.0,0.0,MLP,73,73,KBest,mutual_info,0:03:26.318893,0:03:27.538377,GLIOMA
0.0026,0.0,0.0024,0.0,68.0,16.43,93.5,2.2399999999999998,GaussianNB,73,73,KBest,mutual_info,0:03:26.318893,0:03:27.538377,GLIOMA
0.0023,0.0001,0.0036,0.0001,82.0,13.04,89.0,1.37,KNeighbors,74,74,KBest,mutual_info,0:03:26.318893,0:03:27.538377,GLIOMA
0.0059,0.0002,0.0023,0.0001,80.0,10.0,100.0,0.0,LinearSVC,74,74,KBest,mutual_info,0:03:26.318893,0:03:27.538377,GLIOMA
0.141,0.0002,0.0089,0.0,78.0,4.47,100.0,0.0,RandomForest,74,74,KBest,mutual_info,0:03:26.318893,0:03:27.538377,GLIOMA
0.0718,0.0003,0.0154,0.0003,78.0,8.37,100.0,0.0,XGB,74,74,KBest,mutual_info,0:03:26.318893,0:03:27.538377,GLIOMA
0.1064,0.0018,0.0027,0.0001,80.0,12.25,100.0,0.0,MLP,74,74,KBest,mutual_info,0:03:26.318893,0:03:27.538377,GLIOMA
0.0026,0.0,0.0024,0.0,70.0,15.809999999999999,93.5,2.2399999999999998,GaussianNB,74,74,KBest,mutual_info,0:03:26.318893,0:03:27.538377,GLIOMA
0.0023,0.0001,0.0036,0.0001,80.0,14.14,88.5,1.37,KNeighbors,75,75,KBest,mutual_info,0:03:26.318893,0:03:27.538377,GLIOMA
0.0061,0.0002,0.0023,0.0,82.0,8.37,100.0,0.0,LinearSVC,75,75,KBest,mutual_info,0:03:26.318893,0:03:27.538377,GLIOMA
0.1414,0.0003,0.0089,0.0,78.0,8.37,100.0,0.0,RandomForest,75,75,KBest,mutual_info,0:03:26.318893,0:03:27.538377,GLIOMA
0.0723,0.0002,0.0156,0.0003,76.0,5.48,100.0,0.0,XGB,75,75,KBest,mutual_info,0:03:26.318893,0:03:27.538377,GLIOMA
0.0991,0.0029,0.0027,0.0001,80.0,10.0,100.0,0.0,MLP,75,75,KBest,mutual_info,0:03:26.318893,0:03:27.538377,GLIOMA
0.0026,0.0,0.0024,0.0,72.0,14.829999999999998,93.5,2.2399999999999998,GaussianNB,75,75,KBest,mutual_info,0:03:26.318893,0:03:27.538377,GLIOMA
0.0023,0.0001,0.0036,0.0001,80.0,14.14,88.5,1.37,KNeighbors,76,76,KBest,mutual_info,0:03:26.318893,0:03:27.538377,GLIOMA
0.006,0.0,0.0022,0.0001,80.0,12.25,100.0,0.0,LinearSVC,76,76,KBest,mutual_info,0:03:26.318893,0:03:27.538377,GLIOMA
0.1408,0.0003,0.0089,0.0001,82.0,10.95,100.0,0.0,RandomForest,76,76,KBest,mutual_info,0:03:26.318893,0:03:27.538377,GLIOMA
0.0728,0.0002,0.0158,0.0004,76.0,5.48,100.0,0.0,XGB,76,76,KBest,mutual_info,0:03:26.318893,0:03:27.538377,GLIOMA
0.1038,0.0024,0.0027,0.0001,80.0,7.07,100.0,0.0,MLP,76,76,KBest,mutual_info,0:03:26.318893,0:03:27.538377,GLIOMA
0.0026,0.0,0.0024,0.0,70.0,15.809999999999999,91.5,2.2399999999999998,GaussianNB,76,76,KBest,mutual_info,0:03:26.318893,0:03:27.538377,GLIOMA
0.0023,0.0001,0.0036,0.0001,82.0,13.04,88.5,1.37,KNeighbors,77,77,KBest,mutual_info,0:03:26.318893,0:03:27.538377,GLIOMA
0.0064,0.0003,0.0023,0.0001,82.0,8.37,100.0,0.0,LinearSVC,77,77,KBest,mutual_info,0:03:26.318893,0:03:27.538377,GLIOMA
0.1413,0.0002,0.0089,0.0,78.0,8.37,100.0,0.0,RandomForest,77,77,KBest,mutual_info,0:03:26.318893,0:03:27.538377,GLIOMA
0.0737,0.0005,0.016,0.0003,76.0,5.48,100.0,0.0,XGB,77,77,KBest,mutual_info,0:03:26.318893,0:03:27.538377,GLIOMA
0.1089,0.0016,0.0028,0.0001,86.0,8.94,100.0,0.0,MLP,77,77,KBest,mutual_info,0:03:26.318893,0:03:27.538377,GLIOMA
0.0026,0.0,0.0024,0.0,70.0,15.809999999999999,91.0,2.85,GaussianNB,77,77,KBest,mutual_info,0:03:26.318893,0:03:27.538377,GLIOMA
0.0023,0.0001,0.0036,0.0001,80.0,12.25,89.0,1.37,KNeighbors,78,78,KBest,mutual_info,0:03:26.318893,0:03:27.538377,GLIOMA
0.0063,0.0002,0.0022,0.0,82.0,8.37,100.0,0.0,LinearSVC,78,78,KBest,mutual_info,0:03:26.318893,0:03:27.538377,GLIOMA
0.1413,0.0004,0.0089,0.0,80.0,14.14,100.0,0.0,RandomForest,78,78,KBest,mutual_info,0:03:26.318893,0:03:27.538377,GLIOMA
0.0744,0.0005,0.016,0.0001,78.0,4.47,100.0,0.0,XGB,78,78,KBest,mutual_info,0:03:26.318893,0:03:27.538377,GLIOMA
0.1118,0.003,0.0028,0.0,84.0,11.4,100.0,0.0,MLP,78,78,KBest,mutual_info,0:03:26.318893,0:03:27.538377,GLIOMA
0.0026,0.0,0.0024,0.0,70.0,15.809999999999999,92.0,3.26,GaussianNB,78,78,KBest,mutual_info,0:03:26.318893,0:03:27.538377,GLIOMA
0.0023,0.0001,0.0036,0.0001,80.0,12.25,89.5,1.1199999999999999,KNeighbors,79,79,KBest,mutual_info,0:03:26.318893,0:03:27.538377,GLIOMA
0.0067,0.0006,0.0022,0.0001,82.0,8.37,100.0,0.0,LinearSVC,79,79,KBest,mutual_info,0:03:26.318893,0:03:27.538377,GLIOMA
0.1417,0.0004,0.0089,0.0,78.0,8.37,100.0,0.0,RandomForest,79,79,KBest,mutual_info,0:03:26.318893,0:03:27.538377,GLIOMA
0.0753,0.0005,0.0162,0.0001,78.0,4.47,100.0,0.0,XGB,79,79,KBest,mutual_info,0:03:26.318893,0:03:27.538377,GLIOMA
0.1061,0.0034,0.0028,0.0,78.0,8.37,100.0,0.0,MLP,79,79,KBest,mutual_info,0:03:26.318893,0:03:27.538377,GLIOMA
0.0026,0.0,0.0024,0.0,70.0,15.809999999999999,92.0,3.26,GaussianNB,79,79,KBest,mutual_info,0:03:26.318893,0:03:27.538377,GLIOMA
0.0023,0.0001,0.0036,0.0001,80.0,12.25,89.0,1.37,KNeighbors,80,80,KBest,mutual_info,0:03:26.318893,0:03:27.538377,GLIOMA
0.0063,0.0003,0.0022,0.0,84.0,5.48,100.0,0.0,LinearSVC,80,80,KBest,mutual_info,0:03:26.318893,0:03:27.538377,GLIOMA
0.1415,0.0003,0.0089,0.0,82.0,8.37,100.0,0.0,RandomForest,80,80,KBest,mutual_info,0:03:26.318893,0:03:27.538377,GLIOMA
0.0757,0.0004,0.0163,0.0001,74.0,8.94,100.0,0.0,XGB,80,80,KBest,mutual_info,0:03:26.318893,0:03:27.538377,GLIOMA
0.1063,0.0027,0.0027,0.0,84.0,5.48,100.0,0.0,MLP,80,80,KBest,mutual_info,0:03:26.318893,0:03:27.538377,GLIOMA
0.0026,0.0,0.0024,0.0,70.0,15.809999999999999,92.0,3.26,GaussianNB,80,80,KBest,mutual_info,0:03:26.318893,0:03:27.538377,GLIOMA
0.0023,0.0001,0.0036,0.0001,82.0,13.04,89.5,1.1199999999999999,KNeighbors,81,81,KBest,mutual_info,0:03:26.318893,0:03:27.538377,GLIOMA
0.0065,0.0003,0.0022,0.0001,84.0,5.48,100.0,0.0,LinearSVC,81,81,KBest,mutual_info,0:03:26.318893,0:03:27.538377,GLIOMA
0.1419,0.0003,0.0089,0.0,80.0,7.07,100.0,0.0,RandomForest,81,81,KBest,mutual_info,0:03:26.318893,0:03:27.538377,GLIOMA
0.0761,0.0004,0.0164,0.0001,74.0,8.94,100.0,0.0,XGB,81,81,KBest,mutual_info,0:03:26.318893,0:03:27.538377,GLIOMA
0.1081,0.0029,0.0028,0.0,90.0,0.0,100.0,0.0,MLP,81,81,KBest,mutual_info,0:03:26.318893,0:03:27.538377,GLIOMA
0.0026,0.0,0.0024,0.0,72.0,14.829999999999998,92.0,3.26,GaussianNB,81,81,KBest,mutual_info,0:03:26.318893,0:03:27.538377,GLIOMA
0.0023,0.0001,0.0036,0.0001,84.0,8.94,89.5,2.09,KNeighbors,82,82,KBest,mutual_info,0:03:26.318893,0:03:27.538377,GLIOMA
0.0066,0.0004,0.0022,0.0,82.0,8.37,100.0,0.0,LinearSVC,82,82,KBest,mutual_info,0:03:26.318893,0:03:27.538377,GLIOMA
0.1421,0.0004,0.0089,0.0,78.0,8.37,100.0,0.0,RandomForest,82,82,KBest,mutual_info,0:03:26.318893,0:03:27.538377,GLIOMA
0.0771,0.0003,0.0167,0.0001,74.0,8.94,100.0,0.0,XGB,82,82,KBest,mutual_info,0:03:26.318893,0:03:27.538377,GLIOMA
0.1136,0.0052,0.0028,0.0,84.0,8.94,100.0,0.0,MLP,82,82,KBest,mutual_info,0:03:26.318893,0:03:27.538377,GLIOMA
0.0026,0.0,0.0025,0.0,72.0,14.829999999999998,91.5,2.85,GaussianNB,82,82,KBest,mutual_info,0:03:26.318893,0:03:27.538377,GLIOMA
0.0023,0.0001,0.0037,0.0001,84.0,8.94,89.5,2.09,KNeighbors,83,83,KBest,mutual_info,0:03:26.318893,0:03:27.538377,GLIOMA
0.0065,0.0004,0.0022,0.0,84.0,5.48,100.0,0.0,LinearSVC,83,83,KBest,mutual_info,0:03:26.318893,0:03:27.538377,GLIOMA
0.1424,0.0002,0.0089,0.0,78.0,8.37,100.0,0.0,RandomForest,83,83,KBest,mutual_info,0:03:26.318893,0:03:27.538377,GLIOMA
0.0777,0.0005,0.0168,0.0001,74.0,8.94,100.0,0.0,XGB,83,83,KBest,mutual_info,0:03:26.318893,0:03:27.538377,GLIOMA
0.1103,0.0044,0.0028,0.0,80.0,10.0,100.0,0.0,MLP,83,83,KBest,mutual_info,0:03:26.318893,0:03:27.538377,GLIOMA
0.0026,0.0,0.0025,0.0,70.0,14.14,91.5,2.85,GaussianNB,83,83,KBest,mutual_info,0:03:26.318893,0:03:27.538377,GLIOMA
0.0023,0.0001,0.0036,0.0001,84.0,8.94,90.0,2.5,KNeighbors,84,84,KBest,mutual_info,0:03:26.318893,0:03:27.538377,GLIOMA
0.0066,0.0006,0.0022,0.0,84.0,5.48,100.0,0.0,LinearSVC,84,84,KBest,mutual_info,0:03:26.318893,0:03:27.538377,GLIOMA
0.1419,0.0002,0.009,0.0001,78.0,8.37,100.0,0.0,RandomForest,84,84,KBest,mutual_info,0:03:26.318893,0:03:27.538377,GLIOMA
0.0782,0.0003,0.017,0.0,74.0,11.4,100.0,0.0,XGB,84,84,KBest,mutual_info,0:03:26.318893,0:03:27.538377,GLIOMA
0.1149,0.003,0.0028,0.0001,84.0,8.94,100.0,0.0,MLP,84,84,KBest,mutual_info,0:03:26.318893,0:03:27.538377,GLIOMA
0.0026,0.0,0.0025,0.0,70.0,14.14,92.0,2.09,GaussianNB,84,84,KBest,mutual_info,0:03:26.318893,0:03:27.538377,GLIOMA
0.0023,0.0001,0.0036,0.0001,88.0,4.47,90.5,2.09,KNeighbors,85,85,KBest,mutual_info,0:03:26.318893,0:03:27.538377,GLIOMA
0.0064,0.0003,0.0022,0.0,82.0,8.37,100.0,0.0,LinearSVC,85,85,KBest,mutual_info,0:03:26.318893,0:03:27.538377,GLIOMA
0.1419,0.0003,0.0089,0.0001,80.0,7.07,100.0,0.0,RandomForest,85,85,KBest,mutual_info,0:03:26.318893,0:03:27.538377,GLIOMA
0.0789,0.0005,0.0171,0.0001,74.0,11.4,100.0,0.0,XGB,85,85,KBest,mutual_info,0:03:26.318893,0:03:27.538377,GLIOMA
0.107,0.0021,0.0028,0.0001,86.0,5.48,100.0,0.0,MLP,85,85,KBest,mutual_info,0:03:26.318893,0:03:27.538377,GLIOMA
0.0026,0.0,0.0025,0.0,70.0,14.14,92.0,2.09,GaussianNB,85,85,KBest,mutual_info,0:03:26.318893,0:03:27.538377,GLIOMA
0.0023,0.0001,0.0037,0.0001,86.0,5.48,90.5,2.09,KNeighbors,86,86,KBest,mutual_info,0:03:26.318893,0:03:27.538377,GLIOMA
0.0068,0.0005,0.0022,0.0,82.0,8.37,100.0,0.0,LinearSVC,86,86,KBest,mutual_info,0:03:26.318893,0:03:27.538377,GLIOMA
0.1419,0.0003,0.0089,0.0,78.0,4.47,100.0,0.0,RandomForest,86,86,KBest,mutual_info,0:03:26.318893,0:03:27.538377,GLIOMA
0.0797,0.0005,0.0173,0.0001,74.0,11.4,100.0,0.0,XGB,86,86,KBest,mutual_info,0:03:26.318893,0:03:27.538377,GLIOMA
0.0902,0.0028,0.0028,0.0,80.0,12.25,100.0,0.0,MLP,86,86,KBest,mutual_info,0:03:26.318893,0:03:27.538377,GLIOMA
0.0027,0.0,0.0025,0.0,70.0,14.14,92.5,1.77,GaussianNB,86,86,KBest,mutual_info,0:03:26.318893,0:03:27.538377,GLIOMA
0.0023,0.0001,0.0037,0.0001,88.0,4.47,89.5,2.09,KNeighbors,87,87,KBest,mutual_info,0:03:26.318893,0:03:27.538377,GLIOMA
0.0066,0.0003,0.0022,0.0,82.0,8.37,100.0,0.0,LinearSVC,87,87,KBest,mutual_info,0:03:26.318893,0:03:27.538377,GLIOMA
0.1423,0.0003,0.009,0.0,74.0,11.4,100.0,0.0,RandomForest,87,87,KBest,mutual_info,0:03:26.318893,0:03:27.538377,GLIOMA
0.0802,0.0003,0.0175,0.0001,74.0,11.4,100.0,0.0,XGB,87,87,KBest,mutual_info,0:03:26.318893,0:03:27.538377,GLIOMA
