fit_time,fit_time_std,score_time,score_time_std,test_accuracy,test_accuracy_std,train_accuracy,train_accuracy_std,model_name,num_desired_features,num_selected_features,selection_algorithm,valuation_method,CPU_time,Wall_time,dataset_name
0.164,0.0004,0.0087,0.0,89.17,7.630000000000001,100.0,0.0,RandomForest,50,50,mRMR,MID,"1 day, 2:23:16.846346","1 day, 2:32:56.909724",CLL_SUB_111
0.0903,0.0014,0.0116,0.0003,83.75,8.309999999999999,100.0,0.0,XGB,50,50,mRMR,MID,"1 day, 2:23:16.846346","1 day, 2:32:56.909724",CLL_SUB_111
0.1363,0.0002,0.0027,0.0,80.24,12.94,100.0,0.0,MLP,50,50,mRMR,MID,"1 day, 2:23:16.846346","1 day, 2:32:56.909724",CLL_SUB_111
0.0024,0.0,0.0022,0.0,79.33,4.83,88.51,0.98,GaussianNB,50,50,mRMR,MID,"1 day, 2:23:16.846346","1 day, 2:32:56.909724",CLL_SUB_111
0.0022,0.0001,0.0041,0.0002,76.52,6.12,87.83999999999999,2.65,KNeighbors,51,51,mRMR,MID,"1 day, 2:23:16.846346","1 day, 2:32:56.909724",CLL_SUB_111
0.0062,0.0002,0.0021,0.0001,77.42999999999999,4.75,100.0,0.0,LinearSVC,51,51,mRMR,MID,"1 day, 2:23:16.846346","1 day, 2:32:56.909724",CLL_SUB_111
0.1637,0.0004,0.0088,0.0,86.52,8.4,100.0,0.0,RandomForest,51,51,mRMR,MID,"1 day, 2:23:16.846346","1 day, 2:32:56.909724",CLL_SUB_111
0.0912,0.0016,0.0116,0.0,84.66,6.94,100.0,0.0,XGB,51,51,mRMR,MID,"1 day, 2:23:16.846346","1 day, 2:32:56.909724",CLL_SUB_111
0.1366,0.0002,0.0027,0.0,86.56,8.85,100.0,0.0,MLP,51,51,mRMR,MID,"1 day, 2:23:16.846346","1 day, 2:32:56.909724",CLL_SUB_111
0.0024,0.0001,0.0022,0.0001,79.33,4.83,88.96,0.95,GaussianNB,51,51,mRMR,MID,"1 day, 2:23:16.846346","1 day, 2:32:56.909724",CLL_SUB_111
0.0022,0.0001,0.0041,0.0002,75.64999999999999,5.29,88.29,0.96,KNeighbors,52,52,mRMR,MID,"1 day, 2:23:16.846346","1 day, 2:32:56.909724",CLL_SUB_111
0.0064,0.0004,0.0022,0.0001,77.42999999999999,4.75,100.0,0.0,LinearSVC,52,52,mRMR,MID,"1 day, 2:23:16.846346","1 day, 2:32:56.909724",CLL_SUB_111
0.1637,0.0009,0.0088,0.0,84.66,7.6499999999999995,100.0,0.0,RandomForest,52,52,mRMR,MID,"1 day, 2:23:16.846346","1 day, 2:32:56.909724",CLL_SUB_111
0.0923,0.0016,0.0118,0.0,83.75,8.309999999999999,100.0,0.0,XGB,52,52,mRMR,MID,"1 day, 2:23:16.846346","1 day, 2:32:56.909724",CLL_SUB_111
0.1364,0.0002,0.0026,0.0,80.2,8.799999999999999,100.0,0.0,MLP,52,52,mRMR,MID,"1 day, 2:23:16.846346","1 day, 2:32:56.909724",CLL_SUB_111
0.0024,0.0,0.0021,0.0,78.42,5.67,88.74,1.16,GaussianNB,52,52,mRMR,MID,"1 day, 2:23:16.846346","1 day, 2:32:56.909724",CLL_SUB_111
0.0021,0.0001,0.0041,0.0001,76.52,6.12,88.74,1.38,KNeighbors,53,53,mRMR,MID,"1 day, 2:23:16.846346","1 day, 2:32:56.909724",CLL_SUB_111
0.0065,0.001,0.0021,0.0001,77.51,6.239999999999999,100.0,0.0,LinearSVC,53,53,mRMR,MID,"1 day, 2:23:16.846346","1 day, 2:32:56.909724",CLL_SUB_111
0.1644,0.0003,0.0088,0.0,89.21,6.04,100.0,0.0,RandomForest,53,53,mRMR,MID,"1 day, 2:23:16.846346","1 day, 2:32:56.909724",CLL_SUB_111
0.0928,0.0015,0.012,0.0,83.78999999999999,6.8500000000000005,100.0,0.0,XGB,53,53,mRMR,MID,"1 day, 2:23:16.846346","1 day, 2:32:56.909724",CLL_SUB_111
0.1378,0.0003,0.0027,0.0,81.15,13.239999999999998,100.0,0.0,MLP,53,53,mRMR,MID,"1 day, 2:23:16.846346","1 day, 2:32:56.909724",CLL_SUB_111
0.0024,0.0001,0.0022,0.0001,82.02000000000001,6.2700000000000005,89.64,1.49,GaussianNB,53,53,mRMR,MID,"1 day, 2:23:16.846346","1 day, 2:32:56.909724",CLL_SUB_111
0.0022,0.0001,0.0041,0.0002,72.92,7.35,86.94,2.68,KNeighbors,54,54,mRMR,MID,"1 day, 2:23:16.846346","1 day, 2:32:56.909724",CLL_SUB_111
0.0075,0.0011,0.0022,0.0001,77.51,11.48,100.0,0.0,LinearSVC,54,54,mRMR,MID,"1 day, 2:23:16.846346","1 day, 2:32:56.909724",CLL_SUB_111
0.164,0.0007,0.0088,0.0,87.42999999999999,8.01,100.0,0.0,RandomForest,54,54,mRMR,MID,"1 day, 2:23:16.846346","1 day, 2:32:56.909724",CLL_SUB_111
0.0967,0.005,0.0121,0.0,82.89,4.96,100.0,0.0,XGB,54,54,mRMR,MID,"1 day, 2:23:16.846346","1 day, 2:32:56.909724",CLL_SUB_111
0.1381,0.0004,0.0027,0.0,81.11,12.55,100.0,0.0,MLP,54,54,mRMR,MID,"1 day, 2:23:16.846346","1 day, 2:32:56.909724",CLL_SUB_111
0.0025,0.0,0.0023,0.0,82.02000000000001,6.2700000000000005,89.19,1.29,GaussianNB,54,54,mRMR,MID,"1 day, 2:23:16.846346","1 day, 2:32:56.909724",CLL_SUB_111
0.0022,0.0001,0.0041,0.0002,71.98,11.5,87.17,2.55,KNeighbors,55,55,mRMR,MID,"1 day, 2:23:16.846346","1 day, 2:32:56.909724",CLL_SUB_111
0.0071,0.0012,0.0022,0.0,76.55999999999999,10.4,100.0,0.0,LinearSVC,55,55,mRMR,MID,"1 day, 2:23:16.846346","1 day, 2:32:56.909724",CLL_SUB_111
0.1635,0.0008,0.0087,0.0001,88.26,8.290000000000001,100.0,0.0,RandomForest,55,55,mRMR,MID,"1 day, 2:23:16.846346","1 day, 2:32:56.909724",CLL_SUB_111
0.0948,0.0014,0.0122,0.0,82.89,4.96,100.0,0.0,XGB,55,55,mRMR,MID,"1 day, 2:23:16.846346","1 day, 2:32:56.909724",CLL_SUB_111
0.1377,0.0011,0.0027,0.0,80.2,11.799999999999999,100.0,0.0,MLP,55,55,mRMR,MID,"1 day, 2:23:16.846346","1 day, 2:32:56.909724",CLL_SUB_111
0.0024,0.0001,0.0022,0.0001,81.11,7.359999999999999,89.86,1.38,GaussianNB,55,55,mRMR,MID,"1 day, 2:23:16.846346","1 day, 2:32:56.909724",CLL_SUB_111
0.0022,0.0001,0.0041,0.0002,72.89,8.72,87.17,1.47,KNeighbors,56,56,mRMR,MID,"1 day, 2:23:16.846346","1 day, 2:32:56.909724",CLL_SUB_111
0.0079,0.0005,0.0021,0.0001,75.69,9.89,100.0,0.0,LinearSVC,56,56,mRMR,MID,"1 day, 2:23:16.846346","1 day, 2:32:56.909724",CLL_SUB_111
0.1641,0.0006,0.0087,0.0001,88.3,5.140000000000001,100.0,0.0,RandomForest,56,56,mRMR,MID,"1 day, 2:23:16.846346","1 day, 2:32:56.909724",CLL_SUB_111
0.096,0.0014,0.0125,0.0002,82.89,4.96,100.0,0.0,XGB,56,56,mRMR,MID,"1 day, 2:23:16.846346","1 day, 2:32:56.909724",CLL_SUB_111
0.1273,0.0036,0.0026,0.0,81.15,10.639999999999999,100.0,0.0,MLP,56,56,mRMR,MID,"1 day, 2:23:16.846346","1 day, 2:32:56.909724",CLL_SUB_111
0.0024,0.0,0.0022,0.0,81.11,7.359999999999999,89.64,1.23,GaussianNB,56,56,mRMR,MID,"1 day, 2:23:16.846346","1 day, 2:32:56.909724",CLL_SUB_111
0.0022,0.0001,0.0041,0.0002,73.79,8.34,88.06,1.49,KNeighbors,57,57,mRMR,MID,"1 day, 2:23:16.846346","1 day, 2:32:56.909724",CLL_SUB_111
0.008,0.0009,0.0022,0.0001,74.78,9.379999999999999,100.0,0.0,LinearSVC,57,57,mRMR,MID,"1 day, 2:23:16.846346","1 day, 2:32:56.909724",CLL_SUB_111
0.164,0.0011,0.0088,0.0,87.42999999999999,5.75,100.0,0.0,RandomForest,57,57,mRMR,MID,"1 day, 2:23:16.846346","1 day, 2:32:56.909724",CLL_SUB_111
0.097,0.0017,0.0126,0.0002,83.78999999999999,6.8500000000000005,100.0,0.0,XGB,57,57,mRMR,MID,"1 day, 2:23:16.846346","1 day, 2:32:56.909724",CLL_SUB_111
0.1392,0.0003,0.0027,0.0001,80.2,10.41,100.0,0.0,MLP,57,57,mRMR,MID,"1 day, 2:23:16.846346","1 day, 2:32:56.909724",CLL_SUB_111
0.0024,0.0001,0.0023,0.0001,78.38000000000001,3.7699999999999996,88.97,1.83,GaussianNB,57,57,mRMR,MID,"1 day, 2:23:16.846346","1 day, 2:32:56.909724",CLL_SUB_111
0.0022,0.0001,0.0042,0.0002,73.79,6.2,87.17,2.17,KNeighbors,58,58,mRMR,MID,"1 day, 2:23:16.846346","1 day, 2:32:56.909724",CLL_SUB_111
0.0073,0.0009,0.0021,0.0,74.82,5.76,100.0,0.0,LinearSVC,58,58,mRMR,MID,"1 day, 2:23:16.846346","1 day, 2:32:56.909724",CLL_SUB_111
0.1641,0.0008,0.0088,0.0,87.39,5.91,100.0,0.0,RandomForest,58,58,mRMR,MID,"1 day, 2:23:16.846346","1 day, 2:32:56.909724",CLL_SUB_111
0.0996,0.0043,0.013,0.0002,81.98,3.2300000000000004,100.0,0.0,XGB,58,58,mRMR,MID,"1 day, 2:23:16.846346","1 day, 2:32:56.909724",CLL_SUB_111
0.1396,0.0003,0.0027,0.0,77.47,11.600000000000001,100.0,0.0,MLP,58,58,mRMR,MID,"1 day, 2:23:16.846346","1 day, 2:32:56.909724",CLL_SUB_111
0.0025,0.0001,0.0023,0.0001,79.29,5.11,90.31,1.71,GaussianNB,58,58,mRMR,MID,"1 day, 2:23:16.846346","1 day, 2:32:56.909724",CLL_SUB_111
0.0022,0.0001,0.0041,0.0002,74.66000000000001,7.84,88.97,1.6400000000000001,KNeighbors,59,59,mRMR,MID,"1 day, 2:23:16.846346","1 day, 2:32:56.909724",CLL_SUB_111
0.0082,0.0006,0.0022,0.0001,75.73,6.550000000000001,100.0,0.0,LinearSVC,59,59,mRMR,MID,"1 day, 2:23:16.846346","1 day, 2:32:56.909724",CLL_SUB_111
0.1638,0.0003,0.0088,0.0,87.39,8.12,100.0,0.0,RandomForest,59,59,mRMR,MID,"1 day, 2:23:16.846346","1 day, 2:32:56.909724",CLL_SUB_111
0.1012,0.0034,0.013,0.0002,84.7,6.819999999999999,100.0,0.0,XGB,59,59,mRMR,MID,"1 day, 2:23:16.846346","1 day, 2:32:56.909724",CLL_SUB_111
0.1395,0.0004,0.0027,0.0001,78.38000000000001,11.31,100.0,0.0,MLP,59,59,mRMR,MID,"1 day, 2:23:16.846346","1 day, 2:32:56.909724",CLL_SUB_111
0.0025,0.0,0.0023,0.0001,78.38000000000001,6.72,89.64,1.49,GaussianNB,59,59,mRMR,MID,"1 day, 2:23:16.846346","1 day, 2:32:56.909724",CLL_SUB_111
0.0022,0.0001,0.0041,0.0001,74.66000000000001,7.84,87.39,1.4200000000000002,KNeighbors,60,60,mRMR,MID,"1 day, 2:23:16.846346","1 day, 2:32:56.909724",CLL_SUB_111
0.0088,0.0011,0.0022,0.0001,76.68,9.89,100.0,0.0,LinearSVC,60,60,mRMR,MID,"1 day, 2:23:16.846346","1 day, 2:32:56.909724",CLL_SUB_111
0.1639,0.0002,0.0088,0.0001,87.39,5.91,100.0,0.0,RandomForest,60,60,mRMR,MID,"1 day, 2:23:16.846346","1 day, 2:32:56.909724",CLL_SUB_111
0.1022,0.0032,0.0132,0.0002,84.7,6.819999999999999,100.0,0.0,XGB,60,60,mRMR,MID,"1 day, 2:23:16.846346","1 day, 2:32:56.909724",CLL_SUB_111
0.1403,0.0004,0.0027,0.0,79.33,12.139999999999999,100.0,0.0,MLP,60,60,mRMR,MID,"1 day, 2:23:16.846346","1 day, 2:32:56.909724",CLL_SUB_111
0.0025,0.0,0.0023,0.0001,78.38000000000001,3.7699999999999996,89.86,1.38,GaussianNB,60,60,mRMR,MID,"1 day, 2:23:16.846346","1 day, 2:32:56.909724",CLL_SUB_111
0.0022,0.0001,0.0041,0.0002,75.57000000000001,7.13,87.39,1.44,KNeighbors,61,61,mRMR,MID,"1 day, 2:23:16.846346","1 day, 2:32:56.909724",CLL_SUB_111
0.0095,0.0008,0.0021,0.0001,75.69,8.790000000000001,100.0,0.0,LinearSVC,61,61,mRMR,MID,"1 day, 2:23:16.846346","1 day, 2:32:56.909724",CLL_SUB_111
0.1635,0.0008,0.0087,0.0,88.3,6.859999999999999,100.0,0.0,RandomForest,61,61,mRMR,MID,"1 day, 2:23:16.846346","1 day, 2:32:56.909724",CLL_SUB_111
0.102,0.0017,0.0133,0.0002,84.7,6.819999999999999,100.0,0.0,XGB,61,61,mRMR,MID,"1 day, 2:23:16.846346","1 day, 2:32:56.909724",CLL_SUB_111
0.1405,0.0006,0.0027,0.0,82.02000000000001,7.04,100.0,0.0,MLP,61,61,mRMR,MID,"1 day, 2:23:16.846346","1 day, 2:32:56.909724",CLL_SUB_111
0.0025,0.0001,0.0023,0.0,77.47,5.58,89.64,1.8399999999999999,GaussianNB,61,61,mRMR,MID,"1 day, 2:23:16.846346","1 day, 2:32:56.909724",CLL_SUB_111
0.0022,0.0001,0.0042,0.0001,72.89,7.4399999999999995,86.49,2.1999999999999997,KNeighbors,62,62,mRMR,MID,"1 day, 2:23:16.846346","1 day, 2:32:56.909724",CLL_SUB_111
0.0094,0.0008,0.0023,0.0,75.73,9.180000000000001,100.0,0.0,LinearSVC,62,62,mRMR,MID,"1 day, 2:23:16.846346","1 day, 2:32:56.909724",CLL_SUB_111
0.164,0.0004,0.0088,0.0001,85.57000000000001,6.77,100.0,0.0,RandomForest,62,62,mRMR,MID,"1 day, 2:23:16.846346","1 day, 2:32:56.909724",CLL_SUB_111
0.1032,0.002,0.0135,0.0003,84.7,6.819999999999999,100.0,0.0,XGB,62,62,mRMR,MID,"1 day, 2:23:16.846346","1 day, 2:32:56.909724",CLL_SUB_111
0.1412,0.0002,0.0027,0.0,80.2,13.44,100.0,0.0,MLP,62,62,mRMR,MID,"1 day, 2:23:16.846346","1 day, 2:32:56.909724",CLL_SUB_111
0.0025,0.0,0.0023,0.0,77.47,5.58,89.42,1.7000000000000002,GaussianNB,62,62,mRMR,MID,"1 day, 2:23:16.846346","1 day, 2:32:56.909724",CLL_SUB_111
0.0022,0.0001,0.0042,0.0002,73.75,8.959999999999999,85.81,2.18,KNeighbors,63,63,mRMR,MID,"1 day, 2:23:16.846346","1 day, 2:32:56.909724",CLL_SUB_111
0.009,0.001,0.0022,0.0001,74.82,8.01,100.0,0.0,LinearSVC,63,63,mRMR,MID,"1 day, 2:23:16.846346","1 day, 2:32:56.909724",CLL_SUB_111
0.1641,0.0008,0.0088,0.0,85.57000000000001,5.96,100.0,0.0,RandomForest,63,63,mRMR,MID,"1 day, 2:23:16.846346","1 day, 2:32:56.909724",CLL_SUB_111
0.106,0.0036,0.0136,0.0002,83.78999999999999,6.8500000000000005,100.0,0.0,XGB,63,63,mRMR,MID,"1 day, 2:23:16.846346","1 day, 2:32:56.909724",CLL_SUB_111
0.1417,0.0003,0.0027,0.0,78.38000000000001,8.12,100.0,0.0,MLP,63,63,mRMR,MID,"1 day, 2:23:16.846346","1 day, 2:32:56.909724",CLL_SUB_111
0.0025,0.0001,0.0023,0.0001,77.47,5.58,89.86,2.4,GaussianNB,63,63,mRMR,MID,"1 day, 2:23:16.846346","1 day, 2:32:56.909724",CLL_SUB_111
0.0022,0.0001,0.0042,0.0001,70.16,10.69,84.46000000000001,1.44,KNeighbors,64,64,mRMR,MID,"1 day, 2:23:16.846346","1 day, 2:32:56.909724",CLL_SUB_111
0.0099,0.0015,0.0023,0.0,73.91,7.24,100.0,0.0,LinearSVC,64,64,mRMR,MID,"1 day, 2:23:16.846346","1 day, 2:32:56.909724",CLL_SUB_111
0.1669,0.0006,0.0088,0.0,85.61,7.380000000000001,100.0,0.0,RandomForest,64,64,mRMR,MID,"1 day, 2:23:16.846346","1 day, 2:32:56.909724",CLL_SUB_111
0.1057,0.0022,0.0138,0.0002,84.7,6.819999999999999,100.0,0.0,XGB,64,64,mRMR,MID,"1 day, 2:23:16.846346","1 day, 2:32:56.909724",CLL_SUB_111
0.1354,0.0031,0.0027,0.0,78.38000000000001,13.4,100.0,0.0,MLP,64,64,mRMR,MID,"1 day, 2:23:16.846346","1 day, 2:32:56.909724",CLL_SUB_111
0.0025,0.0,0.0023,0.0,79.25,4.21,89.42,1.7000000000000002,GaussianNB,64,64,mRMR,MID,"1 day, 2:23:16.846346","1 day, 2:32:56.909724",CLL_SUB_111
0.0023,0.0001,0.0042,0.0001,70.16,10.69,84.91,1.69,KNeighbors,65,65,mRMR,MID,"1 day, 2:23:16.846346","1 day, 2:32:56.909724",CLL_SUB_111
0.01,0.0013,0.0023,0.0001,73.0,6.99,100.0,0.0,LinearSVC,65,65,mRMR,MID,"1 day, 2:23:16.846346","1 day, 2:32:56.909724",CLL_SUB_111
0.1668,0.0008,0.0088,0.0,89.17,6.92,100.0,0.0,RandomForest,65,65,mRMR,MID,"1 day, 2:23:16.846346","1 day, 2:32:56.909724",CLL_SUB_111
0.1068,0.0023,0.014,0.0002,84.7,6.819999999999999,100.0,0.0,XGB,65,65,mRMR,MID,"1 day, 2:23:16.846346","1 day, 2:32:56.909724",CLL_SUB_111
0.135,0.0031,0.0027,0.0,74.78,9.379999999999999,100.0,0.0,MLP,65,65,mRMR,MID,"1 day, 2:23:16.846346","1 day, 2:32:56.909724",CLL_SUB_111
0.0025,0.0,0.0023,0.0,79.25,6.98,89.41,1.3,GaussianNB,65,65,mRMR,MID,"1 day, 2:23:16.846346","1 day, 2:32:56.909724",CLL_SUB_111
0.0022,0.0001,0.0042,0.0002,71.98,7.739999999999999,85.81,1.3,KNeighbors,66,66,mRMR,MID,"1 day, 2:23:16.846346","1 day, 2:32:56.909724",CLL_SUB_111
0.011,0.0021,0.0023,0.0,70.36,8.93,100.0,0.0,LinearSVC,66,66,mRMR,MID,"1 day, 2:23:16.846346","1 day, 2:32:56.909724",CLL_SUB_111
0.1674,0.0005,0.0088,0.0,87.39,6.7299999999999995,100.0,0.0,RandomForest,66,66,mRMR,MID,"1 day, 2:23:16.846346","1 day, 2:32:56.909724",CLL_SUB_111
0.1077,0.0023,0.0141,0.0003,83.78999999999999,6.8500000000000005,100.0,0.0,XGB,66,66,mRMR,MID,"1 day, 2:23:16.846346","1 day, 2:32:56.909724",CLL_SUB_111
0.1413,0.0013,0.0027,0.0,76.55999999999999,8.780000000000001,100.0,0.0,MLP,66,66,mRMR,MID,"1 day, 2:23:16.846346","1 day, 2:32:56.909724",CLL_SUB_111
0.0025,0.0,0.0023,0.0,79.25,6.98,89.64,1.68,GaussianNB,66,66,mRMR,MID,"1 day, 2:23:16.846346","1 day, 2:32:56.909724",CLL_SUB_111
0.0023,0.0001,0.0042,0.0002,72.89,7.4399999999999995,85.58,1.47,KNeighbors,67,67,mRMR,MID,"1 day, 2:23:16.846346","1 day, 2:32:56.909724",CLL_SUB_111
0.0108,0.0015,0.0023,0.0,71.26,8.89,100.0,0.0,LinearSVC,67,67,mRMR,MID,"1 day, 2:23:16.846346","1 day, 2:32:56.909724",CLL_SUB_111
0.1664,0.0005,0.0088,0.0,88.26,6.93,100.0,0.0,RandomForest,67,67,mRMR,MID,"1 day, 2:23:16.846346","1 day, 2:32:56.909724",CLL_SUB_111
0.1089,0.002,0.0142,0.0003,83.78999999999999,6.8500000000000005,100.0,0.0,XGB,67,67,mRMR,MID,"1 day, 2:23:16.846346","1 day, 2:32:56.909724",CLL_SUB_111
0.1434,0.0013,0.0027,0.0001,72.06,10.4,100.0,0.0,MLP,67,67,mRMR,MID,"1 day, 2:23:16.846346","1 day, 2:32:56.909724",CLL_SUB_111
0.0025,0.0,0.0023,0.0,79.25,6.98,89.64,1.68,GaussianNB,67,67,mRMR,MID,"1 day, 2:23:16.846346","1 day, 2:32:56.909724",CLL_SUB_111
0.0023,0.0001,0.0042,0.0001,74.7,5.46,85.14,2.01,KNeighbors,68,68,mRMR,MID,"1 day, 2:23:16.846346","1 day, 2:32:56.909724",CLL_SUB_111
0.0105,0.0016,0.0023,0.0,72.17,10.35,100.0,0.0,LinearSVC,68,68,mRMR,MID,"1 day, 2:23:16.846346","1 day, 2:32:56.909724",CLL_SUB_111
0.1672,0.0009,0.0088,0.0,85.61,7.380000000000001,100.0,0.0,RandomForest,68,68,mRMR,MID,"1 day, 2:23:16.846346","1 day, 2:32:56.909724",CLL_SUB_111
0.1115,0.0028,0.0143,0.0003,85.61,7.380000000000001,100.0,0.0,XGB,68,68,mRMR,MID,"1 day, 2:23:16.846346","1 day, 2:32:56.909724",CLL_SUB_111
0.1355,0.0033,0.0027,0.0,77.55,11.33,100.0,0.0,MLP,68,68,mRMR,MID,"1 day, 2:23:16.846346","1 day, 2:32:56.909724",CLL_SUB_111
0.0025,0.0,0.0023,0.0,79.25,6.98,89.41,2.07,GaussianNB,68,68,mRMR,MID,"1 day, 2:23:16.846346","1 day, 2:32:56.909724",CLL_SUB_111
0.0023,0.0001,0.0043,0.0001,71.15,6.99,84.24000000000001,1.73,KNeighbors,69,69,mRMR,MID,"1 day, 2:23:16.846346","1 day, 2:32:56.909724",CLL_SUB_111
0.011,0.0012,0.0023,0.0,74.74,4.25,100.0,0.0,LinearSVC,69,69,mRMR,MID,"1 day, 2:23:16.846346","1 day, 2:32:56.909724",CLL_SUB_111
0.1666,0.0012,0.0088,0.0001,82.92,7.3,100.0,0.0,RandomForest,69,69,mRMR,MID,"1 day, 2:23:16.846346","1 day, 2:32:56.909724",CLL_SUB_111
0.1111,0.0021,0.0144,0.0002,85.61,7.380000000000001,100.0,0.0,XGB,69,69,mRMR,MID,"1 day, 2:23:16.846346","1 day, 2:32:56.909724",CLL_SUB_111
0.1413,0.002,0.0027,0.0001,76.52,12.29,100.0,0.0,MLP,69,69,mRMR,MID,"1 day, 2:23:16.846346","1 day, 2:32:56.909724",CLL_SUB_111
0.0026,0.0,0.0024,0.0,79.25,6.98,89.41,2.07,GaussianNB,69,69,mRMR,MID,"1 day, 2:23:16.846346","1 day, 2:32:56.909724",CLL_SUB_111
0.0023,0.0001,0.0042,0.0001,72.06,6.800000000000001,85.14,1.82,KNeighbors,70,70,mRMR,MID,"1 day, 2:23:16.846346","1 day, 2:32:56.909724",CLL_SUB_111
0.0118,0.0016,0.0023,0.0,73.83,4.06,100.0,0.0,LinearSVC,70,70,mRMR,MID,"1 day, 2:23:16.846346","1 day, 2:32:56.909724",CLL_SUB_111
0.1664,0.0005,0.0088,0.0,85.61,7.380000000000001,100.0,0.0,RandomForest,70,70,mRMR,MID,"1 day, 2:23:16.846346","1 day, 2:32:56.909724",CLL_SUB_111
0.1144,0.0064,0.0146,0.0002,83.78999999999999,7.57,100.0,0.0,XGB,70,70,mRMR,MID,"1 day, 2:23:16.846346","1 day, 2:32:56.909724",CLL_SUB_111
0.1458,0.0003,0.0027,0.0,76.6,13.34,100.0,0.0,MLP,70,70,mRMR,MID,"1 day, 2:23:16.846346","1 day, 2:32:56.909724",CLL_SUB_111
0.0026,0.0,0.0024,0.0,79.25,6.98,89.64,1.8599999999999999,GaussianNB,70,70,mRMR,MID,"1 day, 2:23:16.846346","1 day, 2:32:56.909724",CLL_SUB_111
0.0023,0.0001,0.0043,0.0001,72.06,6.800000000000001,84.46000000000001,1.81,KNeighbors,71,71,mRMR,MID,"1 day, 2:23:16.846346","1 day, 2:32:56.909724",CLL_SUB_111
0.0114,0.001,0.0023,0.0001,70.24000000000001,2.85,100.0,0.0,LinearSVC,71,71,mRMR,MID,"1 day, 2:23:16.846346","1 day, 2:32:56.909724",CLL_SUB_111
0.1669,0.0011,0.0088,0.0,87.39,8.12,100.0,0.0,RandomForest,71,71,mRMR,MID,"1 day, 2:23:16.846346","1 day, 2:32:56.909724",CLL_SUB_111
0.1139,0.0018,0.0151,0.0002,86.48,4.55,100.0,0.0,XGB,71,71,mRMR,MID,"1 day, 2:23:16.846346","1 day, 2:32:56.909724",CLL_SUB_111
0.1357,0.0013,0.0028,0.0,74.78,9.379999999999999,100.0,0.0,MLP,71,71,mRMR,MID,"1 day, 2:23:16.846346","1 day, 2:32:56.909724",CLL_SUB_111
0.0026,0.0,0.0024,0.0,79.25,6.98,89.41,1.52,GaussianNB,71,71,mRMR,MID,"1 day, 2:23:16.846346","1 day, 2:32:56.909724",CLL_SUB_111
0.0023,0.0001,0.0043,0.0002,73.83,7.6,84.24000000000001,1.7500000000000002,KNeighbors,72,72,mRMR,MID,"1 day, 2:23:16.846346","1 day, 2:32:56.909724",CLL_SUB_111
0.0118,0.0018,0.0023,0.0,70.36,7.6899999999999995,100.0,0.0,LinearSVC,72,72,mRMR,MID,"1 day, 2:23:16.846346","1 day, 2:32:56.909724",CLL_SUB_111
0.167,0.0007,0.0088,0.0001,89.17,6.92,100.0,0.0,RandomForest,72,72,mRMR,MID,"1 day, 2:23:16.846346","1 day, 2:32:56.909724",CLL_SUB_111
0.1195,0.0077,0.0152,0.0002,84.74000000000001,5.81,100.0,0.0,XGB,72,72,mRMR,MID,"1 day, 2:23:16.846346","1 day, 2:32:56.909724",CLL_SUB_111
0.1461,0.0003,0.0028,0.0,75.69,5.99,100.0,0.0,MLP,72,72,mRMR,MID,"1 day, 2:23:16.846346","1 day, 2:32:56.909724",CLL_SUB_111
0.0026,0.0,0.0024,0.0,79.25,6.98,89.64,1.8599999999999999,GaussianNB,72,72,mRMR,MID,"1 day, 2:23:16.846346","1 day, 2:32:56.909724",CLL_SUB_111
0.0023,0.0001,0.0043,0.0002,72.92,9.22,85.36,0.8,KNeighbors,73,73,mRMR,MID,"1 day, 2:23:16.846346","1 day, 2:32:56.909724",CLL_SUB_111
0.0123,0.0018,0.0023,0.0001,72.92,4.81,100.0,0.0,LinearSVC,73,73,mRMR,MID,"1 day, 2:23:16.846346","1 day, 2:32:56.909724",CLL_SUB_111
0.1677,0.0009,0.0088,0.0,89.25,6.69,100.0,0.0,RandomForest,73,73,mRMR,MID,"1 day, 2:23:16.846346","1 day, 2:32:56.909724",CLL_SUB_111
0.1162,0.0026,0.0153,0.0001,83.83,4.89,100.0,0.0,XGB,73,73,mRMR,MID,"1 day, 2:23:16.846346","1 day, 2:32:56.909724",CLL_SUB_111
0.123,0.0037,0.0028,0.0,76.55999999999999,8.17,100.0,0.0,MLP,73,73,mRMR,MID,"1 day, 2:23:16.846346","1 day, 2:32:56.909724",CLL_SUB_111
0.0026,0.0,0.0024,0.0,79.25,6.98,90.09,2.45,GaussianNB,73,73,mRMR,MID,"1 day, 2:23:16.846346","1 day, 2:32:56.909724",CLL_SUB_111
0.0024,0.0001,0.0044,0.0002,74.74,7.71,86.26,2.16,KNeighbors,74,74,mRMR,MID,"1 day, 2:23:16.846346","1 day, 2:32:56.909724",CLL_SUB_111
0.0144,0.0019,0.0023,0.0001,73.79,6.2,100.0,0.0,LinearSVC,74,74,mRMR,MID,"1 day, 2:23:16.846346","1 day, 2:32:56.909724",CLL_SUB_111
0.1671,0.0007,0.0088,0.0,86.52,6.3,100.0,0.0,RandomForest,74,74,mRMR,MID,"1 day, 2:23:16.846346","1 day, 2:32:56.909724",CLL_SUB_111
0.1178,0.0025,0.0156,0.0004,82.02000000000001,6.2700000000000005,100.0,0.0,XGB,74,74,mRMR,MID,"1 day, 2:23:16.846346","1 day, 2:32:56.909724",CLL_SUB_111
