fit_time,fit_time_std,score_time,score_time_std,test_accuracy,test_accuracy_std,train_accuracy,train_accuracy_std,model_name,num_desired_features,num_selected_features,selection_algorithm,valuation_method,CPU_time,Wall_time,dataset_name
0.1496,0.0005,0.0093,0.0,31.669999999999998,9.13,100.0,0.0,RandomForest,59,59,mRMR,MIQ,21:15:30.036436,21:27:03.967951,nci9
0.1185,0.0009,0.0142,0.0002,31.669999999999998,10.870000000000001,100.0,0.0,XGB,59,59,mRMR,MIQ,21:15:30.036436,21:27:03.967951,nci9
0.1217,0.0001,0.0023,0.0001,23.330000000000002,6.97,100.0,0.0,MLP,59,59,mRMR,MIQ,21:15:30.036436,21:27:03.967951,nci9
0.0027,0.0,0.0024,0.0,28.33,13.94,87.08,4.52,GaussianNB,59,59,mRMR,MIQ,21:15:30.036436,21:27:03.967951,nci9
0.0023,0.0001,0.0039,0.0002,13.33,9.5,28.33,5.2299999999999995,KNeighbors,60,60,mRMR,MIQ,21:15:30.036436,21:27:03.967951,nci9
0.0067,0.0003,0.0023,0.0,21.67,9.5,100.0,0.0,LinearSVC,60,60,mRMR,MIQ,21:15:30.036436,21:27:03.967951,nci9
0.154,0.0002,0.01,0.0003,33.33,5.89,100.0,0.0,RandomForest,60,60,mRMR,MIQ,21:15:30.036436,21:27:03.967951,nci9
0.1227,0.0042,0.016,0.0003,30.0,13.94,100.0,0.0,XGB,60,60,mRMR,MIQ,21:15:30.036436,21:27:03.967951,nci9
0.1248,0.0002,0.0028,0.0001,25.0,10.209999999999999,100.0,0.0,MLP,60,60,mRMR,MIQ,21:15:30.036436,21:27:03.967951,nci9
0.0029,0.0001,0.0025,0.0,28.33,13.94,88.33,4.32,GaussianNB,60,60,mRMR,MIQ,21:15:30.036436,21:27:03.967951,nci9
0.0023,0.0001,0.0039,0.0002,13.33,9.5,28.33,5.2299999999999995,KNeighbors,61,61,mRMR,MIQ,21:15:30.036436,21:27:03.967951,nci9
0.0067,0.0003,0.0023,0.0,21.67,9.5,100.0,0.0,LinearSVC,61,61,mRMR,MIQ,21:15:30.036436,21:27:03.967951,nci9
0.1543,0.0002,0.0101,0.0001,33.33,5.89,100.0,0.0,RandomForest,61,61,mRMR,MIQ,21:15:30.036436,21:27:03.967951,nci9
0.1242,0.0031,0.0162,0.0003,30.0,13.94,100.0,0.0,XGB,61,61,mRMR,MIQ,21:15:30.036436,21:27:03.967951,nci9
0.1252,0.0002,0.0028,0.0,23.330000000000002,10.870000000000001,100.0,0.0,MLP,61,61,mRMR,MIQ,21:15:30.036436,21:27:03.967951,nci9
0.0029,0.0,0.0025,0.0,28.33,13.94,88.33,4.32,GaussianNB,61,61,mRMR,MIQ,21:15:30.036436,21:27:03.967951,nci9
0.0023,0.0001,0.0039,0.0001,13.33,9.5,30.42,6.35,KNeighbors,62,62,mRMR,MIQ,21:15:30.036436,21:27:03.967951,nci9
0.0067,0.0003,0.0023,0.0,31.669999999999998,12.36,100.0,0.0,LinearSVC,62,62,mRMR,MIQ,21:15:30.036436,21:27:03.967951,nci9
0.1543,0.0006,0.0098,0.0004,36.67,4.5600000000000005,100.0,0.0,RandomForest,62,62,mRMR,MIQ,21:15:30.036436,21:27:03.967951,nci9
0.1253,0.0034,0.0164,0.0002,26.669999999999998,13.69,100.0,0.0,XGB,62,62,mRMR,MIQ,21:15:30.036436,21:27:03.967951,nci9
0.1262,0.0002,0.0028,0.0001,31.669999999999998,13.69,100.0,0.0,MLP,62,62,mRMR,MIQ,21:15:30.036436,21:27:03.967951,nci9
0.0029,0.0,0.0026,0.0,28.33,19.18,90.83,4.06,GaussianNB,62,62,mRMR,MIQ,21:15:30.036436,21:27:03.967951,nci9
0.0023,0.0001,0.004,0.0001,13.33,9.5,30.42,6.35,KNeighbors,63,63,mRMR,MIQ,21:15:30.036436,21:27:03.967951,nci9
0.0069,0.0004,0.0023,0.0,31.669999999999998,12.36,100.0,0.0,LinearSVC,63,63,mRMR,MIQ,21:15:30.036436,21:27:03.967951,nci9
0.1543,0.0003,0.01,0.0003,30.0,9.5,100.0,0.0,RandomForest,63,63,mRMR,MIQ,21:15:30.036436,21:27:03.967951,nci9
0.1242,0.0046,0.0166,0.0003,26.669999999999998,13.69,100.0,0.0,XGB,63,63,mRMR,MIQ,21:15:30.036436,21:27:03.967951,nci9
0.1252,0.0003,0.0028,0.0001,26.669999999999998,10.870000000000001,100.0,0.0,MLP,63,63,mRMR,MIQ,21:15:30.036436,21:27:03.967951,nci9
0.0029,0.0001,0.0026,0.0,28.33,19.18,90.83,4.06,GaussianNB,63,63,mRMR,MIQ,21:15:30.036436,21:27:03.967951,nci9
0.0023,0.0001,0.004,0.0001,16.669999999999998,5.89,32.92,6.49,KNeighbors,64,64,mRMR,MIQ,21:15:30.036436,21:27:03.967951,nci9
0.0068,0.0003,0.0023,0.0,33.33,10.209999999999999,100.0,0.0,LinearSVC,64,64,mRMR,MIQ,21:15:30.036436,21:27:03.967951,nci9
0.1549,0.0003,0.0101,0.0,35.0,10.870000000000001,100.0,0.0,RandomForest,64,64,mRMR,MIQ,21:15:30.036436,21:27:03.967951,nci9
0.1249,0.0044,0.0168,0.0003,26.669999999999998,13.69,100.0,0.0,XGB,64,64,mRMR,MIQ,21:15:30.036436,21:27:03.967951,nci9
0.1266,0.0005,0.0029,0.0,21.67,15.14,100.0,0.0,MLP,64,64,mRMR,MIQ,21:15:30.036436,21:27:03.967951,nci9
0.0029,0.0,0.0026,0.0,28.33,19.18,92.08,3.42,GaussianNB,64,64,mRMR,MIQ,21:15:30.036436,21:27:03.967951,nci9
0.0023,0.0001,0.004,0.0001,16.669999999999998,5.89,32.92,6.49,KNeighbors,65,65,mRMR,MIQ,21:15:30.036436,21:27:03.967951,nci9
0.0069,0.0003,0.0023,0.0,33.33,10.209999999999999,100.0,0.0,LinearSVC,65,65,mRMR,MIQ,21:15:30.036436,21:27:03.967951,nci9
0.1548,0.0003,0.0102,0.0,33.33,13.18,100.0,0.0,RandomForest,65,65,mRMR,MIQ,21:15:30.036436,21:27:03.967951,nci9
0.1253,0.0049,0.017,0.0003,26.669999999999998,13.69,100.0,0.0,XGB,65,65,mRMR,MIQ,21:15:30.036436,21:27:03.967951,nci9
0.1274,0.0002,0.0029,0.0,30.0,7.449999999999999,100.0,0.0,MLP,65,65,mRMR,MIQ,21:15:30.036436,21:27:03.967951,nci9
0.0029,0.0,0.0026,0.0,31.669999999999998,19.0,92.08,3.42,GaussianNB,65,65,mRMR,MIQ,21:15:30.036436,21:27:03.967951,nci9
0.0023,0.0001,0.004,0.0001,16.669999999999998,5.89,32.92,6.49,KNeighbors,66,66,mRMR,MIQ,21:15:30.036436,21:27:03.967951,nci9
0.0069,0.0004,0.0023,0.0,35.0,13.69,100.0,0.0,LinearSVC,66,66,mRMR,MIQ,21:15:30.036436,21:27:03.967951,nci9
0.1549,0.0002,0.0102,0.0001,31.669999999999998,6.97,100.0,0.0,RandomForest,66,66,mRMR,MIQ,21:15:30.036436,21:27:03.967951,nci9
0.1261,0.0047,0.0172,0.0003,26.669999999999998,13.69,100.0,0.0,XGB,66,66,mRMR,MIQ,21:15:30.036436,21:27:03.967951,nci9
0.1276,0.0003,0.0029,0.0,25.0,10.209999999999999,100.0,0.0,MLP,66,66,mRMR,MIQ,21:15:30.036436,21:27:03.967951,nci9
0.0029,0.0,0.0026,0.0,31.669999999999998,19.0,91.67,4.17,GaussianNB,66,66,mRMR,MIQ,21:15:30.036436,21:27:03.967951,nci9
0.0023,0.0001,0.004,0.0001,16.669999999999998,5.89,32.92,6.49,KNeighbors,67,67,mRMR,MIQ,21:15:30.036436,21:27:03.967951,nci9
0.007,0.0003,0.0023,0.0,33.33,14.430000000000001,100.0,0.0,LinearSVC,67,67,mRMR,MIQ,21:15:30.036436,21:27:03.967951,nci9
0.1547,0.0003,0.0102,0.0,30.0,13.94,100.0,0.0,RandomForest,67,67,mRMR,MIQ,21:15:30.036436,21:27:03.967951,nci9
0.1305,0.001,0.0174,0.0003,25.0,11.790000000000001,100.0,0.0,XGB,67,67,mRMR,MIQ,21:15:30.036436,21:27:03.967951,nci9
0.1272,0.0003,0.0029,0.0,36.67,11.18,100.0,0.0,MLP,67,67,mRMR,MIQ,21:15:30.036436,21:27:03.967951,nci9
0.0029,0.0,0.0026,0.0,31.669999999999998,19.0,91.67,4.17,GaussianNB,67,67,mRMR,MIQ,21:15:30.036436,21:27:03.967951,nci9
0.0024,0.0001,0.004,0.0001,16.669999999999998,5.89,32.92,3.73,KNeighbors,68,68,mRMR,MIQ,21:15:30.036436,21:27:03.967951,nci9
0.0068,0.0003,0.0023,0.0,30.0,18.26,100.0,0.0,LinearSVC,68,68,mRMR,MIQ,21:15:30.036436,21:27:03.967951,nci9
0.1549,0.0003,0.0101,0.0001,28.33,9.5,100.0,0.0,RandomForest,68,68,mRMR,MIQ,21:15:30.036436,21:27:03.967951,nci9
0.1258,0.0045,0.0176,0.0003,25.0,11.790000000000001,100.0,0.0,XGB,68,68,mRMR,MIQ,21:15:30.036436,21:27:03.967951,nci9
0.1275,0.0003,0.0029,0.0,20.0,7.449999999999999,100.0,0.0,MLP,68,68,mRMR,MIQ,21:15:30.036436,21:27:03.967951,nci9
0.0029,0.0,0.0026,0.0,28.33,18.26,91.67,4.17,GaussianNB,68,68,mRMR,MIQ,21:15:30.036436,21:27:03.967951,nci9
0.0024,0.0001,0.004,0.0001,16.669999999999998,5.89,32.92,3.73,KNeighbors,69,69,mRMR,MIQ,21:15:30.036436,21:27:03.967951,nci9
0.0068,0.0003,0.0023,0.0,30.0,18.26,100.0,0.0,LinearSVC,69,69,mRMR,MIQ,21:15:30.036436,21:27:03.967951,nci9
0.1551,0.0003,0.0102,0.0,33.33,13.18,100.0,0.0,RandomForest,69,69,mRMR,MIQ,21:15:30.036436,21:27:03.967951,nci9
0.1302,0.0027,0.0178,0.0003,25.0,11.790000000000001,100.0,0.0,XGB,69,69,mRMR,MIQ,21:15:30.036436,21:27:03.967951,nci9
0.1281,0.0003,0.0029,0.0,25.0,10.209999999999999,100.0,0.0,MLP,69,69,mRMR,MIQ,21:15:30.036436,21:27:03.967951,nci9
0.0029,0.0,0.0026,0.0,28.33,18.26,91.67,4.17,GaussianNB,69,69,mRMR,MIQ,21:15:30.036436,21:27:03.967951,nci9
0.0024,0.0001,0.004,0.0001,16.669999999999998,5.89,32.5,3.7800000000000002,KNeighbors,70,70,mRMR,MIQ,21:15:30.036436,21:27:03.967951,nci9
0.0069,0.0004,0.0023,0.0,30.0,15.14,100.0,0.0,LinearSVC,70,70,mRMR,MIQ,21:15:30.036436,21:27:03.967951,nci9
0.155,0.0003,0.0102,0.0,31.669999999999998,10.870000000000001,100.0,0.0,RandomForest,70,70,mRMR,MIQ,21:15:30.036436,21:27:03.967951,nci9
0.1324,0.0054,0.018,0.0002,28.33,11.18,100.0,0.0,XGB,70,70,mRMR,MIQ,21:15:30.036436,21:27:03.967951,nci9
0.1284,0.0001,0.0029,0.0,28.33,19.18,100.0,0.0,MLP,70,70,mRMR,MIQ,21:15:30.036436,21:27:03.967951,nci9
0.0029,0.0001,0.0026,0.0,30.0,15.14,92.08,3.42,GaussianNB,70,70,mRMR,MIQ,21:15:30.036436,21:27:03.967951,nci9
0.0024,0.0001,0.004,0.0001,16.669999999999998,5.89,32.5,3.7800000000000002,KNeighbors,71,71,mRMR,MIQ,21:15:30.036436,21:27:03.967951,nci9
0.0071,0.0004,0.0023,0.0,30.0,15.14,100.0,0.0,LinearSVC,71,71,mRMR,MIQ,21:15:30.036436,21:27:03.967951,nci9
0.155,0.0003,0.0102,0.0001,36.67,11.18,100.0,0.0,RandomForest,71,71,mRMR,MIQ,21:15:30.036436,21:27:03.967951,nci9
0.1291,0.0049,0.0182,0.0002,26.669999999999998,13.69,100.0,0.0,XGB,71,71,mRMR,MIQ,21:15:30.036436,21:27:03.967951,nci9
0.1282,0.0002,0.0029,0.0,26.669999999999998,16.03,100.0,0.0,MLP,71,71,mRMR,MIQ,21:15:30.036436,21:27:03.967951,nci9
0.0029,0.0001,0.0026,0.0,28.33,15.14,92.08,3.42,GaussianNB,71,71,mRMR,MIQ,21:15:30.036436,21:27:03.967951,nci9
0.0024,0.0001,0.0041,0.0001,15.0,3.73,29.580000000000002,3.09,KNeighbors,72,72,mRMR,MIQ,21:15:30.036436,21:27:03.967951,nci9
0.007,0.0005,0.0024,0.0,31.669999999999998,12.36,100.0,0.0,LinearSVC,72,72,mRMR,MIQ,21:15:30.036436,21:27:03.967951,nci9
0.1554,0.0003,0.0103,0.0001,38.33,7.449999999999999,100.0,0.0,RandomForest,72,72,mRMR,MIQ,21:15:30.036436,21:27:03.967951,nci9
0.1294,0.0052,0.0184,0.0002,26.669999999999998,13.69,100.0,0.0,XGB,72,72,mRMR,MIQ,21:15:30.036436,21:27:03.967951,nci9
0.1283,0.0003,0.0029,0.0,26.669999999999998,12.36,100.0,0.0,MLP,72,72,mRMR,MIQ,21:15:30.036436,21:27:03.967951,nci9
0.003,0.0001,0.0026,0.0,28.33,15.14,94.58,3.7800000000000002,GaussianNB,72,72,mRMR,MIQ,21:15:30.036436,21:27:03.967951,nci9
0.0024,0.0001,0.004,0.0001,15.0,3.73,29.580000000000002,3.09,KNeighbors,73,73,mRMR,MIQ,21:15:30.036436,21:27:03.967951,nci9
0.007,0.0005,0.0024,0.0,31.669999999999998,12.36,100.0,0.0,LinearSVC,73,73,mRMR,MIQ,21:15:30.036436,21:27:03.967951,nci9
0.154,0.0003,0.0101,0.0,40.0,9.13,100.0,0.0,RandomForest,73,73,mRMR,MIQ,21:15:30.036436,21:27:03.967951,nci9
0.1237,0.001,0.0184,0.0002,26.669999999999998,13.69,100.0,0.0,XGB,73,73,mRMR,MIQ,21:15:30.036436,21:27:03.967951,nci9
0.1295,0.0002,0.0029,0.0,30.0,13.94,100.0,0.0,MLP,73,73,mRMR,MIQ,21:15:30.036436,21:27:03.967951,nci9
0.003,0.0,0.0026,0.0,28.33,15.14,94.17,3.42,GaussianNB,73,73,mRMR,MIQ,21:15:30.036436,21:27:03.967951,nci9
0.0024,0.0001,0.004,0.0001,15.0,3.73,29.580000000000002,3.09,KNeighbors,74,74,mRMR,MIQ,21:15:30.036436,21:27:03.967951,nci9
0.0073,0.0006,0.0024,0.0,31.669999999999998,12.36,100.0,0.0,LinearSVC,74,74,mRMR,MIQ,21:15:30.036436,21:27:03.967951,nci9
0.1543,0.0003,0.0101,0.0,40.0,6.97,100.0,0.0,RandomForest,74,74,mRMR,MIQ,21:15:30.036436,21:27:03.967951,nci9
0.1304,0.0055,0.0187,0.0004,26.669999999999998,13.69,100.0,0.0,XGB,74,74,mRMR,MIQ,21:15:30.036436,21:27:03.967951,nci9
0.1291,0.0002,0.0029,0.0,23.330000000000002,3.73,100.0,0.0,MLP,74,74,mRMR,MIQ,21:15:30.036436,21:27:03.967951,nci9
0.0029,0.0,0.0026,0.0,28.33,15.14,94.58,3.7800000000000002,GaussianNB,74,74,mRMR,MIQ,21:15:30.036436,21:27:03.967951,nci9
0.0024,0.0001,0.004,0.0001,15.0,3.73,29.580000000000002,3.09,KNeighbors,75,75,mRMR,MIQ,21:15:30.036436,21:27:03.967951,nci9
0.0073,0.0006,0.0024,0.0,31.669999999999998,12.36,100.0,0.0,LinearSVC,75,75,mRMR,MIQ,21:15:30.036436,21:27:03.967951,nci9
0.1541,0.0004,0.0102,0.0002,38.33,9.5,100.0,0.0,RandomForest,75,75,mRMR,MIQ,21:15:30.036436,21:27:03.967951,nci9
0.1285,0.0044,0.0188,0.0002,26.669999999999998,13.69,100.0,0.0,XGB,75,75,mRMR,MIQ,21:15:30.036436,21:27:03.967951,nci9
0.1299,0.0001,0.0029,0.0,30.0,17.28,100.0,0.0,MLP,75,75,mRMR,MIQ,21:15:30.036436,21:27:03.967951,nci9
0.003,0.0001,0.0026,0.0,28.33,15.14,94.17,3.42,GaussianNB,75,75,mRMR,MIQ,21:15:30.036436,21:27:03.967951,nci9
0.0024,0.0001,0.004,0.0002,15.0,3.73,29.580000000000002,3.09,KNeighbors,76,76,mRMR,MIQ,21:15:30.036436,21:27:03.967951,nci9
0.0073,0.0006,0.0024,0.0,31.669999999999998,12.36,100.0,0.0,LinearSVC,76,76,mRMR,MIQ,21:15:30.036436,21:27:03.967951,nci9
0.1543,0.0005,0.0102,0.0,33.33,8.33,100.0,0.0,RandomForest,76,76,mRMR,MIQ,21:15:30.036436,21:27:03.967951,nci9
0.1311,0.0043,0.0191,0.0004,26.669999999999998,13.69,100.0,0.0,XGB,76,76,mRMR,MIQ,21:15:30.036436,21:27:03.967951,nci9
0.131,0.0002,0.0029,0.0,28.33,12.64,100.0,0.0,MLP,76,76,mRMR,MIQ,21:15:30.036436,21:27:03.967951,nci9
0.003,0.0001,0.0027,0.0,28.33,15.14,94.17,3.42,GaussianNB,76,76,mRMR,MIQ,21:15:30.036436,21:27:03.967951,nci9
0.0024,0.0001,0.004,0.0001,15.0,3.73,29.580000000000002,3.09,KNeighbors,77,77,mRMR,MIQ,21:15:30.036436,21:27:03.967951,nci9
0.0073,0.0004,0.0024,0.0,31.669999999999998,12.36,100.0,0.0,LinearSVC,77,77,mRMR,MIQ,21:15:30.036436,21:27:03.967951,nci9
0.1545,0.0006,0.0102,0.0,36.67,7.449999999999999,100.0,0.0,RandomForest,77,77,mRMR,MIQ,21:15:30.036436,21:27:03.967951,nci9
0.1297,0.004,0.0193,0.0004,26.669999999999998,13.69,100.0,0.0,XGB,77,77,mRMR,MIQ,21:15:30.036436,21:27:03.967951,nci9
0.1304,0.0003,0.0029,0.0,21.67,12.64,100.0,0.0,MLP,77,77,mRMR,MIQ,21:15:30.036436,21:27:03.967951,nci9
0.003,0.0,0.0026,0.0,28.33,15.14,93.33,2.7199999999999998,GaussianNB,77,77,mRMR,MIQ,21:15:30.036436,21:27:03.967951,nci9
0.0023,0.0001,0.0038,0.0001,15.0,3.73,29.580000000000002,3.09,KNeighbors,78,78,mRMR,MIQ,21:15:30.036436,21:27:03.967951,nci9
0.007,0.0003,0.0023,0.0,31.669999999999998,12.36,100.0,0.0,LinearSVC,78,78,mRMR,MIQ,21:15:30.036436,21:27:03.967951,nci9
0.1502,0.0003,0.0097,0.0,36.67,7.449999999999999,100.0,0.0,RandomForest,78,78,mRMR,MIQ,21:15:30.036436,21:27:03.967951,nci9
0.1285,0.0065,0.0181,0.0001,26.669999999999998,13.69,100.0,0.0,XGB,78,78,mRMR,MIQ,21:15:30.036436,21:27:03.967951,nci9
0.1287,0.0002,0.0027,0.0,25.0,11.790000000000001,100.0,0.0,MLP,78,78,mRMR,MIQ,21:15:30.036436,21:27:03.967951,nci9
0.0029,0.0001,0.0026,0.0,28.33,15.14,94.17,3.42,GaussianNB,78,78,mRMR,MIQ,21:15:30.036436,21:27:03.967951,nci9
0.0024,0.0001,0.0041,0.0001,15.0,3.73,29.17,2.55,KNeighbors,79,79,mRMR,MIQ,21:15:30.036436,21:27:03.967951,nci9
0.0074,0.0003,0.0024,0.0,31.669999999999998,12.36,100.0,0.0,LinearSVC,79,79,mRMR,MIQ,21:15:30.036436,21:27:03.967951,nci9
0.1549,0.0004,0.0102,0.0,40.0,6.97,100.0,0.0,RandomForest,79,79,mRMR,MIQ,21:15:30.036436,21:27:03.967951,nci9
0.1292,0.0009,0.0196,0.0001,26.669999999999998,13.69,100.0,0.0,XGB,79,79,mRMR,MIQ,21:15:30.036436,21:27:03.967951,nci9
0.1322,0.0002,0.003,0.0,23.330000000000002,9.13,100.0,0.0,MLP,79,79,mRMR,MIQ,21:15:30.036436,21:27:03.967951,nci9
0.003,0.0001,0.0026,0.0,28.33,15.14,93.33,3.42,GaussianNB,79,79,mRMR,MIQ,21:15:30.036436,21:27:03.967951,nci9
0.0024,0.0001,0.0041,0.0001,15.0,3.73,29.17,2.55,KNeighbors,80,80,mRMR,MIQ,21:15:30.036436,21:27:03.967951,nci9
0.0076,0.0005,0.0024,0.0,31.669999999999998,12.36,100.0,0.0,LinearSVC,80,80,mRMR,MIQ,21:15:30.036436,21:27:03.967951,nci9
0.1549,0.0003,0.0102,0.0001,35.0,10.870000000000001,100.0,0.0,RandomForest,80,80,mRMR,MIQ,21:15:30.036436,21:27:03.967951,nci9
0.1302,0.001,0.0198,0.0001,26.669999999999998,13.69,100.0,0.0,XGB,80,80,mRMR,MIQ,21:15:30.036436,21:27:03.967951,nci9
0.1329,0.0002,0.003,0.0,23.330000000000002,13.69,100.0,0.0,MLP,80,80,mRMR,MIQ,21:15:30.036436,21:27:03.967951,nci9
0.003,0.0,0.0027,0.0,28.33,15.14,92.5,2.8000000000000003,GaussianNB,80,80,mRMR,MIQ,21:15:30.036436,21:27:03.967951,nci9
0.0024,0.0001,0.0041,0.0001,15.0,3.73,29.17,2.55,KNeighbors,81,81,mRMR,MIQ,21:15:30.036436,21:27:03.967951,nci9
0.0076,0.0003,0.0024,0.0,30.0,9.5,100.0,0.0,LinearSVC,81,81,mRMR,MIQ,21:15:30.036436,21:27:03.967951,nci9
0.1554,0.0001,0.0103,0.0,36.67,7.449999999999999,100.0,0.0,RandomForest,81,81,mRMR,MIQ,21:15:30.036436,21:27:03.967951,nci9
0.1326,0.0034,0.02,0.0001,26.669999999999998,13.69,100.0,0.0,XGB,81,81,mRMR,MIQ,21:15:30.036436,21:27:03.967951,nci9
0.1326,0.0002,0.003,0.0,25.0,13.18,100.0,0.0,MLP,81,81,mRMR,MIQ,21:15:30.036436,21:27:03.967951,nci9
0.003,0.0,0.0027,0.0,28.33,15.14,93.75,2.9499999999999997,GaussianNB,81,81,mRMR,MIQ,21:15:30.036436,21:27:03.967951,nci9
0.0024,0.0001,0.0041,0.0002,16.669999999999998,5.89,29.580000000000002,1.7399999999999998,KNeighbors,82,82,mRMR,MIQ,21:15:30.036436,21:27:03.967951,nci9
0.0076,0.0006,0.0024,0.0,30.0,15.14,100.0,0.0,LinearSVC,82,82,mRMR,MIQ,21:15:30.036436,21:27:03.967951,nci9
0.1553,0.0004,0.0102,0.0,35.0,6.97,100.0,0.0,RandomForest,82,82,mRMR,MIQ,21:15:30.036436,21:27:03.967951,nci9
0.1334,0.004,0.0202,0.0001,26.669999999999998,13.69,100.0,0.0,XGB,82,82,mRMR,MIQ,21:15:30.036436,21:27:03.967951,nci9
0.1326,0.0002,0.003,0.0,26.669999999999998,16.03,100.0,0.0,MLP,82,82,mRMR,MIQ,21:15:30.036436,21:27:03.967951,nci9
0.003,0.0,0.0027,0.0,28.33,15.14,92.92,2.3800000000000003,GaussianNB,82,82,mRMR,MIQ,21:15:30.036436,21:27:03.967951,nci9
0.0024,0.0001,0.0041,0.0001,16.669999999999998,5.89,29.580000000000002,1.7399999999999998,KNeighbors,83,83,mRMR,MIQ,21:15:30.036436,21:27:03.967951,nci9
0.0077,0.0006,0.0024,0.0,30.0,15.14,100.0,0.0,LinearSVC,83,83,mRMR,MIQ,21:15:30.036436,21:27:03.967951,nci9
0.1552,0.0003,0.0102,0.0,31.669999999999998,10.870000000000001,100.0,0.0,RandomForest,83,83,mRMR,MIQ,21:15:30.036436,21:27:03.967951,nci9
0.1342,0.0028,0.0204,0.0,26.669999999999998,13.69,100.0,0.0,XGB,83,83,mRMR,MIQ,21:15:30.036436,21:27:03.967951,nci9
0.1339,0.0002,0.003,0.0,28.33,13.94,100.0,0.0,MLP,83,83,mRMR,MIQ,21:15:30.036436,21:27:03.967951,nci9
0.003,0.0001,0.0027,0.0,30.0,16.24,92.5,2.8000000000000003,GaussianNB,83,83,mRMR,MIQ,21:15:30.036436,21:27:03.967951,nci9
0.0024,0.0001,0.0041,0.0001,18.33,6.97,32.5,3.7800000000000002,KNeighbors,84,84,mRMR,MIQ,21:15:30.036436,21:27:03.967951,nci9
0.0074,0.0005,0.0024,0.0,31.669999999999998,16.03,100.0,0.0,LinearSVC,84,84,mRMR,MIQ,21:15:30.036436,21:27:03.967951,nci9
0.1557,0.0004,0.0103,0.0,35.0,16.03,100.0,0.0,RandomForest,84,84,mRMR,MIQ,21:15:30.036436,21:27:03.967951,nci9
0.1375,0.0043,0.0206,0.0001,28.33,11.18,100.0,0.0,XGB,84,84,mRMR,MIQ,21:15:30.036436,21:27:03.967951,nci9
0.134,0.0002,0.003,0.0,30.0,13.94,100.0,0.0,MLP,84,84,mRMR,MIQ,21:15:30.036436,21:27:03.967951,nci9
0.003,0.0,0.0027,0.0,31.669999999999998,18.07,93.75,2.55,GaussianNB,84,84,mRMR,MIQ,21:15:30.036436,21:27:03.967951,nci9
0.0025,0.0001,0.0041,0.0002,18.33,6.97,32.5,3.7800000000000002,KNeighbors,85,85,mRMR,MIQ,21:15:30.036436,21:27:03.967951,nci9
0.0074,0.0005,0.0024,0.0,31.669999999999998,16.03,100.0,0.0,LinearSVC,85,85,mRMR,MIQ,21:15:30.036436,21:27:03.967951,nci9
0.1557,0.0003,0.0103,0.0,38.33,4.5600000000000005,100.0,0.0,RandomForest,85,85,mRMR,MIQ,21:15:30.036436,21:27:03.967951,nci9
0.1342,0.0007,0.0208,0.0001,28.33,11.18,100.0,0.0,XGB,85,85,mRMR,MIQ,21:15:30.036436,21:27:03.967951,nci9
0.1349,0.0003,0.003,0.0,26.669999999999998,10.870000000000001,100.0,0.0,MLP,85,85,mRMR,MIQ,21:15:30.036436,21:27:03.967951,nci9
0.0031,0.0,0.0027,0.0,31.669999999999998,18.07,93.75,2.55,GaussianNB,85,85,mRMR,MIQ,21:15:30.036436,21:27:03.967951,nci9
0.0025,0.0001,0.0041,0.0001,18.33,6.97,32.5,3.7800000000000002,KNeighbors,86,86,mRMR,MIQ,21:15:30.036436,21:27:03.967951,nci9
0.0076,0.0005,0.0025,0.0,31.669999999999998,16.03,100.0,0.0,LinearSVC,86,86,mRMR,MIQ,21:15:30.036436,21:27:03.967951,nci9
0.1558,0.0004,0.0103,0.0,33.33,8.33,100.0,0.0,RandomForest,86,86,mRMR,MIQ,21:15:30.036436,21:27:03.967951,nci9
0.1367,0.0044,0.021,0.0001,28.33,11.18,100.0,0.0,XGB,86,86,mRMR,MIQ,21:15:30.036436,21:27:03.967951,nci9
0.1352,0.0007,0.003,0.0,23.330000000000002,9.13,100.0,0.0,MLP,86,86,mRMR,MIQ,21:15:30.036436,21:27:03.967951,nci9
0.003,0.0,0.0027,0.0,31.669999999999998,18.07,93.75,2.55,GaussianNB,86,86,mRMR,MIQ,21:15:30.036436,21:27:03.967951,nci9
0.0025,0.0001,0.0041,0.0001,18.33,6.97,32.5,3.7800000000000002,KNeighbors,87,87,mRMR,MIQ,21:15:30.036436,21:27:03.967951,nci9
0.0075,0.0003,0.0025,0.0,30.0,13.94,100.0,0.0,LinearSVC,87,87,mRMR,MIQ,21:15:30.036436,21:27:03.967951,nci9
0.1557,0.0002,0.0103,0.0,38.33,13.94,100.0,0.0,RandomForest,87,87,mRMR,MIQ,21:15:30.036436,21:27:03.967951,nci9
0.1369,0.0049,0.0212,0.0001,28.33,11.18,100.0,0.0,XGB,87,87,mRMR,MIQ,21:15:30.036436,21:27:03.967951,nci9
0.1351,0.0002,0.003,0.0,30.0,12.64,100.0,0.0,MLP,87,87,mRMR,MIQ,21:15:30.036436,21:27:03.967951,nci9
0.0031,0.0001,0.0027,0.0,30.0,16.24,93.75,2.55,GaussianNB,87,87,mRMR,MIQ,21:15:30.036436,21:27:03.967951,nci9
0.0025,0.0001,0.0041,0.0001,18.33,6.97,32.5,3.7800000000000002,KNeighbors,88,88,mRMR,MIQ,21:15:30.036436,21:27:03.967951,nci9
0.0075,0.0003,0.0025,0.0,30.0,13.94,100.0,0.0,LinearSVC,88,88,mRMR,MIQ,21:15:30.036436,21:27:03.967951,nci9
