fit_time,fit_time_std,score_time,score_time_std,test_accuracy,test_accuracy_std,train_accuracy,train_accuracy_std,model_name,num_desired_features,num_selected_features,selection_algorithm,valuation_method,CPU_time,Wall_time,dataset_name
0.0909,0.0012,0.003,0.0001,100.0,0.0,100.0,0.0,MLP,58,58,mRMR,MIQ,15:31:29.695854,15:37:30.560879,leukemia
0.0029,0.0001,0.0027,0.0,98.67,2.98,98.61,0.77,GaussianNB,58,58,mRMR,MIQ,15:31:29.695854,15:37:30.560879,leukemia
0.0027,0.0001,0.0048,0.0001,97.14,3.91,99.3,0.96,KNeighbors,59,59,mRMR,MIQ,15:31:29.695854,15:37:30.560879,leukemia
0.0034,0.0001,0.0025,0.0,94.38,9.3,100.0,0.0,LinearSVC,59,59,mRMR,MIQ,15:31:29.695854,15:37:30.560879,leukemia
0.1563,0.0006,0.0101,0.0001,98.67,2.98,100.0,0.0,RandomForest,59,59,mRMR,MIQ,15:31:29.695854,15:37:30.560879,leukemia
0.0467,0.0005,0.015,0.0002,94.48,5.64,100.0,0.0,XGB,59,59,mRMR,MIQ,15:31:29.695854,15:37:30.560879,leukemia
0.0947,0.0025,0.0029,0.0001,97.24000000000001,3.7900000000000005,100.0,0.0,MLP,59,59,mRMR,MIQ,15:31:29.695854,15:37:30.560879,leukemia
0.0029,0.0001,0.0026,0.0,98.67,2.98,98.61,0.77,GaussianNB,59,59,mRMR,MIQ,15:31:29.695854,15:37:30.560879,leukemia
0.0027,0.0,0.0048,0.0001,97.24000000000001,3.7900000000000005,98.61,0.7799999999999999,KNeighbors,60,60,mRMR,MIQ,15:31:29.695854,15:37:30.560879,leukemia
0.0033,0.0001,0.0025,0.0001,95.81,6.34,100.0,0.0,LinearSVC,60,60,mRMR,MIQ,15:31:29.695854,15:37:30.560879,leukemia
0.1509,0.0063,0.0098,0.0004,97.24000000000001,3.7900000000000005,100.0,0.0,RandomForest,60,60,mRMR,MIQ,15:31:29.695854,15:37:30.560879,leukemia
0.0472,0.0006,0.0151,0.0003,95.89999999999999,6.02,100.0,0.0,XGB,60,60,mRMR,MIQ,15:31:29.695854,15:37:30.560879,leukemia
0.0845,0.0028,0.0029,0.0,98.67,2.98,100.0,0.0,MLP,60,60,mRMR,MIQ,15:31:29.695854,15:37:30.560879,leukemia
0.0029,0.0001,0.0027,0.0,98.67,2.98,98.61,0.77,GaussianNB,60,60,mRMR,MIQ,15:31:29.695854,15:37:30.560879,leukemia
0.0027,0.0,0.0048,0.0001,97.24000000000001,3.7900000000000005,98.61,0.7799999999999999,KNeighbors,61,61,mRMR,MIQ,15:31:29.695854,15:37:30.560879,leukemia
0.0034,0.0001,0.0026,0.0,94.38,5.949999999999999,100.0,0.0,LinearSVC,61,61,mRMR,MIQ,15:31:29.695854,15:37:30.560879,leukemia
0.1551,0.0004,0.0101,0.0001,95.81,6.34,100.0,0.0,RandomForest,61,61,mRMR,MIQ,15:31:29.695854,15:37:30.560879,leukemia
0.0477,0.0007,0.0154,0.0002,95.89999999999999,6.02,100.0,0.0,XGB,61,61,mRMR,MIQ,15:31:29.695854,15:37:30.560879,leukemia
0.0867,0.0018,0.0029,0.0001,97.24000000000001,3.7900000000000005,100.0,0.0,MLP,61,61,mRMR,MIQ,15:31:29.695854,15:37:30.560879,leukemia
0.0028,0.0001,0.0026,0.0,97.24000000000001,3.7900000000000005,99.3,0.95,GaussianNB,61,61,mRMR,MIQ,15:31:29.695854,15:37:30.560879,leukemia
0.0028,0.0001,0.0048,0.0001,97.24000000000001,3.7900000000000005,99.3,0.96,KNeighbors,62,62,mRMR,MIQ,15:31:29.695854,15:37:30.560879,leukemia
0.0033,0.0,0.0025,0.0,95.81,6.34,100.0,0.0,LinearSVC,62,62,mRMR,MIQ,15:31:29.695854,15:37:30.560879,leukemia
0.156,0.0005,0.0102,0.0001,98.57000000000001,3.19,100.0,0.0,RandomForest,62,62,mRMR,MIQ,15:31:29.695854,15:37:30.560879,leukemia
0.048,0.0006,0.0155,0.0003,94.48,5.64,100.0,0.0,XGB,62,62,mRMR,MIQ,15:31:29.695854,15:37:30.560879,leukemia
0.0928,0.002,0.0029,0.0001,95.81,6.34,100.0,0.0,MLP,62,62,mRMR,MIQ,15:31:29.695854,15:37:30.560879,leukemia
0.0029,0.0001,0.0027,0.0001,97.24000000000001,3.7900000000000005,99.3,0.95,GaussianNB,62,62,mRMR,MIQ,15:31:29.695854,15:37:30.560879,leukemia
0.0027,0.0001,0.0048,0.0001,97.24000000000001,3.7900000000000005,99.65,0.7799999999999999,KNeighbors,63,63,mRMR,MIQ,15:31:29.695854,15:37:30.560879,leukemia
0.0033,0.0001,0.0025,0.0001,95.81,6.34,100.0,0.0,LinearSVC,63,63,mRMR,MIQ,15:31:29.695854,15:37:30.560879,leukemia
0.1554,0.0004,0.0101,0.0,97.24000000000001,3.7900000000000005,100.0,0.0,RandomForest,63,63,mRMR,MIQ,15:31:29.695854,15:37:30.560879,leukemia
0.0483,0.0006,0.0156,0.0003,94.48,5.64,100.0,0.0,XGB,63,63,mRMR,MIQ,15:31:29.695854,15:37:30.560879,leukemia
0.0895,0.0022,0.003,0.0001,95.89999999999999,3.74,100.0,0.0,MLP,63,63,mRMR,MIQ,15:31:29.695854,15:37:30.560879,leukemia
0.0029,0.0,0.0027,0.0001,97.24000000000001,3.7900000000000005,99.3,0.95,GaussianNB,63,63,mRMR,MIQ,15:31:29.695854,15:37:30.560879,leukemia
0.0027,0.0,0.0048,0.0001,97.24000000000001,3.7900000000000005,99.3,0.96,KNeighbors,64,64,mRMR,MIQ,15:31:29.695854,15:37:30.560879,leukemia
0.0033,0.0001,0.0025,0.0,95.81,6.34,100.0,0.0,LinearSVC,64,64,mRMR,MIQ,15:31:29.695854,15:37:30.560879,leukemia
0.1546,0.0006,0.0101,0.0,97.24000000000001,3.7900000000000005,100.0,0.0,RandomForest,64,64,mRMR,MIQ,15:31:29.695854,15:37:30.560879,leukemia
0.0483,0.0005,0.0156,0.0003,94.48,5.64,100.0,0.0,XGB,64,64,mRMR,MIQ,15:31:29.695854,15:37:30.560879,leukemia
0.0759,0.0021,0.0029,0.0001,95.81,6.34,100.0,0.0,MLP,64,64,mRMR,MIQ,15:31:29.695854,15:37:30.560879,leukemia
0.0029,0.0001,0.0027,0.0,97.24000000000001,3.7900000000000005,99.3,0.95,GaussianNB,64,64,mRMR,MIQ,15:31:29.695854,15:37:30.560879,leukemia
0.0027,0.0,0.0047,0.0001,97.24000000000001,3.7900000000000005,99.3,0.96,KNeighbors,65,65,mRMR,MIQ,15:31:29.695854,15:37:30.560879,leukemia
0.0033,0.0,0.0025,0.0001,95.81,6.34,100.0,0.0,LinearSVC,65,65,mRMR,MIQ,15:31:29.695854,15:37:30.560879,leukemia
0.153,0.0009,0.0099,0.0,97.24000000000001,3.7900000000000005,100.0,0.0,RandomForest,65,65,mRMR,MIQ,15:31:29.695854,15:37:30.560879,leukemia
0.0485,0.0006,0.0156,0.0003,94.48,5.64,100.0,0.0,XGB,65,65,mRMR,MIQ,15:31:29.695854,15:37:30.560879,leukemia
0.0849,0.0018,0.0029,0.0,95.81,6.34,100.0,0.0,MLP,65,65,mRMR,MIQ,15:31:29.695854,15:37:30.560879,leukemia
0.0029,0.0,0.0026,0.0,97.24000000000001,3.7900000000000005,99.3,0.95,GaussianNB,65,65,mRMR,MIQ,15:31:29.695854,15:37:30.560879,leukemia
0.0027,0.0,0.0047,0.0001,98.57000000000001,3.19,99.65,0.7799999999999999,KNeighbors,66,66,mRMR,MIQ,15:31:29.695854,15:37:30.560879,leukemia
0.0034,0.0001,0.0025,0.0,95.81,3.83,100.0,0.0,LinearSVC,66,66,mRMR,MIQ,15:31:29.695854,15:37:30.560879,leukemia
0.1534,0.0005,0.01,0.0003,95.81,6.34,100.0,0.0,RandomForest,66,66,mRMR,MIQ,15:31:29.695854,15:37:30.560879,leukemia
0.0489,0.0007,0.016,0.0005,95.89999999999999,6.02,100.0,0.0,XGB,66,66,mRMR,MIQ,15:31:29.695854,15:37:30.560879,leukemia
0.0757,0.0022,0.0029,0.0001,97.24000000000001,3.7900000000000005,100.0,0.0,MLP,66,66,mRMR,MIQ,15:31:29.695854,15:37:30.560879,leukemia
0.0028,0.0001,0.0026,0.0,97.24000000000001,3.7900000000000005,99.66000000000001,0.77,GaussianNB,66,66,mRMR,MIQ,15:31:29.695854,15:37:30.560879,leukemia
0.0028,0.0001,0.0048,0.0002,98.57000000000001,3.19,99.65,0.7799999999999999,KNeighbors,67,67,mRMR,MIQ,15:31:29.695854,15:37:30.560879,leukemia
0.0034,0.0001,0.0025,0.0,95.81,3.83,100.0,0.0,LinearSVC,67,67,mRMR,MIQ,15:31:29.695854,15:37:30.560879,leukemia
0.153,0.0007,0.0099,0.0001,97.24000000000001,3.7900000000000005,100.0,0.0,RandomForest,67,67,mRMR,MIQ,15:31:29.695854,15:37:30.560879,leukemia
0.0494,0.0006,0.016,0.0002,95.89999999999999,6.02,100.0,0.0,XGB,67,67,mRMR,MIQ,15:31:29.695854,15:37:30.560879,leukemia
0.0792,0.003,0.0029,0.0001,95.81,6.34,100.0,0.0,MLP,67,67,mRMR,MIQ,15:31:29.695854,15:37:30.560879,leukemia
0.0029,0.0,0.0026,0.0,97.24000000000001,3.7900000000000005,99.66000000000001,0.77,GaussianNB,67,67,mRMR,MIQ,15:31:29.695854,15:37:30.560879,leukemia
0.0027,0.0,0.0047,0.0001,98.57000000000001,3.19,100.0,0.0,KNeighbors,68,68,mRMR,MIQ,15:31:29.695854,15:37:30.560879,leukemia
0.0033,0.0001,0.0025,0.0,95.81,3.83,100.0,0.0,LinearSVC,68,68,mRMR,MIQ,15:31:29.695854,15:37:30.560879,leukemia
0.1535,0.0006,0.0099,0.0,97.24000000000001,3.7900000000000005,100.0,0.0,RandomForest,68,68,mRMR,MIQ,15:31:29.695854,15:37:30.560879,leukemia
0.0501,0.0006,0.0163,0.0003,95.89999999999999,6.02,100.0,0.0,XGB,68,68,mRMR,MIQ,15:31:29.695854,15:37:30.560879,leukemia
0.0783,0.0015,0.003,0.0001,98.57000000000001,3.19,100.0,0.0,MLP,68,68,mRMR,MIQ,15:31:29.695854,15:37:30.560879,leukemia
0.0028,0.0001,0.0027,0.0001,97.24000000000001,3.7900000000000005,100.0,0.0,GaussianNB,68,68,mRMR,MIQ,15:31:29.695854,15:37:30.560879,leukemia
0.0027,0.0,0.0047,0.0001,98.57000000000001,3.19,100.0,0.0,KNeighbors,69,69,mRMR,MIQ,15:31:29.695854,15:37:30.560879,leukemia
0.0036,0.0,0.0027,0.0,97.24000000000001,3.7900000000000005,100.0,0.0,LinearSVC,69,69,mRMR,MIQ,15:31:29.695854,15:37:30.560879,leukemia
0.1532,0.0011,0.0098,0.0001,97.24000000000001,3.7900000000000005,100.0,0.0,RandomForest,69,69,mRMR,MIQ,15:31:29.695854,15:37:30.560879,leukemia
0.0506,0.001,0.0164,0.0002,95.89999999999999,6.02,100.0,0.0,XGB,69,69,mRMR,MIQ,15:31:29.695854,15:37:30.560879,leukemia
0.0747,0.0018,0.003,0.0002,98.57000000000001,3.19,100.0,0.0,MLP,69,69,mRMR,MIQ,15:31:29.695854,15:37:30.560879,leukemia
0.0029,0.0,0.0026,0.0001,97.24000000000001,3.7900000000000005,100.0,0.0,GaussianNB,69,69,mRMR,MIQ,15:31:29.695854,15:37:30.560879,leukemia
0.0029,0.0001,0.0052,0.0,98.57000000000001,3.19,100.0,0.0,KNeighbors,70,70,mRMR,MIQ,15:31:29.695854,15:37:30.560879,leukemia
0.0037,0.0001,0.0028,0.0001,97.24000000000001,3.7900000000000005,100.0,0.0,LinearSVC,70,70,mRMR,MIQ,15:31:29.695854,15:37:30.560879,leukemia
0.1545,0.0041,0.0099,0.0001,95.81,6.34,100.0,0.0,RandomForest,70,70,mRMR,MIQ,15:31:29.695854,15:37:30.560879,leukemia
0.0512,0.0009,0.0165,0.0002,95.89999999999999,6.02,100.0,0.0,XGB,70,70,mRMR,MIQ,15:31:29.695854,15:37:30.560879,leukemia
0.0788,0.0025,0.003,0.0001,97.14,6.39,100.0,0.0,MLP,70,70,mRMR,MIQ,15:31:29.695854,15:37:30.560879,leukemia
0.0031,0.0001,0.0029,0.0001,97.24000000000001,3.7900000000000005,100.0,0.0,GaussianNB,70,70,mRMR,MIQ,15:31:29.695854,15:37:30.560879,leukemia
0.0027,0.0,0.0047,0.0001,98.57000000000001,3.19,99.65,0.7799999999999999,KNeighbors,71,71,mRMR,MIQ,15:31:29.695854,15:37:30.560879,leukemia
0.0034,0.0001,0.0025,0.0,97.24000000000001,3.7900000000000005,100.0,0.0,LinearSVC,71,71,mRMR,MIQ,15:31:29.695854,15:37:30.560879,leukemia
0.1544,0.0032,0.01,0.0002,97.24000000000001,3.7900000000000005,100.0,0.0,RandomForest,71,71,mRMR,MIQ,15:31:29.695854,15:37:30.560879,leukemia
0.0515,0.0006,0.0169,0.0003,95.89999999999999,6.02,100.0,0.0,XGB,71,71,mRMR,MIQ,15:31:29.695854,15:37:30.560879,leukemia
0.0825,0.0027,0.003,0.0001,95.81,6.34,100.0,0.0,MLP,71,71,mRMR,MIQ,15:31:29.695854,15:37:30.560879,leukemia
0.0029,0.0,0.0027,0.0001,97.24000000000001,3.7900000000000005,100.0,0.0,GaussianNB,71,71,mRMR,MIQ,15:31:29.695854,15:37:30.560879,leukemia
0.0027,0.0,0.0048,0.0001,98.57000000000001,3.19,100.0,0.0,KNeighbors,72,72,mRMR,MIQ,15:31:29.695854,15:37:30.560879,leukemia
0.0033,0.0001,0.0025,0.0,97.24000000000001,3.7900000000000005,100.0,0.0,LinearSVC,72,72,mRMR,MIQ,15:31:29.695854,15:37:30.560879,leukemia
0.1566,0.0053,0.0102,0.0003,97.14,6.39,100.0,0.0,RandomForest,72,72,mRMR,MIQ,15:31:29.695854,15:37:30.560879,leukemia
0.0528,0.0009,0.0173,0.0004,95.89999999999999,6.02,100.0,0.0,XGB,72,72,mRMR,MIQ,15:31:29.695854,15:37:30.560879,leukemia
0.1032,0.0028,0.0029,0.0001,94.48,5.92,100.0,0.0,MLP,72,72,mRMR,MIQ,15:31:29.695854,15:37:30.560879,leukemia
0.0031,0.0001,0.0028,0.0002,97.24000000000001,3.7900000000000005,100.0,0.0,GaussianNB,72,72,mRMR,MIQ,15:31:29.695854,15:37:30.560879,leukemia
0.0027,0.0001,0.0047,0.0001,98.57000000000001,3.19,100.0,0.0,KNeighbors,73,73,mRMR,MIQ,15:31:29.695854,15:37:30.560879,leukemia
0.0033,0.0001,0.0026,0.0001,97.24000000000001,3.7900000000000005,100.0,0.0,LinearSVC,73,73,mRMR,MIQ,15:31:29.695854,15:37:30.560879,leukemia
0.1523,0.0028,0.0099,0.0002,97.24000000000001,3.7900000000000005,100.0,0.0,RandomForest,73,73,mRMR,MIQ,15:31:29.695854,15:37:30.560879,leukemia
0.0526,0.0007,0.0167,0.0001,95.89999999999999,6.02,100.0,0.0,XGB,73,73,mRMR,MIQ,15:31:29.695854,15:37:30.560879,leukemia
0.0753,0.0016,0.003,0.0001,98.57000000000001,3.19,100.0,0.0,MLP,73,73,mRMR,MIQ,15:31:29.695854,15:37:30.560879,leukemia
0.003,0.0001,0.0028,0.0001,97.24000000000001,3.7900000000000005,100.0,0.0,GaussianNB,73,73,mRMR,MIQ,15:31:29.695854,15:37:30.560879,leukemia
0.0027,0.0,0.0046,0.0001,98.57000000000001,3.19,99.65,0.7799999999999999,KNeighbors,74,74,mRMR,MIQ,15:31:29.695854,15:37:30.560879,leukemia
0.0033,0.0001,0.0025,0.0,97.24000000000001,3.7900000000000005,100.0,0.0,LinearSVC,74,74,mRMR,MIQ,15:31:29.695854,15:37:30.560879,leukemia
0.1524,0.0027,0.0099,0.0004,97.24000000000001,3.7900000000000005,100.0,0.0,RandomForest,74,74,mRMR,MIQ,15:31:29.695854,15:37:30.560879,leukemia
0.0539,0.0012,0.0176,0.0007,95.89999999999999,6.02,100.0,0.0,XGB,74,74,mRMR,MIQ,15:31:29.695854,15:37:30.560879,leukemia
0.0835,0.0016,0.0028,0.0,95.81,6.34,100.0,0.0,MLP,74,74,mRMR,MIQ,15:31:29.695854,15:37:30.560879,leukemia
0.0028,0.0,0.0027,0.0001,97.24000000000001,3.7900000000000005,100.0,0.0,GaussianNB,74,74,mRMR,MIQ,15:31:29.695854,15:37:30.560879,leukemia
0.0027,0.0,0.0047,0.0001,98.57000000000001,3.19,99.65,0.7799999999999999,KNeighbors,75,75,mRMR,MIQ,15:31:29.695854,15:37:30.560879,leukemia
0.0032,0.0001,0.0025,0.0,97.24000000000001,3.7900000000000005,100.0,0.0,LinearSVC,75,75,mRMR,MIQ,15:31:29.695854,15:37:30.560879,leukemia
0.1498,0.0007,0.0097,0.0002,97.24000000000001,3.7900000000000005,100.0,0.0,RandomForest,75,75,mRMR,MIQ,15:31:29.695854,15:37:30.560879,leukemia
0.0527,0.0007,0.0172,0.0004,95.89999999999999,6.02,100.0,0.0,XGB,75,75,mRMR,MIQ,15:31:29.695854,15:37:30.560879,leukemia
0.0803,0.003,0.0029,0.0001,95.81,6.34,100.0,0.0,MLP,75,75,mRMR,MIQ,15:31:29.695854,15:37:30.560879,leukemia
0.003,0.0001,0.0027,0.0001,97.24000000000001,3.7900000000000005,100.0,0.0,GaussianNB,75,75,mRMR,MIQ,15:31:29.695854,15:37:30.560879,leukemia
0.0027,0.0001,0.0045,0.0001,98.57000000000001,3.19,99.65,0.7799999999999999,KNeighbors,76,76,mRMR,MIQ,15:31:29.695854,15:37:30.560879,leukemia
0.0033,0.0001,0.0024,0.0,95.81,6.34,100.0,0.0,LinearSVC,76,76,mRMR,MIQ,15:31:29.695854,15:37:30.560879,leukemia
0.1495,0.0008,0.0096,0.0001,97.24000000000001,3.7900000000000005,100.0,0.0,RandomForest,76,76,mRMR,MIQ,15:31:29.695854,15:37:30.560879,leukemia
0.0529,0.0007,0.0172,0.0004,95.89999999999999,6.02,100.0,0.0,XGB,76,76,mRMR,MIQ,15:31:29.695854,15:37:30.560879,leukemia
0.0721,0.0027,0.0028,0.0001,97.24000000000001,3.7900000000000005,100.0,0.0,MLP,76,76,mRMR,MIQ,15:31:29.695854,15:37:30.560879,leukemia
0.0028,0.0,0.0025,0.0001,97.24000000000001,3.7900000000000005,99.3,0.95,GaussianNB,76,76,mRMR,MIQ,15:31:29.695854,15:37:30.560879,leukemia
0.0026,0.0001,0.0044,0.0,98.57000000000001,3.19,99.65,0.7799999999999999,KNeighbors,77,77,mRMR,MIQ,15:31:29.695854,15:37:30.560879,leukemia
0.0032,0.0001,0.0024,0.0,95.81,6.34,100.0,0.0,LinearSVC,77,77,mRMR,MIQ,15:31:29.695854,15:37:30.560879,leukemia
0.1477,0.0005,0.0094,0.0001,97.24000000000001,3.7900000000000005,100.0,0.0,RandomForest,77,77,mRMR,MIQ,15:31:29.695854,15:37:30.560879,leukemia
0.053,0.0005,0.0171,0.0003,95.89999999999999,6.02,100.0,0.0,XGB,77,77,mRMR,MIQ,15:31:29.695854,15:37:30.560879,leukemia
0.0744,0.0024,0.0029,0.0001,95.81,6.34,100.0,0.0,MLP,77,77,mRMR,MIQ,15:31:29.695854,15:37:30.560879,leukemia
0.0028,0.0,0.0025,0.0001,97.24000000000001,3.7900000000000005,99.3,0.95,GaussianNB,77,77,mRMR,MIQ,15:31:29.695854,15:37:30.560879,leukemia
0.0026,0.0,0.0045,0.0,98.57000000000001,3.19,99.3,0.95,KNeighbors,78,78,mRMR,MIQ,15:31:29.695854,15:37:30.560879,leukemia
0.0032,0.0001,0.0023,0.0,95.89999999999999,6.02,100.0,0.0,LinearSVC,78,78,mRMR,MIQ,15:31:29.695854,15:37:30.560879,leukemia
0.1476,0.0007,0.0095,0.0001,97.24000000000001,3.7900000000000005,100.0,0.0,RandomForest,78,78,mRMR,MIQ,15:31:29.695854,15:37:30.560879,leukemia
0.0536,0.0004,0.0171,0.0001,95.89999999999999,6.02,100.0,0.0,XGB,78,78,mRMR,MIQ,15:31:29.695854,15:37:30.560879,leukemia
0.0774,0.0019,0.0029,0.0001,98.67,2.98,100.0,0.0,MLP,78,78,mRMR,MIQ,15:31:29.695854,15:37:30.560879,leukemia
0.0027,0.0,0.0025,0.0,97.24000000000001,3.7900000000000005,99.65,0.7799999999999999,GaussianNB,78,78,mRMR,MIQ,15:31:29.695854,15:37:30.560879,leukemia
0.0026,0.0,0.0045,0.0001,98.57000000000001,3.19,99.65,0.7799999999999999,KNeighbors,79,79,mRMR,MIQ,15:31:29.695854,15:37:30.560879,leukemia
0.0032,0.0001,0.0024,0.0,93.05,6.909999999999999,100.0,0.0,LinearSVC,79,79,mRMR,MIQ,15:31:29.695854,15:37:30.560879,leukemia
0.1476,0.0005,0.0094,0.0001,97.24000000000001,3.7900000000000005,100.0,0.0,RandomForest,79,79,mRMR,MIQ,15:31:29.695854,15:37:30.560879,leukemia
0.054,0.0007,0.0173,0.0001,95.89999999999999,6.02,100.0,0.0,XGB,79,79,mRMR,MIQ,15:31:29.695854,15:37:30.560879,leukemia
0.0779,0.0017,0.0029,0.0001,97.24000000000001,3.7900000000000005,100.0,0.0,MLP,79,79,mRMR,MIQ,15:31:29.695854,15:37:30.560879,leukemia
0.0028,0.0,0.0025,0.0,97.24000000000001,3.7900000000000005,99.3,0.95,GaussianNB,79,79,mRMR,MIQ,15:31:29.695854,15:37:30.560879,leukemia
0.0025,0.0,0.0044,0.0001,97.24000000000001,3.7900000000000005,99.65,0.7799999999999999,KNeighbors,80,80,mRMR,MIQ,15:31:29.695854,15:37:30.560879,leukemia
0.0031,0.0001,0.0023,0.0,93.05,6.909999999999999,100.0,0.0,LinearSVC,80,80,mRMR,MIQ,15:31:29.695854,15:37:30.560879,leukemia
0.1469,0.0007,0.0093,0.0001,97.24000000000001,3.7900000000000005,100.0,0.0,RandomForest,80,80,mRMR,MIQ,15:31:29.695854,15:37:30.560879,leukemia
0.0545,0.0008,0.0173,0.0001,95.89999999999999,6.02,100.0,0.0,XGB,80,80,mRMR,MIQ,15:31:29.695854,15:37:30.560879,leukemia
0.0753,0.0016,0.0029,0.0,97.24000000000001,3.7900000000000005,100.0,0.0,MLP,80,80,mRMR,MIQ,15:31:29.695854,15:37:30.560879,leukemia
0.0027,0.0,0.0025,0.0,97.24000000000001,3.7900000000000005,99.3,0.95,GaussianNB,80,80,mRMR,MIQ,15:31:29.695854,15:37:30.560879,leukemia
0.0025,0.0,0.0043,0.0001,98.57000000000001,3.19,99.65,0.7799999999999999,KNeighbors,81,81,mRMR,MIQ,15:31:29.695854,15:37:30.560879,leukemia
0.0032,0.0001,0.0023,0.0,94.48,7.57,100.0,0.0,LinearSVC,81,81,mRMR,MIQ,15:31:29.695854,15:37:30.560879,leukemia
0.1456,0.0005,0.0093,0.0001,97.24000000000001,3.7900000000000005,100.0,0.0,RandomForest,81,81,mRMR,MIQ,15:31:29.695854,15:37:30.560879,leukemia
0.0542,0.0006,0.0174,0.0,95.89999999999999,6.02,100.0,0.0,XGB,81,81,mRMR,MIQ,15:31:29.695854,15:37:30.560879,leukemia
0.0734,0.002,0.0028,0.0,97.24000000000001,3.7900000000000005,100.0,0.0,MLP,81,81,mRMR,MIQ,15:31:29.695854,15:37:30.560879,leukemia
0.0027,0.0,0.0025,0.0,97.24000000000001,3.7900000000000005,99.3,0.95,GaussianNB,81,81,mRMR,MIQ,15:31:29.695854,15:37:30.560879,leukemia
0.0024,0.0001,0.004,0.0001,98.57000000000001,3.19,99.65,0.7799999999999999,KNeighbors,82,82,mRMR,MIQ,15:31:29.695854,15:37:30.560879,leukemia
0.003,0.0001,0.0022,0.0,94.48,7.57,100.0,0.0,LinearSVC,82,82,mRMR,MIQ,15:31:29.695854,15:37:30.560879,leukemia
0.1417,0.0005,0.0088,0.0,97.24000000000001,3.7900000000000005,100.0,0.0,RandomForest,82,82,mRMR,MIQ,15:31:29.695854,15:37:30.560879,leukemia
0.0531,0.0005,0.0166,0.0001,95.89999999999999,6.02,100.0,0.0,XGB,82,82,mRMR,MIQ,15:31:29.695854,15:37:30.560879,leukemia
0.0719,0.0034,0.0027,0.0001,94.48,7.57,100.0,0.0,MLP,82,82,mRMR,MIQ,15:31:29.695854,15:37:30.560879,leukemia
0.0026,0.0,0.0024,0.0001,97.24000000000001,3.7900000000000005,98.96000000000001,0.95,GaussianNB,82,82,mRMR,MIQ,15:31:29.695854,15:37:30.560879,leukemia
0.0024,0.0001,0.004,0.0001,98.57000000000001,3.19,99.65,0.7799999999999999,KNeighbors,83,83,mRMR,MIQ,15:31:29.695854,15:37:30.560879,leukemia
0.003,0.0001,0.0022,0.0,93.05,6.909999999999999,100.0,0.0,LinearSVC,83,83,mRMR,MIQ,15:31:29.695854,15:37:30.560879,leukemia
0.1416,0.0005,0.0088,0.0001,97.24000000000001,3.7900000000000005,100.0,0.0,RandomForest,83,83,mRMR,MIQ,15:31:29.695854,15:37:30.560879,leukemia
0.0536,0.0005,0.0168,0.0,95.89999999999999,6.02,100.0,0.0,XGB,83,83,mRMR,MIQ,15:31:29.695854,15:37:30.560879,leukemia
0.0799,0.0019,0.0027,0.0,95.81,3.83,100.0,0.0,MLP,83,83,mRMR,MIQ,15:31:29.695854,15:37:30.560879,leukemia
0.0026,0.0,0.0024,0.0,97.24000000000001,3.7900000000000005,98.96000000000001,0.95,GaussianNB,83,83,mRMR,MIQ,15:31:29.695854,15:37:30.560879,leukemia
0.0023,0.0001,0.0039,0.0002,98.57000000000001,3.19,99.65,0.7799999999999999,KNeighbors,84,84,mRMR,MIQ,15:31:29.695854,15:37:30.560879,leukemia
0.0029,0.0001,0.0022,0.0,93.05,6.909999999999999,100.0,0.0,LinearSVC,84,84,mRMR,MIQ,15:31:29.695854,15:37:30.560879,leukemia
0.1402,0.0005,0.0084,0.0,97.24000000000001,3.7900000000000005,100.0,0.0,RandomForest,84,84,mRMR,MIQ,15:31:29.695854,15:37:30.560879,leukemia
0.0528,0.0008,0.0163,0.0,95.89999999999999,6.02,100.0,0.0,XGB,84,84,mRMR,MIQ,15:31:29.695854,15:37:30.560879,leukemia
0.0676,0.0024,0.0024,0.0,98.57000000000001,3.19,100.0,0.0,MLP,84,84,mRMR,MIQ,15:31:29.695854,15:37:30.560879,leukemia
0.0025,0.0,0.0024,0.0,95.81,3.83,99.3,0.95,GaussianNB,84,84,mRMR,MIQ,15:31:29.695854,15:37:30.560879,leukemia
0.0023,0.0001,0.0039,0.0001,98.57000000000001,3.19,99.65,0.7799999999999999,KNeighbors,85,85,mRMR,MIQ,15:31:29.695854,15:37:30.560879,leukemia
0.003,0.0001,0.0022,0.0,93.05,6.909999999999999,100.0,0.0,LinearSVC,85,85,mRMR,MIQ,15:31:29.695854,15:37:30.560879,leukemia
0.1405,0.0006,0.0084,0.0,98.57000000000001,3.19,100.0,0.0,RandomForest,85,85,mRMR,MIQ,15:31:29.695854,15:37:30.560879,leukemia
0.0533,0.0006,0.0164,0.0001,95.89999999999999,6.02,100.0,0.0,XGB,85,85,mRMR,MIQ,15:31:29.695854,15:37:30.560879,leukemia
0.0792,0.0017,0.0024,0.0,98.57000000000001,3.19,100.0,0.0,MLP,85,85,mRMR,MIQ,15:31:29.695854,15:37:30.560879,leukemia
0.0025,0.0,0.0024,0.0,95.81,3.83,99.3,0.95,GaussianNB,85,85,mRMR,MIQ,15:31:29.695854,15:37:30.560879,leukemia
0.0023,0.0001,0.0039,0.0001,98.57000000000001,3.19,99.65,0.7799999999999999,KNeighbors,86,86,mRMR,MIQ,15:31:29.695854,15:37:30.560879,leukemia
0.003,0.0001,0.0022,0.0,93.05,6.909999999999999,100.0,0.0,LinearSVC,86,86,mRMR,MIQ,15:31:29.695854,15:37:30.560879,leukemia
