fit_time,fit_time_std,score_time,score_time_std,test_accuracy,test_accuracy_std,train_accuracy,train_accuracy_std,model_name,num_desired_features,num_selected_features,selection_algorithm,valuation_method,CPU_time,Wall_time,dataset_name
0.0029,0.0001,0.0021,0.0,83.72,10.35,100.0,0.0,LinearSVC,31,31,mRMR,FCQ,0:29:50.708747,0:30:00.893327,colon
0.1394,0.0006,0.009,0.0,85.26,11.07,100.0,0.0,RandomForest,31,31,mRMR,FCQ,0:29:50.708747,0:30:00.893327,colon
0.0308,0.0006,0.0091,0.0001,86.79,12.7,100.0,0.0,XGB,31,31,mRMR,FCQ,0:29:50.708747,0:30:00.893327,colon
0.1104,0.0005,0.0026,0.0001,86.79,12.7,100.0,0.0,MLP,31,31,mRMR,FCQ,0:29:50.708747,0:30:00.893327,colon
0.0024,0.0,0.0022,0.0001,88.46000000000001,12.68,89.09,3.1300000000000003,GaussianNB,31,31,mRMR,FCQ,0:29:50.708747,0:30:00.893327,colon
0.0023,0.0,0.004,0.0,86.79,12.7,89.51,1.72,KNeighbors,32,32,mRMR,FCQ,0:29:50.708747,0:30:00.893327,colon
0.0029,0.0001,0.0021,0.0,83.72,10.35,100.0,0.0,LinearSVC,32,32,mRMR,FCQ,0:29:50.708747,0:30:00.893327,colon
0.1389,0.0003,0.009,0.0001,85.26,11.07,100.0,0.0,RandomForest,32,32,mRMR,FCQ,0:29:50.708747,0:30:00.893327,colon
0.0312,0.0007,0.0094,0.0003,88.33,13.94,100.0,0.0,XGB,32,32,mRMR,FCQ,0:29:50.708747,0:30:00.893327,colon
0.1098,0.0002,0.0026,0.0001,86.79,12.7,100.0,0.0,MLP,32,32,mRMR,FCQ,0:29:50.708747,0:30:00.893327,colon
0.0024,0.0,0.0022,0.0,86.79,12.7,88.69,3.42,GaussianNB,32,32,mRMR,FCQ,0:29:50.708747,0:30:00.893327,colon
0.0023,0.0,0.004,0.0,86.79,12.7,89.1,1.87,KNeighbors,33,33,mRMR,FCQ,0:29:50.708747,0:30:00.893327,colon
0.0029,0.0001,0.0021,0.0,82.17999999999999,9.27,100.0,0.0,LinearSVC,33,33,mRMR,FCQ,0:29:50.708747,0:30:00.893327,colon
0.1392,0.0007,0.0089,0.0001,86.79,12.7,100.0,0.0,RandomForest,33,33,mRMR,FCQ,0:29:50.708747,0:30:00.893327,colon
0.0318,0.0004,0.0096,0.0003,88.33,13.94,100.0,0.0,XGB,33,33,mRMR,FCQ,0:29:50.708747,0:30:00.893327,colon
0.1105,0.0003,0.0027,0.0001,86.79,12.7,100.0,0.0,MLP,33,33,mRMR,FCQ,0:29:50.708747,0:30:00.893327,colon
0.0025,0.0,0.0022,0.0,88.46000000000001,12.68,88.69,3.42,GaussianNB,33,33,mRMR,FCQ,0:29:50.708747,0:30:00.893327,colon
0.0023,0.0001,0.0041,0.0001,86.79,12.7,89.1,1.87,KNeighbors,34,34,mRMR,FCQ,0:29:50.708747,0:30:00.893327,colon
0.003,0.0001,0.0021,0.0,82.05,11.08,100.0,0.0,LinearSVC,34,34,mRMR,FCQ,0:29:50.708747,0:30:00.893327,colon
0.1395,0.0006,0.009,0.0001,85.26,11.07,100.0,0.0,RandomForest,34,34,mRMR,FCQ,0:29:50.708747,0:30:00.893327,colon
0.0324,0.0004,0.0097,0.0003,88.33,13.94,100.0,0.0,XGB,34,34,mRMR,FCQ,0:29:50.708747,0:30:00.893327,colon
0.1114,0.0003,0.0026,0.0001,86.79,12.7,100.0,0.0,MLP,34,34,mRMR,FCQ,0:29:50.708747,0:30:00.893327,colon
0.0025,0.0,0.0022,0.0,88.46000000000001,12.68,88.69,3.42,GaussianNB,34,34,mRMR,FCQ,0:29:50.708747,0:30:00.893327,colon
0.0023,0.0001,0.0041,0.0001,86.79,12.7,89.1,1.87,KNeighbors,35,35,mRMR,FCQ,0:29:50.708747,0:30:00.893327,colon
0.003,0.0001,0.0021,0.0,80.51,11.16,100.0,0.0,LinearSVC,35,35,mRMR,FCQ,0:29:50.708747,0:30:00.893327,colon
0.139,0.0004,0.0089,0.0001,85.26,11.07,100.0,0.0,RandomForest,35,35,mRMR,FCQ,0:29:50.708747,0:30:00.893327,colon
0.0328,0.0004,0.0098,0.0001,90.0,13.69,100.0,0.0,XGB,35,35,mRMR,FCQ,0:29:50.708747,0:30:00.893327,colon
0.1122,0.0003,0.0027,0.0001,86.79,12.7,100.0,0.0,MLP,35,35,mRMR,FCQ,0:29:50.708747,0:30:00.893327,colon
0.0026,0.0,0.0023,0.0,86.79,12.7,88.69,3.42,GaussianNB,35,35,mRMR,FCQ,0:29:50.708747,0:30:00.893327,colon
0.0023,0.0001,0.004,0.0,86.79,12.7,89.1,1.87,KNeighbors,36,36,mRMR,FCQ,0:29:50.708747,0:30:00.893327,colon
0.0029,0.0001,0.0021,0.0,80.38,9.82,100.0,0.0,LinearSVC,36,36,mRMR,FCQ,0:29:50.708747,0:30:00.893327,colon
0.1396,0.0004,0.009,0.0001,83.59,12.01,100.0,0.0,RandomForest,36,36,mRMR,FCQ,0:29:50.708747,0:30:00.893327,colon
0.0334,0.0005,0.0101,0.0003,85.26,12.33,100.0,0.0,XGB,36,36,mRMR,FCQ,0:29:50.708747,0:30:00.893327,colon
0.1123,0.0004,0.0027,0.0,88.46000000000001,9.56,100.0,0.0,MLP,36,36,mRMR,FCQ,0:29:50.708747,0:30:00.893327,colon
0.0025,0.0001,0.0022,0.0,88.46000000000001,12.68,88.69,3.42,GaussianNB,36,36,mRMR,FCQ,0:29:50.708747,0:30:00.893327,colon
0.0023,0.0,0.0041,0.0001,88.46000000000001,9.56,90.71000000000001,2.37,KNeighbors,37,37,mRMR,FCQ,0:29:50.708747,0:30:00.893327,colon
0.003,0.0001,0.0022,0.0,86.92,13.88,100.0,0.0,LinearSVC,37,37,mRMR,FCQ,0:29:50.708747,0:30:00.893327,colon
0.1396,0.0003,0.009,0.0001,85.26,11.07,100.0,0.0,RandomForest,37,37,mRMR,FCQ,0:29:50.708747,0:30:00.893327,colon
0.034,0.0006,0.0101,0.0001,86.92,12.57,100.0,0.0,XGB,37,37,mRMR,FCQ,0:29:50.708747,0:30:00.893327,colon
0.1114,0.0003,0.0026,0.0001,86.79,12.7,100.0,0.0,MLP,37,37,mRMR,FCQ,0:29:50.708747,0:30:00.893327,colon
0.0025,0.0001,0.0022,0.0001,88.46000000000001,12.68,88.69,3.42,GaussianNB,37,37,mRMR,FCQ,0:29:50.708747,0:30:00.893327,colon
0.0024,0.0001,0.0041,0.0001,88.46000000000001,9.56,90.71000000000001,2.37,KNeighbors,38,38,mRMR,FCQ,0:29:50.708747,0:30:00.893327,colon
0.003,0.0001,0.0022,0.0,83.72,10.35,100.0,0.0,LinearSVC,38,38,mRMR,FCQ,0:29:50.708747,0:30:00.893327,colon
0.1396,0.0004,0.0089,0.0,85.26,11.07,100.0,0.0,RandomForest,38,38,mRMR,FCQ,0:29:50.708747,0:30:00.893327,colon
0.0345,0.0006,0.0104,0.0001,86.92,12.57,100.0,0.0,XGB,38,38,mRMR,FCQ,0:29:50.708747,0:30:00.893327,colon
0.1121,0.0003,0.0027,0.0001,86.79,12.7,100.0,0.0,MLP,38,38,mRMR,FCQ,0:29:50.708747,0:30:00.893327,colon
0.0025,0.0,0.0023,0.0,90.13,13.719999999999999,88.69,3.42,GaussianNB,38,38,mRMR,FCQ,0:29:50.708747,0:30:00.893327,colon
0.0024,0.0,0.0041,0.0001,88.46000000000001,9.56,90.71000000000001,2.37,KNeighbors,39,39,mRMR,FCQ,0:29:50.708747,0:30:00.893327,colon
0.0031,0.0001,0.0022,0.0,83.59,14.62,100.0,0.0,LinearSVC,39,39,mRMR,FCQ,0:29:50.708747,0:30:00.893327,colon
0.1396,0.0005,0.0091,0.0003,86.79,12.7,100.0,0.0,RandomForest,39,39,mRMR,FCQ,0:29:50.708747,0:30:00.893327,colon
0.0349,0.0005,0.0107,0.0003,85.26,12.33,100.0,0.0,XGB,39,39,mRMR,FCQ,0:29:50.708747,0:30:00.893327,colon
0.1134,0.0012,0.0027,0.0001,86.79,12.7,100.0,0.0,MLP,39,39,mRMR,FCQ,0:29:50.708747,0:30:00.893327,colon
0.0025,0.0,0.0023,0.0,90.13,13.719999999999999,88.69,3.42,GaussianNB,39,39,mRMR,FCQ,0:29:50.708747,0:30:00.893327,colon
0.0023,0.0,0.0041,0.0,88.46000000000001,9.56,90.71000000000001,2.37,KNeighbors,40,40,mRMR,FCQ,0:29:50.708747,0:30:00.893327,colon
0.0031,0.0001,0.0022,0.0,85.13,13.77,100.0,0.0,LinearSVC,40,40,mRMR,FCQ,0:29:50.708747,0:30:00.893327,colon
0.1392,0.0005,0.009,0.0001,88.33,13.94,100.0,0.0,RandomForest,40,40,mRMR,FCQ,0:29:50.708747,0:30:00.893327,colon
0.0355,0.0005,0.0107,0.0,83.59,15.6,100.0,0.0,XGB,40,40,mRMR,FCQ,0:29:50.708747,0:30:00.893327,colon
0.1122,0.0021,0.0027,0.0001,86.79,12.7,100.0,0.0,MLP,40,40,mRMR,FCQ,0:29:50.708747,0:30:00.893327,colon
0.0025,0.0001,0.0023,0.0,90.13,13.719999999999999,88.69,3.42,GaussianNB,40,40,mRMR,FCQ,0:29:50.708747,0:30:00.893327,colon
0.0024,0.0001,0.0041,0.0001,88.46000000000001,9.56,90.71000000000001,2.37,KNeighbors,41,41,mRMR,FCQ,0:29:50.708747,0:30:00.893327,colon
0.0031,0.0001,0.0022,0.0,85.26,11.07,100.0,0.0,LinearSVC,41,41,mRMR,FCQ,0:29:50.708747,0:30:00.893327,colon
0.1397,0.0005,0.009,0.0,86.79,12.7,100.0,0.0,RandomForest,41,41,mRMR,FCQ,0:29:50.708747,0:30:00.893327,colon
0.0358,0.0006,0.0108,0.0001,83.59,15.6,100.0,0.0,XGB,41,41,mRMR,FCQ,0:29:50.708747,0:30:00.893327,colon
0.113,0.0028,0.0027,0.0,85.26,12.33,100.0,0.0,MLP,41,41,mRMR,FCQ,0:29:50.708747,0:30:00.893327,colon
0.0025,0.0,0.0023,0.0,90.13,13.719999999999999,88.69,3.42,GaussianNB,41,41,mRMR,FCQ,0:29:50.708747,0:30:00.893327,colon
0.0024,0.0001,0.0041,0.0001,88.46000000000001,9.56,90.71000000000001,2.37,KNeighbors,42,42,mRMR,FCQ,0:29:50.708747,0:30:00.893327,colon
0.0032,0.0001,0.0022,0.0,85.26,11.07,100.0,0.0,LinearSVC,42,42,mRMR,FCQ,0:29:50.708747,0:30:00.893327,colon
0.14,0.0005,0.009,0.0,85.13,12.45,100.0,0.0,RandomForest,42,42,mRMR,FCQ,0:29:50.708747,0:30:00.893327,colon
0.0364,0.0006,0.0112,0.0002,83.59,15.6,100.0,0.0,XGB,42,42,mRMR,FCQ,0:29:50.708747,0:30:00.893327,colon
0.1131,0.0033,0.0027,0.0001,88.46000000000001,12.68,100.0,0.0,MLP,42,42,mRMR,FCQ,0:29:50.708747,0:30:00.893327,colon
0.0025,0.0,0.0023,0.0,90.13,13.719999999999999,88.69,3.42,GaussianNB,42,42,mRMR,FCQ,0:29:50.708747,0:30:00.893327,colon
0.0024,0.0001,0.0041,0.0,88.46000000000001,9.56,90.71000000000001,2.37,KNeighbors,43,43,mRMR,FCQ,0:29:50.708747,0:30:00.893327,colon
0.0032,0.0002,0.0022,0.0001,83.72,10.35,100.0,0.0,LinearSVC,43,43,mRMR,FCQ,0:29:50.708747,0:30:00.893327,colon
0.1402,0.0007,0.009,0.0001,86.79,12.7,100.0,0.0,RandomForest,43,43,mRMR,FCQ,0:29:50.708747,0:30:00.893327,colon
0.037,0.0006,0.0113,0.0001,83.59,15.6,100.0,0.0,XGB,43,43,mRMR,FCQ,0:29:50.708747,0:30:00.893327,colon
0.1096,0.0083,0.0027,0.0001,85.26,12.33,100.0,0.0,MLP,43,43,mRMR,FCQ,0:29:50.708747,0:30:00.893327,colon
0.0025,0.0,0.0023,0.0,90.13,13.719999999999999,88.69,3.42,GaussianNB,43,43,mRMR,FCQ,0:29:50.708747,0:30:00.893327,colon
0.0024,0.0001,0.0041,0.0001,88.46000000000001,9.56,90.71000000000001,2.37,KNeighbors,44,44,mRMR,FCQ,0:29:50.708747,0:30:00.893327,colon
0.0031,0.0002,0.0022,0.0,85.26,11.07,100.0,0.0,LinearSVC,44,44,mRMR,FCQ,0:29:50.708747,0:30:00.893327,colon
0.1398,0.0002,0.009,0.0,86.79,12.7,100.0,0.0,RandomForest,44,44,mRMR,FCQ,0:29:50.708747,0:30:00.893327,colon
0.0375,0.0007,0.0114,0.0001,83.59,15.6,100.0,0.0,XGB,44,44,mRMR,FCQ,0:29:50.708747,0:30:00.893327,colon
0.1134,0.004,0.0027,0.0001,85.26,12.33,100.0,0.0,MLP,44,44,mRMR,FCQ,0:29:50.708747,0:30:00.893327,colon
0.0025,0.0,0.0023,0.0001,90.13,13.719999999999999,88.69,3.42,GaussianNB,44,44,mRMR,FCQ,0:29:50.708747,0:30:00.893327,colon
0.0024,0.0001,0.0042,0.0001,88.46000000000001,9.56,90.71000000000001,2.37,KNeighbors,45,45,mRMR,FCQ,0:29:50.708747,0:30:00.893327,colon
0.0031,0.0001,0.0022,0.0,85.26,11.07,100.0,0.0,LinearSVC,45,45,mRMR,FCQ,0:29:50.708747,0:30:00.893327,colon
0.1396,0.0004,0.009,0.0,85.26,7.28,100.0,0.0,RandomForest,45,45,mRMR,FCQ,0:29:50.708747,0:30:00.893327,colon
0.0379,0.0006,0.0116,0.0,81.92,14.95,100.0,0.0,XGB,45,45,mRMR,FCQ,0:29:50.708747,0:30:00.893327,colon
0.1122,0.0052,0.0027,0.0001,86.79,12.7,100.0,0.0,MLP,45,45,mRMR,FCQ,0:29:50.708747,0:30:00.893327,colon
0.0025,0.0,0.0023,0.0,90.13,13.719999999999999,88.69,3.42,GaussianNB,45,45,mRMR,FCQ,0:29:50.708747,0:30:00.893327,colon
0.0024,0.0,0.0041,0.0,88.46000000000001,9.56,90.71000000000001,2.37,KNeighbors,46,46,mRMR,FCQ,0:29:50.708747,0:30:00.893327,colon
0.0031,0.0002,0.0022,0.0,83.72,10.35,100.0,0.0,LinearSVC,46,46,mRMR,FCQ,0:29:50.708747,0:30:00.893327,colon
0.1393,0.0003,0.0091,0.0002,86.79,12.7,100.0,0.0,RandomForest,46,46,mRMR,FCQ,0:29:50.708747,0:30:00.893327,colon
0.0384,0.0006,0.0118,0.0,81.92,14.95,100.0,0.0,XGB,46,46,mRMR,FCQ,0:29:50.708747,0:30:00.893327,colon
0.1105,0.0091,0.0027,0.0001,86.79,12.7,100.0,0.0,MLP,46,46,mRMR,FCQ,0:29:50.708747,0:30:00.893327,colon
0.0025,0.0,0.0023,0.0,90.13,13.719999999999999,88.69,3.42,GaussianNB,46,46,mRMR,FCQ,0:29:50.708747,0:30:00.893327,colon
0.0024,0.0,0.0041,0.0,88.46000000000001,9.56,90.71000000000001,2.37,KNeighbors,47,47,mRMR,FCQ,0:29:50.708747,0:30:00.893327,colon
0.0032,0.0002,0.0022,0.0,82.17999999999999,9.27,100.0,0.0,LinearSVC,47,47,mRMR,FCQ,0:29:50.708747,0:30:00.893327,colon
0.1398,0.0005,0.009,0.0001,85.13,12.45,100.0,0.0,RandomForest,47,47,mRMR,FCQ,0:29:50.708747,0:30:00.893327,colon
0.0388,0.0006,0.0119,0.0001,81.92,14.95,100.0,0.0,XGB,47,47,mRMR,FCQ,0:29:50.708747,0:30:00.893327,colon
0.1146,0.0041,0.0027,0.0001,86.79,12.7,100.0,0.0,MLP,47,47,mRMR,FCQ,0:29:50.708747,0:30:00.893327,colon
0.0025,0.0,0.0022,0.0001,90.13,13.719999999999999,88.69,3.42,GaussianNB,47,47,mRMR,FCQ,0:29:50.708747,0:30:00.893327,colon
0.0024,0.0001,0.0041,0.0001,88.46000000000001,9.56,90.31,1.77,KNeighbors,48,48,mRMR,FCQ,0:29:50.708747,0:30:00.893327,colon
0.0032,0.0001,0.0022,0.0,78.85,7.9,100.0,0.0,LinearSVC,48,48,mRMR,FCQ,0:29:50.708747,0:30:00.893327,colon
0.1398,0.0006,0.009,0.0,86.67,13.94,100.0,0.0,RandomForest,48,48,mRMR,FCQ,0:29:50.708747,0:30:00.893327,colon
0.0393,0.0006,0.0121,0.0,81.92,14.95,100.0,0.0,XGB,48,48,mRMR,FCQ,0:29:50.708747,0:30:00.893327,colon
0.1133,0.006,0.0027,0.0001,86.79,12.7,100.0,0.0,MLP,48,48,mRMR,FCQ,0:29:50.708747,0:30:00.893327,colon
0.0025,0.0,0.0023,0.0001,90.13,13.719999999999999,88.69,3.42,GaussianNB,48,48,mRMR,FCQ,0:29:50.708747,0:30:00.893327,colon
0.0024,0.0001,0.0041,0.0001,90.0,10.870000000000001,90.71000000000001,2.37,KNeighbors,49,49,mRMR,FCQ,0:29:50.708747,0:30:00.893327,colon
0.0032,0.0001,0.0022,0.0,82.05,9.379999999999999,100.0,0.0,LinearSVC,49,49,mRMR,FCQ,0:29:50.708747,0:30:00.893327,colon
0.1395,0.0002,0.009,0.0001,86.79,12.7,100.0,0.0,RandomForest,49,49,mRMR,FCQ,0:29:50.708747,0:30:00.893327,colon
0.0397,0.0006,0.0125,0.0003,83.59,11.799999999999999,100.0,0.0,XGB,49,49,mRMR,FCQ,0:29:50.708747,0:30:00.893327,colon
0.1164,0.0003,0.0027,0.0001,85.26,12.33,100.0,0.0,MLP,49,49,mRMR,FCQ,0:29:50.708747,0:30:00.893327,colon
0.0025,0.0,0.0023,0.0001,88.46000000000001,12.68,88.69,3.42,GaussianNB,49,49,mRMR,FCQ,0:29:50.708747,0:30:00.893327,colon
0.0024,0.0001,0.0042,0.0001,88.46000000000001,9.56,90.31,1.77,KNeighbors,50,50,mRMR,FCQ,0:29:50.708747,0:30:00.893327,colon
0.0032,0.0001,0.0022,0.0,80.51,7.7700000000000005,100.0,0.0,LinearSVC,50,50,mRMR,FCQ,0:29:50.708747,0:30:00.893327,colon
0.1395,0.0005,0.009,0.0001,86.79,12.7,100.0,0.0,RandomForest,50,50,mRMR,FCQ,0:29:50.708747,0:30:00.893327,colon
0.0402,0.0005,0.0126,0.0003,85.26,12.33,100.0,0.0,XGB,50,50,mRMR,FCQ,0:29:50.708747,0:30:00.893327,colon
0.1051,0.0068,0.0028,0.0001,88.46000000000001,9.56,100.0,0.0,MLP,50,50,mRMR,FCQ,0:29:50.708747,0:30:00.893327,colon
0.0025,0.0,0.0023,0.0001,90.13,13.719999999999999,88.69,3.42,GaussianNB,50,50,mRMR,FCQ,0:29:50.708747,0:30:00.893327,colon
0.0024,0.0001,0.0042,0.0001,88.46000000000001,9.56,90.31,1.77,KNeighbors,51,51,mRMR,FCQ,0:29:50.708747,0:30:00.893327,colon
0.0032,0.0001,0.0022,0.0,80.51,9.48,100.0,0.0,LinearSVC,51,51,mRMR,FCQ,0:29:50.708747,0:30:00.893327,colon
0.14,0.0003,0.009,0.0001,85.26,7.28,100.0,0.0,RandomForest,51,51,mRMR,FCQ,0:29:50.708747,0:30:00.893327,colon
0.0409,0.0008,0.0127,0.0001,80.38,19.08,100.0,0.0,XGB,51,51,mRMR,FCQ,0:29:50.708747,0:30:00.893327,colon
0.1154,0.005,0.0027,0.0001,85.26,12.33,100.0,0.0,MLP,51,51,mRMR,FCQ,0:29:50.708747,0:30:00.893327,colon
0.0026,0.0,0.0023,0.0,90.13,13.719999999999999,88.69,3.42,GaussianNB,51,51,mRMR,FCQ,0:29:50.708747,0:30:00.893327,colon
0.0024,0.0,0.0042,0.0001,88.46000000000001,9.56,90.31,1.77,KNeighbors,52,52,mRMR,FCQ,0:29:50.708747,0:30:00.893327,colon
0.0033,0.0001,0.0022,0.0,78.97,7.51,100.0,0.0,LinearSVC,52,52,mRMR,FCQ,0:29:50.708747,0:30:00.893327,colon
0.1405,0.0006,0.0092,0.0001,88.46000000000001,9.56,100.0,0.0,RandomForest,52,52,mRMR,FCQ,0:29:50.708747,0:30:00.893327,colon
0.0414,0.0006,0.0129,0.0003,80.38,19.08,100.0,0.0,XGB,52,52,mRMR,FCQ,0:29:50.708747,0:30:00.893327,colon
0.1115,0.0102,0.0027,0.0001,86.79,12.7,100.0,0.0,MLP,52,52,mRMR,FCQ,0:29:50.708747,0:30:00.893327,colon
0.0026,0.0,0.0023,0.0001,90.13,13.719999999999999,88.69,3.42,GaussianNB,52,52,mRMR,FCQ,0:29:50.708747,0:30:00.893327,colon
0.0024,0.0001,0.0042,0.0001,88.46000000000001,9.56,90.71000000000001,2.37,KNeighbors,53,53,mRMR,FCQ,0:29:50.708747,0:30:00.893327,colon
0.0032,0.0001,0.0022,0.0,78.97,7.51,100.0,0.0,LinearSVC,53,53,mRMR,FCQ,0:29:50.708747,0:30:00.893327,colon
0.1395,0.0004,0.009,0.0001,86.79,12.7,100.0,0.0,RandomForest,53,53,mRMR,FCQ,0:29:50.708747,0:30:00.893327,colon
0.042,0.0008,0.013,0.0,80.38,19.08,100.0,0.0,XGB,53,53,mRMR,FCQ,0:29:50.708747,0:30:00.893327,colon
0.1173,0.003,0.0028,0.0001,85.26,12.33,100.0,0.0,MLP,53,53,mRMR,FCQ,0:29:50.708747,0:30:00.893327,colon
0.0026,0.0,0.0023,0.0,90.13,13.719999999999999,89.1,3.08,GaussianNB,53,53,mRMR,FCQ,0:29:50.708747,0:30:00.893327,colon
0.0024,0.0001,0.0042,0.0001,88.46000000000001,9.56,90.71000000000001,2.37,KNeighbors,54,54,mRMR,FCQ,0:29:50.708747,0:30:00.893327,colon
0.0032,0.0002,0.0021,0.0,78.97,7.51,100.0,0.0,LinearSVC,54,54,mRMR,FCQ,0:29:50.708747,0:30:00.893327,colon
0.1401,0.0006,0.0091,0.0003,86.79,12.7,100.0,0.0,RandomForest,54,54,mRMR,FCQ,0:29:50.708747,0:30:00.893327,colon
0.0423,0.0007,0.0133,0.0003,82.05,15.85,100.0,0.0,XGB,54,54,mRMR,FCQ,0:29:50.708747,0:30:00.893327,colon
0.1164,0.0042,0.0027,0.0001,86.79,12.7,100.0,0.0,MLP,54,54,mRMR,FCQ,0:29:50.708747,0:30:00.893327,colon
0.0026,0.0,0.0024,0.0,90.13,13.719999999999999,88.69,3.42,GaussianNB,54,54,mRMR,FCQ,0:29:50.708747,0:30:00.893327,colon
0.0024,0.0001,0.0042,0.0001,88.46000000000001,9.56,90.31,2.27,KNeighbors,55,55,mRMR,FCQ,0:29:50.708747,0:30:00.893327,colon
0.0032,0.0001,0.0022,0.0,78.85,11.48,100.0,0.0,LinearSVC,55,55,mRMR,FCQ,0:29:50.708747,0:30:00.893327,colon
0.1396,0.0004,0.009,0.0001,85.26,11.07,100.0,0.0,RandomForest,55,55,mRMR,FCQ,0:29:50.708747,0:30:00.893327,colon
0.0427,0.0006,0.0133,0.0001,82.05,15.85,100.0,0.0,XGB,55,55,mRMR,FCQ,0:29:50.708747,0:30:00.893327,colon
0.1091,0.0093,0.0027,0.0001,86.79,12.7,100.0,0.0,MLP,55,55,mRMR,FCQ,0:29:50.708747,0:30:00.893327,colon
0.0026,0.0,0.0023,0.0001,90.13,13.719999999999999,89.1,3.08,GaussianNB,55,55,mRMR,FCQ,0:29:50.708747,0:30:00.893327,colon
0.0024,0.0,0.0041,0.0,90.0,10.870000000000001,90.71000000000001,3.1,KNeighbors,56,56,mRMR,FCQ,0:29:50.708747,0:30:00.893327,colon
0.0032,0.0001,0.0022,0.0,78.85,11.48,100.0,0.0,LinearSVC,56,56,mRMR,FCQ,0:29:50.708747,0:30:00.893327,colon
0.14,0.0005,0.0091,0.0,86.79,12.7,100.0,0.0,RandomForest,56,56,mRMR,FCQ,0:29:50.708747,0:30:00.893327,colon
0.0432,0.0007,0.0136,0.0002,83.59,15.6,100.0,0.0,XGB,56,56,mRMR,FCQ,0:29:50.708747,0:30:00.893327,colon
0.1042,0.0084,0.0028,0.0,85.26,12.33,100.0,0.0,MLP,56,56,mRMR,FCQ,0:29:50.708747,0:30:00.893327,colon
0.0026,0.0001,0.0024,0.0,90.13,13.719999999999999,89.1,3.08,GaussianNB,56,56,mRMR,FCQ,0:29:50.708747,0:30:00.893327,colon
0.0025,0.0001,0.0042,0.0001,90.0,10.870000000000001,90.3,3.6700000000000004,KNeighbors,57,57,mRMR,FCQ,0:29:50.708747,0:30:00.893327,colon
0.0032,0.0001,0.0022,0.0,75.51,12.25,100.0,0.0,LinearSVC,57,57,mRMR,FCQ,0:29:50.708747,0:30:00.893327,colon
0.1402,0.0005,0.0091,0.0001,86.79,12.7,100.0,0.0,RandomForest,57,57,mRMR,FCQ,0:29:50.708747,0:30:00.893327,colon
0.0438,0.0006,0.0138,0.0003,83.59,15.6,100.0,0.0,XGB,57,57,mRMR,FCQ,0:29:50.708747,0:30:00.893327,colon
0.1171,0.0066,0.0029,0.0,86.79,12.7,100.0,0.0,MLP,57,57,mRMR,FCQ,0:29:50.708747,0:30:00.893327,colon
0.0027,0.0,0.0025,0.0,90.13,13.719999999999999,89.1,3.08,GaussianNB,57,57,mRMR,FCQ,0:29:50.708747,0:30:00.893327,colon
0.0024,0.0,0.0042,0.0,90.0,10.870000000000001,90.3,3.6700000000000004,KNeighbors,58,58,mRMR,FCQ,0:29:50.708747,0:30:00.893327,colon
0.0032,0.0001,0.0022,0.0,73.97,11.26,100.0,0.0,LinearSVC,58,58,mRMR,FCQ,0:29:50.708747,0:30:00.893327,colon
0.1402,0.0004,0.0091,0.0001,88.46000000000001,9.56,100.0,0.0,RandomForest,58,58,mRMR,FCQ,0:29:50.708747,0:30:00.893327,colon
0.0442,0.0007,0.014,0.0003,83.59,15.6,100.0,0.0,XGB,58,58,mRMR,FCQ,0:29:50.708747,0:30:00.893327,colon
0.1162,0.0075,0.0028,0.0001,86.79,12.7,100.0,0.0,MLP,58,58,mRMR,FCQ,0:29:50.708747,0:30:00.893327,colon
0.0026,0.0,0.0024,0.0001,90.13,13.719999999999999,89.1,3.08,GaussianNB,58,58,mRMR,FCQ,0:29:50.708747,0:30:00.893327,colon
0.0025,0.0,0.0042,0.0001,90.0,10.870000000000001,90.3,3.6700000000000004,KNeighbors,59,59,mRMR,FCQ,0:29:50.708747,0:30:00.893327,colon
0.0033,0.0001,0.0022,0.0,73.97,11.26,100.0,0.0,LinearSVC,59,59,mRMR,FCQ,0:29:50.708747,0:30:00.893327,colon
0.14,0.0003,0.0091,0.0,85.26,11.07,100.0,0.0,RandomForest,59,59,mRMR,FCQ,0:29:50.708747,0:30:00.893327,colon
0.0447,0.0005,0.0142,0.0003,83.59,15.6,100.0,0.0,XGB,59,59,mRMR,FCQ,0:29:50.708747,0:30:00.893327,colon
0.1144,0.0079,0.0027,0.0001,83.72,12.9,100.0,0.0,MLP,59,59,mRMR,FCQ,0:29:50.708747,0:30:00.893327,colon
0.0026,0.0,0.0024,0.0,90.13,13.719999999999999,89.1,3.08,GaussianNB,59,59,mRMR,FCQ,0:29:50.708747,0:30:00.893327,colon
0.0025,0.0001,0.0042,0.0001,90.0,10.870000000000001,90.3,3.6700000000000004,KNeighbors,60,60,mRMR,FCQ,0:29:50.708747,0:30:00.893327,colon
0.0033,0.0001,0.0022,0.0,73.97,11.26,100.0,0.0,LinearSVC,60,60,mRMR,FCQ,0:29:50.708747,0:30:00.893327,colon
0.1402,0.0005,0.0091,0.0001,85.26,11.07,100.0,0.0,RandomForest,60,60,mRMR,FCQ,0:29:50.708747,0:30:00.893327,colon
0.0452,0.0006,0.0143,0.0003,86.92,9.41,100.0,0.0,XGB,60,60,mRMR,FCQ,0:29:50.708747,0:30:00.893327,colon
0.1131,0.0096,0.0027,0.0,85.26,12.33,100.0,0.0,MLP,60,60,mRMR,FCQ,0:29:50.708747,0:30:00.893327,colon
