fit_time,fit_time_std,score_time,score_time_std,test_accuracy,test_accuracy_std,train_accuracy,train_accuracy_std,model_name,num_desired_features,num_selected_features,selection_algorithm,valuation_method,CPU_time,Wall_time,dataset_name
0.0028,0.0,0.0024,0.0,39.96,8.84,43.97,4.72,GaussianNB,30,30,mRMR,MIQ,10:18:26.494641,10:22:48.791812,lung
0.0025,0.0,0.0056,0.0,88.14999999999999,4.14,91.01,0.84,KNeighbors,31,31,mRMR,MIQ,10:18:26.494641,10:22:48.791812,lung
0.0064,0.0003,0.0026,0.0,88.14999999999999,3.35,99.75,0.5499999999999999,LinearSVC,31,31,mRMR,MIQ,10:18:26.494641,10:22:48.791812,lung
0.1846,0.0018,0.0102,0.0001,91.63,4.75,100.0,0.0,RandomForest,31,31,mRMR,MIQ,10:18:26.494641,10:22:48.791812,lung
0.1142,0.0064,0.0101,0.0001,93.08999999999999,4.41,100.0,0.0,XGB,31,31,mRMR,MIQ,10:18:26.494641,10:22:48.791812,lung
0.1718,0.0003,0.0028,0.0,91.61,2.87,100.0,0.0,MLP,31,31,mRMR,MIQ,10:18:26.494641,10:22:48.791812,lung
0.0028,0.0,0.0025,0.0,39.96,8.84,44.83,5.0200000000000005,GaussianNB,31,31,mRMR,MIQ,10:18:26.494641,10:22:48.791812,lung
0.0025,0.0,0.0056,0.0,89.64999999999999,3.2199999999999998,91.13,0.7100000000000001,KNeighbors,32,32,mRMR,MIQ,10:18:26.494641,10:22:48.791812,lung
0.0066,0.0005,0.0026,0.0,90.13,3.05,99.88,0.27999999999999997,LinearSVC,32,32,mRMR,MIQ,10:18:26.494641,10:22:48.791812,lung
0.1852,0.0009,0.0103,0.0001,91.63,5.38,100.0,0.0,RandomForest,32,32,mRMR,MIQ,10:18:26.494641,10:22:48.791812,lung
0.1186,0.0053,0.0106,0.0004,93.58999999999999,4.1000000000000005,100.0,0.0,XGB,32,32,mRMR,MIQ,10:18:26.494641,10:22:48.791812,lung
0.173,0.0004,0.0027,0.0001,91.61,2.87,100.0,0.0,MLP,32,32,mRMR,MIQ,10:18:26.494641,10:22:48.791812,lung
0.0029,0.0,0.0025,0.0,39.96,8.84,45.45,4.92,GaussianNB,32,32,mRMR,MIQ,10:18:26.494641,10:22:48.791812,lung
0.0025,0.0001,0.0056,0.0,89.16,4.1000000000000005,91.5,0.9299999999999999,KNeighbors,33,33,mRMR,MIQ,10:18:26.494641,10:22:48.791812,lung
0.0069,0.0002,0.0026,0.0,91.62,3.71,100.0,0.0,LinearSVC,33,33,mRMR,MIQ,10:18:26.494641,10:22:48.791812,lung
0.1827,0.0004,0.0103,0.0001,94.07,5.140000000000001,100.0,0.0,RandomForest,33,33,mRMR,MIQ,10:18:26.494641,10:22:48.791812,lung
0.1157,0.0061,0.0109,0.0003,92.60000000000001,3.9,100.0,0.0,XGB,33,33,mRMR,MIQ,10:18:26.494641,10:22:48.791812,lung
0.1742,0.0003,0.0027,0.0,91.13,2.18,100.0,0.0,MLP,33,33,mRMR,MIQ,10:18:26.494641,10:22:48.791812,lung
0.0029,0.0001,0.0025,0.0,41.44,9.67,47.79,5.4,GaussianNB,33,33,mRMR,MIQ,10:18:26.494641,10:22:48.791812,lung
0.0025,0.0,0.0056,0.0,88.64999999999999,5.140000000000001,91.5,0.9299999999999999,KNeighbors,34,34,mRMR,MIQ,10:18:26.494641,10:22:48.791812,lung
0.0075,0.0004,0.0026,0.0,92.10000000000001,3.26,100.0,0.0,LinearSVC,34,34,mRMR,MIQ,10:18:26.494641,10:22:48.791812,lung
0.1827,0.0004,0.0099,0.0005,93.08999999999999,4.1000000000000005,100.0,0.0,RandomForest,34,34,mRMR,MIQ,10:18:26.494641,10:22:48.791812,lung
0.1194,0.0062,0.011,0.0003,93.58999999999999,2.81,100.0,0.0,XGB,34,34,mRMR,MIQ,10:18:26.494641,10:22:48.791812,lung
0.1741,0.0005,0.0028,0.0001,93.58999999999999,2.22,100.0,0.0,MLP,34,34,mRMR,MIQ,10:18:26.494641,10:22:48.791812,lung
0.0029,0.0,0.0025,0.0,41.44,9.67,47.67,5.48,GaussianNB,34,34,mRMR,MIQ,10:18:26.494641,10:22:48.791812,lung
0.0025,0.0001,0.0056,0.0,89.63,5.35,91.86999999999999,0.54,KNeighbors,35,35,mRMR,MIQ,10:18:26.494641,10:22:48.791812,lung
0.0076,0.0009,0.0026,0.0,90.63,2.7,100.0,0.0,LinearSVC,35,35,mRMR,MIQ,10:18:26.494641,10:22:48.791812,lung
0.1822,0.0009,0.0101,0.0001,90.64999999999999,4.390000000000001,100.0,0.0,RandomForest,35,35,mRMR,MIQ,10:18:26.494641,10:22:48.791812,lung
0.1247,0.0091,0.0109,0.0001,93.58999999999999,2.81,100.0,0.0,XGB,35,35,mRMR,MIQ,10:18:26.494641,10:22:48.791812,lung
0.1754,0.0002,0.0028,0.0,93.58999999999999,2.81,100.0,0.0,MLP,35,35,mRMR,MIQ,10:18:26.494641,10:22:48.791812,lung
0.0029,0.0,0.0025,0.0,40.46,10.489999999999998,47.92,5.949999999999999,GaussianNB,35,35,mRMR,MIQ,10:18:26.494641,10:22:48.791812,lung
0.0025,0.0,0.0056,0.0001,88.66000000000001,4.12,91.5,0.69,KNeighbors,36,36,mRMR,MIQ,10:18:26.494641,10:22:48.791812,lung
0.0075,0.0004,0.0026,0.0,92.61,1.73,100.0,0.0,LinearSVC,36,36,mRMR,MIQ,10:18:26.494641,10:22:48.791812,lung
0.1861,0.0009,0.0102,0.0001,91.13,3.74,100.0,0.0,RandomForest,36,36,mRMR,MIQ,10:18:26.494641,10:22:48.791812,lung
0.1236,0.0067,0.0112,0.0002,93.58999999999999,2.81,100.0,0.0,XGB,36,36,mRMR,MIQ,10:18:26.494641,10:22:48.791812,lung
0.1744,0.0004,0.0028,0.0,94.07,2.2399999999999998,100.0,0.0,MLP,36,36,mRMR,MIQ,10:18:26.494641,10:22:48.791812,lung
0.0029,0.0,0.0025,0.0,41.44,9.67,48.16,6.239999999999999,GaussianNB,36,36,mRMR,MIQ,10:18:26.494641,10:22:48.791812,lung
0.0025,0.0,0.0057,0.0001,88.66000000000001,4.12,91.5,0.69,KNeighbors,37,37,mRMR,MIQ,10:18:26.494641,10:22:48.791812,lung
0.0078,0.0004,0.0026,0.0,92.61,1.73,100.0,0.0,LinearSVC,37,37,mRMR,MIQ,10:18:26.494641,10:22:48.791812,lung
0.1875,0.0007,0.0102,0.0001,92.60000000000001,4.63,100.0,0.0,RandomForest,37,37,mRMR,MIQ,10:18:26.494641,10:22:48.791812,lung
0.1227,0.0047,0.0114,0.0001,93.58999999999999,2.81,100.0,0.0,XGB,37,37,mRMR,MIQ,10:18:26.494641,10:22:48.791812,lung
0.1758,0.0002,0.0028,0.0001,91.12,2.83,100.0,0.0,MLP,37,37,mRMR,MIQ,10:18:26.494641,10:22:48.791812,lung
0.003,0.0001,0.0025,0.0,39.48,9.77,45.33,4.130000000000001,GaussianNB,37,37,mRMR,MIQ,10:18:26.494641,10:22:48.791812,lung
0.0025,0.0,0.0056,0.0001,89.14999999999999,4.8,91.75,0.7100000000000001,KNeighbors,38,38,mRMR,MIQ,10:18:26.494641,10:22:48.791812,lung
0.0082,0.0006,0.0026,0.0,92.11,2.09,100.0,0.0,LinearSVC,38,38,mRMR,MIQ,10:18:26.494641,10:22:48.791812,lung
0.1877,0.0009,0.0095,0.0007,92.10000000000001,4.44,100.0,0.0,RandomForest,38,38,mRMR,MIQ,10:18:26.494641,10:22:48.791812,lung
0.1245,0.0062,0.0116,0.0001,92.58999999999999,3.54,100.0,0.0,XGB,38,38,mRMR,MIQ,10:18:26.494641,10:22:48.791812,lung
0.1751,0.0005,0.0028,0.0,92.10000000000001,2.76,100.0,0.0,MLP,38,38,mRMR,MIQ,10:18:26.494641,10:22:48.791812,lung
0.0029,0.0,0.0025,0.0,39.96,9.17,46.44,4.5,GaussianNB,38,38,mRMR,MIQ,10:18:26.494641,10:22:48.791812,lung
0.0025,0.0,0.0057,0.0001,89.14999999999999,4.8,91.75,1.1400000000000001,KNeighbors,39,39,mRMR,MIQ,10:18:26.494641,10:22:48.791812,lung
0.0095,0.0009,0.0026,0.0,91.61,3.3300000000000005,100.0,0.0,LinearSVC,39,39,mRMR,MIQ,10:18:26.494641,10:22:48.791812,lung
0.1866,0.0007,0.0099,0.0005,92.58999999999999,3.54,100.0,0.0,RandomForest,39,39,mRMR,MIQ,10:18:26.494641,10:22:48.791812,lung
0.1282,0.0027,0.0119,0.0002,93.07,3.29,100.0,0.0,XGB,39,39,mRMR,MIQ,10:18:26.494641,10:22:48.791812,lung
0.1759,0.0013,0.0028,0.0,94.56,2.77,100.0,0.0,MLP,39,39,mRMR,MIQ,10:18:26.494641,10:22:48.791812,lung
0.0029,0.0,0.0025,0.0,40.45,8.84,46.93,4.63,GaussianNB,39,39,mRMR,MIQ,10:18:26.494641,10:22:48.791812,lung
0.0026,0.0,0.0057,0.0001,89.13,5.96,91.62,1.22,KNeighbors,40,40,mRMR,MIQ,10:18:26.494641,10:22:48.791812,lung
0.0092,0.0006,0.0027,0.0,91.61,3.3300000000000005,100.0,0.0,LinearSVC,40,40,mRMR,MIQ,10:18:26.494641,10:22:48.791812,lung
0.187,0.0011,0.0104,0.0004,92.11,3.65,100.0,0.0,RandomForest,40,40,mRMR,MIQ,10:18:26.494641,10:22:48.791812,lung
0.1284,0.0079,0.0119,0.0001,93.08999999999999,3.2399999999999998,100.0,0.0,XGB,40,40,mRMR,MIQ,10:18:26.494641,10:22:48.791812,lung
0.1785,0.001,0.0028,0.0001,94.08999999999999,1.37,100.0,0.0,MLP,40,40,mRMR,MIQ,10:18:26.494641,10:22:48.791812,lung
0.0029,0.0,0.0026,0.0,40.949999999999996,9.73,48.16,5.3,GaussianNB,40,40,mRMR,MIQ,10:18:26.494641,10:22:48.791812,lung
0.0026,0.0,0.0057,0.0001,89.13,5.96,91.62,1.51,KNeighbors,41,41,mRMR,MIQ,10:18:26.494641,10:22:48.791812,lung
0.0103,0.0009,0.0026,0.0,92.10000000000001,2.76,100.0,0.0,LinearSVC,41,41,mRMR,MIQ,10:18:26.494641,10:22:48.791812,lung
0.1868,0.0009,0.0103,0.0,93.58999999999999,4.12,100.0,0.0,RandomForest,41,41,mRMR,MIQ,10:18:26.494641,10:22:48.791812,lung
0.136,0.0107,0.0122,0.0001,93.07,3.29,100.0,0.0,XGB,41,41,mRMR,MIQ,10:18:26.494641,10:22:48.791812,lung
0.1795,0.0004,0.0028,0.0001,94.08999999999999,1.37,100.0,0.0,MLP,41,41,mRMR,MIQ,10:18:26.494641,10:22:48.791812,lung
0.0029,0.0,0.0026,0.0,40.43,5.45,48.89,2.0,GaussianNB,41,41,mRMR,MIQ,10:18:26.494641,10:22:48.791812,lung
0.0026,0.0001,0.0057,0.0001,89.13,5.96,91.75,1.3,KNeighbors,42,42,mRMR,MIQ,10:18:26.494641,10:22:48.791812,lung
0.0101,0.0007,0.0027,0.0001,91.11,3.7900000000000005,100.0,0.0,LinearSVC,42,42,mRMR,MIQ,10:18:26.494641,10:22:48.791812,lung
0.1863,0.0007,0.0102,0.0001,91.13,3.6999999999999997,100.0,0.0,RandomForest,42,42,mRMR,MIQ,10:18:26.494641,10:22:48.791812,lung
0.1382,0.0082,0.0125,0.0003,93.07,3.29,100.0,0.0,XGB,42,42,mRMR,MIQ,10:18:26.494641,10:22:48.791812,lung
0.1791,0.0006,0.0028,0.0001,93.11,2.02,100.0,0.0,MLP,42,42,mRMR,MIQ,10:18:26.494641,10:22:48.791812,lung
0.003,0.0,0.0026,0.0,41.410000000000004,6.47,48.28,2.1999999999999997,GaussianNB,42,42,mRMR,MIQ,10:18:26.494641,10:22:48.791812,lung
0.0026,0.0,0.0057,0.0001,90.12,5.26,91.75,0.96,KNeighbors,43,43,mRMR,MIQ,10:18:26.494641,10:22:48.791812,lung
0.0111,0.0008,0.0027,0.0,91.11,3.7900000000000005,100.0,0.0,LinearSVC,43,43,mRMR,MIQ,10:18:26.494641,10:22:48.791812,lung
0.1896,0.0004,0.0102,0.0,91.61,3.3300000000000005,100.0,0.0,RandomForest,43,43,mRMR,MIQ,10:18:26.494641,10:22:48.791812,lung
0.1374,0.006,0.0126,0.0,93.08999999999999,3.2399999999999998,100.0,0.0,XGB,43,43,mRMR,MIQ,10:18:26.494641,10:22:48.791812,lung
0.1797,0.0005,0.0028,0.0001,93.08999999999999,2.1399999999999997,100.0,0.0,MLP,43,43,mRMR,MIQ,10:18:26.494641,10:22:48.791812,lung
0.003,0.0,0.0026,0.0,41.410000000000004,6.47,48.28,2.11,GaussianNB,43,43,mRMR,MIQ,10:18:26.494641,10:22:48.791812,lung
0.0026,0.0001,0.0057,0.0001,90.12,5.26,91.38,0.89,KNeighbors,44,44,mRMR,MIQ,10:18:26.494641,10:22:48.791812,lung
0.011,0.0015,0.0027,0.0,91.12,2.83,100.0,0.0,LinearSVC,44,44,mRMR,MIQ,10:18:26.494641,10:22:48.791812,lung
0.1894,0.001,0.01,0.0005,92.60000000000001,3.04,100.0,0.0,RandomForest,44,44,mRMR,MIQ,10:18:26.494641,10:22:48.791812,lung
0.1375,0.0084,0.0127,0.0001,93.58999999999999,2.81,100.0,0.0,XGB,44,44,mRMR,MIQ,10:18:26.494641,10:22:48.791812,lung
0.1805,0.0004,0.0028,0.0,92.62,1.68,100.0,0.0,MLP,44,44,mRMR,MIQ,10:18:26.494641,10:22:48.791812,lung
0.003,0.0,0.0026,0.0,42.39,6.83,48.77,2.12,GaussianNB,44,44,mRMR,MIQ,10:18:26.494641,10:22:48.791812,lung
0.0026,0.0,0.0058,0.0001,90.12,5.26,91.5,0.69,KNeighbors,45,45,mRMR,MIQ,10:18:26.494641,10:22:48.791812,lung
0.0122,0.0016,0.0027,0.0,91.12,2.83,100.0,0.0,LinearSVC,45,45,mRMR,MIQ,10:18:26.494641,10:22:48.791812,lung
0.189,0.001,0.0103,0.0001,91.61,4.15,100.0,0.0,RandomForest,45,45,mRMR,MIQ,10:18:26.494641,10:22:48.791812,lung
0.1425,0.0041,0.013,0.0,93.58999999999999,2.81,100.0,0.0,XGB,45,45,mRMR,MIQ,10:18:26.494641,10:22:48.791812,lung
0.1809,0.0006,0.0029,0.0001,94.08999999999999,1.37,100.0,0.0,MLP,45,45,mRMR,MIQ,10:18:26.494641,10:22:48.791812,lung
0.003,0.0001,0.0026,0.0001,42.89,7.779999999999999,49.39,2.45,GaussianNB,45,45,mRMR,MIQ,10:18:26.494641,10:22:48.791812,lung
0.0026,0.0001,0.0058,0.0001,90.62,3.26,91.62,0.84,KNeighbors,46,46,mRMR,MIQ,10:18:26.494641,10:22:48.791812,lung
0.0135,0.0012,0.0028,0.0,92.10000000000001,4.44,100.0,0.0,LinearSVC,46,46,mRMR,MIQ,10:18:26.494641,10:22:48.791812,lung
0.1894,0.0008,0.0103,0.0001,92.09,4.79,100.0,0.0,RandomForest,46,46,mRMR,MIQ,10:18:26.494641,10:22:48.791812,lung
0.1449,0.0073,0.0132,0.0001,93.58999999999999,2.81,100.0,0.0,XGB,46,46,mRMR,MIQ,10:18:26.494641,10:22:48.791812,lung
0.1813,0.0003,0.0028,0.0,94.57,1.16,100.0,0.0,MLP,46,46,mRMR,MIQ,10:18:26.494641,10:22:48.791812,lung
0.003,0.0,0.0027,0.0,43.39,8.77,49.51,2.54,GaussianNB,46,46,mRMR,MIQ,10:18:26.494641,10:22:48.791812,lung
0.0026,0.0,0.0057,0.0001,90.12,3.9699999999999998,91.86999999999999,0.69,KNeighbors,47,47,mRMR,MIQ,10:18:26.494641,10:22:48.791812,lung
0.0144,0.0022,0.0027,0.0,92.09,4.12,100.0,0.0,LinearSVC,47,47,mRMR,MIQ,10:18:26.494641,10:22:48.791812,lung
0.1888,0.0007,0.0095,0.0007,91.62,3.71,100.0,0.0,RandomForest,47,47,mRMR,MIQ,10:18:26.494641,10:22:48.791812,lung
0.1441,0.0089,0.0133,0.0,92.61,3.45,100.0,0.0,XGB,47,47,mRMR,MIQ,10:18:26.494641,10:22:48.791812,lung
0.1828,0.0005,0.0028,0.0001,94.07,2.86,100.0,0.0,MLP,47,47,mRMR,MIQ,10:18:26.494641,10:22:48.791812,lung
0.003,0.0,0.0026,0.0,43.39,8.77,49.63,2.5100000000000002,GaussianNB,47,47,mRMR,MIQ,10:18:26.494641,10:22:48.791812,lung
0.0026,0.0,0.0058,0.0001,90.61,3.7600000000000002,91.62,0.73,KNeighbors,48,48,mRMR,MIQ,10:18:26.494641,10:22:48.791812,lung
0.0147,0.0012,0.0025,0.0,93.08999999999999,2.75,100.0,0.0,LinearSVC,48,48,mRMR,MIQ,10:18:26.494641,10:22:48.791812,lung
0.1899,0.0013,0.0093,0.0006,91.11,3.83,100.0,0.0,RandomForest,48,48,mRMR,MIQ,10:18:26.494641,10:22:48.791812,lung
0.1449,0.0071,0.0135,0.0001,93.10000000000001,2.69,100.0,0.0,XGB,48,48,mRMR,MIQ,10:18:26.494641,10:22:48.791812,lung
0.1823,0.0004,0.0028,0.0001,95.05,3.06,100.0,0.0,MLP,48,48,mRMR,MIQ,10:18:26.494641,10:22:48.791812,lung
0.003,0.0,0.0026,0.0,43.39,8.77,50.129999999999995,2.52,GaussianNB,48,48,mRMR,MIQ,10:18:26.494641,10:22:48.791812,lung
0.0026,0.0,0.0058,0.0,90.62,3.26,91.62,0.5700000000000001,KNeighbors,49,49,mRMR,MIQ,10:18:26.494641,10:22:48.791812,lung
0.0162,0.0026,0.0025,0.0,93.08999999999999,2.75,100.0,0.0,LinearSVC,49,49,mRMR,MIQ,10:18:26.494641,10:22:48.791812,lung
0.1968,0.0016,0.0103,0.0001,92.61,4.89,100.0,0.0,RandomForest,49,49,mRMR,MIQ,10:18:26.494641,10:22:48.791812,lung
0.1437,0.0072,0.0139,0.0003,93.10000000000001,2.69,100.0,0.0,XGB,49,49,mRMR,MIQ,10:18:26.494641,10:22:48.791812,lung
0.1835,0.0003,0.0029,0.0001,94.55,3.29,100.0,0.0,MLP,49,49,mRMR,MIQ,10:18:26.494641,10:22:48.791812,lung
0.003,0.0,0.0026,0.0001,43.39,8.77,50.24999999999999,2.64,GaussianNB,49,49,mRMR,MIQ,10:18:26.494641,10:22:48.791812,lung
0.0026,0.0,0.0058,0.0001,90.61,3.32,91.75,0.96,KNeighbors,50,50,mRMR,MIQ,10:18:26.494641,10:22:48.791812,lung
0.0173,0.0026,0.0025,0.0,93.08999999999999,3.2399999999999998,100.0,0.0,LinearSVC,50,50,mRMR,MIQ,10:18:26.494641,10:22:48.791812,lung
0.194,0.0011,0.0093,0.0006,91.61,3.7699999999999996,100.0,0.0,RandomForest,50,50,mRMR,MIQ,10:18:26.494641,10:22:48.791812,lung
0.1477,0.0092,0.014,0.0001,92.58999999999999,2.56,100.0,0.0,XGB,50,50,mRMR,MIQ,10:18:26.494641,10:22:48.791812,lung
0.1831,0.0009,0.0028,0.0,93.56,3.83,100.0,0.0,MLP,50,50,mRMR,MIQ,10:18:26.494641,10:22:48.791812,lung
0.003,0.0,0.0026,0.0,44.37,8.07,50.5,2.5,GaussianNB,50,50,mRMR,MIQ,10:18:26.494641,10:22:48.791812,lung
0.0026,0.0,0.0057,0.0001,90.11,4.02,91.38,0.8999999999999999,KNeighbors,51,51,mRMR,MIQ,10:18:26.494641,10:22:48.791812,lung
0.0171,0.003,0.0027,0.0001,93.08999999999999,4.41,100.0,0.0,LinearSVC,51,51,mRMR,MIQ,10:18:26.494641,10:22:48.791812,lung
0.1939,0.0013,0.0103,0.0001,92.58999999999999,3.56,100.0,0.0,RandomForest,51,51,mRMR,MIQ,10:18:26.494641,10:22:48.791812,lung
0.1506,0.0141,0.0141,0.0,92.58999999999999,2.56,100.0,0.0,XGB,51,51,mRMR,MIQ,10:18:26.494641,10:22:48.791812,lung
0.1844,0.0004,0.0029,0.0,93.58999999999999,2.26,100.0,0.0,MLP,51,51,mRMR,MIQ,10:18:26.494641,10:22:48.791812,lung
0.003,0.0,0.0027,0.0,44.37,8.07,50.62,2.45,GaussianNB,51,51,mRMR,MIQ,10:18:26.494641,10:22:48.791812,lung
0.0026,0.0,0.0057,0.0001,91.10000000000001,4.21,91.75,0.96,KNeighbors,52,52,mRMR,MIQ,10:18:26.494641,10:22:48.791812,lung
0.0181,0.0021,0.0027,0.0001,93.08999999999999,3.2399999999999998,100.0,0.0,LinearSVC,52,52,mRMR,MIQ,10:18:26.494641,10:22:48.791812,lung
0.1929,0.0011,0.0103,0.0001,92.58999999999999,4.65,100.0,0.0,RandomForest,52,52,mRMR,MIQ,10:18:26.494641,10:22:48.791812,lung
0.1523,0.0055,0.0143,0.0,92.10000000000001,2.16,100.0,0.0,XGB,52,52,mRMR,MIQ,10:18:26.494641,10:22:48.791812,lung
0.185,0.0011,0.0029,0.0,94.56,2.77,100.0,0.0,MLP,52,52,mRMR,MIQ,10:18:26.494641,10:22:48.791812,lung
0.003,0.0001,0.0026,0.0,44.37,8.07,50.870000000000005,2.34,GaussianNB,52,52,mRMR,MIQ,10:18:26.494641,10:22:48.791812,lung
0.0026,0.0,0.0057,0.0001,91.10000000000001,4.21,91.75,0.8500000000000001,KNeighbors,53,53,mRMR,MIQ,10:18:26.494641,10:22:48.791812,lung
0.0176,0.0025,0.0027,0.0001,93.08999999999999,3.2399999999999998,100.0,0.0,LinearSVC,53,53,mRMR,MIQ,10:18:26.494641,10:22:48.791812,lung
0.1924,0.0008,0.0102,0.0001,91.60000000000001,4.55,100.0,0.0,RandomForest,53,53,mRMR,MIQ,10:18:26.494641,10:22:48.791812,lung
0.1496,0.0056,0.0145,0.0001,92.10000000000001,2.16,100.0,0.0,XGB,53,53,mRMR,MIQ,10:18:26.494641,10:22:48.791812,lung
0.1846,0.0007,0.0029,0.0001,94.57,2.08,100.0,0.0,MLP,53,53,mRMR,MIQ,10:18:26.494641,10:22:48.791812,lung
0.0031,0.0,0.0026,0.0,43.88,7.99,50.99,2.1,GaussianNB,53,53,mRMR,MIQ,10:18:26.494641,10:22:48.791812,lung
0.0026,0.0,0.0058,0.0001,89.62,4.81,91.86999999999999,1.1199999999999999,KNeighbors,54,54,mRMR,MIQ,10:18:26.494641,10:22:48.791812,lung
0.0195,0.0035,0.0026,0.0001,93.08999999999999,3.2399999999999998,100.0,0.0,LinearSVC,54,54,mRMR,MIQ,10:18:26.494641,10:22:48.791812,lung
0.1944,0.0007,0.0094,0.0006,94.57,3.2,100.0,0.0,RandomForest,54,54,mRMR,MIQ,10:18:26.494641,10:22:48.791812,lung
0.1548,0.009,0.0147,0.0001,91.60000000000001,3.84,100.0,0.0,XGB,54,54,mRMR,MIQ,10:18:26.494641,10:22:48.791812,lung
0.1855,0.0007,0.0028,0.0001,95.06,2.4899999999999998,100.0,0.0,MLP,54,54,mRMR,MIQ,10:18:26.494641,10:22:48.791812,lung
0.003,0.0,0.0027,0.0,43.88,7.99,51.6,1.87,GaussianNB,54,54,mRMR,MIQ,10:18:26.494641,10:22:48.791812,lung
0.0027,0.0001,0.0058,0.0001,90.61,4.12,91.99000000000001,1.26,KNeighbors,55,55,mRMR,MIQ,10:18:26.494641,10:22:48.791812,lung
0.0212,0.0007,0.0028,0.0,92.60000000000001,3.9,100.0,0.0,LinearSVC,55,55,mRMR,MIQ,10:18:26.494641,10:22:48.791812,lung
0.1942,0.0004,0.0103,0.0001,92.60000000000001,3.04,100.0,0.0,RandomForest,55,55,mRMR,MIQ,10:18:26.494641,10:22:48.791812,lung
0.1518,0.0042,0.0148,0.0001,91.60000000000001,3.39,100.0,0.0,XGB,55,55,mRMR,MIQ,10:18:26.494641,10:22:48.791812,lung
0.1877,0.0011,0.0029,0.0,95.56,3.2099999999999995,100.0,0.0,MLP,55,55,mRMR,MIQ,10:18:26.494641,10:22:48.791812,lung
0.003,0.0,0.0027,0.0,43.39,8.25,52.59,1.81,GaussianNB,55,55,mRMR,MIQ,10:18:26.494641,10:22:48.791812,lung
0.0027,0.0,0.0058,0.0,90.61,4.12,92.24,1.1400000000000001,KNeighbors,56,56,mRMR,MIQ,10:18:26.494641,10:22:48.791812,lung
0.0215,0.0009,0.0028,0.0,92.60000000000001,3.04,100.0,0.0,LinearSVC,56,56,mRMR,MIQ,10:18:26.494641,10:22:48.791812,lung
0.1926,0.0011,0.01,0.0005,93.57,2.87,100.0,0.0,RandomForest,56,56,mRMR,MIQ,10:18:26.494641,10:22:48.791812,lung
0.1514,0.0046,0.0151,0.0003,93.07,3.74,100.0,0.0,XGB,56,56,mRMR,MIQ,10:18:26.494641,10:22:48.791812,lung
0.1887,0.0007,0.0029,0.0,95.56,2.71,100.0,0.0,MLP,56,56,mRMR,MIQ,10:18:26.494641,10:22:48.791812,lung
0.0031,0.0,0.0026,0.0,44.37,8.07,53.2,1.32,GaussianNB,56,56,mRMR,MIQ,10:18:26.494641,10:22:48.791812,lung
0.0027,0.0,0.0058,0.0001,91.61,3.3300000000000005,92.97999999999999,1.22,KNeighbors,57,57,mRMR,MIQ,10:18:26.494641,10:22:48.791812,lung
0.023,0.0021,0.0028,0.0,92.60000000000001,3.04,100.0,0.0,LinearSVC,57,57,mRMR,MIQ,10:18:26.494641,10:22:48.791812,lung
0.1926,0.0005,0.0103,0.0,94.08999999999999,3.3300000000000005,100.0,0.0,RandomForest,57,57,mRMR,MIQ,10:18:26.494641,10:22:48.791812,lung
0.1547,0.0084,0.0154,0.0002,93.07,3.74,100.0,0.0,XGB,57,57,mRMR,MIQ,10:18:26.494641,10:22:48.791812,lung
0.1897,0.0005,0.0029,0.0,97.04,2.07,100.0,0.0,MLP,57,57,mRMR,MIQ,10:18:26.494641,10:22:48.791812,lung
0.003,0.0,0.0026,0.0,45.35,8.6,53.94,2.53,GaussianNB,57,57,mRMR,MIQ,10:18:26.494641,10:22:48.791812,lung
0.0027,0.0,0.0058,0.0001,91.10000000000001,4.21,93.10000000000001,1.35,KNeighbors,58,58,mRMR,MIQ,10:18:26.494641,10:22:48.791812,lung
0.02,0.0031,0.0026,0.0,93.57,2.87,100.0,0.0,LinearSVC,58,58,mRMR,MIQ,10:18:26.494641,10:22:48.791812,lung
0.1948,0.0003,0.0103,0.0001,93.57,5.74,100.0,0.0,RandomForest,58,58,mRMR,MIQ,10:18:26.494641,10:22:48.791812,lung
0.1535,0.0044,0.0156,0.0002,93.07,3.74,100.0,0.0,XGB,58,58,mRMR,MIQ,10:18:26.494641,10:22:48.791812,lung
0.1908,0.0004,0.0029,0.0,95.55,3.2300000000000004,100.0,0.0,MLP,58,58,mRMR,MIQ,10:18:26.494641,10:22:48.791812,lung
0.0031,0.0,0.0027,0.0,54.22,8.48,61.09,4.16,GaussianNB,58,58,mRMR,MIQ,10:18:26.494641,10:22:48.791812,lung
0.0027,0.0,0.0058,0.0001,91.10000000000001,4.21,93.10000000000001,1.35,KNeighbors,59,59,mRMR,MIQ,10:18:26.494641,10:22:48.791812,lung
0.0227,0.0026,0.0028,0.0001,92.58999999999999,3.56,100.0,0.0,LinearSVC,59,59,mRMR,MIQ,10:18:26.494641,10:22:48.791812,lung
0.193,0.0007,0.0103,0.0,92.58999999999999,4.3,100.0,0.0,RandomForest,59,59,mRMR,MIQ,10:18:26.494641,10:22:48.791812,lung
0.1568,0.0088,0.0158,0.0003,93.07,3.74,100.0,0.0,XGB,59,59,mRMR,MIQ,10:18:26.494641,10:22:48.791812,lung
0.1902,0.0009,0.0029,0.0001,95.07,2.4699999999999998,100.0,0.0,MLP,59,59,mRMR,MIQ,10:18:26.494641,10:22:48.791812,lung
0.0031,0.0,0.0027,0.0,56.68,6.419999999999999,64.03999999999999,3.8699999999999997,GaussianNB,59,59,mRMR,MIQ,10:18:26.494641,10:22:48.791812,lung
