fit_time,fit_time_std,score_time,score_time_std,test_accuracy,test_accuracy_std,train_accuracy,train_accuracy_std,model_name,num_desired_features,num_selected_features,selection_algorithm,valuation_method,CPU_time,Wall_time,dataset_name
0.0025,0.0,0.0023,0.0001,73.24000000000001,14.09,81.82000000000001,2.9499999999999997,GaussianNB,54,54,mRMR,RFCQ,4:48:43.106592,4:51:21.065478,SMK_CAN_187
0.0024,0.0001,0.0051,0.0001,72.19,12.3,81.55,1.77,KNeighbors,55,55,mRMR,RFCQ,4:48:43.106592,4:51:21.065478,SMK_CAN_187
0.0047,0.0002,0.0023,0.0001,65.23,11.59,94.78,3.9800000000000004,LinearSVC,55,55,mRMR,RFCQ,4:48:43.106592,4:51:21.065478,SMK_CAN_187
0.1799,0.0008,0.0091,0.0001,67.36999999999999,11.42,100.0,0.0,RandomForest,55,55,mRMR,RFCQ,4:48:43.106592,4:51:21.065478,SMK_CAN_187
0.0899,0.0023,0.0127,0.0,69.02000000000001,6.69,100.0,0.0,XGB,55,55,mRMR,RFCQ,4:48:43.106592,4:51:21.065478,SMK_CAN_187
0.1749,0.0003,0.0027,0.0001,65.78,14.149999999999999,100.0,0.0,MLP,55,55,mRMR,RFCQ,4:48:43.106592,4:51:21.065478,SMK_CAN_187
0.0025,0.0001,0.0023,0.0,72.18,13.420000000000002,81.82000000000001,2.4699999999999998,GaussianNB,55,55,mRMR,RFCQ,4:48:43.106592,4:51:21.065478,SMK_CAN_187
0.0024,0.0,0.0051,0.0001,72.19,10.47,81.55,1.76,KNeighbors,56,56,mRMR,RFCQ,4:48:43.106592,4:51:21.065478,SMK_CAN_187
0.0048,0.0003,0.0022,0.0001,64.72,10.82,95.17999999999999,4.15,LinearSVC,56,56,mRMR,RFCQ,4:48:43.106592,4:51:21.065478,SMK_CAN_187
0.1801,0.001,0.009,0.0001,67.89,10.43,100.0,0.0,RandomForest,56,56,mRMR,RFCQ,4:48:43.106592,4:51:21.065478,SMK_CAN_187
0.0911,0.0024,0.0131,0.0002,63.63999999999999,8.01,100.0,0.0,XGB,56,56,mRMR,RFCQ,4:48:43.106592,4:51:21.065478,SMK_CAN_187
0.1754,0.0003,0.0027,0.0001,66.3,15.97,100.0,0.0,MLP,56,56,mRMR,RFCQ,4:48:43.106592,4:51:21.065478,SMK_CAN_187
0.0025,0.0,0.0023,0.0,72.7,14.280000000000001,81.28,2.68,GaussianNB,56,56,mRMR,RFCQ,4:48:43.106592,4:51:21.065478,SMK_CAN_187
0.0023,0.0001,0.0049,0.0001,73.81,10.549999999999999,82.62,2.34,KNeighbors,57,57,mRMR,RFCQ,4:48:43.106592,4:51:21.065478,SMK_CAN_187
0.0049,0.0002,0.0022,0.0001,65.25,11.0,95.45,3.47,LinearSVC,57,57,mRMR,RFCQ,4:48:43.106592,4:51:21.065478,SMK_CAN_187
0.1804,0.0011,0.009,0.0,69.54,14.430000000000001,100.0,0.0,RandomForest,57,57,mRMR,RFCQ,4:48:43.106592,4:51:21.065478,SMK_CAN_187
0.0926,0.002,0.0132,0.0002,65.75999999999999,10.83,100.0,0.0,XGB,57,57,mRMR,RFCQ,4:48:43.106592,4:51:21.065478,SMK_CAN_187
0.1773,0.0004,0.0027,0.0,65.23,13.98,100.0,0.0,MLP,57,57,mRMR,RFCQ,4:48:43.106592,4:51:21.065478,SMK_CAN_187
0.0025,0.0,0.0023,0.0001,72.72,13.38,81.95,2.6,GaussianNB,57,57,mRMR,RFCQ,4:48:43.106592,4:51:21.065478,SMK_CAN_187
0.0024,0.0001,0.0052,0.0,72.19,10.639999999999999,80.35,1.91,KNeighbors,58,58,mRMR,RFCQ,4:48:43.106592,4:51:21.065478,SMK_CAN_187
0.0055,0.001,0.0023,0.0001,65.78,10.979999999999999,95.59,3.1300000000000003,LinearSVC,58,58,mRMR,RFCQ,4:48:43.106592,4:51:21.065478,SMK_CAN_187
0.1805,0.0014,0.009,0.0001,68.44,10.82,100.0,0.0,RandomForest,58,58,mRMR,RFCQ,4:48:43.106592,4:51:21.065478,SMK_CAN_187
0.0938,0.0024,0.0135,0.0002,65.23,5.92,100.0,0.0,XGB,58,58,mRMR,RFCQ,4:48:43.106592,4:51:21.065478,SMK_CAN_187
0.1766,0.0003,0.0027,0.0001,64.69,11.58,100.0,0.0,MLP,58,58,mRMR,RFCQ,4:48:43.106592,4:51:21.065478,SMK_CAN_187
0.0026,0.0,0.0023,0.0,72.7,14.41,80.88,2.78,GaussianNB,58,58,mRMR,RFCQ,4:48:43.106592,4:51:21.065478,SMK_CAN_187
0.0024,0.0001,0.0052,0.0001,72.19,10.299999999999999,81.28999999999999,2.2399999999999998,KNeighbors,59,59,mRMR,RFCQ,4:48:43.106592,4:51:21.065478,SMK_CAN_187
0.005,0.0004,0.0023,0.0001,63.63999999999999,12.61,97.06,2.45,LinearSVC,59,59,mRMR,RFCQ,4:48:43.106592,4:51:21.065478,SMK_CAN_187
0.1822,0.0024,0.0091,0.0001,63.629999999999995,14.02,100.0,0.0,RandomForest,59,59,mRMR,RFCQ,4:48:43.106592,4:51:21.065478,SMK_CAN_187
0.0956,0.0024,0.0137,0.0002,67.36999999999999,7.59,100.0,0.0,XGB,59,59,mRMR,RFCQ,4:48:43.106592,4:51:21.065478,SMK_CAN_187
0.178,0.0003,0.0027,0.0,63.09,13.170000000000002,100.0,0.0,MLP,59,59,mRMR,RFCQ,4:48:43.106592,4:51:21.065478,SMK_CAN_187
0.0026,0.0001,0.0023,0.0,71.64,13.3,81.02000000000001,2.6599999999999997,GaussianNB,59,59,mRMR,RFCQ,4:48:43.106592,4:51:21.065478,SMK_CAN_187
0.0025,0.0,0.0052,0.0001,73.26,11.33,81.96,2.29,KNeighbors,60,60,mRMR,RFCQ,4:48:43.106592,4:51:21.065478,SMK_CAN_187
0.0056,0.0005,0.0023,0.0,65.25,13.850000000000001,97.06,2.71,LinearSVC,60,60,mRMR,RFCQ,4:48:43.106592,4:51:21.065478,SMK_CAN_187
0.1835,0.0018,0.0092,0.0002,67.92,12.17,100.0,0.0,RandomForest,60,60,mRMR,RFCQ,4:48:43.106592,4:51:21.065478,SMK_CAN_187
0.0968,0.0025,0.0138,0.0002,66.84,6.88,100.0,0.0,XGB,60,60,mRMR,RFCQ,4:48:43.106592,4:51:21.065478,SMK_CAN_187
0.1775,0.0002,0.0027,0.0001,63.6,13.13,100.0,0.0,MLP,60,60,mRMR,RFCQ,4:48:43.106592,4:51:21.065478,SMK_CAN_187
0.0026,0.0001,0.0024,0.0,71.64,15.120000000000001,81.55,2.53,GaussianNB,60,60,mRMR,RFCQ,4:48:43.106592,4:51:21.065478,SMK_CAN_187
0.0024,0.0001,0.0051,0.0001,73.24000000000001,12.25,81.96,2.42,KNeighbors,61,61,mRMR,RFCQ,4:48:43.106592,4:51:21.065478,SMK_CAN_187
0.0054,0.0005,0.0023,0.0001,63.63999999999999,12.16,97.46000000000001,3.16,LinearSVC,61,61,mRMR,RFCQ,4:48:43.106592,4:51:21.065478,SMK_CAN_187
0.1808,0.0006,0.009,0.0001,67.88,11.59,100.0,0.0,RandomForest,61,61,mRMR,RFCQ,4:48:43.106592,4:51:21.065478,SMK_CAN_187
0.0994,0.0032,0.0142,0.0004,68.95,7.55,100.0,0.0,XGB,61,61,mRMR,RFCQ,4:48:43.106592,4:51:21.065478,SMK_CAN_187
0.1815,0.0021,0.0027,0.0001,62.55,14.87,100.0,0.0,MLP,61,61,mRMR,RFCQ,4:48:43.106592,4:51:21.065478,SMK_CAN_187
0.0025,0.0,0.0022,0.0001,71.64,15.120000000000001,81.15,2.4699999999999998,GaussianNB,61,61,mRMR,RFCQ,4:48:43.106592,4:51:21.065478,SMK_CAN_187
0.0023,0.0001,0.005,0.0001,73.8,10.12,83.03,2.0500000000000003,KNeighbors,62,62,mRMR,RFCQ,4:48:43.106592,4:51:21.065478,SMK_CAN_187
0.0054,0.0005,0.0022,0.0001,64.14999999999999,10.58,97.72,3.34,LinearSVC,62,62,mRMR,RFCQ,4:48:43.106592,4:51:21.065478,SMK_CAN_187
0.1813,0.0025,0.0092,0.0001,67.4,14.48,100.0,0.0,RandomForest,62,62,mRMR,RFCQ,4:48:43.106592,4:51:21.065478,SMK_CAN_187
0.0991,0.0016,0.0141,0.0002,67.92,8.9,100.0,0.0,XGB,62,62,mRMR,RFCQ,4:48:43.106592,4:51:21.065478,SMK_CAN_187
0.1819,0.0036,0.0028,0.0001,62.57,12.31,100.0,0.0,MLP,62,62,mRMR,RFCQ,4:48:43.106592,4:51:21.065478,SMK_CAN_187
0.0026,0.0001,0.0023,0.0001,70.55,13.38,81.42,2.42,GaussianNB,62,62,mRMR,RFCQ,4:48:43.106592,4:51:21.065478,SMK_CAN_187
0.0025,0.0001,0.0052,0.0001,71.66,10.31,84.63000000000001,2.2399999999999998,KNeighbors,63,63,mRMR,RFCQ,4:48:43.106592,4:51:21.065478,SMK_CAN_187
0.0061,0.0007,0.0023,0.0001,67.38,13.919999999999998,98.79,2.7,LinearSVC,63,63,mRMR,RFCQ,4:48:43.106592,4:51:21.065478,SMK_CAN_187
0.1807,0.0016,0.0091,0.0001,69.0,11.55,100.0,0.0,RandomForest,63,63,mRMR,RFCQ,4:48:43.106592,4:51:21.065478,SMK_CAN_187
0.0998,0.0025,0.0144,0.0005,68.42,9.180000000000001,100.0,0.0,XGB,63,63,mRMR,RFCQ,4:48:43.106592,4:51:21.065478,SMK_CAN_187
0.1803,0.0017,0.0028,0.0,64.71000000000001,14.09,100.0,0.0,MLP,63,63,mRMR,RFCQ,4:48:43.106592,4:51:21.065478,SMK_CAN_187
0.0026,0.0001,0.0023,0.0,70.55,13.38,81.82000000000001,2.1399999999999997,GaussianNB,63,63,mRMR,RFCQ,4:48:43.106592,4:51:21.065478,SMK_CAN_187
0.0024,0.0,0.0051,0.0,72.22,12.0,83.83,2.06,KNeighbors,64,64,mRMR,RFCQ,4:48:43.106592,4:51:21.065478,SMK_CAN_187
0.0055,0.0007,0.0024,0.0001,65.79,13.020000000000001,98.79,2.7,LinearSVC,64,64,mRMR,RFCQ,4:48:43.106592,4:51:21.065478,SMK_CAN_187
0.188,0.0021,0.0092,0.0003,67.38,11.42,100.0,0.0,RandomForest,64,64,mRMR,RFCQ,4:48:43.106592,4:51:21.065478,SMK_CAN_187
0.1036,0.0028,0.0151,0.0007,67.86999999999999,10.61,100.0,0.0,XGB,64,64,mRMR,RFCQ,4:48:43.106592,4:51:21.065478,SMK_CAN_187
0.1822,0.0021,0.0028,0.0001,65.75999999999999,10.48,100.0,0.0,MLP,64,64,mRMR,RFCQ,4:48:43.106592,4:51:21.065478,SMK_CAN_187
0.0027,0.0001,0.0024,0.0001,71.1,13.28,81.55,1.91,GaussianNB,64,64,mRMR,RFCQ,4:48:43.106592,4:51:21.065478,SMK_CAN_187
0.0024,0.0001,0.0051,0.0001,71.67999999999999,11.55,83.83,1.9900000000000002,KNeighbors,65,65,mRMR,RFCQ,4:48:43.106592,4:51:21.065478,SMK_CAN_187
0.0059,0.0008,0.0024,0.0001,67.91,13.13,98.66,3.0,LinearSVC,65,65,mRMR,RFCQ,4:48:43.106592,4:51:21.065478,SMK_CAN_187
0.1862,0.0011,0.0091,0.0001,66.86,11.37,100.0,0.0,RandomForest,65,65,mRMR,RFCQ,4:48:43.106592,4:51:21.065478,SMK_CAN_187
0.1019,0.0017,0.0146,0.0003,66.81,11.72,100.0,0.0,XGB,65,65,mRMR,RFCQ,4:48:43.106592,4:51:21.065478,SMK_CAN_187
0.1814,0.0002,0.0028,0.0,65.22,13.94,100.0,0.0,MLP,65,65,mRMR,RFCQ,4:48:43.106592,4:51:21.065478,SMK_CAN_187
0.0026,0.0,0.0024,0.0,70.55,13.38,81.28999999999999,1.22,GaussianNB,65,65,mRMR,RFCQ,4:48:43.106592,4:51:21.065478,SMK_CAN_187
0.0025,0.0,0.0052,0.0,71.17,11.59,84.09,2.36,KNeighbors,66,66,mRMR,RFCQ,4:48:43.106592,4:51:21.065478,SMK_CAN_187
0.0063,0.0007,0.0024,0.0,69.54,12.93,98.79,2.7,LinearSVC,66,66,mRMR,RFCQ,4:48:43.106592,4:51:21.065478,SMK_CAN_187
0.1863,0.001,0.0091,0.0,66.3,11.33,100.0,0.0,RandomForest,66,66,mRMR,RFCQ,4:48:43.106592,4:51:21.065478,SMK_CAN_187
0.1032,0.0023,0.0148,0.0003,65.72,10.67,100.0,0.0,XGB,66,66,mRMR,RFCQ,4:48:43.106592,4:51:21.065478,SMK_CAN_187
0.1831,0.0032,0.0029,0.0,66.3,13.850000000000001,100.0,0.0,MLP,66,66,mRMR,RFCQ,4:48:43.106592,4:51:21.065478,SMK_CAN_187
0.0026,0.0,0.0024,0.0,71.64,13.3,81.02000000000001,1.59,GaussianNB,66,66,mRMR,RFCQ,4:48:43.106592,4:51:21.065478,SMK_CAN_187
0.0025,0.0,0.0053,0.0001,72.22,12.93,84.23,1.96,KNeighbors,67,67,mRMR,RFCQ,4:48:43.106592,4:51:21.065478,SMK_CAN_187
0.0061,0.0015,0.0024,0.0,66.84,14.35,98.79,2.7,LinearSVC,67,67,mRMR,RFCQ,4:48:43.106592,4:51:21.065478,SMK_CAN_187
0.1856,0.0009,0.0091,0.0001,66.81,15.32,100.0,0.0,RandomForest,67,67,mRMR,RFCQ,4:48:43.106592,4:51:21.065478,SMK_CAN_187
0.1059,0.0031,0.0149,0.0004,66.27,11.1,100.0,0.0,XGB,67,67,mRMR,RFCQ,4:48:43.106592,4:51:21.065478,SMK_CAN_187
0.1876,0.0053,0.0028,0.0,66.84,12.879999999999999,100.0,0.0,MLP,67,67,mRMR,RFCQ,4:48:43.106592,4:51:21.065478,SMK_CAN_187
0.0026,0.0,0.0024,0.0,71.64,13.3,81.02000000000001,1.9,GaussianNB,67,67,mRMR,RFCQ,4:48:43.106592,4:51:21.065478,SMK_CAN_187
0.0024,0.0,0.0051,0.0001,71.14,12.509999999999998,84.09,2.19,KNeighbors,68,68,mRMR,RFCQ,4:48:43.106592,4:51:21.065478,SMK_CAN_187
0.0062,0.0005,0.0024,0.0001,66.84,14.35,98.92999999999999,2.4,LinearSVC,68,68,mRMR,RFCQ,4:48:43.106592,4:51:21.065478,SMK_CAN_187
0.1855,0.0015,0.0091,0.0001,67.95,15.770000000000001,100.0,0.0,RandomForest,68,68,mRMR,RFCQ,4:48:43.106592,4:51:21.065478,SMK_CAN_187
0.106,0.0032,0.0152,0.0003,66.27,10.77,100.0,0.0,XGB,68,68,mRMR,RFCQ,4:48:43.106592,4:51:21.065478,SMK_CAN_187
0.1936,0.0012,0.0028,0.0001,63.629999999999995,15.15,100.0,0.0,MLP,68,68,mRMR,RFCQ,4:48:43.106592,4:51:21.065478,SMK_CAN_187
0.0027,0.0,0.0024,0.0,72.18,13.139999999999999,81.55,1.95,GaussianNB,68,68,mRMR,RFCQ,4:48:43.106592,4:51:21.065478,SMK_CAN_187
0.0025,0.0001,0.0052,0.0001,69.54,12.49,83.02000000000001,2.13,KNeighbors,69,69,mRMR,RFCQ,4:48:43.106592,4:51:21.065478,SMK_CAN_187
0.006,0.0006,0.0024,0.0,67.36999999999999,13.61,98.92999999999999,2.4,LinearSVC,69,69,mRMR,RFCQ,4:48:43.106592,4:51:21.065478,SMK_CAN_187
0.1898,0.0045,0.0092,0.0002,65.25,15.260000000000002,100.0,0.0,RandomForest,69,69,mRMR,RFCQ,4:48:43.106592,4:51:21.065478,SMK_CAN_187
0.1079,0.003,0.0154,0.0004,66.83,9.48,100.0,0.0,XGB,69,69,mRMR,RFCQ,4:48:43.106592,4:51:21.065478,SMK_CAN_187
0.1939,0.0011,0.0029,0.0,63.63999999999999,14.66,100.0,0.0,MLP,69,69,mRMR,RFCQ,4:48:43.106592,4:51:21.065478,SMK_CAN_187
0.0027,0.0,0.0024,0.0,70.57,14.219999999999999,81.69,2.1999999999999997,GaussianNB,69,69,mRMR,RFCQ,4:48:43.106592,4:51:21.065478,SMK_CAN_187
0.0025,0.0001,0.0051,0.0001,71.15,11.91,83.16,1.73,KNeighbors,70,70,mRMR,RFCQ,4:48:43.106592,4:51:21.065478,SMK_CAN_187
0.0062,0.0001,0.0025,0.0001,66.83,13.38,98.92999999999999,2.4,LinearSVC,70,70,mRMR,RFCQ,4:48:43.106592,4:51:21.065478,SMK_CAN_187
0.1859,0.0013,0.0091,0.0001,67.4,13.43,100.0,0.0,RandomForest,70,70,mRMR,RFCQ,4:48:43.106592,4:51:21.065478,SMK_CAN_187
0.1083,0.003,0.0155,0.0003,65.75999999999999,10.48,100.0,0.0,XGB,70,70,mRMR,RFCQ,4:48:43.106592,4:51:21.065478,SMK_CAN_187
0.1946,0.0003,0.0028,0.0,65.25999999999999,14.02,100.0,0.0,MLP,70,70,mRMR,RFCQ,4:48:43.106592,4:51:21.065478,SMK_CAN_187
0.0027,0.0,0.0024,0.0,70.57,14.219999999999999,81.82000000000001,2.4299999999999997,GaussianNB,70,70,mRMR,RFCQ,4:48:43.106592,4:51:21.065478,SMK_CAN_187
0.0025,0.0,0.0052,0.0,70.09,10.979999999999999,82.62,1.95,KNeighbors,71,71,mRMR,RFCQ,4:48:43.106592,4:51:21.065478,SMK_CAN_187
0.0061,0.0008,0.0025,0.0,66.32000000000001,13.58,99.06,2.1,LinearSVC,71,71,mRMR,RFCQ,4:48:43.106592,4:51:21.065478,SMK_CAN_187
0.1878,0.0015,0.0091,0.0001,66.3,12.32,100.0,0.0,RandomForest,71,71,mRMR,RFCQ,4:48:43.106592,4:51:21.065478,SMK_CAN_187
0.1095,0.0028,0.0156,0.0003,67.89,9.030000000000001,100.0,0.0,XGB,71,71,mRMR,RFCQ,4:48:43.106592,4:51:21.065478,SMK_CAN_187
0.1953,0.0001,0.0029,0.0001,60.42999999999999,13.889999999999999,100.0,0.0,MLP,71,71,mRMR,RFCQ,4:48:43.106592,4:51:21.065478,SMK_CAN_187
0.0027,0.0,0.0024,0.0,70.58,15.010000000000002,82.22,2.11,GaussianNB,71,71,mRMR,RFCQ,4:48:43.106592,4:51:21.065478,SMK_CAN_187
0.0025,0.0,0.0052,0.0001,71.17,12.7,82.76,2.26,KNeighbors,72,72,mRMR,RFCQ,4:48:43.106592,4:51:21.065478,SMK_CAN_187
0.0068,0.0009,0.0025,0.0001,65.23,14.95,98.92999999999999,2.4,LinearSVC,72,72,mRMR,RFCQ,4:48:43.106592,4:51:21.065478,SMK_CAN_187
0.19,0.0034,0.0094,0.0002,66.86999999999999,14.17,100.0,0.0,RandomForest,72,72,mRMR,RFCQ,4:48:43.106592,4:51:21.065478,SMK_CAN_187
0.1108,0.0029,0.0158,0.0002,67.36999999999999,9.8,100.0,0.0,XGB,72,72,mRMR,RFCQ,4:48:43.106592,4:51:21.065478,SMK_CAN_187
0.1951,0.0003,0.0028,0.0001,60.91,12.950000000000001,100.0,0.0,MLP,72,72,mRMR,RFCQ,4:48:43.106592,4:51:21.065478,SMK_CAN_187
0.0027,0.0001,0.0024,0.0,71.12,15.17,82.22,2.01,GaussianNB,72,72,mRMR,RFCQ,4:48:43.106592,4:51:21.065478,SMK_CAN_187
0.0023,0.0001,0.0049,0.0001,71.14,12.21,81.95,2.87,KNeighbors,73,73,mRMR,RFCQ,4:48:43.106592,4:51:21.065478,SMK_CAN_187
0.007,0.0015,0.0023,0.0,64.68,15.260000000000002,99.33,1.5,LinearSVC,73,73,mRMR,RFCQ,4:48:43.106592,4:51:21.065478,SMK_CAN_187
0.1863,0.0011,0.0089,0.0,67.94,16.11,100.0,0.0,RandomForest,73,73,mRMR,RFCQ,4:48:43.106592,4:51:21.065478,SMK_CAN_187
0.1108,0.0053,0.0151,0.0002,68.42,8.129999999999999,100.0,0.0,XGB,73,73,mRMR,RFCQ,4:48:43.106592,4:51:21.065478,SMK_CAN_187
0.1947,0.0002,0.0027,0.0001,64.68,13.48,100.0,0.0,MLP,73,73,mRMR,RFCQ,4:48:43.106592,4:51:21.065478,SMK_CAN_187
0.0026,0.0001,0.0024,0.0,71.11,14.39,82.09,2.12,GaussianNB,73,73,mRMR,RFCQ,4:48:43.106592,4:51:21.065478,SMK_CAN_187
0.0023,0.0001,0.0049,0.0001,72.76,12.740000000000002,82.89,2.6,KNeighbors,74,74,mRMR,RFCQ,4:48:43.106592,4:51:21.065478,SMK_CAN_187
0.0067,0.001,0.0023,0.0001,66.3,15.110000000000001,99.6,0.8999999999999999,LinearSVC,74,74,mRMR,RFCQ,4:48:43.106592,4:51:21.065478,SMK_CAN_187
0.187,0.0009,0.0088,0.0001,67.92,13.450000000000001,100.0,0.0,RandomForest,74,74,mRMR,RFCQ,4:48:43.106592,4:51:21.065478,SMK_CAN_187
0.1109,0.0023,0.0154,0.0002,66.29,10.07,100.0,0.0,XGB,74,74,mRMR,RFCQ,4:48:43.106592,4:51:21.065478,SMK_CAN_187
0.195,0.0004,0.0027,0.0,66.32000000000001,10.83,100.0,0.0,MLP,74,74,mRMR,RFCQ,4:48:43.106592,4:51:21.065478,SMK_CAN_187
0.0026,0.0,0.0024,0.0,70.58,15.260000000000002,81.82000000000001,2.26,GaussianNB,74,74,mRMR,RFCQ,4:48:43.106592,4:51:21.065478,SMK_CAN_187
0.0023,0.0001,0.005,0.0001,72.76,11.32,83.96000000000001,1.63,KNeighbors,75,75,mRMR,RFCQ,4:48:43.106592,4:51:21.065478,SMK_CAN_187
0.0077,0.002,0.0023,0.0001,71.66,12.76,100.0,0.0,LinearSVC,75,75,mRMR,RFCQ,4:48:43.106592,4:51:21.065478,SMK_CAN_187
0.1852,0.0011,0.0088,0.0,64.2,14.67,100.0,0.0,RandomForest,75,75,mRMR,RFCQ,4:48:43.106592,4:51:21.065478,SMK_CAN_187
0.1111,0.0024,0.0153,0.0003,64.14999999999999,7.670000000000001,100.0,0.0,XGB,75,75,mRMR,RFCQ,4:48:43.106592,4:51:21.065478,SMK_CAN_187
0.196,0.0004,0.0027,0.0001,66.34,13.930000000000001,100.0,0.0,MLP,75,75,mRMR,RFCQ,4:48:43.106592,4:51:21.065478,SMK_CAN_187
0.0026,0.0,0.0024,0.0,70.58,15.260000000000002,81.82000000000001,2.37,GaussianNB,75,75,mRMR,RFCQ,4:48:43.106592,4:51:21.065478,SMK_CAN_187
0.0023,0.0001,0.0049,0.0001,71.69,11.92,82.62,2.04,KNeighbors,76,76,mRMR,RFCQ,4:48:43.106592,4:51:21.065478,SMK_CAN_187
0.0074,0.0008,0.0023,0.0001,65.73,11.88,100.0,0.0,LinearSVC,76,76,mRMR,RFCQ,4:48:43.106592,4:51:21.065478,SMK_CAN_187
0.1862,0.001,0.0089,0.0001,65.29,14.92,100.0,0.0,RandomForest,76,76,mRMR,RFCQ,4:48:43.106592,4:51:21.065478,SMK_CAN_187
0.113,0.0016,0.0156,0.0003,65.75,8.14,100.0,0.0,XGB,76,76,mRMR,RFCQ,4:48:43.106592,4:51:21.065478,SMK_CAN_187
0.1969,0.0008,0.0027,0.0001,64.69,11.19,100.0,0.0,MLP,76,76,mRMR,RFCQ,4:48:43.106592,4:51:21.065478,SMK_CAN_187
0.0026,0.0,0.0024,0.0001,70.04,15.079999999999998,82.36,1.8800000000000001,GaussianNB,76,76,mRMR,RFCQ,4:48:43.106592,4:51:21.065478,SMK_CAN_187
0.0023,0.0001,0.005,0.0001,71.17,11.27,83.02000000000001,2.22,KNeighbors,77,77,mRMR,RFCQ,4:48:43.106592,4:51:21.065478,SMK_CAN_187
0.0069,0.0005,0.0023,0.0,64.67,11.129999999999999,100.0,0.0,LinearSVC,77,77,mRMR,RFCQ,4:48:43.106592,4:51:21.065478,SMK_CAN_187
0.1845,0.0008,0.0089,0.0,66.36,15.68,100.0,0.0,RandomForest,77,77,mRMR,RFCQ,4:48:43.106592,4:51:21.065478,SMK_CAN_187
0.1159,0.0042,0.0159,0.0003,65.72,9.1,100.0,0.0,XGB,77,77,mRMR,RFCQ,4:48:43.106592,4:51:21.065478,SMK_CAN_187
0.1976,0.0002,0.0026,0.0001,65.78,11.85,100.0,0.0,MLP,77,77,mRMR,RFCQ,4:48:43.106592,4:51:21.065478,SMK_CAN_187
0.0026,0.0,0.0024,0.0,70.04,15.079999999999998,82.36,1.77,GaussianNB,77,77,mRMR,RFCQ,4:48:43.106592,4:51:21.065478,SMK_CAN_187
0.0023,0.0001,0.005,0.0001,72.76,10.99,84.36,2.01,KNeighbors,78,78,mRMR,RFCQ,4:48:43.106592,4:51:21.065478,SMK_CAN_187
0.0079,0.002,0.0023,0.0,65.75999999999999,11.48,100.0,0.0,LinearSVC,78,78,mRMR,RFCQ,4:48:43.106592,4:51:21.065478,SMK_CAN_187
0.1866,0.001,0.0089,0.0001,65.25999999999999,15.53,100.0,0.0,RandomForest,78,78,mRMR,RFCQ,4:48:43.106592,4:51:21.065478,SMK_CAN_187
0.1155,0.0024,0.0156,0.0001,66.25999999999999,8.91,100.0,0.0,XGB,78,78,mRMR,RFCQ,4:48:43.106592,4:51:21.065478,SMK_CAN_187
0.1971,0.0004,0.0027,0.0,62.55,12.57,100.0,0.0,MLP,78,78,mRMR,RFCQ,4:48:43.106592,4:51:21.065478,SMK_CAN_187
0.0026,0.0,0.0024,0.0,71.12,15.17,82.36,2.17,GaussianNB,78,78,mRMR,RFCQ,4:48:43.106592,4:51:21.065478,SMK_CAN_187
0.0023,0.0001,0.005,0.0001,73.3,11.4,83.56,2.1999999999999997,KNeighbors,79,79,mRMR,RFCQ,4:48:43.106592,4:51:21.065478,SMK_CAN_187
0.0072,0.0012,0.0023,0.0,64.14999999999999,12.25,100.0,0.0,LinearSVC,79,79,mRMR,RFCQ,4:48:43.106592,4:51:21.065478,SMK_CAN_187
0.1875,0.0012,0.0087,0.0,68.46,16.91,100.0,0.0,RandomForest,79,79,mRMR,RFCQ,4:48:43.106592,4:51:21.065478,SMK_CAN_187
0.1192,0.0047,0.0158,0.0001,65.23,6.78,100.0,0.0,XGB,79,79,mRMR,RFCQ,4:48:43.106592,4:51:21.065478,SMK_CAN_187
0.1977,0.0002,0.0027,0.0,66.3,11.33,100.0,0.0,MLP,79,79,mRMR,RFCQ,4:48:43.106592,4:51:21.065478,SMK_CAN_187
0.0026,0.0,0.0024,0.0,70.58,15.260000000000002,82.36,2.55,GaussianNB,79,79,mRMR,RFCQ,4:48:43.106592,4:51:21.065478,SMK_CAN_187
0.0023,0.0001,0.005,0.0001,73.83,11.219999999999999,83.43,2.0,KNeighbors,80,80,mRMR,RFCQ,4:48:43.106592,4:51:21.065478,SMK_CAN_187
0.0084,0.0021,0.0023,0.0,64.68,13.200000000000001,100.0,0.0,LinearSVC,80,80,mRMR,RFCQ,4:48:43.106592,4:51:21.065478,SMK_CAN_187
0.1867,0.0009,0.0088,0.0,66.84,11.15,100.0,0.0,RandomForest,80,80,mRMR,RFCQ,4:48:43.106592,4:51:21.065478,SMK_CAN_187
0.1197,0.0039,0.0161,0.0001,68.44,7.3999999999999995,100.0,0.0,XGB,80,80,mRMR,RFCQ,4:48:43.106592,4:51:21.065478,SMK_CAN_187
0.198,0.0003,0.0028,0.0001,65.78,12.16,100.0,0.0,MLP,80,80,mRMR,RFCQ,4:48:43.106592,4:51:21.065478,SMK_CAN_187
0.0026,0.0001,0.0024,0.0,70.04,15.079999999999998,81.95,2.16,GaussianNB,80,80,mRMR,RFCQ,4:48:43.106592,4:51:21.065478,SMK_CAN_187
0.0023,0.0001,0.005,0.0001,74.38,12.379999999999999,83.56,1.91,KNeighbors,81,81,mRMR,RFCQ,4:48:43.106592,4:51:21.065478,SMK_CAN_187
0.0079,0.002,0.0023,0.0,64.67,11.83,100.0,0.0,LinearSVC,81,81,mRMR,RFCQ,4:48:43.106592,4:51:21.065478,SMK_CAN_187
