fit_time,fit_time_std,score_time,score_time_std,test_accuracy,test_accuracy_std,train_accuracy,train_accuracy_std,model_name,num_desired_features,num_selected_features,selection_algorithm,valuation_method,CPU_time,Wall_time,dataset_name
0.1072,0.0051,0.0024,0.0001,97.24000000000001,3.7900000000000005,100.0,0.0,MLP,29,29,mRMR,RFCQ,1:39:12.769791,1:39:40.406768,ALLAML
0.0022,0.0,0.002,0.0001,98.67,2.98,99.31,0.9400000000000001,GaussianNB,29,29,mRMR,RFCQ,1:39:12.769791,1:39:40.406768,ALLAML
0.002,0.0001,0.0035,0.0002,93.24,8.17,95.5,1.95,KNeighbors,30,30,mRMR,RFCQ,1:39:12.769791,1:39:40.406768,ALLAML
0.0025,0.0001,0.0019,0.0,97.24000000000001,3.7900000000000005,100.0,0.0,LinearSVC,30,30,mRMR,RFCQ,1:39:12.769791,1:39:40.406768,ALLAML
0.1397,0.0005,0.0085,0.0001,95.71,6.39,100.0,0.0,RandomForest,30,30,mRMR,RFCQ,1:39:12.769791,1:39:40.406768,ALLAML
0.0284,0.0002,0.0076,0.0001,95.81,3.83,100.0,0.0,XGB,30,30,mRMR,RFCQ,1:39:12.769791,1:39:40.406768,ALLAML
0.0956,0.0045,0.0024,0.0001,97.24000000000001,3.7900000000000005,100.0,0.0,MLP,30,30,mRMR,RFCQ,1:39:12.769791,1:39:40.406768,ALLAML
0.0022,0.0,0.002,0.0001,98.67,2.98,99.31,0.9400000000000001,GaussianNB,30,30,mRMR,RFCQ,1:39:12.769791,1:39:40.406768,ALLAML
0.002,0.0001,0.0035,0.0001,93.24,8.17,95.5,1.95,KNeighbors,31,31,mRMR,RFCQ,1:39:12.769791,1:39:40.406768,ALLAML
0.0025,0.0001,0.0019,0.0,95.89999999999999,3.74,100.0,0.0,LinearSVC,31,31,mRMR,RFCQ,1:39:12.769791,1:39:40.406768,ALLAML
0.1393,0.0006,0.0086,0.0,98.57000000000001,3.19,100.0,0.0,RandomForest,31,31,mRMR,RFCQ,1:39:12.769791,1:39:40.406768,ALLAML
0.0289,0.0002,0.0078,0.0001,95.81,3.83,100.0,0.0,XGB,31,31,mRMR,RFCQ,1:39:12.769791,1:39:40.406768,ALLAML
0.0948,0.0046,0.0025,0.0001,98.67,2.98,100.0,0.0,MLP,31,31,mRMR,RFCQ,1:39:12.769791,1:39:40.406768,ALLAML
0.0022,0.0,0.002,0.0001,98.67,2.98,99.31,0.9400000000000001,GaussianNB,31,31,mRMR,RFCQ,1:39:12.769791,1:39:40.406768,ALLAML
0.002,0.0001,0.0035,0.0001,93.24,8.17,96.19,1.8800000000000001,KNeighbors,32,32,mRMR,RFCQ,1:39:12.769791,1:39:40.406768,ALLAML
0.0026,0.0002,0.0019,0.0,95.89999999999999,3.74,100.0,0.0,LinearSVC,32,32,mRMR,RFCQ,1:39:12.769791,1:39:40.406768,ALLAML
0.1393,0.0004,0.0086,0.0,98.57000000000001,3.19,100.0,0.0,RandomForest,32,32,mRMR,RFCQ,1:39:12.769791,1:39:40.406768,ALLAML
0.0295,0.0002,0.0081,0.0002,95.81,3.83,100.0,0.0,XGB,32,32,mRMR,RFCQ,1:39:12.769791,1:39:40.406768,ALLAML
0.1029,0.0042,0.0024,0.0001,97.24000000000001,3.7900000000000005,100.0,0.0,MLP,32,32,mRMR,RFCQ,1:39:12.769791,1:39:40.406768,ALLAML
0.0022,0.0,0.002,0.0001,98.67,2.98,99.31,0.9400000000000001,GaussianNB,32,32,mRMR,RFCQ,1:39:12.769791,1:39:40.406768,ALLAML
0.002,0.0001,0.0035,0.0002,93.24,8.17,96.19,1.8800000000000001,KNeighbors,33,33,mRMR,RFCQ,1:39:12.769791,1:39:40.406768,ALLAML
0.0026,0.0001,0.0019,0.0,95.89999999999999,3.74,100.0,0.0,LinearSVC,33,33,mRMR,RFCQ,1:39:12.769791,1:39:40.406768,ALLAML
0.1392,0.0003,0.0086,0.0,97.24000000000001,3.7900000000000005,100.0,0.0,RandomForest,33,33,mRMR,RFCQ,1:39:12.769791,1:39:40.406768,ALLAML
0.03,0.0003,0.0083,0.0003,95.81,3.83,100.0,0.0,XGB,33,33,mRMR,RFCQ,1:39:12.769791,1:39:40.406768,ALLAML
0.0925,0.0055,0.0024,0.0001,97.24000000000001,3.7900000000000005,100.0,0.0,MLP,33,33,mRMR,RFCQ,1:39:12.769791,1:39:40.406768,ALLAML
0.0022,0.0001,0.002,0.0001,98.67,2.98,99.66000000000001,0.77,GaussianNB,33,33,mRMR,RFCQ,1:39:12.769791,1:39:40.406768,ALLAML
0.002,0.0001,0.0035,0.0001,93.24,8.17,96.19,1.8800000000000001,KNeighbors,34,34,mRMR,RFCQ,1:39:12.769791,1:39:40.406768,ALLAML
0.0026,0.0001,0.0019,0.0,97.24000000000001,3.7900000000000005,100.0,0.0,LinearSVC,34,34,mRMR,RFCQ,1:39:12.769791,1:39:40.406768,ALLAML
0.1397,0.0003,0.0085,0.0001,97.24000000000001,3.7900000000000005,100.0,0.0,RandomForest,34,34,mRMR,RFCQ,1:39:12.769791,1:39:40.406768,ALLAML
0.0305,0.0002,0.0084,0.0002,95.81,3.83,100.0,0.0,XGB,34,34,mRMR,RFCQ,1:39:12.769791,1:39:40.406768,ALLAML
0.1012,0.0043,0.0024,0.0,97.24000000000001,3.7900000000000005,100.0,0.0,MLP,34,34,mRMR,RFCQ,1:39:12.769791,1:39:40.406768,ALLAML
0.0022,0.0,0.002,0.0001,98.67,2.98,99.66000000000001,0.77,GaussianNB,34,34,mRMR,RFCQ,1:39:12.769791,1:39:40.406768,ALLAML
0.002,0.0001,0.0035,0.0002,93.24,8.17,96.19,1.8800000000000001,KNeighbors,35,35,mRMR,RFCQ,1:39:12.769791,1:39:40.406768,ALLAML
0.0026,0.0001,0.0019,0.0,97.24000000000001,3.7900000000000005,100.0,0.0,LinearSVC,35,35,mRMR,RFCQ,1:39:12.769791,1:39:40.406768,ALLAML
0.1393,0.0003,0.0086,0.0001,97.14,3.91,100.0,0.0,RandomForest,35,35,mRMR,RFCQ,1:39:12.769791,1:39:40.406768,ALLAML
0.031,0.0002,0.0084,0.0001,95.81,3.83,100.0,0.0,XGB,35,35,mRMR,RFCQ,1:39:12.769791,1:39:40.406768,ALLAML
0.1045,0.0044,0.0025,0.0001,97.24000000000001,3.7900000000000005,100.0,0.0,MLP,35,35,mRMR,RFCQ,1:39:12.769791,1:39:40.406768,ALLAML
0.0022,0.0,0.002,0.0001,98.67,2.98,99.31,0.9400000000000001,GaussianNB,35,35,mRMR,RFCQ,1:39:12.769791,1:39:40.406768,ALLAML
0.002,0.0001,0.0035,0.0002,93.24,8.17,95.5,1.95,KNeighbors,36,36,mRMR,RFCQ,1:39:12.769791,1:39:40.406768,ALLAML
0.0026,0.0001,0.0019,0.0,97.24000000000001,3.7900000000000005,100.0,0.0,LinearSVC,36,36,mRMR,RFCQ,1:39:12.769791,1:39:40.406768,ALLAML
0.1403,0.0005,0.0086,0.0001,97.14,3.91,100.0,0.0,RandomForest,36,36,mRMR,RFCQ,1:39:12.769791,1:39:40.406768,ALLAML
0.0315,0.0002,0.0087,0.0002,95.81,3.83,100.0,0.0,XGB,36,36,mRMR,RFCQ,1:39:12.769791,1:39:40.406768,ALLAML
0.0897,0.0029,0.0024,0.0001,97.24000000000001,3.7900000000000005,100.0,0.0,MLP,36,36,mRMR,RFCQ,1:39:12.769791,1:39:40.406768,ALLAML
0.0022,0.0,0.002,0.0001,98.67,2.98,98.96000000000001,0.95,GaussianNB,36,36,mRMR,RFCQ,1:39:12.769791,1:39:40.406768,ALLAML
0.002,0.0001,0.0035,0.0002,93.24,8.17,95.84,1.52,KNeighbors,37,37,mRMR,RFCQ,1:39:12.769791,1:39:40.406768,ALLAML
0.0026,0.0002,0.0019,0.0,97.24000000000001,3.7900000000000005,100.0,0.0,LinearSVC,37,37,mRMR,RFCQ,1:39:12.769791,1:39:40.406768,ALLAML
0.1405,0.0005,0.0086,0.0001,95.81,3.83,100.0,0.0,RandomForest,37,37,mRMR,RFCQ,1:39:12.769791,1:39:40.406768,ALLAML
0.0323,0.0002,0.0089,0.0001,95.81,3.83,100.0,0.0,XGB,37,37,mRMR,RFCQ,1:39:12.769791,1:39:40.406768,ALLAML
0.097,0.0053,0.0025,0.0001,95.89999999999999,6.02,100.0,0.0,MLP,37,37,mRMR,RFCQ,1:39:12.769791,1:39:40.406768,ALLAML
0.0022,0.0,0.0021,0.0,98.67,2.98,98.96000000000001,0.95,GaussianNB,37,37,mRMR,RFCQ,1:39:12.769791,1:39:40.406768,ALLAML
0.002,0.0001,0.0035,0.0001,93.24,8.17,95.15,1.41,KNeighbors,38,38,mRMR,RFCQ,1:39:12.769791,1:39:40.406768,ALLAML
0.0026,0.0002,0.0019,0.0,95.89999999999999,3.74,100.0,0.0,LinearSVC,38,38,mRMR,RFCQ,1:39:12.769791,1:39:40.406768,ALLAML
0.1402,0.0006,0.0086,0.0,97.14,3.91,100.0,0.0,RandomForest,38,38,mRMR,RFCQ,1:39:12.769791,1:39:40.406768,ALLAML
0.0328,0.0003,0.009,0.0003,95.81,3.83,100.0,0.0,XGB,38,38,mRMR,RFCQ,1:39:12.769791,1:39:40.406768,ALLAML
0.106,0.0049,0.0025,0.0001,97.24000000000001,3.7900000000000005,100.0,0.0,MLP,38,38,mRMR,RFCQ,1:39:12.769791,1:39:40.406768,ALLAML
0.0022,0.0,0.0021,0.0,98.67,2.98,98.96000000000001,0.95,GaussianNB,38,38,mRMR,RFCQ,1:39:12.769791,1:39:40.406768,ALLAML
0.002,0.0001,0.0035,0.0001,93.24,8.17,95.5,1.95,KNeighbors,39,39,mRMR,RFCQ,1:39:12.769791,1:39:40.406768,ALLAML
0.0026,0.0001,0.0019,0.0,97.24000000000001,3.7900000000000005,100.0,0.0,LinearSVC,39,39,mRMR,RFCQ,1:39:12.769791,1:39:40.406768,ALLAML
0.1401,0.0007,0.0086,0.0001,95.81,3.83,100.0,0.0,RandomForest,39,39,mRMR,RFCQ,1:39:12.769791,1:39:40.406768,ALLAML
0.0332,0.0002,0.0093,0.0002,95.81,3.83,100.0,0.0,XGB,39,39,mRMR,RFCQ,1:39:12.769791,1:39:40.406768,ALLAML
0.0967,0.0059,0.0024,0.0001,97.24000000000001,3.7900000000000005,100.0,0.0,MLP,39,39,mRMR,RFCQ,1:39:12.769791,1:39:40.406768,ALLAML
0.0022,0.0,0.0021,0.0001,98.67,2.98,98.96000000000001,0.95,GaussianNB,39,39,mRMR,RFCQ,1:39:12.769791,1:39:40.406768,ALLAML
0.002,0.0001,0.0035,0.0002,93.24,8.17,95.5,1.95,KNeighbors,40,40,mRMR,RFCQ,1:39:12.769791,1:39:40.406768,ALLAML
0.0027,0.0001,0.0019,0.0,97.24000000000001,3.7900000000000005,100.0,0.0,LinearSVC,40,40,mRMR,RFCQ,1:39:12.769791,1:39:40.406768,ALLAML
0.1402,0.0006,0.0086,0.0001,97.14,3.91,100.0,0.0,RandomForest,40,40,mRMR,RFCQ,1:39:12.769791,1:39:40.406768,ALLAML
0.0338,0.0004,0.0093,0.0001,95.81,3.83,100.0,0.0,XGB,40,40,mRMR,RFCQ,1:39:12.769791,1:39:40.406768,ALLAML
0.0951,0.0045,0.0024,0.0001,97.24000000000001,3.7900000000000005,100.0,0.0,MLP,40,40,mRMR,RFCQ,1:39:12.769791,1:39:40.406768,ALLAML
0.0022,0.0,0.0021,0.0001,98.67,2.98,98.61,0.7799999999999999,GaussianNB,40,40,mRMR,RFCQ,1:39:12.769791,1:39:40.406768,ALLAML
0.002,0.0001,0.0036,0.0002,93.24,8.17,95.5,1.95,KNeighbors,41,41,mRMR,RFCQ,1:39:12.769791,1:39:40.406768,ALLAML
0.0028,0.0001,0.0019,0.0,97.24000000000001,3.7900000000000005,100.0,0.0,LinearSVC,41,41,mRMR,RFCQ,1:39:12.769791,1:39:40.406768,ALLAML
0.1403,0.0005,0.0086,0.0,97.14,3.91,100.0,0.0,RandomForest,41,41,mRMR,RFCQ,1:39:12.769791,1:39:40.406768,ALLAML
0.0343,0.0003,0.0096,0.0,95.81,3.83,100.0,0.0,XGB,41,41,mRMR,RFCQ,1:39:12.769791,1:39:40.406768,ALLAML
0.1054,0.0057,0.0025,0.0001,97.24000000000001,3.7900000000000005,100.0,0.0,MLP,41,41,mRMR,RFCQ,1:39:12.769791,1:39:40.406768,ALLAML
0.0022,0.0,0.0021,0.0001,98.67,2.98,98.61,0.7799999999999999,GaussianNB,41,41,mRMR,RFCQ,1:39:12.769791,1:39:40.406768,ALLAML
0.002,0.0001,0.0036,0.0002,93.24,8.17,95.5,1.95,KNeighbors,42,42,mRMR,RFCQ,1:39:12.769791,1:39:40.406768,ALLAML
0.0028,0.0002,0.0019,0.0,97.24000000000001,3.7900000000000005,100.0,0.0,LinearSVC,42,42,mRMR,RFCQ,1:39:12.769791,1:39:40.406768,ALLAML
0.1402,0.0003,0.0086,0.0001,97.14,3.91,100.0,0.0,RandomForest,42,42,mRMR,RFCQ,1:39:12.769791,1:39:40.406768,ALLAML
0.035,0.0007,0.0097,0.0001,95.81,3.83,100.0,0.0,XGB,42,42,mRMR,RFCQ,1:39:12.769791,1:39:40.406768,ALLAML
0.0999,0.0052,0.0026,0.0001,97.24000000000001,3.7900000000000005,100.0,0.0,MLP,42,42,mRMR,RFCQ,1:39:12.769791,1:39:40.406768,ALLAML
0.0022,0.0,0.0021,0.0,98.67,2.98,98.61,0.7799999999999999,GaussianNB,42,42,mRMR,RFCQ,1:39:12.769791,1:39:40.406768,ALLAML
0.002,0.0001,0.0035,0.0002,93.24,8.17,95.5,1.95,KNeighbors,43,43,mRMR,RFCQ,1:39:12.769791,1:39:40.406768,ALLAML
0.0028,0.0002,0.002,0.0,97.24000000000001,3.7900000000000005,100.0,0.0,LinearSVC,43,43,mRMR,RFCQ,1:39:12.769791,1:39:40.406768,ALLAML
0.14,0.0004,0.0086,0.0,95.81,3.83,100.0,0.0,RandomForest,43,43,mRMR,RFCQ,1:39:12.769791,1:39:40.406768,ALLAML
0.0355,0.0003,0.0099,0.0,95.81,3.83,100.0,0.0,XGB,43,43,mRMR,RFCQ,1:39:12.769791,1:39:40.406768,ALLAML
0.1028,0.0058,0.0025,0.0001,97.24000000000001,3.7900000000000005,100.0,0.0,MLP,43,43,mRMR,RFCQ,1:39:12.769791,1:39:40.406768,ALLAML
0.0022,0.0,0.0021,0.0,98.67,2.98,98.61,0.7799999999999999,GaussianNB,43,43,mRMR,RFCQ,1:39:12.769791,1:39:40.406768,ALLAML
0.0021,0.0001,0.0036,0.0002,94.57,5.609999999999999,96.19,1.43,KNeighbors,44,44,mRMR,RFCQ,1:39:12.769791,1:39:40.406768,ALLAML
0.0029,0.0001,0.002,0.0,97.24000000000001,3.7900000000000005,100.0,0.0,LinearSVC,44,44,mRMR,RFCQ,1:39:12.769791,1:39:40.406768,ALLAML
0.1404,0.0005,0.0086,0.0001,95.71,6.39,100.0,0.0,RandomForest,44,44,mRMR,RFCQ,1:39:12.769791,1:39:40.406768,ALLAML
0.0357,0.0004,0.01,0.0001,95.81,3.83,100.0,0.0,XGB,44,44,mRMR,RFCQ,1:39:12.769791,1:39:40.406768,ALLAML
0.0922,0.0044,0.0024,0.0001,97.24000000000001,3.7900000000000005,100.0,0.0,MLP,44,44,mRMR,RFCQ,1:39:12.769791,1:39:40.406768,ALLAML
0.0023,0.0,0.0021,0.0001,97.24000000000001,3.7900000000000005,98.61,0.7799999999999999,GaussianNB,44,44,mRMR,RFCQ,1:39:12.769791,1:39:40.406768,ALLAML
0.0021,0.0001,0.0035,0.0001,95.89999999999999,3.74,95.84,1.52,KNeighbors,45,45,mRMR,RFCQ,1:39:12.769791,1:39:40.406768,ALLAML
0.0027,0.0001,0.002,0.0,97.24000000000001,3.7900000000000005,100.0,0.0,LinearSVC,45,45,mRMR,RFCQ,1:39:12.769791,1:39:40.406768,ALLAML
0.1402,0.0005,0.0086,0.0,98.57000000000001,3.19,100.0,0.0,RandomForest,45,45,mRMR,RFCQ,1:39:12.769791,1:39:40.406768,ALLAML
0.0363,0.0003,0.0102,0.0001,95.81,3.83,100.0,0.0,XGB,45,45,mRMR,RFCQ,1:39:12.769791,1:39:40.406768,ALLAML
0.0948,0.0059,0.0025,0.0,97.24000000000001,3.7900000000000005,100.0,0.0,MLP,45,45,mRMR,RFCQ,1:39:12.769791,1:39:40.406768,ALLAML
0.0022,0.0,0.0021,0.0001,97.24000000000001,3.7900000000000005,98.61,0.7799999999999999,GaussianNB,45,45,mRMR,RFCQ,1:39:12.769791,1:39:40.406768,ALLAML
0.0021,0.0001,0.0036,0.0002,95.89999999999999,3.74,95.5,1.95,KNeighbors,46,46,mRMR,RFCQ,1:39:12.769791,1:39:40.406768,ALLAML
0.0029,0.0001,0.0019,0.0,97.24000000000001,3.7900000000000005,100.0,0.0,LinearSVC,46,46,mRMR,RFCQ,1:39:12.769791,1:39:40.406768,ALLAML
0.1407,0.0003,0.0086,0.0,97.14,3.91,100.0,0.0,RandomForest,46,46,mRMR,RFCQ,1:39:12.769791,1:39:40.406768,ALLAML
0.0369,0.0003,0.0104,0.0001,95.81,3.83,100.0,0.0,XGB,46,46,mRMR,RFCQ,1:39:12.769791,1:39:40.406768,ALLAML
0.0961,0.0049,0.0026,0.0001,97.24000000000001,3.7900000000000005,100.0,0.0,MLP,46,46,mRMR,RFCQ,1:39:12.769791,1:39:40.406768,ALLAML
0.0023,0.0,0.0021,0.0001,97.24000000000001,3.7900000000000005,98.61,0.7799999999999999,GaussianNB,46,46,mRMR,RFCQ,1:39:12.769791,1:39:40.406768,ALLAML
0.0021,0.0001,0.0036,0.0001,95.89999999999999,3.74,96.19,1.87,KNeighbors,47,47,mRMR,RFCQ,1:39:12.769791,1:39:40.406768,ALLAML
0.0031,0.0002,0.002,0.0,97.24000000000001,3.7900000000000005,100.0,0.0,LinearSVC,47,47,mRMR,RFCQ,1:39:12.769791,1:39:40.406768,ALLAML
0.14,0.0004,0.0086,0.0001,97.14,3.91,100.0,0.0,RandomForest,47,47,mRMR,RFCQ,1:39:12.769791,1:39:40.406768,ALLAML
0.0374,0.0003,0.0105,0.0001,95.81,3.83,100.0,0.0,XGB,47,47,mRMR,RFCQ,1:39:12.769791,1:39:40.406768,ALLAML
0.0898,0.0054,0.0025,0.0,97.24000000000001,3.7900000000000005,100.0,0.0,MLP,47,47,mRMR,RFCQ,1:39:12.769791,1:39:40.406768,ALLAML
0.0023,0.0,0.0021,0.0,97.24000000000001,3.7900000000000005,98.61,0.7799999999999999,GaussianNB,47,47,mRMR,RFCQ,1:39:12.769791,1:39:40.406768,ALLAML
0.0021,0.0001,0.0037,0.0001,94.57,5.609999999999999,94.8,2.12,KNeighbors,48,48,mRMR,RFCQ,1:39:12.769791,1:39:40.406768,ALLAML
0.003,0.0001,0.002,0.0,97.24000000000001,3.7900000000000005,100.0,0.0,LinearSVC,48,48,mRMR,RFCQ,1:39:12.769791,1:39:40.406768,ALLAML
0.1405,0.0003,0.0086,0.0001,97.14,6.39,100.0,0.0,RandomForest,48,48,mRMR,RFCQ,1:39:12.769791,1:39:40.406768,ALLAML
0.0379,0.0003,0.0107,0.0,95.81,3.83,100.0,0.0,XGB,48,48,mRMR,RFCQ,1:39:12.769791,1:39:40.406768,ALLAML
0.0903,0.0059,0.0025,0.0001,97.24000000000001,3.7900000000000005,100.0,0.0,MLP,48,48,mRMR,RFCQ,1:39:12.769791,1:39:40.406768,ALLAML
0.0023,0.0,0.0022,0.0,97.24000000000001,3.7900000000000005,98.61,0.7799999999999999,GaussianNB,48,48,mRMR,RFCQ,1:39:12.769791,1:39:40.406768,ALLAML
0.0021,0.0001,0.0037,0.0001,95.89999999999999,3.74,95.49,1.96,KNeighbors,49,49,mRMR,RFCQ,1:39:12.769791,1:39:40.406768,ALLAML
0.0032,0.0002,0.002,0.0,97.24000000000001,3.7900000000000005,100.0,0.0,LinearSVC,49,49,mRMR,RFCQ,1:39:12.769791,1:39:40.406768,ALLAML
0.1412,0.0003,0.0086,0.0,98.57000000000001,3.19,100.0,0.0,RandomForest,49,49,mRMR,RFCQ,1:39:12.769791,1:39:40.406768,ALLAML
0.0383,0.0003,0.011,0.0002,95.81,3.83,100.0,0.0,XGB,49,49,mRMR,RFCQ,1:39:12.769791,1:39:40.406768,ALLAML
0.1007,0.0057,0.0025,0.0001,95.89999999999999,6.02,100.0,0.0,MLP,49,49,mRMR,RFCQ,1:39:12.769791,1:39:40.406768,ALLAML
0.0023,0.0,0.0021,0.0,97.24000000000001,3.7900000000000005,98.61,0.7799999999999999,GaussianNB,49,49,mRMR,RFCQ,1:39:12.769791,1:39:40.406768,ALLAML
0.0021,0.0001,0.0036,0.0002,95.89999999999999,3.74,95.49,1.96,KNeighbors,50,50,mRMR,RFCQ,1:39:12.769791,1:39:40.406768,ALLAML
0.003,0.0001,0.002,0.0,97.24000000000001,3.7900000000000005,100.0,0.0,LinearSVC,50,50,mRMR,RFCQ,1:39:12.769791,1:39:40.406768,ALLAML
0.1411,0.0005,0.0087,0.0001,97.14,3.91,100.0,0.0,RandomForest,50,50,mRMR,RFCQ,1:39:12.769791,1:39:40.406768,ALLAML
0.0389,0.0004,0.0111,0.0002,95.81,3.83,100.0,0.0,XGB,50,50,mRMR,RFCQ,1:39:12.769791,1:39:40.406768,ALLAML
0.0923,0.0051,0.0025,0.0001,97.24000000000001,3.7900000000000005,100.0,0.0,MLP,50,50,mRMR,RFCQ,1:39:12.769791,1:39:40.406768,ALLAML
0.0023,0.0,0.0021,0.0001,97.24000000000001,3.7900000000000005,98.61,0.7799999999999999,GaussianNB,50,50,mRMR,RFCQ,1:39:12.769791,1:39:40.406768,ALLAML
0.0021,0.0001,0.0036,0.0001,95.89999999999999,3.74,95.84,1.95,KNeighbors,51,51,mRMR,RFCQ,1:39:12.769791,1:39:40.406768,ALLAML
0.0031,0.0002,0.002,0.0,97.24000000000001,3.7900000000000005,100.0,0.0,LinearSVC,51,51,mRMR,RFCQ,1:39:12.769791,1:39:40.406768,ALLAML
0.1409,0.0006,0.0086,0.0001,98.57000000000001,3.19,100.0,0.0,RandomForest,51,51,mRMR,RFCQ,1:39:12.769791,1:39:40.406768,ALLAML
0.0393,0.0004,0.0111,0.0001,95.81,3.83,100.0,0.0,XGB,51,51,mRMR,RFCQ,1:39:12.769791,1:39:40.406768,ALLAML
0.1029,0.0061,0.0024,0.0001,95.89999999999999,6.02,100.0,0.0,MLP,51,51,mRMR,RFCQ,1:39:12.769791,1:39:40.406768,ALLAML
0.0023,0.0,0.0021,0.0,97.24000000000001,3.7900000000000005,98.61,0.7799999999999999,GaussianNB,51,51,mRMR,RFCQ,1:39:12.769791,1:39:40.406768,ALLAML
0.0021,0.0001,0.0036,0.0002,95.89999999999999,3.74,95.5,1.95,KNeighbors,52,52,mRMR,RFCQ,1:39:12.769791,1:39:40.406768,ALLAML
0.003,0.0002,0.002,0.0,97.24000000000001,3.7900000000000005,100.0,0.0,LinearSVC,52,52,mRMR,RFCQ,1:39:12.769791,1:39:40.406768,ALLAML
0.1415,0.0004,0.0087,0.0,97.14,3.91,100.0,0.0,RandomForest,52,52,mRMR,RFCQ,1:39:12.769791,1:39:40.406768,ALLAML
0.0399,0.0004,0.0113,0.0001,95.81,3.83,100.0,0.0,XGB,52,52,mRMR,RFCQ,1:39:12.769791,1:39:40.406768,ALLAML
0.0961,0.008,0.0025,0.0001,95.89999999999999,6.02,100.0,0.0,MLP,52,52,mRMR,RFCQ,1:39:12.769791,1:39:40.406768,ALLAML
0.0023,0.0,0.0021,0.0,97.24000000000001,3.7900000000000005,98.61,0.7799999999999999,GaussianNB,52,52,mRMR,RFCQ,1:39:12.769791,1:39:40.406768,ALLAML
0.0021,0.0001,0.0036,0.0002,95.89999999999999,3.74,96.19,1.87,KNeighbors,53,53,mRMR,RFCQ,1:39:12.769791,1:39:40.406768,ALLAML
0.0032,0.0002,0.002,0.0,97.24000000000001,3.7900000000000005,100.0,0.0,LinearSVC,53,53,mRMR,RFCQ,1:39:12.769791,1:39:40.406768,ALLAML
0.1414,0.0006,0.0087,0.0001,97.14,3.91,100.0,0.0,RandomForest,53,53,mRMR,RFCQ,1:39:12.769791,1:39:40.406768,ALLAML
0.0405,0.0004,0.0115,0.0001,95.81,3.83,100.0,0.0,XGB,53,53,mRMR,RFCQ,1:39:12.769791,1:39:40.406768,ALLAML
0.0926,0.0062,0.0025,0.0001,97.24000000000001,3.7900000000000005,100.0,0.0,MLP,53,53,mRMR,RFCQ,1:39:12.769791,1:39:40.406768,ALLAML
0.0023,0.0,0.0021,0.0,97.24000000000001,3.7900000000000005,98.61,0.7799999999999999,GaussianNB,53,53,mRMR,RFCQ,1:39:12.769791,1:39:40.406768,ALLAML
0.0021,0.0001,0.0036,0.0002,95.89999999999999,3.74,96.88,1.43,KNeighbors,54,54,mRMR,RFCQ,1:39:12.769791,1:39:40.406768,ALLAML
0.0034,0.0002,0.0021,0.0,97.24000000000001,3.7900000000000005,100.0,0.0,LinearSVC,54,54,mRMR,RFCQ,1:39:12.769791,1:39:40.406768,ALLAML
0.1413,0.0005,0.0087,0.0,98.57000000000001,3.19,100.0,0.0,RandomForest,54,54,mRMR,RFCQ,1:39:12.769791,1:39:40.406768,ALLAML
0.0409,0.0003,0.0116,0.0001,95.81,3.83,100.0,0.0,XGB,54,54,mRMR,RFCQ,1:39:12.769791,1:39:40.406768,ALLAML
0.0821,0.0054,0.0024,0.0,97.24000000000001,3.7900000000000005,100.0,0.0,MLP,54,54,mRMR,RFCQ,1:39:12.769791,1:39:40.406768,ALLAML
0.0023,0.0,0.0021,0.0,97.24000000000001,3.7900000000000005,98.61,0.7799999999999999,GaussianNB,54,54,mRMR,RFCQ,1:39:12.769791,1:39:40.406768,ALLAML
0.0021,0.0001,0.0037,0.0002,97.24000000000001,3.7900000000000005,96.53,1.7399999999999998,KNeighbors,55,55,mRMR,RFCQ,1:39:12.769791,1:39:40.406768,ALLAML
0.0034,0.0002,0.0021,0.0,97.24000000000001,3.7900000000000005,100.0,0.0,LinearSVC,55,55,mRMR,RFCQ,1:39:12.769791,1:39:40.406768,ALLAML
0.1412,0.0006,0.0087,0.0001,100.0,0.0,100.0,0.0,RandomForest,55,55,mRMR,RFCQ,1:39:12.769791,1:39:40.406768,ALLAML
0.0415,0.0003,0.0119,0.0001,95.81,3.83,100.0,0.0,XGB,55,55,mRMR,RFCQ,1:39:12.769791,1:39:40.406768,ALLAML
0.0912,0.0048,0.0025,0.0001,97.24000000000001,3.7900000000000005,100.0,0.0,MLP,55,55,mRMR,RFCQ,1:39:12.769791,1:39:40.406768,ALLAML
0.0023,0.0,0.0021,0.0,98.67,2.98,99.66000000000001,0.77,GaussianNB,55,55,mRMR,RFCQ,1:39:12.769791,1:39:40.406768,ALLAML
0.0021,0.0001,0.0037,0.0001,95.89999999999999,3.74,95.84,1.55,KNeighbors,56,56,mRMR,RFCQ,1:39:12.769791,1:39:40.406768,ALLAML
0.0034,0.0003,0.0021,0.0,97.24000000000001,3.7900000000000005,100.0,0.0,LinearSVC,56,56,mRMR,RFCQ,1:39:12.769791,1:39:40.406768,ALLAML
0.1409,0.0004,0.0086,0.0001,98.57000000000001,3.19,100.0,0.0,RandomForest,56,56,mRMR,RFCQ,1:39:12.769791,1:39:40.406768,ALLAML
0.0419,0.0003,0.0121,0.0002,95.81,3.83,100.0,0.0,XGB,56,56,mRMR,RFCQ,1:39:12.769791,1:39:40.406768,ALLAML
0.0851,0.003,0.0025,0.0001,97.24000000000001,3.7900000000000005,100.0,0.0,MLP,56,56,mRMR,RFCQ,1:39:12.769791,1:39:40.406768,ALLAML
