fit_time,fit_time_std,score_time,score_time_std,test_accuracy,test_accuracy_std,train_accuracy,train_accuracy_std,model_name,num_desired_features,num_selected_features,selection_algorithm,valuation_method,CPU_time,Wall_time,dataset_name
0.1382,0.0004,0.0089,0.0,85.26,11.07,100.0,0.0,RandomForest,61,61,KBest,Fvalue,0:03:04.061071,0:03:05.097062,colon
0.0438,0.0005,0.0135,0.0002,78.72,15.06,100.0,0.0,XGB,61,61,KBest,Fvalue,0:03:04.061071,0:03:05.097062,colon
0.1189,0.0003,0.0027,0.0,85.26,12.33,100.0,0.0,MLP,61,61,KBest,Fvalue,0:03:04.061071,0:03:05.097062,colon
0.0024,0.0001,0.0023,0.0,88.59,12.73,89.1,3.08,GaussianNB,61,61,KBest,Fvalue,0:03:04.061071,0:03:05.097062,colon
0.0022,0.0001,0.0037,0.0001,88.33,13.94,89.1,1.87,KNeighbors,62,62,KBest,Fvalue,0:03:04.061071,0:03:05.097062,colon
0.0033,0.0002,0.0021,0.0001,80.38,14.17,100.0,0.0,LinearSVC,62,62,KBest,Fvalue,0:03:04.061071,0:03:05.097062,colon
0.1387,0.0003,0.0089,0.0001,85.26,11.07,100.0,0.0,RandomForest,62,62,KBest,Fvalue,0:03:04.061071,0:03:05.097062,colon
0.0443,0.0006,0.0137,0.0002,78.72,15.06,100.0,0.0,XGB,62,62,KBest,Fvalue,0:03:04.061071,0:03:05.097062,colon
0.1178,0.0019,0.0026,0.0001,86.79,12.7,100.0,0.0,MLP,62,62,KBest,Fvalue,0:03:04.061071,0:03:05.097062,colon
0.0024,0.0001,0.0023,0.0,88.59,12.73,89.49000000000001,3.94,GaussianNB,62,62,KBest,Fvalue,0:03:04.061071,0:03:05.097062,colon
0.0022,0.0001,0.0037,0.0001,88.33,13.94,88.29,2.2800000000000002,KNeighbors,63,63,KBest,Fvalue,0:03:04.061071,0:03:05.097062,colon
0.0033,0.0004,0.0021,0.0001,80.38,14.17,100.0,0.0,LinearSVC,63,63,KBest,Fvalue,0:03:04.061071,0:03:05.097062,colon
0.1391,0.0003,0.009,0.0,85.26,11.07,100.0,0.0,RandomForest,63,63,KBest,Fvalue,0:03:04.061071,0:03:05.097062,colon
0.0448,0.0007,0.0138,0.0003,78.72,15.06,100.0,0.0,XGB,63,63,KBest,Fvalue,0:03:04.061071,0:03:05.097062,colon
0.1159,0.0051,0.0026,0.0001,85.26,12.33,100.0,0.0,MLP,63,63,KBest,Fvalue,0:03:04.061071,0:03:05.097062,colon
0.0024,0.0001,0.0023,0.0,88.59,12.73,89.49000000000001,3.94,GaussianNB,63,63,KBest,Fvalue,0:03:04.061071,0:03:05.097062,colon
0.0023,0.0001,0.0037,0.0001,88.33,13.94,89.1,1.87,KNeighbors,64,64,KBest,Fvalue,0:03:04.061071,0:03:05.097062,colon
0.0034,0.0004,0.0021,0.0,80.38,14.17,100.0,0.0,LinearSVC,64,64,KBest,Fvalue,0:03:04.061071,0:03:05.097062,colon
0.1388,0.0006,0.009,0.0,85.26,11.07,100.0,0.0,RandomForest,64,64,KBest,Fvalue,0:03:04.061071,0:03:05.097062,colon
0.0453,0.0006,0.0141,0.0002,78.72,15.06,100.0,0.0,XGB,64,64,KBest,Fvalue,0:03:04.061071,0:03:05.097062,colon
0.1171,0.0044,0.0027,0.0,86.92,9.41,100.0,0.0,MLP,64,64,KBest,Fvalue,0:03:04.061071,0:03:05.097062,colon
0.0025,0.0,0.0023,0.0,88.59,12.73,90.31,3.34,GaussianNB,64,64,KBest,Fvalue,0:03:04.061071,0:03:05.097062,colon
0.0023,0.0001,0.0038,0.0001,88.33,13.94,89.1,1.87,KNeighbors,65,65,KBest,Fvalue,0:03:04.061071,0:03:05.097062,colon
0.0033,0.0003,0.0021,0.0,78.72,17.5,100.0,0.0,LinearSVC,65,65,KBest,Fvalue,0:03:04.061071,0:03:05.097062,colon
0.1393,0.0003,0.009,0.0,85.26,11.07,100.0,0.0,RandomForest,65,65,KBest,Fvalue,0:03:04.061071,0:03:05.097062,colon
0.0458,0.0004,0.0142,0.0003,78.72,15.06,100.0,0.0,XGB,65,65,KBest,Fvalue,0:03:04.061071,0:03:05.097062,colon
0.1172,0.0076,0.0027,0.0,86.79,12.7,100.0,0.0,MLP,65,65,KBest,Fvalue,0:03:04.061071,0:03:05.097062,colon
0.0025,0.0,0.0023,0.0,88.59,12.73,90.31,3.34,GaussianNB,65,65,KBest,Fvalue,0:03:04.061071,0:03:05.097062,colon
0.0022,0.0001,0.0037,0.0001,86.79,12.7,89.1,1.87,KNeighbors,66,66,KBest,Fvalue,0:03:04.061071,0:03:05.097062,colon
0.0034,0.0003,0.0021,0.0001,82.05,13.86,100.0,0.0,LinearSVC,66,66,KBest,Fvalue,0:03:04.061071,0:03:05.097062,colon
0.1386,0.0004,0.009,0.0001,85.13,12.45,100.0,0.0,RandomForest,66,66,KBest,Fvalue,0:03:04.061071,0:03:05.097062,colon
0.0462,0.0005,0.0144,0.0002,78.72,15.06,100.0,0.0,XGB,66,66,KBest,Fvalue,0:03:04.061071,0:03:05.097062,colon
0.1212,0.0007,0.0027,0.0,85.13,13.77,100.0,0.0,MLP,66,66,KBest,Fvalue,0:03:04.061071,0:03:05.097062,colon
0.0025,0.0,0.0023,0.0,88.59,12.73,90.31,3.34,GaussianNB,66,66,KBest,Fvalue,0:03:04.061071,0:03:05.097062,colon
0.0023,0.0001,0.0037,0.0001,86.79,12.7,89.1,1.87,KNeighbors,67,67,KBest,Fvalue,0:03:04.061071,0:03:05.097062,colon
0.0034,0.0003,0.0021,0.0,78.72,12.94,100.0,0.0,LinearSVC,67,67,KBest,Fvalue,0:03:04.061071,0:03:05.097062,colon
0.1393,0.0004,0.009,0.0,85.26,11.07,100.0,0.0,RandomForest,67,67,KBest,Fvalue,0:03:04.061071,0:03:05.097062,colon
0.0468,0.0006,0.0146,0.0002,80.38,15.0,100.0,0.0,XGB,67,67,KBest,Fvalue,0:03:04.061071,0:03:05.097062,colon
0.1127,0.0069,0.0027,0.0,83.72,12.9,100.0,0.0,MLP,67,67,KBest,Fvalue,0:03:04.061071,0:03:05.097062,colon
0.0025,0.0,0.0023,0.0,88.59,12.73,90.31,3.34,GaussianNB,67,67,KBest,Fvalue,0:03:04.061071,0:03:05.097062,colon
0.0023,0.0001,0.0038,0.0001,86.79,12.7,89.1,1.87,KNeighbors,68,68,KBest,Fvalue,0:03:04.061071,0:03:05.097062,colon
0.0034,0.0003,0.0021,0.0,78.72,12.94,100.0,0.0,LinearSVC,68,68,KBest,Fvalue,0:03:04.061071,0:03:05.097062,colon
0.1392,0.0004,0.009,0.0,85.26,11.07,100.0,0.0,RandomForest,68,68,KBest,Fvalue,0:03:04.061071,0:03:05.097062,colon
0.0471,0.0005,0.0147,0.0002,80.38,15.0,100.0,0.0,XGB,68,68,KBest,Fvalue,0:03:04.061071,0:03:05.097062,colon
0.1189,0.0036,0.0028,0.0,85.26,12.33,100.0,0.0,MLP,68,68,KBest,Fvalue,0:03:04.061071,0:03:05.097062,colon
0.0025,0.0,0.0023,0.0,88.59,12.73,90.31,3.34,GaussianNB,68,68,KBest,Fvalue,0:03:04.061071,0:03:05.097062,colon
0.0023,0.0001,0.0038,0.0001,86.79,12.7,89.1,1.87,KNeighbors,69,69,KBest,Fvalue,0:03:04.061071,0:03:05.097062,colon
0.0034,0.0004,0.0021,0.0,77.05,12.740000000000002,100.0,0.0,LinearSVC,69,69,KBest,Fvalue,0:03:04.061071,0:03:05.097062,colon
0.139,0.0003,0.009,0.0,85.26,11.07,100.0,0.0,RandomForest,69,69,KBest,Fvalue,0:03:04.061071,0:03:05.097062,colon
0.0477,0.0006,0.0149,0.0002,82.05,12.13,100.0,0.0,XGB,69,69,KBest,Fvalue,0:03:04.061071,0:03:05.097062,colon
0.1184,0.0056,0.0027,0.0,83.59,11.799999999999999,100.0,0.0,MLP,69,69,KBest,Fvalue,0:03:04.061071,0:03:05.097062,colon
0.0025,0.0,0.0023,0.0,88.59,12.73,90.31,3.34,GaussianNB,69,69,KBest,Fvalue,0:03:04.061071,0:03:05.097062,colon
0.0023,0.0001,0.0038,0.0001,86.79,12.7,89.1,1.87,KNeighbors,70,70,KBest,Fvalue,0:03:04.061071,0:03:05.097062,colon
0.0034,0.0003,0.0021,0.0,80.38,9.82,100.0,0.0,LinearSVC,70,70,KBest,Fvalue,0:03:04.061071,0:03:05.097062,colon
0.1392,0.0003,0.009,0.0,85.26,11.07,100.0,0.0,RandomForest,70,70,KBest,Fvalue,0:03:04.061071,0:03:05.097062,colon
0.0482,0.0006,0.015,0.0002,82.05,12.13,100.0,0.0,XGB,70,70,KBest,Fvalue,0:03:04.061071,0:03:05.097062,colon
0.1193,0.0063,0.0027,0.0,85.26,12.33,100.0,0.0,MLP,70,70,KBest,Fvalue,0:03:04.061071,0:03:05.097062,colon
0.0025,0.0,0.0023,0.0,88.59,12.73,90.31,3.34,GaussianNB,70,70,KBest,Fvalue,0:03:04.061071,0:03:05.097062,colon
0.0023,0.0001,0.0038,0.0001,86.79,12.7,89.1,1.87,KNeighbors,71,71,KBest,Fvalue,0:03:04.061071,0:03:05.097062,colon
0.0034,0.0003,0.0021,0.0,80.38,14.17,100.0,0.0,LinearSVC,71,71,KBest,Fvalue,0:03:04.061071,0:03:05.097062,colon
0.1386,0.0004,0.009,0.0,85.26,11.07,100.0,0.0,RandomForest,71,71,KBest,Fvalue,0:03:04.061071,0:03:05.097062,colon
0.0486,0.0007,0.0152,0.0002,82.05,12.13,100.0,0.0,XGB,71,71,KBest,Fvalue,0:03:04.061071,0:03:05.097062,colon
0.119,0.0042,0.0027,0.0001,85.26,12.33,100.0,0.0,MLP,71,71,KBest,Fvalue,0:03:04.061071,0:03:05.097062,colon
0.0025,0.0,0.0023,0.0,88.59,12.73,90.31,3.34,GaussianNB,71,71,KBest,Fvalue,0:03:04.061071,0:03:05.097062,colon
0.0023,0.0001,0.0038,0.0001,88.33,13.94,89.1,1.87,KNeighbors,72,72,KBest,Fvalue,0:03:04.061071,0:03:05.097062,colon
0.0035,0.0003,0.0022,0.0,82.05,13.86,100.0,0.0,LinearSVC,72,72,KBest,Fvalue,0:03:04.061071,0:03:05.097062,colon
0.1392,0.0006,0.009,0.0,83.72,10.35,100.0,0.0,RandomForest,72,72,KBest,Fvalue,0:03:04.061071,0:03:05.097062,colon
0.0491,0.0006,0.0154,0.0002,82.05,12.13,100.0,0.0,XGB,72,72,KBest,Fvalue,0:03:04.061071,0:03:05.097062,colon
0.117,0.0058,0.0027,0.0,83.59,13.19,100.0,0.0,MLP,72,72,KBest,Fvalue,0:03:04.061071,0:03:05.097062,colon
0.0025,0.0,0.0023,0.0,88.59,12.73,90.31,3.34,GaussianNB,72,72,KBest,Fvalue,0:03:04.061071,0:03:05.097062,colon
0.0023,0.0001,0.0038,0.0001,86.79,12.7,89.1,1.87,KNeighbors,73,73,KBest,Fvalue,0:03:04.061071,0:03:05.097062,colon
0.0036,0.0004,0.0021,0.0,82.05,13.86,100.0,0.0,LinearSVC,73,73,KBest,Fvalue,0:03:04.061071,0:03:05.097062,colon
0.1391,0.0003,0.009,0.0,85.26,11.07,100.0,0.0,RandomForest,73,73,KBest,Fvalue,0:03:04.061071,0:03:05.097062,colon
0.0496,0.0007,0.0155,0.0001,82.05,12.13,100.0,0.0,XGB,73,73,KBest,Fvalue,0:03:04.061071,0:03:05.097062,colon
0.113,0.008,0.0027,0.0,85.26,12.33,100.0,0.0,MLP,73,73,KBest,Fvalue,0:03:04.061071,0:03:05.097062,colon
0.0025,0.0,0.0023,0.0,88.59,12.73,90.31,3.34,GaussianNB,73,73,KBest,Fvalue,0:03:04.061071,0:03:05.097062,colon
0.0023,0.0001,0.0038,0.0001,86.79,12.7,89.1,1.87,KNeighbors,74,74,KBest,Fvalue,0:03:04.061071,0:03:05.097062,colon
0.0035,0.0004,0.0022,0.0,78.85,12.91,100.0,0.0,LinearSVC,74,74,KBest,Fvalue,0:03:04.061071,0:03:05.097062,colon
0.1389,0.0004,0.009,0.0,85.26,11.07,100.0,0.0,RandomForest,74,74,KBest,Fvalue,0:03:04.061071,0:03:05.097062,colon
0.05,0.0008,0.0158,0.0003,82.05,12.13,100.0,0.0,XGB,74,74,KBest,Fvalue,0:03:04.061071,0:03:05.097062,colon
0.1207,0.0036,0.0027,0.0,85.26,12.33,100.0,0.0,MLP,74,74,KBest,Fvalue,0:03:04.061071,0:03:05.097062,colon
0.0025,0.0,0.0023,0.0,88.59,12.73,89.49000000000001,3.94,GaussianNB,74,74,KBest,Fvalue,0:03:04.061071,0:03:05.097062,colon
0.0023,0.0001,0.0038,0.0001,86.79,12.7,89.1,1.87,KNeighbors,75,75,KBest,Fvalue,0:03:04.061071,0:03:05.097062,colon
0.0035,0.0004,0.0022,0.0,75.64,15.790000000000001,100.0,0.0,LinearSVC,75,75,KBest,Fvalue,0:03:04.061071,0:03:05.097062,colon
0.1391,0.0003,0.009,0.0,85.26,11.07,100.0,0.0,RandomForest,75,75,KBest,Fvalue,0:03:04.061071,0:03:05.097062,colon
0.0506,0.0008,0.0159,0.0003,80.38,12.479999999999999,100.0,0.0,XGB,75,75,KBest,Fvalue,0:03:04.061071,0:03:05.097062,colon
0.1216,0.0047,0.0027,0.0,85.26,12.33,100.0,0.0,MLP,75,75,KBest,Fvalue,0:03:04.061071,0:03:05.097062,colon
0.0025,0.0,0.0023,0.0,88.59,12.73,89.49000000000001,3.94,GaussianNB,75,75,KBest,Fvalue,0:03:04.061071,0:03:05.097062,colon
0.0023,0.0001,0.0038,0.0001,86.79,12.7,89.1,1.87,KNeighbors,76,76,KBest,Fvalue,0:03:04.061071,0:03:05.097062,colon
0.0035,0.0003,0.0022,0.0,77.31,16.14,100.0,0.0,LinearSVC,76,76,KBest,Fvalue,0:03:04.061071,0:03:05.097062,colon
0.1388,0.0006,0.009,0.0,85.26,11.07,100.0,0.0,RandomForest,76,76,KBest,Fvalue,0:03:04.061071,0:03:05.097062,colon
0.0512,0.0009,0.0162,0.0003,80.38,12.479999999999999,100.0,0.0,XGB,76,76,KBest,Fvalue,0:03:04.061071,0:03:05.097062,colon
0.1176,0.0075,0.0027,0.0,85.26,12.33,100.0,0.0,MLP,76,76,KBest,Fvalue,0:03:04.061071,0:03:05.097062,colon
0.0025,0.0,0.0023,0.0,88.59,12.73,90.31,3.34,GaussianNB,76,76,KBest,Fvalue,0:03:04.061071,0:03:05.097062,colon
0.0023,0.0001,0.0038,0.0001,88.33,13.94,89.1,1.87,KNeighbors,77,77,KBest,Fvalue,0:03:04.061071,0:03:05.097062,colon
0.0035,0.0003,0.0022,0.0,75.64,19.7,100.0,0.0,LinearSVC,77,77,KBest,Fvalue,0:03:04.061071,0:03:05.097062,colon
0.1393,0.0006,0.0091,0.0,86.79,12.7,100.0,0.0,RandomForest,77,77,KBest,Fvalue,0:03:04.061071,0:03:05.097062,colon
0.0517,0.0008,0.0163,0.0003,80.38,12.479999999999999,100.0,0.0,XGB,77,77,KBest,Fvalue,0:03:04.061071,0:03:05.097062,colon
0.1096,0.0075,0.0027,0.0,86.79,12.7,100.0,0.0,MLP,77,77,KBest,Fvalue,0:03:04.061071,0:03:05.097062,colon
0.0025,0.0,0.0024,0.0,88.59,12.73,90.31,3.34,GaussianNB,77,77,KBest,Fvalue,0:03:04.061071,0:03:05.097062,colon
0.0023,0.0001,0.0038,0.0001,86.79,12.7,89.1,1.87,KNeighbors,78,78,KBest,Fvalue,0:03:04.061071,0:03:05.097062,colon
0.0035,0.0003,0.0022,0.0,77.31,16.14,100.0,0.0,LinearSVC,78,78,KBest,Fvalue,0:03:04.061071,0:03:05.097062,colon
0.1388,0.0002,0.009,0.0001,85.26,11.07,100.0,0.0,RandomForest,78,78,KBest,Fvalue,0:03:04.061071,0:03:05.097062,colon
0.0521,0.0005,0.0162,0.0,80.38,12.479999999999999,100.0,0.0,XGB,78,78,KBest,Fvalue,0:03:04.061071,0:03:05.097062,colon
0.1074,0.0095,0.0027,0.0,85.26,10.83,100.0,0.0,MLP,78,78,KBest,Fvalue,0:03:04.061071,0:03:05.097062,colon
0.0026,0.0,0.0024,0.0,88.59,12.73,90.31,3.34,GaussianNB,78,78,KBest,Fvalue,0:03:04.061071,0:03:05.097062,colon
0.0023,0.0001,0.0038,0.0001,86.79,12.7,89.9,2.55,KNeighbors,79,79,KBest,Fvalue,0:03:04.061071,0:03:05.097062,colon
0.0036,0.0003,0.0022,0.0,75.77000000000001,15.629999999999999,100.0,0.0,LinearSVC,79,79,KBest,Fvalue,0:03:04.061071,0:03:05.097062,colon
0.1391,0.0003,0.009,0.0,86.79,12.7,100.0,0.0,RandomForest,79,79,KBest,Fvalue,0:03:04.061071,0:03:05.097062,colon
0.0527,0.0005,0.0164,0.0001,80.38,12.479999999999999,100.0,0.0,XGB,79,79,KBest,Fvalue,0:03:04.061071,0:03:05.097062,colon
0.0987,0.0079,0.0028,0.0001,85.26,12.33,100.0,0.0,MLP,79,79,KBest,Fvalue,0:03:04.061071,0:03:05.097062,colon
0.0026,0.0,0.0024,0.0,88.59,12.73,89.9,3.82,GaussianNB,79,79,KBest,Fvalue,0:03:04.061071,0:03:05.097062,colon
0.0023,0.0001,0.0038,0.0001,88.33,13.94,89.9,2.55,KNeighbors,80,80,KBest,Fvalue,0:03:04.061071,0:03:05.097062,colon
0.0037,0.0004,0.0022,0.0,74.1,13.850000000000001,100.0,0.0,LinearSVC,80,80,KBest,Fvalue,0:03:04.061071,0:03:05.097062,colon
0.1389,0.0004,0.0091,0.0,85.26,11.07,100.0,0.0,RandomForest,80,80,KBest,Fvalue,0:03:04.061071,0:03:05.097062,colon
0.0533,0.0005,0.0167,0.0,80.38,12.479999999999999,100.0,0.0,XGB,80,80,KBest,Fvalue,0:03:04.061071,0:03:05.097062,colon
0.1205,0.0054,0.0027,0.0,85.26,12.33,100.0,0.0,MLP,80,80,KBest,Fvalue,0:03:04.061071,0:03:05.097062,colon
0.0026,0.0,0.0023,0.0001,88.59,12.73,89.09,3.1300000000000003,GaussianNB,80,80,KBest,Fvalue,0:03:04.061071,0:03:05.097062,colon
0.0023,0.0001,0.0038,0.0001,88.33,13.94,89.9,2.55,KNeighbors,81,81,KBest,Fvalue,0:03:04.061071,0:03:05.097062,colon
0.0037,0.0004,0.0022,0.0,75.77000000000001,10.26,100.0,0.0,LinearSVC,81,81,KBest,Fvalue,0:03:04.061071,0:03:05.097062,colon
0.1391,0.0005,0.009,0.0,85.26,11.07,100.0,0.0,RandomForest,81,81,KBest,Fvalue,0:03:04.061071,0:03:05.097062,colon
0.0537,0.0005,0.0168,0.0001,80.38,12.479999999999999,100.0,0.0,XGB,81,81,KBest,Fvalue,0:03:04.061071,0:03:05.097062,colon
0.1119,0.007,0.0027,0.0,85.26,12.33,100.0,0.0,MLP,81,81,KBest,Fvalue,0:03:04.061071,0:03:05.097062,colon
0.0026,0.0,0.0024,0.0,88.59,12.73,89.5,2.69,GaussianNB,81,81,KBest,Fvalue,0:03:04.061071,0:03:05.097062,colon
0.0023,0.0001,0.0038,0.0002,86.79,12.7,89.09,3.1300000000000003,KNeighbors,82,82,KBest,Fvalue,0:03:04.061071,0:03:05.097062,colon
0.0038,0.0004,0.0022,0.0,75.77000000000001,10.26,100.0,0.0,LinearSVC,82,82,KBest,Fvalue,0:03:04.061071,0:03:05.097062,colon
0.1398,0.0004,0.009,0.0,85.26,11.07,100.0,0.0,RandomForest,82,82,KBest,Fvalue,0:03:04.061071,0:03:05.097062,colon
0.0544,0.0007,0.017,0.0,80.38,12.479999999999999,100.0,0.0,XGB,82,82,KBest,Fvalue,0:03:04.061071,0:03:05.097062,colon
0.1073,0.0065,0.0028,0.0,86.92,9.41,100.0,0.0,MLP,82,82,KBest,Fvalue,0:03:04.061071,0:03:05.097062,colon
0.0026,0.0,0.0024,0.0,88.59,12.73,89.09,3.1300000000000003,GaussianNB,82,82,KBest,Fvalue,0:03:04.061071,0:03:05.097062,colon
0.0024,0.0001,0.0039,0.0001,86.79,12.7,89.09,3.1300000000000003,KNeighbors,83,83,KBest,Fvalue,0:03:04.061071,0:03:05.097062,colon
0.0037,0.0004,0.0022,0.0,75.77000000000001,10.26,100.0,0.0,LinearSVC,83,83,KBest,Fvalue,0:03:04.061071,0:03:05.097062,colon
0.1392,0.0002,0.0091,0.0,85.26,11.07,100.0,0.0,RandomForest,83,83,KBest,Fvalue,0:03:04.061071,0:03:05.097062,colon
0.0548,0.0005,0.0172,0.0,80.38,12.479999999999999,100.0,0.0,XGB,83,83,KBest,Fvalue,0:03:04.061071,0:03:05.097062,colon
0.1235,0.0039,0.0028,0.0,82.05,13.48,100.0,0.0,MLP,83,83,KBest,Fvalue,0:03:04.061071,0:03:05.097062,colon
0.0026,0.0,0.0024,0.0,88.59,12.73,89.09,3.1300000000000003,GaussianNB,83,83,KBest,Fvalue,0:03:04.061071,0:03:05.097062,colon
0.0024,0.0001,0.0038,0.0001,86.79,12.7,89.49000000000001,3.4000000000000004,KNeighbors,84,84,KBest,Fvalue,0:03:04.061071,0:03:05.097062,colon
0.0037,0.0004,0.0022,0.0,75.77000000000001,10.26,100.0,0.0,LinearSVC,84,84,KBest,Fvalue,0:03:04.061071,0:03:05.097062,colon
0.1397,0.0006,0.0091,0.0,85.26,11.07,100.0,0.0,RandomForest,84,84,KBest,Fvalue,0:03:04.061071,0:03:05.097062,colon
0.0553,0.0005,0.0173,0.0,80.38,12.479999999999999,100.0,0.0,XGB,84,84,KBest,Fvalue,0:03:04.061071,0:03:05.097062,colon
0.1142,0.0079,0.0028,0.0,85.26,12.33,100.0,0.0,MLP,84,84,KBest,Fvalue,0:03:04.061071,0:03:05.097062,colon
0.0026,0.0,0.0024,0.0,88.59,12.73,89.09,3.1300000000000003,GaussianNB,84,84,KBest,Fvalue,0:03:04.061071,0:03:05.097062,colon
0.0024,0.0001,0.0039,0.0001,86.79,12.7,89.49000000000001,3.4000000000000004,KNeighbors,85,85,KBest,Fvalue,0:03:04.061071,0:03:05.097062,colon
0.0036,0.0003,0.0022,0.0,75.77000000000001,10.26,100.0,0.0,LinearSVC,85,85,KBest,Fvalue,0:03:04.061071,0:03:05.097062,colon
0.1392,0.0004,0.009,0.0001,85.26,11.07,100.0,0.0,RandomForest,85,85,KBest,Fvalue,0:03:04.061071,0:03:05.097062,colon
0.0556,0.0005,0.0175,0.0,82.05,10.6,100.0,0.0,XGB,85,85,KBest,Fvalue,0:03:04.061071,0:03:05.097062,colon
0.1125,0.0077,0.0028,0.0,85.26,12.33,100.0,0.0,MLP,85,85,KBest,Fvalue,0:03:04.061071,0:03:05.097062,colon
0.0026,0.0,0.0024,0.0,88.59,12.73,89.09,3.1300000000000003,GaussianNB,85,85,KBest,Fvalue,0:03:04.061071,0:03:05.097062,colon
0.0024,0.0001,0.0039,0.0001,88.33,13.94,89.49000000000001,3.4000000000000004,KNeighbors,86,86,KBest,Fvalue,0:03:04.061071,0:03:05.097062,colon
0.0037,0.0004,0.0022,0.0,77.44,6.819999999999999,100.0,0.0,LinearSVC,86,86,KBest,Fvalue,0:03:04.061071,0:03:05.097062,colon
0.1394,0.0004,0.009,0.0001,85.26,11.07,100.0,0.0,RandomForest,86,86,KBest,Fvalue,0:03:04.061071,0:03:05.097062,colon
0.0563,0.0005,0.0177,0.0,82.05,10.6,100.0,0.0,XGB,86,86,KBest,Fvalue,0:03:04.061071,0:03:05.097062,colon
0.1176,0.0089,0.0028,0.0,85.26,12.33,100.0,0.0,MLP,86,86,KBest,Fvalue,0:03:04.061071,0:03:05.097062,colon
0.0026,0.0,0.0025,0.0,88.59,12.73,89.5,2.69,GaussianNB,86,86,KBest,Fvalue,0:03:04.061071,0:03:05.097062,colon
0.0024,0.0001,0.0039,0.0001,88.33,13.94,89.49000000000001,3.4000000000000004,KNeighbors,87,87,KBest,Fvalue,0:03:04.061071,0:03:05.097062,colon
0.0037,0.0004,0.0022,0.0,77.44,12.280000000000001,100.0,0.0,LinearSVC,87,87,KBest,Fvalue,0:03:04.061071,0:03:05.097062,colon
0.1391,0.0004,0.0091,0.0001,85.26,11.07,100.0,0.0,RandomForest,87,87,KBest,Fvalue,0:03:04.061071,0:03:05.097062,colon
0.0567,0.0003,0.0178,0.0,80.38,16.12,100.0,0.0,XGB,87,87,KBest,Fvalue,0:03:04.061071,0:03:05.097062,colon
0.115,0.0114,0.0028,0.0,85.26,12.33,100.0,0.0,MLP,87,87,KBest,Fvalue,0:03:04.061071,0:03:05.097062,colon
0.0026,0.0,0.0024,0.0,88.59,12.73,89.5,2.69,GaussianNB,87,87,KBest,Fvalue,0:03:04.061071,0:03:05.097062,colon
0.0024,0.0001,0.0039,0.0002,88.33,13.94,89.49000000000001,3.4000000000000004,KNeighbors,88,88,KBest,Fvalue,0:03:04.061071,0:03:05.097062,colon
0.0037,0.0004,0.0022,0.0,77.44,12.280000000000001,100.0,0.0,LinearSVC,88,88,KBest,Fvalue,0:03:04.061071,0:03:05.097062,colon
0.1396,0.0006,0.0091,0.0,85.26,11.07,100.0,0.0,RandomForest,88,88,KBest,Fvalue,0:03:04.061071,0:03:05.097062,colon
0.057,0.0005,0.018,0.0,80.38,16.12,100.0,0.0,XGB,88,88,KBest,Fvalue,0:03:04.061071,0:03:05.097062,colon
0.1135,0.0088,0.0028,0.0,83.85000000000001,8.05,100.0,0.0,MLP,88,88,KBest,Fvalue,0:03:04.061071,0:03:05.097062,colon
0.0026,0.0,0.0024,0.0,88.59,12.73,89.5,2.69,GaussianNB,88,88,KBest,Fvalue,0:03:04.061071,0:03:05.097062,colon
0.0024,0.0001,0.0039,0.0002,86.79,12.7,89.49000000000001,3.4000000000000004,KNeighbors,89,89,KBest,Fvalue,0:03:04.061071,0:03:05.097062,colon
0.0037,0.0005,0.0022,0.0,77.44,12.280000000000001,100.0,0.0,LinearSVC,89,89,KBest,Fvalue,0:03:04.061071,0:03:05.097062,colon
0.1393,0.0005,0.0091,0.0,86.79,12.7,100.0,0.0,RandomForest,89,89,KBest,Fvalue,0:03:04.061071,0:03:05.097062,colon
0.0576,0.0005,0.0182,0.0,80.38,16.12,100.0,0.0,XGB,89,89,KBest,Fvalue,0:03:04.061071,0:03:05.097062,colon
0.1148,0.0088,0.0028,0.0,85.26,12.33,100.0,0.0,MLP,89,89,KBest,Fvalue,0:03:04.061071,0:03:05.097062,colon
0.0026,0.0,0.0025,0.0,86.92,12.770000000000001,89.5,2.69,GaussianNB,89,89,KBest,Fvalue,0:03:04.061071,0:03:05.097062,colon
0.0024,0.0001,0.0039,0.0001,88.46000000000001,13.99,89.9,2.92,KNeighbors,90,90,KBest,Fvalue,0:03:04.061071,0:03:05.097062,colon
0.0036,0.0003,0.0022,0.0,77.44,12.280000000000001,100.0,0.0,LinearSVC,90,90,KBest,Fvalue,0:03:04.061071,0:03:05.097062,colon
0.1392,0.0004,0.0091,0.0001,85.26,11.07,100.0,0.0,RandomForest,90,90,KBest,Fvalue,0:03:04.061071,0:03:05.097062,colon
0.0581,0.0005,0.0184,0.0,80.38,16.12,100.0,0.0,XGB,90,90,KBest,Fvalue,0:03:04.061071,0:03:05.097062,colon
0.1169,0.0082,0.0028,0.0,83.59,13.19,100.0,0.0,MLP,90,90,KBest,Fvalue,0:03:04.061071,0:03:05.097062,colon
0.0026,0.0,0.0025,0.0,86.92,12.770000000000001,89.5,2.69,GaussianNB,90,90,KBest,Fvalue,0:03:04.061071,0:03:05.097062,colon
0.0024,0.0001,0.0039,0.0001,88.46000000000001,13.99,90.72,3.06,KNeighbors,91,91,KBest,Fvalue,0:03:04.061071,0:03:05.097062,colon
0.0037,0.0003,0.0023,0.0,77.44,12.280000000000001,100.0,0.0,LinearSVC,91,91,KBest,Fvalue,0:03:04.061071,0:03:05.097062,colon
