fit_time,fit_time_std,score_time,score_time_std,test_accuracy,test_accuracy_std,train_accuracy,train_accuracy_std,model_name,num_desired_features,num_selected_features,selection_algorithm,valuation_method,CPU_time,Wall_time,dataset_name
0.1544,0.0085,0.0131,0.0002,90.67,3.95,100.0,0.0,XGB,59,59,KBest,Fvalue,0:04:50.351303,0:04:51.905014,lung
0.1818,0.0005,0.0026,0.0,91.61,4.15,99.38,0.62,MLP,59,59,KBest,Fvalue,0:04:50.351303,0:04:51.905014,lung
0.0026,0.0,0.0022,0.0,61.06,8.4,69.69999999999999,6.22,GaussianNB,59,59,KBest,Fvalue,0:04:50.351303,0:04:51.905014,lung
0.0022,0.0001,0.0048,0.0001,89.16,2.8000000000000003,90.03,0.8999999999999999,KNeighbors,60,60,KBest,Fvalue,0:04:50.351303,0:04:51.905014,lung
0.0101,0.0011,0.0021,0.0,87.2,5.83,100.0,0.0,LinearSVC,60,60,KBest,Fvalue,0:04:50.351303,0:04:51.905014,lung
0.1777,0.001,0.0089,0.0001,89.64999999999999,4.43,100.0,0.0,RandomForest,60,60,KBest,Fvalue,0:04:50.351303,0:04:51.905014,lung
0.1612,0.0058,0.0133,0.0003,90.67,3.95,100.0,0.0,XGB,60,60,KBest,Fvalue,0:04:50.351303,0:04:51.905014,lung
0.1811,0.0004,0.0026,0.0001,93.10000000000001,3.63,99.75,0.33999999999999997,MLP,60,60,KBest,Fvalue,0:04:50.351303,0:04:51.905014,lung
0.0026,0.0,0.0023,0.0001,61.56,8.93,69.69999999999999,6.550000000000001,GaussianNB,60,60,KBest,Fvalue,0:04:50.351303,0:04:51.905014,lung
0.0022,0.0001,0.0049,0.0001,87.68,3.88,89.78,0.7100000000000001,KNeighbors,61,61,KBest,Fvalue,0:04:50.351303,0:04:51.905014,lung
0.011,0.001,0.0022,0.0001,87.2,5.83,100.0,0.0,LinearSVC,61,61,KBest,Fvalue,0:04:50.351303,0:04:51.905014,lung
0.1773,0.0004,0.009,0.0,90.16,4.569999999999999,100.0,0.0,RandomForest,61,61,KBest,Fvalue,0:04:50.351303,0:04:51.905014,lung
0.1569,0.0047,0.0135,0.0002,91.64999999999999,2.73,100.0,0.0,XGB,61,61,KBest,Fvalue,0:04:50.351303,0:04:51.905014,lung
0.1825,0.0006,0.0027,0.0,90.63,5.3100000000000005,99.75,0.33999999999999997,MLP,61,61,KBest,Fvalue,0:04:50.351303,0:04:51.905014,lung
0.0026,0.0,0.0024,0.0,61.56,8.93,69.69999999999999,6.550000000000001,GaussianNB,61,61,KBest,Fvalue,0:04:50.351303,0:04:51.905014,lung
0.0022,0.0001,0.005,0.0001,88.18,3.5999999999999996,89.41,0.54,KNeighbors,62,62,KBest,Fvalue,0:04:50.351303,0:04:51.905014,lung
0.0113,0.0015,0.0022,0.0001,87.68,7.720000000000001,100.0,0.0,LinearSVC,62,62,KBest,Fvalue,0:04:50.351303,0:04:51.905014,lung
0.1761,0.001,0.009,0.0001,90.16999999999999,4.58,100.0,0.0,RandomForest,62,62,KBest,Fvalue,0:04:50.351303,0:04:51.905014,lung
0.1624,0.0067,0.0137,0.0003,91.63,3.27,100.0,0.0,XGB,62,62,KBest,Fvalue,0:04:50.351303,0:04:51.905014,lung
0.1914,0.0005,0.0027,0.0,92.60000000000001,3.9,99.63,0.33999999999999997,MLP,62,62,KBest,Fvalue,0:04:50.351303,0:04:51.905014,lung
0.0027,0.0,0.0024,0.0,62.06,9.569999999999999,69.94,6.710000000000001,GaussianNB,62,62,KBest,Fvalue,0:04:50.351303,0:04:51.905014,lung
0.0023,0.0001,0.005,0.0001,89.17,2.74,89.16,0.9400000000000001,KNeighbors,63,63,KBest,Fvalue,0:04:50.351303,0:04:51.905014,lung
0.0115,0.0013,0.0022,0.0001,86.71,8.19,100.0,0.0,LinearSVC,63,63,KBest,Fvalue,0:04:50.351303,0:04:51.905014,lung
0.1778,0.0006,0.009,0.0,89.18,3.6799999999999997,100.0,0.0,RandomForest,63,63,KBest,Fvalue,0:04:50.351303,0:04:51.905014,lung
0.1576,0.0047,0.0138,0.0003,90.63,3.2199999999999998,100.0,0.0,XGB,63,63,KBest,Fvalue,0:04:50.351303,0:04:51.905014,lung
0.1926,0.0004,0.0027,0.0,92.11,3.26,99.63,0.33999999999999997,MLP,63,63,KBest,Fvalue,0:04:50.351303,0:04:51.905014,lung
0.0028,0.0003,0.0024,0.0,62.56,8.82,70.44,6.43,GaussianNB,63,63,KBest,Fvalue,0:04:50.351303,0:04:51.905014,lung
0.0023,0.0001,0.005,0.0001,88.17,2.7,89.03999999999999,0.91,KNeighbors,64,64,KBest,Fvalue,0:04:50.351303,0:04:51.905014,lung
0.0117,0.0009,0.0023,0.0,85.22999999999999,7.290000000000001,100.0,0.0,LinearSVC,64,64,KBest,Fvalue,0:04:50.351303,0:04:51.905014,lung
0.1823,0.0013,0.009,0.0,89.18,4.42,100.0,0.0,RandomForest,64,64,KBest,Fvalue,0:04:50.351303,0:04:51.905014,lung
0.1621,0.008,0.0139,0.0002,91.13,2.78,100.0,0.0,XGB,64,64,KBest,Fvalue,0:04:50.351303,0:04:51.905014,lung
0.1951,0.0004,0.0027,0.0,92.60000000000001,2.5,100.0,0.0,MLP,64,64,KBest,Fvalue,0:04:50.351303,0:04:51.905014,lung
0.0027,0.0,0.0024,0.0,63.55,8.77,70.44,6.65,GaussianNB,64,64,KBest,Fvalue,0:04:50.351303,0:04:51.905014,lung
0.0023,0.0001,0.005,0.0001,88.17,2.7,89.03999999999999,0.91,KNeighbors,65,65,KBest,Fvalue,0:04:50.351303,0:04:51.905014,lung
0.0119,0.0011,0.0023,0.0,85.22999999999999,7.290000000000001,100.0,0.0,LinearSVC,65,65,KBest,Fvalue,0:04:50.351303,0:04:51.905014,lung
0.1833,0.0011,0.0091,0.0001,90.16,3.8699999999999997,100.0,0.0,RandomForest,65,65,KBest,Fvalue,0:04:50.351303,0:04:51.905014,lung
0.161,0.0061,0.0141,0.0002,91.13,2.78,100.0,0.0,XGB,65,65,KBest,Fvalue,0:04:50.351303,0:04:51.905014,lung
0.1954,0.0007,0.0027,0.0,92.61,3.47,100.0,0.0,MLP,65,65,KBest,Fvalue,0:04:50.351303,0:04:51.905014,lung
0.0027,0.0001,0.0024,0.0,61.07,9.36,68.58999999999999,7.8100000000000005,GaussianNB,65,65,KBest,Fvalue,0:04:50.351303,0:04:51.905014,lung
0.0023,0.0001,0.005,0.0001,88.17,2.7,89.66,1.0,KNeighbors,66,66,KBest,Fvalue,0:04:50.351303,0:04:51.905014,lung
0.0119,0.0004,0.0023,0.0,86.22999999999999,7.99,100.0,0.0,LinearSVC,66,66,KBest,Fvalue,0:04:50.351303,0:04:51.905014,lung
0.1837,0.0009,0.0091,0.0,90.66,3.5900000000000003,100.0,0.0,RandomForest,66,66,KBest,Fvalue,0:04:50.351303,0:04:51.905014,lung
0.1603,0.0014,0.0142,0.0003,91.13,2.78,100.0,0.0,XGB,66,66,KBest,Fvalue,0:04:50.351303,0:04:51.905014,lung
0.1931,0.0005,0.0027,0.0,91.62,4.44,99.88,0.27,MLP,66,66,KBest,Fvalue,0:04:50.351303,0:04:51.905014,lung
0.0027,0.0,0.0025,0.0,60.57,8.82,69.08,7.28,GaussianNB,66,66,KBest,Fvalue,0:04:50.351303,0:04:51.905014,lung
0.0023,0.0001,0.005,0.0001,88.66000000000001,2.25,90.14999999999999,1.8900000000000001,KNeighbors,67,67,KBest,Fvalue,0:04:50.351303,0:04:51.905014,lung
0.0126,0.0006,0.0023,0.0,86.71,8.75,100.0,0.0,LinearSVC,67,67,KBest,Fvalue,0:04:50.351303,0:04:51.905014,lung
0.1823,0.0018,0.0091,0.0,89.66,4.42,100.0,0.0,RandomForest,67,67,KBest,Fvalue,0:04:50.351303,0:04:51.905014,lung
0.1655,0.0077,0.0144,0.0002,91.62,2.21,100.0,0.0,XGB,67,67,KBest,Fvalue,0:04:50.351303,0:04:51.905014,lung
0.195,0.0004,0.0028,0.0,91.63,4.08,100.0,0.0,MLP,67,67,KBest,Fvalue,0:04:50.351303,0:04:51.905014,lung
0.0027,0.0,0.0024,0.0,61.07,9.36,68.96,7.090000000000001,GaussianNB,67,67,KBest,Fvalue,0:04:50.351303,0:04:51.905014,lung
0.0023,0.0001,0.005,0.0001,87.17,2.8400000000000003,90.03,1.52,KNeighbors,68,68,KBest,Fvalue,0:04:50.351303,0:04:51.905014,lung
0.0121,0.0005,0.0023,0.0,86.71,8.91,100.0,0.0,LinearSVC,68,68,KBest,Fvalue,0:04:50.351303,0:04:51.905014,lung
0.1835,0.001,0.0091,0.0001,89.18,3.6799999999999997,100.0,0.0,RandomForest,68,68,KBest,Fvalue,0:04:50.351303,0:04:51.905014,lung
0.1696,0.0094,0.0146,0.0003,91.62,2.21,100.0,0.0,XGB,68,68,KBest,Fvalue,0:04:50.351303,0:04:51.905014,lung
0.1963,0.0005,0.0028,0.0,92.60000000000001,3.9,100.0,0.0,MLP,68,68,KBest,Fvalue,0:04:50.351303,0:04:51.905014,lung
0.0027,0.0,0.0025,0.0,61.07,9.36,69.21000000000001,7.1499999999999995,GaussianNB,68,68,KBest,Fvalue,0:04:50.351303,0:04:51.905014,lung
0.0023,0.0001,0.005,0.0001,87.66000000000001,3.9899999999999998,89.66,1.91,KNeighbors,69,69,KBest,Fvalue,0:04:50.351303,0:04:51.905014,lung
0.0124,0.001,0.0023,0.0,86.22,9.21,100.0,0.0,LinearSVC,69,69,KBest,Fvalue,0:04:50.351303,0:04:51.905014,lung
0.184,0.001,0.0091,0.0,89.18,4.42,100.0,0.0,RandomForest,69,69,KBest,Fvalue,0:04:50.351303,0:04:51.905014,lung
0.1675,0.001,0.0147,0.0003,91.62,2.21,100.0,0.0,XGB,69,69,KBest,Fvalue,0:04:50.351303,0:04:51.905014,lung
0.197,0.0003,0.0028,0.0,90.13,3.91,99.75,0.33999999999999997,MLP,69,69,KBest,Fvalue,0:04:50.351303,0:04:51.905014,lung
0.0027,0.0,0.0025,0.0,61.07,9.36,69.33,7.03,GaussianNB,69,69,KBest,Fvalue,0:04:50.351303,0:04:51.905014,lung
0.0023,0.0001,0.005,0.0001,87.66000000000001,3.9899999999999998,90.03,1.96,KNeighbors,70,70,KBest,Fvalue,0:04:50.351303,0:04:51.905014,lung
0.0139,0.0011,0.0023,0.0,87.21,7.19,100.0,0.0,LinearSVC,70,70,KBest,Fvalue,0:04:50.351303,0:04:51.905014,lung
0.1839,0.0009,0.0091,0.0,89.67,4.6899999999999995,100.0,0.0,RandomForest,70,70,KBest,Fvalue,0:04:50.351303,0:04:51.905014,lung
0.1729,0.0069,0.0149,0.0002,91.62,2.21,100.0,0.0,XGB,70,70,KBest,Fvalue,0:04:50.351303,0:04:51.905014,lung
0.1984,0.0007,0.0028,0.0,92.61,4.5600000000000005,100.0,0.0,MLP,70,70,KBest,Fvalue,0:04:50.351303,0:04:51.905014,lung
0.0027,0.0,0.0025,0.0,61.07,9.36,69.08,6.93,GaussianNB,70,70,KBest,Fvalue,0:04:50.351303,0:04:51.905014,lung
0.0023,0.0001,0.005,0.0001,88.64999999999999,4.87,91.01,1.41,KNeighbors,71,71,KBest,Fvalue,0:04:50.351303,0:04:51.905014,lung
0.0139,0.0005,0.0023,0.0,87.18,4.73,100.0,0.0,LinearSVC,71,71,KBest,Fvalue,0:04:50.351303,0:04:51.905014,lung
0.1836,0.0012,0.0091,0.0001,90.64999999999999,4.03,100.0,0.0,RandomForest,71,71,KBest,Fvalue,0:04:50.351303,0:04:51.905014,lung
0.1714,0.0038,0.015,0.0002,93.61,2.1399999999999997,100.0,0.0,XGB,71,71,KBest,Fvalue,0:04:50.351303,0:04:51.905014,lung
0.1996,0.0007,0.0028,0.0,94.1,2.79,100.0,0.0,MLP,71,71,KBest,Fvalue,0:04:50.351303,0:04:51.905014,lung
0.0027,0.0,0.0025,0.0,62.06,9.35,69.58,6.78,GaussianNB,71,71,KBest,Fvalue,0:04:50.351303,0:04:51.905014,lung
0.0023,0.0001,0.005,0.0001,88.64999999999999,4.87,90.89,1.0,KNeighbors,72,72,KBest,Fvalue,0:04:50.351303,0:04:51.905014,lung
0.0149,0.002,0.0023,0.0001,85.71,6.5600000000000005,100.0,0.0,LinearSVC,72,72,KBest,Fvalue,0:04:50.351303,0:04:51.905014,lung
0.1839,0.0013,0.0091,0.0001,89.67,3.9699999999999998,100.0,0.0,RandomForest,72,72,KBest,Fvalue,0:04:50.351303,0:04:51.905014,lung
0.1748,0.0065,0.0152,0.0002,93.61,2.1399999999999997,100.0,0.0,XGB,72,72,KBest,Fvalue,0:04:50.351303,0:04:51.905014,lung
0.1985,0.0007,0.0028,0.0,92.61,3.47,99.75,0.33999999999999997,MLP,72,72,KBest,Fvalue,0:04:50.351303,0:04:51.905014,lung
0.0027,0.0001,0.0025,0.0,62.55,9.34,69.82000000000001,6.5600000000000005,GaussianNB,72,72,KBest,Fvalue,0:04:50.351303,0:04:51.905014,lung
0.0023,0.0001,0.005,0.0001,88.64999999999999,4.87,90.75999999999999,1.15,KNeighbors,73,73,KBest,Fvalue,0:04:50.351303,0:04:51.905014,lung
0.0145,0.0007,0.0023,0.0,86.22999999999999,8.86,100.0,0.0,LinearSVC,73,73,KBest,Fvalue,0:04:50.351303,0:04:51.905014,lung
0.1841,0.0012,0.0092,0.0001,90.66,4.72,100.0,0.0,RandomForest,73,73,KBest,Fvalue,0:04:50.351303,0:04:51.905014,lung
0.1803,0.0107,0.0153,0.0001,93.61,2.1399999999999997,100.0,0.0,XGB,73,73,KBest,Fvalue,0:04:50.351303,0:04:51.905014,lung
0.1988,0.0005,0.0028,0.0,92.61,3.47,100.0,0.0,MLP,73,73,KBest,Fvalue,0:04:50.351303,0:04:51.905014,lung
0.0027,0.0001,0.0025,0.0,62.06,9.35,69.82000000000001,6.59,GaussianNB,73,73,KBest,Fvalue,0:04:50.351303,0:04:51.905014,lung
0.0023,0.0001,0.005,0.0001,88.64999999999999,4.87,90.75999999999999,1.15,KNeighbors,74,74,KBest,Fvalue,0:04:50.351303,0:04:51.905014,lung
0.0168,0.0019,0.0023,0.0001,87.21,6.74,100.0,0.0,LinearSVC,74,74,KBest,Fvalue,0:04:50.351303,0:04:51.905014,lung
0.1833,0.001,0.0091,0.0,89.17,2.17,100.0,0.0,RandomForest,74,74,KBest,Fvalue,0:04:50.351303,0:04:51.905014,lung
0.1765,0.0048,0.0156,0.0003,93.61,2.1399999999999997,100.0,0.0,XGB,74,74,KBest,Fvalue,0:04:50.351303,0:04:51.905014,lung
0.2001,0.0003,0.0028,0.0,91.62,3.75,99.88,0.27,MLP,74,74,KBest,Fvalue,0:04:50.351303,0:04:51.905014,lung
0.0028,0.0,0.0025,0.0,63.06,9.34,69.82000000000001,6.59,GaussianNB,74,74,KBest,Fvalue,0:04:50.351303,0:04:51.905014,lung
0.0023,0.0001,0.005,0.0001,86.68,2.91,91.01,1.1900000000000002,KNeighbors,75,75,KBest,Fvalue,0:04:50.351303,0:04:51.905014,lung
0.0172,0.002,0.0023,0.0001,85.22999999999999,8.6,100.0,0.0,LinearSVC,75,75,KBest,Fvalue,0:04:50.351303,0:04:51.905014,lung
0.1843,0.0018,0.0091,0.0,91.13,2.83,100.0,0.0,RandomForest,75,75,KBest,Fvalue,0:04:50.351303,0:04:51.905014,lung
0.18,0.0064,0.0158,0.0003,93.11,2.02,100.0,0.0,XGB,75,75,KBest,Fvalue,0:04:50.351303,0:04:51.905014,lung
0.2012,0.0005,0.0028,0.0,91.61,3.3300000000000005,99.75,0.33999999999999997,MLP,75,75,KBest,Fvalue,0:04:50.351303,0:04:51.905014,lung
0.0028,0.0001,0.0025,0.0,63.55,9.27,69.94,6.78,GaussianNB,75,75,KBest,Fvalue,0:04:50.351303,0:04:51.905014,lung
0.0023,0.0001,0.005,0.0001,86.68,2.91,91.13,1.1199999999999999,KNeighbors,76,76,KBest,Fvalue,0:04:50.351303,0:04:51.905014,lung
0.0181,0.0018,0.0023,0.0001,85.72999999999999,8.66,100.0,0.0,LinearSVC,76,76,KBest,Fvalue,0:04:50.351303,0:04:51.905014,lung
0.183,0.001,0.0091,0.0001,90.16,3.0,100.0,0.0,RandomForest,76,76,KBest,Fvalue,0:04:50.351303,0:04:51.905014,lung
0.1822,0.0089,0.0159,0.0003,93.12,2.63,100.0,0.0,XGB,76,76,KBest,Fvalue,0:04:50.351303,0:04:51.905014,lung
0.2023,0.0004,0.0028,0.0,91.63,3.27,99.88,0.27,MLP,76,76,KBest,Fvalue,0:04:50.351303,0:04:51.905014,lung
0.0028,0.0001,0.0025,0.0,63.55,9.27,70.07,6.92,GaussianNB,76,76,KBest,Fvalue,0:04:50.351303,0:04:51.905014,lung
0.0023,0.0001,0.005,0.0001,88.16000000000001,4.79,91.13,0.9299999999999999,KNeighbors,77,77,KBest,Fvalue,0:04:50.351303,0:04:51.905014,lung
0.0187,0.0027,0.0023,0.0,84.73,7.19,100.0,0.0,LinearSVC,77,77,KBest,Fvalue,0:04:50.351303,0:04:51.905014,lung
0.1835,0.0009,0.0091,0.0001,90.66,5.58,100.0,0.0,RandomForest,77,77,KBest,Fvalue,0:04:50.351303,0:04:51.905014,lung
0.1805,0.0022,0.016,0.0003,93.12,2.63,100.0,0.0,XGB,77,77,KBest,Fvalue,0:04:50.351303,0:04:51.905014,lung
0.2033,0.0006,0.0029,0.0,92.62,4.89,99.88,0.27,MLP,77,77,KBest,Fvalue,0:04:50.351303,0:04:51.905014,lung
0.0028,0.0001,0.0025,0.0,63.55,9.27,70.56,6.510000000000001,GaussianNB,77,77,KBest,Fvalue,0:04:50.351303,0:04:51.905014,lung
0.0023,0.0001,0.005,0.0001,88.64999999999999,4.87,91.38,1.15,KNeighbors,78,78,KBest,Fvalue,0:04:50.351303,0:04:51.905014,lung
0.0203,0.0016,0.0023,0.0001,85.21,5.2299999999999995,100.0,0.0,LinearSVC,78,78,KBest,Fvalue,0:04:50.351303,0:04:51.905014,lung
0.1844,0.0005,0.0091,0.0,89.68,4.32,100.0,0.0,RandomForest,78,78,KBest,Fvalue,0:04:50.351303,0:04:51.905014,lung
0.1819,0.002,0.0161,0.0001,93.11,2.02,100.0,0.0,XGB,78,78,KBest,Fvalue,0:04:50.351303,0:04:51.905014,lung
0.2019,0.0007,0.0028,0.0,91.12,4.109999999999999,99.88,0.27,MLP,78,78,KBest,Fvalue,0:04:50.351303,0:04:51.905014,lung
0.0028,0.0001,0.0025,0.0,63.55,9.27,70.81,6.39,GaussianNB,78,78,KBest,Fvalue,0:04:50.351303,0:04:51.905014,lung
0.0024,0.0001,0.0051,0.0001,88.16000000000001,4.12,91.86999999999999,1.11,KNeighbors,79,79,KBest,Fvalue,0:04:50.351303,0:04:51.905014,lung
0.0191,0.0016,0.0023,0.0,86.72,5.59,100.0,0.0,LinearSVC,79,79,KBest,Fvalue,0:04:50.351303,0:04:51.905014,lung
0.185,0.0008,0.0092,0.0001,90.16,3.8699999999999997,100.0,0.0,RandomForest,79,79,KBest,Fvalue,0:04:50.351303,0:04:51.905014,lung
0.1906,0.0077,0.0162,0.0001,93.61,2.1399999999999997,100.0,0.0,XGB,79,79,KBest,Fvalue,0:04:50.351303,0:04:51.905014,lung
0.203,0.0003,0.0028,0.0,91.63,5.1,100.0,0.0,MLP,79,79,KBest,Fvalue,0:04:50.351303,0:04:51.905014,lung
0.0028,0.0,0.0025,0.0,63.55,9.27,71.3,6.29,GaussianNB,79,79,KBest,Fvalue,0:04:50.351303,0:04:51.905014,lung
0.0024,0.0001,0.0051,0.0001,89.14999999999999,4.16,91.86999999999999,1.18,KNeighbors,80,80,KBest,Fvalue,0:04:50.351303,0:04:51.905014,lung
0.0196,0.0028,0.0023,0.0,87.2,4.37,100.0,0.0,LinearSVC,80,80,KBest,Fvalue,0:04:50.351303,0:04:51.905014,lung
0.1853,0.0008,0.0091,0.0,90.64999999999999,3.2099999999999995,100.0,0.0,RandomForest,80,80,KBest,Fvalue,0:04:50.351303,0:04:51.905014,lung
0.1878,0.0024,0.0164,0.0,93.61,2.1399999999999997,100.0,0.0,XGB,80,80,KBest,Fvalue,0:04:50.351303,0:04:51.905014,lung
0.2028,0.0004,0.0029,0.0,89.64999999999999,5.34,100.0,0.0,MLP,80,80,KBest,Fvalue,0:04:50.351303,0:04:51.905014,lung
0.0028,0.0001,0.0025,0.0,63.55,9.27,71.3,6.6000000000000005,GaussianNB,80,80,KBest,Fvalue,0:04:50.351303,0:04:51.905014,lung
0.0024,0.0001,0.0051,0.0001,91.62,2.85,92.73,1.01,KNeighbors,81,81,KBest,Fvalue,0:04:50.351303,0:04:51.905014,lung
0.0207,0.0009,0.0023,0.0,88.21,5.26,100.0,0.0,LinearSVC,81,81,KBest,Fvalue,0:04:50.351303,0:04:51.905014,lung
0.1884,0.0007,0.0092,0.0002,91.12,5.6899999999999995,100.0,0.0,RandomForest,81,81,KBest,Fvalue,0:04:50.351303,0:04:51.905014,lung
0.1839,0.0019,0.0166,0.0,94.1,2.19,100.0,0.0,XGB,81,81,KBest,Fvalue,0:04:50.351303,0:04:51.905014,lung
0.2056,0.0007,0.0029,0.0,92.62,4.89,100.0,0.0,MLP,81,81,KBest,Fvalue,0:04:50.351303,0:04:51.905014,lung
0.0028,0.0001,0.0025,0.0,63.55,9.27,72.28999999999999,7.1,GaussianNB,81,81,KBest,Fvalue,0:04:50.351303,0:04:51.905014,lung
0.0024,0.0001,0.0051,0.0001,92.11,2.77,92.86,0.9400000000000001,KNeighbors,82,82,KBest,Fvalue,0:04:50.351303,0:04:51.905014,lung
0.0223,0.0016,0.0023,0.0,88.21,5.800000000000001,100.0,0.0,LinearSVC,82,82,KBest,Fvalue,0:04:50.351303,0:04:51.905014,lung
0.1884,0.0017,0.0091,0.0,91.12,5.6899999999999995,100.0,0.0,RandomForest,82,82,KBest,Fvalue,0:04:50.351303,0:04:51.905014,lung
0.1858,0.0022,0.0167,0.0,94.1,2.19,100.0,0.0,XGB,82,82,KBest,Fvalue,0:04:50.351303,0:04:51.905014,lung
0.2059,0.0004,0.0029,0.0,92.60000000000001,2.5,100.0,0.0,MLP,82,82,KBest,Fvalue,0:04:50.351303,0:04:51.905014,lung
0.0028,0.0,0.0025,0.0,65.01,9.34,72.41,7.140000000000001,GaussianNB,82,82,KBest,Fvalue,0:04:50.351303,0:04:51.905014,lung
0.0024,0.0001,0.0051,0.0001,92.61,2.4699999999999998,93.47,0.5499999999999999,KNeighbors,83,83,KBest,Fvalue,0:04:50.351303,0:04:51.905014,lung
0.0234,0.0014,0.0023,0.0,89.17,4.07,100.0,0.0,LinearSVC,83,83,KBest,Fvalue,0:04:50.351303,0:04:51.905014,lung
0.1889,0.0015,0.0091,0.0,92.12,5.050000000000001,100.0,0.0,RandomForest,83,83,KBest,Fvalue,0:04:50.351303,0:04:51.905014,lung
0.1914,0.0054,0.0169,0.0,93.61,2.78,100.0,0.0,XGB,83,83,KBest,Fvalue,0:04:50.351303,0:04:51.905014,lung
0.2069,0.0004,0.0029,0.0,93.08999999999999,2.1399999999999997,100.0,0.0,MLP,83,83,KBest,Fvalue,0:04:50.351303,0:04:51.905014,lung
0.0028,0.0001,0.0025,0.0,65.01,9.34,72.41,7.109999999999999,GaussianNB,83,83,KBest,Fvalue,0:04:50.351303,0:04:51.905014,lung
0.0024,0.0001,0.0051,0.0001,91.61,2.87,93.60000000000001,0.7100000000000001,KNeighbors,84,84,KBest,Fvalue,0:04:50.351303,0:04:51.905014,lung
0.0216,0.0014,0.0023,0.0,90.16999999999999,4.17,100.0,0.0,LinearSVC,84,84,KBest,Fvalue,0:04:50.351303,0:04:51.905014,lung
0.1897,0.0018,0.0092,0.0001,91.13,5.09,100.0,0.0,RandomForest,84,84,KBest,Fvalue,0:04:50.351303,0:04:51.905014,lung
0.1906,0.0025,0.0171,0.0,93.11,2.02,100.0,0.0,XGB,84,84,KBest,Fvalue,0:04:50.351303,0:04:51.905014,lung
0.2067,0.0004,0.0029,0.0,94.08999999999999,2.85,100.0,0.0,MLP,84,84,KBest,Fvalue,0:04:50.351303,0:04:51.905014,lung
0.0028,0.0,0.0026,0.0,65.01,9.34,72.78,7.33,GaussianNB,84,84,KBest,Fvalue,0:04:50.351303,0:04:51.905014,lung
0.0024,0.0001,0.0051,0.0001,91.12,3.81,93.60000000000001,0.7000000000000001,KNeighbors,85,85,KBest,Fvalue,0:04:50.351303,0:04:51.905014,lung
0.0215,0.0023,0.0023,0.0,88.66000000000001,4.4799999999999995,100.0,0.0,LinearSVC,85,85,KBest,Fvalue,0:04:50.351303,0:04:51.905014,lung
0.1888,0.0005,0.0092,0.0,91.14999999999999,4.07,100.0,0.0,RandomForest,85,85,KBest,Fvalue,0:04:50.351303,0:04:51.905014,lung
0.1922,0.0017,0.0172,0.0,93.11,2.02,100.0,0.0,XGB,85,85,KBest,Fvalue,0:04:50.351303,0:04:51.905014,lung
0.2077,0.0004,0.0029,0.0,94.07,2.2800000000000002,100.0,0.0,MLP,85,85,KBest,Fvalue,0:04:50.351303,0:04:51.905014,lung
0.0028,0.0,0.0026,0.0,65.01,9.34,73.15,7.340000000000001,GaussianNB,85,85,KBest,Fvalue,0:04:50.351303,0:04:51.905014,lung
0.0024,0.0001,0.0051,0.0001,92.09,4.16,93.97,1.11,KNeighbors,86,86,KBest,Fvalue,0:04:50.351303,0:04:51.905014,lung
0.0226,0.0025,0.0023,0.0,88.64999999999999,3.85,100.0,0.0,LinearSVC,86,86,KBest,Fvalue,0:04:50.351303,0:04:51.905014,lung
0.1889,0.0014,0.0092,0.0,91.62,2.85,100.0,0.0,RandomForest,86,86,KBest,Fvalue,0:04:50.351303,0:04:51.905014,lung
0.1952,0.0047,0.0174,0.0001,94.59,2.06,100.0,0.0,XGB,86,86,KBest,Fvalue,0:04:50.351303,0:04:51.905014,lung
0.2087,0.0005,0.0029,0.0,93.08999999999999,2.1399999999999997,100.0,0.0,MLP,86,86,KBest,Fvalue,0:04:50.351303,0:04:51.905014,lung
0.0028,0.0,0.0026,0.0,64.52,9.35,73.15,7.000000000000001,GaussianNB,86,86,KBest,Fvalue,0:04:50.351303,0:04:51.905014,lung
0.0024,0.0001,0.0051,0.0001,91.60000000000001,3.84,93.72,1.1900000000000002,KNeighbors,87,87,KBest,Fvalue,0:04:50.351303,0:04:51.905014,lung
0.023,0.0034,0.0023,0.0,88.14999999999999,4.87,100.0,0.0,LinearSVC,87,87,KBest,Fvalue,0:04:50.351303,0:04:51.905014,lung
0.1902,0.0022,0.0091,0.0001,91.12,5.6899999999999995,100.0,0.0,RandomForest,87,87,KBest,Fvalue,0:04:50.351303,0:04:51.905014,lung
0.1945,0.002,0.0176,0.0001,94.08999999999999,2.85,100.0,0.0,XGB,87,87,KBest,Fvalue,0:04:50.351303,0:04:51.905014,lung
0.2095,0.0004,0.0029,0.0,93.61,2.1399999999999997,100.0,0.0,MLP,87,87,KBest,Fvalue,0:04:50.351303,0:04:51.905014,lung
0.0028,0.0,0.0026,0.0,64.52,9.35,73.15,7.000000000000001,GaussianNB,87,87,KBest,Fvalue,0:04:50.351303,0:04:51.905014,lung
0.0024,0.0001,0.0051,0.0001,91.11,3.83,93.84,1.16,KNeighbors,88,88,KBest,Fvalue,0:04:50.351303,0:04:51.905014,lung
0.0246,0.0033,0.0023,0.0,88.63,4.25,100.0,0.0,LinearSVC,88,88,KBest,Fvalue,0:04:50.351303,0:04:51.905014,lung
0.1899,0.0017,0.0092,0.0,91.61,5.1499999999999995,100.0,0.0,RandomForest,88,88,KBest,Fvalue,0:04:50.351303,0:04:51.905014,lung
0.1965,0.0019,0.0178,0.0,94.08999999999999,2.85,100.0,0.0,XGB,88,88,KBest,Fvalue,0:04:50.351303,0:04:51.905014,lung
