fit_time,fit_time_std,score_time,score_time_std,test_accuracy,test_accuracy_std,train_accuracy,train_accuracy_std,model_name,num_desired_features,num_selected_features,selection_algorithm,valuation_method,CPU_time,Wall_time,dataset_name
0.1507,0.0012,0.0087,0.0,93.14,7.3999999999999995,100.0,0.0,RandomForest,27,27,mRMR,RFCQ,1:25:36.507073,1:26:02.581538,Prostate_GE
0.0307,0.001,0.008,0.0002,91.24,10.02,100.0,0.0,XGB,27,27,mRMR,RFCQ,1:25:36.507073,1:26:02.581538,Prostate_GE
0.1228,0.0005,0.0026,0.0001,94.1,6.45,100.0,0.0,MLP,27,27,mRMR,RFCQ,1:25:36.507073,1:26:02.581538,Prostate_GE
0.0023,0.0,0.002,0.0001,91.24,7.93,93.87,1.23,GaussianNB,27,27,mRMR,RFCQ,1:25:36.507073,1:26:02.581538,Prostate_GE
0.0021,0.0002,0.004,0.0002,94.05,8.219999999999999,94.36,2.55,KNeighbors,28,28,mRMR,RFCQ,1:25:36.507073,1:26:02.581538,Prostate_GE
0.0028,0.0002,0.002,0.0001,91.14,6.54,100.0,0.0,LinearSVC,28,28,mRMR,RFCQ,1:25:36.507073,1:26:02.581538,Prostate_GE
0.1514,0.001,0.0088,0.0001,92.19000000000001,8.77,100.0,0.0,RandomForest,28,28,mRMR,RFCQ,1:25:36.507073,1:26:02.581538,Prostate_GE
0.0313,0.0006,0.0084,0.0003,90.24,9.139999999999999,100.0,0.0,XGB,28,28,mRMR,RFCQ,1:25:36.507073,1:26:02.581538,Prostate_GE
0.1226,0.0006,0.0026,0.0,93.10000000000001,8.33,100.0,0.0,MLP,28,28,mRMR,RFCQ,1:25:36.507073,1:26:02.581538,Prostate_GE
0.0024,0.0001,0.0021,0.0001,90.24,9.139999999999999,93.13,2.2399999999999998,GaussianNB,28,28,mRMR,RFCQ,1:25:36.507073,1:26:02.581538,Prostate_GE
0.0021,0.0002,0.004,0.0003,95.0,8.66,94.6,2.4,KNeighbors,29,29,mRMR,RFCQ,1:25:36.507073,1:26:02.581538,Prostate_GE
0.0027,0.0001,0.0019,0.0,91.14,6.54,100.0,0.0,LinearSVC,29,29,mRMR,RFCQ,1:25:36.507073,1:26:02.581538,Prostate_GE
0.1514,0.001,0.0088,0.0001,92.19000000000001,8.77,100.0,0.0,RandomForest,29,29,mRMR,RFCQ,1:25:36.507073,1:26:02.581538,Prostate_GE
0.032,0.0007,0.0082,0.0001,90.24,9.139999999999999,100.0,0.0,XGB,29,29,mRMR,RFCQ,1:25:36.507073,1:26:02.581538,Prostate_GE
0.1228,0.0015,0.0026,0.0001,95.05,6.12,100.0,0.0,MLP,29,29,mRMR,RFCQ,1:25:36.507073,1:26:02.581538,Prostate_GE
0.0023,0.0,0.0021,0.0,90.24,9.139999999999999,93.63,2.1999999999999997,GaussianNB,29,29,mRMR,RFCQ,1:25:36.507073,1:26:02.581538,Prostate_GE
0.0023,0.0001,0.0042,0.0002,93.10000000000001,8.33,93.87,2.13,KNeighbors,30,30,mRMR,RFCQ,1:25:36.507073,1:26:02.581538,Prostate_GE
0.0027,0.0001,0.0019,0.0,90.14,6.18,100.0,0.0,LinearSVC,30,30,mRMR,RFCQ,1:25:36.507073,1:26:02.581538,Prostate_GE
0.1509,0.0009,0.0088,0.0002,93.14,7.3999999999999995,100.0,0.0,RandomForest,30,30,mRMR,RFCQ,1:25:36.507073,1:26:02.581538,Prostate_GE
0.0324,0.0011,0.0085,0.0002,90.24,9.139999999999999,100.0,0.0,XGB,30,30,mRMR,RFCQ,1:25:36.507073,1:26:02.581538,Prostate_GE
0.1236,0.0007,0.0026,0.0,94.05,8.219999999999999,100.0,0.0,MLP,30,30,mRMR,RFCQ,1:25:36.507073,1:26:02.581538,Prostate_GE
0.0023,0.0001,0.0021,0.0001,91.19,8.12,93.62,2.3800000000000003,GaussianNB,30,30,mRMR,RFCQ,1:25:36.507073,1:26:02.581538,Prostate_GE
0.0022,0.0001,0.0042,0.0001,93.10000000000001,8.33,93.62,2.37,KNeighbors,31,31,mRMR,RFCQ,1:25:36.507073,1:26:02.581538,Prostate_GE
0.0029,0.0003,0.002,0.0001,89.19,6.47,100.0,0.0,LinearSVC,31,31,mRMR,RFCQ,1:25:36.507073,1:26:02.581538,Prostate_GE
0.1513,0.0009,0.0088,0.0001,92.19000000000001,8.77,100.0,0.0,RandomForest,31,31,mRMR,RFCQ,1:25:36.507073,1:26:02.581538,Prostate_GE
0.0331,0.0015,0.0087,0.0002,89.29,10.5,100.0,0.0,XGB,31,31,mRMR,RFCQ,1:25:36.507073,1:26:02.581538,Prostate_GE
0.1205,0.0074,0.0027,0.0001,92.10000000000001,7.55,100.0,0.0,MLP,31,31,mRMR,RFCQ,1:25:36.507073,1:26:02.581538,Prostate_GE
0.0024,0.0002,0.0021,0.0001,91.19,8.12,93.87,1.9300000000000002,GaussianNB,31,31,mRMR,RFCQ,1:25:36.507073,1:26:02.581538,Prostate_GE
0.0022,0.0003,0.0041,0.0003,93.10000000000001,8.33,94.36,2.55,KNeighbors,32,32,mRMR,RFCQ,1:25:36.507073,1:26:02.581538,Prostate_GE
0.0028,0.0001,0.0019,0.0001,89.24,8.01,100.0,0.0,LinearSVC,32,32,mRMR,RFCQ,1:25:36.507073,1:26:02.581538,Prostate_GE
0.1512,0.0013,0.0088,0.0001,92.19000000000001,8.77,100.0,0.0,RandomForest,32,32,mRMR,RFCQ,1:25:36.507073,1:26:02.581538,Prostate_GE
0.0331,0.0008,0.009,0.0004,89.29,10.5,100.0,0.0,XGB,32,32,mRMR,RFCQ,1:25:36.507073,1:26:02.581538,Prostate_GE
0.1226,0.0025,0.0025,0.0,92.10000000000001,7.55,100.0,0.0,MLP,32,32,mRMR,RFCQ,1:25:36.507073,1:26:02.581538,Prostate_GE
0.0023,0.0,0.0021,0.0,91.19,8.12,93.87,1.9300000000000002,GaussianNB,32,32,mRMR,RFCQ,1:25:36.507073,1:26:02.581538,Prostate_GE
0.0022,0.0001,0.0042,0.0001,93.10000000000001,8.33,93.63,1.6,KNeighbors,33,33,mRMR,RFCQ,1:25:36.507073,1:26:02.581538,Prostate_GE
0.0028,0.0001,0.002,0.0,89.24,8.01,100.0,0.0,LinearSVC,33,33,mRMR,RFCQ,1:25:36.507073,1:26:02.581538,Prostate_GE
0.1508,0.0009,0.0088,0.0001,92.19000000000001,8.77,100.0,0.0,RandomForest,33,33,mRMR,RFCQ,1:25:36.507073,1:26:02.581538,Prostate_GE
0.034,0.0004,0.0092,0.0003,89.29,10.5,100.0,0.0,XGB,33,33,mRMR,RFCQ,1:25:36.507073,1:26:02.581538,Prostate_GE
0.1239,0.0032,0.0027,0.0,90.19,6.99,100.0,0.0,MLP,33,33,mRMR,RFCQ,1:25:36.507073,1:26:02.581538,Prostate_GE
0.0023,0.0001,0.0021,0.0001,90.24,9.139999999999999,92.89,1.6,GaussianNB,33,33,mRMR,RFCQ,1:25:36.507073,1:26:02.581538,Prostate_GE
0.0024,0.0,0.0046,0.0001,93.10000000000001,8.33,93.63,1.6,KNeighbors,34,34,mRMR,RFCQ,1:25:36.507073,1:26:02.581538,Prostate_GE
0.0031,0.0001,0.0022,0.0,88.24,7.3999999999999995,100.0,0.0,LinearSVC,34,34,mRMR,RFCQ,1:25:36.507073,1:26:02.581538,Prostate_GE
0.1535,0.0026,0.009,0.0003,92.19000000000001,8.77,100.0,0.0,RandomForest,34,34,mRMR,RFCQ,1:25:36.507073,1:26:02.581538,Prostate_GE
0.0339,0.0017,0.0089,0.0009,88.33,12.08,100.0,0.0,XGB,34,34,mRMR,RFCQ,1:25:36.507073,1:26:02.581538,Prostate_GE
0.1218,0.0095,0.0025,0.0004,92.10000000000001,7.55,100.0,0.0,MLP,34,34,mRMR,RFCQ,1:25:36.507073,1:26:02.581538,Prostate_GE
0.0026,0.0004,0.0023,0.0004,90.24,9.139999999999999,92.65,1.73,GaussianNB,34,34,mRMR,RFCQ,1:25:36.507073,1:26:02.581538,Prostate_GE
0.0023,0.0001,0.0043,0.0002,93.10000000000001,8.33,93.38,1.8499999999999999,KNeighbors,35,35,mRMR,RFCQ,1:25:36.507073,1:26:02.581538,Prostate_GE
0.0029,0.0001,0.002,0.0,88.24,7.3999999999999995,100.0,0.0,LinearSVC,35,35,mRMR,RFCQ,1:25:36.507073,1:26:02.581538,Prostate_GE
0.1515,0.0016,0.0087,0.0,94.1,6.45,100.0,0.0,RandomForest,35,35,mRMR,RFCQ,1:25:36.507073,1:26:02.581538,Prostate_GE
0.0352,0.0009,0.0094,0.0002,88.33,12.08,100.0,0.0,XGB,35,35,mRMR,RFCQ,1:25:36.507073,1:26:02.581538,Prostate_GE
0.1247,0.0039,0.0026,0.0001,92.10000000000001,7.55,100.0,0.0,MLP,35,35,mRMR,RFCQ,1:25:36.507073,1:26:02.581538,Prostate_GE
0.0024,0.0001,0.0022,0.0001,90.24,9.139999999999999,92.65,1.73,GaussianNB,35,35,mRMR,RFCQ,1:25:36.507073,1:26:02.581538,Prostate_GE
0.0022,0.0002,0.0042,0.0002,93.10000000000001,8.33,93.14,2.04,KNeighbors,36,36,mRMR,RFCQ,1:25:36.507073,1:26:02.581538,Prostate_GE
0.0028,0.0001,0.002,0.0,89.19,6.47,100.0,0.0,LinearSVC,36,36,mRMR,RFCQ,1:25:36.507073,1:26:02.581538,Prostate_GE
0.1526,0.0005,0.0088,0.0001,92.19000000000001,8.77,100.0,0.0,RandomForest,36,36,mRMR,RFCQ,1:25:36.507073,1:26:02.581538,Prostate_GE
0.0357,0.0003,0.0097,0.0003,89.29,10.5,100.0,0.0,XGB,36,36,mRMR,RFCQ,1:25:36.507073,1:26:02.581538,Prostate_GE
0.1234,0.0088,0.0027,0.0001,91.14,8.09,100.0,0.0,MLP,36,36,mRMR,RFCQ,1:25:36.507073,1:26:02.581538,Prostate_GE
0.0023,0.0001,0.0021,0.0,90.24,9.139999999999999,92.89,2.01,GaussianNB,36,36,mRMR,RFCQ,1:25:36.507073,1:26:02.581538,Prostate_GE
0.0022,0.0001,0.0041,0.0001,93.10000000000001,8.33,93.38,1.8499999999999999,KNeighbors,37,37,mRMR,RFCQ,1:25:36.507073,1:26:02.581538,Prostate_GE
0.0031,0.0001,0.0021,0.0001,88.24,7.3999999999999995,100.0,0.0,LinearSVC,37,37,mRMR,RFCQ,1:25:36.507073,1:26:02.581538,Prostate_GE
0.1526,0.0005,0.0088,0.0001,91.24,10.4,100.0,0.0,RandomForest,37,37,mRMR,RFCQ,1:25:36.507073,1:26:02.581538,Prostate_GE
0.0362,0.0007,0.0097,0.0001,89.29,10.5,100.0,0.0,XGB,37,37,mRMR,RFCQ,1:25:36.507073,1:26:02.581538,Prostate_GE
0.1251,0.0041,0.0027,0.0001,90.19,6.99,100.0,0.0,MLP,37,37,mRMR,RFCQ,1:25:36.507073,1:26:02.581538,Prostate_GE
0.0024,0.0001,0.0021,0.0001,91.19,8.12,92.89,2.01,GaussianNB,37,37,mRMR,RFCQ,1:25:36.507073,1:26:02.581538,Prostate_GE
0.0022,0.0001,0.0042,0.0003,93.10000000000001,8.33,93.87,1.49,KNeighbors,38,38,mRMR,RFCQ,1:25:36.507073,1:26:02.581538,Prostate_GE
0.003,0.0001,0.002,0.0,88.24,7.3999999999999995,100.0,0.0,LinearSVC,38,38,mRMR,RFCQ,1:25:36.507073,1:26:02.581538,Prostate_GE
0.1527,0.0011,0.0088,0.0001,94.1,6.45,100.0,0.0,RandomForest,38,38,mRMR,RFCQ,1:25:36.507073,1:26:02.581538,Prostate_GE
0.0368,0.0012,0.0099,0.0002,91.19,10.0,100.0,0.0,XGB,38,38,mRMR,RFCQ,1:25:36.507073,1:26:02.581538,Prostate_GE
0.1258,0.0029,0.0027,0.0,92.14,8.95,100.0,0.0,MLP,38,38,mRMR,RFCQ,1:25:36.507073,1:26:02.581538,Prostate_GE
0.0025,0.0001,0.0023,0.0001,90.19,9.950000000000001,93.38,1.87,GaussianNB,38,38,mRMR,RFCQ,1:25:36.507073,1:26:02.581538,Prostate_GE
0.0022,0.0001,0.0041,0.0001,93.10000000000001,8.33,93.87,1.49,KNeighbors,39,39,mRMR,RFCQ,1:25:36.507073,1:26:02.581538,Prostate_GE
0.0033,0.0003,0.0022,0.0001,89.19,6.47,100.0,0.0,LinearSVC,39,39,mRMR,RFCQ,1:25:36.507073,1:26:02.581538,Prostate_GE
0.1526,0.0008,0.0089,0.0002,93.10000000000001,8.33,100.0,0.0,RandomForest,39,39,mRMR,RFCQ,1:25:36.507073,1:26:02.581538,Prostate_GE
0.0372,0.0004,0.0103,0.0004,91.19,10.0,100.0,0.0,XGB,39,39,mRMR,RFCQ,1:25:36.507073,1:26:02.581538,Prostate_GE
0.1226,0.0104,0.0027,0.0,91.14,8.09,100.0,0.0,MLP,39,39,mRMR,RFCQ,1:25:36.507073,1:26:02.581538,Prostate_GE
0.0023,0.0001,0.0021,0.0001,90.19,9.950000000000001,92.65,1.73,GaussianNB,39,39,mRMR,RFCQ,1:25:36.507073,1:26:02.581538,Prostate_GE
0.0021,0.0001,0.0041,0.0001,93.10000000000001,8.33,94.36,1.8599999999999999,KNeighbors,40,40,mRMR,RFCQ,1:25:36.507073,1:26:02.581538,Prostate_GE
0.0031,0.0002,0.0021,0.0001,89.19,6.47,100.0,0.0,LinearSVC,40,40,mRMR,RFCQ,1:25:36.507073,1:26:02.581538,Prostate_GE
0.1521,0.0012,0.0089,0.0001,94.14,8.02,100.0,0.0,RandomForest,40,40,mRMR,RFCQ,1:25:36.507073,1:26:02.581538,Prostate_GE
0.038,0.0009,0.0102,0.0002,90.24,9.139999999999999,100.0,0.0,XGB,40,40,mRMR,RFCQ,1:25:36.507073,1:26:02.581538,Prostate_GE
0.1231,0.0094,0.0027,0.0,93.10000000000001,8.33,100.0,0.0,MLP,40,40,mRMR,RFCQ,1:25:36.507073,1:26:02.581538,Prostate_GE
0.0023,0.0001,0.0021,0.0001,91.19,8.12,92.4,2.0,GaussianNB,40,40,mRMR,RFCQ,1:25:36.507073,1:26:02.581538,Prostate_GE
0.0028,0.0003,0.0052,0.0006,93.10000000000001,8.33,93.87,1.49,KNeighbors,41,41,mRMR,RFCQ,1:25:36.507073,1:26:02.581538,Prostate_GE
0.0031,0.0002,0.0021,0.0001,90.19,6.99,100.0,0.0,LinearSVC,41,41,mRMR,RFCQ,1:25:36.507073,1:26:02.581538,Prostate_GE
0.1522,0.0007,0.0088,0.0001,93.10000000000001,8.33,100.0,0.0,RandomForest,41,41,mRMR,RFCQ,1:25:36.507073,1:26:02.581538,Prostate_GE
0.0384,0.0007,0.0104,0.0002,90.24,9.139999999999999,100.0,0.0,XGB,41,41,mRMR,RFCQ,1:25:36.507073,1:26:02.581538,Prostate_GE
0.124,0.0112,0.0027,0.0001,91.14,8.09,100.0,0.0,MLP,41,41,mRMR,RFCQ,1:25:36.507073,1:26:02.581538,Prostate_GE
0.0024,0.0,0.0021,0.0,91.19,8.12,92.4,2.0,GaussianNB,41,41,mRMR,RFCQ,1:25:36.507073,1:26:02.581538,Prostate_GE
0.0022,0.0001,0.0043,0.0001,93.10000000000001,8.33,93.87,1.49,KNeighbors,42,42,mRMR,RFCQ,1:25:36.507073,1:26:02.581538,Prostate_GE
0.0033,0.0002,0.0022,0.0002,88.19,5.79,100.0,0.0,LinearSVC,42,42,mRMR,RFCQ,1:25:36.507073,1:26:02.581538,Prostate_GE
0.1525,0.0015,0.0089,0.0002,94.05,8.219999999999999,100.0,0.0,RandomForest,42,42,mRMR,RFCQ,1:25:36.507073,1:26:02.581538,Prostate_GE
0.0391,0.0009,0.0106,0.0001,91.19,10.0,100.0,0.0,XGB,42,42,mRMR,RFCQ,1:25:36.507073,1:26:02.581538,Prostate_GE
0.1232,0.013,0.0027,0.0,92.14,8.95,100.0,0.0,MLP,42,42,mRMR,RFCQ,1:25:36.507073,1:26:02.581538,Prostate_GE
0.0023,0.0001,0.0021,0.0,92.14,8.95,93.14,2.3800000000000003,GaussianNB,42,42,mRMR,RFCQ,1:25:36.507073,1:26:02.581538,Prostate_GE
0.0021,0.0001,0.0041,0.0001,93.10000000000001,8.33,93.87,1.49,KNeighbors,43,43,mRMR,RFCQ,1:25:36.507073,1:26:02.581538,Prostate_GE
0.0034,0.0002,0.0022,0.0001,87.24,5.71,100.0,0.0,LinearSVC,43,43,mRMR,RFCQ,1:25:36.507073,1:26:02.581538,Prostate_GE
0.1526,0.0013,0.0088,0.0001,92.14,8.95,100.0,0.0,RandomForest,43,43,mRMR,RFCQ,1:25:36.507073,1:26:02.581538,Prostate_GE
0.0396,0.0009,0.0108,0.0002,92.14,8.95,100.0,0.0,XGB,43,43,mRMR,RFCQ,1:25:36.507073,1:26:02.581538,Prostate_GE
0.125,0.0111,0.0027,0.0001,93.14,9.6,100.0,0.0,MLP,43,43,mRMR,RFCQ,1:25:36.507073,1:26:02.581538,Prostate_GE
0.0025,0.0001,0.0022,0.0001,92.14,8.95,93.14,2.3800000000000003,GaussianNB,43,43,mRMR,RFCQ,1:25:36.507073,1:26:02.581538,Prostate_GE
0.0022,0.0002,0.0041,0.0002,93.10000000000001,8.33,93.87,1.49,KNeighbors,44,44,mRMR,RFCQ,1:25:36.507073,1:26:02.581538,Prostate_GE
0.0032,0.0003,0.002,0.0001,88.24,5.66,100.0,0.0,LinearSVC,44,44,mRMR,RFCQ,1:25:36.507073,1:26:02.581538,Prostate_GE
0.1531,0.0006,0.0089,0.0001,93.14,5.66,100.0,0.0,RandomForest,44,44,mRMR,RFCQ,1:25:36.507073,1:26:02.581538,Prostate_GE
0.0402,0.0009,0.011,0.0002,92.14,8.95,100.0,0.0,XGB,44,44,mRMR,RFCQ,1:25:36.507073,1:26:02.581538,Prostate_GE
0.1265,0.0079,0.0026,0.0001,93.14,9.6,100.0,0.0,MLP,44,44,mRMR,RFCQ,1:25:36.507073,1:26:02.581538,Prostate_GE
0.0025,0.0001,0.0022,0.0,92.14,8.95,93.14,2.3800000000000003,GaussianNB,44,44,mRMR,RFCQ,1:25:36.507073,1:26:02.581538,Prostate_GE
0.0023,0.0002,0.0042,0.0003,93.10000000000001,8.33,93.87,1.49,KNeighbors,45,45,mRMR,RFCQ,1:25:36.507073,1:26:02.581538,Prostate_GE
0.0032,0.0001,0.0019,0.0,87.24,5.71,100.0,0.0,LinearSVC,45,45,mRMR,RFCQ,1:25:36.507073,1:26:02.581538,Prostate_GE
0.1529,0.0011,0.0089,0.0001,93.14,7.3999999999999995,100.0,0.0,RandomForest,45,45,mRMR,RFCQ,1:25:36.507073,1:26:02.581538,Prostate_GE
0.0407,0.0008,0.0112,0.0003,92.14,8.95,100.0,0.0,XGB,45,45,mRMR,RFCQ,1:25:36.507073,1:26:02.581538,Prostate_GE
0.1239,0.0122,0.0028,0.0,91.19,8.12,100.0,0.0,MLP,45,45,mRMR,RFCQ,1:25:36.507073,1:26:02.581538,Prostate_GE
0.0025,0.0002,0.0022,0.0001,92.14,8.95,93.14,2.3800000000000003,GaussianNB,45,45,mRMR,RFCQ,1:25:36.507073,1:26:02.581538,Prostate_GE
0.0023,0.0001,0.0044,0.0002,93.10000000000001,8.33,93.87,1.49,KNeighbors,46,46,mRMR,RFCQ,1:25:36.507073,1:26:02.581538,Prostate_GE
0.0031,0.0002,0.002,0.0001,89.14,6.6000000000000005,100.0,0.0,LinearSVC,46,46,mRMR,RFCQ,1:25:36.507073,1:26:02.581538,Prostate_GE
0.1526,0.001,0.0088,0.0001,92.14,7.580000000000001,100.0,0.0,RandomForest,46,46,mRMR,RFCQ,1:25:36.507073,1:26:02.581538,Prostate_GE
0.0413,0.0009,0.0113,0.0001,92.14,8.95,100.0,0.0,XGB,46,46,mRMR,RFCQ,1:25:36.507073,1:26:02.581538,Prostate_GE
0.1256,0.0095,0.0027,0.0002,90.19,6.99,100.0,0.0,MLP,46,46,mRMR,RFCQ,1:25:36.507073,1:26:02.581538,Prostate_GE
0.0024,0.0001,0.0022,0.0001,92.14,8.95,93.14,2.3800000000000003,GaussianNB,46,46,mRMR,RFCQ,1:25:36.507073,1:26:02.581538,Prostate_GE
0.0022,0.0002,0.0042,0.0003,93.10000000000001,8.33,94.11,2.02,KNeighbors,47,47,mRMR,RFCQ,1:25:36.507073,1:26:02.581538,Prostate_GE
0.0032,0.0001,0.0022,0.0001,91.14,6.54,100.0,0.0,LinearSVC,47,47,mRMR,RFCQ,1:25:36.507073,1:26:02.581538,Prostate_GE
0.1521,0.0016,0.0088,0.0003,93.14,7.3999999999999995,100.0,0.0,RandomForest,47,47,mRMR,RFCQ,1:25:36.507073,1:26:02.581538,Prostate_GE
0.0408,0.0011,0.011,0.0006,91.19,12.25,100.0,0.0,XGB,47,47,mRMR,RFCQ,1:25:36.507073,1:26:02.581538,Prostate_GE
0.1237,0.0145,0.0026,0.0001,92.10000000000001,7.55,100.0,0.0,MLP,47,47,mRMR,RFCQ,1:25:36.507073,1:26:02.581538,Prostate_GE
0.0023,0.0,0.0022,0.0001,92.14,8.95,92.4,2.5100000000000002,GaussianNB,47,47,mRMR,RFCQ,1:25:36.507073,1:26:02.581538,Prostate_GE
0.0022,0.0001,0.0042,0.0001,93.10000000000001,8.33,94.6,2.55,KNeighbors,48,48,mRMR,RFCQ,1:25:36.507073,1:26:02.581538,Prostate_GE
0.0035,0.0003,0.0022,0.0001,90.19,6.99,100.0,0.0,LinearSVC,48,48,mRMR,RFCQ,1:25:36.507073,1:26:02.581538,Prostate_GE
0.1525,0.0011,0.0089,0.0001,92.14,8.95,100.0,0.0,RandomForest,48,48,mRMR,RFCQ,1:25:36.507073,1:26:02.581538,Prostate_GE
0.0423,0.0006,0.0117,0.0002,91.19,12.25,100.0,0.0,XGB,48,48,mRMR,RFCQ,1:25:36.507073,1:26:02.581538,Prostate_GE
0.1144,0.0133,0.0027,0.0001,93.10000000000001,5.64,100.0,0.0,MLP,48,48,mRMR,RFCQ,1:25:36.507073,1:26:02.581538,Prostate_GE
0.0024,0.0001,0.0022,0.0,92.14,8.95,92.65,2.2800000000000002,GaussianNB,48,48,mRMR,RFCQ,1:25:36.507073,1:26:02.581538,Prostate_GE
0.0023,0.0002,0.0043,0.0003,94.1,8.89,95.09,2.13,KNeighbors,49,49,mRMR,RFCQ,1:25:36.507073,1:26:02.581538,Prostate_GE
0.0032,0.0002,0.002,0.0,88.24,7.3999999999999995,100.0,0.0,LinearSVC,49,49,mRMR,RFCQ,1:25:36.507073,1:26:02.581538,Prostate_GE
0.1534,0.0008,0.0089,0.0001,91.19,5.33,100.0,0.0,RandomForest,49,49,mRMR,RFCQ,1:25:36.507073,1:26:02.581538,Prostate_GE
0.0424,0.0008,0.012,0.0002,92.14,8.95,100.0,0.0,XGB,49,49,mRMR,RFCQ,1:25:36.507073,1:26:02.581538,Prostate_GE
0.1162,0.0136,0.0027,0.0001,93.14,7.3999999999999995,100.0,0.0,MLP,49,49,mRMR,RFCQ,1:25:36.507073,1:26:02.581538,Prostate_GE
0.0024,0.0001,0.0022,0.0001,92.14,8.95,93.14,2.3800000000000003,GaussianNB,49,49,mRMR,RFCQ,1:25:36.507073,1:26:02.581538,Prostate_GE
0.0022,0.0001,0.0041,0.0001,93.10000000000001,8.33,94.6,1.6500000000000001,KNeighbors,50,50,mRMR,RFCQ,1:25:36.507073,1:26:02.581538,Prostate_GE
0.0035,0.0002,0.0022,0.0001,88.24,7.3999999999999995,100.0,0.0,LinearSVC,50,50,mRMR,RFCQ,1:25:36.507073,1:26:02.581538,Prostate_GE
0.1538,0.0007,0.0089,0.0001,94.1,6.45,100.0,0.0,RandomForest,50,50,mRMR,RFCQ,1:25:36.507073,1:26:02.581538,Prostate_GE
0.0432,0.0003,0.0121,0.0005,92.14,8.95,100.0,0.0,XGB,50,50,mRMR,RFCQ,1:25:36.507073,1:26:02.581538,Prostate_GE
0.1212,0.016,0.0027,0.0001,94.1,6.45,100.0,0.0,MLP,50,50,mRMR,RFCQ,1:25:36.507073,1:26:02.581538,Prostate_GE
0.0024,0.0,0.0021,0.0,92.14,8.95,92.89,2.01,GaussianNB,50,50,mRMR,RFCQ,1:25:36.507073,1:26:02.581538,Prostate_GE
0.0025,0.0001,0.0047,0.0001,94.05,8.219999999999999,94.85,2.1999999999999997,KNeighbors,51,51,mRMR,RFCQ,1:25:36.507073,1:26:02.581538,Prostate_GE
0.0036,0.0002,0.0024,0.0001,89.19,6.47,100.0,0.0,LinearSVC,51,51,mRMR,RFCQ,1:25:36.507073,1:26:02.581538,Prostate_GE
0.1532,0.0011,0.0088,0.0001,93.10000000000001,8.33,100.0,0.0,RandomForest,51,51,mRMR,RFCQ,1:25:36.507073,1:26:02.581538,Prostate_GE
0.0429,0.0013,0.0114,0.0,92.14,8.95,100.0,0.0,XGB,51,51,mRMR,RFCQ,1:25:36.507073,1:26:02.581538,Prostate_GE
0.1238,0.0139,0.0026,0.0001,92.10000000000001,7.55,100.0,0.0,MLP,51,51,mRMR,RFCQ,1:25:36.507073,1:26:02.581538,Prostate_GE
0.0024,0.0,0.0022,0.0,92.14,8.95,92.89,2.01,GaussianNB,51,51,mRMR,RFCQ,1:25:36.507073,1:26:02.581538,Prostate_GE
0.0024,0.0001,0.0044,0.0001,94.1,8.89,94.6,1.6500000000000001,KNeighbors,52,52,mRMR,RFCQ,1:25:36.507073,1:26:02.581538,Prostate_GE
0.0034,0.0002,0.0022,0.0001,90.14,7.8,100.0,0.0,LinearSVC,52,52,mRMR,RFCQ,1:25:36.507073,1:26:02.581538,Prostate_GE
0.1531,0.0006,0.0088,0.0,93.19,7.41,100.0,0.0,RandomForest,52,52,mRMR,RFCQ,1:25:36.507073,1:26:02.581538,Prostate_GE
0.0444,0.0006,0.0123,0.0,92.14,8.95,100.0,0.0,XGB,52,52,mRMR,RFCQ,1:25:36.507073,1:26:02.581538,Prostate_GE
0.1171,0.0142,0.0026,0.0,92.10000000000001,7.55,100.0,0.0,MLP,52,52,mRMR,RFCQ,1:25:36.507073,1:26:02.581538,Prostate_GE
0.0024,0.0,0.0022,0.0,92.14,8.95,92.65,2.2800000000000002,GaussianNB,52,52,mRMR,RFCQ,1:25:36.507073,1:26:02.581538,Prostate_GE
0.0024,0.0002,0.0045,0.0003,95.05,8.66,95.34,2.01,KNeighbors,53,53,mRMR,RFCQ,1:25:36.507073,1:26:02.581538,Prostate_GE
0.0035,0.0003,0.0021,0.0,92.14,8.95,100.0,0.0,LinearSVC,53,53,mRMR,RFCQ,1:25:36.507073,1:26:02.581538,Prostate_GE
0.1536,0.001,0.0088,0.0001,95.1,6.99,100.0,0.0,RandomForest,53,53,mRMR,RFCQ,1:25:36.507073,1:26:02.581538,Prostate_GE
0.0445,0.0008,0.0125,0.0002,91.14,8.09,100.0,0.0,XGB,53,53,mRMR,RFCQ,1:25:36.507073,1:26:02.581538,Prostate_GE
0.1238,0.0132,0.0027,0.0001,92.19000000000001,8.77,100.0,0.0,MLP,53,53,mRMR,RFCQ,1:25:36.507073,1:26:02.581538,Prostate_GE
0.0024,0.0,0.0022,0.0,92.14,8.95,92.65,2.3,GaussianNB,53,53,mRMR,RFCQ,1:25:36.507073,1:26:02.581538,Prostate_GE
0.0022,0.0001,0.0042,0.0001,95.05,8.66,95.34,2.01,KNeighbors,54,54,mRMR,RFCQ,1:25:36.507073,1:26:02.581538,Prostate_GE
0.0038,0.0002,0.0023,0.0001,93.14,9.6,100.0,0.0,LinearSVC,54,54,mRMR,RFCQ,1:25:36.507073,1:26:02.581538,Prostate_GE
0.1534,0.0009,0.0089,0.0001,95.1,6.99,100.0,0.0,RandomForest,54,54,mRMR,RFCQ,1:25:36.507073,1:26:02.581538,Prostate_GE
