fit_time,fit_time_std,score_time,score_time_std,test_accuracy,test_accuracy_std,train_accuracy,train_accuracy_std,model_name,num_desired_features,num_selected_features,selection_algorithm,valuation_method,CPU_time,Wall_time,dataset_name
0.0026,0.0,0.0023,0.0,86.79,12.7,89.09,3.1300000000000003,GaussianNB,59,59,mRMR,RFCQ,0:31:00.620622,0:31:11.439446,colon
0.0025,0.0001,0.0042,0.0001,88.46000000000001,9.56,90.7,3.15,KNeighbors,60,60,mRMR,RFCQ,0:31:00.620622,0:31:11.439446,colon
0.0034,0.0002,0.0022,0.0,75.77000000000001,12.42,100.0,0.0,LinearSVC,60,60,mRMR,RFCQ,0:31:00.620622,0:31:11.439446,colon
0.1405,0.001,0.0092,0.0001,85.26,11.07,100.0,0.0,RandomForest,60,60,mRMR,RFCQ,0:31:00.620622,0:31:11.439446,colon
0.0453,0.0006,0.0144,0.0003,83.59,12.01,100.0,0.0,XGB,60,60,mRMR,RFCQ,0:31:00.620622,0:31:11.439446,colon
0.1008,0.0102,0.0028,0.0001,83.72,10.35,100.0,0.0,MLP,60,60,mRMR,RFCQ,0:31:00.620622,0:31:11.439446,colon
0.0026,0.0,0.0024,0.0,86.79,12.7,89.09,3.1300000000000003,GaussianNB,60,60,mRMR,RFCQ,0:31:00.620622,0:31:11.439446,colon
0.0025,0.0001,0.0042,0.0001,88.46000000000001,9.56,89.89,3.29,KNeighbors,61,61,mRMR,RFCQ,0:31:00.620622,0:31:11.439446,colon
0.0034,0.0002,0.0022,0.0,77.44,12.839999999999998,100.0,0.0,LinearSVC,61,61,mRMR,RFCQ,0:31:00.620622,0:31:11.439446,colon
0.1397,0.0002,0.0091,0.0,85.26,11.07,100.0,0.0,RandomForest,61,61,mRMR,RFCQ,0:31:00.620622,0:31:11.439446,colon
0.0456,0.0005,0.0145,0.0003,80.25999999999999,11.52,100.0,0.0,XGB,61,61,mRMR,RFCQ,0:31:00.620622,0:31:11.439446,colon
0.0992,0.0101,0.0028,0.0001,85.38,10.45,100.0,0.0,MLP,61,61,mRMR,RFCQ,0:31:00.620622,0:31:11.439446,colon
0.0026,0.0,0.0024,0.0,86.79,12.7,89.09,3.1300000000000003,GaussianNB,61,61,mRMR,RFCQ,0:31:00.620622,0:31:11.439446,colon
0.0026,0.0,0.0043,0.0001,88.46000000000001,9.56,89.49000000000001,3.09,KNeighbors,62,62,mRMR,RFCQ,0:31:00.620622,0:31:11.439446,colon
0.0034,0.0003,0.0022,0.0001,77.44,12.839999999999998,100.0,0.0,LinearSVC,62,62,mRMR,RFCQ,0:31:00.620622,0:31:11.439446,colon
0.1403,0.0004,0.0091,0.0001,86.79,12.7,100.0,0.0,RandomForest,62,62,mRMR,RFCQ,0:31:00.620622,0:31:11.439446,colon
0.0462,0.0004,0.0146,0.0003,80.25999999999999,11.52,100.0,0.0,XGB,62,62,mRMR,RFCQ,0:31:00.620622,0:31:11.439446,colon
0.1024,0.0088,0.0028,0.0001,83.72,12.9,100.0,0.0,MLP,62,62,mRMR,RFCQ,0:31:00.620622,0:31:11.439446,colon
0.0026,0.0,0.0024,0.0,85.26,11.07,88.29,3.6900000000000004,GaussianNB,62,62,mRMR,RFCQ,0:31:00.620622,0:31:11.439446,colon
0.0026,0.0,0.0044,0.0,88.46000000000001,9.56,89.49000000000001,3.09,KNeighbors,63,63,mRMR,RFCQ,0:31:00.620622,0:31:11.439446,colon
0.0036,0.0003,0.0022,0.0,75.9,10.93,100.0,0.0,LinearSVC,63,63,mRMR,RFCQ,0:31:00.620622,0:31:11.439446,colon
0.1406,0.0004,0.0091,0.0,86.92,7.670000000000001,100.0,0.0,RandomForest,63,63,mRMR,RFCQ,0:31:00.620622,0:31:11.439446,colon
0.0466,0.0005,0.0148,0.0003,80.25999999999999,11.52,100.0,0.0,XGB,63,63,mRMR,RFCQ,0:31:00.620622,0:31:11.439446,colon
0.1106,0.0087,0.0028,0.0,85.38,10.45,100.0,0.0,MLP,63,63,mRMR,RFCQ,0:31:00.620622,0:31:11.439446,colon
0.0026,0.0,0.0024,0.0,86.79,12.7,88.29,3.6900000000000004,GaussianNB,63,63,mRMR,RFCQ,0:31:00.620622,0:31:11.439446,colon
0.0026,0.0,0.0044,0.0,88.46000000000001,9.56,89.49000000000001,3.09,KNeighbors,64,64,mRMR,RFCQ,0:31:00.620622,0:31:11.439446,colon
0.0035,0.0002,0.0024,0.0,74.22999999999999,10.12,100.0,0.0,LinearSVC,64,64,mRMR,RFCQ,0:31:00.620622,0:31:11.439446,colon
0.1402,0.0003,0.0091,0.0001,86.79,12.7,100.0,0.0,RandomForest,64,64,mRMR,RFCQ,0:31:00.620622,0:31:11.439446,colon
0.0468,0.0005,0.015,0.0003,80.38,9.82,100.0,0.0,XGB,64,64,mRMR,RFCQ,0:31:00.620622,0:31:11.439446,colon
0.1082,0.0104,0.0029,0.0,83.72,9.84,100.0,0.0,MLP,64,64,mRMR,RFCQ,0:31:00.620622,0:31:11.439446,colon
0.0027,0.0,0.0025,0.0,86.79,12.7,88.29,3.6900000000000004,GaussianNB,64,64,mRMR,RFCQ,0:31:00.620622,0:31:11.439446,colon
0.0026,0.0,0.0043,0.0,88.46000000000001,9.56,89.89,3.29,KNeighbors,65,65,mRMR,RFCQ,0:31:00.620622,0:31:11.439446,colon
0.0036,0.0003,0.0024,0.0,74.22999999999999,10.12,100.0,0.0,LinearSVC,65,65,mRMR,RFCQ,0:31:00.620622,0:31:11.439446,colon
0.1402,0.0004,0.0091,0.0001,85.13,12.45,100.0,0.0,RandomForest,65,65,mRMR,RFCQ,0:31:00.620622,0:31:11.439446,colon
0.0472,0.0007,0.0151,0.0003,80.38,9.82,100.0,0.0,XGB,65,65,mRMR,RFCQ,0:31:00.620622,0:31:11.439446,colon
0.1046,0.0087,0.0028,0.0,86.92,9.41,100.0,0.0,MLP,65,65,mRMR,RFCQ,0:31:00.620622,0:31:11.439446,colon
0.0027,0.0,0.0025,0.0,88.46000000000001,12.68,88.69,3.7600000000000002,GaussianNB,65,65,mRMR,RFCQ,0:31:00.620622,0:31:11.439446,colon
0.0026,0.0,0.0044,0.0001,86.79,12.7,90.3,2.7199999999999998,KNeighbors,66,66,mRMR,RFCQ,0:31:00.620622,0:31:11.439446,colon
0.0036,0.0002,0.0024,0.0,74.22999999999999,10.12,100.0,0.0,LinearSVC,66,66,mRMR,RFCQ,0:31:00.620622,0:31:11.439446,colon
0.1409,0.0003,0.0092,0.0001,85.26,7.28,100.0,0.0,RandomForest,66,66,mRMR,RFCQ,0:31:00.620622,0:31:11.439446,colon
0.0481,0.0006,0.0154,0.0003,80.38,9.82,100.0,0.0,XGB,66,66,mRMR,RFCQ,0:31:00.620622,0:31:11.439446,colon
0.0942,0.0082,0.0029,0.0,86.92,9.41,100.0,0.0,MLP,66,66,mRMR,RFCQ,0:31:00.620622,0:31:11.439446,colon
0.0028,0.0,0.0026,0.0,88.46000000000001,12.68,89.09,3.1300000000000003,GaussianNB,66,66,mRMR,RFCQ,0:31:00.620622,0:31:11.439446,colon
0.0026,0.0,0.0045,0.0001,86.79,12.7,91.10000000000001,3.16,KNeighbors,67,67,mRMR,RFCQ,0:31:00.620622,0:31:11.439446,colon
0.0036,0.0002,0.0025,0.0,74.22999999999999,10.12,100.0,0.0,LinearSVC,67,67,mRMR,RFCQ,0:31:00.620622,0:31:11.439446,colon
0.1405,0.0005,0.0093,0.0001,85.13,12.45,100.0,0.0,RandomForest,67,67,mRMR,RFCQ,0:31:00.620622,0:31:11.439446,colon
0.0487,0.0006,0.0156,0.0003,80.38,9.82,100.0,0.0,XGB,67,67,mRMR,RFCQ,0:31:00.620622,0:31:11.439446,colon
0.0959,0.01,0.0029,0.0001,83.59,15.6,100.0,0.0,MLP,67,67,mRMR,RFCQ,0:31:00.620622,0:31:11.439446,colon
0.0028,0.0,0.0026,0.0,88.46000000000001,12.68,89.09,3.1300000000000003,GaussianNB,67,67,mRMR,RFCQ,0:31:00.620622,0:31:11.439446,colon
0.0026,0.0,0.0044,0.0001,86.79,12.7,91.10000000000001,3.16,KNeighbors,68,68,mRMR,RFCQ,0:31:00.620622,0:31:11.439446,colon
0.0036,0.0003,0.0025,0.0,74.22999999999999,10.12,100.0,0.0,LinearSVC,68,68,mRMR,RFCQ,0:31:00.620622,0:31:11.439446,colon
0.1407,0.0003,0.0092,0.0001,86.92,7.670000000000001,100.0,0.0,RandomForest,68,68,mRMR,RFCQ,0:31:00.620622,0:31:11.439446,colon
0.0491,0.0005,0.0157,0.0003,83.59,10.22,100.0,0.0,XGB,68,68,mRMR,RFCQ,0:31:00.620622,0:31:11.439446,colon
0.1008,0.0113,0.0029,0.0001,86.92,9.41,100.0,0.0,MLP,68,68,mRMR,RFCQ,0:31:00.620622,0:31:11.439446,colon
0.0028,0.0,0.0026,0.0,88.46000000000001,12.68,89.09,3.1300000000000003,GaussianNB,68,68,mRMR,RFCQ,0:31:00.620622,0:31:11.439446,colon
0.0026,0.0,0.0044,0.0001,86.79,12.7,89.89,3.29,KNeighbors,69,69,mRMR,RFCQ,0:31:00.620622,0:31:11.439446,colon
0.0036,0.0002,0.0025,0.0001,74.22999999999999,10.12,100.0,0.0,LinearSVC,69,69,mRMR,RFCQ,0:31:00.620622,0:31:11.439446,colon
0.1406,0.0006,0.0092,0.0001,86.92,7.670000000000001,100.0,0.0,RandomForest,69,69,mRMR,RFCQ,0:31:00.620622,0:31:11.439446,colon
0.0495,0.0005,0.0159,0.0003,83.59,10.22,100.0,0.0,XGB,69,69,mRMR,RFCQ,0:31:00.620622,0:31:11.439446,colon
0.1043,0.0084,0.0029,0.0,85.38,10.45,100.0,0.0,MLP,69,69,mRMR,RFCQ,0:31:00.620622,0:31:11.439446,colon
0.0028,0.0,0.0025,0.0001,88.46000000000001,12.68,89.49000000000001,3.94,GaussianNB,69,69,mRMR,RFCQ,0:31:00.620622,0:31:11.439446,colon
0.0026,0.0,0.0044,0.0,86.79,12.7,91.10000000000001,3.16,KNeighbors,70,70,mRMR,RFCQ,0:31:00.620622,0:31:11.439446,colon
0.0036,0.0002,0.0025,0.0,75.9,10.93,100.0,0.0,LinearSVC,70,70,mRMR,RFCQ,0:31:00.620622,0:31:11.439446,colon
0.1406,0.0005,0.0092,0.0001,86.67,13.94,100.0,0.0,RandomForest,70,70,mRMR,RFCQ,0:31:00.620622,0:31:11.439446,colon
0.0498,0.0005,0.016,0.0003,83.59,10.22,100.0,0.0,XGB,70,70,mRMR,RFCQ,0:31:00.620622,0:31:11.439446,colon
0.0919,0.0083,0.0029,0.0,86.92,9.41,100.0,0.0,MLP,70,70,mRMR,RFCQ,0:31:00.620622,0:31:11.439446,colon
0.0028,0.0,0.0026,0.0,88.46000000000001,12.68,89.49000000000001,3.94,GaussianNB,70,70,mRMR,RFCQ,0:31:00.620622,0:31:11.439446,colon
0.0026,0.0,0.0044,0.0001,86.79,12.7,90.7,2.81,KNeighbors,71,71,mRMR,RFCQ,0:31:00.620622,0:31:11.439446,colon
0.0036,0.0002,0.0024,0.0,75.9,10.93,100.0,0.0,LinearSVC,71,71,mRMR,RFCQ,0:31:00.620622,0:31:11.439446,colon
0.1405,0.0005,0.0091,0.0001,85.13,12.45,100.0,0.0,RandomForest,71,71,mRMR,RFCQ,0:31:00.620622,0:31:11.439446,colon
0.0502,0.0007,0.0161,0.0003,83.59,10.22,100.0,0.0,XGB,71,71,mRMR,RFCQ,0:31:00.620622,0:31:11.439446,colon
0.106,0.0093,0.0029,0.0,85.38,10.45,100.0,0.0,MLP,71,71,mRMR,RFCQ,0:31:00.620622,0:31:11.439446,colon
0.0028,0.0001,0.0025,0.0001,88.46000000000001,12.68,89.09,3.1300000000000003,GaussianNB,71,71,mRMR,RFCQ,0:31:00.620622,0:31:11.439446,colon
0.0026,0.0,0.0045,0.0001,86.79,12.7,89.89,3.29,KNeighbors,72,72,mRMR,RFCQ,0:31:00.620622,0:31:11.439446,colon
0.0036,0.0002,0.0025,0.0,75.9,10.93,100.0,0.0,LinearSVC,72,72,mRMR,RFCQ,0:31:00.620622,0:31:11.439446,colon
0.1408,0.0002,0.0092,0.0001,86.92,7.670000000000001,100.0,0.0,RandomForest,72,72,mRMR,RFCQ,0:31:00.620622,0:31:11.439446,colon
0.0508,0.0006,0.0163,0.0003,85.26,9.09,100.0,0.0,XGB,72,72,mRMR,RFCQ,0:31:00.620622,0:31:11.439446,colon
0.1193,0.0109,0.0029,0.0,85.38,10.45,100.0,0.0,MLP,72,72,mRMR,RFCQ,0:31:00.620622,0:31:11.439446,colon
0.0028,0.0,0.0026,0.0001,88.46000000000001,12.68,89.09,3.1300000000000003,GaussianNB,72,72,mRMR,RFCQ,0:31:00.620622,0:31:11.439446,colon
0.0026,0.0,0.0045,0.0001,86.79,12.7,89.89,3.29,KNeighbors,73,73,mRMR,RFCQ,0:31:00.620622,0:31:11.439446,colon
0.0037,0.0003,0.0024,0.0,74.22999999999999,10.12,100.0,0.0,LinearSVC,73,73,mRMR,RFCQ,0:31:00.620622,0:31:11.439446,colon
0.1405,0.0005,0.0092,0.0,86.79,9.59,100.0,0.0,RandomForest,73,73,mRMR,RFCQ,0:31:00.620622,0:31:11.439446,colon
0.0514,0.0007,0.0164,0.0001,85.26,9.09,100.0,0.0,XGB,73,73,mRMR,RFCQ,0:31:00.620622,0:31:11.439446,colon
0.104,0.0096,0.0029,0.0,86.92,9.41,100.0,0.0,MLP,73,73,mRMR,RFCQ,0:31:00.620622,0:31:11.439446,colon
0.0028,0.0,0.0026,0.0,88.46000000000001,12.68,89.09,3.1300000000000003,GaussianNB,73,73,mRMR,RFCQ,0:31:00.620622,0:31:11.439446,colon
0.0027,0.0,0.0045,0.0001,86.79,12.7,89.89,3.29,KNeighbors,74,74,mRMR,RFCQ,0:31:00.620622,0:31:11.439446,colon
0.0038,0.0003,0.0025,0.0,74.22999999999999,10.12,100.0,0.0,LinearSVC,74,74,mRMR,RFCQ,0:31:00.620622,0:31:11.439446,colon
0.1407,0.0003,0.0093,0.0001,88.33,11.18,100.0,0.0,RandomForest,74,74,mRMR,RFCQ,0:31:00.620622,0:31:11.439446,colon
0.0521,0.0008,0.0167,0.0004,85.26,9.09,100.0,0.0,XGB,74,74,mRMR,RFCQ,0:31:00.620622,0:31:11.439446,colon
0.095,0.0082,0.0029,0.0,85.38,10.45,100.0,0.0,MLP,74,74,mRMR,RFCQ,0:31:00.620622,0:31:11.439446,colon
0.0028,0.0,0.0026,0.0,88.46000000000001,12.68,89.9,3.54,GaussianNB,74,74,mRMR,RFCQ,0:31:00.620622,0:31:11.439446,colon
0.0026,0.0,0.0045,0.0001,86.79,12.7,89.89,3.85,KNeighbors,75,75,mRMR,RFCQ,0:31:00.620622,0:31:11.439446,colon
0.0037,0.0002,0.0025,0.0001,74.22999999999999,10.12,100.0,0.0,LinearSVC,75,75,mRMR,RFCQ,0:31:00.620622,0:31:11.439446,colon
0.1404,0.0005,0.0092,0.0001,86.79,9.59,100.0,0.0,RandomForest,75,75,mRMR,RFCQ,0:31:00.620622,0:31:11.439446,colon
0.0526,0.0008,0.017,0.0004,85.26,9.09,100.0,0.0,XGB,75,75,mRMR,RFCQ,0:31:00.620622,0:31:11.439446,colon
0.0976,0.0097,0.0029,0.0,85.38,7.07,100.0,0.0,MLP,75,75,mRMR,RFCQ,0:31:00.620622,0:31:11.439446,colon
0.0028,0.0,0.0026,0.0001,88.46000000000001,12.68,89.9,3.54,GaussianNB,75,75,mRMR,RFCQ,0:31:00.620622,0:31:11.439446,colon
0.0027,0.0,0.0045,0.0,86.79,12.7,89.09,3.7600000000000002,KNeighbors,76,76,mRMR,RFCQ,0:31:00.620622,0:31:11.439446,colon
0.0037,0.0003,0.0025,0.0,71.03,12.94,100.0,0.0,LinearSVC,76,76,mRMR,RFCQ,0:31:00.620622,0:31:11.439446,colon
0.1407,0.0005,0.0092,0.0001,83.59,10.47,100.0,0.0,RandomForest,76,76,mRMR,RFCQ,0:31:00.620622,0:31:11.439446,colon
0.053,0.0008,0.0171,0.0004,85.26,9.09,100.0,0.0,XGB,76,76,mRMR,RFCQ,0:31:00.620622,0:31:11.439446,colon
0.0951,0.0079,0.003,0.0001,86.79,12.7,100.0,0.0,MLP,76,76,mRMR,RFCQ,0:31:00.620622,0:31:11.439446,colon
0.0028,0.0,0.0026,0.0001,88.46000000000001,12.68,89.5,2.69,GaussianNB,76,76,mRMR,RFCQ,0:31:00.620622,0:31:11.439446,colon
0.0027,0.0,0.0045,0.0001,86.79,12.7,88.69,3.47,KNeighbors,77,77,mRMR,RFCQ,0:31:00.620622,0:31:11.439446,colon
0.0037,0.0002,0.0025,0.0,71.03,12.94,100.0,0.0,LinearSVC,77,77,mRMR,RFCQ,0:31:00.620622,0:31:11.439446,colon
0.1402,0.0005,0.0092,0.0001,86.79,12.7,100.0,0.0,RandomForest,77,77,mRMR,RFCQ,0:31:00.620622,0:31:11.439446,colon
0.0537,0.0008,0.0173,0.0004,85.26,9.09,100.0,0.0,XGB,77,77,mRMR,RFCQ,0:31:00.620622,0:31:11.439446,colon
0.1082,0.0113,0.003,0.0001,86.92,9.41,100.0,0.0,MLP,77,77,mRMR,RFCQ,0:31:00.620622,0:31:11.439446,colon
0.0029,0.0,0.0026,0.0001,88.46000000000001,12.68,89.5,2.69,GaussianNB,77,77,mRMR,RFCQ,0:31:00.620622,0:31:11.439446,colon
0.0027,0.0001,0.0045,0.0001,86.79,12.7,89.09,3.7600000000000002,KNeighbors,78,78,mRMR,RFCQ,0:31:00.620622,0:31:11.439446,colon
0.0038,0.0003,0.0026,0.0,71.03,12.94,100.0,0.0,LinearSVC,78,78,mRMR,RFCQ,0:31:00.620622,0:31:11.439446,colon
0.1408,0.0004,0.0094,0.0001,86.79,9.59,100.0,0.0,RandomForest,78,78,mRMR,RFCQ,0:31:00.620622,0:31:11.439446,colon
0.0549,0.0007,0.0173,0.0001,83.59,10.22,100.0,0.0,XGB,78,78,mRMR,RFCQ,0:31:00.620622,0:31:11.439446,colon
0.1039,0.0096,0.0029,0.0,86.92,9.41,100.0,0.0,MLP,78,78,mRMR,RFCQ,0:31:00.620622,0:31:11.439446,colon
0.0029,0.0,0.0026,0.0,88.46000000000001,12.68,89.09,3.1300000000000003,GaussianNB,78,78,mRMR,RFCQ,0:31:00.620622,0:31:11.439446,colon
0.0027,0.0,0.0045,0.0,86.79,12.7,89.09,3.7600000000000002,KNeighbors,79,79,mRMR,RFCQ,0:31:00.620622,0:31:11.439446,colon
0.0039,0.0003,0.0026,0.0,71.03,12.94,100.0,0.0,LinearSVC,79,79,mRMR,RFCQ,0:31:00.620622,0:31:11.439446,colon
0.1408,0.0004,0.0094,0.0001,86.79,12.7,100.0,0.0,RandomForest,79,79,mRMR,RFCQ,0:31:00.620622,0:31:11.439446,colon
0.055,0.0004,0.0175,0.0001,83.59,10.22,100.0,0.0,XGB,79,79,mRMR,RFCQ,0:31:00.620622,0:31:11.439446,colon
0.0981,0.0098,0.003,0.0001,85.26,12.33,100.0,0.0,MLP,79,79,mRMR,RFCQ,0:31:00.620622,0:31:11.439446,colon
0.0028,0.0,0.0026,0.0,88.46000000000001,12.68,89.5,2.69,GaussianNB,79,79,mRMR,RFCQ,0:31:00.620622,0:31:11.439446,colon
0.0027,0.0,0.0045,0.0001,86.79,12.7,88.69,3.47,KNeighbors,80,80,mRMR,RFCQ,0:31:00.620622,0:31:11.439446,colon
0.0038,0.0003,0.0025,0.0,69.36,14.12,100.0,0.0,LinearSVC,80,80,mRMR,RFCQ,0:31:00.620622,0:31:11.439446,colon
0.1407,0.0004,0.0093,0.0001,86.79,12.7,100.0,0.0,RandomForest,80,80,mRMR,RFCQ,0:31:00.620622,0:31:11.439446,colon
0.0553,0.0006,0.0176,0.0001,83.59,10.22,100.0,0.0,XGB,80,80,mRMR,RFCQ,0:31:00.620622,0:31:11.439446,colon
0.0952,0.0084,0.003,0.0001,85.26,12.33,100.0,0.0,MLP,80,80,mRMR,RFCQ,0:31:00.620622,0:31:11.439446,colon
0.0029,0.0,0.0026,0.0001,88.46000000000001,12.68,89.09,3.1300000000000003,GaussianNB,80,80,mRMR,RFCQ,0:31:00.620622,0:31:11.439446,colon
0.0027,0.0,0.0046,0.0001,86.79,12.7,88.69,3.47,KNeighbors,81,81,mRMR,RFCQ,0:31:00.620622,0:31:11.439446,colon
0.0037,0.0003,0.0025,0.0,69.36,14.12,100.0,0.0,LinearSVC,81,81,mRMR,RFCQ,0:31:00.620622,0:31:11.439446,colon
0.1409,0.0006,0.0093,0.0001,86.67,13.94,100.0,0.0,RandomForest,81,81,mRMR,RFCQ,0:31:00.620622,0:31:11.439446,colon
0.0558,0.0005,0.0178,0.0001,83.59,10.22,100.0,0.0,XGB,81,81,mRMR,RFCQ,0:31:00.620622,0:31:11.439446,colon
0.106,0.0091,0.0029,0.0001,86.79,12.7,100.0,0.0,MLP,81,81,mRMR,RFCQ,0:31:00.620622,0:31:11.439446,colon
0.0028,0.0,0.0026,0.0,88.46000000000001,12.68,89.09,3.1300000000000003,GaussianNB,81,81,mRMR,RFCQ,0:31:00.620622,0:31:11.439446,colon
0.0027,0.0,0.0045,0.0,86.79,12.7,88.69,3.47,KNeighbors,82,82,mRMR,RFCQ,0:31:00.620622,0:31:11.439446,colon
0.0039,0.0003,0.0026,0.0,69.36,14.12,100.0,0.0,LinearSVC,82,82,mRMR,RFCQ,0:31:00.620622,0:31:11.439446,colon
0.1409,0.0004,0.0093,0.0001,86.79,9.59,100.0,0.0,RandomForest,82,82,mRMR,RFCQ,0:31:00.620622,0:31:11.439446,colon
0.0562,0.0006,0.018,0.0001,83.59,10.22,100.0,0.0,XGB,82,82,mRMR,RFCQ,0:31:00.620622,0:31:11.439446,colon
0.1054,0.0099,0.0029,0.0,83.72,12.9,100.0,0.0,MLP,82,82,mRMR,RFCQ,0:31:00.620622,0:31:11.439446,colon
0.0029,0.0,0.0026,0.0,88.46000000000001,12.68,89.09,3.1300000000000003,GaussianNB,82,82,mRMR,RFCQ,0:31:00.620622,0:31:11.439446,colon
0.0026,0.0,0.0044,0.0001,86.79,12.7,88.69,3.47,KNeighbors,83,83,mRMR,RFCQ,0:31:00.620622,0:31:11.439446,colon
0.0039,0.0003,0.0025,0.0,71.03,14.21,100.0,0.0,LinearSVC,83,83,mRMR,RFCQ,0:31:00.620622,0:31:11.439446,colon
0.1408,0.0005,0.0092,0.0,90.0,10.870000000000001,100.0,0.0,RandomForest,83,83,mRMR,RFCQ,0:31:00.620622,0:31:11.439446,colon
0.0565,0.0005,0.018,0.0001,83.59,10.22,100.0,0.0,XGB,83,83,mRMR,RFCQ,0:31:00.620622,0:31:11.439446,colon
0.1106,0.0104,0.003,0.0001,85.26,12.33,100.0,0.0,MLP,83,83,mRMR,RFCQ,0:31:00.620622,0:31:11.439446,colon
0.0028,0.0,0.0026,0.0,88.46000000000001,12.68,89.09,3.1300000000000003,GaussianNB,83,83,mRMR,RFCQ,0:31:00.620622,0:31:11.439446,colon
0.0027,0.0,0.0045,0.0,86.79,12.7,88.69,3.47,KNeighbors,84,84,mRMR,RFCQ,0:31:00.620622,0:31:11.439446,colon
0.0037,0.0002,0.0025,0.0,69.36,14.12,100.0,0.0,LinearSVC,84,84,mRMR,RFCQ,0:31:00.620622,0:31:11.439446,colon
0.141,0.0006,0.0093,0.0001,90.0,10.870000000000001,100.0,0.0,RandomForest,84,84,mRMR,RFCQ,0:31:00.620622,0:31:11.439446,colon
0.0573,0.0005,0.0183,0.0004,83.59,10.22,100.0,0.0,XGB,84,84,mRMR,RFCQ,0:31:00.620622,0:31:11.439446,colon
0.0865,0.0088,0.0029,0.0,86.92,9.41,100.0,0.0,MLP,84,84,mRMR,RFCQ,0:31:00.620622,0:31:11.439446,colon
0.0029,0.0,0.0027,0.0,88.46000000000001,12.68,89.5,2.69,GaussianNB,84,84,mRMR,RFCQ,0:31:00.620622,0:31:11.439446,colon
0.0027,0.0001,0.0046,0.0001,86.79,12.7,88.69,3.47,KNeighbors,85,85,mRMR,RFCQ,0:31:00.620622,0:31:11.439446,colon
0.0038,0.0002,0.0026,0.0,69.36,14.12,100.0,0.0,LinearSVC,85,85,mRMR,RFCQ,0:31:00.620622,0:31:11.439446,colon
0.1408,0.0004,0.0094,0.0001,88.46000000000001,9.56,100.0,0.0,RandomForest,85,85,mRMR,RFCQ,0:31:00.620622,0:31:11.439446,colon
0.0577,0.0005,0.0185,0.0001,83.59,10.22,100.0,0.0,XGB,85,85,mRMR,RFCQ,0:31:00.620622,0:31:11.439446,colon
0.1023,0.0098,0.0029,0.0,85.26,12.33,100.0,0.0,MLP,85,85,mRMR,RFCQ,0:31:00.620622,0:31:11.439446,colon
0.0029,0.0,0.0027,0.0,88.46000000000001,12.68,89.09,3.1300000000000003,GaussianNB,85,85,mRMR,RFCQ,0:31:00.620622,0:31:11.439446,colon
0.0027,0.0,0.0045,0.0001,86.79,12.7,89.09,3.7600000000000002,KNeighbors,86,86,mRMR,RFCQ,0:31:00.620622,0:31:11.439446,colon
0.0037,0.0002,0.0026,0.0,71.03,12.94,100.0,0.0,LinearSVC,86,86,mRMR,RFCQ,0:31:00.620622,0:31:11.439446,colon
0.141,0.0003,0.0093,0.0001,88.46000000000001,9.56,100.0,0.0,RandomForest,86,86,mRMR,RFCQ,0:31:00.620622,0:31:11.439446,colon
0.0582,0.0005,0.0187,0.0001,81.92,12.42,100.0,0.0,XGB,86,86,mRMR,RFCQ,0:31:00.620622,0:31:11.439446,colon
0.0944,0.0099,0.003,0.0,82.05,15.85,100.0,0.0,MLP,86,86,mRMR,RFCQ,0:31:00.620622,0:31:11.439446,colon
0.0029,0.0,0.0027,0.0,88.46000000000001,12.68,89.5,2.69,GaussianNB,86,86,mRMR,RFCQ,0:31:00.620622,0:31:11.439446,colon
0.0027,0.0,0.0046,0.0001,86.79,12.7,89.49000000000001,4.46,KNeighbors,87,87,mRMR,RFCQ,0:31:00.620622,0:31:11.439446,colon
0.0037,0.0002,0.0025,0.0,71.03,12.94,100.0,0.0,LinearSVC,87,87,mRMR,RFCQ,0:31:00.620622,0:31:11.439446,colon
0.1411,0.0004,0.0094,0.0001,88.33,13.94,100.0,0.0,RandomForest,87,87,mRMR,RFCQ,0:31:00.620622,0:31:11.439446,colon
0.0585,0.0006,0.0188,0.0001,81.92,12.42,100.0,0.0,XGB,87,87,mRMR,RFCQ,0:31:00.620622,0:31:11.439446,colon
0.1052,0.011,0.0029,0.0001,86.79,12.7,100.0,0.0,MLP,87,87,mRMR,RFCQ,0:31:00.620622,0:31:11.439446,colon
0.0029,0.0,0.0027,0.0,88.46000000000001,12.68,89.09,3.1300000000000003,GaussianNB,87,87,mRMR,RFCQ,0:31:00.620622,0:31:11.439446,colon
0.0027,0.0,0.0045,0.0001,86.79,12.7,89.09,3.7600000000000002,KNeighbors,88,88,mRMR,RFCQ,0:31:00.620622,0:31:11.439446,colon
0.0038,0.0003,0.0026,0.0,72.69,12.770000000000001,100.0,0.0,LinearSVC,88,88,mRMR,RFCQ,0:31:00.620622,0:31:11.439446,colon
0.1408,0.0003,0.0093,0.0001,90.0,10.870000000000001,100.0,0.0,RandomForest,88,88,mRMR,RFCQ,0:31:00.620622,0:31:11.439446,colon
0.0589,0.0005,0.0189,0.0001,81.92,12.42,100.0,0.0,XGB,88,88,mRMR,RFCQ,0:31:00.620622,0:31:11.439446,colon
0.0942,0.0105,0.003,0.0,82.05,15.85,100.0,0.0,MLP,88,88,mRMR,RFCQ,0:31:00.620622,0:31:11.439446,colon
0.0028,0.0,0.0027,0.0,88.46000000000001,12.68,89.5,2.69,GaussianNB,88,88,mRMR,RFCQ,0:31:00.620622,0:31:11.439446,colon
