fit_time,fit_time_std,score_time,score_time_std,test_accuracy,test_accuracy_std,train_accuracy,train_accuracy_std,model_name,num_desired_features,num_selected_features,selection_algorithm,valuation_method,CPU_time,Wall_time,dataset_name
0.0026,0.0,0.0023,0.0,67.89,10.91,97.39999999999999,0.91,GaussianNB,29,29,mRMR,FCD,0:57:04.548637,0:57:27.080376,lymphoma
0.002,0.0001,0.0038,0.0001,80.21000000000001,6.84,86.72,0.66,KNeighbors,30,30,mRMR,FCD,0:57:04.548637,0:57:27.080376,lymphoma
0.0048,0.0001,0.002,0.0,79.32000000000001,12.34,100.0,0.0,LinearSVC,30,30,mRMR,FCD,0:57:04.548637,0:57:27.080376,lymphoma
0.1509,0.0004,0.0093,0.0001,78.21000000000001,8.23,100.0,0.0,RandomForest,30,30,mRMR,FCD,0:57:04.548637,0:57:27.080376,lymphoma
0.0886,0.0019,0.0086,0.0001,73.16,16.259999999999998,99.48,0.72,XGB,30,30,mRMR,FCD,0:57:04.548637,0:57:27.080376,lymphoma
0.1264,0.0004,0.0023,0.0001,80.25999999999999,9.93,98.7,0.9199999999999999,MLP,30,30,mRMR,FCD,0:57:04.548637,0:57:27.080376,lymphoma
0.0026,0.0,0.0023,0.0,66.84,11.1,97.39999999999999,0.91,GaussianNB,30,30,mRMR,FCD,0:57:04.548637,0:57:27.080376,lymphoma
0.002,0.0001,0.0038,0.0001,80.21000000000001,4.37,86.45,1.55,KNeighbors,31,31,mRMR,FCD,0:57:04.548637,0:57:27.080376,lymphoma
0.005,0.0002,0.002,0.0001,81.32000000000001,5.609999999999999,100.0,0.0,LinearSVC,31,31,mRMR,FCD,0:57:04.548637,0:57:27.080376,lymphoma
0.1517,0.0003,0.009,0.0005,81.37,7.359999999999999,100.0,0.0,RandomForest,31,31,mRMR,FCD,0:57:04.548637,0:57:27.080376,lymphoma
0.089,0.0018,0.0088,0.0001,72.11,13.11,99.48,0.72,XGB,31,31,mRMR,FCD,0:57:04.548637,0:57:27.080376,lymphoma
0.1264,0.0007,0.0022,0.0,82.42,12.809999999999999,98.44000000000001,1.09,MLP,31,31,mRMR,FCD,0:57:04.548637,0:57:27.080376,lymphoma
0.0026,0.0,0.0023,0.0,66.84,11.1,97.39999999999999,0.91,GaussianNB,31,31,mRMR,FCD,0:57:04.548637,0:57:27.080376,lymphoma
0.002,0.0001,0.0038,0.0001,79.16,5.28,86.71,1.51,KNeighbors,32,32,mRMR,FCD,0:57:04.548637,0:57:27.080376,lymphoma
0.0052,0.0003,0.002,0.0,79.25999999999999,7.84,100.0,0.0,LinearSVC,32,32,mRMR,FCD,0:57:04.548637,0:57:27.080376,lymphoma
0.1518,0.0004,0.0093,0.0005,81.37,7.359999999999999,100.0,0.0,RandomForest,32,32,mRMR,FCD,0:57:04.548637,0:57:27.080376,lymphoma
0.09,0.0021,0.0094,0.0002,78.25999999999999,9.47,99.48,0.72,XGB,32,32,mRMR,FCD,0:57:04.548637,0:57:27.080376,lymphoma
0.1258,0.0004,0.0022,0.0,78.16,8.51,98.18,1.16,MLP,32,32,mRMR,FCD,0:57:04.548637,0:57:27.080376,lymphoma
0.0026,0.0,0.0023,0.0,66.84,11.1,97.39999999999999,0.91,GaussianNB,32,32,mRMR,FCD,0:57:04.548637,0:57:27.080376,lymphoma
0.002,0.0001,0.0038,0.0001,80.21000000000001,4.37,87.22999999999999,1.78,KNeighbors,33,33,mRMR,FCD,0:57:04.548637,0:57:27.080376,lymphoma
0.0054,0.0001,0.002,0.0,79.25999999999999,7.84,100.0,0.0,LinearSVC,33,33,mRMR,FCD,0:57:04.548637,0:57:27.080376,lymphoma
0.1513,0.0004,0.0095,0.0001,80.36999999999999,9.36,100.0,0.0,RandomForest,33,33,mRMR,FCD,0:57:04.548637,0:57:27.080376,lymphoma
0.0898,0.002,0.0096,0.0003,78.25999999999999,9.47,99.48,0.72,XGB,33,33,mRMR,FCD,0:57:04.548637,0:57:27.080376,lymphoma
0.1262,0.0002,0.0024,0.0001,79.25999999999999,12.02,97.92,1.48,MLP,33,33,mRMR,FCD,0:57:04.548637,0:57:27.080376,lymphoma
0.0026,0.0,0.0023,0.0,65.79,9.85,97.92,1.48,GaussianNB,33,33,mRMR,FCD,0:57:04.548637,0:57:27.080376,lymphoma
0.002,0.0001,0.0038,0.0001,79.21000000000001,4.96,86.19,2.06,KNeighbors,34,34,mRMR,FCD,0:57:04.548637,0:57:27.080376,lymphoma
0.006,0.0003,0.002,0.0,79.25999999999999,7.84,100.0,0.0,LinearSVC,34,34,mRMR,FCD,0:57:04.548637,0:57:27.080376,lymphoma
0.1514,0.0003,0.0095,0.0001,81.37,7.359999999999999,100.0,0.0,RandomForest,34,34,mRMR,FCD,0:57:04.548637,0:57:27.080376,lymphoma
0.0906,0.0022,0.0098,0.0004,77.25999999999999,11.3,99.48,0.72,XGB,34,34,mRMR,FCD,0:57:04.548637,0:57:27.080376,lymphoma
0.1278,0.0003,0.0024,0.0,79.21000000000001,8.129999999999999,97.92,0.7100000000000001,MLP,34,34,mRMR,FCD,0:57:04.548637,0:57:27.080376,lymphoma
0.0026,0.0,0.0023,0.0,65.79,9.85,97.92,1.48,GaussianNB,34,34,mRMR,FCD,0:57:04.548637,0:57:27.080376,lymphoma
0.002,0.0001,0.0038,0.0001,77.11,6.94,85.67,1.92,KNeighbors,35,35,mRMR,FCD,0:57:04.548637,0:57:27.080376,lymphoma
0.0059,0.0002,0.002,0.0,79.25999999999999,7.84,100.0,0.0,LinearSVC,35,35,mRMR,FCD,0:57:04.548637,0:57:27.080376,lymphoma
0.1518,0.0003,0.0095,0.0001,81.32000000000001,4.2,100.0,0.0,RandomForest,35,35,mRMR,FCD,0:57:04.548637,0:57:27.080376,lymphoma
0.0918,0.0023,0.0099,0.0002,75.16000000000001,10.65,99.48,0.72,XGB,35,35,mRMR,FCD,0:57:04.548637,0:57:27.080376,lymphoma
0.1277,0.0005,0.0025,0.0,79.25999999999999,10.15,98.18,1.16,MLP,35,35,mRMR,FCD,0:57:04.548637,0:57:27.080376,lymphoma
0.0026,0.0,0.0023,0.0,63.68000000000001,8.81,97.92,1.48,GaussianNB,35,35,mRMR,FCD,0:57:04.548637,0:57:27.080376,lymphoma
0.002,0.0001,0.0039,0.0001,78.16,6.68,86.72,1.08,KNeighbors,36,36,mRMR,FCD,0:57:04.548637,0:57:27.080376,lymphoma
0.006,0.0002,0.0021,0.0,81.37,10.47,100.0,0.0,LinearSVC,36,36,mRMR,FCD,0:57:04.548637,0:57:27.080376,lymphoma
0.1521,0.0007,0.0097,0.0001,80.32000000000001,8.129999999999999,100.0,0.0,RandomForest,36,36,mRMR,FCD,0:57:04.548637,0:57:27.080376,lymphoma
0.0929,0.0026,0.01,0.0002,79.25999999999999,7.84,99.21,1.17,XGB,36,36,mRMR,FCD,0:57:04.548637,0:57:27.080376,lymphoma
0.1283,0.0004,0.0023,0.0001,79.21000000000001,9.69,98.18,1.16,MLP,36,36,mRMR,FCD,0:57:04.548637,0:57:27.080376,lymphoma
0.0026,0.0,0.0023,0.0,63.68000000000001,8.81,97.39999999999999,0.91,GaussianNB,36,36,mRMR,FCD,0:57:04.548637,0:57:27.080376,lymphoma
0.002,0.0001,0.0038,0.0001,78.16,6.68,86.98,2.0500000000000003,KNeighbors,37,37,mRMR,FCD,0:57:04.548637,0:57:27.080376,lymphoma
0.006,0.0002,0.0021,0.0,79.25999999999999,10.15,100.0,0.0,LinearSVC,37,37,mRMR,FCD,0:57:04.548637,0:57:27.080376,lymphoma
0.1523,0.0005,0.0093,0.0001,80.25999999999999,5.43,100.0,0.0,RandomForest,37,37,mRMR,FCD,0:57:04.548637,0:57:27.080376,lymphoma
0.0939,0.0025,0.0102,0.0001,77.16,9.229999999999999,99.21,1.17,XGB,37,37,mRMR,FCD,0:57:04.548637,0:57:27.080376,lymphoma
0.1288,0.0002,0.0023,0.0001,80.32000000000001,13.81,97.66,0.58,MLP,37,37,mRMR,FCD,0:57:04.548637,0:57:27.080376,lymphoma
0.0026,0.0,0.0023,0.0,63.68000000000001,8.81,97.39999999999999,0.91,GaussianNB,37,37,mRMR,FCD,0:57:04.548637,0:57:27.080376,lymphoma
0.002,0.0001,0.0039,0.0001,80.25999999999999,3.95,87.24,1.9300000000000002,KNeighbors,38,38,mRMR,FCD,0:57:04.548637,0:57:27.080376,lymphoma
0.0063,0.0002,0.0021,0.0,78.21000000000001,9.04,100.0,0.0,LinearSVC,38,38,mRMR,FCD,0:57:04.548637,0:57:27.080376,lymphoma
0.152,0.0003,0.009,0.0005,81.32000000000001,4.2,100.0,0.0,RandomForest,38,38,mRMR,FCD,0:57:04.548637,0:57:27.080376,lymphoma
0.0956,0.0025,0.0103,0.0001,77.16,9.229999999999999,99.21,1.17,XGB,38,38,mRMR,FCD,0:57:04.548637,0:57:27.080376,lymphoma
0.1296,0.0002,0.0023,0.0001,80.25999999999999,11.24,98.7,0.9199999999999999,MLP,38,38,mRMR,FCD,0:57:04.548637,0:57:27.080376,lymphoma
0.0026,0.0,0.0024,0.0,62.629999999999995,8.4,97.39999999999999,0.91,GaussianNB,38,38,mRMR,FCD,0:57:04.548637,0:57:27.080376,lymphoma
0.0021,0.0001,0.0039,0.0001,80.25999999999999,6.58,88.02,1.46,KNeighbors,39,39,mRMR,FCD,0:57:04.548637,0:57:27.080376,lymphoma
0.0068,0.0005,0.0021,0.0,78.21000000000001,13.36,100.0,0.0,LinearSVC,39,39,mRMR,FCD,0:57:04.548637,0:57:27.080376,lymphoma
0.1517,0.001,0.0088,0.0006,81.37,11.110000000000001,100.0,0.0,RandomForest,39,39,mRMR,FCD,0:57:04.548637,0:57:27.080376,lymphoma
0.0923,0.0028,0.0106,0.0003,80.32000000000001,11.64,100.0,0.0,XGB,39,39,mRMR,FCD,0:57:04.548637,0:57:27.080376,lymphoma
0.1292,0.0004,0.0023,0.0,79.25999999999999,14.62,98.96000000000001,1.09,MLP,39,39,mRMR,FCD,0:57:04.548637,0:57:27.080376,lymphoma
0.0026,0.0,0.0024,0.0,62.629999999999995,8.4,97.39999999999999,0.91,GaussianNB,39,39,mRMR,FCD,0:57:04.548637,0:57:27.080376,lymphoma
0.002,0.0001,0.0039,0.0001,82.32000000000001,5.88,87.49,2.21,KNeighbors,40,40,mRMR,FCD,0:57:04.548637,0:57:27.080376,lymphoma
0.0067,0.0004,0.0021,0.0,80.25999999999999,12.41,100.0,0.0,LinearSVC,40,40,mRMR,FCD,0:57:04.548637,0:57:27.080376,lymphoma
0.1515,0.0006,0.0097,0.0004,82.37,7.6499999999999995,100.0,0.0,RandomForest,40,40,mRMR,FCD,0:57:04.548637,0:57:27.080376,lymphoma
0.0923,0.0028,0.0109,0.0003,77.11,10.18,100.0,0.0,XGB,40,40,mRMR,FCD,0:57:04.548637,0:57:27.080376,lymphoma
0.1295,0.0003,0.0023,0.0001,81.26,10.870000000000001,98.96000000000001,0.58,MLP,40,40,mRMR,FCD,0:57:04.548637,0:57:27.080376,lymphoma
0.0026,0.0,0.0024,0.0,60.529999999999994,5.88,97.66,1.4200000000000002,GaussianNB,40,40,mRMR,FCD,0:57:04.548637,0:57:27.080376,lymphoma
0.002,0.0001,0.0039,0.0001,83.37,6.72,87.49,2.21,KNeighbors,41,41,mRMR,FCD,0:57:04.548637,0:57:27.080376,lymphoma
0.0072,0.0003,0.0021,0.0,80.25999999999999,12.41,100.0,0.0,LinearSVC,41,41,mRMR,FCD,0:57:04.548637,0:57:27.080376,lymphoma
0.1518,0.0005,0.0094,0.0001,83.37,6.72,100.0,0.0,RandomForest,41,41,mRMR,FCD,0:57:04.548637,0:57:27.080376,lymphoma
0.0933,0.0031,0.0111,0.0001,76.05,7.920000000000001,100.0,0.0,XGB,41,41,mRMR,FCD,0:57:04.548637,0:57:27.080376,lymphoma
0.131,0.0002,0.0024,0.0001,80.21000000000001,7.79,99.74,0.58,MLP,41,41,mRMR,FCD,0:57:04.548637,0:57:27.080376,lymphoma
0.0026,0.0,0.0024,0.0,60.529999999999994,5.88,97.66,1.4200000000000002,GaussianNB,41,41,mRMR,FCD,0:57:04.548637,0:57:27.080376,lymphoma
0.0021,0.0001,0.0039,0.0001,80.25999999999999,5.43,87.75,2.91,KNeighbors,42,42,mRMR,FCD,0:57:04.548637,0:57:27.080376,lymphoma
0.0071,0.0002,0.0021,0.0,82.37,7.6499999999999995,100.0,0.0,LinearSVC,42,42,mRMR,FCD,0:57:04.548637,0:57:27.080376,lymphoma
0.1518,0.0004,0.0095,0.0001,80.36999999999999,13.07,100.0,0.0,RandomForest,42,42,mRMR,FCD,0:57:04.548637,0:57:27.080376,lymphoma
0.0934,0.002,0.0113,0.0003,76.11,7.64,100.0,0.0,XGB,42,42,mRMR,FCD,0:57:04.548637,0:57:27.080376,lymphoma
0.1313,0.0003,0.0024,0.0001,85.42,7.79,99.48,0.7100000000000001,MLP,42,42,mRMR,FCD,0:57:04.548637,0:57:27.080376,lymphoma
0.0027,0.0,0.0024,0.0,59.47,5.7700000000000005,98.18,1.7399999999999998,GaussianNB,42,42,mRMR,FCD,0:57:04.548637,0:57:27.080376,lymphoma
0.0021,0.0001,0.0039,0.0001,81.32000000000001,4.2,87.75,2.91,KNeighbors,43,43,mRMR,FCD,0:57:04.548637,0:57:27.080376,lymphoma
0.0077,0.0005,0.0021,0.0,81.32000000000001,8.55,100.0,0.0,LinearSVC,43,43,mRMR,FCD,0:57:04.548637,0:57:27.080376,lymphoma
0.1518,0.0005,0.0093,0.0005,81.32000000000001,9.32,100.0,0.0,RandomForest,43,43,mRMR,FCD,0:57:04.548637,0:57:27.080376,lymphoma
0.0967,0.0019,0.0115,0.0001,77.16,9.959999999999999,100.0,0.0,XGB,43,43,mRMR,FCD,0:57:04.548637,0:57:27.080376,lymphoma
0.1314,0.0004,0.0025,0.0001,81.32000000000001,9.32,99.48,0.7100000000000001,MLP,43,43,mRMR,FCD,0:57:04.548637,0:57:27.080376,lymphoma
0.0027,0.0,0.0024,0.0,59.47,5.7700000000000005,98.18,1.7399999999999998,GaussianNB,43,43,mRMR,FCD,0:57:04.548637,0:57:27.080376,lymphoma
0.0021,0.0001,0.0039,0.0001,79.21000000000001,4.96,87.75,2.91,KNeighbors,44,44,mRMR,FCD,0:57:04.548637,0:57:27.080376,lymphoma
0.008,0.0005,0.0021,0.0001,79.25999999999999,10.81,100.0,0.0,LinearSVC,44,44,mRMR,FCD,0:57:04.548637,0:57:27.080376,lymphoma
0.1517,0.0002,0.0093,0.0004,82.32000000000001,8.72,100.0,0.0,RandomForest,44,44,mRMR,FCD,0:57:04.548637,0:57:27.080376,lymphoma
0.095,0.0017,0.0115,0.0,77.16,9.959999999999999,100.0,0.0,XGB,44,44,mRMR,FCD,0:57:04.548637,0:57:27.080376,lymphoma
0.1315,0.0001,0.0024,0.0001,83.42,10.51,99.48,0.7100000000000001,MLP,44,44,mRMR,FCD,0:57:04.548637,0:57:27.080376,lymphoma
0.0027,0.0,0.0024,0.0,58.42,5.390000000000001,98.18,1.7399999999999998,GaussianNB,44,44,mRMR,FCD,0:57:04.548637,0:57:27.080376,lymphoma
0.0021,0.0001,0.0039,0.0001,80.21000000000001,4.37,87.75,2.4299999999999997,KNeighbors,45,45,mRMR,FCD,0:57:04.548637,0:57:27.080376,lymphoma
0.0083,0.0007,0.0021,0.0001,79.21000000000001,10.38,100.0,0.0,LinearSVC,45,45,mRMR,FCD,0:57:04.548637,0:57:27.080376,lymphoma
0.1522,0.0004,0.0093,0.0,81.37,11.72,100.0,0.0,RandomForest,45,45,mRMR,FCD,0:57:04.548637,0:57:27.080376,lymphoma
0.0954,0.002,0.0115,0.0,78.16,10.0,100.0,0.0,XGB,45,45,mRMR,FCD,0:57:04.548637,0:57:27.080376,lymphoma
0.1325,0.0003,0.0023,0.0,85.47,8.469999999999999,99.22,0.7100000000000001,MLP,45,45,mRMR,FCD,0:57:04.548637,0:57:27.080376,lymphoma
0.0027,0.0,0.0024,0.0,58.42,5.390000000000001,98.18,1.7399999999999998,GaussianNB,45,45,mRMR,FCD,0:57:04.548637,0:57:27.080376,lymphoma
0.0021,0.0001,0.0039,0.0001,81.26,5.93,87.75,1.55,KNeighbors,46,46,mRMR,FCD,0:57:04.548637,0:57:27.080376,lymphoma
0.009,0.0002,0.0021,0.0,83.37,8.53,100.0,0.0,LinearSVC,46,46,mRMR,FCD,0:57:04.548637,0:57:27.080376,lymphoma
0.1518,0.0004,0.0089,0.0006,83.42,11.15,100.0,0.0,RandomForest,46,46,mRMR,FCD,0:57:04.548637,0:57:27.080376,lymphoma
0.0953,0.0018,0.0117,0.0001,81.26,5.93,100.0,0.0,XGB,46,46,mRMR,FCD,0:57:04.548637,0:57:27.080376,lymphoma
0.1317,0.0004,0.0022,0.0001,86.47,7.9399999999999995,100.0,0.0,MLP,46,46,mRMR,FCD,0:57:04.548637,0:57:27.080376,lymphoma
0.0026,0.0,0.0024,0.0,57.37,4.71,98.96000000000001,1.09,GaussianNB,46,46,mRMR,FCD,0:57:04.548637,0:57:27.080376,lymphoma
0.0021,0.0001,0.0039,0.0001,81.26,5.93,87.49,1.54,KNeighbors,47,47,mRMR,FCD,0:57:04.548637,0:57:27.080376,lymphoma
0.009,0.0007,0.0021,0.0002,82.37,9.29,100.0,0.0,LinearSVC,47,47,mRMR,FCD,0:57:04.548637,0:57:27.080376,lymphoma
0.1518,0.0002,0.0094,0.0002,84.42,10.4,100.0,0.0,RandomForest,47,47,mRMR,FCD,0:57:04.548637,0:57:27.080376,lymphoma
0.0963,0.0013,0.0124,0.0002,82.32000000000001,7.89,100.0,0.0,XGB,47,47,mRMR,FCD,0:57:04.548637,0:57:27.080376,lymphoma
0.1332,0.0002,0.0023,0.0001,85.42,10.11,100.0,0.0,MLP,47,47,mRMR,FCD,0:57:04.548637,0:57:27.080376,lymphoma
0.0027,0.0,0.0024,0.0,57.37,4.71,98.96000000000001,1.09,GaussianNB,47,47,mRMR,FCD,0:57:04.548637,0:57:27.080376,lymphoma
0.0021,0.0001,0.0039,0.0001,80.21000000000001,4.37,87.49,1.54,KNeighbors,48,48,mRMR,FCD,0:57:04.548637,0:57:27.080376,lymphoma
0.0096,0.0003,0.0021,0.0001,81.32000000000001,7.6899999999999995,100.0,0.0,LinearSVC,48,48,mRMR,FCD,0:57:04.548637,0:57:27.080376,lymphoma
0.1521,0.0008,0.0095,0.0,82.37,7.6499999999999995,100.0,0.0,RandomForest,48,48,mRMR,FCD,0:57:04.548637,0:57:27.080376,lymphoma
0.0965,0.0011,0.0124,0.0002,81.32000000000001,8.55,100.0,0.0,XGB,48,48,mRMR,FCD,0:57:04.548637,0:57:27.080376,lymphoma
0.1331,0.0004,0.0025,0.0001,86.53,8.6,100.0,0.0,MLP,48,48,mRMR,FCD,0:57:04.548637,0:57:27.080376,lymphoma
0.0027,0.0,0.0024,0.0,57.37,4.71,98.96000000000001,1.09,GaussianNB,48,48,mRMR,FCD,0:57:04.548637,0:57:27.080376,lymphoma
0.0021,0.0001,0.0039,0.0001,80.21000000000001,4.37,87.49,1.54,KNeighbors,49,49,mRMR,FCD,0:57:04.548637,0:57:27.080376,lymphoma
0.01,0.0003,0.0021,0.0,82.32000000000001,6.959999999999999,100.0,0.0,LinearSVC,49,49,mRMR,FCD,0:57:04.548637,0:57:27.080376,lymphoma
0.1526,0.0005,0.0094,0.0001,82.37,10.0,100.0,0.0,RandomForest,49,49,mRMR,FCD,0:57:04.548637,0:57:27.080376,lymphoma
0.0963,0.001,0.0124,0.0003,82.32000000000001,7.89,100.0,0.0,XGB,49,49,mRMR,FCD,0:57:04.548637,0:57:27.080376,lymphoma
0.1338,0.0002,0.0023,0.0001,82.32000000000001,8.72,100.0,0.0,MLP,49,49,mRMR,FCD,0:57:04.548637,0:57:27.080376,lymphoma
0.0027,0.0,0.0024,0.0,57.37,4.71,98.96000000000001,1.09,GaussianNB,49,49,mRMR,FCD,0:57:04.548637,0:57:27.080376,lymphoma
0.0021,0.0001,0.0039,0.0001,81.26,4.61,87.75,1.55,KNeighbors,50,50,mRMR,FCD,0:57:04.548637,0:57:27.080376,lymphoma
0.0099,0.0007,0.0021,0.0001,80.32000000000001,8.94,100.0,0.0,LinearSVC,50,50,mRMR,FCD,0:57:04.548637,0:57:27.080376,lymphoma
0.1524,0.0004,0.0091,0.0005,82.32000000000001,8.72,100.0,0.0,RandomForest,50,50,mRMR,FCD,0:57:04.548637,0:57:27.080376,lymphoma
0.0969,0.0009,0.0125,0.0002,80.32000000000001,9.69,100.0,0.0,XGB,50,50,mRMR,FCD,0:57:04.548637,0:57:27.080376,lymphoma
0.1339,0.0001,0.0023,0.0,83.37,6.72,100.0,0.0,MLP,50,50,mRMR,FCD,0:57:04.548637,0:57:27.080376,lymphoma
0.0027,0.0,0.0024,0.0,57.37,4.71,98.96000000000001,1.09,GaussianNB,50,50,mRMR,FCD,0:57:04.548637,0:57:27.080376,lymphoma
0.0021,0.0001,0.0039,0.0001,80.21000000000001,4.37,87.75,1.55,KNeighbors,51,51,mRMR,FCD,0:57:04.548637,0:57:27.080376,lymphoma
0.0106,0.0008,0.0021,0.0001,80.25999999999999,6.58,100.0,0.0,LinearSVC,51,51,mRMR,FCD,0:57:04.548637,0:57:27.080376,lymphoma
0.1529,0.0007,0.0096,0.0001,82.32000000000001,8.72,100.0,0.0,RandomForest,51,51,mRMR,FCD,0:57:04.548637,0:57:27.080376,lymphoma
0.099,0.0019,0.0129,0.0001,80.32000000000001,9.69,100.0,0.0,XGB,51,51,mRMR,FCD,0:57:04.548637,0:57:27.080376,lymphoma
0.1351,0.0004,0.0025,0.0001,87.58,7.71,100.0,0.0,MLP,51,51,mRMR,FCD,0:57:04.548637,0:57:27.080376,lymphoma
0.0027,0.0,0.0024,0.0,57.37,4.71,98.96000000000001,1.09,GaussianNB,51,51,mRMR,FCD,0:57:04.548637,0:57:27.080376,lymphoma
0.0021,0.0001,0.0039,0.0001,80.21000000000001,4.37,87.24,1.7399999999999998,KNeighbors,52,52,mRMR,FCD,0:57:04.548637,0:57:27.080376,lymphoma
0.0112,0.0005,0.0021,0.0001,79.21000000000001,7.23,100.0,0.0,LinearSVC,52,52,mRMR,FCD,0:57:04.548637,0:57:27.080376,lymphoma
0.1524,0.0004,0.0092,0.0006,81.32000000000001,9.32,100.0,0.0,RandomForest,52,52,mRMR,FCD,0:57:04.548637,0:57:27.080376,lymphoma
0.1002,0.0012,0.013,0.0001,80.32000000000001,9.69,100.0,0.0,XGB,52,52,mRMR,FCD,0:57:04.548637,0:57:27.080376,lymphoma
0.1348,0.0003,0.0024,0.0,84.42,5.0200000000000005,100.0,0.0,MLP,52,52,mRMR,FCD,0:57:04.548637,0:57:27.080376,lymphoma
0.0027,0.0,0.0024,0.0,57.37,4.71,98.96000000000001,1.09,GaussianNB,52,52,mRMR,FCD,0:57:04.548637,0:57:27.080376,lymphoma
0.0021,0.0001,0.0039,0.0001,80.21000000000001,4.37,87.49,1.79,KNeighbors,53,53,mRMR,FCD,0:57:04.548637,0:57:27.080376,lymphoma
0.0116,0.0007,0.0021,0.0001,80.25999999999999,8.43,100.0,0.0,LinearSVC,53,53,mRMR,FCD,0:57:04.548637,0:57:27.080376,lymphoma
0.1524,0.0003,0.0092,0.0005,81.37,11.110000000000001,100.0,0.0,RandomForest,53,53,mRMR,FCD,0:57:04.548637,0:57:27.080376,lymphoma
0.0997,0.0008,0.0132,0.0002,80.32000000000001,9.69,100.0,0.0,XGB,53,53,mRMR,FCD,0:57:04.548637,0:57:27.080376,lymphoma
0.1358,0.0002,0.0024,0.0001,84.42,8.17,100.0,0.0,MLP,53,53,mRMR,FCD,0:57:04.548637,0:57:27.080376,lymphoma
0.0027,0.0,0.0024,0.0,57.37,4.71,98.96000000000001,1.09,GaussianNB,53,53,mRMR,FCD,0:57:04.548637,0:57:27.080376,lymphoma
0.0021,0.0001,0.004,0.0001,80.21000000000001,4.37,86.98,2.08,KNeighbors,54,54,mRMR,FCD,0:57:04.548637,0:57:27.080376,lymphoma
0.0124,0.0005,0.0021,0.0001,80.25999999999999,8.43,100.0,0.0,LinearSVC,54,54,mRMR,FCD,0:57:04.548637,0:57:27.080376,lymphoma
0.1526,0.0003,0.0092,0.0004,81.26,7.93,100.0,0.0,RandomForest,54,54,mRMR,FCD,0:57:04.548637,0:57:27.080376,lymphoma
0.1025,0.0033,0.0135,0.0003,80.32000000000001,9.69,100.0,0.0,XGB,54,54,mRMR,FCD,0:57:04.548637,0:57:27.080376,lymphoma
0.1354,0.0003,0.0025,0.0001,84.42,7.2700000000000005,100.0,0.0,MLP,54,54,mRMR,FCD,0:57:04.548637,0:57:27.080376,lymphoma
0.0027,0.0,0.0024,0.0,57.37,4.71,98.96000000000001,1.09,GaussianNB,54,54,mRMR,FCD,0:57:04.548637,0:57:27.080376,lymphoma
0.0021,0.0001,0.004,0.0001,79.16,3.75,87.49,1.79,KNeighbors,55,55,mRMR,FCD,0:57:04.548637,0:57:27.080376,lymphoma
0.0132,0.0014,0.0021,0.0001,80.25999999999999,6.58,100.0,0.0,LinearSVC,55,55,mRMR,FCD,0:57:04.548637,0:57:27.080376,lymphoma
0.1522,0.0005,0.0097,0.0001,82.32000000000001,8.72,100.0,0.0,RandomForest,55,55,mRMR,FCD,0:57:04.548637,0:57:27.080376,lymphoma
0.1017,0.0013,0.0136,0.0001,80.32000000000001,9.69,100.0,0.0,XGB,55,55,mRMR,FCD,0:57:04.548637,0:57:27.080376,lymphoma
0.1361,0.0004,0.0025,0.0001,82.32000000000001,5.88,100.0,0.0,MLP,55,55,mRMR,FCD,0:57:04.548637,0:57:27.080376,lymphoma
0.0027,0.0,0.0025,0.0,57.37,4.71,98.96000000000001,1.09,GaussianNB,55,55,mRMR,FCD,0:57:04.548637,0:57:27.080376,lymphoma
0.0021,0.0001,0.004,0.0001,79.21000000000001,4.96,86.2,2.19,KNeighbors,56,56,mRMR,FCD,0:57:04.548637,0:57:27.080376,lymphoma
0.0136,0.0013,0.0021,0.0001,80.25999999999999,6.58,100.0,0.0,LinearSVC,56,56,mRMR,FCD,0:57:04.548637,0:57:27.080376,lymphoma
0.153,0.0009,0.0094,0.0001,81.26,10.870000000000001,100.0,0.0,RandomForest,56,56,mRMR,FCD,0:57:04.548637,0:57:27.080376,lymphoma
0.1012,0.0009,0.0138,0.0002,78.25999999999999,9.47,100.0,0.0,XGB,56,56,mRMR,FCD,0:57:04.548637,0:57:27.080376,lymphoma
0.1366,0.0002,0.0024,0.0001,83.42,9.1,100.0,0.0,MLP,56,56,mRMR,FCD,0:57:04.548637,0:57:27.080376,lymphoma
0.0027,0.0,0.0025,0.0,57.37,4.71,98.96000000000001,1.09,GaussianNB,56,56,mRMR,FCD,0:57:04.548637,0:57:27.080376,lymphoma
0.0021,0.0001,0.004,0.0001,79.21000000000001,4.96,86.2,2.19,KNeighbors,57,57,mRMR,FCD,0:57:04.548637,0:57:27.080376,lymphoma
0.0133,0.0002,0.0021,0.0001,80.32000000000001,8.94,100.0,0.0,LinearSVC,57,57,mRMR,FCD,0:57:04.548637,0:57:27.080376,lymphoma
0.1523,0.0005,0.0092,0.0005,82.32000000000001,8.72,100.0,0.0,RandomForest,57,57,mRMR,FCD,0:57:04.548637,0:57:27.080376,lymphoma
0.1075,0.0025,0.015,0.0007,79.25999999999999,7.84,100.0,0.0,XGB,57,57,mRMR,FCD,0:57:04.548637,0:57:27.080376,lymphoma
0.1378,0.0003,0.0028,0.0,81.32000000000001,10.71,100.0,0.0,MLP,57,57,mRMR,FCD,0:57:04.548637,0:57:27.080376,lymphoma
0.0028,0.0001,0.0025,0.0,57.37,4.71,98.96000000000001,1.09,GaussianNB,57,57,mRMR,FCD,0:57:04.548637,0:57:27.080376,lymphoma
