fit_time,fit_time_std,score_time,score_time_std,test_accuracy,test_accuracy_std,train_accuracy,train_accuracy_std,model_name,num_desired_features,num_selected_features,selection_algorithm,valuation_method,CPU_time,Wall_time,dataset_name
0.2152,0.0633,0.0013,0.0009,61.38,6.529999999999999,97.95,1.08,MLP,29,29,KBest,mutual_info,0:14:14.499594,0:03:11.182414,TOX_171
0.001,0.0007,0.0009,0.0007,60.29,9.98,78.07,2.7199999999999998,GaussianNB,29,29,KBest,mutual_info,0:14:14.499594,0:03:11.182414,TOX_171
0.0075,0.0135,0.0043,0.0051,59.08,1.67,82.75,2.25,KNeighbors,30,30,KBest,mutual_info,0:14:14.499594,0:03:11.182414,TOX_171
0.0031,0.002,0.0009,0.0005,57.34,8.200000000000001,93.27,2.46,LinearSVC,30,30,KBest,mutual_info,0:14:14.499594,0:03:11.182414,TOX_171
0.1973,0.0218,0.0138,0.0008,61.45,7.5600000000000005,100.0,0.0,RandomForest,30,30,KBest,mutual_info,0:14:14.499594,0:03:11.182414,TOX_171
0.0709,0.0091,0.0051,0.002,26.369999999999997,12.22,100.0,0.0,XGB,30,30,KBest,mutual_info,0:14:14.499594,0:03:11.182414,TOX_171
0.2248,0.1117,0.0038,0.0026,64.3,10.15,96.64,1.11,MLP,30,30,KBest,mutual_info,0:14:14.499594,0:03:11.182414,TOX_171
0.0014,0.0009,0.0012,0.0008,59.68,9.41,77.49000000000001,2.98,GaussianNB,30,30,KBest,mutual_info,0:14:14.499594,0:03:11.182414,TOX_171
0.002,0.0014,0.0043,0.0033,57.31,2.55,82.61,2.18,KNeighbors,31,31,KBest,mutual_info,0:14:14.499594,0:03:11.182414,TOX_171
0.0025,0.0019,0.0008,0.0006,59.68,6.0600000000000005,93.57,1.9,LinearSVC,31,31,KBest,mutual_info,0:14:14.499594,0:03:11.182414,TOX_171
0.1428,0.02,0.0196,0.0036,60.84,5.88,100.0,0.0,RandomForest,31,31,KBest,mutual_info,0:14:14.499594,0:03:11.182414,TOX_171
0.0962,0.0109,0.0071,0.0013,27.55,9.35,100.0,0.0,XGB,31,31,KBest,mutual_info,0:14:14.499594,0:03:11.182414,TOX_171
0.2308,0.1218,0.0017,0.0015,61.39,6.75,98.68,0.61,MLP,31,31,KBest,mutual_info,0:14:14.499594,0:03:11.182414,TOX_171
0.0008,0.0001,0.0007,0.0,58.5,6.79,76.9,2.8000000000000003,GaussianNB,31,31,KBest,mutual_info,0:14:14.499594,0:03:11.182414,TOX_171
0.0024,0.0022,0.0051,0.005,58.5,5.37,82.75,1.39,KNeighbors,32,32,KBest,mutual_info,0:14:14.499594,0:03:11.182414,TOX_171
0.0047,0.0028,0.0013,0.001,61.42999999999999,6.140000000000001,94.0,1.9,LinearSVC,32,32,KBest,mutual_info,0:14:14.499594,0:03:11.182414,TOX_171
0.1546,0.0134,0.0162,0.0008,60.86,8.450000000000001,100.0,0.0,RandomForest,32,32,KBest,mutual_info,0:14:14.499594,0:03:11.182414,TOX_171
0.0864,0.0072,0.0062,0.0011,26.96,13.63,100.0,0.0,XGB,32,32,KBest,mutual_info,0:14:14.499594,0:03:11.182414,TOX_171
0.2006,0.0663,0.0014,0.0012,59.650000000000006,7.61,99.71,0.4,MLP,32,32,KBest,mutual_info,0:14:14.499594,0:03:11.182414,TOX_171
0.0008,0.0001,0.0006,0.0,56.74,9.049999999999999,77.05,3.19,GaussianNB,32,32,KBest,mutual_info,0:14:14.499594,0:03:11.182414,TOX_171
0.0107,0.0147,0.0052,0.0035,61.46,9.68,82.31,1.29,KNeighbors,33,33,KBest,mutual_info,0:14:14.499594,0:03:11.182414,TOX_171
0.0036,0.0026,0.0013,0.0011,60.81999999999999,4.84,93.71000000000001,2.9499999999999997,LinearSVC,33,33,KBest,mutual_info,0:14:14.499594,0:03:11.182414,TOX_171
0.1788,0.0129,0.0157,0.0017,63.74999999999999,5.67,100.0,0.0,RandomForest,33,33,KBest,mutual_info,0:14:14.499594,0:03:11.182414,TOX_171
0.0662,0.0077,0.0043,0.0003,31.06,11.26,100.0,0.0,XGB,33,33,KBest,mutual_info,0:14:14.499594,0:03:11.182414,TOX_171
0.1877,0.0449,0.0012,0.0005,61.970000000000006,7.02,98.1,0.65,MLP,33,33,KBest,mutual_info,0:14:14.499594,0:03:11.182414,TOX_171
0.0016,0.0011,0.0011,0.0007,59.11,11.129999999999999,77.63,3.36,GaussianNB,33,33,KBest,mutual_info,0:14:14.499594,0:03:11.182414,TOX_171
0.0023,0.0008,0.0055,0.0027,61.42999999999999,10.34,82.89999999999999,1.51,KNeighbors,34,34,KBest,mutual_info,0:14:14.499594,0:03:11.182414,TOX_171
0.0065,0.0013,0.0029,0.0009,60.25,5.13,94.0,2.85,LinearSVC,34,34,KBest,mutual_info,0:14:14.499594,0:03:11.182414,TOX_171
0.1431,0.0074,0.0172,0.0013,69.03,5.94,100.0,0.0,RandomForest,34,34,KBest,mutual_info,0:14:14.499594,0:03:11.182414,TOX_171
0.093,0.0105,0.0059,0.0008,28.15,15.040000000000001,100.0,0.0,XGB,34,34,KBest,mutual_info,0:14:14.499594,0:03:11.182414,TOX_171
0.211,0.031,0.0022,0.0014,63.160000000000004,6.74,99.27,0.52,MLP,34,34,KBest,mutual_info,0:14:14.499594,0:03:11.182414,TOX_171
0.0008,0.0001,0.0006,0.0,59.650000000000006,10.879999999999999,78.95,2.59,GaussianNB,34,34,KBest,mutual_info,0:14:14.499594,0:03:11.182414,TOX_171
0.0019,0.0011,0.0033,0.002,58.489999999999995,7.24,82.6,1.17,KNeighbors,35,35,KBest,mutual_info,0:14:14.499594,0:03:11.182414,TOX_171
0.0027,0.0017,0.0009,0.0007,59.660000000000004,6.23,95.32000000000001,1.92,LinearSVC,35,35,KBest,mutual_info,0:14:14.499594,0:03:11.182414,TOX_171
0.1813,0.0184,0.0162,0.0008,63.74999999999999,10.280000000000001,100.0,0.0,RandomForest,35,35,KBest,mutual_info,0:14:14.499594,0:03:11.182414,TOX_171
0.0849,0.0098,0.0056,0.0006,26.99,15.42,100.0,0.0,XGB,35,35,KBest,mutual_info,0:14:14.499594,0:03:11.182414,TOX_171
0.2097,0.0181,0.0015,0.0007,60.809999999999995,6.17,99.85000000000001,0.33,MLP,35,35,KBest,mutual_info,0:14:14.499594,0:03:11.182414,TOX_171
0.0012,0.001,0.0008,0.0002,59.06,10.82,79.24,2.17,GaussianNB,35,35,KBest,mutual_info,0:14:14.499594,0:03:11.182414,TOX_171
0.0064,0.0065,0.0068,0.0035,59.08,3.9699999999999998,84.36,1.97,KNeighbors,36,36,KBest,mutual_info,0:14:14.499594,0:03:11.182414,TOX_171
0.0029,0.0019,0.0009,0.0006,59.660000000000004,6.23,95.17,2.11,LinearSVC,36,36,KBest,mutual_info,0:14:14.499594,0:03:11.182414,TOX_171
0.1513,0.0096,0.0191,0.0031,63.160000000000004,7.64,100.0,0.0,RandomForest,36,36,KBest,mutual_info,0:14:14.499594,0:03:11.182414,TOX_171
0.0979,0.0108,0.0066,0.0014,27.58,14.879999999999999,100.0,0.0,XGB,36,36,KBest,mutual_info,0:14:14.499594,0:03:11.182414,TOX_171
0.3508,0.1801,0.0027,0.0021,62.53999999999999,5.88,99.41,0.61,MLP,36,36,KBest,mutual_info,0:14:14.499594,0:03:11.182414,TOX_171
0.0015,0.0008,0.001,0.0005,57.330000000000005,10.61,78.36,2.75,GaussianNB,36,36,KBest,mutual_info,0:14:14.499594,0:03:11.182414,TOX_171
0.0115,0.012,0.0088,0.0095,57.31,3.29,84.21,2.33,KNeighbors,37,37,KBest,mutual_info,0:14:14.499594,0:03:11.182414,TOX_171
0.0027,0.0012,0.0007,0.0002,61.41,6.29,95.61,1.6500000000000001,LinearSVC,37,37,KBest,mutual_info,0:14:14.499594,0:03:11.182414,TOX_171
0.1551,0.0084,0.0186,0.0033,67.86999999999999,9.82,100.0,0.0,RandomForest,37,37,KBest,mutual_info,0:14:14.499594,0:03:11.182414,TOX_171
0.0917,0.0099,0.0058,0.0024,24.64,16.91,100.0,0.0,XGB,37,37,KBest,mutual_info,0:14:14.499594,0:03:11.182414,TOX_171
0.1705,0.0365,0.002,0.0012,64.3,6.84,100.0,0.0,MLP,37,37,KBest,mutual_info,0:14:14.499594,0:03:11.182414,TOX_171
0.0015,0.0016,0.0009,0.0006,56.76,10.89,78.07,2.68,GaussianNB,37,37,KBest,mutual_info,0:14:14.499594,0:03:11.182414,TOX_171
0.0019,0.0012,0.0057,0.0041,59.650000000000006,4.35,84.36,1.81,KNeighbors,38,38,KBest,mutual_info,0:14:14.499594,0:03:11.182414,TOX_171
0.0029,0.0019,0.0008,0.0005,59.660000000000004,6.88,97.66,1.21,LinearSVC,38,38,KBest,mutual_info,0:14:14.499594,0:03:11.182414,TOX_171
0.1604,0.0133,0.0151,0.0017,64.29,11.21,100.0,0.0,RandomForest,38,38,KBest,mutual_info,0:14:14.499594,0:03:11.182414,TOX_171
0.0837,0.0078,0.0054,0.0012,28.17,14.89,100.0,0.0,XGB,38,38,KBest,mutual_info,0:14:14.499594,0:03:11.182414,TOX_171
0.2118,0.0315,0.0014,0.0007,60.24,8.7,100.0,0.0,MLP,38,38,KBest,mutual_info,0:14:14.499594,0:03:11.182414,TOX_171
0.0008,0.0,0.0006,0.0,57.330000000000005,12.49,77.19,2.59,GaussianNB,38,38,KBest,mutual_info,0:14:14.499594,0:03:11.182414,TOX_171
0.003,0.0041,0.0021,0.0008,57.879999999999995,8.53,82.6,2.79,KNeighbors,39,39,KBest,mutual_info,0:14:14.499594,0:03:11.182414,TOX_171
0.003,0.0017,0.0009,0.0005,58.5,7.960000000000001,97.8,1.47,LinearSVC,39,39,KBest,mutual_info,0:14:14.499594,0:03:11.182414,TOX_171
0.1528,0.0153,0.0172,0.0019,66.08000000000001,12.740000000000002,100.0,0.0,RandomForest,39,39,KBest,mutual_info,0:14:14.499594,0:03:11.182414,TOX_171
0.1127,0.011,0.0055,0.0012,28.15,15.740000000000002,100.0,0.0,XGB,39,39,KBest,mutual_info,0:14:14.499594,0:03:11.182414,TOX_171
0.3345,0.2722,0.0022,0.002,62.55,5.779999999999999,100.0,0.0,MLP,39,39,KBest,mutual_info,0:14:14.499594,0:03:11.182414,TOX_171
0.0012,0.0006,0.0008,0.0002,59.660000000000004,11.379999999999999,77.34,2.91,GaussianNB,39,39,KBest,mutual_info,0:14:14.499594,0:03:11.182414,TOX_171
0.0064,0.0057,0.0057,0.0032,57.879999999999995,6.52,82.46,2.22,KNeighbors,40,40,KBest,mutual_info,0:14:14.499594,0:03:11.182414,TOX_171
0.0025,0.001,0.0006,0.0001,61.41,6.94,98.98,0.98,LinearSVC,40,40,KBest,mutual_info,0:14:14.499594,0:03:11.182414,TOX_171
0.1562,0.0058,0.0162,0.0017,65.55,11.78,100.0,0.0,RandomForest,40,40,KBest,mutual_info,0:14:14.499594,0:03:11.182414,TOX_171
0.1159,0.0028,0.0082,0.0009,27.55,13.83,100.0,0.0,XGB,40,40,KBest,mutual_info,0:14:14.499594,0:03:11.182414,TOX_171
0.1773,0.0525,0.0012,0.0006,62.0,5.76,100.0,0.0,MLP,40,40,KBest,mutual_info,0:14:14.499594,0:03:11.182414,TOX_171
0.0014,0.0009,0.001,0.0007,57.93000000000001,11.66,77.05,2.8899999999999997,GaussianNB,40,40,KBest,mutual_info,0:14:14.499594,0:03:11.182414,TOX_171
0.0039,0.0052,0.0048,0.0031,58.47,4.43,83.34,1.87,KNeighbors,41,41,KBest,mutual_info,0:14:14.499594,0:03:11.182414,TOX_171
0.0027,0.0006,0.0011,0.0009,60.81999999999999,8.17,99.27,0.73,LinearSVC,41,41,KBest,mutual_info,0:14:14.499594,0:03:11.182414,TOX_171
0.1561,0.0094,0.0163,0.0009,63.74999999999999,5.67,100.0,0.0,RandomForest,41,41,KBest,mutual_info,0:14:14.499594,0:03:11.182414,TOX_171
0.1038,0.0111,0.0063,0.0016,29.9,15.440000000000001,100.0,0.0,XGB,41,41,KBest,mutual_info,0:14:14.499594,0:03:11.182414,TOX_171
0.1823,0.0772,0.001,0.0002,63.74999999999999,9.4,100.0,0.0,MLP,41,41,KBest,mutual_info,0:14:14.499594,0:03:11.182414,TOX_171
0.0017,0.0013,0.0012,0.0009,59.06,11.59,77.34,2.77,GaussianNB,41,41,KBest,mutual_info,0:14:14.499594,0:03:11.182414,TOX_171
0.0019,0.0019,0.0026,0.0016,61.970000000000006,4.83,84.07,1.28,KNeighbors,42,42,KBest,mutual_info,0:14:14.499594,0:03:11.182414,TOX_171
0.0024,0.0002,0.0006,0.0,62.0,7.960000000000001,99.41,0.61,LinearSVC,42,42,KBest,mutual_info,0:14:14.499594,0:03:11.182414,TOX_171
0.1676,0.006,0.0156,0.0019,63.78,7.9399999999999995,100.0,0.0,RandomForest,42,42,KBest,mutual_info,0:14:14.499594,0:03:11.182414,TOX_171
0.1047,0.0074,0.0092,0.0022,27.58,16.27,100.0,0.0,XGB,42,42,KBest,mutual_info,0:14:14.499594,0:03:11.182414,TOX_171
0.199,0.0499,0.0023,0.0015,63.13999999999999,6.529999999999999,100.0,0.0,MLP,42,42,KBest,mutual_info,0:14:14.499594,0:03:11.182414,TOX_171
0.0012,0.0007,0.0012,0.0008,60.25,11.020000000000001,77.63,2.45,GaussianNB,42,42,KBest,mutual_info,0:14:14.499594,0:03:11.182414,TOX_171
0.0173,0.0163,0.0069,0.0032,58.489999999999995,7.24,84.5,1.5699999999999998,KNeighbors,43,43,KBest,mutual_info,0:14:14.499594,0:03:11.182414,TOX_171
0.0051,0.001,0.0023,0.0022,62.57,9.84,99.41,0.61,LinearSVC,43,43,KBest,mutual_info,0:14:14.499594,0:03:11.182414,TOX_171
0.2304,0.0102,0.0197,0.0023,62.019999999999996,5.19,100.0,0.0,RandomForest,43,43,KBest,mutual_info,0:14:14.499594,0:03:11.182414,TOX_171
0.1199,0.0147,0.0073,0.0023,31.130000000000003,17.919999999999998,100.0,0.0,XGB,43,43,KBest,mutual_info,0:14:14.499594,0:03:11.182414,TOX_171
0.2674,0.1206,0.001,0.0001,64.35,6.819999999999999,99.56,0.4,MLP,43,43,KBest,mutual_info,0:14:14.499594,0:03:11.182414,TOX_171
0.0008,0.0,0.0007,0.0,58.489999999999995,11.600000000000001,77.49000000000001,2.74,GaussianNB,43,43,KBest,mutual_info,0:14:14.499594,0:03:11.182414,TOX_171
0.0124,0.0121,0.0126,0.0119,57.879999999999995,6.84,84.21,2.59,KNeighbors,44,44,KBest,mutual_info,0:14:14.499594,0:03:11.182414,TOX_171
0.0047,0.0024,0.0015,0.0011,62.0,7.960000000000001,99.41,0.61,LinearSVC,44,44,KBest,mutual_info,0:14:14.499594,0:03:11.182414,TOX_171
0.155,0.0044,0.0179,0.0012,60.22,8.290000000000001,100.0,0.0,RandomForest,44,44,KBest,mutual_info,0:14:14.499594,0:03:11.182414,TOX_171
0.12,0.0109,0.0072,0.0021,28.77,16.64,100.0,0.0,XGB,44,44,KBest,mutual_info,0:14:14.499594,0:03:11.182414,TOX_171
0.2567,0.0555,0.0021,0.0015,66.69,5.8999999999999995,100.0,0.0,MLP,44,44,KBest,mutual_info,0:14:14.499594,0:03:11.182414,TOX_171
0.0017,0.0016,0.0011,0.0006,57.92,11.76,77.92,2.55,GaussianNB,44,44,KBest,mutual_info,0:14:14.499594,0:03:11.182414,TOX_171
0.0033,0.0038,0.0054,0.0023,57.9,4.37,84.50999999999999,1.38,KNeighbors,45,45,KBest,mutual_info,0:14:14.499594,0:03:11.182414,TOX_171
0.0033,0.0013,0.0007,0.0001,62.0,9.22,99.71,0.4,LinearSVC,45,45,KBest,mutual_info,0:14:14.499594,0:03:11.182414,TOX_171
0.1556,0.0063,0.0171,0.0014,63.74999999999999,6.39,100.0,0.0,RandomForest,45,45,KBest,mutual_info,0:14:14.499594,0:03:11.182414,TOX_171
0.1248,0.014,0.0064,0.0011,28.18,16.66,100.0,0.0,XGB,45,45,KBest,mutual_info,0:14:14.499594,0:03:11.182414,TOX_171
0.2457,0.0931,0.0011,0.0005,62.019999999999996,3.1,99.85000000000001,0.33,MLP,45,45,KBest,mutual_info,0:14:14.499594,0:03:11.182414,TOX_171
0.0008,0.0001,0.0007,0.0,57.92,11.76,77.92,2.33,GaussianNB,45,45,KBest,mutual_info,0:14:14.499594,0:03:11.182414,TOX_171
0.0024,0.001,0.0048,0.0026,58.489999999999995,8.09,85.38,1.83,KNeighbors,46,46,KBest,mutual_info,0:14:14.499594,0:03:11.182414,TOX_171
0.0042,0.0026,0.001,0.001,60.24,7.920000000000001,99.71,0.4,LinearSVC,46,46,KBest,mutual_info,0:14:14.499594,0:03:11.182414,TOX_171
0.1796,0.0281,0.0175,0.0023,63.74999999999999,7.03,100.0,0.0,RandomForest,46,46,KBest,mutual_info,0:14:14.499594,0:03:11.182414,TOX_171
0.1235,0.0135,0.0094,0.0019,27.58,16.41,100.0,0.0,XGB,46,46,KBest,mutual_info,0:14:14.499594,0:03:11.182414,TOX_171
0.1861,0.0533,0.0012,0.0006,63.75999999999999,2.96,100.0,0.0,MLP,46,46,KBest,mutual_info,0:14:14.499594,0:03:11.182414,TOX_171
0.0012,0.0007,0.001,0.0007,57.330000000000005,10.61,77.78,2.45,GaussianNB,46,46,KBest,mutual_info,0:14:14.499594,0:03:11.182414,TOX_171
0.0015,0.0006,0.0026,0.0013,56.71000000000001,7.720000000000001,85.38,2.56,KNeighbors,47,47,KBest,mutual_info,0:14:14.499594,0:03:11.182414,TOX_171
0.0046,0.0023,0.0011,0.0007,58.47,8.459999999999999,99.71,0.4,LinearSVC,47,47,KBest,mutual_info,0:14:14.499594,0:03:11.182414,TOX_171
0.142,0.0091,0.018,0.0026,62.59,9.53,100.0,0.0,RandomForest,47,47,KBest,mutual_info,0:14:14.499594,0:03:11.182414,TOX_171
0.1446,0.0114,0.0077,0.0008,29.34,15.8,100.0,0.0,XGB,47,47,KBest,mutual_info,0:14:14.499594,0:03:11.182414,TOX_171
0.2746,0.0465,0.001,0.0002,66.12,4.97,100.0,0.0,MLP,47,47,KBest,mutual_info,0:14:14.499594,0:03:11.182414,TOX_171
0.0009,0.0001,0.0012,0.0012,57.330000000000005,10.61,78.36,2.68,GaussianNB,47,47,KBest,mutual_info,0:14:14.499594,0:03:11.182414,TOX_171
0.0023,0.0011,0.0035,0.0014,57.29,6.87,85.97,1.5699999999999998,KNeighbors,48,48,KBest,mutual_info,0:14:14.499594,0:03:11.182414,TOX_171
0.0034,0.0021,0.0006,0.0001,61.41,8.36,100.0,0.0,LinearSVC,48,48,KBest,mutual_info,0:14:14.499594,0:03:11.182414,TOX_171
0.1552,0.0077,0.0169,0.0015,63.75999999999999,7.79,100.0,0.0,RandomForest,48,48,KBest,mutual_info,0:14:14.499594,0:03:11.182414,TOX_171
0.1155,0.0066,0.0091,0.0021,26.400000000000002,19.68,100.0,0.0,XGB,48,48,KBest,mutual_info,0:14:14.499594,0:03:11.182414,TOX_171
0.2196,0.0718,0.001,0.0001,64.35,4.02,100.0,0.0,MLP,48,48,KBest,mutual_info,0:14:14.499594,0:03:11.182414,TOX_171
0.0012,0.0008,0.001,0.0006,57.330000000000005,11.59,78.36,2.6599999999999997,GaussianNB,48,48,KBest,mutual_info,0:14:14.499594,0:03:11.182414,TOX_171
0.0122,0.0094,0.0148,0.0086,59.63,7.13,85.22999999999999,2.09,KNeighbors,49,49,KBest,mutual_info,0:14:14.499594,0:03:11.182414,TOX_171
0.0037,0.001,0.0008,0.0001,63.18,8.85,100.0,0.0,LinearSVC,49,49,KBest,mutual_info,0:14:14.499594,0:03:11.182414,TOX_171
0.1655,0.0126,0.0171,0.0025,60.79,8.61,100.0,0.0,RandomForest,49,49,KBest,mutual_info,0:14:14.499594,0:03:11.182414,TOX_171
0.1577,0.0197,0.0069,0.0014,25.230000000000004,17.54,100.0,0.0,XGB,49,49,KBest,mutual_info,0:14:14.499594,0:03:11.182414,TOX_171
0.2149,0.0246,0.0019,0.0008,66.67,7.03,100.0,0.0,MLP,49,49,KBest,mutual_info,0:14:14.499594,0:03:11.182414,TOX_171
0.0008,0.0001,0.0007,0.0001,56.74,10.39,78.8,2.62,GaussianNB,49,49,KBest,mutual_info,0:14:14.499594,0:03:11.182414,TOX_171
0.0056,0.0067,0.0046,0.0024,56.74,9.959999999999999,84.65,2.07,KNeighbors,50,50,KBest,mutual_info,0:14:14.499594,0:03:11.182414,TOX_171
0.0039,0.0022,0.0007,0.0001,62.0,7.6899999999999995,100.0,0.0,LinearSVC,50,50,KBest,mutual_info,0:14:14.499594,0:03:11.182414,TOX_171
0.1446,0.0038,0.0167,0.0003,56.71000000000001,10.56,100.0,0.0,RandomForest,50,50,KBest,mutual_info,0:14:14.499594,0:03:11.182414,TOX_171
0.1269,0.0192,0.0114,0.0044,25.82,17.88,100.0,0.0,XGB,50,50,KBest,mutual_info,0:14:14.499594,0:03:11.182414,TOX_171
0.1862,0.036,0.0017,0.0009,66.67,10.280000000000001,100.0,0.0,MLP,50,50,KBest,mutual_info,0:14:14.499594,0:03:11.182414,TOX_171
0.0021,0.001,0.0011,0.0007,56.220000000000006,13.200000000000001,78.22,3.4299999999999997,GaussianNB,50,50,KBest,mutual_info,0:14:14.499594,0:03:11.182414,TOX_171
0.0016,0.0007,0.003,0.0017,56.720000000000006,9.16,85.67,1.9800000000000002,KNeighbors,51,51,KBest,mutual_info,0:14:14.499594,0:03:11.182414,TOX_171
0.0029,0.0001,0.0007,0.0001,61.42999999999999,8.75,100.0,0.0,LinearSVC,51,51,KBest,mutual_info,0:14:14.499594,0:03:11.182414,TOX_171
0.1602,0.0096,0.016,0.001,65.5,9.84,100.0,0.0,RandomForest,51,51,KBest,mutual_info,0:14:14.499594,0:03:11.182414,TOX_171
0.1409,0.0138,0.011,0.0036,25.230000000000004,16.78,100.0,0.0,XGB,51,51,KBest,mutual_info,0:14:14.499594,0:03:11.182414,TOX_171
0.2526,0.0718,0.0013,0.0006,62.61,7.6499999999999995,100.0,0.0,MLP,51,51,KBest,mutual_info,0:14:14.499594,0:03:11.182414,TOX_171
0.0014,0.0007,0.0013,0.0009,56.18,10.52,78.66,2.64,GaussianNB,51,51,KBest,mutual_info,0:14:14.499594,0:03:11.182414,TOX_171
0.0089,0.0098,0.012,0.0096,56.74,11.379999999999999,85.97,2.27,KNeighbors,52,52,KBest,mutual_info,0:14:14.499594,0:03:11.182414,TOX_171
0.004,0.0023,0.0007,0.0001,59.650000000000006,9.62,100.0,0.0,LinearSVC,52,52,KBest,mutual_info,0:14:14.499594,0:03:11.182414,TOX_171
0.189,0.022,0.0338,0.0097,64.92,7.6899999999999995,100.0,0.0,RandomForest,52,52,KBest,mutual_info,0:14:14.499594,0:03:11.182414,TOX_171
0.1431,0.0123,0.0176,0.0049,24.05,17.14,100.0,0.0,XGB,52,52,KBest,mutual_info,0:14:14.499594,0:03:11.182414,TOX_171
0.3252,0.1406,0.0014,0.0007,64.91,4.18,100.0,0.0,MLP,52,52,KBest,mutual_info,0:14:14.499594,0:03:11.182414,TOX_171
0.0018,0.0015,0.0011,0.0007,56.79,11.62,78.22,2.02,GaussianNB,52,52,KBest,mutual_info,0:14:14.499594,0:03:11.182414,TOX_171
0.0061,0.0049,0.0042,0.0016,56.13,8.07,86.99,1.59,KNeighbors,53,53,KBest,mutual_info,0:14:14.499594,0:03:11.182414,TOX_171
0.0041,0.0022,0.0007,0.0001,60.809999999999995,11.35,100.0,0.0,LinearSVC,53,53,KBest,mutual_info,0:14:14.499594,0:03:11.182414,TOX_171
0.2011,0.0109,0.0191,0.0021,60.81999999999999,11.469999999999999,100.0,0.0,RandomForest,53,53,KBest,mutual_info,0:14:14.499594,0:03:11.182414,TOX_171
0.1653,0.0105,0.0126,0.0029,24.05,17.14,100.0,0.0,XGB,53,53,KBest,mutual_info,0:14:14.499594,0:03:11.182414,TOX_171
0.2785,0.0695,0.0014,0.0008,66.67,7.340000000000001,100.0,0.0,MLP,53,53,KBest,mutual_info,0:14:14.499594,0:03:11.182414,TOX_171
0.0012,0.0008,0.0007,0.0001,57.95,10.979999999999999,78.22,2.02,GaussianNB,53,53,KBest,mutual_info,0:14:14.499594,0:03:11.182414,TOX_171
0.0062,0.0047,0.0055,0.003,57.31,6.74,86.83999999999999,1.55,KNeighbors,54,54,KBest,mutual_info,0:14:14.499594,0:03:11.182414,TOX_171
0.0041,0.0024,0.0007,0.0001,60.24,10.71,99.85000000000001,0.33,LinearSVC,54,54,KBest,mutual_info,0:14:14.499594,0:03:11.182414,TOX_171
0.158,0.0044,0.0182,0.0016,61.42999999999999,8.75,100.0,0.0,RandomForest,54,54,KBest,mutual_info,0:14:14.499594,0:03:11.182414,TOX_171
0.1339,0.0166,0.0089,0.0021,24.64,16.39,100.0,0.0,XGB,54,54,KBest,mutual_info,0:14:14.499594,0:03:11.182414,TOX_171
0.2471,0.0452,0.0019,0.0012,61.41,3.6900000000000004,100.0,0.0,MLP,54,54,KBest,mutual_info,0:14:14.499594,0:03:11.182414,TOX_171
0.0008,0.0001,0.001,0.0007,57.97,11.81,78.36,2.39,GaussianNB,54,54,KBest,mutual_info,0:14:14.499594,0:03:11.182414,TOX_171
0.0023,0.0002,0.0051,0.0005,56.18,9.43,85.97,1.95,KNeighbors,55,55,KBest,mutual_info,0:14:14.499594,0:03:11.182414,TOX_171
0.0042,0.0024,0.0006,0.0001,57.9,9.85,100.0,0.0,LinearSVC,55,55,KBest,mutual_info,0:14:14.499594,0:03:11.182414,TOX_171
0.1446,0.0037,0.0177,0.0024,59.650000000000006,8.67,100.0,0.0,RandomForest,55,55,KBest,mutual_info,0:14:14.499594,0:03:11.182414,TOX_171
0.1246,0.0163,0.0087,0.0023,23.46,16.3,100.0,0.0,XGB,55,55,KBest,mutual_info,0:14:14.499594,0:03:11.182414,TOX_171
0.1917,0.0292,0.0013,0.0007,63.74999999999999,7.33,100.0,0.0,MLP,55,55,KBest,mutual_info,0:14:14.499594,0:03:11.182414,TOX_171
0.0011,0.0007,0.001,0.0007,57.379999999999995,10.67,79.09,2.46,GaussianNB,55,55,KBest,mutual_info,0:14:14.499594,0:03:11.182414,TOX_171
0.0016,0.0009,0.0029,0.0017,55.58,6.45,85.82,1.7399999999999998,KNeighbors,56,56,KBest,mutual_info,0:14:14.499594,0:03:11.182414,TOX_171
0.0041,0.0022,0.0007,0.0001,59.089999999999996,11.04,100.0,0.0,LinearSVC,56,56,KBest,mutual_info,0:14:14.499594,0:03:11.182414,TOX_171
0.1467,0.0125,0.016,0.001,61.45,14.44,100.0,0.0,RandomForest,56,56,KBest,mutual_info,0:14:14.499594,0:03:11.182414,TOX_171
0.1104,0.0177,0.0075,0.0021,24.05,16.36,100.0,0.0,XGB,56,56,KBest,mutual_info,0:14:14.499594,0:03:11.182414,TOX_171
0.1518,0.0579,0.0015,0.0007,63.74999999999999,6.72,100.0,0.0,MLP,56,56,KBest,mutual_info,0:14:14.499594,0:03:11.182414,TOX_171
0.0011,0.0007,0.0008,0.0004,56.79,11.05,78.51,2.11,GaussianNB,56,56,KBest,mutual_info,0:14:14.499594,0:03:11.182414,TOX_171
0.0085,0.0144,0.0068,0.0056,53.26,6.74,85.97,1.49,KNeighbors,57,57,KBest,mutual_info,0:14:14.499594,0:03:11.182414,TOX_171
0.0051,0.0029,0.0009,0.0005,56.71000000000001,15.110000000000001,100.0,0.0,LinearSVC,57,57,KBest,mutual_info,0:14:14.499594,0:03:11.182414,TOX_171
0.1536,0.0151,0.0161,0.0009,59.660000000000004,8.04,100.0,0.0,RandomForest,57,57,KBest,mutual_info,0:14:14.499594,0:03:11.182414,TOX_171
0.1492,0.0171,0.0097,0.0038,22.869999999999997,15.950000000000001,100.0,0.0,XGB,57,57,KBest,mutual_info,0:14:14.499594,0:03:11.182414,TOX_171
