fit_time,fit_time_std,score_time,score_time_std,test_accuracy,test_accuracy_std,train_accuracy,train_accuracy_std,model_name,num_desired_features,num_selected_features,selection_algorithm,valuation_method,CPU_time,Wall_time,dataset_name
0.1643,0.0005,0.0087,0.0,79.13,10.040000000000001,100.0,0.0,RandomForest,55,55,mRMR,FCQ,2:37:05.307981,2:37:51.896607,CLL_SUB_111
0.101,0.0031,0.0121,0.0,78.3,6.92,100.0,0.0,XGB,55,55,mRMR,FCQ,2:37:05.307981,2:37:51.896607,CLL_SUB_111
0.1387,0.0005,0.0026,0.0,83.75,8.91,100.0,0.0,MLP,55,55,mRMR,FCQ,2:37:05.307981,2:37:51.896607,CLL_SUB_111
0.0024,0.0001,0.0022,0.0,65.61,11.690000000000001,86.03,2.6,GaussianNB,55,55,mRMR,FCQ,2:37:05.307981,2:37:51.896607,CLL_SUB_111
0.0021,0.0001,0.004,0.0001,78.38000000000001,7.449999999999999,84.92,2.0,KNeighbors,56,56,mRMR,FCQ,2:37:05.307981,2:37:51.896607,CLL_SUB_111
0.0059,0.0009,0.002,0.0,81.98,11.59,99.78,0.5,LinearSVC,56,56,mRMR,FCQ,2:37:05.307981,2:37:51.896607,CLL_SUB_111
0.1642,0.001,0.0087,0.0,81.86,11.65,100.0,0.0,RandomForest,56,56,mRMR,FCQ,2:37:05.307981,2:37:51.896607,CLL_SUB_111
0.1032,0.0044,0.0124,0.0003,78.3,6.92,100.0,0.0,XGB,56,56,mRMR,FCQ,2:37:05.307981,2:37:51.896607,CLL_SUB_111
0.1385,0.0003,0.0027,0.0002,84.66,10.489999999999998,100.0,0.0,MLP,56,56,mRMR,FCQ,2:37:05.307981,2:37:51.896607,CLL_SUB_111
0.0024,0.0,0.0022,0.0001,65.61,11.690000000000001,85.81,2.18,GaussianNB,56,56,mRMR,FCQ,2:37:05.307981,2:37:51.896607,CLL_SUB_111
0.0021,0.0001,0.004,0.0001,78.34,6.0600000000000005,85.37,1.32,KNeighbors,57,57,mRMR,FCQ,2:37:05.307981,2:37:51.896607,CLL_SUB_111
0.0061,0.0004,0.002,0.0,80.2,10.41,99.78,0.5,LinearSVC,57,57,mRMR,FCQ,2:37:05.307981,2:37:51.896607,CLL_SUB_111
0.1645,0.0007,0.0087,0.0,81.89999999999999,11.67,100.0,0.0,RandomForest,57,57,mRMR,FCQ,2:37:05.307981,2:37:51.896607,CLL_SUB_111
0.1034,0.0025,0.0126,0.0002,79.21000000000001,7.75,100.0,0.0,XGB,57,57,mRMR,FCQ,2:37:05.307981,2:37:51.896607,CLL_SUB_111
0.1385,0.0002,0.0027,0.0,81.94,9.17,100.0,0.0,MLP,57,57,mRMR,FCQ,2:37:05.307981,2:37:51.896607,CLL_SUB_111
0.0024,0.0001,0.0022,0.0001,65.61,11.690000000000001,85.36,2.87,GaussianNB,57,57,mRMR,FCQ,2:37:05.307981,2:37:51.896607,CLL_SUB_111
0.0021,0.0001,0.004,0.0001,77.42999999999999,4.75,85.81,1.47,KNeighbors,58,58,mRMR,FCQ,2:37:05.307981,2:37:51.896607,CLL_SUB_111
0.0061,0.0007,0.002,0.0,80.16,10.5,99.78,0.5,LinearSVC,58,58,mRMR,FCQ,2:37:05.307981,2:37:51.896607,CLL_SUB_111
0.1649,0.0007,0.0087,0.0,81.89999999999999,10.75,100.0,0.0,RandomForest,58,58,mRMR,FCQ,2:37:05.307981,2:37:51.896607,CLL_SUB_111
0.1047,0.0026,0.0127,0.0002,79.17,9.55,100.0,0.0,XGB,58,58,mRMR,FCQ,2:37:05.307981,2:37:51.896607,CLL_SUB_111
0.139,0.0003,0.0026,0.0001,82.89,9.3,100.0,0.0,MLP,58,58,mRMR,FCQ,2:37:05.307981,2:37:51.896607,CLL_SUB_111
0.0024,0.0001,0.0022,0.0001,65.61,11.690000000000001,86.26,2.16,GaussianNB,58,58,mRMR,FCQ,2:37:05.307981,2:37:51.896607,CLL_SUB_111
0.0022,0.0001,0.004,0.0001,81.03,6.069999999999999,85.36,0.8,KNeighbors,59,59,mRMR,FCQ,2:37:05.307981,2:37:51.896607,CLL_SUB_111
0.0062,0.0007,0.0021,0.0001,78.42,10.72,99.78,0.5,LinearSVC,59,59,mRMR,FCQ,2:37:05.307981,2:37:51.896607,CLL_SUB_111
0.1644,0.0006,0.0088,0.0,80.08,11.95,100.0,0.0,RandomForest,59,59,mRMR,FCQ,2:37:05.307981,2:37:51.896607,CLL_SUB_111
0.1105,0.0018,0.0129,0.0002,77.39,9.78,100.0,0.0,XGB,59,59,mRMR,FCQ,2:37:05.307981,2:37:51.896607,CLL_SUB_111
0.1402,0.0002,0.0027,0.0001,81.07,10.39,100.0,0.0,MLP,59,59,mRMR,FCQ,2:37:05.307981,2:37:51.896607,CLL_SUB_111
0.0024,0.0001,0.0023,0.0,65.61,11.690000000000001,86.04,2.32,GaussianNB,59,59,mRMR,FCQ,2:37:05.307981,2:37:51.896607,CLL_SUB_111
0.0022,0.0001,0.0041,0.0001,81.94,5.6899999999999995,86.49,1.09,KNeighbors,60,60,mRMR,FCQ,2:37:05.307981,2:37:51.896607,CLL_SUB_111
0.006,0.0009,0.0021,0.0001,79.33,10.79,99.78,0.5,LinearSVC,60,60,mRMR,FCQ,2:37:05.307981,2:37:51.896607,CLL_SUB_111
0.1642,0.0009,0.0087,0.0,80.16,8.309999999999999,100.0,0.0,RandomForest,60,60,mRMR,FCQ,2:37:05.307981,2:37:51.896607,CLL_SUB_111
0.107,0.003,0.0131,0.0002,80.08,10.57,100.0,0.0,XGB,60,60,mRMR,FCQ,2:37:05.307981,2:37:51.896607,CLL_SUB_111
0.1394,0.0005,0.0026,0.0,81.07,7.5,100.0,0.0,MLP,60,60,mRMR,FCQ,2:37:05.307981,2:37:51.896607,CLL_SUB_111
0.0024,0.0,0.0022,0.0,65.61,11.690000000000001,86.26,2.01,GaussianNB,60,60,mRMR,FCQ,2:37:05.307981,2:37:51.896607,CLL_SUB_111
0.0021,0.0001,0.004,0.0001,81.07,5.029999999999999,85.59,1.44,KNeighbors,61,61,mRMR,FCQ,2:37:05.307981,2:37:51.896607,CLL_SUB_111
0.0065,0.0007,0.0021,0.0,79.33,10.79,99.78,0.5,LinearSVC,61,61,mRMR,FCQ,2:37:05.307981,2:37:51.896607,CLL_SUB_111
0.1643,0.0005,0.0088,0.0,80.12,8.37,100.0,0.0,RandomForest,61,61,mRMR,FCQ,2:37:05.307981,2:37:51.896607,CLL_SUB_111
0.1085,0.0033,0.0133,0.0003,79.21000000000001,11.95,100.0,0.0,XGB,61,61,mRMR,FCQ,2:37:05.307981,2:37:51.896607,CLL_SUB_111
0.1406,0.0002,0.0027,0.0,81.07,10.39,100.0,0.0,MLP,61,61,mRMR,FCQ,2:37:05.307981,2:37:51.896607,CLL_SUB_111
0.0024,0.0001,0.0022,0.0001,63.79,12.740000000000002,85.58,2.17,GaussianNB,61,61,mRMR,FCQ,2:37:05.307981,2:37:51.896607,CLL_SUB_111
0.0022,0.0001,0.0041,0.0001,81.07,5.029999999999999,86.94,1.47,KNeighbors,62,62,mRMR,FCQ,2:37:05.307981,2:37:51.896607,CLL_SUB_111
0.0068,0.0013,0.0022,0.0001,78.42,10.72,99.78,0.5,LinearSVC,62,62,mRMR,FCQ,2:37:05.307981,2:37:51.896607,CLL_SUB_111
0.1654,0.0009,0.0088,0.0,80.08,10.57,100.0,0.0,RandomForest,62,62,mRMR,FCQ,2:37:05.307981,2:37:51.896607,CLL_SUB_111
0.1099,0.0035,0.0135,0.0002,77.39,11.26,100.0,0.0,XGB,62,62,mRMR,FCQ,2:37:05.307981,2:37:51.896607,CLL_SUB_111
0.1407,0.0004,0.0027,0.0001,81.11,8.649999999999999,100.0,0.0,MLP,62,62,mRMR,FCQ,2:37:05.307981,2:37:51.896607,CLL_SUB_111
0.0024,0.0,0.0023,0.0001,63.79,12.740000000000002,85.36,2.5100000000000002,GaussianNB,62,62,mRMR,FCQ,2:37:05.307981,2:37:51.896607,CLL_SUB_111
0.0022,0.0001,0.004,0.0001,79.29,5.11,86.26,1.43,KNeighbors,63,63,mRMR,FCQ,2:37:05.307981,2:37:51.896607,CLL_SUB_111
0.0067,0.0005,0.0023,0.0,80.16,10.5,99.78,0.5,LinearSVC,63,63,mRMR,FCQ,2:37:05.307981,2:37:51.896607,CLL_SUB_111
0.1656,0.001,0.0088,0.0,81.03,8.84,100.0,0.0,RandomForest,63,63,mRMR,FCQ,2:37:05.307981,2:37:51.896607,CLL_SUB_111
0.1123,0.003,0.0137,0.0003,77.39,10.79,100.0,0.0,XGB,63,63,mRMR,FCQ,2:37:05.307981,2:37:51.896607,CLL_SUB_111
0.1416,0.0003,0.0027,0.0,80.2,8.799999999999999,100.0,0.0,MLP,63,63,mRMR,FCQ,2:37:05.307981,2:37:51.896607,CLL_SUB_111
0.0024,0.0001,0.0022,0.0,64.7,12.06,85.14,2.4299999999999997,GaussianNB,63,63,mRMR,FCQ,2:37:05.307981,2:37:51.896607,CLL_SUB_111
0.0022,0.0001,0.0042,0.0001,79.25,4.21,86.71,2.15,KNeighbors,64,64,mRMR,FCQ,2:37:05.307981,2:37:51.896607,CLL_SUB_111
0.0071,0.0007,0.0023,0.0,79.25,13.139999999999999,99.78,0.5,LinearSVC,64,64,mRMR,FCQ,2:37:05.307981,2:37:51.896607,CLL_SUB_111
0.1681,0.0006,0.0088,0.0,82.85,10.42,100.0,0.0,RandomForest,64,64,mRMR,FCQ,2:37:05.307981,2:37:51.896607,CLL_SUB_111
0.1124,0.0037,0.0138,0.0002,76.48,10.51,100.0,0.0,XGB,64,64,mRMR,FCQ,2:37:05.307981,2:37:51.896607,CLL_SUB_111
0.141,0.0002,0.0027,0.0,80.2,7.53,100.0,0.0,MLP,64,64,mRMR,FCQ,2:37:05.307981,2:37:51.896607,CLL_SUB_111
0.0025,0.0001,0.0023,0.0,62.89,12.509999999999998,85.58,2.19,GaussianNB,64,64,mRMR,FCQ,2:37:05.307981,2:37:51.896607,CLL_SUB_111
0.0023,0.0001,0.0042,0.0001,79.25,2.7199999999999998,86.49,3.05,KNeighbors,65,65,mRMR,FCQ,2:37:05.307981,2:37:51.896607,CLL_SUB_111
0.007,0.0006,0.0023,0.0,75.64999999999999,11.899999999999999,100.0,0.0,LinearSVC,65,65,mRMR,FCQ,2:37:05.307981,2:37:51.896607,CLL_SUB_111
0.168,0.0007,0.0088,0.0,80.12,9.53,100.0,0.0,RandomForest,65,65,mRMR,FCQ,2:37:05.307981,2:37:51.896607,CLL_SUB_111
0.1164,0.0043,0.014,0.0002,76.48,10.51,100.0,0.0,XGB,65,65,mRMR,FCQ,2:37:05.307981,2:37:51.896607,CLL_SUB_111
0.143,0.0002,0.0027,0.0,82.02000000000001,7.04,100.0,0.0,MLP,65,65,mRMR,FCQ,2:37:05.307981,2:37:51.896607,CLL_SUB_111
0.0025,0.0,0.0023,0.0,62.89,12.509999999999998,85.13,2.18,GaussianNB,65,65,mRMR,FCQ,2:37:05.307981,2:37:51.896607,CLL_SUB_111
0.0023,0.0001,0.0042,0.0001,77.42999999999999,4.75,86.49,2.6,KNeighbors,66,66,mRMR,FCQ,2:37:05.307981,2:37:51.896607,CLL_SUB_111
0.0073,0.0007,0.0023,0.0,75.64999999999999,11.899999999999999,100.0,0.0,LinearSVC,66,66,mRMR,FCQ,2:37:05.307981,2:37:51.896607,CLL_SUB_111
0.1669,0.0008,0.0089,0.0001,78.3,9.98,100.0,0.0,RandomForest,66,66,mRMR,FCQ,2:37:05.307981,2:37:51.896607,CLL_SUB_111
0.1149,0.004,0.0141,0.0003,77.35,11.709999999999999,100.0,0.0,XGB,66,66,mRMR,FCQ,2:37:05.307981,2:37:51.896607,CLL_SUB_111
0.1426,0.0001,0.0027,0.0,81.98,9.65,100.0,0.0,MLP,66,66,mRMR,FCQ,2:37:05.307981,2:37:51.896607,CLL_SUB_111
0.0025,0.0,0.0023,0.0,62.019999999999996,10.83,85.13,2.18,GaussianNB,66,66,mRMR,FCQ,2:37:05.307981,2:37:51.896607,CLL_SUB_111
0.0023,0.0001,0.0042,0.0001,79.25,2.7199999999999998,85.37,3.61,KNeighbors,67,67,mRMR,FCQ,2:37:05.307981,2:37:51.896607,CLL_SUB_111
0.0075,0.0006,0.0023,0.0,74.74,12.76,100.0,0.0,LinearSVC,67,67,mRMR,FCQ,2:37:05.307981,2:37:51.896607,CLL_SUB_111
0.1677,0.0008,0.0088,0.0001,80.99,8.86,100.0,0.0,RandomForest,67,67,mRMR,FCQ,2:37:05.307981,2:37:51.896607,CLL_SUB_111
0.1165,0.004,0.0143,0.0002,78.3,11.43,100.0,0.0,XGB,67,67,mRMR,FCQ,2:37:05.307981,2:37:51.896607,CLL_SUB_111
0.1431,0.0002,0.0027,0.0001,79.25,8.93,100.0,0.0,MLP,67,67,mRMR,FCQ,2:37:05.307981,2:37:51.896607,CLL_SUB_111
0.0025,0.0,0.0023,0.0,62.019999999999996,10.83,85.36,2.41,GaussianNB,67,67,mRMR,FCQ,2:37:05.307981,2:37:51.896607,CLL_SUB_111
0.0023,0.0001,0.0042,0.0001,79.25,2.7199999999999998,86.72,2.88,KNeighbors,68,68,mRMR,FCQ,2:37:05.307981,2:37:51.896607,CLL_SUB_111
0.0085,0.0006,0.0023,0.0,74.74,12.76,99.78,0.5,LinearSVC,68,68,mRMR,FCQ,2:37:05.307981,2:37:51.896607,CLL_SUB_111
0.1672,0.0005,0.0088,0.0001,76.48,6.959999999999999,100.0,0.0,RandomForest,68,68,mRMR,FCQ,2:37:05.307981,2:37:51.896607,CLL_SUB_111
0.1182,0.0032,0.0145,0.0003,79.17,10.08,100.0,0.0,XGB,68,68,mRMR,FCQ,2:37:05.307981,2:37:51.896607,CLL_SUB_111
0.1441,0.0002,0.0027,0.0001,77.51,8.36,100.0,0.0,MLP,68,68,mRMR,FCQ,2:37:05.307981,2:37:51.896607,CLL_SUB_111
0.0026,0.0,0.0024,0.0,62.019999999999996,10.83,85.59,3.1,GaussianNB,68,68,mRMR,FCQ,2:37:05.307981,2:37:51.896607,CLL_SUB_111
0.0023,0.0001,0.0042,0.0001,78.34,4.0,85.37,2.21,KNeighbors,69,69,mRMR,FCQ,2:37:05.307981,2:37:51.896607,CLL_SUB_111
0.008,0.0015,0.0023,0.0,73.83,11.85,100.0,0.0,LinearSVC,69,69,mRMR,FCQ,2:37:05.307981,2:37:51.896607,CLL_SUB_111
0.1669,0.0003,0.0088,0.0,82.85,3.95,100.0,0.0,RandomForest,69,69,mRMR,FCQ,2:37:05.307981,2:37:51.896607,CLL_SUB_111
0.119,0.0038,0.0146,0.0003,79.17,10.08,100.0,0.0,XGB,69,69,mRMR,FCQ,2:37:05.307981,2:37:51.896607,CLL_SUB_111
0.1445,0.0002,0.0028,0.0,77.47,7.199999999999999,100.0,0.0,MLP,69,69,mRMR,FCQ,2:37:05.307981,2:37:51.896607,CLL_SUB_111
0.0026,0.0,0.0024,0.0,62.89,12.509999999999998,86.04,3.02,GaussianNB,69,69,mRMR,FCQ,2:37:05.307981,2:37:51.896607,CLL_SUB_111
0.0023,0.0001,0.0042,0.0001,79.25,2.7199999999999998,84.69,3.01,KNeighbors,70,70,mRMR,FCQ,2:37:05.307981,2:37:51.896607,CLL_SUB_111
0.009,0.0013,0.0023,0.0,72.96000000000001,11.600000000000001,100.0,0.0,LinearSVC,70,70,mRMR,FCQ,2:37:05.307981,2:37:51.896607,CLL_SUB_111
0.1673,0.0007,0.0088,0.0001,77.42999999999999,6.58,100.0,0.0,RandomForest,70,70,mRMR,FCQ,2:37:05.307981,2:37:51.896607,CLL_SUB_111
0.1204,0.0038,0.0148,0.0002,79.17,10.08,100.0,0.0,XGB,70,70,mRMR,FCQ,2:37:05.307981,2:37:51.896607,CLL_SUB_111
0.145,0.0002,0.0028,0.0,79.25,9.49,100.0,0.0,MLP,70,70,mRMR,FCQ,2:37:05.307981,2:37:51.896607,CLL_SUB_111
0.0026,0.0,0.0024,0.0,62.89,12.509999999999998,86.04,3.5900000000000003,GaussianNB,70,70,mRMR,FCQ,2:37:05.307981,2:37:51.896607,CLL_SUB_111
0.0023,0.0001,0.0043,0.0001,79.25,2.7199999999999998,84.24000000000001,3.25,KNeighbors,71,71,mRMR,FCQ,2:37:05.307981,2:37:51.896607,CLL_SUB_111
0.0086,0.0007,0.0023,0.0,73.87,10.35,100.0,0.0,LinearSVC,71,71,mRMR,FCQ,2:37:05.307981,2:37:51.896607,CLL_SUB_111
0.1677,0.0003,0.0088,0.0,78.3,9.98,100.0,0.0,RandomForest,71,71,mRMR,FCQ,2:37:05.307981,2:37:51.896607,CLL_SUB_111
0.1223,0.0041,0.0151,0.0002,74.74,7.000000000000001,100.0,0.0,XGB,71,71,mRMR,FCQ,2:37:05.307981,2:37:51.896607,CLL_SUB_111
0.1454,0.0004,0.0028,0.0,79.25,6.98,100.0,0.0,MLP,71,71,mRMR,FCQ,2:37:05.307981,2:37:51.896607,CLL_SUB_111
0.0026,0.0,0.0024,0.0,63.79,12.740000000000002,86.04,3.5900000000000003,GaussianNB,71,71,mRMR,FCQ,2:37:05.307981,2:37:51.896607,CLL_SUB_111
0.0023,0.0001,0.0043,0.0001,78.38000000000001,1.97,84.00999999999999,1.7999999999999998,KNeighbors,72,72,mRMR,FCQ,2:37:05.307981,2:37:51.896607,CLL_SUB_111
0.0079,0.0005,0.0023,0.0,72.92,8.649999999999999,100.0,0.0,LinearSVC,72,72,mRMR,FCQ,2:37:05.307981,2:37:51.896607,CLL_SUB_111
0.168,0.0002,0.0088,0.0,76.52,7.62,100.0,0.0,RandomForest,72,72,mRMR,FCQ,2:37:05.307981,2:37:51.896607,CLL_SUB_111
0.1249,0.0085,0.0152,0.0002,75.64999999999999,10.01,100.0,0.0,XGB,72,72,mRMR,FCQ,2:37:05.307981,2:37:51.896607,CLL_SUB_111
0.1464,0.0001,0.0028,0.0,82.92,12.509999999999998,100.0,0.0,MLP,72,72,mRMR,FCQ,2:37:05.307981,2:37:51.896607,CLL_SUB_111
0.0026,0.0,0.0024,0.0,66.52,11.68,86.72,2.6599999999999997,GaussianNB,72,72,mRMR,FCQ,2:37:05.307981,2:37:51.896607,CLL_SUB_111
0.0023,0.0001,0.0043,0.0001,77.47,3.2399999999999998,84.47,2.39,KNeighbors,73,73,mRMR,FCQ,2:37:05.307981,2:37:51.896607,CLL_SUB_111
0.0087,0.0018,0.0024,0.0,72.92,8.649999999999999,100.0,0.0,LinearSVC,73,73,mRMR,FCQ,2:37:05.307981,2:37:51.896607,CLL_SUB_111
0.1676,0.0008,0.0088,0.0001,80.99,9.959999999999999,100.0,0.0,RandomForest,73,73,mRMR,FCQ,2:37:05.307981,2:37:51.896607,CLL_SUB_111
0.123,0.0039,0.0152,0.0001,75.69,8.18,100.0,0.0,XGB,73,73,mRMR,FCQ,2:37:05.307981,2:37:51.896607,CLL_SUB_111
0.1458,0.0004,0.0028,0.0,81.11,8.649999999999999,100.0,0.0,MLP,73,73,mRMR,FCQ,2:37:05.307981,2:37:51.896607,CLL_SUB_111
0.0026,0.0001,0.0024,0.0,65.61,11.690000000000001,86.49,3.05,GaussianNB,73,73,mRMR,FCQ,2:37:05.307981,2:37:51.896607,CLL_SUB_111
0.0023,0.0001,0.0043,0.0001,79.29,2.34,86.72,2.53,KNeighbors,74,74,mRMR,FCQ,2:37:05.307981,2:37:51.896607,CLL_SUB_111
0.0093,0.001,0.0023,0.0001,72.02,10.979999999999999,100.0,0.0,LinearSVC,74,74,mRMR,FCQ,2:37:05.307981,2:37:51.896607,CLL_SUB_111
0.1673,0.0015,0.0088,0.0001,83.72,9.5,100.0,0.0,RandomForest,74,74,mRMR,FCQ,2:37:05.307981,2:37:51.896607,CLL_SUB_111
0.1264,0.0067,0.0156,0.0004,79.25,6.98,100.0,0.0,XGB,74,74,mRMR,FCQ,2:37:05.307981,2:37:51.896607,CLL_SUB_111
0.1473,0.0002,0.0028,0.0,78.38000000000001,11.31,100.0,0.0,MLP,74,74,mRMR,FCQ,2:37:05.307981,2:37:51.896607,CLL_SUB_111
0.0026,0.0,0.0024,0.0,67.47,9.030000000000001,87.61,2.5,GaussianNB,74,74,mRMR,FCQ,2:37:05.307981,2:37:51.896607,CLL_SUB_111
0.0023,0.0001,0.0043,0.0001,80.2,2.25,87.4,2.65,KNeighbors,75,75,mRMR,FCQ,2:37:05.307981,2:37:51.896607,CLL_SUB_111
0.0105,0.0021,0.0023,0.0001,72.92,11.690000000000001,100.0,0.0,LinearSVC,75,75,mRMR,FCQ,2:37:05.307981,2:37:51.896607,CLL_SUB_111
0.1667,0.0007,0.0088,0.0001,82.80999999999999,7.580000000000001,100.0,0.0,RandomForest,75,75,mRMR,FCQ,2:37:05.307981,2:37:51.896607,CLL_SUB_111
0.1276,0.0082,0.0156,0.0003,79.21000000000001,9.54,100.0,0.0,XGB,75,75,mRMR,FCQ,2:37:05.307981,2:37:51.896607,CLL_SUB_111
0.147,0.0003,0.0028,0.0,81.98,8.51,100.0,0.0,MLP,75,75,mRMR,FCQ,2:37:05.307981,2:37:51.896607,CLL_SUB_111
0.0026,0.0,0.0024,0.0,65.64999999999999,10.75,86.94,2.58,GaussianNB,75,75,mRMR,FCQ,2:37:05.307981,2:37:51.896607,CLL_SUB_111
0.0023,0.0001,0.0043,0.0001,78.38000000000001,3.7699999999999996,88.07000000000001,2.02,KNeighbors,76,76,mRMR,FCQ,2:37:05.307981,2:37:51.896607,CLL_SUB_111
0.0105,0.0011,0.0023,0.0001,72.96000000000001,9.66,100.0,0.0,LinearSVC,76,76,mRMR,FCQ,2:37:05.307981,2:37:51.896607,CLL_SUB_111
0.1676,0.0004,0.0088,0.0001,81.03,9.94,100.0,0.0,RandomForest,76,76,mRMR,FCQ,2:37:05.307981,2:37:51.896607,CLL_SUB_111
0.1263,0.0037,0.016,0.0003,76.6,8.64,100.0,0.0,XGB,76,76,mRMR,FCQ,2:37:05.307981,2:37:51.896607,CLL_SUB_111
0.1477,0.0002,0.0028,0.0,79.29,10.43,100.0,0.0,MLP,76,76,mRMR,FCQ,2:37:05.307981,2:37:51.896607,CLL_SUB_111
0.0026,0.0,0.0024,0.0,65.64999999999999,10.75,88.06,1.71,GaussianNB,76,76,mRMR,FCQ,2:37:05.307981,2:37:51.896607,CLL_SUB_111
0.0023,0.0001,0.0043,0.0001,81.11,3.5900000000000003,87.62,2.35,KNeighbors,77,77,mRMR,FCQ,2:37:05.307981,2:37:51.896607,CLL_SUB_111
0.0099,0.0009,0.0023,0.0001,72.96000000000001,9.66,100.0,0.0,LinearSVC,77,77,mRMR,FCQ,2:37:05.307981,2:37:51.896607,CLL_SUB_111
0.168,0.0006,0.0089,0.0001,79.21000000000001,5.390000000000001,100.0,0.0,RandomForest,77,77,mRMR,FCQ,2:37:05.307981,2:37:51.896607,CLL_SUB_111
0.129,0.0032,0.0161,0.0004,77.47,8.52,100.0,0.0,XGB,77,77,mRMR,FCQ,2:37:05.307981,2:37:51.896607,CLL_SUB_111
0.1481,0.0006,0.0028,0.0,81.11,3.5900000000000003,100.0,0.0,MLP,77,77,mRMR,FCQ,2:37:05.307981,2:37:51.896607,CLL_SUB_111
0.0026,0.0,0.0024,0.0,66.56,9.719999999999999,88.06,1.71,GaussianNB,77,77,mRMR,FCQ,2:37:05.307981,2:37:51.896607,CLL_SUB_111
0.0023,0.0001,0.0043,0.0002,80.2,3.92,87.62,2.6,KNeighbors,78,78,mRMR,FCQ,2:37:05.307981,2:37:51.896607,CLL_SUB_111
0.0104,0.0011,0.0023,0.0001,76.6,7.340000000000001,100.0,0.0,LinearSVC,78,78,mRMR,FCQ,2:37:05.307981,2:37:51.896607,CLL_SUB_111
0.1671,0.0006,0.0089,0.0001,78.34,8.83,100.0,0.0,RandomForest,78,78,mRMR,FCQ,2:37:05.307981,2:37:51.896607,CLL_SUB_111
0.1297,0.0037,0.0161,0.0001,75.69,7.5200000000000005,100.0,0.0,XGB,78,78,mRMR,FCQ,2:37:05.307981,2:37:51.896607,CLL_SUB_111
0.1468,0.0003,0.0028,0.0,78.34,11.83,100.0,0.0,MLP,78,78,mRMR,FCQ,2:37:05.307981,2:37:51.896607,CLL_SUB_111
0.0026,0.0,0.0024,0.0,64.74,10.67,87.83999999999999,1.8499999999999999,GaussianNB,78,78,mRMR,FCQ,2:37:05.307981,2:37:51.896607,CLL_SUB_111
0.0023,0.0001,0.0043,0.0001,79.29,2.34,87.17,2.68,KNeighbors,79,79,mRMR,FCQ,2:37:05.307981,2:37:51.896607,CLL_SUB_111
0.0113,0.0017,0.0023,0.0,76.6,7.340000000000001,100.0,0.0,LinearSVC,79,79,mRMR,FCQ,2:37:05.307981,2:37:51.896607,CLL_SUB_111
0.1674,0.0007,0.0088,0.0,83.67999999999999,9.49,100.0,0.0,RandomForest,79,79,mRMR,FCQ,2:37:05.307981,2:37:51.896607,CLL_SUB_111
0.1309,0.0044,0.0163,0.0001,75.69,7.5200000000000005,100.0,0.0,XGB,79,79,mRMR,FCQ,2:37:05.307981,2:37:51.896607,CLL_SUB_111
0.1488,0.0002,0.0029,0.0,80.2,9.9,100.0,0.0,MLP,79,79,mRMR,FCQ,2:37:05.307981,2:37:51.896607,CLL_SUB_111
0.0026,0.0001,0.0024,0.0,64.74,10.67,88.06,1.71,GaussianNB,79,79,mRMR,FCQ,2:37:05.307981,2:37:51.896607,CLL_SUB_111
0.0025,0.0001,0.0045,0.0001,79.25,2.7199999999999998,87.39,2.41,KNeighbors,80,80,mRMR,FCQ,2:37:05.307981,2:37:51.896607,CLL_SUB_111
0.0115,0.0019,0.0025,0.0001,75.69,8.18,100.0,0.0,LinearSVC,80,80,mRMR,FCQ,2:37:05.307981,2:37:51.896607,CLL_SUB_111
0.1682,0.0004,0.0089,0.0001,82.80999999999999,10.93,100.0,0.0,RandomForest,80,80,mRMR,FCQ,2:37:05.307981,2:37:51.896607,CLL_SUB_111
0.1351,0.0065,0.0168,0.0001,76.6,8.64,100.0,0.0,XGB,80,80,mRMR,FCQ,2:37:05.307981,2:37:51.896607,CLL_SUB_111
0.1503,0.0002,0.0029,0.0,77.42999999999999,9.2,100.0,0.0,MLP,80,80,mRMR,FCQ,2:37:05.307981,2:37:51.896607,CLL_SUB_111
0.0027,0.0,0.0024,0.0,65.64999999999999,9.74,87.61,1.97,GaussianNB,80,80,mRMR,FCQ,2:37:05.307981,2:37:51.896607,CLL_SUB_111
0.0025,0.0001,0.0046,0.0001,79.29,2.34,87.39,2.42,KNeighbors,81,81,mRMR,FCQ,2:37:05.307981,2:37:51.896607,CLL_SUB_111
0.0106,0.001,0.0025,0.0001,72.96000000000001,6.45,100.0,0.0,LinearSVC,81,81,mRMR,FCQ,2:37:05.307981,2:37:51.896607,CLL_SUB_111
0.1716,0.0014,0.0089,0.0,80.99,9.959999999999999,100.0,0.0,RandomForest,81,81,mRMR,FCQ,2:37:05.307981,2:37:51.896607,CLL_SUB_111
0.1346,0.0033,0.017,0.0001,73.87,6.72,100.0,0.0,XGB,81,81,mRMR,FCQ,2:37:05.307981,2:37:51.896607,CLL_SUB_111
0.15,0.0002,0.0029,0.0,81.11,8.649999999999999,100.0,0.0,MLP,81,81,mRMR,FCQ,2:37:05.307981,2:37:51.896607,CLL_SUB_111
0.0027,0.0,0.0025,0.0,65.64999999999999,9.74,87.61,1.97,GaussianNB,81,81,mRMR,FCQ,2:37:05.307981,2:37:51.896607,CLL_SUB_111
0.0025,0.0001,0.0045,0.0001,80.16,5.26,87.83999999999999,2.2800000000000002,KNeighbors,82,82,mRMR,FCQ,2:37:05.307981,2:37:51.896607,CLL_SUB_111
0.0109,0.0015,0.0025,0.0001,73.87,8.73,100.0,0.0,LinearSVC,82,82,mRMR,FCQ,2:37:05.307981,2:37:51.896607,CLL_SUB_111
