fit_time,fit_time_std,score_time,score_time_std,test_accuracy,test_accuracy_std,train_accuracy,train_accuracy_std,model_name,num_desired_features,num_selected_features,selection_algorithm,valuation_method,CPU_time,Wall_time,dataset_name
0.0033,0.0001,0.003,0.0001,69.81,7.84,100.0,0.0,GaussianNB,56,56,mRMR,RFCQ,0:10:12.469372,0:10:16.756803,lung_discrete
0.0029,0.0001,0.005,0.0001,87.52,6.16,90.75,2.59,KNeighbors,57,57,mRMR,RFCQ,0:10:12.469372,0:10:16.756803,lung_discrete
0.0146,0.0012,0.0028,0.0,90.29,8.07,100.0,0.0,LinearSVC,57,57,mRMR,RFCQ,0:10:12.469372,0:10:16.756803,lung_discrete
0.1744,0.0006,0.0106,0.0006,86.29,6.93,100.0,0.0,RandomForest,57,57,mRMR,RFCQ,0:10:12.469372,0:10:16.756803,lung_discrete
0.0911,0.0045,0.0173,0.0003,86.29,13.0,100.0,0.0,XGB,57,57,mRMR,RFCQ,0:10:12.469372,0:10:16.756803,lung_discrete
0.1365,0.0024,0.0031,0.0001,90.19,9.49,100.0,0.0,MLP,57,57,mRMR,RFCQ,0:10:12.469372,0:10:16.756803,lung_discrete
0.0034,0.0001,0.003,0.0,69.81,7.84,100.0,0.0,GaussianNB,57,57,mRMR,RFCQ,0:10:12.469372,0:10:16.756803,lung_discrete
0.0028,0.0003,0.0049,0.0001,87.52,6.16,90.41,2.3,KNeighbors,58,58,mRMR,RFCQ,0:10:12.469372,0:10:16.756803,lung_discrete
0.0156,0.001,0.0027,0.0001,87.52,6.16,100.0,0.0,LinearSVC,58,58,mRMR,RFCQ,0:10:12.469372,0:10:16.756803,lung_discrete
0.1743,0.0004,0.0115,0.0007,87.62,8.97,100.0,0.0,RandomForest,58,58,mRMR,RFCQ,0:10:12.469372,0:10:16.756803,lung_discrete
0.0889,0.0006,0.0176,0.0002,84.95,14.099999999999998,100.0,0.0,XGB,58,58,mRMR,RFCQ,0:10:12.469372,0:10:16.756803,lung_discrete
0.1252,0.0032,0.003,0.0001,90.10000000000001,11.98,100.0,0.0,MLP,58,58,mRMR,RFCQ,0:10:12.469372,0:10:16.756803,lung_discrete
0.0034,0.0001,0.0029,0.0,69.81,7.84,100.0,0.0,GaussianNB,58,58,mRMR,RFCQ,0:10:12.469372,0:10:16.756803,lung_discrete
0.0029,0.0001,0.0051,0.0001,84.86,5.89,89.72,2.45,KNeighbors,59,59,mRMR,RFCQ,0:10:12.469372,0:10:16.756803,lung_discrete
0.0115,0.0043,0.0029,0.0002,86.1,8.76,100.0,0.0,LinearSVC,59,59,mRMR,RFCQ,0:10:12.469372,0:10:16.756803,lung_discrete
0.1748,0.0003,0.0109,0.0008,90.29,10.47,100.0,0.0,RandomForest,59,59,mRMR,RFCQ,0:10:12.469372,0:10:16.756803,lung_discrete
0.0903,0.0038,0.0179,0.0003,84.95,14.099999999999998,100.0,0.0,XGB,59,59,mRMR,RFCQ,0:10:12.469372,0:10:16.756803,lung_discrete
0.1244,0.0021,0.0031,0.0,87.52,7.75,100.0,0.0,MLP,59,59,mRMR,RFCQ,0:10:12.469372,0:10:16.756803,lung_discrete
0.0034,0.0001,0.0031,0.0001,69.81,7.84,100.0,0.0,GaussianNB,59,59,mRMR,RFCQ,0:10:12.469372,0:10:16.756803,lung_discrete
0.0029,0.0001,0.005,0.0001,86.19,5.24,89.72,2.45,KNeighbors,60,60,mRMR,RFCQ,0:10:12.469372,0:10:16.756803,lung_discrete
0.0088,0.0007,0.003,0.0001,87.52,7.75,100.0,0.0,LinearSVC,60,60,mRMR,RFCQ,0:10:12.469372,0:10:16.756803,lung_discrete
0.1745,0.0004,0.0109,0.0009,84.86,8.9,100.0,0.0,RandomForest,60,60,mRMR,RFCQ,0:10:12.469372,0:10:16.756803,lung_discrete
0.092,0.0032,0.0181,0.0004,84.95,14.099999999999998,100.0,0.0,XGB,60,60,mRMR,RFCQ,0:10:12.469372,0:10:16.756803,lung_discrete
0.1329,0.0024,0.0032,0.0001,87.62,7.630000000000001,100.0,0.0,MLP,60,60,mRMR,RFCQ,0:10:12.469372,0:10:16.756803,lung_discrete
0.0036,0.0,0.0031,0.0001,69.81,7.84,100.0,0.0,GaussianNB,60,60,mRMR,RFCQ,0:10:12.469372,0:10:16.756803,lung_discrete
0.0029,0.0001,0.0051,0.0002,86.19,5.24,90.41,2.6,KNeighbors,61,61,mRMR,RFCQ,0:10:12.469372,0:10:16.756803,lung_discrete
0.0086,0.0004,0.003,0.0001,87.52,7.75,100.0,0.0,LinearSVC,61,61,mRMR,RFCQ,0:10:12.469372,0:10:16.756803,lung_discrete
0.1738,0.0008,0.0118,0.0002,87.62,6.0,100.0,0.0,RandomForest,61,61,mRMR,RFCQ,0:10:12.469372,0:10:16.756803,lung_discrete
0.0902,0.0006,0.0183,0.0003,84.95,14.099999999999998,100.0,0.0,XGB,61,61,mRMR,RFCQ,0:10:12.469372,0:10:16.756803,lung_discrete
0.1283,0.0016,0.003,0.0001,88.94999999999999,6.45,100.0,0.0,MLP,61,61,mRMR,RFCQ,0:10:12.469372,0:10:16.756803,lung_discrete
0.0034,0.0001,0.003,0.0001,69.81,7.84,100.0,0.0,GaussianNB,61,61,mRMR,RFCQ,0:10:12.469372,0:10:16.756803,lung_discrete
0.0029,0.0001,0.0051,0.0001,84.86,5.89,90.41,2.6,KNeighbors,62,62,mRMR,RFCQ,0:10:12.469372,0:10:16.756803,lung_discrete
0.0092,0.0008,0.003,0.0,88.86,8.129999999999999,100.0,0.0,LinearSVC,62,62,mRMR,RFCQ,0:10:12.469372,0:10:16.756803,lung_discrete
0.1742,0.0004,0.0107,0.0007,87.62,8.97,100.0,0.0,RandomForest,62,62,mRMR,RFCQ,0:10:12.469372,0:10:16.756803,lung_discrete
0.0908,0.0004,0.0186,0.0003,84.95,14.099999999999998,100.0,0.0,XGB,62,62,mRMR,RFCQ,0:10:12.469372,0:10:16.756803,lung_discrete
0.127,0.0007,0.0031,0.0001,87.52,6.16,100.0,0.0,MLP,62,62,mRMR,RFCQ,0:10:12.469372,0:10:16.756803,lung_discrete
0.0034,0.0,0.0031,0.0001,68.47999999999999,6.03,100.0,0.0,GaussianNB,62,62,mRMR,RFCQ,0:10:12.469372,0:10:16.756803,lung_discrete
0.0029,0.0001,0.0051,0.0,84.86,5.89,89.37,2.85,KNeighbors,63,63,mRMR,RFCQ,0:10:12.469372,0:10:16.756803,lung_discrete
0.0089,0.0006,0.003,0.0001,87.52,9.08,100.0,0.0,LinearSVC,63,63,mRMR,RFCQ,0:10:12.469372,0:10:16.756803,lung_discrete
0.1747,0.0007,0.011,0.0008,86.19,8.48,100.0,0.0,RandomForest,63,63,mRMR,RFCQ,0:10:12.469372,0:10:16.756803,lung_discrete
0.0931,0.0039,0.0186,0.0001,84.95,14.099999999999998,100.0,0.0,XGB,63,63,mRMR,RFCQ,0:10:12.469372,0:10:16.756803,lung_discrete
0.1221,0.0022,0.0031,0.0001,88.86,8.129999999999999,100.0,0.0,MLP,63,63,mRMR,RFCQ,0:10:12.469372,0:10:16.756803,lung_discrete
0.0034,0.0001,0.0031,0.0001,68.47999999999999,6.03,100.0,0.0,GaussianNB,63,63,mRMR,RFCQ,0:10:12.469372,0:10:16.756803,lung_discrete
0.0029,0.0001,0.0051,0.0001,87.62,6.0,89.03999999999999,2.33,KNeighbors,64,64,mRMR,RFCQ,0:10:12.469372,0:10:16.756803,lung_discrete
0.0091,0.0003,0.003,0.0,86.1,11.16,100.0,0.0,LinearSVC,64,64,mRMR,RFCQ,0:10:12.469372,0:10:16.756803,lung_discrete
0.1759,0.0014,0.0119,0.0002,87.52,9.08,100.0,0.0,RandomForest,64,64,mRMR,RFCQ,0:10:12.469372,0:10:16.756803,lung_discrete
0.0949,0.0039,0.019,0.0001,84.95,11.06,100.0,0.0,XGB,64,64,mRMR,RFCQ,0:10:12.469372,0:10:16.756803,lung_discrete
0.1213,0.0023,0.0031,0.0,88.86,8.129999999999999,100.0,0.0,MLP,64,64,mRMR,RFCQ,0:10:12.469372,0:10:16.756803,lung_discrete
0.0035,0.0001,0.0031,0.0001,68.47999999999999,6.03,100.0,0.0,GaussianNB,64,64,mRMR,RFCQ,0:10:12.469372,0:10:16.756803,lung_discrete
0.0029,0.0001,0.0051,0.0001,87.62,6.0,89.73,1.71,KNeighbors,65,65,mRMR,RFCQ,0:10:12.469372,0:10:16.756803,lung_discrete
0.0094,0.0006,0.003,0.0,84.76,10.45,100.0,0.0,LinearSVC,65,65,mRMR,RFCQ,0:10:12.469372,0:10:16.756803,lung_discrete
0.175,0.0005,0.0117,0.0001,88.94999999999999,9.28,100.0,0.0,RandomForest,65,65,mRMR,RFCQ,0:10:12.469372,0:10:16.756803,lung_discrete
0.0933,0.0006,0.019,0.0004,84.95,11.06,100.0,0.0,XGB,65,65,mRMR,RFCQ,0:10:12.469372,0:10:16.756803,lung_discrete
0.1255,0.0046,0.0032,0.0,86.1,10.11,100.0,0.0,MLP,65,65,mRMR,RFCQ,0:10:12.469372,0:10:16.756803,lung_discrete
0.0035,0.0001,0.003,0.0001,68.47999999999999,6.03,100.0,0.0,GaussianNB,65,65,mRMR,RFCQ,0:10:12.469372,0:10:16.756803,lung_discrete
0.0029,0.0001,0.0052,0.0002,87.62,6.0,91.44,1.68,KNeighbors,66,66,mRMR,RFCQ,0:10:12.469372,0:10:16.756803,lung_discrete
0.0101,0.0014,0.0031,0.0001,90.29,8.07,100.0,0.0,LinearSVC,66,66,mRMR,RFCQ,0:10:12.469372,0:10:16.756803,lung_discrete
0.1753,0.0006,0.0119,0.0001,84.86,8.9,100.0,0.0,RandomForest,66,66,mRMR,RFCQ,0:10:12.469372,0:10:16.756803,lung_discrete
0.0938,0.0005,0.0194,0.0004,87.71,12.18,100.0,0.0,XGB,66,66,mRMR,RFCQ,0:10:12.469372,0:10:16.756803,lung_discrete
0.1239,0.0027,0.0032,0.0,88.86,8.129999999999999,100.0,0.0,MLP,66,66,mRMR,RFCQ,0:10:12.469372,0:10:16.756803,lung_discrete
0.0034,0.0001,0.003,0.0001,68.47999999999999,6.03,100.0,0.0,GaussianNB,66,66,mRMR,RFCQ,0:10:12.469372,0:10:16.756803,lung_discrete
0.0029,0.0001,0.0052,0.0001,87.52,7.75,91.09,2.25,KNeighbors,67,67,mRMR,RFCQ,0:10:12.469372,0:10:16.756803,lung_discrete
0.0096,0.0005,0.003,0.0,90.29,8.07,100.0,0.0,LinearSVC,67,67,mRMR,RFCQ,0:10:12.469372,0:10:16.756803,lung_discrete
0.1735,0.0029,0.0116,0.0004,89.05,6.0,100.0,0.0,RandomForest,67,67,mRMR,RFCQ,0:10:12.469372,0:10:16.756803,lung_discrete
0.0946,0.0003,0.0196,0.0003,86.38,12.68,100.0,0.0,XGB,67,67,mRMR,RFCQ,0:10:12.469372,0:10:16.756803,lung_discrete
0.124,0.001,0.0032,0.0001,84.95,5.779999999999999,100.0,0.0,MLP,67,67,mRMR,RFCQ,0:10:12.469372,0:10:16.756803,lung_discrete
0.0035,0.0001,0.0031,0.0001,68.47999999999999,6.03,100.0,0.0,GaussianNB,67,67,mRMR,RFCQ,0:10:12.469372,0:10:16.756803,lung_discrete
0.003,0.0,0.0052,0.0,86.19,8.48,90.75,2.59,KNeighbors,68,68,mRMR,RFCQ,0:10:12.469372,0:10:16.756803,lung_discrete
0.01,0.0006,0.0031,0.0001,90.29,8.07,100.0,0.0,LinearSVC,68,68,mRMR,RFCQ,0:10:12.469372,0:10:16.756803,lung_discrete
0.1775,0.0012,0.0121,0.0002,83.52000000000001,6.13,100.0,0.0,RandomForest,68,68,mRMR,RFCQ,0:10:12.469372,0:10:16.756803,lung_discrete
0.0961,0.0008,0.0198,0.0001,87.81,11.959999999999999,100.0,0.0,XGB,68,68,mRMR,RFCQ,0:10:12.469372,0:10:16.756803,lung_discrete
0.115,0.0022,0.0032,0.0,86.29,6.93,100.0,0.0,MLP,68,68,mRMR,RFCQ,0:10:12.469372,0:10:16.756803,lung_discrete
0.0035,0.0,0.0031,0.0001,68.47999999999999,6.03,100.0,0.0,GaussianNB,68,68,mRMR,RFCQ,0:10:12.469372,0:10:16.756803,lung_discrete
0.003,0.0001,0.0052,0.0001,84.86,5.89,90.41,2.6,KNeighbors,69,69,mRMR,RFCQ,0:10:12.469372,0:10:16.756803,lung_discrete
0.0103,0.0011,0.0031,0.0001,90.29,8.07,100.0,0.0,LinearSVC,69,69,mRMR,RFCQ,0:10:12.469372,0:10:16.756803,lung_discrete
0.1753,0.0006,0.0118,0.0001,84.86,5.89,100.0,0.0,RandomForest,69,69,mRMR,RFCQ,0:10:12.469372,0:10:16.756803,lung_discrete
0.0965,0.0031,0.02,0.0002,86.38,10.47,100.0,0.0,XGB,69,69,mRMR,RFCQ,0:10:12.469372,0:10:16.756803,lung_discrete
0.1257,0.0031,0.0031,0.0001,87.42999999999999,9.36,100.0,0.0,MLP,69,69,mRMR,RFCQ,0:10:12.469372,0:10:16.756803,lung_discrete
0.0035,0.0001,0.0031,0.0001,68.47999999999999,6.03,100.0,0.0,GaussianNB,69,69,mRMR,RFCQ,0:10:12.469372,0:10:16.756803,lung_discrete
0.0029,0.0001,0.0052,0.0001,84.86,5.89,90.75,2.2800000000000002,KNeighbors,70,70,mRMR,RFCQ,0:10:12.469372,0:10:16.756803,lung_discrete
0.0102,0.0011,0.0031,0.0,90.29,8.07,100.0,0.0,LinearSVC,70,70,mRMR,RFCQ,0:10:12.469372,0:10:16.756803,lung_discrete
0.1753,0.0006,0.0118,0.0002,87.62,7.630000000000001,100.0,0.0,RandomForest,70,70,mRMR,RFCQ,0:10:12.469372,0:10:16.756803,lung_discrete
0.0958,0.0006,0.0197,0.0006,87.71,8.67,100.0,0.0,XGB,70,70,mRMR,RFCQ,0:10:12.469372,0:10:16.756803,lung_discrete
0.1169,0.003,0.0032,0.0001,88.75999999999999,11.899999999999999,100.0,0.0,MLP,70,70,mRMR,RFCQ,0:10:12.469372,0:10:16.756803,lung_discrete
0.0035,0.0001,0.0031,0.0001,67.14,5.390000000000001,100.0,0.0,GaussianNB,70,70,mRMR,RFCQ,0:10:12.469372,0:10:16.756803,lung_discrete
0.0029,0.0001,0.0052,0.0001,84.86,5.89,91.10000000000001,2.21,KNeighbors,71,71,mRMR,RFCQ,0:10:12.469372,0:10:16.756803,lung_discrete
0.0099,0.0008,0.003,0.0001,90.38000000000001,6.08,100.0,0.0,LinearSVC,71,71,mRMR,RFCQ,0:10:12.469372,0:10:16.756803,lung_discrete
0.1765,0.0004,0.0119,0.0002,86.19,8.48,100.0,0.0,RandomForest,71,71,mRMR,RFCQ,0:10:12.469372,0:10:16.756803,lung_discrete
0.0969,0.0008,0.0205,0.0002,82.19,13.26,100.0,0.0,XGB,71,71,mRMR,RFCQ,0:10:12.469372,0:10:16.756803,lung_discrete
0.1151,0.0024,0.0032,0.0001,86.0,11.379999999999999,100.0,0.0,MLP,71,71,mRMR,RFCQ,0:10:12.469372,0:10:16.756803,lung_discrete
0.0036,0.0001,0.0031,0.0001,67.14,5.390000000000001,100.0,0.0,GaussianNB,71,71,mRMR,RFCQ,0:10:12.469372,0:10:16.756803,lung_discrete
0.003,0.0001,0.0052,0.0001,86.19,5.24,91.79,2.5,KNeighbors,72,72,mRMR,RFCQ,0:10:12.469372,0:10:16.756803,lung_discrete
0.0108,0.0006,0.0031,0.0001,90.29,8.07,100.0,0.0,LinearSVC,72,72,mRMR,RFCQ,0:10:12.469372,0:10:16.756803,lung_discrete
0.1756,0.0004,0.0118,0.0001,86.19,7.049999999999999,100.0,0.0,RandomForest,72,72,mRMR,RFCQ,0:10:12.469372,0:10:16.756803,lung_discrete
0.0978,0.0014,0.0207,0.0002,83.62,14.97,100.0,0.0,XGB,72,72,mRMR,RFCQ,0:10:12.469372,0:10:16.756803,lung_discrete
0.1158,0.0025,0.0032,0.0001,88.86,8.129999999999999,100.0,0.0,MLP,72,72,mRMR,RFCQ,0:10:12.469372,0:10:16.756803,lung_discrete
0.0035,0.0,0.0031,0.0001,65.81,6.279999999999999,100.0,0.0,GaussianNB,72,72,mRMR,RFCQ,0:10:12.469372,0:10:16.756803,lung_discrete
0.003,0.0001,0.0052,0.0001,86.19,5.24,91.45,2.37,KNeighbors,73,73,mRMR,RFCQ,0:10:12.469372,0:10:16.756803,lung_discrete
0.0106,0.0009,0.003,0.0,91.62,9.180000000000001,100.0,0.0,LinearSVC,73,73,mRMR,RFCQ,0:10:12.469372,0:10:16.756803,lung_discrete
0.1756,0.0006,0.0119,0.0002,91.62,9.180000000000001,100.0,0.0,RandomForest,73,73,mRMR,RFCQ,0:10:12.469372,0:10:16.756803,lung_discrete
0.098,0.0012,0.0207,0.0001,83.62,14.97,100.0,0.0,XGB,73,73,mRMR,RFCQ,0:10:12.469372,0:10:16.756803,lung_discrete
0.1177,0.0025,0.0032,0.0001,91.52,9.33,100.0,0.0,MLP,73,73,mRMR,RFCQ,0:10:12.469372,0:10:16.756803,lung_discrete
0.0035,0.0001,0.0031,0.0001,65.81,6.279999999999999,100.0,0.0,GaussianNB,73,73,mRMR,RFCQ,0:10:12.469372,0:10:16.756803,lung_discrete
0.0029,0.0001,0.0051,0.0001,87.62,3.2300000000000004,91.10000000000001,2.5,KNeighbors,74,74,mRMR,RFCQ,0:10:12.469372,0:10:16.756803,lung_discrete
0.0109,0.0014,0.0031,0.0001,91.62,9.180000000000001,100.0,0.0,LinearSVC,74,74,mRMR,RFCQ,0:10:12.469372,0:10:16.756803,lung_discrete
0.173,0.0013,0.0116,0.0001,84.86,5.89,100.0,0.0,RandomForest,74,74,mRMR,RFCQ,0:10:12.469372,0:10:16.756803,lung_discrete
0.0983,0.001,0.0208,0.0002,83.62,14.97,100.0,0.0,XGB,74,74,mRMR,RFCQ,0:10:12.469372,0:10:16.756803,lung_discrete
0.1077,0.0017,0.0032,0.0,88.86,8.129999999999999,100.0,0.0,MLP,74,74,mRMR,RFCQ,0:10:12.469372,0:10:16.756803,lung_discrete
0.0036,0.0001,0.0032,0.0001,65.81,6.279999999999999,100.0,0.0,GaussianNB,74,74,mRMR,RFCQ,0:10:12.469372,0:10:16.756803,lung_discrete
0.0029,0.0001,0.0052,0.0001,86.19,5.24,91.10000000000001,2.5,KNeighbors,75,75,mRMR,RFCQ,0:10:12.469372,0:10:16.756803,lung_discrete
0.0109,0.0011,0.0031,0.0001,90.29,8.07,100.0,0.0,LinearSVC,75,75,mRMR,RFCQ,0:10:12.469372,0:10:16.756803,lung_discrete
0.176,0.0005,0.0121,0.0001,84.86,8.9,100.0,0.0,RandomForest,75,75,mRMR,RFCQ,0:10:12.469372,0:10:16.756803,lung_discrete
0.0987,0.0011,0.0213,0.0002,84.95,14.099999999999998,100.0,0.0,XGB,75,75,mRMR,RFCQ,0:10:12.469372,0:10:16.756803,lung_discrete
0.1081,0.0016,0.0033,0.0001,88.94999999999999,7.99,100.0,0.0,MLP,75,75,mRMR,RFCQ,0:10:12.469372,0:10:16.756803,lung_discrete
0.0036,0.0001,0.0032,0.0001,65.81,6.279999999999999,100.0,0.0,GaussianNB,75,75,mRMR,RFCQ,0:10:12.469372,0:10:16.756803,lung_discrete
0.0031,0.0001,0.0052,0.0001,86.19,5.24,91.10000000000001,2.5,KNeighbors,76,76,mRMR,RFCQ,0:10:12.469372,0:10:16.756803,lung_discrete
0.0112,0.0014,0.0032,0.0001,90.29,8.07,100.0,0.0,LinearSVC,76,76,mRMR,RFCQ,0:10:12.469372,0:10:16.756803,lung_discrete
0.1759,0.0004,0.012,0.0001,90.29,6.3,100.0,0.0,RandomForest,76,76,mRMR,RFCQ,0:10:12.469372,0:10:16.756803,lung_discrete
0.1007,0.0021,0.0215,0.0005,84.95,14.099999999999998,100.0,0.0,XGB,76,76,mRMR,RFCQ,0:10:12.469372,0:10:16.756803,lung_discrete
0.117,0.0014,0.0033,0.0001,90.38000000000001,6.08,100.0,0.0,MLP,76,76,mRMR,RFCQ,0:10:12.469372,0:10:16.756803,lung_discrete
0.0036,0.0001,0.0032,0.0001,65.81,6.279999999999999,100.0,0.0,GaussianNB,76,76,mRMR,RFCQ,0:10:12.469372,0:10:16.756803,lung_discrete
0.003,0.0002,0.0053,0.0001,84.86,5.89,91.10000000000001,2.5,KNeighbors,77,77,mRMR,RFCQ,0:10:12.469372,0:10:16.756803,lung_discrete
0.0123,0.0015,0.0031,0.0001,91.71000000000001,5.79,100.0,0.0,LinearSVC,77,77,mRMR,RFCQ,0:10:12.469372,0:10:16.756803,lung_discrete
0.1756,0.0004,0.012,0.0001,86.19,7.049999999999999,100.0,0.0,RandomForest,77,77,mRMR,RFCQ,0:10:12.469372,0:10:16.756803,lung_discrete
0.101,0.0007,0.0217,0.0001,84.95,14.099999999999998,100.0,0.0,XGB,77,77,mRMR,RFCQ,0:10:12.469372,0:10:16.756803,lung_discrete
0.1158,0.0032,0.0032,0.0001,86.1,10.11,100.0,0.0,MLP,77,77,mRMR,RFCQ,0:10:12.469372,0:10:16.756803,lung_discrete
0.0036,0.0001,0.0032,0.0001,65.81,6.279999999999999,100.0,0.0,GaussianNB,77,77,mRMR,RFCQ,0:10:12.469372,0:10:16.756803,lung_discrete
0.003,0.0001,0.0053,0.0002,84.86,5.89,91.79,2.5,KNeighbors,78,78,mRMR,RFCQ,0:10:12.469372,0:10:16.756803,lung_discrete
0.0115,0.0008,0.0031,0.0001,90.29,8.07,100.0,0.0,LinearSVC,78,78,mRMR,RFCQ,0:10:12.469372,0:10:16.756803,lung_discrete
0.1762,0.0007,0.012,0.0001,86.19,8.48,100.0,0.0,RandomForest,78,78,mRMR,RFCQ,0:10:12.469372,0:10:16.756803,lung_discrete
0.1018,0.0011,0.0219,0.0001,83.52000000000001,12.46,100.0,0.0,XGB,78,78,mRMR,RFCQ,0:10:12.469372,0:10:16.756803,lung_discrete
0.1076,0.0025,0.0032,0.0001,87.42999999999999,9.36,100.0,0.0,MLP,78,78,mRMR,RFCQ,0:10:12.469372,0:10:16.756803,lung_discrete
0.0036,0.0001,0.0032,0.0001,65.81,6.279999999999999,100.0,0.0,GaussianNB,78,78,mRMR,RFCQ,0:10:12.469372,0:10:16.756803,lung_discrete
0.0031,0.0001,0.0053,0.0001,84.86,5.89,91.79,2.5,KNeighbors,79,79,mRMR,RFCQ,0:10:12.469372,0:10:16.756803,lung_discrete
0.0113,0.0013,0.0031,0.0001,90.29,8.07,100.0,0.0,LinearSVC,79,79,mRMR,RFCQ,0:10:12.469372,0:10:16.756803,lung_discrete
0.1778,0.0003,0.0123,0.0002,87.62,7.41,100.0,0.0,RandomForest,79,79,mRMR,RFCQ,0:10:12.469372,0:10:16.756803,lung_discrete
0.1026,0.001,0.0221,0.0002,82.1,11.5,100.0,0.0,XGB,79,79,mRMR,RFCQ,0:10:12.469372,0:10:16.756803,lung_discrete
0.1136,0.0038,0.0033,0.0002,91.62,7.66,100.0,0.0,MLP,79,79,mRMR,RFCQ,0:10:12.469372,0:10:16.756803,lung_discrete
0.0036,0.0001,0.0032,0.0001,65.81,6.279999999999999,100.0,0.0,GaussianNB,79,79,mRMR,RFCQ,0:10:12.469372,0:10:16.756803,lung_discrete
0.003,0.0001,0.0053,0.0001,84.86,5.89,91.44,2.0500000000000003,KNeighbors,80,80,mRMR,RFCQ,0:10:12.469372,0:10:16.756803,lung_discrete
0.0117,0.001,0.0031,0.0,91.62,9.180000000000001,100.0,0.0,LinearSVC,80,80,mRMR,RFCQ,0:10:12.469372,0:10:16.756803,lung_discrete
0.1756,0.0004,0.0122,0.0002,88.94999999999999,7.99,100.0,0.0,RandomForest,80,80,mRMR,RFCQ,0:10:12.469372,0:10:16.756803,lung_discrete
0.1053,0.0055,0.0225,0.0002,80.76,12.17,100.0,0.0,XGB,80,80,mRMR,RFCQ,0:10:12.469372,0:10:16.756803,lung_discrete
0.1185,0.0009,0.0033,0.0001,88.86,8.129999999999999,100.0,0.0,MLP,80,80,mRMR,RFCQ,0:10:12.469372,0:10:16.756803,lung_discrete
0.0036,0.0001,0.0032,0.0001,65.81,6.279999999999999,100.0,0.0,GaussianNB,80,80,mRMR,RFCQ,0:10:12.469372,0:10:16.756803,lung_discrete
0.003,0.0,0.0052,0.0001,83.52000000000001,7.7299999999999995,92.47999999999999,2.54,KNeighbors,81,81,mRMR,RFCQ,0:10:12.469372,0:10:16.756803,lung_discrete
0.0111,0.0011,0.0031,0.0001,93.05,6.909999999999999,100.0,0.0,LinearSVC,81,81,mRMR,RFCQ,0:10:12.469372,0:10:16.756803,lung_discrete
0.1756,0.0004,0.0118,0.0001,88.94999999999999,7.99,100.0,0.0,RandomForest,81,81,mRMR,RFCQ,0:10:12.469372,0:10:16.756803,lung_discrete
0.1034,0.002,0.0223,0.0002,80.76,12.17,100.0,0.0,XGB,81,81,mRMR,RFCQ,0:10:12.469372,0:10:16.756803,lung_discrete
0.1137,0.0023,0.0032,0.0001,86.1,8.76,100.0,0.0,MLP,81,81,mRMR,RFCQ,0:10:12.469372,0:10:16.756803,lung_discrete
0.0036,0.0001,0.0032,0.0,65.81,6.279999999999999,100.0,0.0,GaussianNB,81,81,mRMR,RFCQ,0:10:12.469372,0:10:16.756803,lung_discrete
0.003,0.0001,0.0052,0.0001,84.86,5.89,92.13,2.55,KNeighbors,82,82,mRMR,RFCQ,0:10:12.469372,0:10:16.756803,lung_discrete
0.0116,0.0011,0.0031,0.0,91.71000000000001,5.79,100.0,0.0,LinearSVC,82,82,mRMR,RFCQ,0:10:12.469372,0:10:16.756803,lung_discrete
0.175,0.0048,0.012,0.0004,87.62,8.97,100.0,0.0,RandomForest,82,82,mRMR,RFCQ,0:10:12.469372,0:10:16.756803,lung_discrete
0.1035,0.0013,0.0226,0.0008,83.43,11.58,100.0,0.0,XGB,82,82,mRMR,RFCQ,0:10:12.469372,0:10:16.756803,lung_discrete
0.11,0.0015,0.0032,0.0001,90.19,9.49,100.0,0.0,MLP,82,82,mRMR,RFCQ,0:10:12.469372,0:10:16.756803,lung_discrete
0.0036,0.0,0.0032,0.0001,65.81,6.279999999999999,100.0,0.0,GaussianNB,82,82,mRMR,RFCQ,0:10:12.469372,0:10:16.756803,lung_discrete
0.003,0.0,0.0052,0.0001,84.86,5.89,92.13,2.55,KNeighbors,83,83,mRMR,RFCQ,0:10:12.469372,0:10:16.756803,lung_discrete
0.0117,0.0006,0.0032,0.0,91.81,5.53,100.0,0.0,LinearSVC,83,83,mRMR,RFCQ,0:10:12.469372,0:10:16.756803,lung_discrete
0.1753,0.0005,0.0119,0.0001,86.29,8.18,100.0,0.0,RandomForest,83,83,mRMR,RFCQ,0:10:12.469372,0:10:16.756803,lung_discrete
0.1047,0.0006,0.0229,0.0001,86.19,11.09,100.0,0.0,XGB,83,83,mRMR,RFCQ,0:10:12.469372,0:10:16.756803,lung_discrete
0.109,0.0021,0.0032,0.0001,91.62,7.870000000000001,100.0,0.0,MLP,83,83,mRMR,RFCQ,0:10:12.469372,0:10:16.756803,lung_discrete
0.0036,0.0001,0.0033,0.0001,65.81,6.279999999999999,100.0,0.0,GaussianNB,83,83,mRMR,RFCQ,0:10:12.469372,0:10:16.756803,lung_discrete
0.0031,0.0001,0.0052,0.0001,83.52000000000001,7.7299999999999995,91.44,2.39,KNeighbors,84,84,mRMR,RFCQ,0:10:12.469372,0:10:16.756803,lung_discrete
0.0118,0.0008,0.0031,0.0,91.81,5.53,100.0,0.0,LinearSVC,84,84,mRMR,RFCQ,0:10:12.469372,0:10:16.756803,lung_discrete
0.1758,0.0005,0.0121,0.0001,86.19,8.48,100.0,0.0,RandomForest,84,84,mRMR,RFCQ,0:10:12.469372,0:10:16.756803,lung_discrete
