fit_time,fit_time_std,score_time,score_time_std,test_accuracy,test_accuracy_std,train_accuracy,train_accuracy_std,model_name,num_desired_features,num_selected_features,selection_algorithm,valuation_method,CPU_time,Wall_time,dataset_name
0.0024,0.0001,0.0042,0.0002,98.57000000000001,3.19,99.3,0.95,KNeighbors,58,58,mRMR,RFCQ,1:39:05.414983,1:39:37.050223,leukemia
0.0035,0.0006,0.0021,0.0001,97.24000000000001,3.7900000000000005,100.0,0.0,LinearSVC,58,58,mRMR,RFCQ,1:39:05.414983,1:39:37.050223,leukemia
0.1448,0.0005,0.0091,0.0001,97.24000000000001,3.7900000000000005,100.0,0.0,RandomForest,58,58,mRMR,RFCQ,1:39:05.414983,1:39:37.050223,leukemia
0.0422,0.0003,0.0137,0.0002,98.67,2.98,100.0,0.0,XGB,58,58,mRMR,RFCQ,1:39:05.414983,1:39:37.050223,leukemia
0.0666,0.0016,0.0027,0.0001,98.57000000000001,3.19,100.0,0.0,MLP,58,58,mRMR,RFCQ,1:39:05.414983,1:39:37.050223,leukemia
0.0024,0.0,0.0022,0.0001,98.67,2.98,99.66000000000001,0.77,GaussianNB,58,58,mRMR,RFCQ,1:39:05.414983,1:39:37.050223,leukemia
0.0023,0.0001,0.004,0.0002,97.24000000000001,3.7900000000000005,99.3,0.95,KNeighbors,59,59,mRMR,RFCQ,1:39:05.414983,1:39:37.050223,leukemia
0.0028,0.0,0.002,0.0001,98.57000000000001,3.19,100.0,0.0,LinearSVC,59,59,mRMR,RFCQ,1:39:05.414983,1:39:37.050223,leukemia
0.1436,0.0006,0.009,0.0001,98.67,2.98,100.0,0.0,RandomForest,59,59,mRMR,RFCQ,1:39:05.414983,1:39:37.050223,leukemia
0.042,0.0003,0.0136,0.0003,98.67,2.98,100.0,0.0,XGB,59,59,mRMR,RFCQ,1:39:05.414983,1:39:37.050223,leukemia
0.0812,0.0024,0.0028,0.0001,98.57000000000001,3.19,100.0,0.0,MLP,59,59,mRMR,RFCQ,1:39:05.414983,1:39:37.050223,leukemia
0.0025,0.0,0.0023,0.0001,98.67,2.98,99.66000000000001,0.77,GaussianNB,59,59,mRMR,RFCQ,1:39:05.414983,1:39:37.050223,leukemia
0.0023,0.0001,0.0039,0.0001,97.24000000000001,3.7900000000000005,99.3,0.96,KNeighbors,60,60,mRMR,RFCQ,1:39:05.414983,1:39:37.050223,leukemia
0.0028,0.0,0.002,0.0,98.57000000000001,3.19,100.0,0.0,LinearSVC,60,60,mRMR,RFCQ,1:39:05.414983,1:39:37.050223,leukemia
0.1444,0.0007,0.009,0.0001,97.24000000000001,3.7900000000000005,100.0,0.0,RandomForest,60,60,mRMR,RFCQ,1:39:05.414983,1:39:37.050223,leukemia
0.0428,0.0003,0.0139,0.0002,98.67,2.98,100.0,0.0,XGB,60,60,mRMR,RFCQ,1:39:05.414983,1:39:37.050223,leukemia
0.0736,0.0023,0.0028,0.0001,98.57000000000001,3.19,100.0,0.0,MLP,60,60,mRMR,RFCQ,1:39:05.414983,1:39:37.050223,leukemia
0.0024,0.0001,0.0022,0.0001,98.67,2.98,99.66000000000001,0.77,GaussianNB,60,60,mRMR,RFCQ,1:39:05.414983,1:39:37.050223,leukemia
0.0023,0.0001,0.004,0.0002,97.24000000000001,3.7900000000000005,99.3,0.96,KNeighbors,61,61,mRMR,RFCQ,1:39:05.414983,1:39:37.050223,leukemia
0.0028,0.0,0.002,0.0,97.24000000000001,3.7900000000000005,100.0,0.0,LinearSVC,61,61,mRMR,RFCQ,1:39:05.414983,1:39:37.050223,leukemia
0.143,0.0013,0.009,0.0001,98.67,2.98,100.0,0.0,RandomForest,61,61,mRMR,RFCQ,1:39:05.414983,1:39:37.050223,leukemia
0.043,0.0002,0.014,0.0002,98.67,2.98,100.0,0.0,XGB,61,61,mRMR,RFCQ,1:39:05.414983,1:39:37.050223,leukemia
0.0746,0.0025,0.0028,0.0001,98.57000000000001,3.19,100.0,0.0,MLP,61,61,mRMR,RFCQ,1:39:05.414983,1:39:37.050223,leukemia
0.0025,0.0,0.0023,0.0,97.24000000000001,3.7900000000000005,99.66000000000001,0.77,GaussianNB,61,61,mRMR,RFCQ,1:39:05.414983,1:39:37.050223,leukemia
0.0022,0.0001,0.0039,0.0001,97.24000000000001,3.7900000000000005,98.95,0.96,KNeighbors,62,62,mRMR,RFCQ,1:39:05.414983,1:39:37.050223,leukemia
0.0028,0.0,0.002,0.0,97.24000000000001,3.7900000000000005,100.0,0.0,LinearSVC,62,62,mRMR,RFCQ,1:39:05.414983,1:39:37.050223,leukemia
0.1442,0.0012,0.0091,0.0001,98.67,2.98,100.0,0.0,RandomForest,62,62,mRMR,RFCQ,1:39:05.414983,1:39:37.050223,leukemia
0.0438,0.0002,0.0142,0.0003,98.67,2.98,100.0,0.0,XGB,62,62,mRMR,RFCQ,1:39:05.414983,1:39:37.050223,leukemia
0.0747,0.0021,0.0027,0.0001,98.57000000000001,3.19,100.0,0.0,MLP,62,62,mRMR,RFCQ,1:39:05.414983,1:39:37.050223,leukemia
0.0025,0.0,0.0023,0.0,97.24000000000001,3.7900000000000005,99.66000000000001,0.77,GaussianNB,62,62,mRMR,RFCQ,1:39:05.414983,1:39:37.050223,leukemia
0.0023,0.0001,0.0039,0.0001,97.24000000000001,3.7900000000000005,99.65,0.7799999999999999,KNeighbors,63,63,mRMR,RFCQ,1:39:05.414983,1:39:37.050223,leukemia
0.0028,0.0,0.002,0.0,97.24000000000001,3.7900000000000005,100.0,0.0,LinearSVC,63,63,mRMR,RFCQ,1:39:05.414983,1:39:37.050223,leukemia
0.1448,0.0007,0.0092,0.0001,97.24000000000001,3.7900000000000005,100.0,0.0,RandomForest,63,63,mRMR,RFCQ,1:39:05.414983,1:39:37.050223,leukemia
0.0443,0.0003,0.0144,0.0004,98.67,2.98,100.0,0.0,XGB,63,63,mRMR,RFCQ,1:39:05.414983,1:39:37.050223,leukemia
0.0814,0.0027,0.0027,0.0001,100.0,0.0,100.0,0.0,MLP,63,63,mRMR,RFCQ,1:39:05.414983,1:39:37.050223,leukemia
0.0024,0.0001,0.0022,0.0001,98.67,2.98,99.66000000000001,0.77,GaussianNB,63,63,mRMR,RFCQ,1:39:05.414983,1:39:37.050223,leukemia
0.0024,0.0001,0.0042,0.0002,98.57000000000001,3.19,99.65,0.7799999999999999,KNeighbors,64,64,mRMR,RFCQ,1:39:05.414983,1:39:37.050223,leukemia
0.0029,0.0,0.0022,0.0,97.24000000000001,3.7900000000000005,100.0,0.0,LinearSVC,64,64,mRMR,RFCQ,1:39:05.414983,1:39:37.050223,leukemia
0.1443,0.0007,0.0091,0.0001,98.67,2.98,100.0,0.0,RandomForest,64,64,mRMR,RFCQ,1:39:05.414983,1:39:37.050223,leukemia
0.0444,0.0003,0.0144,0.0003,98.67,2.98,100.0,0.0,XGB,64,64,mRMR,RFCQ,1:39:05.414983,1:39:37.050223,leukemia
0.0759,0.0022,0.0028,0.0,98.57000000000001,3.19,100.0,0.0,MLP,64,64,mRMR,RFCQ,1:39:05.414983,1:39:37.050223,leukemia
0.0026,0.0001,0.0024,0.0,97.24000000000001,3.7900000000000005,99.66000000000001,0.77,GaussianNB,64,64,mRMR,RFCQ,1:39:05.414983,1:39:37.050223,leukemia
0.0024,0.0,0.0042,0.0001,98.57000000000001,3.19,99.65,0.7799999999999999,KNeighbors,65,65,mRMR,RFCQ,1:39:05.414983,1:39:37.050223,leukemia
0.003,0.0001,0.0022,0.0,98.57000000000001,3.19,100.0,0.0,LinearSVC,65,65,mRMR,RFCQ,1:39:05.414983,1:39:37.050223,leukemia
0.1443,0.0004,0.0091,0.0001,98.67,2.98,100.0,0.0,RandomForest,65,65,mRMR,RFCQ,1:39:05.414983,1:39:37.050223,leukemia
0.0454,0.0001,0.0148,0.0004,98.67,2.98,100.0,0.0,XGB,65,65,mRMR,RFCQ,1:39:05.414983,1:39:37.050223,leukemia
0.0659,0.002,0.0029,0.0,97.24000000000001,3.7900000000000005,100.0,0.0,MLP,65,65,mRMR,RFCQ,1:39:05.414983,1:39:37.050223,leukemia
0.0026,0.0,0.0024,0.0,97.24000000000001,3.7900000000000005,99.66000000000001,0.77,GaussianNB,65,65,mRMR,RFCQ,1:39:05.414983,1:39:37.050223,leukemia
0.0024,0.0001,0.0041,0.0002,98.57000000000001,3.19,99.65,0.7799999999999999,KNeighbors,66,66,mRMR,RFCQ,1:39:05.414983,1:39:37.050223,leukemia
0.0029,0.0,0.0022,0.0,98.57000000000001,3.19,100.0,0.0,LinearSVC,66,66,mRMR,RFCQ,1:39:05.414983,1:39:37.050223,leukemia
0.1449,0.0006,0.0092,0.0002,97.24000000000001,3.7900000000000005,100.0,0.0,RandomForest,66,66,mRMR,RFCQ,1:39:05.414983,1:39:37.050223,leukemia
0.0458,0.0004,0.0149,0.0004,98.67,2.98,100.0,0.0,XGB,66,66,mRMR,RFCQ,1:39:05.414983,1:39:37.050223,leukemia
0.0765,0.0028,0.0028,0.0001,97.24000000000001,3.7900000000000005,100.0,0.0,MLP,66,66,mRMR,RFCQ,1:39:05.414983,1:39:37.050223,leukemia
0.0026,0.0001,0.0024,0.0,98.67,2.98,99.66000000000001,0.77,GaussianNB,66,66,mRMR,RFCQ,1:39:05.414983,1:39:37.050223,leukemia
0.0022,0.0001,0.0038,0.0001,98.57000000000001,3.19,99.65,0.7799999999999999,KNeighbors,67,67,mRMR,RFCQ,1:39:05.414983,1:39:37.050223,leukemia
0.0028,0.0,0.0021,0.0,98.57000000000001,3.19,100.0,0.0,LinearSVC,67,67,mRMR,RFCQ,1:39:05.414983,1:39:37.050223,leukemia
0.1405,0.0004,0.0088,0.0001,97.24000000000001,3.7900000000000005,100.0,0.0,RandomForest,67,67,mRMR,RFCQ,1:39:05.414983,1:39:37.050223,leukemia
0.0443,0.0003,0.014,0.0003,98.67,2.98,100.0,0.0,XGB,67,67,mRMR,RFCQ,1:39:05.414983,1:39:37.050223,leukemia
0.0757,0.0017,0.0027,0.0,98.57000000000001,3.19,100.0,0.0,MLP,67,67,mRMR,RFCQ,1:39:05.414983,1:39:37.050223,leukemia
0.0025,0.0,0.0023,0.0,98.67,2.98,99.66000000000001,0.77,GaussianNB,67,67,mRMR,RFCQ,1:39:05.414983,1:39:37.050223,leukemia
0.0024,0.0,0.0041,0.0001,98.57000000000001,3.19,99.65,0.7799999999999999,KNeighbors,68,68,mRMR,RFCQ,1:39:05.414983,1:39:37.050223,leukemia
0.0029,0.0,0.0022,0.0,98.57000000000001,3.19,100.0,0.0,LinearSVC,68,68,mRMR,RFCQ,1:39:05.414983,1:39:37.050223,leukemia
0.1427,0.0006,0.009,0.0001,98.67,2.98,100.0,0.0,RandomForest,68,68,mRMR,RFCQ,1:39:05.414983,1:39:37.050223,leukemia
0.046,0.0004,0.0149,0.0003,98.67,2.98,100.0,0.0,XGB,68,68,mRMR,RFCQ,1:39:05.414983,1:39:37.050223,leukemia
0.074,0.0027,0.0028,0.0,98.57000000000001,3.19,100.0,0.0,MLP,68,68,mRMR,RFCQ,1:39:05.414983,1:39:37.050223,leukemia
0.0025,0.0,0.0023,0.0,98.67,2.98,99.66000000000001,0.77,GaussianNB,68,68,mRMR,RFCQ,1:39:05.414983,1:39:37.050223,leukemia
0.0024,0.0001,0.0041,0.0002,98.57000000000001,3.19,99.65,0.7799999999999999,KNeighbors,69,69,mRMR,RFCQ,1:39:05.414983,1:39:37.050223,leukemia
0.0031,0.0,0.0023,0.0001,98.57000000000001,3.19,100.0,0.0,LinearSVC,69,69,mRMR,RFCQ,1:39:05.414983,1:39:37.050223,leukemia
0.1436,0.0005,0.0091,0.0001,97.24000000000001,3.7900000000000005,100.0,0.0,RandomForest,69,69,mRMR,RFCQ,1:39:05.414983,1:39:37.050223,leukemia
0.0473,0.0003,0.0155,0.0003,98.67,2.98,100.0,0.0,XGB,69,69,mRMR,RFCQ,1:39:05.414983,1:39:37.050223,leukemia
0.0703,0.0027,0.0028,0.0,98.57000000000001,3.19,100.0,0.0,MLP,69,69,mRMR,RFCQ,1:39:05.414983,1:39:37.050223,leukemia
0.0026,0.0,0.0024,0.0,97.24000000000001,3.7900000000000005,99.66000000000001,0.77,GaussianNB,69,69,mRMR,RFCQ,1:39:05.414983,1:39:37.050223,leukemia
0.0025,0.0001,0.0043,0.0001,98.57000000000001,3.19,99.65,0.7799999999999999,KNeighbors,70,70,mRMR,RFCQ,1:39:05.414983,1:39:37.050223,leukemia
0.0029,0.0,0.0022,0.0,98.57000000000001,3.19,100.0,0.0,LinearSVC,70,70,mRMR,RFCQ,1:39:05.414983,1:39:37.050223,leukemia
0.1433,0.0004,0.0091,0.0001,98.67,2.98,100.0,0.0,RandomForest,70,70,mRMR,RFCQ,1:39:05.414983,1:39:37.050223,leukemia
0.0473,0.0004,0.0154,0.0002,98.67,2.98,100.0,0.0,XGB,70,70,mRMR,RFCQ,1:39:05.414983,1:39:37.050223,leukemia
0.069,0.0032,0.0028,0.0,100.0,0.0,100.0,0.0,MLP,70,70,mRMR,RFCQ,1:39:05.414983,1:39:37.050223,leukemia
0.0026,0.0,0.0024,0.0,98.67,2.98,99.66000000000001,0.77,GaussianNB,70,70,mRMR,RFCQ,1:39:05.414983,1:39:37.050223,leukemia
0.0024,0.0001,0.0042,0.0002,98.57000000000001,3.19,99.65,0.7799999999999999,KNeighbors,71,71,mRMR,RFCQ,1:39:05.414983,1:39:37.050223,leukemia
0.0031,0.0,0.0023,0.0,98.57000000000001,3.19,100.0,0.0,LinearSVC,71,71,mRMR,RFCQ,1:39:05.414983,1:39:37.050223,leukemia
0.1446,0.0004,0.0092,0.0002,98.67,2.98,100.0,0.0,RandomForest,71,71,mRMR,RFCQ,1:39:05.414983,1:39:37.050223,leukemia
0.0482,0.0002,0.0158,0.0003,98.67,2.98,100.0,0.0,XGB,71,71,mRMR,RFCQ,1:39:05.414983,1:39:37.050223,leukemia
0.0752,0.0013,0.0028,0.0,100.0,0.0,100.0,0.0,MLP,71,71,mRMR,RFCQ,1:39:05.414983,1:39:37.050223,leukemia
0.0026,0.0,0.0024,0.0,98.67,2.98,99.66000000000001,0.77,GaussianNB,71,71,mRMR,RFCQ,1:39:05.414983,1:39:37.050223,leukemia
0.0024,0.0001,0.0042,0.0001,100.0,0.0,100.0,0.0,KNeighbors,72,72,mRMR,RFCQ,1:39:05.414983,1:39:37.050223,leukemia
0.003,0.0,0.0022,0.0,97.24000000000001,3.7900000000000005,100.0,0.0,LinearSVC,72,72,mRMR,RFCQ,1:39:05.414983,1:39:37.050223,leukemia
0.1445,0.0005,0.0092,0.0001,98.67,2.98,100.0,0.0,RandomForest,72,72,mRMR,RFCQ,1:39:05.414983,1:39:37.050223,leukemia
0.0484,0.0003,0.0159,0.0003,98.67,2.98,100.0,0.0,XGB,72,72,mRMR,RFCQ,1:39:05.414983,1:39:37.050223,leukemia
0.0817,0.0022,0.0028,0.0,98.57000000000001,3.19,100.0,0.0,MLP,72,72,mRMR,RFCQ,1:39:05.414983,1:39:37.050223,leukemia
0.0026,0.0001,0.0024,0.0,98.67,2.98,99.66000000000001,0.77,GaussianNB,72,72,mRMR,RFCQ,1:39:05.414983,1:39:37.050223,leukemia
0.0025,0.0001,0.0043,0.0002,100.0,0.0,100.0,0.0,KNeighbors,73,73,mRMR,RFCQ,1:39:05.414983,1:39:37.050223,leukemia
0.003,0.0,0.0022,0.0,98.57000000000001,3.19,100.0,0.0,LinearSVC,73,73,mRMR,RFCQ,1:39:05.414983,1:39:37.050223,leukemia
0.1452,0.001,0.0092,0.0002,98.67,2.98,100.0,0.0,RandomForest,73,73,mRMR,RFCQ,1:39:05.414983,1:39:37.050223,leukemia
0.0493,0.0004,0.0162,0.0004,98.67,2.98,100.0,0.0,XGB,73,73,mRMR,RFCQ,1:39:05.414983,1:39:37.050223,leukemia
0.0586,0.0024,0.0028,0.0,98.57000000000001,3.19,100.0,0.0,MLP,73,73,mRMR,RFCQ,1:39:05.414983,1:39:37.050223,leukemia
0.0026,0.0001,0.0024,0.0001,98.67,2.98,99.66000000000001,0.77,GaussianNB,73,73,mRMR,RFCQ,1:39:05.414983,1:39:37.050223,leukemia
0.0024,0.0001,0.0042,0.0001,100.0,0.0,100.0,0.0,KNeighbors,74,74,mRMR,RFCQ,1:39:05.414983,1:39:37.050223,leukemia
0.0031,0.0001,0.0023,0.0,98.57000000000001,3.19,100.0,0.0,LinearSVC,74,74,mRMR,RFCQ,1:39:05.414983,1:39:37.050223,leukemia
0.1453,0.0007,0.0092,0.0002,98.67,2.98,100.0,0.0,RandomForest,74,74,mRMR,RFCQ,1:39:05.414983,1:39:37.050223,leukemia
0.0496,0.0003,0.0163,0.0004,98.67,2.98,100.0,0.0,XGB,74,74,mRMR,RFCQ,1:39:05.414983,1:39:37.050223,leukemia
0.0622,0.0017,0.0029,0.0,98.57000000000001,3.19,100.0,0.0,MLP,74,74,mRMR,RFCQ,1:39:05.414983,1:39:37.050223,leukemia
0.0027,0.0,0.0025,0.0,98.67,2.98,99.66000000000001,0.77,GaussianNB,74,74,mRMR,RFCQ,1:39:05.414983,1:39:37.050223,leukemia
0.0024,0.0001,0.0042,0.0001,100.0,0.0,99.65,0.7799999999999999,KNeighbors,75,75,mRMR,RFCQ,1:39:05.414983,1:39:37.050223,leukemia
0.003,0.0,0.0022,0.0,100.0,0.0,100.0,0.0,LinearSVC,75,75,mRMR,RFCQ,1:39:05.414983,1:39:37.050223,leukemia
0.1444,0.0008,0.0092,0.0002,98.67,2.98,100.0,0.0,RandomForest,75,75,mRMR,RFCQ,1:39:05.414983,1:39:37.050223,leukemia
0.0504,0.0005,0.0165,0.0003,98.67,2.98,100.0,0.0,XGB,75,75,mRMR,RFCQ,1:39:05.414983,1:39:37.050223,leukemia
0.0753,0.0026,0.0028,0.0,98.57000000000001,3.19,100.0,0.0,MLP,75,75,mRMR,RFCQ,1:39:05.414983,1:39:37.050223,leukemia
0.0026,0.0,0.0024,0.0,97.24000000000001,3.7900000000000005,99.66000000000001,0.77,GaussianNB,75,75,mRMR,RFCQ,1:39:05.414983,1:39:37.050223,leukemia
0.0025,0.0001,0.0042,0.0002,100.0,0.0,99.65,0.7799999999999999,KNeighbors,76,76,mRMR,RFCQ,1:39:05.414983,1:39:37.050223,leukemia
0.0031,0.0,0.0023,0.0,100.0,0.0,100.0,0.0,LinearSVC,76,76,mRMR,RFCQ,1:39:05.414983,1:39:37.050223,leukemia
0.1441,0.0006,0.0093,0.0001,98.67,2.98,100.0,0.0,RandomForest,76,76,mRMR,RFCQ,1:39:05.414983,1:39:37.050223,leukemia
0.0507,0.0004,0.0166,0.0003,98.67,2.98,100.0,0.0,XGB,76,76,mRMR,RFCQ,1:39:05.414983,1:39:37.050223,leukemia
0.058,0.002,0.0028,0.0,100.0,0.0,100.0,0.0,MLP,76,76,mRMR,RFCQ,1:39:05.414983,1:39:37.050223,leukemia
0.0026,0.0,0.0024,0.0001,97.24000000000001,3.7900000000000005,99.66000000000001,0.77,GaussianNB,76,76,mRMR,RFCQ,1:39:05.414983,1:39:37.050223,leukemia
0.0024,0.0001,0.0041,0.0001,100.0,0.0,99.65,0.7799999999999999,KNeighbors,77,77,mRMR,RFCQ,1:39:05.414983,1:39:37.050223,leukemia
0.003,0.0,0.0022,0.0,100.0,0.0,100.0,0.0,LinearSVC,77,77,mRMR,RFCQ,1:39:05.414983,1:39:37.050223,leukemia
0.1431,0.0006,0.009,0.0002,97.24000000000001,3.7900000000000005,100.0,0.0,RandomForest,77,77,mRMR,RFCQ,1:39:05.414983,1:39:37.050223,leukemia
0.0506,0.0003,0.0167,0.0004,98.67,2.98,100.0,0.0,XGB,77,77,mRMR,RFCQ,1:39:05.414983,1:39:37.050223,leukemia
0.0683,0.0022,0.0028,0.0,100.0,0.0,100.0,0.0,MLP,77,77,mRMR,RFCQ,1:39:05.414983,1:39:37.050223,leukemia
0.0026,0.0,0.0024,0.0,97.24000000000001,3.7900000000000005,99.66000000000001,0.77,GaussianNB,77,77,mRMR,RFCQ,1:39:05.414983,1:39:37.050223,leukemia
0.0024,0.0001,0.0041,0.0002,100.0,0.0,100.0,0.0,KNeighbors,78,78,mRMR,RFCQ,1:39:05.414983,1:39:37.050223,leukemia
0.003,0.0,0.0023,0.0,100.0,0.0,100.0,0.0,LinearSVC,78,78,mRMR,RFCQ,1:39:05.414983,1:39:37.050223,leukemia
0.1432,0.0008,0.0091,0.0001,98.67,2.98,100.0,0.0,RandomForest,78,78,mRMR,RFCQ,1:39:05.414983,1:39:37.050223,leukemia
0.0508,0.0005,0.0164,0.0001,98.67,2.98,100.0,0.0,XGB,78,78,mRMR,RFCQ,1:39:05.414983,1:39:37.050223,leukemia
0.0646,0.0013,0.0028,0.0,100.0,0.0,100.0,0.0,MLP,78,78,mRMR,RFCQ,1:39:05.414983,1:39:37.050223,leukemia
0.0026,0.0,0.0024,0.0001,97.24000000000001,3.7900000000000005,99.66000000000001,0.77,GaussianNB,78,78,mRMR,RFCQ,1:39:05.414983,1:39:37.050223,leukemia
0.0024,0.0001,0.0042,0.0001,100.0,0.0,99.65,0.7799999999999999,KNeighbors,79,79,mRMR,RFCQ,1:39:05.414983,1:39:37.050223,leukemia
0.0031,0.0,0.0023,0.0,100.0,0.0,100.0,0.0,LinearSVC,79,79,mRMR,RFCQ,1:39:05.414983,1:39:37.050223,leukemia
0.1441,0.0005,0.0092,0.0001,97.24000000000001,3.7900000000000005,100.0,0.0,RandomForest,79,79,mRMR,RFCQ,1:39:05.414983,1:39:37.050223,leukemia
0.0523,0.0003,0.017,0.0001,98.67,2.98,100.0,0.0,XGB,79,79,mRMR,RFCQ,1:39:05.414983,1:39:37.050223,leukemia
0.0728,0.002,0.0029,0.0,98.57000000000001,3.19,100.0,0.0,MLP,79,79,mRMR,RFCQ,1:39:05.414983,1:39:37.050223,leukemia
0.0027,0.0,0.0024,0.0,97.24000000000001,3.7900000000000005,99.66000000000001,0.77,GaussianNB,79,79,mRMR,RFCQ,1:39:05.414983,1:39:37.050223,leukemia
0.0025,0.0001,0.0044,0.0002,100.0,0.0,99.65,0.7799999999999999,KNeighbors,80,80,mRMR,RFCQ,1:39:05.414983,1:39:37.050223,leukemia
0.0032,0.0001,0.0023,0.0001,98.67,2.98,100.0,0.0,LinearSVC,80,80,mRMR,RFCQ,1:39:05.414983,1:39:37.050223,leukemia
0.1458,0.0008,0.0093,0.0001,98.67,2.98,100.0,0.0,RandomForest,80,80,mRMR,RFCQ,1:39:05.414983,1:39:37.050223,leukemia
0.0532,0.0005,0.0174,0.0002,98.67,2.98,100.0,0.0,XGB,80,80,mRMR,RFCQ,1:39:05.414983,1:39:37.050223,leukemia
0.0729,0.0018,0.0029,0.0,100.0,0.0,100.0,0.0,MLP,80,80,mRMR,RFCQ,1:39:05.414983,1:39:37.050223,leukemia
0.0027,0.0,0.0025,0.0001,97.24000000000001,3.7900000000000005,99.66000000000001,0.77,GaussianNB,80,80,mRMR,RFCQ,1:39:05.414983,1:39:37.050223,leukemia
0.0024,0.0001,0.0041,0.0002,100.0,0.0,99.65,0.7799999999999999,KNeighbors,81,81,mRMR,RFCQ,1:39:05.414983,1:39:37.050223,leukemia
0.0031,0.0,0.0023,0.0,98.67,2.98,100.0,0.0,LinearSVC,81,81,mRMR,RFCQ,1:39:05.414983,1:39:37.050223,leukemia
0.1449,0.0006,0.0091,0.0001,98.67,2.98,100.0,0.0,RandomForest,81,81,mRMR,RFCQ,1:39:05.414983,1:39:37.050223,leukemia
0.0534,0.0006,0.0174,0.0002,98.67,2.98,100.0,0.0,XGB,81,81,mRMR,RFCQ,1:39:05.414983,1:39:37.050223,leukemia
0.0595,0.0033,0.0028,0.0001,98.57000000000001,3.19,100.0,0.0,MLP,81,81,mRMR,RFCQ,1:39:05.414983,1:39:37.050223,leukemia
0.0027,0.0001,0.0024,0.0001,97.24000000000001,3.7900000000000005,99.66000000000001,0.77,GaussianNB,81,81,mRMR,RFCQ,1:39:05.414983,1:39:37.050223,leukemia
0.0024,0.0001,0.004,0.0002,100.0,0.0,99.65,0.7799999999999999,KNeighbors,82,82,mRMR,RFCQ,1:39:05.414983,1:39:37.050223,leukemia
0.003,0.0001,0.0022,0.0,98.67,2.98,100.0,0.0,LinearSVC,82,82,mRMR,RFCQ,1:39:05.414983,1:39:37.050223,leukemia
0.1421,0.0003,0.009,0.0001,95.81,6.34,100.0,0.0,RandomForest,82,82,mRMR,RFCQ,1:39:05.414983,1:39:37.050223,leukemia
0.0525,0.0004,0.0169,0.0002,98.67,2.98,100.0,0.0,XGB,82,82,mRMR,RFCQ,1:39:05.414983,1:39:37.050223,leukemia
0.0666,0.0022,0.0028,0.0,98.57000000000001,3.19,100.0,0.0,MLP,82,82,mRMR,RFCQ,1:39:05.414983,1:39:37.050223,leukemia
0.0026,0.0,0.0024,0.0001,97.24000000000001,3.7900000000000005,99.66000000000001,0.77,GaussianNB,82,82,mRMR,RFCQ,1:39:05.414983,1:39:37.050223,leukemia
0.0024,0.0001,0.0042,0.0001,100.0,0.0,100.0,0.0,KNeighbors,83,83,mRMR,RFCQ,1:39:05.414983,1:39:37.050223,leukemia
0.0031,0.0,0.0023,0.0,98.67,2.98,100.0,0.0,LinearSVC,83,83,mRMR,RFCQ,1:39:05.414983,1:39:37.050223,leukemia
0.1439,0.0006,0.0091,0.0001,98.67,2.98,100.0,0.0,RandomForest,83,83,mRMR,RFCQ,1:39:05.414983,1:39:37.050223,leukemia
0.054,0.0002,0.0177,0.0001,98.67,2.98,100.0,0.0,XGB,83,83,mRMR,RFCQ,1:39:05.414983,1:39:37.050223,leukemia
0.067,0.0021,0.0029,0.0,98.57000000000001,3.19,100.0,0.0,MLP,83,83,mRMR,RFCQ,1:39:05.414983,1:39:37.050223,leukemia
0.0027,0.0,0.0025,0.0001,97.24000000000001,3.7900000000000005,99.66000000000001,0.77,GaussianNB,83,83,mRMR,RFCQ,1:39:05.414983,1:39:37.050223,leukemia
0.0025,0.0001,0.0042,0.0001,100.0,0.0,100.0,0.0,KNeighbors,84,84,mRMR,RFCQ,1:39:05.414983,1:39:37.050223,leukemia
0.003,0.0001,0.0023,0.0,100.0,0.0,100.0,0.0,LinearSVC,84,84,mRMR,RFCQ,1:39:05.414983,1:39:37.050223,leukemia
0.1443,0.0003,0.0092,0.0002,98.67,2.98,100.0,0.0,RandomForest,84,84,mRMR,RFCQ,1:39:05.414983,1:39:37.050223,leukemia
0.0544,0.0004,0.0178,0.0002,98.67,2.98,100.0,0.0,XGB,84,84,mRMR,RFCQ,1:39:05.414983,1:39:37.050223,leukemia
0.0665,0.0024,0.0029,0.0,100.0,0.0,100.0,0.0,MLP,84,84,mRMR,RFCQ,1:39:05.414983,1:39:37.050223,leukemia
0.0027,0.0,0.0025,0.0001,97.24000000000001,3.7900000000000005,100.0,0.0,GaussianNB,84,84,mRMR,RFCQ,1:39:05.414983,1:39:37.050223,leukemia
0.0023,0.0001,0.0039,0.0001,100.0,0.0,99.65,0.7799999999999999,KNeighbors,85,85,mRMR,RFCQ,1:39:05.414983,1:39:37.050223,leukemia
0.003,0.0001,0.0022,0.0,100.0,0.0,100.0,0.0,LinearSVC,85,85,mRMR,RFCQ,1:39:05.414983,1:39:37.050223,leukemia
0.1409,0.0004,0.0089,0.0,98.67,2.98,100.0,0.0,RandomForest,85,85,mRMR,RFCQ,1:39:05.414983,1:39:37.050223,leukemia
0.0529,0.0003,0.0168,0.0001,98.67,2.98,100.0,0.0,XGB,85,85,mRMR,RFCQ,1:39:05.414983,1:39:37.050223,leukemia
0.0589,0.0014,0.0027,0.0,98.67,2.98,100.0,0.0,MLP,85,85,mRMR,RFCQ,1:39:05.414983,1:39:37.050223,leukemia
