fit_time,fit_time_std,score_time,score_time_std,test_accuracy,test_accuracy_std,train_accuracy,train_accuracy_std,model_name,num_desired_features,num_selected_features,selection_algorithm,valuation_method,CPU_time,Wall_time,dataset_name
0.141,0.0005,0.0087,0.0001,97.24000000000001,3.7900000000000005,100.0,0.0,RandomForest,57,57,KBest,Fvalue,0:02:56.622324,0:02:57.678664,ALLAML
0.0423,0.0004,0.0124,0.0002,90.38000000000001,10.5,100.0,0.0,XGB,57,57,KBest,Fvalue,0:02:56.622324,0:02:57.678664,ALLAML
0.0847,0.009,0.0025,0.0001,97.24000000000001,3.7900000000000005,100.0,0.0,MLP,57,57,KBest,Fvalue,0:02:56.622324,0:02:57.678664,ALLAML
0.0023,0.0,0.0023,0.0,94.48,7.57,98.61,0.7799999999999999,GaussianNB,57,57,KBest,Fvalue,0:02:56.622324,0:02:57.678664,ALLAML
0.0022,0.0001,0.0038,0.0001,97.24000000000001,3.7900000000000005,98.61,0.7799999999999999,KNeighbors,58,58,KBest,Fvalue,0:02:56.622324,0:02:57.678664,ALLAML
0.0028,0.0002,0.0021,0.0001,97.24000000000001,3.7900000000000005,100.0,0.0,LinearSVC,58,58,KBest,Fvalue,0:02:56.622324,0:02:57.678664,ALLAML
0.1408,0.0006,0.0088,0.0001,97.24000000000001,3.7900000000000005,100.0,0.0,RandomForest,58,58,KBest,Fvalue,0:02:56.622324,0:02:57.678664,ALLAML
0.0428,0.0004,0.0126,0.0001,90.38000000000001,10.5,100.0,0.0,XGB,58,58,KBest,Fvalue,0:02:56.622324,0:02:57.678664,ALLAML
0.0832,0.0094,0.0026,0.0001,97.24000000000001,3.7900000000000005,100.0,0.0,MLP,58,58,KBest,Fvalue,0:02:56.622324,0:02:57.678664,ALLAML
0.0024,0.0,0.0023,0.0001,94.48,7.57,98.61,0.7799999999999999,GaussianNB,58,58,KBest,Fvalue,0:02:56.622324,0:02:57.678664,ALLAML
0.0022,0.0001,0.0038,0.0001,97.24000000000001,3.7900000000000005,98.26,1.24,KNeighbors,59,59,KBest,Fvalue,0:02:56.622324,0:02:57.678664,ALLAML
0.0027,0.0001,0.0021,0.0,97.24000000000001,3.7900000000000005,100.0,0.0,LinearSVC,59,59,KBest,Fvalue,0:02:56.622324,0:02:57.678664,ALLAML
0.141,0.0006,0.0087,0.0001,97.24000000000001,3.7900000000000005,100.0,0.0,RandomForest,59,59,KBest,Fvalue,0:02:56.622324,0:02:57.678664,ALLAML
0.0433,0.0004,0.0126,0.0002,90.38000000000001,10.5,100.0,0.0,XGB,59,59,KBest,Fvalue,0:02:56.622324,0:02:57.678664,ALLAML
0.1005,0.0101,0.0026,0.0001,95.81,6.34,100.0,0.0,MLP,59,59,KBest,Fvalue,0:02:56.622324,0:02:57.678664,ALLAML
0.0024,0.0001,0.0023,0.0,94.48,7.57,98.61,0.7799999999999999,GaussianNB,59,59,KBest,Fvalue,0:02:56.622324,0:02:57.678664,ALLAML
0.0022,0.0001,0.0038,0.0002,97.24000000000001,3.7900000000000005,98.26,1.24,KNeighbors,60,60,KBest,Fvalue,0:02:56.622324,0:02:57.678664,ALLAML
0.0027,0.0,0.002,0.0001,97.24000000000001,3.7900000000000005,100.0,0.0,LinearSVC,60,60,KBest,Fvalue,0:02:56.622324,0:02:57.678664,ALLAML
0.1413,0.0005,0.0088,0.0,95.81,6.34,100.0,0.0,RandomForest,60,60,KBest,Fvalue,0:02:56.622324,0:02:57.678664,ALLAML
0.0439,0.0005,0.0129,0.0002,90.38000000000001,10.5,100.0,0.0,XGB,60,60,KBest,Fvalue,0:02:56.622324,0:02:57.678664,ALLAML
0.0835,0.0115,0.0025,0.0001,97.24000000000001,3.7900000000000005,100.0,0.0,MLP,60,60,KBest,Fvalue,0:02:56.622324,0:02:57.678664,ALLAML
0.0024,0.0,0.0023,0.0001,94.48,7.57,98.61,0.7799999999999999,GaussianNB,60,60,KBest,Fvalue,0:02:56.622324,0:02:57.678664,ALLAML
0.0022,0.0001,0.0038,0.0002,95.89999999999999,3.74,98.26,1.24,KNeighbors,61,61,KBest,Fvalue,0:02:56.622324,0:02:57.678664,ALLAML
0.0027,0.0,0.002,0.0001,97.24000000000001,3.7900000000000005,100.0,0.0,LinearSVC,61,61,KBest,Fvalue,0:02:56.622324,0:02:57.678664,ALLAML
0.1411,0.0003,0.0088,0.0,98.57000000000001,3.19,100.0,0.0,RandomForest,61,61,KBest,Fvalue,0:02:56.622324,0:02:57.678664,ALLAML
0.0443,0.0005,0.013,0.0002,90.38000000000001,10.5,100.0,0.0,XGB,61,61,KBest,Fvalue,0:02:56.622324,0:02:57.678664,ALLAML
0.1046,0.0099,0.0026,0.0001,97.24000000000001,3.7900000000000005,100.0,0.0,MLP,61,61,KBest,Fvalue,0:02:56.622324,0:02:57.678664,ALLAML
0.0024,0.0,0.0023,0.0,94.48,7.57,98.61,0.7799999999999999,GaussianNB,61,61,KBest,Fvalue,0:02:56.622324,0:02:57.678664,ALLAML
0.0022,0.0,0.0038,0.0001,95.89999999999999,3.74,98.61,0.7799999999999999,KNeighbors,62,62,KBest,Fvalue,0:02:56.622324,0:02:57.678664,ALLAML
0.0027,0.0001,0.0021,0.0001,97.24000000000001,3.7900000000000005,100.0,0.0,LinearSVC,62,62,KBest,Fvalue,0:02:56.622324,0:02:57.678664,ALLAML
0.1412,0.0005,0.0089,0.0001,95.89999999999999,3.74,100.0,0.0,RandomForest,62,62,KBest,Fvalue,0:02:56.622324,0:02:57.678664,ALLAML
0.0448,0.0005,0.0132,0.0002,90.38000000000001,10.5,100.0,0.0,XGB,62,62,KBest,Fvalue,0:02:56.622324,0:02:57.678664,ALLAML
0.0903,0.009,0.0025,0.0001,97.24000000000001,3.7900000000000005,100.0,0.0,MLP,62,62,KBest,Fvalue,0:02:56.622324,0:02:57.678664,ALLAML
0.0024,0.0001,0.0023,0.0,94.48,7.57,98.61,0.7799999999999999,GaussianNB,62,62,KBest,Fvalue,0:02:56.622324,0:02:57.678664,ALLAML
0.0022,0.0001,0.0038,0.0001,95.89999999999999,3.74,98.61,0.7799999999999999,KNeighbors,63,63,KBest,Fvalue,0:02:56.622324,0:02:57.678664,ALLAML
0.0027,0.0001,0.0021,0.0001,97.24000000000001,3.7900000000000005,100.0,0.0,LinearSVC,63,63,KBest,Fvalue,0:02:56.622324,0:02:57.678664,ALLAML
0.1414,0.0007,0.0088,0.0,97.24000000000001,3.7900000000000005,100.0,0.0,RandomForest,63,63,KBest,Fvalue,0:02:56.622324,0:02:57.678664,ALLAML
0.0454,0.0004,0.0133,0.0002,90.38000000000001,10.5,100.0,0.0,XGB,63,63,KBest,Fvalue,0:02:56.622324,0:02:57.678664,ALLAML
0.0834,0.0083,0.0025,0.0001,97.24000000000001,3.7900000000000005,100.0,0.0,MLP,63,63,KBest,Fvalue,0:02:56.622324,0:02:57.678664,ALLAML
0.0024,0.0,0.0023,0.0,94.48,7.57,98.26,1.24,GaussianNB,63,63,KBest,Fvalue,0:02:56.622324,0:02:57.678664,ALLAML
0.0022,0.0001,0.0038,0.0001,95.89999999999999,3.74,98.61,0.7799999999999999,KNeighbors,64,64,KBest,Fvalue,0:02:56.622324,0:02:57.678664,ALLAML
0.0027,0.0,0.0021,0.0,97.24000000000001,3.7900000000000005,100.0,0.0,LinearSVC,64,64,KBest,Fvalue,0:02:56.622324,0:02:57.678664,ALLAML
0.1418,0.0005,0.0089,0.0002,95.81,6.34,100.0,0.0,RandomForest,64,64,KBest,Fvalue,0:02:56.622324,0:02:57.678664,ALLAML
0.046,0.0006,0.0137,0.0002,90.38000000000001,10.5,100.0,0.0,XGB,64,64,KBest,Fvalue,0:02:56.622324,0:02:57.678664,ALLAML
0.1076,0.01,0.0026,0.0,95.81,6.34,100.0,0.0,MLP,64,64,KBest,Fvalue,0:02:56.622324,0:02:57.678664,ALLAML
0.0025,0.0,0.0023,0.0,94.48,7.57,98.26,1.24,GaussianNB,64,64,KBest,Fvalue,0:02:56.622324,0:02:57.678664,ALLAML
0.0022,0.0001,0.0038,0.0001,95.89999999999999,3.74,98.61,0.7799999999999999,KNeighbors,65,65,KBest,Fvalue,0:02:56.622324,0:02:57.678664,ALLAML
0.0027,0.0001,0.0021,0.0,97.24000000000001,3.7900000000000005,100.0,0.0,LinearSVC,65,65,KBest,Fvalue,0:02:56.622324,0:02:57.678664,ALLAML
0.1423,0.0004,0.0088,0.0001,95.81,6.34,100.0,0.0,RandomForest,65,65,KBest,Fvalue,0:02:56.622324,0:02:57.678664,ALLAML
0.0465,0.0004,0.0138,0.0003,90.38000000000001,10.5,100.0,0.0,XGB,65,65,KBest,Fvalue,0:02:56.622324,0:02:57.678664,ALLAML
0.086,0.0099,0.0026,0.0,97.24000000000001,3.7900000000000005,100.0,0.0,MLP,65,65,KBest,Fvalue,0:02:56.622324,0:02:57.678664,ALLAML
0.0025,0.0,0.0023,0.0,94.48,7.57,98.61,0.7799999999999999,GaussianNB,65,65,KBest,Fvalue,0:02:56.622324,0:02:57.678664,ALLAML
0.0022,0.0001,0.0038,0.0001,95.89999999999999,3.74,98.61,0.7799999999999999,KNeighbors,66,66,KBest,Fvalue,0:02:56.622324,0:02:57.678664,ALLAML
0.0027,0.0,0.0021,0.0,97.24000000000001,3.7900000000000005,100.0,0.0,LinearSVC,66,66,KBest,Fvalue,0:02:56.622324,0:02:57.678664,ALLAML
0.1419,0.0005,0.0088,0.0001,97.14,6.39,100.0,0.0,RandomForest,66,66,KBest,Fvalue,0:02:56.622324,0:02:57.678664,ALLAML
0.0469,0.0004,0.0139,0.0002,90.38000000000001,10.5,100.0,0.0,XGB,66,66,KBest,Fvalue,0:02:56.622324,0:02:57.678664,ALLAML
0.0981,0.0098,0.0026,0.0,97.24000000000001,3.7900000000000005,100.0,0.0,MLP,66,66,KBest,Fvalue,0:02:56.622324,0:02:57.678664,ALLAML
0.0025,0.0,0.0023,0.0,94.48,7.57,98.61,0.7799999999999999,GaussianNB,66,66,KBest,Fvalue,0:02:56.622324,0:02:57.678664,ALLAML
0.0022,0.0001,0.0038,0.0001,95.89999999999999,3.74,98.61,0.7799999999999999,KNeighbors,67,67,KBest,Fvalue,0:02:56.622324,0:02:57.678664,ALLAML
0.0028,0.0,0.0021,0.0,97.24000000000001,3.7900000000000005,100.0,0.0,LinearSVC,67,67,KBest,Fvalue,0:02:56.622324,0:02:57.678664,ALLAML
0.1423,0.0007,0.0089,0.0,95.81,6.34,100.0,0.0,RandomForest,67,67,KBest,Fvalue,0:02:56.622324,0:02:57.678664,ALLAML
0.0476,0.0006,0.0141,0.0003,90.38000000000001,10.5,100.0,0.0,XGB,67,67,KBest,Fvalue,0:02:56.622324,0:02:57.678664,ALLAML
0.0915,0.0091,0.0026,0.0,95.81,6.34,100.0,0.0,MLP,67,67,KBest,Fvalue,0:02:56.622324,0:02:57.678664,ALLAML
0.0025,0.0,0.0023,0.0,94.48,7.57,98.61,0.7799999999999999,GaussianNB,67,67,KBest,Fvalue,0:02:56.622324,0:02:57.678664,ALLAML
0.0023,0.0001,0.0038,0.0001,95.89999999999999,3.74,98.61,0.7799999999999999,KNeighbors,68,68,KBest,Fvalue,0:02:56.622324,0:02:57.678664,ALLAML
0.0028,0.0,0.0021,0.0,97.24000000000001,3.7900000000000005,100.0,0.0,LinearSVC,68,68,KBest,Fvalue,0:02:56.622324,0:02:57.678664,ALLAML
0.1422,0.0006,0.0088,0.0001,97.14,6.39,100.0,0.0,RandomForest,68,68,KBest,Fvalue,0:02:56.622324,0:02:57.678664,ALLAML
0.0479,0.0005,0.0142,0.0002,90.38000000000001,10.5,100.0,0.0,XGB,68,68,KBest,Fvalue,0:02:56.622324,0:02:57.678664,ALLAML
0.0798,0.0116,0.0026,0.0001,95.81,6.34,100.0,0.0,MLP,68,68,KBest,Fvalue,0:02:56.622324,0:02:57.678664,ALLAML
0.0025,0.0,0.0024,0.0,94.48,7.57,98.61,0.7799999999999999,GaussianNB,68,68,KBest,Fvalue,0:02:56.622324,0:02:57.678664,ALLAML
0.0023,0.0001,0.0038,0.0001,95.89999999999999,3.74,98.61,0.7799999999999999,KNeighbors,69,69,KBest,Fvalue,0:02:56.622324,0:02:57.678664,ALLAML
0.0028,0.0,0.0021,0.0,97.24000000000001,3.7900000000000005,100.0,0.0,LinearSVC,69,69,KBest,Fvalue,0:02:56.622324,0:02:57.678664,ALLAML
0.1415,0.0005,0.0088,0.0001,95.81,6.34,100.0,0.0,RandomForest,69,69,KBest,Fvalue,0:02:56.622324,0:02:57.678664,ALLAML
0.0485,0.0004,0.0143,0.0002,90.38000000000001,10.5,100.0,0.0,XGB,69,69,KBest,Fvalue,0:02:56.622324,0:02:57.678664,ALLAML
0.0818,0.0096,0.0026,0.0001,95.81,6.34,100.0,0.0,MLP,69,69,KBest,Fvalue,0:02:56.622324,0:02:57.678664,ALLAML
0.0025,0.0,0.0024,0.0,95.89999999999999,6.02,98.61,0.7799999999999999,GaussianNB,69,69,KBest,Fvalue,0:02:56.622324,0:02:57.678664,ALLAML
0.0023,0.0001,0.0039,0.0001,95.89999999999999,3.74,98.61,0.7799999999999999,KNeighbors,70,70,KBest,Fvalue,0:02:56.622324,0:02:57.678664,ALLAML
0.0028,0.0,0.0021,0.0,97.24000000000001,3.7900000000000005,100.0,0.0,LinearSVC,70,70,KBest,Fvalue,0:02:56.622324,0:02:57.678664,ALLAML
0.1424,0.0004,0.0088,0.0,97.24000000000001,3.7900000000000005,100.0,0.0,RandomForest,70,70,KBest,Fvalue,0:02:56.622324,0:02:57.678664,ALLAML
0.0489,0.0006,0.0144,0.0001,90.38000000000001,10.5,100.0,0.0,XGB,70,70,KBest,Fvalue,0:02:56.622324,0:02:57.678664,ALLAML
0.0961,0.0119,0.0026,0.0,97.24000000000001,3.7900000000000005,100.0,0.0,MLP,70,70,KBest,Fvalue,0:02:56.622324,0:02:57.678664,ALLAML
0.0025,0.0,0.0024,0.0,95.89999999999999,6.02,98.61,0.7799999999999999,GaussianNB,70,70,KBest,Fvalue,0:02:56.622324,0:02:57.678664,ALLAML
0.0023,0.0001,0.0039,0.0001,97.24000000000001,3.7900000000000005,98.61,0.7799999999999999,KNeighbors,71,71,KBest,Fvalue,0:02:56.622324,0:02:57.678664,ALLAML
0.0028,0.0,0.0022,0.0,97.24000000000001,3.7900000000000005,100.0,0.0,LinearSVC,71,71,KBest,Fvalue,0:02:56.622324,0:02:57.678664,ALLAML
0.142,0.0007,0.0089,0.0,97.24000000000001,3.7900000000000005,100.0,0.0,RandomForest,71,71,KBest,Fvalue,0:02:56.622324,0:02:57.678664,ALLAML
0.0496,0.0002,0.0147,0.0001,90.38000000000001,10.5,100.0,0.0,XGB,71,71,KBest,Fvalue,0:02:56.622324,0:02:57.678664,ALLAML
0.1009,0.0109,0.0026,0.0,95.81,6.34,100.0,0.0,MLP,71,71,KBest,Fvalue,0:02:56.622324,0:02:57.678664,ALLAML
0.0025,0.0,0.0024,0.0,95.89999999999999,6.02,98.61,0.7799999999999999,GaussianNB,71,71,KBest,Fvalue,0:02:56.622324,0:02:57.678664,ALLAML
0.0023,0.0001,0.0039,0.0001,97.24000000000001,3.7900000000000005,98.61,0.7799999999999999,KNeighbors,72,72,KBest,Fvalue,0:02:56.622324,0:02:57.678664,ALLAML
0.0028,0.0,0.0022,0.0,97.24000000000001,3.7900000000000005,100.0,0.0,LinearSVC,72,72,KBest,Fvalue,0:02:56.622324,0:02:57.678664,ALLAML
0.1421,0.0005,0.0088,0.0001,95.81,6.34,100.0,0.0,RandomForest,72,72,KBest,Fvalue,0:02:56.622324,0:02:57.678664,ALLAML
0.0499,0.0005,0.0148,0.0001,90.38000000000001,10.5,100.0,0.0,XGB,72,72,KBest,Fvalue,0:02:56.622324,0:02:57.678664,ALLAML
0.0874,0.0098,0.0026,0.0001,95.81,6.34,100.0,0.0,MLP,72,72,KBest,Fvalue,0:02:56.622324,0:02:57.678664,ALLAML
0.0025,0.0,0.0024,0.0,95.89999999999999,6.02,98.61,0.7799999999999999,GaussianNB,72,72,KBest,Fvalue,0:02:56.622324,0:02:57.678664,ALLAML
0.0023,0.0001,0.0038,0.0001,98.57000000000001,3.19,98.61,0.7799999999999999,KNeighbors,73,73,KBest,Fvalue,0:02:56.622324,0:02:57.678664,ALLAML
0.0028,0.0,0.0022,0.0,97.24000000000001,3.7900000000000005,100.0,0.0,LinearSVC,73,73,KBest,Fvalue,0:02:56.622324,0:02:57.678664,ALLAML
0.1422,0.0004,0.0088,0.0,95.81,6.34,100.0,0.0,RandomForest,73,73,KBest,Fvalue,0:02:56.622324,0:02:57.678664,ALLAML
0.0507,0.0007,0.015,0.0001,90.38000000000001,10.5,100.0,0.0,XGB,73,73,KBest,Fvalue,0:02:56.622324,0:02:57.678664,ALLAML
0.0861,0.0097,0.0026,0.0,97.24000000000001,3.7900000000000005,100.0,0.0,MLP,73,73,KBest,Fvalue,0:02:56.622324,0:02:57.678664,ALLAML
0.0025,0.0,0.0024,0.0,95.89999999999999,6.02,98.61,0.7799999999999999,GaussianNB,73,73,KBest,Fvalue,0:02:56.622324,0:02:57.678664,ALLAML
0.0023,0.0001,0.0039,0.0002,97.24000000000001,3.7900000000000005,98.61,0.7799999999999999,KNeighbors,74,74,KBest,Fvalue,0:02:56.622324,0:02:57.678664,ALLAML
0.0028,0.0,0.0022,0.0,97.24000000000001,3.7900000000000005,100.0,0.0,LinearSVC,74,74,KBest,Fvalue,0:02:56.622324,0:02:57.678664,ALLAML
0.1417,0.0006,0.0088,0.0,97.14,6.39,100.0,0.0,RandomForest,74,74,KBest,Fvalue,0:02:56.622324,0:02:57.678664,ALLAML
0.0512,0.0004,0.0152,0.0003,90.38000000000001,10.5,100.0,0.0,XGB,74,74,KBest,Fvalue,0:02:56.622324,0:02:57.678664,ALLAML
0.1038,0.0145,0.0026,0.0,95.81,6.34,100.0,0.0,MLP,74,74,KBest,Fvalue,0:02:56.622324,0:02:57.678664,ALLAML
0.0025,0.0,0.0024,0.0,95.89999999999999,6.02,98.61,0.7799999999999999,GaussianNB,74,74,KBest,Fvalue,0:02:56.622324,0:02:57.678664,ALLAML
0.0023,0.0001,0.0039,0.0001,97.24000000000001,3.7900000000000005,98.26,0.02,KNeighbors,75,75,KBest,Fvalue,0:02:56.622324,0:02:57.678664,ALLAML
0.0028,0.0,0.0022,0.0,97.24000000000001,3.7900000000000005,100.0,0.0,LinearSVC,75,75,KBest,Fvalue,0:02:56.622324,0:02:57.678664,ALLAML
0.1421,0.0003,0.0089,0.0,97.24000000000001,3.7900000000000005,100.0,0.0,RandomForest,75,75,KBest,Fvalue,0:02:56.622324,0:02:57.678664,ALLAML
0.0517,0.0004,0.0154,0.0003,90.38000000000001,10.5,100.0,0.0,XGB,75,75,KBest,Fvalue,0:02:56.622324,0:02:57.678664,ALLAML
0.0794,0.0091,0.0026,0.0,97.24000000000001,3.7900000000000005,100.0,0.0,MLP,75,75,KBest,Fvalue,0:02:56.622324,0:02:57.678664,ALLAML
0.0025,0.0,0.0024,0.0,95.89999999999999,6.02,98.61,0.7799999999999999,GaussianNB,75,75,KBest,Fvalue,0:02:56.622324,0:02:57.678664,ALLAML
0.0023,0.0001,0.0039,0.0001,97.24000000000001,3.7900000000000005,98.26,1.24,KNeighbors,76,76,KBest,Fvalue,0:02:56.622324,0:02:57.678664,ALLAML
0.0028,0.0,0.0022,0.0,97.24000000000001,3.7900000000000005,100.0,0.0,LinearSVC,76,76,KBest,Fvalue,0:02:56.622324,0:02:57.678664,ALLAML
0.1421,0.0008,0.0089,0.0,95.81,6.34,100.0,0.0,RandomForest,76,76,KBest,Fvalue,0:02:56.622324,0:02:57.678664,ALLAML
0.0525,0.0007,0.0156,0.0002,90.38000000000001,10.5,100.0,0.0,XGB,76,76,KBest,Fvalue,0:02:56.622324,0:02:57.678664,ALLAML
0.0795,0.0083,0.0026,0.0,95.81,6.34,100.0,0.0,MLP,76,76,KBest,Fvalue,0:02:56.622324,0:02:57.678664,ALLAML
0.0025,0.0,0.0024,0.0,95.89999999999999,6.02,98.61,0.7799999999999999,GaussianNB,76,76,KBest,Fvalue,0:02:56.622324,0:02:57.678664,ALLAML
0.0023,0.0001,0.0039,0.0001,97.24000000000001,3.7900000000000005,97.91,0.79,KNeighbors,77,77,KBest,Fvalue,0:02:56.622324,0:02:57.678664,ALLAML
0.0028,0.0,0.0022,0.0,97.24000000000001,3.7900000000000005,100.0,0.0,LinearSVC,77,77,KBest,Fvalue,0:02:56.622324,0:02:57.678664,ALLAML
0.1422,0.0007,0.0088,0.0001,97.14,6.39,100.0,0.0,RandomForest,77,77,KBest,Fvalue,0:02:56.622324,0:02:57.678664,ALLAML
0.0528,0.0006,0.0157,0.0003,90.38000000000001,10.5,100.0,0.0,XGB,77,77,KBest,Fvalue,0:02:56.622324,0:02:57.678664,ALLAML
0.0974,0.0102,0.0026,0.0,97.24000000000001,3.7900000000000005,100.0,0.0,MLP,77,77,KBest,Fvalue,0:02:56.622324,0:02:57.678664,ALLAML
0.0025,0.0,0.0024,0.0,95.89999999999999,6.02,98.61,0.7799999999999999,GaussianNB,77,77,KBest,Fvalue,0:02:56.622324,0:02:57.678664,ALLAML
0.0023,0.0001,0.0039,0.0001,97.24000000000001,3.7900000000000005,98.26,0.02,KNeighbors,78,78,KBest,Fvalue,0:02:56.622324,0:02:57.678664,ALLAML
0.0028,0.0,0.0022,0.0,97.24000000000001,3.7900000000000005,100.0,0.0,LinearSVC,78,78,KBest,Fvalue,0:02:56.622324,0:02:57.678664,ALLAML
0.1423,0.0005,0.0089,0.0,98.57000000000001,3.19,100.0,0.0,RandomForest,78,78,KBest,Fvalue,0:02:56.622324,0:02:57.678664,ALLAML
0.0534,0.0004,0.0157,0.0001,90.38000000000001,10.5,100.0,0.0,XGB,78,78,KBest,Fvalue,0:02:56.622324,0:02:57.678664,ALLAML
0.0935,0.0082,0.0026,0.0001,95.81,6.34,100.0,0.0,MLP,78,78,KBest,Fvalue,0:02:56.622324,0:02:57.678664,ALLAML
0.0025,0.0,0.0023,0.0001,95.89999999999999,6.02,98.61,0.7799999999999999,GaussianNB,78,78,KBest,Fvalue,0:02:56.622324,0:02:57.678664,ALLAML
0.0023,0.0001,0.0039,0.0002,95.89999999999999,6.02,97.91,0.79,KNeighbors,79,79,KBest,Fvalue,0:02:56.622324,0:02:57.678664,ALLAML
0.0028,0.0,0.0022,0.0,97.24000000000001,3.7900000000000005,100.0,0.0,LinearSVC,79,79,KBest,Fvalue,0:02:56.622324,0:02:57.678664,ALLAML
0.1422,0.0006,0.0089,0.0001,95.81,6.34,100.0,0.0,RandomForest,79,79,KBest,Fvalue,0:02:56.622324,0:02:57.678664,ALLAML
0.054,0.0003,0.0159,0.0001,90.38000000000001,10.5,100.0,0.0,XGB,79,79,KBest,Fvalue,0:02:56.622324,0:02:57.678664,ALLAML
0.0877,0.0091,0.0026,0.0,97.24000000000001,3.7900000000000005,100.0,0.0,MLP,79,79,KBest,Fvalue,0:02:56.622324,0:02:57.678664,ALLAML
0.0025,0.0,0.0024,0.0,95.89999999999999,6.02,98.61,0.7799999999999999,GaussianNB,79,79,KBest,Fvalue,0:02:56.622324,0:02:57.678664,ALLAML
0.0023,0.0001,0.0039,0.0001,95.89999999999999,6.02,98.26,0.02,KNeighbors,80,80,KBest,Fvalue,0:02:56.622324,0:02:57.678664,ALLAML
0.0028,0.0,0.0022,0.0,97.24000000000001,3.7900000000000005,100.0,0.0,LinearSVC,80,80,KBest,Fvalue,0:02:56.622324,0:02:57.678664,ALLAML
0.1425,0.0006,0.0089,0.0001,94.48,5.92,100.0,0.0,RandomForest,80,80,KBest,Fvalue,0:02:56.622324,0:02:57.678664,ALLAML
0.0545,0.0004,0.016,0.0001,90.38000000000001,10.5,100.0,0.0,XGB,80,80,KBest,Fvalue,0:02:56.622324,0:02:57.678664,ALLAML
0.0784,0.0077,0.0025,0.0001,97.24000000000001,3.7900000000000005,100.0,0.0,MLP,80,80,KBest,Fvalue,0:02:56.622324,0:02:57.678664,ALLAML
0.0025,0.0,0.0024,0.0,95.89999999999999,6.02,98.61,0.7799999999999999,GaussianNB,80,80,KBest,Fvalue,0:02:56.622324,0:02:57.678664,ALLAML
0.0023,0.0001,0.0039,0.0001,95.89999999999999,6.02,98.26,0.02,KNeighbors,81,81,KBest,Fvalue,0:02:56.622324,0:02:57.678664,ALLAML
0.0028,0.0,0.0022,0.0,97.24000000000001,3.7900000000000005,100.0,0.0,LinearSVC,81,81,KBest,Fvalue,0:02:56.622324,0:02:57.678664,ALLAML
0.1426,0.0005,0.0089,0.0001,95.81,6.34,100.0,0.0,RandomForest,81,81,KBest,Fvalue,0:02:56.622324,0:02:57.678664,ALLAML
0.0551,0.0004,0.0163,0.0002,90.38000000000001,10.5,100.0,0.0,XGB,81,81,KBest,Fvalue,0:02:56.622324,0:02:57.678664,ALLAML
0.0595,0.0068,0.0025,0.0001,97.24000000000001,3.7900000000000005,100.0,0.0,MLP,81,81,KBest,Fvalue,0:02:56.622324,0:02:57.678664,ALLAML
0.0025,0.0,0.0024,0.0001,95.89999999999999,6.02,98.61,0.7799999999999999,GaussianNB,81,81,KBest,Fvalue,0:02:56.622324,0:02:57.678664,ALLAML
0.0023,0.0001,0.0039,0.0002,94.57,5.609999999999999,97.57000000000001,0.9299999999999999,KNeighbors,82,82,KBest,Fvalue,0:02:56.622324,0:02:57.678664,ALLAML
0.0028,0.0,0.0022,0.0,97.24000000000001,3.7900000000000005,100.0,0.0,LinearSVC,82,82,KBest,Fvalue,0:02:56.622324,0:02:57.678664,ALLAML
0.1428,0.0006,0.0089,0.0001,97.14,6.39,100.0,0.0,RandomForest,82,82,KBest,Fvalue,0:02:56.622324,0:02:57.678664,ALLAML
0.0554,0.0004,0.0167,0.0009,90.38000000000001,10.5,100.0,0.0,XGB,82,82,KBest,Fvalue,0:02:56.622324,0:02:57.678664,ALLAML
0.0817,0.0087,0.0026,0.0,97.24000000000001,3.7900000000000005,100.0,0.0,MLP,82,82,KBest,Fvalue,0:02:56.622324,0:02:57.678664,ALLAML
0.0026,0.0,0.0024,0.0,95.89999999999999,6.02,98.61,0.7799999999999999,GaussianNB,82,82,KBest,Fvalue,0:02:56.622324,0:02:57.678664,ALLAML
0.0023,0.0001,0.0039,0.0002,94.57,5.609999999999999,97.57000000000001,0.9299999999999999,KNeighbors,83,83,KBest,Fvalue,0:02:56.622324,0:02:57.678664,ALLAML
0.0028,0.0,0.0022,0.0,97.24000000000001,3.7900000000000005,100.0,0.0,LinearSVC,83,83,KBest,Fvalue,0:02:56.622324,0:02:57.678664,ALLAML
0.1429,0.0005,0.0089,0.0001,94.48,5.92,100.0,0.0,RandomForest,83,83,KBest,Fvalue,0:02:56.622324,0:02:57.678664,ALLAML
0.0561,0.0003,0.0166,0.0001,90.38000000000001,10.5,100.0,0.0,XGB,83,83,KBest,Fvalue,0:02:56.622324,0:02:57.678664,ALLAML
0.101,0.0112,0.0026,0.0,95.81,6.34,100.0,0.0,MLP,83,83,KBest,Fvalue,0:02:56.622324,0:02:57.678664,ALLAML
0.0026,0.0,0.0024,0.0,95.89999999999999,6.02,98.61,0.7799999999999999,GaussianNB,83,83,KBest,Fvalue,0:02:56.622324,0:02:57.678664,ALLAML
0.0023,0.0001,0.0039,0.0001,94.57,5.609999999999999,97.57000000000001,0.9299999999999999,KNeighbors,84,84,KBest,Fvalue,0:02:56.622324,0:02:57.678664,ALLAML
0.0029,0.0,0.0022,0.0,97.24000000000001,3.7900000000000005,100.0,0.0,LinearSVC,84,84,KBest,Fvalue,0:02:56.622324,0:02:57.678664,ALLAML
0.1424,0.0007,0.0089,0.0,94.48,5.92,100.0,0.0,RandomForest,84,84,KBest,Fvalue,0:02:56.622324,0:02:57.678664,ALLAML
