fit_time,fit_time_std,score_time,score_time_std,test_accuracy,test_accuracy_std,train_accuracy,train_accuracy_std,model_name,num_desired_features,num_selected_features,selection_algorithm,valuation_method,CPU_time,Wall_time,dataset_name
0.1391,0.0003,0.009,0.0,82.05,9.379999999999999,100.0,0.0,RandomForest,60,60,KBest,mutual_info,0:03:05.932231,0:03:06.976110,colon
0.0432,0.0005,0.0134,0.0003,81.78999999999999,15.02,100.0,0.0,XGB,60,60,KBest,mutual_info,0:03:05.932231,0:03:06.976110,colon
0.119,0.0003,0.0027,0.0001,85.38,10.45,100.0,0.0,MLP,60,60,KBest,mutual_info,0:03:05.932231,0:03:06.976110,colon
0.0024,0.0001,0.0023,0.0,83.85000000000001,11.81,89.49000000000001,3.94,GaussianNB,60,60,KBest,mutual_info,0:03:05.932231,0:03:06.976110,colon
0.0022,0.0,0.0037,0.0001,88.46000000000001,12.68,89.9,2.92,KNeighbors,61,61,KBest,mutual_info,0:03:05.932231,0:03:06.976110,colon
0.0037,0.0006,0.0021,0.0,77.44,6.43,100.0,0.0,LinearSVC,61,61,KBest,mutual_info,0:03:05.932231,0:03:06.976110,colon
0.1385,0.0002,0.0089,0.0001,85.26,11.07,100.0,0.0,RandomForest,61,61,KBest,mutual_info,0:03:05.932231,0:03:06.976110,colon
0.0438,0.0005,0.0136,0.0002,83.33,16.669999999999998,100.0,0.0,XGB,61,61,KBest,mutual_info,0:03:05.932231,0:03:06.976110,colon
0.1003,0.0059,0.0027,0.0001,83.72,11.469999999999999,100.0,0.0,MLP,61,61,KBest,mutual_info,0:03:05.932231,0:03:06.976110,colon
0.0024,0.0,0.0023,0.0,83.85000000000001,11.81,88.69,3.7600000000000002,GaussianNB,61,61,KBest,mutual_info,0:03:05.932231,0:03:06.976110,colon
0.0022,0.0,0.0037,0.0001,86.92,11.33,89.9,2.92,KNeighbors,62,62,KBest,mutual_info,0:03:05.932231,0:03:06.976110,colon
0.0036,0.0006,0.0021,0.0,75.64,6.39,100.0,0.0,LinearSVC,62,62,KBest,mutual_info,0:03:05.932231,0:03:06.976110,colon
0.1389,0.0003,0.0089,0.0,85.26,11.07,100.0,0.0,RandomForest,62,62,KBest,mutual_info,0:03:05.932231,0:03:06.976110,colon
0.0444,0.0005,0.0138,0.0002,83.33,16.669999999999998,100.0,0.0,XGB,62,62,KBest,mutual_info,0:03:05.932231,0:03:06.976110,colon
0.103,0.0057,0.0027,0.0,85.38,10.45,100.0,0.0,MLP,62,62,KBest,mutual_info,0:03:05.932231,0:03:06.976110,colon
0.0024,0.0,0.0023,0.0,83.85000000000001,11.81,88.69,3.7600000000000002,GaussianNB,62,62,KBest,mutual_info,0:03:05.932231,0:03:06.976110,colon
0.0023,0.0001,0.0037,0.0001,85.38,10.93,91.10000000000001,3.74,KNeighbors,63,63,KBest,mutual_info,0:03:05.932231,0:03:06.976110,colon
0.0036,0.0005,0.0021,0.0001,78.97,9.54,100.0,0.0,LinearSVC,63,63,KBest,mutual_info,0:03:05.932231,0:03:06.976110,colon
0.1392,0.0003,0.009,0.0,83.72,10.35,100.0,0.0,RandomForest,63,63,KBest,mutual_info,0:03:05.932231,0:03:06.976110,colon
0.0448,0.0005,0.014,0.0002,83.33,16.669999999999998,100.0,0.0,XGB,63,63,KBest,mutual_info,0:03:05.932231,0:03:06.976110,colon
0.1095,0.007,0.0027,0.0001,83.72,8.51,100.0,0.0,MLP,63,63,KBest,mutual_info,0:03:05.932231,0:03:06.976110,colon
0.0025,0.0001,0.0023,0.0,83.85000000000001,11.81,88.29,3.1,GaussianNB,63,63,KBest,mutual_info,0:03:05.932231,0:03:06.976110,colon
0.0023,0.0001,0.0038,0.0001,86.92,11.33,91.51,3.38,KNeighbors,64,64,KBest,mutual_info,0:03:05.932231,0:03:06.976110,colon
0.0037,0.0005,0.0021,0.0,77.44,10.530000000000001,100.0,0.0,LinearSVC,64,64,KBest,mutual_info,0:03:05.932231,0:03:06.976110,colon
0.1393,0.0005,0.009,0.0,83.59,10.47,100.0,0.0,RandomForest,64,64,KBest,mutual_info,0:03:05.932231,0:03:06.976110,colon
0.0453,0.0005,0.0141,0.0002,80.25999999999999,14.030000000000001,100.0,0.0,XGB,64,64,KBest,mutual_info,0:03:05.932231,0:03:06.976110,colon
0.1119,0.0055,0.0027,0.0,86.92,9.41,100.0,0.0,MLP,64,64,KBest,mutual_info,0:03:05.932231,0:03:06.976110,colon
0.0025,0.0,0.0023,0.0,83.85000000000001,11.81,87.89,2.58,GaussianNB,64,64,KBest,mutual_info,0:03:05.932231,0:03:06.976110,colon
0.0023,0.0001,0.0037,0.0001,86.92,11.33,90.29,3.9699999999999998,KNeighbors,65,65,KBest,mutual_info,0:03:05.932231,0:03:06.976110,colon
0.0036,0.0002,0.0021,0.0,78.97,9.54,100.0,0.0,LinearSVC,65,65,KBest,mutual_info,0:03:05.932231,0:03:06.976110,colon
0.1395,0.0005,0.009,0.0,85.26,11.07,100.0,0.0,RandomForest,65,65,KBest,mutual_info,0:03:05.932231,0:03:06.976110,colon
0.0458,0.0005,0.0143,0.0002,80.25999999999999,14.030000000000001,100.0,0.0,XGB,65,65,KBest,mutual_info,0:03:05.932231,0:03:06.976110,colon
0.1061,0.0051,0.0027,0.0,82.17999999999999,8.99,100.0,0.0,MLP,65,65,KBest,mutual_info,0:03:05.932231,0:03:06.976110,colon
0.0025,0.0,0.0023,0.0,83.85000000000001,11.81,87.89,2.58,GaussianNB,65,65,KBest,mutual_info,0:03:05.932231,0:03:06.976110,colon
0.0023,0.0001,0.0038,0.0001,86.92,11.33,90.29,3.9699999999999998,KNeighbors,66,66,KBest,mutual_info,0:03:05.932231,0:03:06.976110,colon
0.0039,0.0004,0.0021,0.0,77.31,4.17,100.0,0.0,LinearSVC,66,66,KBest,mutual_info,0:03:05.932231,0:03:06.976110,colon
0.1392,0.0003,0.009,0.0,85.26,11.07,100.0,0.0,RandomForest,66,66,KBest,mutual_info,0:03:05.932231,0:03:06.976110,colon
0.0464,0.0005,0.0145,0.0003,83.33,16.669999999999998,100.0,0.0,XGB,66,66,KBest,mutual_info,0:03:05.932231,0:03:06.976110,colon
0.1013,0.005,0.0027,0.0,83.85000000000001,8.05,100.0,0.0,MLP,66,66,KBest,mutual_info,0:03:05.932231,0:03:06.976110,colon
0.0025,0.0,0.0023,0.0,83.85000000000001,11.81,87.48,2.76,GaussianNB,66,66,KBest,mutual_info,0:03:05.932231,0:03:06.976110,colon
0.0023,0.0001,0.0038,0.0001,86.92,11.33,90.7,3.74,KNeighbors,67,67,KBest,mutual_info,0:03:05.932231,0:03:06.976110,colon
0.0038,0.0004,0.0021,0.0,78.97,4.65,100.0,0.0,LinearSVC,67,67,KBest,mutual_info,0:03:05.932231,0:03:06.976110,colon
0.1394,0.0004,0.009,0.0,85.26,11.07,100.0,0.0,RandomForest,67,67,KBest,mutual_info,0:03:05.932231,0:03:06.976110,colon
0.0467,0.0005,0.0146,0.0003,83.33,16.669999999999998,100.0,0.0,XGB,67,67,KBest,mutual_info,0:03:05.932231,0:03:06.976110,colon
0.1139,0.0051,0.0027,0.0,85.38,10.45,100.0,0.0,MLP,67,67,KBest,mutual_info,0:03:05.932231,0:03:06.976110,colon
0.0025,0.0,0.0023,0.0,83.85000000000001,11.81,87.89,2.58,GaussianNB,67,67,KBest,mutual_info,0:03:05.932231,0:03:06.976110,colon
0.0023,0.0001,0.0038,0.0001,86.92,11.33,89.9,3.25,KNeighbors,68,68,KBest,mutual_info,0:03:05.932231,0:03:06.976110,colon
0.0036,0.0002,0.0021,0.0,77.31,7.22,100.0,0.0,LinearSVC,68,68,KBest,mutual_info,0:03:05.932231,0:03:06.976110,colon
0.1396,0.0002,0.009,0.0001,83.72,10.35,100.0,0.0,RandomForest,68,68,KBest,mutual_info,0:03:05.932231,0:03:06.976110,colon
0.0472,0.0005,0.0147,0.0002,81.67,19.0,100.0,0.0,XGB,68,68,KBest,mutual_info,0:03:05.932231,0:03:06.976110,colon
0.1117,0.005,0.0028,0.0001,85.38,10.45,100.0,0.0,MLP,68,68,KBest,mutual_info,0:03:05.932231,0:03:06.976110,colon
0.0025,0.0,0.0023,0.0,82.31,12.18,88.29,3.1,GaussianNB,68,68,KBest,mutual_info,0:03:05.932231,0:03:06.976110,colon
0.0023,0.0001,0.0038,0.0001,86.92,11.33,89.9,3.25,KNeighbors,69,69,KBest,mutual_info,0:03:05.932231,0:03:06.976110,colon
0.0037,0.0003,0.0021,0.0,77.31,7.22,100.0,0.0,LinearSVC,69,69,KBest,mutual_info,0:03:05.932231,0:03:06.976110,colon
0.1394,0.0003,0.009,0.0001,85.26,7.28,100.0,0.0,RandomForest,69,69,KBest,mutual_info,0:03:05.932231,0:03:06.976110,colon
0.0477,0.0004,0.015,0.0004,81.67,19.0,100.0,0.0,XGB,69,69,KBest,mutual_info,0:03:05.932231,0:03:06.976110,colon
0.1107,0.0045,0.0027,0.0001,83.72,8.51,100.0,0.0,MLP,69,69,KBest,mutual_info,0:03:05.932231,0:03:06.976110,colon
0.0025,0.0,0.0023,0.0,82.31,12.18,87.88,3.3099999999999996,GaussianNB,69,69,KBest,mutual_info,0:03:05.932231,0:03:06.976110,colon
0.0023,0.0001,0.0038,0.0001,86.92,11.33,89.9,3.25,KNeighbors,70,70,KBest,mutual_info,0:03:05.932231,0:03:06.976110,colon
0.0038,0.0004,0.0021,0.0,75.64,6.39,100.0,0.0,LinearSVC,70,70,KBest,mutual_info,0:03:05.932231,0:03:06.976110,colon
0.1396,0.0004,0.009,0.0001,85.26,11.07,100.0,0.0,RandomForest,70,70,KBest,mutual_info,0:03:05.932231,0:03:06.976110,colon
0.0483,0.0005,0.0151,0.0002,81.78999999999999,15.02,100.0,0.0,XGB,70,70,KBest,mutual_info,0:03:05.932231,0:03:06.976110,colon
0.1059,0.0051,0.0027,0.0,87.05000000000001,10.7,100.0,0.0,MLP,70,70,KBest,mutual_info,0:03:05.932231,0:03:06.976110,colon
0.0025,0.0,0.0024,0.0,82.31,12.18,88.29,2.7199999999999998,GaussianNB,70,70,KBest,mutual_info,0:03:05.932231,0:03:06.976110,colon
0.0023,0.0001,0.0038,0.0001,86.92,11.33,89.5,2.7,KNeighbors,71,71,KBest,mutual_info,0:03:05.932231,0:03:06.976110,colon
0.0036,0.0002,0.0021,0.0,75.64,6.39,100.0,0.0,LinearSVC,71,71,KBest,mutual_info,0:03:05.932231,0:03:06.976110,colon
0.1394,0.0005,0.009,0.0,83.72,10.35,100.0,0.0,RandomForest,71,71,KBest,mutual_info,0:03:05.932231,0:03:06.976110,colon
0.0489,0.0003,0.0154,0.0003,81.78999999999999,15.02,100.0,0.0,XGB,71,71,KBest,mutual_info,0:03:05.932231,0:03:06.976110,colon
0.1026,0.0045,0.0027,0.0,83.72,11.469999999999999,100.0,0.0,MLP,71,71,KBest,mutual_info,0:03:05.932231,0:03:06.976110,colon
0.0025,0.0,0.0024,0.0,82.31,12.18,88.29,3.1,GaussianNB,71,71,KBest,mutual_info,0:03:05.932231,0:03:06.976110,colon
0.0023,0.0001,0.0038,0.0001,86.92,11.33,89.5,3.05,KNeighbors,72,72,KBest,mutual_info,0:03:05.932231,0:03:06.976110,colon
0.0037,0.0001,0.0021,0.0,78.97,9.54,100.0,0.0,LinearSVC,72,72,KBest,mutual_info,0:03:05.932231,0:03:06.976110,colon
0.1393,0.0003,0.009,0.0001,85.26,11.07,100.0,0.0,RandomForest,72,72,KBest,mutual_info,0:03:05.932231,0:03:06.976110,colon
0.0491,0.0005,0.0155,0.0001,81.78999999999999,15.02,100.0,0.0,XGB,72,72,KBest,mutual_info,0:03:05.932231,0:03:06.976110,colon
0.122,0.0018,0.0027,0.0,83.85000000000001,8.05,100.0,0.0,MLP,72,72,KBest,mutual_info,0:03:05.932231,0:03:06.976110,colon
0.0025,0.0,0.0024,0.0,82.31,12.18,88.29,3.1,GaussianNB,72,72,KBest,mutual_info,0:03:05.932231,0:03:06.976110,colon
0.0023,0.0001,0.0038,0.0001,86.92,11.33,89.9,3.25,KNeighbors,73,73,KBest,mutual_info,0:03:05.932231,0:03:06.976110,colon
0.0037,0.0001,0.0022,0.0,78.97,9.54,100.0,0.0,LinearSVC,73,73,KBest,mutual_info,0:03:05.932231,0:03:06.976110,colon
0.1393,0.0005,0.009,0.0001,83.59,10.47,100.0,0.0,RandomForest,73,73,KBest,mutual_info,0:03:05.932231,0:03:06.976110,colon
0.0498,0.0006,0.0155,0.0001,81.78999999999999,15.02,100.0,0.0,XGB,73,73,KBest,mutual_info,0:03:05.932231,0:03:06.976110,colon
0.0974,0.0043,0.0027,0.0,88.59,9.35,100.0,0.0,MLP,73,73,KBest,mutual_info,0:03:05.932231,0:03:06.976110,colon
0.0025,0.0,0.0024,0.0,82.31,12.18,88.69,3.1399999999999997,GaussianNB,73,73,KBest,mutual_info,0:03:05.932231,0:03:06.976110,colon
0.0023,0.0001,0.0038,0.0001,86.92,11.33,90.71000000000001,2.37,KNeighbors,74,74,KBest,mutual_info,0:03:05.932231,0:03:06.976110,colon
0.0039,0.0002,0.0022,0.0,74.22999999999999,6.569999999999999,100.0,0.0,LinearSVC,74,74,KBest,mutual_info,0:03:05.932231,0:03:06.976110,colon
0.1392,0.0003,0.0091,0.0,86.79,12.7,100.0,0.0,RandomForest,74,74,KBest,mutual_info,0:03:05.932231,0:03:06.976110,colon
0.0502,0.0005,0.0159,0.0003,81.78999999999999,15.02,100.0,0.0,XGB,74,74,KBest,mutual_info,0:03:05.932231,0:03:06.976110,colon
0.099,0.0046,0.0027,0.0,85.38,7.07,100.0,0.0,MLP,74,74,KBest,mutual_info,0:03:05.932231,0:03:06.976110,colon
0.0025,0.0,0.0023,0.0001,82.31,12.18,88.69,2.39,GaussianNB,74,74,KBest,mutual_info,0:03:05.932231,0:03:06.976110,colon
0.0023,0.0001,0.0038,0.0001,86.92,11.33,91.52,2.29,KNeighbors,75,75,KBest,mutual_info,0:03:05.932231,0:03:06.976110,colon
0.0037,0.0001,0.0022,0.0,75.77000000000001,8.09,100.0,0.0,LinearSVC,75,75,KBest,mutual_info,0:03:05.932231,0:03:06.976110,colon
0.1396,0.0003,0.009,0.0,85.13,12.45,100.0,0.0,RandomForest,75,75,KBest,mutual_info,0:03:05.932231,0:03:06.976110,colon
0.0509,0.0008,0.0161,0.0004,83.33,16.669999999999998,100.0,0.0,XGB,75,75,KBest,mutual_info,0:03:05.932231,0:03:06.976110,colon
0.1008,0.0036,0.0027,0.0,86.92,9.41,100.0,0.0,MLP,75,75,KBest,mutual_info,0:03:05.932231,0:03:06.976110,colon
0.0026,0.0,0.0024,0.0,83.85000000000001,13.0,89.5,2.69,GaussianNB,75,75,KBest,mutual_info,0:03:05.932231,0:03:06.976110,colon
0.0023,0.0001,0.0038,0.0002,86.92,11.33,91.52,2.29,KNeighbors,76,76,KBest,mutual_info,0:03:05.932231,0:03:06.976110,colon
0.004,0.0003,0.0022,0.0,75.77000000000001,8.09,100.0,0.0,LinearSVC,76,76,KBest,mutual_info,0:03:05.932231,0:03:06.976110,colon
0.1391,0.0001,0.009,0.0001,83.59,10.47,100.0,0.0,RandomForest,76,76,KBest,mutual_info,0:03:05.932231,0:03:06.976110,colon
0.0509,0.0007,0.0162,0.0003,80.13,17.39,100.0,0.0,XGB,76,76,KBest,mutual_info,0:03:05.932231,0:03:06.976110,colon
0.1024,0.0047,0.0027,0.0,83.85000000000001,8.05,100.0,0.0,MLP,76,76,KBest,mutual_info,0:03:05.932231,0:03:06.976110,colon
0.0025,0.0,0.0024,0.0,83.85000000000001,13.0,88.69,2.39,GaussianNB,76,76,KBest,mutual_info,0:03:05.932231,0:03:06.976110,colon
0.0023,0.0001,0.0038,0.0001,88.59,7.6,91.11,3.1199999999999997,KNeighbors,77,77,KBest,mutual_info,0:03:05.932231,0:03:06.976110,colon
0.004,0.0003,0.0022,0.0001,75.77000000000001,8.09,100.0,0.0,LinearSVC,77,77,KBest,mutual_info,0:03:05.932231,0:03:06.976110,colon
0.1395,0.0003,0.0091,0.0001,83.59,10.47,100.0,0.0,RandomForest,77,77,KBest,mutual_info,0:03:05.932231,0:03:06.976110,colon
0.0514,0.0006,0.0163,0.0003,80.13,17.39,100.0,0.0,XGB,77,77,KBest,mutual_info,0:03:05.932231,0:03:06.976110,colon
0.1015,0.0051,0.0027,0.0,86.92,9.41,100.0,0.0,MLP,77,77,KBest,mutual_info,0:03:05.932231,0:03:06.976110,colon
0.0026,0.0,0.0024,0.0001,83.85000000000001,13.0,89.51,1.72,GaussianNB,77,77,KBest,mutual_info,0:03:05.932231,0:03:06.976110,colon
0.0023,0.0001,0.0039,0.0002,86.92,11.33,91.11,3.1199999999999997,KNeighbors,78,78,KBest,mutual_info,0:03:05.932231,0:03:06.976110,colon
0.0039,0.0003,0.0022,0.0,75.77000000000001,8.09,100.0,0.0,LinearSVC,78,78,KBest,mutual_info,0:03:05.932231,0:03:06.976110,colon
0.1392,0.0003,0.009,0.0001,85.26,11.07,100.0,0.0,RandomForest,78,78,KBest,mutual_info,0:03:05.932231,0:03:06.976110,colon
0.052,0.0005,0.0163,0.0001,80.13,17.39,100.0,0.0,XGB,78,78,KBest,mutual_info,0:03:05.932231,0:03:06.976110,colon
0.1033,0.0067,0.0027,0.0,86.92,9.41,100.0,0.0,MLP,78,78,KBest,mutual_info,0:03:05.932231,0:03:06.976110,colon
0.0026,0.0,0.0024,0.0001,83.85000000000001,13.0,89.1,2.37,GaussianNB,78,78,KBest,mutual_info,0:03:05.932231,0:03:06.976110,colon
0.0023,0.0001,0.0039,0.0001,88.59,7.6,91.11,3.1199999999999997,KNeighbors,79,79,KBest,mutual_info,0:03:05.932231,0:03:06.976110,colon
0.0039,0.0002,0.0022,0.0,75.77000000000001,8.09,100.0,0.0,LinearSVC,79,79,KBest,mutual_info,0:03:05.932231,0:03:06.976110,colon
0.1397,0.0006,0.0091,0.0,85.26,11.07,100.0,0.0,RandomForest,79,79,KBest,mutual_info,0:03:05.932231,0:03:06.976110,colon
0.0526,0.0003,0.0165,0.0001,80.13,17.39,100.0,0.0,XGB,79,79,KBest,mutual_info,0:03:05.932231,0:03:06.976110,colon
0.0904,0.0044,0.0028,0.0,86.92,9.41,100.0,0.0,MLP,79,79,KBest,mutual_info,0:03:05.932231,0:03:06.976110,colon
0.0026,0.0,0.0024,0.0,83.85000000000001,13.0,88.29,2.74,GaussianNB,79,79,KBest,mutual_info,0:03:05.932231,0:03:06.976110,colon
0.0023,0.0001,0.0038,0.0001,88.59,7.6,91.11,3.1199999999999997,KNeighbors,80,80,KBest,mutual_info,0:03:05.932231,0:03:06.976110,colon
0.0039,0.0002,0.0022,0.0,75.77000000000001,8.09,100.0,0.0,LinearSVC,80,80,KBest,mutual_info,0:03:05.932231,0:03:06.976110,colon
0.1393,0.0003,0.0091,0.0001,83.59,10.47,100.0,0.0,RandomForest,80,80,KBest,mutual_info,0:03:05.932231,0:03:06.976110,colon
0.0529,0.0004,0.0167,0.0001,80.13,17.39,100.0,0.0,XGB,80,80,KBest,mutual_info,0:03:05.932231,0:03:06.976110,colon
0.1052,0.0051,0.0027,0.0,85.50999999999999,12.86,100.0,0.0,MLP,80,80,KBest,mutual_info,0:03:05.932231,0:03:06.976110,colon
0.0026,0.0,0.0024,0.0,83.85000000000001,13.0,88.29,2.74,GaussianNB,80,80,KBest,mutual_info,0:03:05.932231,0:03:06.976110,colon
0.0023,0.0001,0.0039,0.0002,86.92,11.33,91.92,2.92,KNeighbors,81,81,KBest,mutual_info,0:03:05.932231,0:03:06.976110,colon
0.0041,0.0005,0.0022,0.0,75.77000000000001,8.09,100.0,0.0,LinearSVC,81,81,KBest,mutual_info,0:03:05.932231,0:03:06.976110,colon
0.14,0.0004,0.0091,0.0,83.59,10.47,100.0,0.0,RandomForest,81,81,KBest,mutual_info,0:03:05.932231,0:03:06.976110,colon
0.0535,0.0004,0.0168,0.0001,80.13,17.39,100.0,0.0,XGB,81,81,KBest,mutual_info,0:03:05.932231,0:03:06.976110,colon
0.1074,0.0045,0.0028,0.0,85.38,10.45,100.0,0.0,MLP,81,81,KBest,mutual_info,0:03:05.932231,0:03:06.976110,colon
0.0026,0.0,0.0024,0.0,82.17999999999999,13.600000000000001,88.29,2.74,GaussianNB,81,81,KBest,mutual_info,0:03:05.932231,0:03:06.976110,colon
0.0023,0.0001,0.0039,0.0001,86.92,11.33,90.71000000000001,2.37,KNeighbors,82,82,KBest,mutual_info,0:03:05.932231,0:03:06.976110,colon
0.004,0.0004,0.0022,0.0,75.77000000000001,8.09,100.0,0.0,LinearSVC,82,82,KBest,mutual_info,0:03:05.932231,0:03:06.976110,colon
0.1399,0.0002,0.009,0.0,83.59,10.47,100.0,0.0,RandomForest,82,82,KBest,mutual_info,0:03:05.932231,0:03:06.976110,colon
0.054,0.0004,0.017,0.0001,80.13,17.39,100.0,0.0,XGB,82,82,KBest,mutual_info,0:03:05.932231,0:03:06.976110,colon
0.1047,0.0063,0.0028,0.0,86.92,9.41,100.0,0.0,MLP,82,82,KBest,mutual_info,0:03:05.932231,0:03:06.976110,colon
0.0026,0.0,0.0024,0.0,83.85000000000001,13.0,88.29,2.74,GaussianNB,82,82,KBest,mutual_info,0:03:05.932231,0:03:06.976110,colon
0.0024,0.0001,0.0039,0.0001,86.92,11.33,90.71000000000001,2.37,KNeighbors,83,83,KBest,mutual_info,0:03:05.932231,0:03:06.976110,colon
0.0041,0.0003,0.0022,0.0,75.77000000000001,8.09,100.0,0.0,LinearSVC,83,83,KBest,mutual_info,0:03:05.932231,0:03:06.976110,colon
0.1395,0.0002,0.0091,0.0,85.26,11.07,100.0,0.0,RandomForest,83,83,KBest,mutual_info,0:03:05.932231,0:03:06.976110,colon
0.0544,0.0003,0.0172,0.0001,81.67,19.0,100.0,0.0,XGB,83,83,KBest,mutual_info,0:03:05.932231,0:03:06.976110,colon
0.1042,0.0059,0.0028,0.0,85.38,10.45,100.0,0.0,MLP,83,83,KBest,mutual_info,0:03:05.932231,0:03:06.976110,colon
0.0026,0.0,0.0024,0.0,83.85000000000001,13.0,89.1,1.87,GaussianNB,83,83,KBest,mutual_info,0:03:05.932231,0:03:06.976110,colon
0.0024,0.0001,0.0039,0.0001,86.92,11.33,90.71000000000001,2.37,KNeighbors,84,84,KBest,mutual_info,0:03:05.932231,0:03:06.976110,colon
0.004,0.0003,0.0022,0.0,77.44,6.43,100.0,0.0,LinearSVC,84,84,KBest,mutual_info,0:03:05.932231,0:03:06.976110,colon
0.1399,0.0003,0.0091,0.0001,85.26,11.07,100.0,0.0,RandomForest,84,84,KBest,mutual_info,0:03:05.932231,0:03:06.976110,colon
0.0552,0.0005,0.0175,0.0001,81.67,19.0,100.0,0.0,XGB,84,84,KBest,mutual_info,0:03:05.932231,0:03:06.976110,colon
0.1055,0.0044,0.0028,0.0,85.38,10.45,100.0,0.0,MLP,84,84,KBest,mutual_info,0:03:05.932231,0:03:06.976110,colon
0.0026,0.0001,0.0024,0.0,83.85000000000001,13.0,89.1,1.87,GaussianNB,84,84,KBest,mutual_info,0:03:05.932231,0:03:06.976110,colon
0.0024,0.0001,0.0039,0.0001,86.92,11.33,91.11,3.1199999999999997,KNeighbors,85,85,KBest,mutual_info,0:03:05.932231,0:03:06.976110,colon
0.004,0.0003,0.0022,0.0,77.44,6.43,100.0,0.0,LinearSVC,85,85,KBest,mutual_info,0:03:05.932231,0:03:06.976110,colon
0.1395,0.0004,0.009,0.0001,83.72,10.35,100.0,0.0,RandomForest,85,85,KBest,mutual_info,0:03:05.932231,0:03:06.976110,colon
0.0556,0.0004,0.0176,0.0001,81.67,19.0,100.0,0.0,XGB,85,85,KBest,mutual_info,0:03:05.932231,0:03:06.976110,colon
0.1026,0.005,0.0028,0.0,87.05000000000001,10.7,100.0,0.0,MLP,85,85,KBest,mutual_info,0:03:05.932231,0:03:06.976110,colon
0.0026,0.0,0.0024,0.0,83.85000000000001,13.0,89.1,1.87,GaussianNB,85,85,KBest,mutual_info,0:03:05.932231,0:03:06.976110,colon
0.0024,0.0001,0.0039,0.0001,86.92,11.33,90.71000000000001,2.37,KNeighbors,86,86,KBest,mutual_info,0:03:05.932231,0:03:06.976110,colon
0.0041,0.0004,0.0022,0.0,75.77000000000001,8.09,100.0,0.0,LinearSVC,86,86,KBest,mutual_info,0:03:05.932231,0:03:06.976110,colon
0.1401,0.0003,0.0091,0.0001,85.26,11.07,100.0,0.0,RandomForest,86,86,KBest,mutual_info,0:03:05.932231,0:03:06.976110,colon
0.0559,0.0005,0.0177,0.0001,81.67,19.0,100.0,0.0,XGB,86,86,KBest,mutual_info,0:03:05.932231,0:03:06.976110,colon
0.0937,0.0042,0.0028,0.0,83.85000000000001,8.05,100.0,0.0,MLP,86,86,KBest,mutual_info,0:03:05.932231,0:03:06.976110,colon
0.0026,0.0,0.0025,0.0,83.85000000000001,13.0,89.1,1.87,GaussianNB,86,86,KBest,mutual_info,0:03:05.932231,0:03:06.976110,colon
0.0024,0.0001,0.0039,0.0001,86.92,11.33,90.71000000000001,2.37,KNeighbors,87,87,KBest,mutual_info,0:03:05.932231,0:03:06.976110,colon
0.004,0.0003,0.0022,0.0,77.44,6.43,100.0,0.0,LinearSVC,87,87,KBest,mutual_info,0:03:05.932231,0:03:06.976110,colon
0.1398,0.0004,0.0091,0.0,85.26,11.07,100.0,0.0,RandomForest,87,87,KBest,mutual_info,0:03:05.932231,0:03:06.976110,colon
0.0564,0.0005,0.0179,0.0,81.67,19.0,100.0,0.0,XGB,87,87,KBest,mutual_info,0:03:05.932231,0:03:06.976110,colon
0.0933,0.0057,0.0028,0.0,85.26,10.83,100.0,0.0,MLP,87,87,KBest,mutual_info,0:03:05.932231,0:03:06.976110,colon
0.0026,0.0,0.0024,0.0,83.85000000000001,13.0,89.51,1.72,GaussianNB,87,87,KBest,mutual_info,0:03:05.932231,0:03:06.976110,colon
0.0023,0.0001,0.0038,0.0001,85.38,10.93,90.71000000000001,2.37,KNeighbors,88,88,KBest,mutual_info,0:03:05.932231,0:03:06.976110,colon
0.004,0.0005,0.0022,0.0,77.44,6.43,100.0,0.0,LinearSVC,88,88,KBest,mutual_info,0:03:05.932231,0:03:06.976110,colon
0.139,0.0003,0.009,0.0001,85.26,11.07,100.0,0.0,RandomForest,88,88,KBest,mutual_info,0:03:05.932231,0:03:06.976110,colon
0.0565,0.0004,0.0178,0.0001,81.67,19.0,100.0,0.0,XGB,88,88,KBest,mutual_info,0:03:05.932231,0:03:06.976110,colon
0.0995,0.0054,0.0028,0.0,83.85000000000001,8.05,100.0,0.0,MLP,88,88,KBest,mutual_info,0:03:05.932231,0:03:06.976110,colon
0.0026,0.0,0.0024,0.0,83.85000000000001,13.0,89.1,1.87,GaussianNB,88,88,KBest,mutual_info,0:03:05.932231,0:03:06.976110,colon
0.0024,0.0001,0.0039,0.0001,86.92,11.33,91.11,3.1199999999999997,KNeighbors,89,89,KBest,mutual_info,0:03:05.932231,0:03:06.976110,colon
0.004,0.0002,0.0022,0.0,75.9,5.06,100.0,0.0,LinearSVC,89,89,KBest,mutual_info,0:03:05.932231,0:03:06.976110,colon
0.1394,0.0003,0.0091,0.0001,83.59,10.47,100.0,0.0,RandomForest,89,89,KBest,mutual_info,0:03:05.932231,0:03:06.976110,colon
0.0572,0.0005,0.0181,0.0001,80.13,17.39,100.0,0.0,XGB,89,89,KBest,mutual_info,0:03:05.932231,0:03:06.976110,colon
0.0913,0.0067,0.0028,0.0,86.92,9.41,100.0,0.0,MLP,89,89,KBest,mutual_info,0:03:05.932231,0:03:06.976110,colon
0.0026,0.0,0.0024,0.0,83.85000000000001,13.0,89.1,1.87,GaussianNB,89,89,KBest,mutual_info,0:03:05.932231,0:03:06.976110,colon
