fit_time,fit_time_std,score_time,score_time_std,test_accuracy,test_accuracy_std,train_accuracy,train_accuracy_std,model_name,num_desired_features,num_selected_features,selection_algorithm,valuation_method,CPU_time,Wall_time,dataset_name
0.1507,0.0093,0.0119,0.0,85.06,4.2299999999999995,100.0,0.0,XGB,52,52,mRMR,MID,"1 day, 2:48:24.155054","1 day, 3:01:37.971197",Carcinom
0.1772,0.0005,0.0027,0.0,92.52,5.94,100.0,0.0,MLP,52,52,mRMR,MID,"1 day, 2:48:24.155054","1 day, 3:01:37.971197",Carcinom
0.0029,0.0,0.0026,0.0,68.4,7.21,97.99,1.5599999999999998,GaussianNB,52,52,mRMR,MID,"1 day, 2:48:24.155054","1 day, 3:01:37.971197",Carcinom
0.0022,0.0001,0.0047,0.0001,91.36,3.5700000000000003,92.96,1.0699999999999998,KNeighbors,53,53,mRMR,MID,"1 day, 2:48:24.155054","1 day, 3:01:37.971197",Carcinom
0.0249,0.003,0.0022,0.0001,91.38,2.02,100.0,0.0,LinearSVC,53,53,mRMR,MID,"1 day, 2:48:24.155054","1 day, 3:01:37.971197",Carcinom
0.1666,0.0004,0.0095,0.0005,90.22,5.220000000000001,100.0,0.0,RandomForest,53,53,mRMR,MID,"1 day, 2:48:24.155054","1 day, 3:01:37.971197",Carcinom
0.1491,0.0036,0.0122,0.0001,85.63,3.5000000000000004,100.0,0.0,XGB,53,53,mRMR,MID,"1 day, 2:48:24.155054","1 day, 3:01:37.971197",Carcinom
0.1785,0.0005,0.0027,0.0,93.08999999999999,5.21,100.0,0.0,MLP,53,53,mRMR,MID,"1 day, 2:48:24.155054","1 day, 3:01:37.971197",Carcinom
0.0029,0.0001,0.0026,0.0,69.55,7.13,98.71,1.38,GaussianNB,53,53,mRMR,MID,"1 day, 2:48:24.155054","1 day, 3:01:37.971197",Carcinom
0.0022,0.0001,0.0047,0.0001,91.36,3.5700000000000003,93.39,0.9400000000000001,KNeighbors,54,54,mRMR,MID,"1 day, 2:48:24.155054","1 day, 3:01:37.971197",Carcinom
0.0256,0.0014,0.0023,0.0,91.97,3.1,100.0,0.0,LinearSVC,54,54,mRMR,MID,"1 day, 2:48:24.155054","1 day, 3:01:37.971197",Carcinom
0.1677,0.0007,0.0097,0.0004,89.64999999999999,5.21,100.0,0.0,RandomForest,54,54,mRMR,MID,"1 day, 2:48:24.155054","1 day, 3:01:37.971197",Carcinom
0.1498,0.0025,0.0125,0.0001,86.2,5.13,100.0,0.0,XGB,54,54,mRMR,MID,"1 day, 2:48:24.155054","1 day, 3:01:37.971197",Carcinom
0.1789,0.0003,0.0027,0.0,91.95,2.41,100.0,0.0,MLP,54,54,mRMR,MID,"1 day, 2:48:24.155054","1 day, 3:01:37.971197",Carcinom
0.0029,0.0001,0.0026,0.0,69.55,7.13,98.71,1.0699999999999998,GaussianNB,54,54,mRMR,MID,"1 day, 2:48:24.155054","1 day, 3:01:37.971197",Carcinom
0.0022,0.0001,0.0047,0.0001,91.36,3.5700000000000003,93.39,0.9400000000000001,KNeighbors,55,55,mRMR,MID,"1 day, 2:48:24.155054","1 day, 3:01:37.971197",Carcinom
0.0258,0.0022,0.0022,0.0001,91.38,2.86,100.0,0.0,LinearSVC,55,55,mRMR,MID,"1 day, 2:48:24.155054","1 day, 3:01:37.971197",Carcinom
0.1673,0.0005,0.0098,0.0002,89.66,4.31,100.0,0.0,RandomForest,55,55,mRMR,MID,"1 day, 2:48:24.155054","1 day, 3:01:37.971197",Carcinom
0.1534,0.0043,0.0125,0.0,87.92,3.7900000000000005,100.0,0.0,XGB,55,55,mRMR,MID,"1 day, 2:48:24.155054","1 day, 3:01:37.971197",Carcinom
0.1792,0.0002,0.0027,0.0,92.54,6.87,100.0,0.0,MLP,55,55,mRMR,MID,"1 day, 2:48:24.155054","1 day, 3:01:37.971197",Carcinom
0.0029,0.0001,0.0025,0.0,68.97,5.42,98.28,1.09,GaussianNB,55,55,mRMR,MID,"1 day, 2:48:24.155054","1 day, 3:01:37.971197",Carcinom
0.0022,0.0001,0.0047,0.0001,91.36,3.5700000000000003,93.39,0.9400000000000001,KNeighbors,56,56,mRMR,MID,"1 day, 2:48:24.155054","1 day, 3:01:37.971197",Carcinom
0.0276,0.0014,0.0023,0.0,91.38,2.86,100.0,0.0,LinearSVC,56,56,mRMR,MID,"1 day, 2:48:24.155054","1 day, 3:01:37.971197",Carcinom
0.1669,0.0005,0.0099,0.0002,90.2,6.65,100.0,0.0,RandomForest,56,56,mRMR,MID,"1 day, 2:48:24.155054","1 day, 3:01:37.971197",Carcinom
0.1553,0.0104,0.0129,0.0002,87.92,3.7900000000000005,100.0,0.0,XGB,56,56,mRMR,MID,"1 day, 2:48:24.155054","1 day, 3:01:37.971197",Carcinom
0.1807,0.0004,0.0027,0.0,92.54,3.82,100.0,0.0,MLP,56,56,mRMR,MID,"1 day, 2:48:24.155054","1 day, 3:01:37.971197",Carcinom
0.0029,0.0,0.0026,0.0,67.28,5.71,96.98,2.0,GaussianNB,56,56,mRMR,MID,"1 day, 2:48:24.155054","1 day, 3:01:37.971197",Carcinom
0.0021,0.0001,0.0046,0.0002,91.36,3.5700000000000003,93.67999999999999,1.0699999999999998,KNeighbors,57,57,mRMR,MID,"1 day, 2:48:24.155054","1 day, 3:01:37.971197",Carcinom
0.0282,0.0011,0.0022,0.0001,91.97,3.6999999999999997,100.0,0.0,LinearSVC,57,57,mRMR,MID,"1 day, 2:48:24.155054","1 day, 3:01:37.971197",Carcinom
0.1669,0.0006,0.0096,0.0004,90.22,5.220000000000001,100.0,0.0,RandomForest,57,57,mRMR,MID,"1 day, 2:48:24.155054","1 day, 3:01:37.971197",Carcinom
0.1622,0.0119,0.013,0.0002,86.77,2.6100000000000003,100.0,0.0,XGB,57,57,mRMR,MID,"1 day, 2:48:24.155054","1 day, 3:01:37.971197",Carcinom
0.1809,0.0004,0.0027,0.0,92.52,5.21,100.0,0.0,MLP,57,57,mRMR,MID,"1 day, 2:48:24.155054","1 day, 3:01:37.971197",Carcinom
0.0029,0.0,0.0026,0.0,67.28,5.71,97.56,0.8200000000000001,GaussianNB,57,57,mRMR,MID,"1 day, 2:48:24.155054","1 day, 3:01:37.971197",Carcinom
0.0021,0.0001,0.0046,0.0001,93.08,4.42,93.10000000000001,0.98,KNeighbors,58,58,mRMR,MID,"1 day, 2:48:24.155054","1 day, 3:01:37.971197",Carcinom
0.0299,0.0017,0.0021,0.0,93.11,3.2399999999999998,100.0,0.0,LinearSVC,58,58,mRMR,MID,"1 day, 2:48:24.155054","1 day, 3:01:37.971197",Carcinom
0.1666,0.0005,0.0099,0.0001,92.5,5.63,100.0,0.0,RandomForest,58,58,mRMR,MID,"1 day, 2:48:24.155054","1 day, 3:01:37.971197",Carcinom
0.1561,0.003,0.0132,0.0002,87.36,2.52,100.0,0.0,XGB,58,58,mRMR,MID,"1 day, 2:48:24.155054","1 day, 3:01:37.971197",Carcinom
0.1814,0.0002,0.0027,0.0,94.24,4.5600000000000005,100.0,0.0,MLP,58,58,mRMR,MID,"1 day, 2:48:24.155054","1 day, 3:01:37.971197",Carcinom
0.0029,0.0001,0.0026,0.0,69.58,6.39,97.99,1.0699999999999998,GaussianNB,58,58,mRMR,MID,"1 day, 2:48:24.155054","1 day, 3:01:37.971197",Carcinom
0.0022,0.0001,0.0047,0.0001,93.08,4.42,92.38,1.32,KNeighbors,59,59,mRMR,MID,"1 day, 2:48:24.155054","1 day, 3:01:37.971197",Carcinom
0.0317,0.0023,0.0023,0.0001,93.11,3.2399999999999998,100.0,0.0,LinearSVC,59,59,mRMR,MID,"1 day, 2:48:24.155054","1 day, 3:01:37.971197",Carcinom
0.1669,0.0008,0.0099,0.0001,90.79,5.53,100.0,0.0,RandomForest,59,59,mRMR,MID,"1 day, 2:48:24.155054","1 day, 3:01:37.971197",Carcinom
0.162,0.0102,0.0133,0.0002,86.79,3.2199999999999998,100.0,0.0,XGB,59,59,mRMR,MID,"1 day, 2:48:24.155054","1 day, 3:01:37.971197",Carcinom
0.1823,0.0005,0.0028,0.0,91.93,3.8,100.0,0.0,MLP,59,59,mRMR,MID,"1 day, 2:48:24.155054","1 day, 3:01:37.971197",Carcinom
0.0029,0.0,0.0026,0.0,68.97,6.13,98.71,0.9400000000000001,GaussianNB,59,59,mRMR,MID,"1 day, 2:48:24.155054","1 day, 3:01:37.971197",Carcinom
0.0023,0.0001,0.0047,0.0001,92.5,4.8500000000000005,92.24,0.95,KNeighbors,60,60,mRMR,MID,"1 day, 2:48:24.155054","1 day, 3:01:37.971197",Carcinom
0.0333,0.0033,0.0023,0.0,93.11,3.2399999999999998,100.0,0.0,LinearSVC,60,60,mRMR,MID,"1 day, 2:48:24.155054","1 day, 3:01:37.971197",Carcinom
0.1677,0.0017,0.0099,0.0001,91.95,4.25,100.0,0.0,RandomForest,60,60,mRMR,MID,"1 day, 2:48:24.155054","1 day, 3:01:37.971197",Carcinom
0.159,0.0035,0.0134,0.0002,87.36,4.31,100.0,0.0,XGB,60,60,mRMR,MID,"1 day, 2:48:24.155054","1 day, 3:01:37.971197",Carcinom
0.1815,0.0005,0.0027,0.0,94.24,4.09,100.0,0.0,MLP,60,60,mRMR,MID,"1 day, 2:48:24.155054","1 day, 3:01:37.971197",Carcinom
0.0029,0.0001,0.0026,0.0,68.97,6.13,98.56,1.01,GaussianNB,60,60,mRMR,MID,"1 day, 2:48:24.155054","1 day, 3:01:37.971197",Carcinom
0.0022,0.0,0.0047,0.0001,90.79,4.29,93.25,1.0999999999999999,KNeighbors,61,61,mRMR,MID,"1 day, 2:48:24.155054","1 day, 3:01:37.971197",Carcinom
0.0338,0.001,0.0022,0.0001,92.54,4.32,100.0,0.0,LinearSVC,61,61,mRMR,MID,"1 day, 2:48:24.155054","1 day, 3:01:37.971197",Carcinom
0.1676,0.0008,0.0096,0.0004,90.77,5.949999999999999,100.0,0.0,RandomForest,61,61,mRMR,MID,"1 day, 2:48:24.155054","1 day, 3:01:37.971197",Carcinom
0.1593,0.003,0.0136,0.0002,88.5,3.5000000000000004,100.0,0.0,XGB,61,61,mRMR,MID,"1 day, 2:48:24.155054","1 day, 3:01:37.971197",Carcinom
0.1825,0.0004,0.0027,0.0,92.54,6.25,100.0,0.0,MLP,61,61,mRMR,MID,"1 day, 2:48:24.155054","1 day, 3:01:37.971197",Carcinom
0.003,0.0,0.0026,0.0,68.39,6.069999999999999,98.71,0.7799999999999999,GaussianNB,61,61,mRMR,MID,"1 day, 2:48:24.155054","1 day, 3:01:37.971197",Carcinom
0.0022,0.0001,0.0047,0.0001,91.93,5.55,93.10000000000001,1.32,KNeighbors,62,62,mRMR,MID,"1 day, 2:48:24.155054","1 day, 3:01:37.971197",Carcinom
0.0353,0.0015,0.0021,0.0001,93.67999999999999,4.2299999999999995,100.0,0.0,LinearSVC,62,62,mRMR,MID,"1 day, 2:48:24.155054","1 day, 3:01:37.971197",Carcinom
0.1683,0.0018,0.0097,0.0002,89.03999999999999,6.32,100.0,0.0,RandomForest,62,62,mRMR,MID,"1 day, 2:48:24.155054","1 day, 3:01:37.971197",Carcinom
0.1651,0.0089,0.0137,0.0003,89.09,3.6900000000000004,100.0,0.0,XGB,62,62,mRMR,MID,"1 day, 2:48:24.155054","1 day, 3:01:37.971197",Carcinom
0.1833,0.0004,0.0027,0.0,92.52,5.21,100.0,0.0,MLP,62,62,mRMR,MID,"1 day, 2:48:24.155054","1 day, 3:01:37.971197",Carcinom
0.003,0.0,0.0026,0.0,68.96,7.140000000000001,98.71,0.7799999999999999,GaussianNB,62,62,mRMR,MID,"1 day, 2:48:24.155054","1 day, 3:01:37.971197",Carcinom
0.0023,0.0001,0.0048,0.0001,91.93,5.55,93.53,1.35,KNeighbors,63,63,mRMR,MID,"1 day, 2:48:24.155054","1 day, 3:01:37.971197",Carcinom
0.0375,0.0012,0.0023,0.0,94.82000000000001,3.73,100.0,0.0,LinearSVC,63,63,mRMR,MID,"1 day, 2:48:24.155054","1 day, 3:01:37.971197",Carcinom
0.1686,0.0017,0.0098,0.0005,90.79,6.23,100.0,0.0,RandomForest,63,63,mRMR,MID,"1 day, 2:48:24.155054","1 day, 3:01:37.971197",Carcinom
0.1664,0.009,0.0139,0.0003,89.09,3.6900000000000004,100.0,0.0,XGB,63,63,mRMR,MID,"1 day, 2:48:24.155054","1 day, 3:01:37.971197",Carcinom
0.1844,0.0003,0.0027,0.0,95.41,4.32,100.0,0.0,MLP,63,63,mRMR,MID,"1 day, 2:48:24.155054","1 day, 3:01:37.971197",Carcinom
0.003,0.0001,0.0026,0.0,68.96,7.140000000000001,98.71,0.7799999999999999,GaussianNB,63,63,mRMR,MID,"1 day, 2:48:24.155054","1 day, 3:01:37.971197",Carcinom
0.0023,0.0001,0.0048,0.0001,91.93,5.55,93.82000000000001,1.0999999999999999,KNeighbors,64,64,mRMR,MID,"1 day, 2:48:24.155054","1 day, 3:01:37.971197",Carcinom
0.0365,0.0009,0.0023,0.0,94.82000000000001,3.73,100.0,0.0,LinearSVC,64,64,mRMR,MID,"1 day, 2:48:24.155054","1 day, 3:01:37.971197",Carcinom
0.1706,0.0009,0.0096,0.0005,91.38,6.39,100.0,0.0,RandomForest,64,64,mRMR,MID,"1 day, 2:48:24.155054","1 day, 3:01:37.971197",Carcinom
0.1654,0.0031,0.0141,0.0002,88.5,3.5000000000000004,100.0,0.0,XGB,64,64,mRMR,MID,"1 day, 2:48:24.155054","1 day, 3:01:37.971197",Carcinom
0.1841,0.0008,0.0027,0.0,94.22,4.63,100.0,0.0,MLP,64,64,mRMR,MID,"1 day, 2:48:24.155054","1 day, 3:01:37.971197",Carcinom
0.003,0.0,0.0026,0.0,69.53,8.27,98.71,0.7799999999999999,GaussianNB,64,64,mRMR,MID,"1 day, 2:48:24.155054","1 day, 3:01:37.971197",Carcinom
0.0023,0.0001,0.0048,0.0001,91.93,5.55,93.82000000000001,0.97,KNeighbors,65,65,mRMR,MID,"1 day, 2:48:24.155054","1 day, 3:01:37.971197",Carcinom
0.0409,0.0034,0.0023,0.0,94.82000000000001,3.73,100.0,0.0,LinearSVC,65,65,mRMR,MID,"1 day, 2:48:24.155054","1 day, 3:01:37.971197",Carcinom
0.171,0.0008,0.0098,0.0004,90.79,5.53,100.0,0.0,RandomForest,65,65,mRMR,MID,"1 day, 2:48:24.155054","1 day, 3:01:37.971197",Carcinom
0.1682,0.004,0.0143,0.0002,88.5,3.5000000000000004,100.0,0.0,XGB,65,65,mRMR,MID,"1 day, 2:48:24.155054","1 day, 3:01:37.971197",Carcinom
0.1847,0.0004,0.0027,0.0,93.67999999999999,3.7199999999999998,100.0,0.0,MLP,65,65,mRMR,MID,"1 day, 2:48:24.155054","1 day, 3:01:37.971197",Carcinom
0.003,0.0001,0.0026,0.0,68.39,6.069999999999999,97.85000000000001,1.13,GaussianNB,65,65,mRMR,MID,"1 day, 2:48:24.155054","1 day, 3:01:37.971197",Carcinom
0.0023,0.0001,0.0048,0.0001,91.93,5.55,93.82000000000001,0.97,KNeighbors,66,66,mRMR,MID,"1 day, 2:48:24.155054","1 day, 3:01:37.971197",Carcinom
0.0438,0.0022,0.0023,0.0,94.82000000000001,3.1399999999999997,100.0,0.0,LinearSVC,66,66,mRMR,MID,"1 day, 2:48:24.155054","1 day, 3:01:37.971197",Carcinom
0.172,0.0012,0.0097,0.0005,90.24,5.18,100.0,0.0,RandomForest,66,66,mRMR,MID,"1 day, 2:48:24.155054","1 day, 3:01:37.971197",Carcinom
0.1691,0.0031,0.0144,0.0002,88.5,3.5000000000000004,100.0,0.0,XGB,66,66,mRMR,MID,"1 day, 2:48:24.155054","1 day, 3:01:37.971197",Carcinom
0.1845,0.0003,0.0027,0.0,94.81,3.7800000000000002,100.0,0.0,MLP,66,66,mRMR,MID,"1 day, 2:48:24.155054","1 day, 3:01:37.971197",Carcinom
0.003,0.0,0.0027,0.0,68.39,6.069999999999999,97.85000000000001,1.13,GaussianNB,66,66,mRMR,MID,"1 day, 2:48:24.155054","1 day, 3:01:37.971197",Carcinom
0.0025,0.0001,0.0052,0.0001,91.93,5.55,93.25,1.09,KNeighbors,67,67,mRMR,MID,"1 day, 2:48:24.155054","1 day, 3:01:37.971197",Carcinom
0.0451,0.0018,0.0028,0.0,94.25,2.02,100.0,0.0,LinearSVC,67,67,mRMR,MID,"1 day, 2:48:24.155054","1 day, 3:01:37.971197",Carcinom
0.1728,0.0006,0.0103,0.0001,91.34,5.82,100.0,0.0,RandomForest,67,67,mRMR,MID,"1 day, 2:48:24.155054","1 day, 3:01:37.971197",Carcinom
0.1814,0.0061,0.0156,0.0003,88.5,3.5000000000000004,100.0,0.0,XGB,67,67,mRMR,MID,"1 day, 2:48:24.155054","1 day, 3:01:37.971197",Carcinom
0.1872,0.0004,0.0029,0.0,93.08999999999999,1.6400000000000001,100.0,0.0,MLP,67,67,mRMR,MID,"1 day, 2:48:24.155054","1 day, 3:01:37.971197",Carcinom
0.0032,0.0001,0.0028,0.0001,68.39,6.069999999999999,97.99,1.0699999999999998,GaussianNB,67,67,mRMR,MID,"1 day, 2:48:24.155054","1 day, 3:01:37.971197",Carcinom
0.0023,0.0001,0.0048,0.0001,92.52,5.21,93.53,1.35,KNeighbors,68,68,mRMR,MID,"1 day, 2:48:24.155054","1 day, 3:01:37.971197",Carcinom
0.0476,0.0023,0.0023,0.0,93.11,1.54,100.0,0.0,LinearSVC,68,68,mRMR,MID,"1 day, 2:48:24.155054","1 day, 3:01:37.971197",Carcinom
0.1719,0.0016,0.0098,0.0002,90.79,5.53,100.0,0.0,RandomForest,68,68,mRMR,MID,"1 day, 2:48:24.155054","1 day, 3:01:37.971197",Carcinom
0.1725,0.0038,0.0148,0.0003,87.92999999999999,4.2299999999999995,100.0,0.0,XGB,68,68,mRMR,MID,"1 day, 2:48:24.155054","1 day, 3:01:37.971197",Carcinom
0.1863,0.0001,0.0027,0.0,94.27,5.33,100.0,0.0,MLP,68,68,mRMR,MID,"1 day, 2:48:24.155054","1 day, 3:01:37.971197",Carcinom
0.003,0.0,0.0027,0.0,69.55,5.13,97.99,1.47,GaussianNB,68,68,mRMR,MID,"1 day, 2:48:24.155054","1 day, 3:01:37.971197",Carcinom
0.0028,0.0002,0.0055,0.0003,93.08999999999999,4.36,93.53,1.69,KNeighbors,69,69,mRMR,MID,"1 day, 2:48:24.155054","1 day, 3:01:37.971197",Carcinom
0.0524,0.0026,0.0029,0.0,93.67999999999999,3.7199999999999998,100.0,0.0,LinearSVC,69,69,mRMR,MID,"1 day, 2:48:24.155054","1 day, 3:01:37.971197",Carcinom
0.1909,0.0039,0.0104,0.0003,91.34,4.65,100.0,0.0,RandomForest,69,69,mRMR,MID,"1 day, 2:48:24.155054","1 day, 3:01:37.971197",Carcinom
0.1895,0.0062,0.0163,0.0006,90.81,4.2299999999999995,100.0,0.0,XGB,69,69,mRMR,MID,"1 day, 2:48:24.155054","1 day, 3:01:37.971197",Carcinom
0.2017,0.0055,0.0031,0.0001,94.82000000000001,3.1399999999999997,100.0,0.0,MLP,69,69,mRMR,MID,"1 day, 2:48:24.155054","1 day, 3:01:37.971197",Carcinom
0.0037,0.0002,0.0031,0.0001,70.12,6.23,97.84,1.35,GaussianNB,69,69,mRMR,MID,"1 day, 2:48:24.155054","1 day, 3:01:37.971197",Carcinom
0.0028,0.0002,0.0058,0.0003,93.08999999999999,4.36,94.39,1.5699999999999998,KNeighbors,70,70,mRMR,MID,"1 day, 2:48:24.155054","1 day, 3:01:37.971197",Carcinom
0.0523,0.0029,0.0029,0.0002,93.67999999999999,3.7199999999999998,100.0,0.0,LinearSVC,70,70,mRMR,MID,"1 day, 2:48:24.155054","1 day, 3:01:37.971197",Carcinom
0.1895,0.0073,0.0105,0.0003,90.79,6.23,100.0,0.0,RandomForest,70,70,mRMR,MID,"1 day, 2:48:24.155054","1 day, 3:01:37.971197",Carcinom
0.1994,0.0113,0.0161,0.0005,90.81,4.2299999999999995,100.0,0.0,XGB,70,70,mRMR,MID,"1 day, 2:48:24.155054","1 day, 3:01:37.971197",Carcinom
0.2035,0.0068,0.0031,0.0001,94.27,5.33,100.0,0.0,MLP,70,70,mRMR,MID,"1 day, 2:48:24.155054","1 day, 3:01:37.971197",Carcinom
0.0037,0.0002,0.0032,0.0001,69.55,5.13,98.13,1.09,GaussianNB,70,70,mRMR,MID,"1 day, 2:48:24.155054","1 day, 3:01:37.971197",Carcinom
0.0029,0.0001,0.0058,0.0002,93.08999999999999,4.36,93.53,1.26,KNeighbors,71,71,mRMR,MID,"1 day, 2:48:24.155054","1 day, 3:01:37.971197",Carcinom
0.0571,0.0047,0.0028,0.0001,93.67999999999999,3.7199999999999998,100.0,0.0,LinearSVC,71,71,mRMR,MID,"1 day, 2:48:24.155054","1 day, 3:01:37.971197",Carcinom
0.1885,0.0072,0.0107,0.0003,89.64999999999999,5.21,100.0,0.0,RandomForest,71,71,mRMR,MID,"1 day, 2:48:24.155054","1 day, 3:01:37.971197",Carcinom
0.1972,0.0082,0.0163,0.0005,90.81,3.7199999999999998,100.0,0.0,XGB,71,71,mRMR,MID,"1 day, 2:48:24.155054","1 day, 3:01:37.971197",Carcinom
0.2025,0.0061,0.003,0.0001,92.54,5.18,100.0,0.0,MLP,71,71,mRMR,MID,"1 day, 2:48:24.155054","1 day, 3:01:37.971197",Carcinom
0.0035,0.0002,0.003,0.0002,69.55,5.13,98.28,1.2,GaussianNB,71,71,mRMR,MID,"1 day, 2:48:24.155054","1 day, 3:01:37.971197",Carcinom
0.0026,0.0,0.0053,0.0001,93.08999999999999,4.36,93.53,1.26,KNeighbors,72,72,mRMR,MID,"1 day, 2:48:24.155054","1 day, 3:01:37.971197",Carcinom
0.0582,0.0036,0.0029,0.0001,93.67999999999999,3.7199999999999998,100.0,0.0,LinearSVC,72,72,mRMR,MID,"1 day, 2:48:24.155054","1 day, 3:01:37.971197",Carcinom
0.1885,0.0076,0.0105,0.0005,89.03999999999999,7.23,100.0,0.0,RandomForest,72,72,mRMR,MID,"1 day, 2:48:24.155054","1 day, 3:01:37.971197",Carcinom
0.1944,0.0066,0.0166,0.0005,90.81,3.7199999999999998,100.0,0.0,XGB,72,72,mRMR,MID,"1 day, 2:48:24.155054","1 day, 3:01:37.971197",Carcinom
0.2142,0.0066,0.0031,0.0001,95.38,3.9,100.0,0.0,MLP,72,72,mRMR,MID,"1 day, 2:48:24.155054","1 day, 3:01:37.971197",Carcinom
0.0037,0.0001,0.0033,0.0001,70.12,5.16,98.28,1.2,GaussianNB,72,72,mRMR,MID,"1 day, 2:48:24.155054","1 day, 3:01:37.971197",Carcinom
0.0029,0.0001,0.0057,0.0001,93.08999999999999,4.36,93.82000000000001,1.0999999999999999,KNeighbors,73,73,mRMR,MID,"1 day, 2:48:24.155054","1 day, 3:01:37.971197",Carcinom
0.0605,0.0068,0.0029,0.0001,93.67999999999999,3.7199999999999998,100.0,0.0,LinearSVC,73,73,mRMR,MID,"1 day, 2:48:24.155054","1 day, 3:01:37.971197",Carcinom
0.1898,0.006,0.0106,0.0001,90.77,6.9,100.0,0.0,RandomForest,73,73,mRMR,MID,"1 day, 2:48:24.155054","1 day, 3:01:37.971197",Carcinom
0.2058,0.0144,0.0168,0.0002,90.81,3.7199999999999998,100.0,0.0,XGB,73,73,mRMR,MID,"1 day, 2:48:24.155054","1 day, 3:01:37.971197",Carcinom
0.2148,0.0047,0.0031,0.0001,94.84,3.71,100.0,0.0,MLP,73,73,mRMR,MID,"1 day, 2:48:24.155054","1 day, 3:01:37.971197",Carcinom
0.0034,0.0001,0.003,0.0003,70.13000000000001,4.63,98.13,1.09,GaussianNB,73,73,mRMR,MID,"1 day, 2:48:24.155054","1 day, 3:01:37.971197",Carcinom
0.0029,0.0002,0.0057,0.0002,93.08999999999999,4.36,93.82000000000001,0.66,KNeighbors,74,74,mRMR,MID,"1 day, 2:48:24.155054","1 day, 3:01:37.971197",Carcinom
0.0688,0.0038,0.0029,0.0001,93.67999999999999,3.7199999999999998,100.0,0.0,LinearSVC,74,74,mRMR,MID,"1 day, 2:48:24.155054","1 day, 3:01:37.971197",Carcinom
0.1875,0.0079,0.0105,0.0003,89.05999999999999,6.569999999999999,100.0,0.0,RandomForest,74,74,mRMR,MID,"1 day, 2:48:24.155054","1 day, 3:01:37.971197",Carcinom
0.2009,0.0048,0.017,0.0004,90.24,2.53,100.0,0.0,XGB,74,74,mRMR,MID,"1 day, 2:48:24.155054","1 day, 3:01:37.971197",Carcinom
0.2151,0.0066,0.003,0.0001,94.25,4.04,100.0,0.0,MLP,74,74,mRMR,MID,"1 day, 2:48:24.155054","1 day, 3:01:37.971197",Carcinom
0.0035,0.0002,0.003,0.0001,70.13000000000001,4.63,98.13,1.09,GaussianNB,74,74,mRMR,MID,"1 day, 2:48:24.155054","1 day, 3:01:37.971197",Carcinom
0.0029,0.0,0.0059,0.0002,91.38,3.5000000000000004,93.82000000000001,1.67,KNeighbors,75,75,mRMR,MID,"1 day, 2:48:24.155054","1 day, 3:01:37.971197",Carcinom
0.0664,0.0056,0.003,0.0002,93.08999999999999,3.8600000000000003,100.0,0.0,LinearSVC,75,75,mRMR,MID,"1 day, 2:48:24.155054","1 day, 3:01:37.971197",Carcinom
0.1872,0.0069,0.0106,0.0003,90.2,3.4099999999999997,100.0,0.0,RandomForest,75,75,mRMR,MID,"1 day, 2:48:24.155054","1 day, 3:01:37.971197",Carcinom
0.2029,0.012,0.0171,0.0005,90.24,2.53,100.0,0.0,XGB,75,75,mRMR,MID,"1 day, 2:48:24.155054","1 day, 3:01:37.971197",Carcinom
0.2184,0.0078,0.0033,0.0001,94.82000000000001,3.1399999999999997,100.0,0.0,MLP,75,75,mRMR,MID,"1 day, 2:48:24.155054","1 day, 3:01:37.971197",Carcinom
0.0038,0.0001,0.0033,0.0002,70.13000000000001,4.63,98.13,1.09,GaussianNB,75,75,mRMR,MID,"1 day, 2:48:24.155054","1 day, 3:01:37.971197",Carcinom
0.0028,0.0001,0.006,0.0002,91.39,4.01,94.54,1.21,KNeighbors,76,76,mRMR,MID,"1 day, 2:48:24.155054","1 day, 3:01:37.971197",Carcinom
0.0704,0.0035,0.003,0.0002,93.67999999999999,3.7199999999999998,100.0,0.0,LinearSVC,76,76,mRMR,MID,"1 day, 2:48:24.155054","1 day, 3:01:37.971197",Carcinom
0.191,0.0049,0.0105,0.0005,89.63,6.64,100.0,0.0,RandomForest,76,76,mRMR,MID,"1 day, 2:48:24.155054","1 day, 3:01:37.971197",Carcinom
0.2196,0.0113,0.0174,0.0004,90.24,4.32,100.0,0.0,XGB,76,76,mRMR,MID,"1 day, 2:48:24.155054","1 day, 3:01:37.971197",Carcinom
0.219,0.0071,0.0031,0.0001,94.24,3.55,100.0,0.0,MLP,76,76,mRMR,MID,"1 day, 2:48:24.155054","1 day, 3:01:37.971197",Carcinom
0.0038,0.0001,0.0033,0.0001,69.56,5.029999999999999,98.13,1.09,GaussianNB,76,76,mRMR,MID,"1 day, 2:48:24.155054","1 day, 3:01:37.971197",Carcinom
0.0029,0.0001,0.0059,0.0001,91.97,3.6999999999999997,94.39,1.1900000000000002,KNeighbors,77,77,mRMR,MID,"1 day, 2:48:24.155054","1 day, 3:01:37.971197",Carcinom
0.0695,0.0061,0.0029,0.0002,94.25,3.5000000000000004,100.0,0.0,LinearSVC,77,77,mRMR,MID,"1 day, 2:48:24.155054","1 day, 3:01:37.971197",Carcinom
0.1886,0.0075,0.0105,0.0004,91.36,3.5700000000000003,100.0,0.0,RandomForest,77,77,mRMR,MID,"1 day, 2:48:24.155054","1 day, 3:01:37.971197",Carcinom
0.2148,0.0137,0.0174,0.0007,90.24,2.53,100.0,0.0,XGB,77,77,mRMR,MID,"1 day, 2:48:24.155054","1 day, 3:01:37.971197",Carcinom
