fit_time,fit_time_std,score_time,score_time_std,test_accuracy,test_accuracy_std,train_accuracy,train_accuracy_std,model_name,num_desired_features,num_selected_features,selection_algorithm,valuation_method,CPU_time,Wall_time,dataset_name
0.0013,0.0007,0.001,0.0006,70.78999999999999,5.64,87.86,1.24,GaussianNB,58,58,mRMR,MID,0:46:59.223984,1:36:24.024318,TOX_171
0.0053,0.0008,0.0077,0.0004,64.35,5.4,95.03,1.08,KNeighbors,59,59,mRMR,MID,0:46:59.223984,1:36:24.024318,TOX_171
0.0044,0.0005,0.0008,0.0002,57.36,7.7700000000000005,100.0,0.0,LinearSVC,59,59,mRMR,MID,0:46:59.223984,1:36:24.024318,TOX_171
0.1291,0.0029,0.0155,0.0004,70.19999999999999,9.94,100.0,0.0,RandomForest,59,59,mRMR,MID,0:46:59.223984,1:36:24.024318,TOX_171
0.1014,0.0165,0.0074,0.0015,29.970000000000002,15.409999999999998,100.0,0.0,XGB,59,59,mRMR,MID,0:46:59.223984,1:36:24.024318,TOX_171
0.2011,0.0633,0.0016,0.0008,67.28,6.16,100.0,0.0,MLP,59,59,mRMR,MID,0:46:59.223984,1:36:24.024318,TOX_171
0.0013,0.0006,0.0012,0.0006,72.54,5.1499999999999995,88.01,1.22,GaussianNB,59,59,mRMR,MID,0:46:59.223984,1:36:24.024318,TOX_171
0.0068,0.0023,0.0173,0.0062,64.92,4.5,94.15,1.63,KNeighbors,60,60,mRMR,MID,0:46:59.223984,1:36:24.024318,TOX_171
0.0053,0.0019,0.0009,0.0003,61.45,7.5600000000000005,100.0,0.0,LinearSVC,60,60,mRMR,MID,0:46:59.223984,1:36:24.024318,TOX_171
0.217,0.0345,0.0213,0.0082,71.39,8.89,100.0,0.0,RandomForest,60,60,mRMR,MID,0:46:59.223984,1:36:24.024318,TOX_171
0.2515,0.0236,0.0202,0.0128,29.39,17.06,100.0,0.0,XGB,60,60,mRMR,MID,0:46:59.223984,1:36:24.024318,TOX_171
0.3659,0.0999,0.0013,0.0003,67.24,6.41,100.0,0.0,MLP,60,60,mRMR,MID,0:46:59.223984,1:36:24.024318,TOX_171
0.0011,0.0003,0.0011,0.0006,71.95,5.96,88.6,1.23,GaussianNB,60,60,mRMR,MID,0:46:59.223984,1:36:24.024318,TOX_171
0.0034,0.0015,0.0094,0.0028,67.24,8.19,94.74000000000001,1.5,KNeighbors,61,61,mRMR,MID,0:46:59.223984,1:36:24.024318,TOX_171
0.0051,0.0014,0.0007,0.0002,62.019999999999996,6.97,100.0,0.0,LinearSVC,61,61,mRMR,MID,0:46:59.223984,1:36:24.024318,TOX_171
0.1199,0.0038,0.016,0.0009,73.76,8.84,100.0,0.0,RandomForest,61,61,mRMR,MID,0:46:59.223984,1:36:24.024318,TOX_171
0.1077,0.0141,0.0066,0.0006,29.970000000000002,14.829999999999998,100.0,0.0,XGB,61,61,mRMR,MID,0:46:59.223984,1:36:24.024318,TOX_171
0.3041,0.2237,0.0023,0.0007,67.85,5.7700000000000005,100.0,0.0,MLP,61,61,mRMR,MID,0:46:59.223984,1:36:24.024318,TOX_171
0.0024,0.0012,0.0016,0.0008,73.09,4.3999999999999995,88.16000000000001,0.95,GaussianNB,61,61,mRMR,MID,0:46:59.223984,1:36:24.024318,TOX_171
0.0038,0.0008,0.0196,0.0033,66.66,5.41,95.17,1.69,KNeighbors,62,62,mRMR,MID,0:46:59.223984,1:36:24.024318,TOX_171
0.0072,0.0026,0.001,0.0002,62.029999999999994,6.4799999999999995,100.0,0.0,LinearSVC,62,62,mRMR,MID,0:46:59.223984,1:36:24.024318,TOX_171
0.1472,0.0057,0.0184,0.0019,76.08,9.1,100.0,0.0,RandomForest,62,62,mRMR,MID,0:46:59.223984,1:36:24.024318,TOX_171
0.1408,0.0127,0.0084,0.0006,30.55,15.290000000000001,100.0,0.0,XGB,62,62,mRMR,MID,0:46:59.223984,1:36:24.024318,TOX_171
0.3234,0.0582,0.0018,0.0008,70.76,5.52,100.0,0.0,MLP,62,62,mRMR,MID,0:46:59.223984,1:36:24.024318,TOX_171
0.0017,0.001,0.0009,0.0001,72.5,5.390000000000001,88.16000000000001,0.95,GaussianNB,62,62,mRMR,MID,0:46:59.223984,1:36:24.024318,TOX_171
0.031,0.0098,0.031,0.0096,66.07,5.82,95.03,1.8900000000000001,KNeighbors,63,63,mRMR,MID,0:46:59.223984,1:36:24.024318,TOX_171
0.0083,0.0061,0.0011,0.0004,62.019999999999996,7.2700000000000005,100.0,0.0,LinearSVC,63,63,mRMR,MID,0:46:59.223984,1:36:24.024318,TOX_171
0.2117,0.0114,0.0183,0.0019,71.98,11.08,100.0,0.0,RandomForest,63,63,mRMR,MID,0:46:59.223984,1:36:24.024318,TOX_171
0.2186,0.0097,0.0201,0.0044,25.85,14.38,100.0,0.0,XGB,63,63,mRMR,MID,0:46:59.223984,1:36:24.024318,TOX_171
0.3816,0.3734,0.0019,0.001,70.81,6.22,100.0,0.0,MLP,63,63,mRMR,MID,0:46:59.223984,1:36:24.024318,TOX_171
0.001,0.0005,0.0011,0.0011,71.33,5.75,88.44999999999999,0.62,GaussianNB,63,63,mRMR,MID,0:46:59.223984,1:36:24.024318,TOX_171
0.005,0.0028,0.0094,0.0058,64.34,4.72,94.44,1.69,KNeighbors,64,64,mRMR,MID,0:46:59.223984,1:36:24.024318,TOX_171
0.0054,0.0017,0.0009,0.0005,62.61,7.359999999999999,100.0,0.0,LinearSVC,64,64,mRMR,MID,0:46:59.223984,1:36:24.024318,TOX_171
0.1488,0.004,0.016,0.0013,73.16,7.79,100.0,0.0,RandomForest,64,64,mRMR,MID,0:46:59.223984,1:36:24.024318,TOX_171
0.1182,0.0099,0.0075,0.0013,24.08,13.28,100.0,0.0,XGB,64,64,mRMR,MID,0:46:59.223984,1:36:24.024318,TOX_171
0.2733,0.1089,0.001,0.0002,70.77,5.390000000000001,100.0,0.0,MLP,64,64,mRMR,MID,0:46:59.223984,1:36:24.024318,TOX_171
0.0017,0.0007,0.0016,0.0006,70.74000000000001,5.21,88.44999999999999,0.62,GaussianNB,64,64,mRMR,MID,0:46:59.223984,1:36:24.024318,TOX_171
0.0036,0.0013,0.0089,0.0051,64.34,4.72,94.59,1.52,KNeighbors,65,65,mRMR,MID,0:46:59.223984,1:36:24.024318,TOX_171
0.0058,0.0016,0.0008,0.0003,61.42999999999999,7.7,100.0,0.0,LinearSVC,65,65,mRMR,MID,0:46:59.223984,1:36:24.024318,TOX_171
0.1253,0.0023,0.0152,0.0004,71.38,7.7,100.0,0.0,RandomForest,65,65,mRMR,MID,0:46:59.223984,1:36:24.024318,TOX_171
0.1107,0.0156,0.0076,0.0017,24.67,14.099999999999998,100.0,0.0,XGB,65,65,mRMR,MID,0:46:59.223984,1:36:24.024318,TOX_171
0.1516,0.0176,0.0012,0.0007,67.25999999999999,4.73,100.0,0.0,MLP,65,65,mRMR,MID,0:46:59.223984,1:36:24.024318,TOX_171
0.0014,0.0009,0.001,0.0006,71.33,5.75,88.01,1.0999999999999999,GaussianNB,65,65,mRMR,MID,0:46:59.223984,1:36:24.024318,TOX_171
0.0021,0.0012,0.0037,0.0019,64.92,4.5,94.15,1.6400000000000001,KNeighbors,66,66,mRMR,MID,0:46:59.223984,1:36:24.024318,TOX_171
0.0051,0.0004,0.0006,0.0,61.42999999999999,6.140000000000001,100.0,0.0,LinearSVC,66,66,mRMR,MID,0:46:59.223984,1:36:24.024318,TOX_171
0.1184,0.0061,0.0147,0.0009,72.0,10.17,100.0,0.0,RandomForest,66,66,mRMR,MID,0:46:59.223984,1:36:24.024318,TOX_171
0.1044,0.0162,0.0081,0.0031,25.28,16.35,100.0,0.0,XGB,66,66,mRMR,MID,0:46:59.223984,1:36:24.024318,TOX_171
0.164,0.011,0.0011,0.0003,69.6,6.72,100.0,0.0,MLP,66,66,mRMR,MID,0:46:59.223984,1:36:24.024318,TOX_171
0.0016,0.001,0.001,0.0006,70.76,8.83,87.57000000000001,1.15,GaussianNB,66,66,mRMR,MID,0:46:59.223984,1:36:24.024318,TOX_171
0.0068,0.0022,0.0077,0.0029,66.07,5.82,95.17,1.43,KNeighbors,67,67,mRMR,MID,0:46:59.223984,1:36:24.024318,TOX_171
0.005,0.0002,0.0007,0.0001,62.0,6.47,100.0,0.0,LinearSVC,67,67,mRMR,MID,0:46:59.223984,1:36:24.024318,TOX_171
0.1376,0.0106,0.0167,0.001,73.72999999999999,8.83,100.0,0.0,RandomForest,67,67,mRMR,MID,0:46:59.223984,1:36:24.024318,TOX_171
0.113,0.0112,0.0076,0.0007,26.450000000000003,16.8,100.0,0.0,XGB,67,67,mRMR,MID,0:46:59.223984,1:36:24.024318,TOX_171
0.2328,0.0432,0.001,0.0,70.77,6.49,100.0,0.0,MLP,67,67,mRMR,MID,0:46:59.223984,1:36:24.024318,TOX_171
0.0016,0.0016,0.0014,0.0014,71.34,7.32,87.14,1.31,GaussianNB,67,67,mRMR,MID,0:46:59.223984,1:36:24.024318,TOX_171
0.0023,0.0009,0.0045,0.0032,62.59,2.93,95.32000000000001,1.9800000000000002,KNeighbors,68,68,mRMR,MID,0:46:59.223984,1:36:24.024318,TOX_171
0.0056,0.0005,0.0006,0.0001,58.540000000000006,7.93,100.0,0.0,LinearSVC,68,68,mRMR,MID,0:46:59.223984,1:36:24.024318,TOX_171
0.1207,0.0034,0.016,0.0007,70.81,7.7700000000000005,100.0,0.0,RandomForest,68,68,mRMR,MID,0:46:59.223984,1:36:24.024318,TOX_171
0.1251,0.0131,0.0079,0.002,25.28,15.4,100.0,0.0,XGB,68,68,mRMR,MID,0:46:59.223984,1:36:24.024318,TOX_171
0.2514,0.0899,0.0016,0.0008,68.49,7.3999999999999995,100.0,0.0,MLP,68,68,mRMR,MID,0:46:59.223984,1:36:24.024318,TOX_171
0.0023,0.0024,0.0016,0.0017,71.36,8.07,87.58,1.34,GaussianNB,68,68,mRMR,MID,0:46:59.223984,1:36:24.024318,TOX_171
0.0053,0.0018,0.0117,0.0023,63.18,5.54,95.17,2.11,KNeighbors,69,69,mRMR,MID,0:46:59.223984,1:36:24.024318,TOX_171
0.0072,0.0018,0.001,0.0002,57.95,7.16,100.0,0.0,LinearSVC,69,69,mRMR,MID,0:46:59.223984,1:36:24.024318,TOX_171
0.1409,0.0089,0.0177,0.0004,73.18,10.51,100.0,0.0,RandomForest,69,69,mRMR,MID,0:46:59.223984,1:36:24.024318,TOX_171
0.1392,0.0126,0.0092,0.0019,26.450000000000003,16.009999999999998,100.0,0.0,XGB,69,69,mRMR,MID,0:46:59.223984,1:36:24.024318,TOX_171
0.2435,0.1386,0.0013,0.0005,70.78999999999999,5.64,100.0,0.0,MLP,69,69,mRMR,MID,0:46:59.223984,1:36:24.024318,TOX_171
0.0012,0.0007,0.0015,0.0011,70.17999999999999,7.26,88.01,0.83,GaussianNB,69,69,mRMR,MID,0:46:59.223984,1:36:24.024318,TOX_171
0.0056,0.0022,0.0109,0.003,63.18,4.21,94.88,1.47,KNeighbors,70,70,mRMR,MID,0:46:59.223984,1:36:24.024318,TOX_171
0.0075,0.0022,0.0007,0.0001,60.86,5.6899999999999995,100.0,0.0,LinearSVC,70,70,mRMR,MID,0:46:59.223984,1:36:24.024318,TOX_171
0.1194,0.0018,0.017,0.0004,73.76,9.55,100.0,0.0,RandomForest,70,70,mRMR,MID,0:46:59.223984,1:36:24.024318,TOX_171
0.1249,0.0043,0.0094,0.0014,26.450000000000003,16.009999999999998,100.0,0.0,XGB,70,70,mRMR,MID,0:46:59.223984,1:36:24.024318,TOX_171
0.2331,0.0501,0.0024,0.0028,70.77,4.01,100.0,0.0,MLP,70,70,mRMR,MID,0:46:59.223984,1:36:24.024318,TOX_171
0.0016,0.0009,0.0019,0.0012,70.17999999999999,7.26,87.72,1.32,GaussianNB,70,70,mRMR,MID,0:46:59.223984,1:36:24.024318,TOX_171
0.0049,0.0014,0.0059,0.0021,63.18,3.66,93.42,1.81,KNeighbors,71,71,mRMR,MID,0:46:59.223984,1:36:24.024318,TOX_171
0.0073,0.0007,0.0009,0.0001,61.45,7.5600000000000005,100.0,0.0,LinearSVC,71,71,mRMR,MID,0:46:59.223984,1:36:24.024318,TOX_171
0.1408,0.0057,0.0176,0.0008,73.18,8.200000000000001,100.0,0.0,RandomForest,71,71,mRMR,MID,0:46:59.223984,1:36:24.024318,TOX_171
0.119,0.0142,0.0082,0.0016,26.450000000000003,15.17,100.0,0.0,XGB,71,71,mRMR,MID,0:46:59.223984,1:36:24.024318,TOX_171
0.2703,0.0892,0.0014,0.0006,65.5,5.25,100.0,0.0,MLP,71,71,mRMR,MID,0:46:59.223984,1:36:24.024318,TOX_171
0.0009,0.0001,0.0008,0.0,69.6,8.44,88.16000000000001,1.0999999999999999,GaussianNB,71,71,mRMR,MID,0:46:59.223984,1:36:24.024318,TOX_171
0.0029,0.0003,0.0106,0.0047,63.18,4.21,93.27,1.91,KNeighbors,72,72,mRMR,MID,0:46:59.223984,1:36:24.024318,TOX_171
0.0077,0.0015,0.0008,0.0002,63.190000000000005,7.68,100.0,0.0,LinearSVC,72,72,mRMR,MID,0:46:59.223984,1:36:24.024318,TOX_171
0.1532,0.0071,0.0181,0.0027,70.82000000000001,7.340000000000001,100.0,0.0,RandomForest,72,72,mRMR,MID,0:46:59.223984,1:36:24.024318,TOX_171
0.1348,0.0157,0.0081,0.0007,26.450000000000003,16.009999999999998,100.0,0.0,XGB,72,72,mRMR,MID,0:46:59.223984,1:36:24.024318,TOX_171
0.285,0.1238,0.0012,0.0002,68.45,3.38,100.0,0.0,MLP,72,72,mRMR,MID,0:46:59.223984,1:36:24.024318,TOX_171
0.0013,0.0007,0.0011,0.0006,68.42,9.15,87.86,1.24,GaussianNB,72,72,mRMR,MID,0:46:59.223984,1:36:24.024318,TOX_171
0.0029,0.0017,0.0117,0.0038,65.51,5.1,93.86,2.23,KNeighbors,73,73,mRMR,MID,0:46:59.223984,1:36:24.024318,TOX_171
0.0077,0.0016,0.0008,0.0003,61.42999999999999,7.969999999999999,100.0,0.0,LinearSVC,73,73,mRMR,MID,0:46:59.223984,1:36:24.024318,TOX_171
0.1307,0.0047,0.0154,0.0021,72.57000000000001,7.000000000000001,100.0,0.0,RandomForest,73,73,mRMR,MID,0:46:59.223984,1:36:24.024318,TOX_171
0.1207,0.0085,0.0077,0.0003,27.63,16.75,100.0,0.0,XGB,73,73,mRMR,MID,0:46:59.223984,1:36:24.024318,TOX_171
0.1801,0.0155,0.0012,0.0004,73.13,5.45,100.0,0.0,MLP,73,73,mRMR,MID,0:46:59.223984,1:36:24.024318,TOX_171
0.0013,0.0007,0.0011,0.0006,69.01,7.920000000000001,87.86,1.24,GaussianNB,73,73,mRMR,MID,0:46:59.223984,1:36:24.024318,TOX_171
0.0027,0.0009,0.0071,0.0036,67.86999999999999,4.32,94.3,1.59,KNeighbors,74,74,mRMR,MID,0:46:59.223984,1:36:24.024318,TOX_171
0.0077,0.0019,0.0007,0.0002,60.86,8.450000000000001,100.0,0.0,LinearSVC,74,74,mRMR,MID,0:46:59.223984,1:36:24.024318,TOX_171
0.1329,0.0039,0.0155,0.0011,70.82000000000001,10.9,100.0,0.0,RandomForest,74,74,mRMR,MID,0:46:59.223984,1:36:24.024318,TOX_171
0.1274,0.0111,0.0086,0.0012,27.63,16.75,100.0,0.0,XGB,74,74,mRMR,MID,0:46:59.223984,1:36:24.024318,TOX_171
0.348,0.1689,0.0022,0.0015,70.78999999999999,8.15,100.0,0.0,MLP,74,74,mRMR,MID,0:46:59.223984,1:36:24.024318,TOX_171
0.0021,0.0015,0.0018,0.0009,68.42,7.89,87.72,1.43,GaussianNB,74,74,mRMR,MID,0:46:59.223984,1:36:24.024318,TOX_171
0.0054,0.001,0.0101,0.0039,67.86999999999999,5.62,94.0,2.03,KNeighbors,75,75,mRMR,MID,0:46:59.223984,1:36:24.024318,TOX_171
0.0086,0.0016,0.0008,0.0002,62.029999999999994,7.7,100.0,0.0,LinearSVC,75,75,mRMR,MID,0:46:59.223984,1:36:24.024318,TOX_171
0.1194,0.0089,0.0158,0.0024,73.75,10.92,100.0,0.0,RandomForest,75,75,mRMR,MID,0:46:59.223984,1:36:24.024318,TOX_171
0.121,0.0107,0.0079,0.0004,27.04,16.85,100.0,0.0,XGB,75,75,mRMR,MID,0:46:59.223984,1:36:24.024318,TOX_171
0.1867,0.021,0.0012,0.0002,71.38,6.47,100.0,0.0,MLP,75,75,mRMR,MID,0:46:59.223984,1:36:24.024318,TOX_171
0.0019,0.0008,0.0016,0.0007,67.83,6.909999999999999,87.57000000000001,1.49,GaussianNB,75,75,mRMR,MID,0:46:59.223984,1:36:24.024318,TOX_171
0.0037,0.0019,0.0063,0.0023,66.71000000000001,4.93,94.73,0.97,KNeighbors,76,76,mRMR,MID,0:46:59.223984,1:36:24.024318,TOX_171
0.0079,0.0011,0.0007,0.0001,60.27,8.97,100.0,0.0,LinearSVC,76,76,mRMR,MID,0:46:59.223984,1:36:24.024318,TOX_171
0.1356,0.0043,0.0158,0.0013,69.63000000000001,8.75,100.0,0.0,RandomForest,76,76,mRMR,MID,0:46:59.223984,1:36:24.024318,TOX_171
0.1264,0.0163,0.0085,0.0011,27.63,15.82,100.0,0.0,XGB,76,76,mRMR,MID,0:46:59.223984,1:36:24.024318,TOX_171
0.2224,0.0517,0.0018,0.0007,71.95,9.8,100.0,0.0,MLP,76,76,mRMR,MID,0:46:59.223984,1:36:24.024318,TOX_171
0.0015,0.0009,0.0011,0.0006,69.6,6.72,87.86,1.24,GaussianNB,76,76,mRMR,MID,0:46:59.223984,1:36:24.024318,TOX_171
0.0025,0.0009,0.0106,0.004,62.61,3.3099999999999996,94.73,1.3299999999999998,KNeighbors,77,77,mRMR,MID,0:46:59.223984,1:36:24.024318,TOX_171
0.0096,0.0019,0.0009,0.0002,59.11,8.48,100.0,0.0,LinearSVC,77,77,mRMR,MID,0:46:59.223984,1:36:24.024318,TOX_171
0.1216,0.0054,0.0156,0.0011,70.19999999999999,9.94,100.0,0.0,RandomForest,77,77,mRMR,MID,0:46:59.223984,1:36:24.024318,TOX_171
0.1369,0.0119,0.0086,0.0018,29.98,21.38,100.0,0.0,XGB,77,77,mRMR,MID,0:46:59.223984,1:36:24.024318,TOX_171
0.3516,0.1643,0.0032,0.0027,67.85,6.140000000000001,100.0,0.0,MLP,77,77,mRMR,MID,0:46:59.223984,1:36:24.024318,TOX_171
0.0015,0.001,0.0014,0.0007,69.01,6.069999999999999,87.86,1.24,GaussianNB,77,77,mRMR,MID,0:46:59.223984,1:36:24.024318,TOX_171
0.0053,0.0014,0.016,0.0052,63.18,3.02,94.3,0.96,KNeighbors,78,78,mRMR,MID,0:46:59.223984,1:36:24.024318,TOX_171
0.0095,0.0014,0.0009,0.0002,59.089999999999996,6.950000000000001,100.0,0.0,LinearSVC,78,78,mRMR,MID,0:46:59.223984,1:36:24.024318,TOX_171
0.1286,0.0068,0.0163,0.0017,71.41,7.720000000000001,100.0,0.0,RandomForest,78,78,mRMR,MID,0:46:59.223984,1:36:24.024318,TOX_171
0.1349,0.0123,0.0091,0.0013,29.98,21.78,100.0,0.0,XGB,78,78,mRMR,MID,0:46:59.223984,1:36:24.024318,TOX_171
0.2332,0.025,0.0014,0.0006,70.17,5.6899999999999995,100.0,0.0,MLP,78,78,mRMR,MID,0:46:59.223984,1:36:24.024318,TOX_171
0.001,0.0001,0.0008,0.0,67.28,6.16,87.72,1.41,GaussianNB,78,78,mRMR,MID,0:46:59.223984,1:36:24.024318,TOX_171
0.0038,0.0013,0.0098,0.0064,64.96,5.42,95.03,0.97,KNeighbors,79,79,mRMR,MID,0:46:59.223984,1:36:24.024318,TOX_171
0.0092,0.0017,0.0008,0.0003,59.089999999999996,6.950000000000001,100.0,0.0,LinearSVC,79,79,mRMR,MID,0:46:59.223984,1:36:24.024318,TOX_171
0.1301,0.0071,0.0157,0.0007,72.54,5.93,100.0,0.0,RandomForest,79,79,mRMR,MID,0:46:59.223984,1:36:24.024318,TOX_171
0.1346,0.0252,0.0084,0.0008,32.32,21.060000000000002,100.0,0.0,XGB,79,79,mRMR,MID,0:46:59.223984,1:36:24.024318,TOX_171
0.3665,0.111,0.0018,0.0005,71.38,7.969999999999999,100.0,0.0,MLP,79,79,mRMR,MID,0:46:59.223984,1:36:24.024318,TOX_171
0.001,0.0001,0.0008,0.0,66.69,7.22,87.86,1.23,GaussianNB,79,79,mRMR,MID,0:46:59.223984,1:36:24.024318,TOX_171
0.0034,0.001,0.0102,0.0048,64.37,7.290000000000001,94.59,0.8500000000000001,KNeighbors,80,80,mRMR,MID,0:46:59.223984,1:36:24.024318,TOX_171
0.0092,0.0015,0.0009,0.0003,60.81999999999999,5.27,100.0,0.0,LinearSVC,80,80,mRMR,MID,0:46:59.223984,1:36:24.024318,TOX_171
0.1298,0.0055,0.0177,0.0015,71.41,10.14,100.0,0.0,RandomForest,80,80,mRMR,MID,0:46:59.223984,1:36:24.024318,TOX_171
0.1509,0.0164,0.0093,0.0005,32.32,20.11,100.0,0.0,XGB,80,80,mRMR,MID,0:46:59.223984,1:36:24.024318,TOX_171
0.2496,0.0563,0.0013,0.0005,71.36,6.6000000000000005,100.0,0.0,MLP,80,80,mRMR,MID,0:46:59.223984,1:36:24.024318,TOX_171
0.0018,0.001,0.0018,0.0009,67.28,6.16,88.16000000000001,1.3,GaussianNB,80,80,mRMR,MID,0:46:59.223984,1:36:24.024318,TOX_171
0.0033,0.0003,0.0081,0.0041,64.37,5.9799999999999995,94.88,1.05,KNeighbors,81,81,mRMR,MID,0:46:59.223984,1:36:24.024318,TOX_171
0.0112,0.0017,0.0021,0.0022,60.22,5.84,100.0,0.0,LinearSVC,81,81,mRMR,MID,0:46:59.223984,1:36:24.024318,TOX_171
0.1411,0.0044,0.0154,0.0009,68.49,7.969999999999999,100.0,0.0,RandomForest,81,81,mRMR,MID,0:46:59.223984,1:36:24.024318,TOX_171
0.1518,0.0112,0.0101,0.0012,31.730000000000004,21.2,100.0,0.0,XGB,81,81,mRMR,MID,0:46:59.223984,1:36:24.024318,TOX_171
0.3037,0.0728,0.0024,0.0009,68.47,6.64,100.0,0.0,MLP,81,81,mRMR,MID,0:46:59.223984,1:36:24.024318,TOX_171
0.001,0.0001,0.0016,0.0016,67.28,8.0,87.72,1.6099999999999999,GaussianNB,81,81,mRMR,MID,0:46:59.223984,1:36:24.024318,TOX_171
0.0093,0.0012,0.0141,0.0065,65.53,4.45,94.73,1.0999999999999999,KNeighbors,82,82,mRMR,MID,0:46:59.223984,1:36:24.024318,TOX_171
0.0131,0.0039,0.0012,0.0003,60.22,7.75,100.0,0.0,LinearSVC,82,82,mRMR,MID,0:46:59.223984,1:36:24.024318,TOX_171
0.1483,0.0072,0.017,0.0013,73.11,8.110000000000001,100.0,0.0,RandomForest,82,82,mRMR,MID,0:46:59.223984,1:36:24.024318,TOX_171
0.1438,0.0121,0.0095,0.0015,32.300000000000004,19.48,100.0,0.0,XGB,82,82,mRMR,MID,0:46:59.223984,1:36:24.024318,TOX_171
0.3623,0.1538,0.0022,0.0008,71.95,6.3100000000000005,100.0,0.0,MLP,82,82,mRMR,MID,0:46:59.223984,1:36:24.024318,TOX_171
0.0019,0.0006,0.0019,0.0007,67.28,8.0,87.13,1.8599999999999999,GaussianNB,82,82,mRMR,MID,0:46:59.223984,1:36:24.024318,TOX_171
0.0026,0.0009,0.0085,0.0037,64.96,8.0,95.03,0.96,KNeighbors,83,83,mRMR,MID,0:46:59.223984,1:36:24.024318,TOX_171
0.0102,0.0018,0.0008,0.0002,61.42999999999999,4.97,100.0,0.0,LinearSVC,83,83,mRMR,MID,0:46:59.223984,1:36:24.024318,TOX_171
0.121,0.0031,0.0176,0.0011,70.84,10.59,100.0,0.0,RandomForest,83,83,mRMR,MID,0:46:59.223984,1:36:24.024318,TOX_171
0.15,0.0261,0.0131,0.0054,31.71,19.41,100.0,0.0,XGB,83,83,mRMR,MID,0:46:59.223984,1:36:24.024318,TOX_171
0.254,0.0368,0.0022,0.0017,69.6,5.28,100.0,0.0,MLP,83,83,mRMR,MID,0:46:59.223984,1:36:24.024318,TOX_171
0.0018,0.0014,0.0016,0.0015,67.28,8.0,87.13,2.01,GaussianNB,83,83,mRMR,MID,0:46:59.223984,1:36:24.024318,TOX_171
0.0088,0.0015,0.0228,0.0023,65.51,6.9,95.03,1.6,KNeighbors,84,84,mRMR,MID,0:46:59.223984,1:36:24.024318,TOX_171
0.0137,0.0024,0.002,0.0012,57.9,3.84,100.0,0.0,LinearSVC,84,84,mRMR,MID,0:46:59.223984,1:36:24.024318,TOX_171
0.165,0.0079,0.0156,0.0014,70.24000000000001,10.8,100.0,0.0,RandomForest,84,84,mRMR,MID,0:46:59.223984,1:36:24.024318,TOX_171
0.2096,0.019,0.0105,0.0017,32.910000000000004,21.4,100.0,0.0,XGB,84,84,mRMR,MID,0:46:59.223984,1:36:24.024318,TOX_171
0.5177,0.1266,0.0027,0.0017,70.17,8.7,100.0,0.0,MLP,84,84,mRMR,MID,0:46:59.223984,1:36:24.024318,TOX_171
0.002,0.0009,0.0026,0.0027,68.45,7.39,87.72,1.78,GaussianNB,84,84,mRMR,MID,0:46:59.223984,1:36:24.024318,TOX_171
0.0065,0.0008,0.012,0.0058,63.74999999999999,3.2399999999999998,94.59,1.24,KNeighbors,85,85,mRMR,MID,0:46:59.223984,1:36:24.024318,TOX_171
0.0103,0.0005,0.001,0.0002,62.0,7.3999999999999995,100.0,0.0,LinearSVC,85,85,mRMR,MID,0:46:59.223984,1:36:24.024318,TOX_171
0.136,0.0038,0.016,0.0005,72.54,7.82,100.0,0.0,RandomForest,85,85,mRMR,MID,0:46:59.223984,1:36:24.024318,TOX_171
0.1424,0.0098,0.0105,0.002,32.32,20.849999999999998,100.0,0.0,XGB,85,85,mRMR,MID,0:46:59.223984,1:36:24.024318,TOX_171
0.3274,0.0836,0.0029,0.0019,76.05,6.21,100.0,0.0,MLP,85,85,mRMR,MID,0:46:59.223984,1:36:24.024318,TOX_171
0.0018,0.0017,0.0014,0.0011,69.03,6.950000000000001,88.01,1.35,GaussianNB,85,85,mRMR,MID,0:46:59.223984,1:36:24.024318,TOX_171
0.0076,0.0016,0.0141,0.0037,65.51,5.1,95.17,1.24,KNeighbors,86,86,mRMR,MID,0:46:59.223984,1:36:24.024318,TOX_171
0.0138,0.0017,0.0009,0.0002,62.57,7.32,100.0,0.0,LinearSVC,86,86,mRMR,MID,0:46:59.223984,1:36:24.024318,TOX_171
0.152,0.0041,0.0161,0.0012,73.18,11.49,100.0,0.0,RandomForest,86,86,mRMR,MID,0:46:59.223984,1:36:24.024318,TOX_171
0.1474,0.0216,0.0095,0.0011,30.55,18.26,100.0,0.0,XGB,86,86,mRMR,MID,0:46:59.223984,1:36:24.024318,TOX_171
0.3392,0.1517,0.0017,0.0007,70.77,2.73,100.0,0.0,MLP,86,86,mRMR,MID,0:46:59.223984,1:36:24.024318,TOX_171
0.0014,0.0007,0.0011,0.0006,69.03,6.950000000000001,88.01,1.25,GaussianNB,86,86,mRMR,MID,0:46:59.223984,1:36:24.024318,TOX_171
0.0021,0.0009,0.0069,0.005,63.78,6.76,96.2,1.22,KNeighbors,87,87,mRMR,MID,0:46:59.223984,1:36:24.024318,TOX_171
0.0123,0.0021,0.0009,0.0002,63.13999999999999,6.8500000000000005,100.0,0.0,LinearSVC,87,87,mRMR,MID,0:46:59.223984,1:36:24.024318,TOX_171
0.1344,0.0078,0.0287,0.0227,71.98,10.27,100.0,0.0,RandomForest,87,87,mRMR,MID,0:46:59.223984,1:36:24.024318,TOX_171
0.1856,0.0227,0.0122,0.002,30.55,20.7,100.0,0.0,XGB,87,87,mRMR,MID,0:46:59.223984,1:36:24.024318,TOX_171
