fit_time,fit_time_std,score_time,score_time_std,test_accuracy,test_accuracy_std,train_accuracy,train_accuracy_std,model_name,num_desired_features,num_selected_features,selection_algorithm,valuation_method,CPU_time,Wall_time,dataset_name
0.1487,0.0047,0.0205,0.0004,63.660000000000004,12.3,100.0,0.0,XGB,98,98,mRMR,MID,"2 days, 10:15:22.337616","2 days, 10:38:47.514359",SMK_CAN_187
0.1944,0.0062,0.0031,0.0,63.12,10.36,100.0,0.0,MLP,98,98,mRMR,MID,"2 days, 10:15:22.337616","2 days, 10:38:47.514359",SMK_CAN_187
0.0029,0.0001,0.0026,0.0,66.3,17.72,78.74,2.17,GaussianNB,98,98,mRMR,MID,"2 days, 10:15:22.337616","2 days, 10:38:47.514359",SMK_CAN_187
0.0025,0.0001,0.0051,0.0001,65.29,12.629999999999999,77.66999999999999,3.5000000000000004,KNeighbors,99,99,mRMR,MID,"2 days, 10:15:22.337616","2 days, 10:38:47.514359",SMK_CAN_187
0.0125,0.002,0.0024,0.0,63.61,10.77,100.0,0.0,LinearSVC,99,99,mRMR,MID,"2 days, 10:15:22.337616","2 days, 10:38:47.514359",SMK_CAN_187
0.194,0.0029,0.0094,0.0001,69.5,15.709999999999999,100.0,0.0,RandomForest,99,99,mRMR,MID,"2 days, 10:15:22.337616","2 days, 10:38:47.514359",SMK_CAN_187
0.1498,0.0049,0.0206,0.0003,64.74,12.08,100.0,0.0,XGB,99,99,mRMR,MID,"2 days, 10:15:22.337616","2 days, 10:38:47.514359",SMK_CAN_187
0.2113,0.0038,0.0031,0.0001,62.59,9.93,100.0,0.0,MLP,99,99,mRMR,MID,"2 days, 10:15:22.337616","2 days, 10:38:47.514359",SMK_CAN_187
0.0029,0.0001,0.0026,0.0,64.17,15.72,78.61,2.11,GaussianNB,99,99,mRMR,MID,"2 days, 10:15:22.337616","2 days, 10:38:47.514359",SMK_CAN_187
0.0026,0.0001,0.0054,0.0002,65.8,13.38,76.33,4.01,KNeighbors,100,100,mRMR,MID,"2 days, 10:15:22.337616","2 days, 10:38:47.514359",SMK_CAN_187
0.012,0.0022,0.0027,0.0002,62.55,11.44,100.0,0.0,LinearSVC,100,100,mRMR,MID,"2 days, 10:15:22.337616","2 days, 10:38:47.514359",SMK_CAN_187
0.1999,0.0012,0.0093,0.0,70.6,16.55,100.0,0.0,RandomForest,100,100,mRMR,MID,"2 days, 10:15:22.337616","2 days, 10:38:47.514359",SMK_CAN_187
0.1507,0.0045,0.0207,0.0005,63.1,10.12,100.0,0.0,XGB,100,100,mRMR,MID,"2 days, 10:15:22.337616","2 days, 10:38:47.514359",SMK_CAN_187
0.2119,0.0034,0.0031,0.0,63.129999999999995,9.6,100.0,0.0,MLP,100,100,mRMR,MID,"2 days, 10:15:22.337616","2 days, 10:38:47.514359",SMK_CAN_187
0.003,0.0001,0.0026,0.0,65.23,17.07,78.61,2.52,GaussianNB,100,100,mRMR,MID,"2 days, 10:15:22.337616","2 days, 10:38:47.514359",SMK_CAN_187
