fit_time,fit_time_std,score_time,score_time_std,test_accuracy,test_accuracy_std,train_accuracy,train_accuracy_std,model_name,num_desired_features,num_selected_features,selection_algorithm,valuation_method,CPU_time,Wall_time,dataset_name
0.0027,0.0,0.0055,0.0,64.34,8.61,92.11,2.21,KNeighbors,58,58,mRMR,MIQ,15:43:12.854638,15:49:38.609831,TOX_171
0.0144,0.0007,0.0027,0.0001,67.75999999999999,8.780000000000001,100.0,0.0,LinearSVC,58,58,mRMR,MIQ,15:43:12.854638,15:49:38.609831,TOX_171
0.1997,0.0012,0.0099,0.0007,64.89,7.6,100.0,0.0,RandomForest,58,58,mRMR,MIQ,15:43:12.854638,15:49:38.609831,TOX_171
0.2164,0.0156,0.0156,0.0003,64.32,3.9,100.0,0.0,XGB,58,58,mRMR,MIQ,15:43:12.854638,15:49:38.609831,TOX_171
0.1728,0.0001,0.0028,0.0,67.75999999999999,7.449999999999999,100.0,0.0,MLP,58,58,mRMR,MIQ,15:43:12.854638,15:49:38.609831,TOX_171
0.003,0.0,0.0027,0.0,70.74000000000001,7.86,96.05,0.8500000000000001,GaussianNB,58,58,mRMR,MIQ,15:43:12.854638,15:49:38.609831,TOX_171
0.0027,0.0,0.0055,0.0001,64.94,8.39,90.5,2.59,KNeighbors,59,59,mRMR,MIQ,15:43:12.854638,15:49:38.609831,TOX_171
0.0145,0.0009,0.0026,0.0,64.84,8.559999999999999,100.0,0.0,LinearSVC,59,59,mRMR,MIQ,15:43:12.854638,15:49:38.609831,TOX_171
0.2005,0.0005,0.0097,0.0007,67.24,5.3,100.0,0.0,RandomForest,59,59,mRMR,MIQ,15:43:12.854638,15:49:38.609831,TOX_171
0.2136,0.0028,0.0157,0.0003,64.91,3.63,100.0,0.0,XGB,59,59,mRMR,MIQ,15:43:12.854638,15:49:38.609831,TOX_171
0.1736,0.0002,0.0027,0.0,67.75,12.8,100.0,0.0,MLP,59,59,mRMR,MIQ,15:43:12.854638,15:49:38.609831,TOX_171
0.003,0.0,0.0027,0.0,70.74000000000001,7.86,96.64,0.4,GaussianNB,59,59,mRMR,MIQ,15:43:12.854638,15:49:38.609831,TOX_171
0.0026,0.0001,0.0055,0.0001,65.53,9.44,91.36999999999999,1.58,KNeighbors,60,60,mRMR,MIQ,15:43:12.854638,15:49:38.609831,TOX_171
0.0153,0.0021,0.0027,0.0001,63.65,11.14,100.0,0.0,LinearSVC,60,60,mRMR,MIQ,15:43:12.854638,15:49:38.609831,TOX_171
0.1979,0.0007,0.0099,0.0007,62.57,10.879999999999999,100.0,0.0,RandomForest,60,60,mRMR,MIQ,15:43:12.854638,15:49:38.609831,TOX_171
0.2169,0.0016,0.0159,0.0003,64.92,2.7,100.0,0.0,XGB,60,60,mRMR,MIQ,15:43:12.854638,15:49:38.609831,TOX_171
0.1717,0.0002,0.0027,0.0,69.5,13.38,100.0,0.0,MLP,60,60,mRMR,MIQ,15:43:12.854638,15:49:38.609831,TOX_171
0.003,0.0,0.0026,0.0,70.74000000000001,7.86,96.64,0.67,GaussianNB,60,60,mRMR,MIQ,15:43:12.854638,15:49:38.609831,TOX_171
0.0026,0.0,0.0055,0.0001,64.39,9.24,92.25,1.3299999999999998,KNeighbors,61,61,mRMR,MIQ,15:43:12.854638,15:49:38.609831,TOX_171
0.0153,0.0005,0.0026,0.0,65.41,10.27,100.0,0.0,LinearSVC,61,61,mRMR,MIQ,15:43:12.854638,15:49:38.609831,TOX_171
0.1984,0.0008,0.0094,0.0006,67.88,10.780000000000001,100.0,0.0,RandomForest,61,61,mRMR,MIQ,15:43:12.854638,15:49:38.609831,TOX_171
0.2143,0.0029,0.0161,0.0003,67.28,5.0,100.0,0.0,XGB,61,61,mRMR,MIQ,15:43:12.854638,15:49:38.609831,TOX_171
0.1743,0.0007,0.0028,0.0,70.1,8.09,100.0,0.0,MLP,61,61,mRMR,MIQ,15:43:12.854638,15:49:38.609831,TOX_171
0.003,0.0,0.0026,0.0,70.74000000000001,7.86,96.78,0.41000000000000003,GaussianNB,61,61,mRMR,MIQ,15:43:12.854638,15:49:38.609831,TOX_171
0.0026,0.0,0.0055,0.0001,65.53,6.77,91.52,1.68,KNeighbors,62,62,mRMR,MIQ,15:43:12.854638,15:49:38.609831,TOX_171
0.0165,0.0008,0.0027,0.0001,65.41,11.08,100.0,0.0,LinearSVC,62,62,mRMR,MIQ,15:43:12.854638,15:49:38.609831,TOX_171
0.1976,0.0006,0.0099,0.0007,67.83,9.07,100.0,0.0,RandomForest,62,62,mRMR,MIQ,15:43:12.854638,15:49:38.609831,TOX_171
0.2165,0.0036,0.0163,0.0003,67.83,2.12,100.0,0.0,XGB,62,62,mRMR,MIQ,15:43:12.854638,15:49:38.609831,TOX_171
0.175,0.0004,0.0027,0.0,70.71,6.1,100.0,0.0,MLP,62,62,mRMR,MIQ,15:43:12.854638,15:49:38.609831,TOX_171
0.003,0.0,0.0026,0.0,71.31,8.28,96.78,0.84,GaussianNB,62,62,mRMR,MIQ,15:43:12.854638,15:49:38.609831,TOX_171
0.0027,0.0001,0.0055,0.0001,66.13,6.97,91.23,1.37,KNeighbors,63,63,mRMR,MIQ,15:43:12.854638,15:49:38.609831,TOX_171
0.0164,0.0013,0.0026,0.0001,66.0,11.110000000000001,100.0,0.0,LinearSVC,63,63,mRMR,MIQ,15:43:12.854638,15:49:38.609831,TOX_171
0.1976,0.0004,0.0097,0.0007,64.37,6.67,100.0,0.0,RandomForest,63,63,mRMR,MIQ,15:43:12.854638,15:49:38.609831,TOX_171
0.2198,0.0034,0.0165,0.0003,67.85,2.71,100.0,0.0,XGB,63,63,mRMR,MIQ,15:43:12.854638,15:49:38.609831,TOX_171
0.1757,0.0003,0.0027,0.0,72.45,6.3100000000000005,100.0,0.0,MLP,63,63,mRMR,MIQ,15:43:12.854638,15:49:38.609831,TOX_171
0.003,0.0,0.0026,0.0,70.74000000000001,7.86,96.49,1.21,GaussianNB,63,63,mRMR,MIQ,15:43:12.854638,15:49:38.609831,TOX_171
0.0027,0.0,0.0055,0.0001,64.96,7.4399999999999995,91.08000000000001,1.41,KNeighbors,64,64,mRMR,MIQ,15:43:12.854638,15:49:38.609831,TOX_171
0.0181,0.0017,0.0028,0.0001,64.82,13.16,100.0,0.0,LinearSVC,64,64,mRMR,MIQ,15:43:12.854638,15:49:38.609831,TOX_171
0.2033,0.0005,0.0104,0.0001,64.91,9.31,100.0,0.0,RandomForest,64,64,mRMR,MIQ,15:43:12.854638,15:49:38.609831,TOX_171
0.2253,0.0039,0.0167,0.0004,67.25999999999999,3.6999999999999997,100.0,0.0,XGB,64,64,mRMR,MIQ,15:43:12.854638,15:49:38.609831,TOX_171
0.1756,0.001,0.0029,0.0,75.92,11.53,100.0,0.0,MLP,64,64,mRMR,MIQ,15:43:12.854638,15:49:38.609831,TOX_171
0.003,0.0,0.0027,0.0001,70.72,10.08,96.78,1.22,GaussianNB,64,64,mRMR,MIQ,15:43:12.854638,15:49:38.609831,TOX_171
0.0027,0.0,0.0055,0.0001,62.63999999999999,9.17,90.64,2.04,KNeighbors,65,65,mRMR,MIQ,15:43:12.854638,15:49:38.609831,TOX_171
0.018,0.0013,0.0028,0.0,65.98,11.87,100.0,0.0,LinearSVC,65,65,mRMR,MIQ,15:43:12.854638,15:49:38.609831,TOX_171
0.2032,0.0005,0.0104,0.0,66.69,5.8999999999999995,100.0,0.0,RandomForest,65,65,mRMR,MIQ,15:43:12.854638,15:49:38.609831,TOX_171
0.2254,0.0027,0.0169,0.0003,66.66,4.54,100.0,0.0,XGB,65,65,mRMR,MIQ,15:43:12.854638,15:49:38.609831,TOX_171
0.1769,0.0001,0.0029,0.0,71.85000000000001,9.36,100.0,0.0,MLP,65,65,mRMR,MIQ,15:43:12.854638,15:49:38.609831,TOX_171
0.003,0.0,0.0026,0.0,70.13000000000001,9.74,96.34,1.04,GaussianNB,65,65,mRMR,MIQ,15:43:12.854638,15:49:38.609831,TOX_171
0.0026,0.0,0.0054,0.0001,64.35,8.76,92.4,0.9900000000000001,KNeighbors,66,66,mRMR,MIQ,15:43:12.854638,15:49:38.609831,TOX_171
0.017,0.0009,0.0028,0.0,66.61,8.67,100.0,0.0,LinearSVC,66,66,mRMR,MIQ,15:43:12.854638,15:49:38.609831,TOX_171
0.2012,0.0008,0.0103,0.0001,70.22,10.69,100.0,0.0,RandomForest,66,66,mRMR,MIQ,15:43:12.854638,15:49:38.609831,TOX_171
0.2325,0.0107,0.017,0.0003,67.23,5.0,100.0,0.0,XGB,66,66,mRMR,MIQ,15:43:12.854638,15:49:38.609831,TOX_171
0.1765,0.0002,0.0029,0.0,73.58,10.299999999999999,100.0,0.0,MLP,66,66,mRMR,MIQ,15:43:12.854638,15:49:38.609831,TOX_171
0.003,0.0001,0.0026,0.0,70.72,10.08,96.49,1.21,GaussianNB,66,66,mRMR,MIQ,15:43:12.854638,15:49:38.609831,TOX_171
0.0027,0.0,0.0055,0.0001,63.800000000000004,9.54,92.4,1.0999999999999999,KNeighbors,67,67,mRMR,MIQ,15:43:12.854638,15:49:38.609831,TOX_171
0.0174,0.0014,0.0028,0.0,68.97,4.67,100.0,0.0,LinearSVC,67,67,mRMR,MIQ,15:43:12.854638,15:49:38.609831,TOX_171
0.2039,0.0008,0.0105,0.0001,63.800000000000004,9.31,100.0,0.0,RandomForest,67,67,mRMR,MIQ,15:43:12.854638,15:49:38.609831,TOX_171
0.2337,0.0042,0.0172,0.0003,65.51,3.61,100.0,0.0,XGB,67,67,mRMR,MIQ,15:43:12.854638,15:49:38.609831,TOX_171
0.1785,0.0004,0.0029,0.0,74.82,4.62,100.0,0.0,MLP,67,67,mRMR,MIQ,15:43:12.854638,15:49:38.609831,TOX_171
0.003,0.0,0.0027,0.0,68.99,9.93,96.78,1.43,GaussianNB,67,67,mRMR,MIQ,15:43:12.854638,15:49:38.609831,TOX_171
0.0027,0.0,0.0055,0.0,66.12,9.46,91.81,0.98,KNeighbors,68,68,mRMR,MIQ,15:43:12.854638,15:49:38.609831,TOX_171
0.0191,0.0016,0.0028,0.0,65.46,5.48,100.0,0.0,LinearSVC,68,68,mRMR,MIQ,15:43:12.854638,15:49:38.609831,TOX_171
0.2016,0.0006,0.0104,0.0,67.88,5.45,100.0,0.0,RandomForest,68,68,mRMR,MIQ,15:43:12.854638,15:49:38.609831,TOX_171
0.2331,0.006,0.0174,0.0003,66.08000000000001,3.29,100.0,0.0,XGB,68,68,mRMR,MIQ,15:43:12.854638,15:49:38.609831,TOX_171
0.1778,0.0006,0.0029,0.0,72.45,5.949999999999999,100.0,0.0,MLP,68,68,mRMR,MIQ,15:43:12.854638,15:49:38.609831,TOX_171
0.003,0.0,0.0026,0.0,70.17,10.08,96.78,1.52,GaussianNB,68,68,mRMR,MIQ,15:43:12.854638,15:49:38.609831,TOX_171
0.0026,0.0,0.0054,0.0001,64.92,7.41,92.54,1.67,KNeighbors,69,69,mRMR,MIQ,15:43:12.854638,15:49:38.609831,TOX_171
0.0193,0.0023,0.0028,0.0,66.62,6.97,100.0,0.0,LinearSVC,69,69,mRMR,MIQ,15:43:12.854638,15:49:38.609831,TOX_171
0.1998,0.0006,0.0104,0.0001,66.74,9.66,100.0,0.0,RandomForest,69,69,mRMR,MIQ,15:43:12.854638,15:49:38.609831,TOX_171
0.2354,0.0071,0.0175,0.0003,65.5,2.44,100.0,0.0,XGB,69,69,mRMR,MIQ,15:43:12.854638,15:49:38.609831,TOX_171
0.1757,0.0025,0.0029,0.0,77.13,6.52,100.0,0.0,MLP,69,69,mRMR,MIQ,15:43:12.854638,15:49:38.609831,TOX_171
0.003,0.0,0.0026,0.0,73.68,8.83,96.93,1.41,GaussianNB,69,69,mRMR,MIQ,15:43:12.854638,15:49:38.609831,TOX_171
0.0027,0.0,0.0054,0.0,65.51,6.9,92.4,1.83,KNeighbors,70,70,mRMR,MIQ,15:43:12.854638,15:49:38.609831,TOX_171
0.0201,0.0014,0.0028,0.0,64.87,6.1,100.0,0.0,LinearSVC,70,70,mRMR,MIQ,15:43:12.854638,15:49:38.609831,TOX_171
0.1997,0.0002,0.0104,0.0001,68.49,11.14,100.0,0.0,RandomForest,70,70,mRMR,MIQ,15:43:12.854638,15:49:38.609831,TOX_171
0.2323,0.0056,0.0177,0.0003,63.160000000000004,2.55,100.0,0.0,XGB,70,70,mRMR,MIQ,15:43:12.854638,15:49:38.609831,TOX_171
0.1775,0.0004,0.0029,0.0,73.56,12.2,100.0,0.0,MLP,70,70,mRMR,MIQ,15:43:12.854638,15:49:38.609831,TOX_171
0.003,0.0,0.0026,0.0,72.5,9.0,96.78,1.53,GaussianNB,70,70,mRMR,MIQ,15:43:12.854638,15:49:38.609831,TOX_171
0.0026,0.0,0.0054,0.0001,63.78,10.31,92.4,2.17,KNeighbors,71,71,mRMR,MIQ,15:43:12.854638,15:49:38.609831,TOX_171
0.0225,0.0014,0.0028,0.0,67.82000000000001,7.59,100.0,0.0,LinearSVC,71,71,mRMR,MIQ,15:43:12.854638,15:49:38.609831,TOX_171
0.1986,0.0003,0.0103,0.0,68.47,8.37,100.0,0.0,RandomForest,71,71,mRMR,MIQ,15:43:12.854638,15:49:38.609831,TOX_171
0.2267,0.004,0.0178,0.0003,67.83,4.18,100.0,0.0,XGB,71,71,mRMR,MIQ,15:43:12.854638,15:49:38.609831,TOX_171
0.1766,0.002,0.0029,0.0,68.94,6.35,100.0,0.0,MLP,71,71,mRMR,MIQ,15:43:12.854638,15:49:38.609831,TOX_171
0.0029,0.0,0.0026,0.0,73.68,7.51,97.22,1.41,GaussianNB,71,71,mRMR,MIQ,15:43:12.854638,15:49:38.609831,TOX_171
0.0026,0.0,0.0054,0.0001,66.13,11.799999999999999,92.84,1.08,KNeighbors,72,72,mRMR,MIQ,15:43:12.854638,15:49:38.609831,TOX_171
0.0218,0.0018,0.0028,0.0,67.82000000000001,7.870000000000001,100.0,0.0,LinearSVC,72,72,mRMR,MIQ,15:43:12.854638,15:49:38.609831,TOX_171
0.1986,0.0005,0.0103,0.0,69.66,12.07,100.0,0.0,RandomForest,72,72,mRMR,MIQ,15:43:12.854638,15:49:38.609831,TOX_171
0.2297,0.0049,0.0179,0.0002,66.67,4.38,100.0,0.0,XGB,72,72,mRMR,MIQ,15:43:12.854638,15:49:38.609831,TOX_171
0.1696,0.0043,0.0029,0.0,72.45,9.11,100.0,0.0,MLP,72,72,mRMR,MIQ,15:43:12.854638,15:49:38.609831,TOX_171
0.0029,0.0,0.0026,0.0,74.25,7.670000000000001,97.22,1.41,GaussianNB,72,72,mRMR,MIQ,15:43:12.854638,15:49:38.609831,TOX_171
0.0026,0.0,0.0054,0.0,64.97,10.24,93.27,1.21,KNeighbors,73,73,mRMR,MIQ,15:43:12.854638,15:49:38.609831,TOX_171
0.0218,0.0032,0.0028,0.0,68.39,8.02,100.0,0.0,LinearSVC,73,73,mRMR,MIQ,15:43:12.854638,15:49:38.609831,TOX_171
0.1982,0.0007,0.0103,0.0,69.06,6.34,100.0,0.0,RandomForest,73,73,mRMR,MIQ,15:43:12.854638,15:49:38.609831,TOX_171
0.2321,0.0057,0.0181,0.0001,70.22,5.27,100.0,0.0,XGB,73,73,mRMR,MIQ,15:43:12.854638,15:49:38.609831,TOX_171
0.185,0.0041,0.0029,0.0,75.39,6.58,100.0,0.0,MLP,73,73,mRMR,MIQ,15:43:12.854638,15:49:38.609831,TOX_171
0.0029,0.0,0.0026,0.0,73.66,10.03,97.07000000000001,1.5599999999999998,GaussianNB,73,73,mRMR,MIQ,15:43:12.854638,15:49:38.609831,TOX_171
0.0027,0.0,0.0054,0.0001,66.71000000000001,11.129999999999999,92.97999999999999,1.22,KNeighbors,74,74,mRMR,MIQ,15:43:12.854638,15:49:38.609831,TOX_171
0.0264,0.0041,0.0028,0.0,67.82000000000001,7.59,100.0,0.0,LinearSVC,74,74,mRMR,MIQ,15:43:12.854638,15:49:38.609831,TOX_171
0.1978,0.0004,0.0104,0.0001,70.81,9.959999999999999,100.0,0.0,RandomForest,74,74,mRMR,MIQ,15:43:12.854638,15:49:38.609831,TOX_171
0.2342,0.0054,0.0181,0.0001,69.06,5.99,100.0,0.0,XGB,74,74,mRMR,MIQ,15:43:12.854638,15:49:38.609831,TOX_171
0.1845,0.0036,0.0029,0.0,71.85000000000001,8.64,100.0,0.0,MLP,74,74,mRMR,MIQ,15:43:12.854638,15:49:38.609831,TOX_171
0.0029,0.0,0.0026,0.0,73.09,8.18,97.07000000000001,1.16,GaussianNB,74,74,mRMR,MIQ,15:43:12.854638,15:49:38.609831,TOX_171
0.0026,0.0,0.0053,0.0,67.28,10.76,91.36999999999999,2.09,KNeighbors,75,75,mRMR,MIQ,15:43:12.854638,15:49:38.609831,TOX_171
0.0276,0.0032,0.0028,0.0,68.39,8.02,100.0,0.0,LinearSVC,75,75,mRMR,MIQ,15:43:12.854638,15:49:38.609831,TOX_171
0.197,0.0005,0.0103,0.0,70.25,9.16,100.0,0.0,RandomForest,75,75,mRMR,MIQ,15:43:12.854638,15:49:38.609831,TOX_171
0.2357,0.0052,0.0186,0.0004,69.06,6.34,100.0,0.0,XGB,75,75,mRMR,MIQ,15:43:12.854638,15:49:38.609831,TOX_171
0.1884,0.003,0.0029,0.0,71.36,3.64,100.0,0.0,MLP,75,75,mRMR,MIQ,15:43:12.854638,15:49:38.609831,TOX_171
0.0029,0.0,0.0026,0.0,72.52,8.18,96.78,1.52,GaussianNB,75,75,mRMR,MIQ,15:43:12.854638,15:49:38.609831,TOX_171
0.0026,0.0,0.0053,0.0001,66.69,11.78,93.28,1.1900000000000002,KNeighbors,76,76,mRMR,MIQ,15:43:12.854638,15:49:38.609831,TOX_171
0.0274,0.0019,0.0028,0.0,67.21000000000001,6.239999999999999,100.0,0.0,LinearSVC,76,76,mRMR,MIQ,15:43:12.854638,15:49:38.609831,TOX_171
0.1976,0.0006,0.0103,0.0,70.22,5.27,100.0,0.0,RandomForest,76,76,mRMR,MIQ,15:43:12.854638,15:49:38.609831,TOX_171
0.2375,0.0061,0.0186,0.0004,67.86999999999999,3.16,100.0,0.0,XGB,76,76,mRMR,MIQ,15:43:12.854638,15:49:38.609831,TOX_171
0.1834,0.0058,0.0029,0.0,73.06,5.029999999999999,100.0,0.0,MLP,76,76,mRMR,MIQ,15:43:12.854638,15:49:38.609831,TOX_171
0.0029,0.0,0.0026,0.0,72.52,7.04,96.64,1.3299999999999998,GaussianNB,76,76,mRMR,MIQ,15:43:12.854638,15:49:38.609831,TOX_171
0.0025,0.0,0.0052,0.0001,65.53,9.44,92.54,2.03,KNeighbors,77,77,mRMR,MIQ,15:43:12.854638,15:49:38.609831,TOX_171
0.0293,0.0022,0.0028,0.0,65.48,4.0,100.0,0.0,LinearSVC,77,77,mRMR,MIQ,15:43:12.854638,15:49:38.609831,TOX_171
0.1969,0.0008,0.0102,0.0001,69.11,12.41,100.0,0.0,RandomForest,77,77,mRMR,MIQ,15:43:12.854638,15:49:38.609831,TOX_171
0.2409,0.0105,0.0187,0.0004,70.24000000000001,6.5600000000000005,100.0,0.0,XGB,77,77,mRMR,MIQ,15:43:12.854638,15:49:38.609831,TOX_171
0.1881,0.0037,0.0029,0.0,71.89999999999999,4.64,100.0,0.0,MLP,77,77,mRMR,MIQ,15:43:12.854638,15:49:38.609831,TOX_171
0.0028,0.0,0.0026,0.0001,73.13,7.46,96.64,1.3299999999999998,GaussianNB,77,77,mRMR,MIQ,15:43:12.854638,15:49:38.609831,TOX_171
0.0025,0.0,0.0052,0.0001,67.85,10.34,92.54,1.8900000000000001,KNeighbors,78,78,mRMR,MIQ,15:43:12.854638,15:49:38.609831,TOX_171
0.0307,0.0023,0.0028,0.0,66.66,1.82,100.0,0.0,LinearSVC,78,78,mRMR,MIQ,15:43:12.854638,15:49:38.609831,TOX_171
0.1967,0.0005,0.0102,0.0,70.78999999999999,7.31,100.0,0.0,RandomForest,78,78,mRMR,MIQ,15:43:12.854638,15:49:38.609831,TOX_171
0.242,0.0079,0.0189,0.0004,68.47,5.57,100.0,0.0,XGB,78,78,mRMR,MIQ,15:43:12.854638,15:49:38.609831,TOX_171
0.181,0.0036,0.0029,0.0,68.94,6.35,100.0,0.0,MLP,78,78,mRMR,MIQ,15:43:12.854638,15:49:38.609831,TOX_171
0.0029,0.0,0.0025,0.0,71.97,7.449999999999999,96.64,1.3299999999999998,GaussianNB,78,78,mRMR,MIQ,15:43:12.854638,15:49:38.609831,TOX_171
0.0026,0.0,0.0052,0.0001,64.92,9.229999999999999,92.4,1.32,KNeighbors,79,79,mRMR,MIQ,15:43:12.854638,15:49:38.609831,TOX_171
0.032,0.0046,0.0027,0.0,66.08000000000001,2.56,100.0,0.0,LinearSVC,79,79,mRMR,MIQ,15:43:12.854638,15:49:38.609831,TOX_171
0.1967,0.0004,0.0102,0.0,70.19999999999999,3.5000000000000004,100.0,0.0,RandomForest,79,79,mRMR,MIQ,15:43:12.854638,15:49:38.609831,TOX_171
0.2435,0.007,0.0189,0.0001,69.06,5.62,100.0,0.0,XGB,79,79,mRMR,MIQ,15:43:12.854638,15:49:38.609831,TOX_171
0.1818,0.0045,0.0029,0.0,71.28,9.32,100.0,0.0,MLP,79,79,mRMR,MIQ,15:43:12.854638,15:49:38.609831,TOX_171
0.0028,0.0,0.0025,0.0,71.95,7.26,96.64,1.3299999999999998,GaussianNB,79,79,mRMR,MIQ,15:43:12.854638,15:49:38.609831,TOX_171
0.0026,0.0,0.0052,0.0001,67.25999999999999,8.36,92.97999999999999,1.97,KNeighbors,80,80,mRMR,MIQ,15:43:12.854638,15:49:38.609831,TOX_171
0.0358,0.004,0.0027,0.0,66.07,2.81,100.0,0.0,LinearSVC,80,80,mRMR,MIQ,15:43:12.854638,15:49:38.609831,TOX_171
0.1967,0.0006,0.0104,0.0004,70.84,10.38,100.0,0.0,RandomForest,80,80,mRMR,MIQ,15:43:12.854638,15:49:38.609831,TOX_171
0.2458,0.0059,0.0192,0.0001,69.65,6.32,100.0,0.0,XGB,80,80,mRMR,MIQ,15:43:12.854638,15:49:38.609831,TOX_171
0.1811,0.0052,0.0029,0.0,73.68,5.510000000000001,100.0,0.0,MLP,80,80,mRMR,MIQ,15:43:12.854638,15:49:38.609831,TOX_171
0.0029,0.0,0.0026,0.0,72.54,7.82,96.49,1.21,GaussianNB,80,80,mRMR,MIQ,15:43:12.854638,15:49:38.609831,TOX_171
0.0025,0.0,0.0051,0.0001,66.10000000000001,7.82,93.13,0.66,KNeighbors,81,81,mRMR,MIQ,15:43:12.854638,15:49:38.609831,TOX_171
0.0311,0.0019,0.0026,0.0,65.42999999999999,6.67,100.0,0.0,LinearSVC,81,81,mRMR,MIQ,15:43:12.854638,15:49:38.609831,TOX_171
0.2014,0.0008,0.0101,0.0,67.34,10.74,100.0,0.0,RandomForest,81,81,mRMR,MIQ,15:43:12.854638,15:49:38.609831,TOX_171
0.2468,0.0049,0.0194,0.0005,69.04,5.79,100.0,0.0,XGB,81,81,mRMR,MIQ,15:43:12.854638,15:49:38.609831,TOX_171
0.185,0.0047,0.0029,0.0,73.66,2.32,100.0,0.0,MLP,81,81,mRMR,MIQ,15:43:12.854638,15:49:38.609831,TOX_171
0.0028,0.0,0.0025,0.0,73.11,6.3100000000000005,96.49,0.96,GaussianNB,81,81,mRMR,MIQ,15:43:12.854638,15:49:38.609831,TOX_171
0.0025,0.0,0.0051,0.0001,67.28,6.83,92.69,1.72,KNeighbors,82,82,mRMR,MIQ,15:43:12.854638,15:49:38.609831,TOX_171
0.0345,0.0032,0.0027,0.0001,65.42999999999999,6.67,100.0,0.0,LinearSVC,82,82,mRMR,MIQ,15:43:12.854638,15:49:38.609831,TOX_171
0.2014,0.0013,0.0102,0.0,71.41,7.720000000000001,100.0,0.0,RandomForest,82,82,mRMR,MIQ,15:43:12.854638,15:49:38.609831,TOX_171
0.2495,0.0062,0.0193,0.0001,69.03,4.25,100.0,0.0,XGB,82,82,mRMR,MIQ,15:43:12.854638,15:49:38.609831,TOX_171
0.1669,0.0045,0.0028,0.0,73.63,5.3100000000000005,100.0,0.0,MLP,82,82,mRMR,MIQ,15:43:12.854638,15:49:38.609831,TOX_171
0.0028,0.0,0.0025,0.0,74.29,6.93,96.34,1.17,GaussianNB,82,82,mRMR,MIQ,15:43:12.854638,15:49:38.609831,TOX_171
0.0025,0.0,0.0051,0.0001,66.12,7.41,92.25,1.77,KNeighbors,83,83,mRMR,MIQ,15:43:12.854638,15:49:38.609831,TOX_171
0.0351,0.0031,0.0028,0.0,65.42999999999999,7.290000000000001,100.0,0.0,LinearSVC,83,83,mRMR,MIQ,15:43:12.854638,15:49:38.609831,TOX_171
0.2016,0.0006,0.0102,0.0,69.65,5.96,100.0,0.0,RandomForest,83,83,mRMR,MIQ,15:43:12.854638,15:49:38.609831,TOX_171
0.2519,0.0066,0.0198,0.0005,69.03,2.25,100.0,0.0,XGB,83,83,mRMR,MIQ,15:43:12.854638,15:49:38.609831,TOX_171
0.1874,0.0042,0.0029,0.0,73.06,8.540000000000001,100.0,0.0,MLP,83,83,mRMR,MIQ,15:43:12.854638,15:49:38.609831,TOX_171
0.0028,0.0,0.0025,0.0,73.7,7.13,96.34,1.17,GaussianNB,83,83,mRMR,MIQ,15:43:12.854638,15:49:38.609831,TOX_171
0.0024,0.0001,0.005,0.0001,64.39,7.71,92.54,1.4000000000000001,KNeighbors,84,84,mRMR,MIQ,15:43:12.854638,15:49:38.609831,TOX_171
0.0366,0.0028,0.0025,0.0,64.25,7.89,100.0,0.0,LinearSVC,84,84,mRMR,MIQ,15:43:12.854638,15:49:38.609831,TOX_171
0.2005,0.0005,0.01,0.0001,73.71,5.27,100.0,0.0,RandomForest,84,84,mRMR,MIQ,15:43:12.854638,15:49:38.609831,TOX_171
0.2578,0.0122,0.0195,0.0002,67.88,5.04,100.0,0.0,XGB,84,84,mRMR,MIQ,15:43:12.854638,15:49:38.609831,TOX_171
0.1777,0.0061,0.0028,0.0001,76.55,8.68,100.0,0.0,MLP,84,84,mRMR,MIQ,15:43:12.854638,15:49:38.609831,TOX_171
0.0028,0.0,0.0025,0.0,74.29,7.8100000000000005,96.93,1.4200000000000002,GaussianNB,84,84,mRMR,MIQ,15:43:12.854638,15:49:38.609831,TOX_171
0.0024,0.0001,0.005,0.0001,67.9,8.91,94.15,1.37,KNeighbors,85,85,mRMR,MIQ,15:43:12.854638,15:49:38.609831,TOX_171
0.0372,0.0061,0.0025,0.0,63.68000000000001,7.920000000000001,100.0,0.0,LinearSVC,85,85,mRMR,MIQ,15:43:12.854638,15:49:38.609831,TOX_171
0.2012,0.0009,0.01,0.0001,68.49,10.94,100.0,0.0,RandomForest,85,85,mRMR,MIQ,15:43:12.854638,15:49:38.609831,TOX_171
0.2567,0.008,0.0199,0.0005,67.29,4.81,100.0,0.0,XGB,85,85,mRMR,MIQ,15:43:12.854638,15:49:38.609831,TOX_171
0.1855,0.0047,0.0028,0.0,70.1,7.24,100.0,0.0,MLP,85,85,mRMR,MIQ,15:43:12.854638,15:49:38.609831,TOX_171
0.0028,0.0,0.0025,0.0,73.7,8.25,96.63000000000001,1.52,GaussianNB,85,85,mRMR,MIQ,15:43:12.854638,15:49:38.609831,TOX_171
0.0024,0.0001,0.005,0.0001,64.37,5.21,94.44,1.3299999999999998,KNeighbors,86,86,mRMR,MIQ,15:43:12.854638,15:49:38.609831,TOX_171
0.0383,0.003,0.0027,0.0001,65.42999999999999,7.86,100.0,0.0,LinearSVC,86,86,mRMR,MIQ,15:43:12.854638,15:49:38.609831,TOX_171
0.2011,0.0005,0.01,0.0001,69.61,4.21,100.0,0.0,RandomForest,86,86,mRMR,MIQ,15:43:12.854638,15:49:38.609831,TOX_171
