fit_time,fit_time_std,score_time,score_time_std,test_accuracy,test_accuracy_std,train_accuracy,train_accuracy_std,model_name,num_desired_features,num_selected_features,selection_algorithm,valuation_method,CPU_time,Wall_time,dataset_name
0.0192,0.0014,0.0021,0.0,95.1,6.99,100.0,0.0,XGB,57,57,KBest,gini_importance,0:03:25.964808,0:03:27.100335,Prostate_GE
0.1273,0.0132,0.0014,0.0,94.05,8.219999999999999,100.0,0.0,MLP,57,57,KBest,gini_importance,0:03:25.964808,0:03:27.100335,Prostate_GE
0.0013,0.0,0.0013,0.0001,91.14,8.09,92.16,2.23,GaussianNB,57,57,KBest,gini_importance,0:03:25.964808,0:03:27.100335,Prostate_GE
0.001,0.0,0.0017,0.0001,94.05,8.219999999999999,94.11,2.02,KNeighbors,58,58,KBest,gini_importance,0:03:25.964808,0:03:27.100335,Prostate_GE
0.0023,0.0002,0.0012,0.0,93.10000000000001,8.33,100.0,0.0,LinearSVC,58,58,KBest,gini_importance,0:03:25.964808,0:03:27.100335,Prostate_GE
0.1488,0.001,0.0076,0.0,91.14,8.09,100.0,0.0,RandomForest,58,58,KBest,gini_importance,0:03:25.964808,0:03:27.100335,Prostate_GE
0.0191,0.0008,0.0021,0.0,95.1,6.99,100.0,0.0,XGB,58,58,KBest,gini_importance,0:03:25.964808,0:03:27.100335,Prostate_GE
0.126,0.0136,0.0014,0.0,93.10000000000001,8.33,100.0,0.0,MLP,58,58,KBest,gini_importance,0:03:25.964808,0:03:27.100335,Prostate_GE
0.0013,0.0,0.0013,0.0001,91.14,8.09,91.91,2.3800000000000003,GaussianNB,58,58,KBest,gini_importance,0:03:25.964808,0:03:27.100335,Prostate_GE
0.001,0.0001,0.0017,0.0,94.05,8.219999999999999,94.11,2.02,KNeighbors,59,59,KBest,gini_importance,0:03:25.964808,0:03:27.100335,Prostate_GE
0.0024,0.0003,0.0012,0.0,93.10000000000001,8.33,100.0,0.0,LinearSVC,59,59,KBest,gini_importance,0:03:25.964808,0:03:27.100335,Prostate_GE
0.1481,0.0001,0.0076,0.0,93.10000000000001,8.33,100.0,0.0,RandomForest,59,59,KBest,gini_importance,0:03:25.964808,0:03:27.100335,Prostate_GE
0.0191,0.0008,0.0021,0.0,95.1,6.99,100.0,0.0,XGB,59,59,KBest,gini_importance,0:03:25.964808,0:03:27.100335,Prostate_GE
0.1311,0.0086,0.0014,0.0,91.14,8.09,100.0,0.0,MLP,59,59,KBest,gini_importance,0:03:25.964808,0:03:27.100335,Prostate_GE
0.0013,0.0,0.0013,0.0001,91.14,8.09,91.67,2.6599999999999997,GaussianNB,59,59,KBest,gini_importance,0:03:25.964808,0:03:27.100335,Prostate_GE
0.001,0.0001,0.0017,0.0001,94.05,8.219999999999999,94.11,2.02,KNeighbors,60,60,KBest,gini_importance,0:03:25.964808,0:03:27.100335,Prostate_GE
0.0024,0.0003,0.0012,0.0,91.14,6.54,100.0,0.0,LinearSVC,60,60,KBest,gini_importance,0:03:25.964808,0:03:27.100335,Prostate_GE
0.1483,0.0006,0.0076,0.0001,94.1,6.45,100.0,0.0,RandomForest,60,60,KBest,gini_importance,0:03:25.964808,0:03:27.100335,Prostate_GE
0.0191,0.0008,0.002,0.0,90.24,7.8,100.0,0.0,XGB,60,60,KBest,gini_importance,0:03:25.964808,0:03:27.100335,Prostate_GE
0.1248,0.0147,0.0014,0.0001,93.10000000000001,8.33,100.0,0.0,MLP,60,60,KBest,gini_importance,0:03:25.964808,0:03:27.100335,Prostate_GE
0.0013,0.0,0.0013,0.0001,91.14,8.09,91.67,2.6599999999999997,GaussianNB,60,60,KBest,gini_importance,0:03:25.964808,0:03:27.100335,Prostate_GE
0.001,0.0,0.0017,0.0001,94.05,8.219999999999999,94.11,2.02,KNeighbors,61,61,KBest,gini_importance,0:03:25.964808,0:03:27.100335,Prostate_GE
0.0024,0.0003,0.0012,0.0,91.14,6.54,100.0,0.0,LinearSVC,61,61,KBest,gini_importance,0:03:25.964808,0:03:27.100335,Prostate_GE
0.1483,0.0007,0.0076,0.0001,93.10000000000001,8.33,100.0,0.0,RandomForest,61,61,KBest,gini_importance,0:03:25.964808,0:03:27.100335,Prostate_GE
0.0193,0.0008,0.0021,0.0001,90.24,7.8,100.0,0.0,XGB,61,61,KBest,gini_importance,0:03:25.964808,0:03:27.100335,Prostate_GE
0.1227,0.0145,0.0014,0.0,94.05,8.219999999999999,100.0,0.0,MLP,61,61,KBest,gini_importance,0:03:25.964808,0:03:27.100335,Prostate_GE
0.0013,0.0,0.0013,0.0001,91.14,8.09,91.67,2.6599999999999997,GaussianNB,61,61,KBest,gini_importance,0:03:25.964808,0:03:27.100335,Prostate_GE
0.001,0.0001,0.0017,0.0001,94.05,8.219999999999999,94.11,2.02,KNeighbors,62,62,KBest,gini_importance,0:03:25.964808,0:03:27.100335,Prostate_GE
0.0025,0.0001,0.0012,0.0,91.14,6.54,100.0,0.0,LinearSVC,62,62,KBest,gini_importance,0:03:25.964808,0:03:27.100335,Prostate_GE
0.1484,0.0006,0.0076,0.0,93.10000000000001,8.33,100.0,0.0,RandomForest,62,62,KBest,gini_importance,0:03:25.964808,0:03:27.100335,Prostate_GE
0.0192,0.0008,0.002,0.0,90.24,7.8,100.0,0.0,XGB,62,62,KBest,gini_importance,0:03:25.964808,0:03:27.100335,Prostate_GE
0.132,0.006,0.0014,0.0,91.19,7.9,100.0,0.0,MLP,62,62,KBest,gini_importance,0:03:25.964808,0:03:27.100335,Prostate_GE
0.0013,0.0,0.0013,0.0001,91.14,8.09,91.67,2.6599999999999997,GaussianNB,62,62,KBest,gini_importance,0:03:25.964808,0:03:27.100335,Prostate_GE
0.001,0.0,0.0017,0.0001,94.05,8.219999999999999,94.11,2.02,KNeighbors,63,63,KBest,gini_importance,0:03:25.964808,0:03:27.100335,Prostate_GE
0.0026,0.0004,0.0012,0.0,91.14,6.54,100.0,0.0,LinearSVC,63,63,KBest,gini_importance,0:03:25.964808,0:03:27.100335,Prostate_GE
0.1485,0.0007,0.0076,0.0,93.10000000000001,8.33,100.0,0.0,RandomForest,63,63,KBest,gini_importance,0:03:25.964808,0:03:27.100335,Prostate_GE
0.0194,0.0008,0.002,0.0,90.24,7.8,100.0,0.0,XGB,63,63,KBest,gini_importance,0:03:25.964808,0:03:27.100335,Prostate_GE
0.1259,0.0168,0.0014,0.0,91.14,6.54,100.0,0.0,MLP,63,63,KBest,gini_importance,0:03:25.964808,0:03:27.100335,Prostate_GE
0.0013,0.0,0.0013,0.0001,91.14,8.09,91.67,2.6599999999999997,GaussianNB,63,63,KBest,gini_importance,0:03:25.964808,0:03:27.100335,Prostate_GE
0.001,0.0,0.0017,0.0001,94.05,8.219999999999999,93.87,2.31,KNeighbors,64,64,KBest,gini_importance,0:03:25.964808,0:03:27.100335,Prostate_GE
0.0026,0.0002,0.0012,0.0,91.14,6.54,100.0,0.0,LinearSVC,64,64,KBest,gini_importance,0:03:25.964808,0:03:27.100335,Prostate_GE
0.1492,0.0012,0.0076,0.0,92.10000000000001,7.55,100.0,0.0,RandomForest,64,64,KBest,gini_importance,0:03:25.964808,0:03:27.100335,Prostate_GE
0.0194,0.0008,0.002,0.0,90.24,7.8,100.0,0.0,XGB,64,64,KBest,gini_importance,0:03:25.964808,0:03:27.100335,Prostate_GE
0.1299,0.0126,0.0014,0.0,94.1,6.45,100.0,0.0,MLP,64,64,KBest,gini_importance,0:03:25.964808,0:03:27.100335,Prostate_GE
0.0013,0.0,0.0013,0.0001,91.14,8.09,91.67,2.6599999999999997,GaussianNB,64,64,KBest,gini_importance,0:03:25.964808,0:03:27.100335,Prostate_GE
0.001,0.0001,0.0017,0.0001,94.05,8.219999999999999,93.87,2.31,KNeighbors,65,65,KBest,gini_importance,0:03:25.964808,0:03:27.100335,Prostate_GE
0.0025,0.0003,0.0012,0.0,90.19,6.99,100.0,0.0,LinearSVC,65,65,KBest,gini_importance,0:03:25.964808,0:03:27.100335,Prostate_GE
0.1494,0.0007,0.0076,0.0,94.1,6.45,100.0,0.0,RandomForest,65,65,KBest,gini_importance,0:03:25.964808,0:03:27.100335,Prostate_GE
0.0195,0.0009,0.0021,0.0,90.24,7.8,100.0,0.0,XGB,65,65,KBest,gini_importance,0:03:25.964808,0:03:27.100335,Prostate_GE
0.1075,0.0139,0.0014,0.0,94.05,5.489999999999999,100.0,0.0,MLP,65,65,KBest,gini_importance,0:03:25.964808,0:03:27.100335,Prostate_GE
0.0013,0.0,0.0013,0.0001,91.14,8.09,91.67,2.6599999999999997,GaussianNB,65,65,KBest,gini_importance,0:03:25.964808,0:03:27.100335,Prostate_GE
0.001,0.0001,0.0017,0.0001,94.05,8.219999999999999,94.11,2.02,KNeighbors,66,66,KBest,gini_importance,0:03:25.964808,0:03:27.100335,Prostate_GE
0.0028,0.0003,0.0012,0.0,91.14,8.09,100.0,0.0,LinearSVC,66,66,KBest,gini_importance,0:03:25.964808,0:03:27.100335,Prostate_GE
0.1495,0.0011,0.0076,0.0001,92.10000000000001,7.55,100.0,0.0,RandomForest,66,66,KBest,gini_importance,0:03:25.964808,0:03:27.100335,Prostate_GE
0.0195,0.0008,0.002,0.0,94.14,6.460000000000001,100.0,0.0,XGB,66,66,KBest,gini_importance,0:03:25.964808,0:03:27.100335,Prostate_GE
0.1175,0.0143,0.0014,0.0,92.10000000000001,7.55,100.0,0.0,MLP,66,66,KBest,gini_importance,0:03:25.964808,0:03:27.100335,Prostate_GE
0.0013,0.0,0.0013,0.0001,91.14,8.09,91.67,2.6599999999999997,GaussianNB,66,66,KBest,gini_importance,0:03:25.964808,0:03:27.100335,Prostate_GE
0.001,0.0001,0.0017,0.0001,94.05,8.219999999999999,94.11,2.02,KNeighbors,67,67,KBest,gini_importance,0:03:25.964808,0:03:27.100335,Prostate_GE
0.0028,0.0004,0.0012,0.0,92.10000000000001,7.55,100.0,0.0,LinearSVC,67,67,KBest,gini_importance,0:03:25.964808,0:03:27.100335,Prostate_GE
0.1497,0.0009,0.0076,0.0001,93.10000000000001,8.33,100.0,0.0,RandomForest,67,67,KBest,gini_importance,0:03:25.964808,0:03:27.100335,Prostate_GE
0.0197,0.0008,0.0021,0.0,94.14,6.460000000000001,100.0,0.0,XGB,67,67,KBest,gini_importance,0:03:25.964808,0:03:27.100335,Prostate_GE
0.1229,0.0149,0.0014,0.0,90.19,9.11,100.0,0.0,MLP,67,67,KBest,gini_importance,0:03:25.964808,0:03:27.100335,Prostate_GE
0.0013,0.0,0.0013,0.0001,91.14,8.09,91.67,2.6599999999999997,GaussianNB,67,67,KBest,gini_importance,0:03:25.964808,0:03:27.100335,Prostate_GE
0.001,0.0,0.0017,0.0001,94.05,8.219999999999999,94.11,2.02,KNeighbors,68,68,KBest,gini_importance,0:03:25.964808,0:03:27.100335,Prostate_GE
0.0029,0.0004,0.0012,0.0,92.10000000000001,7.55,100.0,0.0,LinearSVC,68,68,KBest,gini_importance,0:03:25.964808,0:03:27.100335,Prostate_GE
0.1499,0.0011,0.0075,0.0,93.10000000000001,8.33,100.0,0.0,RandomForest,68,68,KBest,gini_importance,0:03:25.964808,0:03:27.100335,Prostate_GE
0.0198,0.0009,0.002,0.0,94.14,6.460000000000001,100.0,0.0,XGB,68,68,KBest,gini_importance,0:03:25.964808,0:03:27.100335,Prostate_GE
0.1321,0.0104,0.0014,0.0,94.1,6.45,100.0,0.0,MLP,68,68,KBest,gini_importance,0:03:25.964808,0:03:27.100335,Prostate_GE
0.0013,0.0,0.0013,0.0001,91.14,8.09,91.67,2.6599999999999997,GaussianNB,68,68,KBest,gini_importance,0:03:25.964808,0:03:27.100335,Prostate_GE
0.001,0.0,0.0017,0.0001,94.05,8.219999999999999,94.11,2.02,KNeighbors,69,69,KBest,gini_importance,0:03:25.964808,0:03:27.100335,Prostate_GE
0.0029,0.0005,0.0012,0.0,91.14,6.54,100.0,0.0,LinearSVC,69,69,KBest,gini_importance,0:03:25.964808,0:03:27.100335,Prostate_GE
0.1493,0.0013,0.0076,0.0,93.10000000000001,8.33,100.0,0.0,RandomForest,69,69,KBest,gini_importance,0:03:25.964808,0:03:27.100335,Prostate_GE
0.0198,0.0008,0.002,0.0,95.1,6.13,100.0,0.0,XGB,69,69,KBest,gini_importance,0:03:25.964808,0:03:27.100335,Prostate_GE
0.1072,0.0111,0.0014,0.0001,93.14,7.3999999999999995,100.0,0.0,MLP,69,69,KBest,gini_importance,0:03:25.964808,0:03:27.100335,Prostate_GE
0.0013,0.0,0.0013,0.0001,91.14,8.09,91.67,2.6599999999999997,GaussianNB,69,69,KBest,gini_importance,0:03:25.964808,0:03:27.100335,Prostate_GE
0.001,0.0,0.0017,0.0001,93.10000000000001,8.33,94.12,1.34,KNeighbors,70,70,KBest,gini_importance,0:03:25.964808,0:03:27.100335,Prostate_GE
0.0031,0.0007,0.0012,0.0,91.14,6.54,100.0,0.0,LinearSVC,70,70,KBest,gini_importance,0:03:25.964808,0:03:27.100335,Prostate_GE
0.1492,0.0008,0.0076,0.0,93.10000000000001,8.33,100.0,0.0,RandomForest,70,70,KBest,gini_importance,0:03:25.964808,0:03:27.100335,Prostate_GE
0.02,0.0008,0.0021,0.0,95.1,6.13,100.0,0.0,XGB,70,70,KBest,gini_importance,0:03:25.964808,0:03:27.100335,Prostate_GE
0.109,0.0129,0.0013,0.0,93.10000000000001,5.64,100.0,0.0,MLP,70,70,KBest,gini_importance,0:03:25.964808,0:03:27.100335,Prostate_GE
0.0013,0.0,0.0013,0.0001,91.14,8.09,91.67,2.6599999999999997,GaussianNB,70,70,KBest,gini_importance,0:03:25.964808,0:03:27.100335,Prostate_GE
0.001,0.0,0.0017,0.0001,93.10000000000001,8.33,93.87,1.51,KNeighbors,71,71,KBest,gini_importance,0:03:25.964808,0:03:27.100335,Prostate_GE
0.0033,0.0003,0.0012,0.0,91.14,6.54,100.0,0.0,LinearSVC,71,71,KBest,gini_importance,0:03:25.964808,0:03:27.100335,Prostate_GE
0.1497,0.0006,0.0076,0.0001,93.10000000000001,8.33,100.0,0.0,RandomForest,71,71,KBest,gini_importance,0:03:25.964808,0:03:27.100335,Prostate_GE
0.02,0.0008,0.002,0.0,95.1,6.13,100.0,0.0,XGB,71,71,KBest,gini_importance,0:03:25.964808,0:03:27.100335,Prostate_GE
0.11,0.0129,0.0014,0.0,93.05,7.6,100.0,0.0,MLP,71,71,KBest,gini_importance,0:03:25.964808,0:03:27.100335,Prostate_GE
0.0013,0.0,0.0013,0.0001,91.14,8.09,91.67,2.6599999999999997,GaussianNB,71,71,KBest,gini_importance,0:03:25.964808,0:03:27.100335,Prostate_GE
0.001,0.0,0.0017,0.0001,94.05,8.219999999999999,94.11,2.02,KNeighbors,72,72,KBest,gini_importance,0:03:25.964808,0:03:27.100335,Prostate_GE
0.0032,0.0007,0.0012,0.0,91.14,6.54,100.0,0.0,LinearSVC,72,72,KBest,gini_importance,0:03:25.964808,0:03:27.100335,Prostate_GE
0.1494,0.0009,0.0076,0.0001,93.10000000000001,8.33,100.0,0.0,RandomForest,72,72,KBest,gini_importance,0:03:25.964808,0:03:27.100335,Prostate_GE
0.0202,0.0008,0.0021,0.0,95.1,6.13,100.0,0.0,XGB,72,72,KBest,gini_importance,0:03:25.964808,0:03:27.100335,Prostate_GE
0.1235,0.0152,0.0014,0.0,93.05,7.6,100.0,0.0,MLP,72,72,KBest,gini_importance,0:03:25.964808,0:03:27.100335,Prostate_GE
0.0013,0.0,0.0013,0.0001,91.14,8.09,91.67,2.6599999999999997,GaussianNB,72,72,KBest,gini_importance,0:03:25.964808,0:03:27.100335,Prostate_GE
0.001,0.0,0.0017,0.0001,94.05,8.219999999999999,94.11,2.02,KNeighbors,73,73,KBest,gini_importance,0:03:25.964808,0:03:27.100335,Prostate_GE
0.0033,0.0005,0.0012,0.0,92.10000000000001,7.55,100.0,0.0,LinearSVC,73,73,KBest,gini_importance,0:03:25.964808,0:03:27.100335,Prostate_GE
0.1492,0.0004,0.0076,0.0001,93.10000000000001,8.33,100.0,0.0,RandomForest,73,73,KBest,gini_importance,0:03:25.964808,0:03:27.100335,Prostate_GE
0.0203,0.0008,0.0021,0.0,94.1,5.5,100.0,0.0,XGB,73,73,KBest,gini_importance,0:03:25.964808,0:03:27.100335,Prostate_GE
0.1173,0.0131,0.0014,0.0,95.05,6.12,100.0,0.0,MLP,73,73,KBest,gini_importance,0:03:25.964808,0:03:27.100335,Prostate_GE
0.0013,0.0,0.0013,0.0001,91.14,8.09,91.67,2.6599999999999997,GaussianNB,73,73,KBest,gini_importance,0:03:25.964808,0:03:27.100335,Prostate_GE
0.0011,0.0,0.0017,0.0001,94.05,8.219999999999999,94.11,2.02,KNeighbors,74,74,KBest,gini_importance,0:03:25.964808,0:03:27.100335,Prostate_GE
0.0034,0.0006,0.0012,0.0,92.10000000000001,7.55,100.0,0.0,LinearSVC,74,74,KBest,gini_importance,0:03:25.964808,0:03:27.100335,Prostate_GE
0.1494,0.0011,0.0076,0.0,93.10000000000001,8.33,100.0,0.0,RandomForest,74,74,KBest,gini_importance,0:03:25.964808,0:03:27.100335,Prostate_GE
0.0204,0.0008,0.0021,0.0,94.1,5.5,100.0,0.0,XGB,74,74,KBest,gini_importance,0:03:25.964808,0:03:27.100335,Prostate_GE
0.1056,0.0116,0.0014,0.0,92.14,8.95,100.0,0.0,MLP,74,74,KBest,gini_importance,0:03:25.964808,0:03:27.100335,Prostate_GE
0.0013,0.0,0.0013,0.0,91.14,8.09,91.67,2.6599999999999997,GaussianNB,74,74,KBest,gini_importance,0:03:25.964808,0:03:27.100335,Prostate_GE
0.001,0.0001,0.0017,0.0001,94.05,8.219999999999999,94.11,2.02,KNeighbors,75,75,KBest,gini_importance,0:03:25.964808,0:03:27.100335,Prostate_GE
0.003,0.0003,0.0012,0.0,92.10000000000001,7.55,100.0,0.0,LinearSVC,75,75,KBest,gini_importance,0:03:25.964808,0:03:27.100335,Prostate_GE
0.1496,0.0006,0.0076,0.0001,92.14,8.95,100.0,0.0,RandomForest,75,75,KBest,gini_importance,0:03:25.964808,0:03:27.100335,Prostate_GE
0.0206,0.0008,0.0021,0.0,94.1,5.5,100.0,0.0,XGB,75,75,KBest,gini_importance,0:03:25.964808,0:03:27.100335,Prostate_GE
0.1201,0.0131,0.0014,0.0,93.10000000000001,8.33,100.0,0.0,MLP,75,75,KBest,gini_importance,0:03:25.964808,0:03:27.100335,Prostate_GE
0.0013,0.0,0.0013,0.0,91.14,8.09,91.67,2.6599999999999997,GaussianNB,75,75,KBest,gini_importance,0:03:25.964808,0:03:27.100335,Prostate_GE
0.001,0.0,0.0017,0.0001,93.10000000000001,8.33,94.11,2.02,KNeighbors,76,76,KBest,gini_importance,0:03:25.964808,0:03:27.100335,Prostate_GE
0.0034,0.0007,0.0012,0.0,91.14,8.09,100.0,0.0,LinearSVC,76,76,KBest,gini_importance,0:03:25.964808,0:03:27.100335,Prostate_GE
0.1493,0.0007,0.0076,0.0001,92.10000000000001,7.55,100.0,0.0,RandomForest,76,76,KBest,gini_importance,0:03:25.964808,0:03:27.100335,Prostate_GE
0.0206,0.0008,0.002,0.0,94.1,5.5,100.0,0.0,XGB,76,76,KBest,gini_importance,0:03:25.964808,0:03:27.100335,Prostate_GE
0.1352,0.0129,0.0014,0.0001,93.10000000000001,8.33,100.0,0.0,MLP,76,76,KBest,gini_importance,0:03:25.964808,0:03:27.100335,Prostate_GE
0.0013,0.0,0.0013,0.0,91.14,8.09,91.67,2.6599999999999997,GaussianNB,76,76,KBest,gini_importance,0:03:25.964808,0:03:27.100335,Prostate_GE
0.001,0.0,0.0017,0.0001,93.10000000000001,8.33,94.11,2.02,KNeighbors,77,77,KBest,gini_importance,0:03:25.964808,0:03:27.100335,Prostate_GE
0.0036,0.0009,0.0012,0.0,91.14,8.09,100.0,0.0,LinearSVC,77,77,KBest,gini_importance,0:03:25.964808,0:03:27.100335,Prostate_GE
0.1496,0.001,0.0076,0.0,93.10000000000001,8.33,100.0,0.0,RandomForest,77,77,KBest,gini_importance,0:03:25.964808,0:03:27.100335,Prostate_GE
0.0208,0.0009,0.0021,0.0,94.1,5.5,100.0,0.0,XGB,77,77,KBest,gini_importance,0:03:25.964808,0:03:27.100335,Prostate_GE
0.1247,0.0101,0.0014,0.0,92.14,8.95,100.0,0.0,MLP,77,77,KBest,gini_importance,0:03:25.964808,0:03:27.100335,Prostate_GE
0.0013,0.0,0.0013,0.0001,91.14,8.09,91.67,2.6599999999999997,GaussianNB,77,77,KBest,gini_importance,0:03:25.964808,0:03:27.100335,Prostate_GE
0.001,0.0001,0.0017,0.0001,93.10000000000001,8.33,94.11,2.02,KNeighbors,78,78,KBest,gini_importance,0:03:25.964808,0:03:27.100335,Prostate_GE
0.0033,0.0011,0.0012,0.0,91.14,8.09,100.0,0.0,LinearSVC,78,78,KBest,gini_importance,0:03:25.964808,0:03:27.100335,Prostate_GE
0.1496,0.0007,0.0076,0.0,93.10000000000001,8.33,100.0,0.0,RandomForest,78,78,KBest,gini_importance,0:03:25.964808,0:03:27.100335,Prostate_GE
0.0209,0.0009,0.0021,0.0,94.1,5.5,100.0,0.0,XGB,78,78,KBest,gini_importance,0:03:25.964808,0:03:27.100335,Prostate_GE
0.1231,0.0132,0.0014,0.0,94.05,8.219999999999999,100.0,0.0,MLP,78,78,KBest,gini_importance,0:03:25.964808,0:03:27.100335,Prostate_GE
0.0013,0.0,0.0013,0.0001,91.14,8.09,91.67,2.6599999999999997,GaussianNB,78,78,KBest,gini_importance,0:03:25.964808,0:03:27.100335,Prostate_GE
0.001,0.0,0.0017,0.0001,93.10000000000001,8.33,93.87,2.31,KNeighbors,79,79,KBest,gini_importance,0:03:25.964808,0:03:27.100335,Prostate_GE
0.0031,0.0005,0.0012,0.0,91.14,8.09,100.0,0.0,LinearSVC,79,79,KBest,gini_importance,0:03:25.964808,0:03:27.100335,Prostate_GE
0.1496,0.0008,0.0076,0.0,90.14,7.8,100.0,0.0,RandomForest,79,79,KBest,gini_importance,0:03:25.964808,0:03:27.100335,Prostate_GE
0.021,0.0008,0.0021,0.0,94.1,5.5,100.0,0.0,XGB,79,79,KBest,gini_importance,0:03:25.964808,0:03:27.100335,Prostate_GE
0.113,0.0122,0.0014,0.0,92.14,6.529999999999999,100.0,0.0,MLP,79,79,KBest,gini_importance,0:03:25.964808,0:03:27.100335,Prostate_GE
0.0013,0.0,0.0013,0.0001,91.14,8.09,91.67,2.6599999999999997,GaussianNB,79,79,KBest,gini_importance,0:03:25.964808,0:03:27.100335,Prostate_GE
0.001,0.0,0.0017,0.0001,93.10000000000001,8.33,94.11,2.02,KNeighbors,80,80,KBest,gini_importance,0:03:25.964808,0:03:27.100335,Prostate_GE
0.0036,0.0007,0.0012,0.0,91.14,8.09,100.0,0.0,LinearSVC,80,80,KBest,gini_importance,0:03:25.964808,0:03:27.100335,Prostate_GE
0.1497,0.0005,0.0076,0.0,94.1,6.45,100.0,0.0,RandomForest,80,80,KBest,gini_importance,0:03:25.964808,0:03:27.100335,Prostate_GE
0.0212,0.0009,0.0021,0.0,94.1,5.5,100.0,0.0,XGB,80,80,KBest,gini_importance,0:03:25.964808,0:03:27.100335,Prostate_GE
0.1051,0.0117,0.0014,0.0,92.10000000000001,7.55,100.0,0.0,MLP,80,80,KBest,gini_importance,0:03:25.964808,0:03:27.100335,Prostate_GE
0.0013,0.0,0.0013,0.0001,91.14,8.09,91.67,2.6599999999999997,GaussianNB,80,80,KBest,gini_importance,0:03:25.964808,0:03:27.100335,Prostate_GE
0.001,0.0,0.0017,0.0001,93.10000000000001,8.33,94.61,1.8499999999999999,KNeighbors,81,81,KBest,gini_importance,0:03:25.964808,0:03:27.100335,Prostate_GE
0.0038,0.0012,0.0012,0.0,91.14,8.09,100.0,0.0,LinearSVC,81,81,KBest,gini_importance,0:03:25.964808,0:03:27.100335,Prostate_GE
0.1513,0.0013,0.0076,0.0,93.10000000000001,8.33,100.0,0.0,RandomForest,81,81,KBest,gini_importance,0:03:25.964808,0:03:27.100335,Prostate_GE
0.0212,0.0009,0.002,0.0,95.05,6.12,100.0,0.0,XGB,81,81,KBest,gini_importance,0:03:25.964808,0:03:27.100335,Prostate_GE
0.1202,0.0151,0.0014,0.0,93.10000000000001,5.64,100.0,0.0,MLP,81,81,KBest,gini_importance,0:03:25.964808,0:03:27.100335,Prostate_GE
0.0013,0.0,0.0013,0.0001,91.14,8.09,91.67,2.6599999999999997,GaussianNB,81,81,KBest,gini_importance,0:03:25.964808,0:03:27.100335,Prostate_GE
0.0011,0.0001,0.0017,0.0001,93.10000000000001,8.33,94.61,1.8499999999999999,KNeighbors,82,82,KBest,gini_importance,0:03:25.964808,0:03:27.100335,Prostate_GE
0.0029,0.0012,0.0011,0.0001,91.14,8.09,100.0,0.0,LinearSVC,82,82,KBest,gini_importance,0:03:25.964808,0:03:27.100335,Prostate_GE
0.1515,0.0009,0.0076,0.0001,93.10000000000001,8.33,100.0,0.0,RandomForest,82,82,KBest,gini_importance,0:03:25.964808,0:03:27.100335,Prostate_GE
0.0213,0.0009,0.0021,0.0,95.05,6.12,100.0,0.0,XGB,82,82,KBest,gini_importance,0:03:25.964808,0:03:27.100335,Prostate_GE
0.1192,0.0122,0.0014,0.0,94.05,5.489999999999999,100.0,0.0,MLP,82,82,KBest,gini_importance,0:03:25.964808,0:03:27.100335,Prostate_GE
0.0013,0.0001,0.0013,0.0001,91.14,8.09,91.67,2.6599999999999997,GaussianNB,82,82,KBest,gini_importance,0:03:25.964808,0:03:27.100335,Prostate_GE
0.001,0.0,0.0017,0.0001,93.10000000000001,8.33,93.87,2.31,KNeighbors,83,83,KBest,gini_importance,0:03:25.964808,0:03:27.100335,Prostate_GE
0.0019,0.0001,0.0011,0.0,91.14,8.09,100.0,0.0,LinearSVC,83,83,KBest,gini_importance,0:03:25.964808,0:03:27.100335,Prostate_GE
0.1513,0.001,0.0076,0.0,92.10000000000001,7.55,100.0,0.0,RandomForest,83,83,KBest,gini_importance,0:03:25.964808,0:03:27.100335,Prostate_GE
0.0213,0.0009,0.0021,0.0,95.05,6.12,100.0,0.0,XGB,83,83,KBest,gini_importance,0:03:25.964808,0:03:27.100335,Prostate_GE
0.1249,0.0127,0.0014,0.0,92.10000000000001,7.55,100.0,0.0,MLP,83,83,KBest,gini_importance,0:03:25.964808,0:03:27.100335,Prostate_GE
0.0013,0.0,0.0013,0.0001,91.14,8.09,91.67,2.6599999999999997,GaussianNB,83,83,KBest,gini_importance,0:03:25.964808,0:03:27.100335,Prostate_GE
0.001,0.0,0.0017,0.0001,93.10000000000001,8.33,93.87,2.31,KNeighbors,84,84,KBest,gini_importance,0:03:25.964808,0:03:27.100335,Prostate_GE
0.0019,0.0001,0.0011,0.0,91.14,8.09,100.0,0.0,LinearSVC,84,84,KBest,gini_importance,0:03:25.964808,0:03:27.100335,Prostate_GE
0.1514,0.0009,0.0076,0.0001,93.10000000000001,8.33,100.0,0.0,RandomForest,84,84,KBest,gini_importance,0:03:25.964808,0:03:27.100335,Prostate_GE
0.0215,0.0009,0.0021,0.0,96.05,6.510000000000001,100.0,0.0,XGB,84,84,KBest,gini_importance,0:03:25.964808,0:03:27.100335,Prostate_GE
0.1097,0.0123,0.0014,0.0001,93.10000000000001,5.64,100.0,0.0,MLP,84,84,KBest,gini_importance,0:03:25.964808,0:03:27.100335,Prostate_GE
0.0013,0.0,0.0013,0.0001,91.14,8.09,91.67,2.6599999999999997,GaussianNB,84,84,KBest,gini_importance,0:03:25.964808,0:03:27.100335,Prostate_GE
0.001,0.0,0.0017,0.0001,93.10000000000001,8.33,93.87,2.31,KNeighbors,85,85,KBest,gini_importance,0:03:25.964808,0:03:27.100335,Prostate_GE
